Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/11/2008,21/11/2008,430,Put,4.83,-16.856,0.493,16.526,-92.293
14/11/2008,21/11/2008,440,Call,40.64,76.705,0.582,20.077,-117.049
14/11/2008,21/11/2008,440,Put,6.64,-22.169,0.6,19.525,-106.958
14/11/2008,21/11/2008,450,Call,32.89,70.958,0.693,22.485,-124.465
14/11/2008,21/11/2008,450,Put,9.01,-28.585,0.708,22.318,-119.616
14/11/2008,21/11/2008,460,Call,26.02,63.943,0.806,24.569,-127.474
14/11/2008,21/11/2008,460,Put,12.13,-36.075,0.804,24.573,-129.062
14/11/2008,21/11/2008,470,Call,19.79,55.573,0.904,25.928,-130.404
14/11/2008,21/11/2008,470,Put,15.97,-44.486,0.875,25.933,-132.41
14/11/2008,21/11/2008,480,Call,14.64,46.201,0.945,26.065,-127.974
14/11/2008,21/11/2008,480,Put,20.72,-53.482,0.905,26.084,-129.311
14/11/2008,21/11/2008,490,Call,10.28,36.934,0.91,24.769,-117.435
14/11/2008,21/11/2008,490,Put,26.43,-62.587,0.886,24.871,-119.466
14/11/2008,21/11/2008,500,Call,6.97,28.659,0.819,22.347,-102.017
14/11/2008,21/11/2008,500,Put,32.81,-71.3,0.818,22.363,-103.577
14/11/2008,21/11/2008,510,Call,4.62,21.544,0.703,19.21,-84.253
14/11/2008,21/11/2008,510,Put,40.49,-79.149,0.708,18.847,-83.714
14/11/2008,21/11/2008,520,Call,3.05,15.702,0.576,15.787,-67.246
14/11/2008,21/11/2008,520,Put,48.87,-85.763,0.571,14.79,-62.624
14/11/2008,21/11/2008,530,Call,1.92,11.106,0.453,12.442,-50.405
14/11/2008,21/11/2008,530,Put,57.82,-90.94,0.425,10.728,-43.013
14/11/2008,21/11/2008,540,Call,1.26,7.632,0.343,9.431,-37.918
14/11/2008,21/11/2008,540,Put,66.54,-94.675,0.291,7.134,-26.883
14/11/2008,21/11/2008,550,Call,0.82,5.102,0.25,6.894,-27.908
14/11/2008,21/11/2008,550,Put,76.03,-97.139,0.18,4.309,-15.129
14/11/2008,21/11/2008,560,Call,0.53,3.322,0.176,4.872,-20.021
14/11/2008,21/11/2008,560,Put,86.36,-98.61,0.101,2.339,-7.569
14/11/2008,21/11/2008,570,Call,0.47,2.11,0.12,3.336,-18.509
14/11/2008,21/11/2008,570,Put,95.98,-99.397,0.05,1.129,-3.306
14/11/2008,21/11/2008,580,Call,0.3,1.309,0.08,2.219,-12.887
14/11/2008,21/11/2008,580,Put,106.11,-99.769,0.022,0.478,-1.218
14/11/2008,21/11/2008,590,Call,0.2,0.794,0.052,1.435,-9.233
14/11/2008,21/11/2008,590,Put,116.1,-99.923,0.008,0.175,-0.34
14/11/2008,21/11/2008,600,Call,0.18,0.471,0.032,0.905,-3.3
14/11/2008,21/11/2008,600,Put,125.78,-99.978,0.003,0.054,-0.027
14/11/2008,21/11/2008,610,Call,0.15,0.274,0.02,0.557,-1.963
14/11/2008,21/11/2008,610,Put,135.81,-99.995,0.001,0.014,0.068
14/11/2008,21/11/2008,620,Call,0.12,0.157,0.012,0.336,-1.14
14/11/2008,21/11/2008,620,Put,146.12,-99.999,0,0.003,0.092
14/11/2008,21/11/2008,630,Call,0.24,0.088,0.007,0.198,-0.648
14/11/2008,21/11/2008,630,Put,156.17,-100,0,0.001,0.098
14/11/2008,21/11/2008,640,Call,0.21,0.049,0.004,0.114,-0.361
14/11/2008,21/11/2008,640,Put,165.84,-100,0,0,0.1
14/11/2008,21/11/2008,650,Call,0.28,0.026,0.002,0.065,-0.197
14/11/2008,21/11/2008,650,Put,175.94,-100,0,0,0.101
14/11/2008,21/11/2008,660,Call,0.22,0.014,0.001,0.036,-0.106
14/11/2008,21/11/2008,660,Put,185.36,-100,0,0,0.103
14/11/2008,21/11/2008,670,Call,0.13,0.007,0.001,0.02,-0.056
14/11/2008,21/11/2008,670,Put,195.56,-100,0,0,0.105
14/11/2008,21/11/2008,680,Call,0.07,0.004,0,0.011,-0.029
14/11/2008,21/11/2008,680,Put,206.08,-100,0,0,0.106
14/11/2008,21/11/2008,690,Call,0.15,0.002,0,0.006,-0.015
14/11/2008,21/11/2008,690,Put,215.98,-100,0,0,0.108
14/11/2008,21/11/2008,700,Call,0.15,0.001,0,0.003,-0.008
14/11/2008,21/11/2008,700,Put,227.42,-100,0,0,0.109
14/11/2008,21/11/2008,710,Call,0.14,0.001,0,0.002,-0.004
14/11/2008,21/11/2008,710,Put,237.3,-100,0,0,0.111
14/11/2008,21/11/2008,720,Call,0.08,0,0,0.001,-0.002
14/11/2008,21/11/2008,720,Put,243.4,-100,0,0,0.112
14/11/2008,21/11/2008,730,Put,254.84,-100,0,0,0.114
14/11/2008,21/11/2008,740,Put,263.36,-100,0,0,0.115
14/11/2008,21/11/2008,750,Put,274.82,-100,0,0,0.117
14/11/2008,21/11/2008,760,Put,284.81,-100,0,0,0.119
14/11/2008,21/11/2008,770,Put,295.19,-100,0,0,0.12
14/11/2008,19/12/2008,260,Put,1.06,-1.961,0.032,6.987,-9.04
14/11/2008,19/12/2008,270,Put,1.26,-2.364,0.038,8.183,-10.258
14/11/2008,19/12/2008,280,Call,194,95.915,0.056,12.857,-19.655
14/11/2008,19/12/2008,280,Put,1.57,-2.84,0.046,9.541,-12.053
14/11/2008,19/12/2008,290,Call,184.3,95.318,0.064,14.352,-21.3
14/11/2008,19/12/2008,290,Put,1.9,-3.401,0.055,11.073,-13.801
14/11/2008,19/12/2008,300,Call,175.52,94.637,0.073,15.992,-23.043
14/11/2008,19/12/2008,300,Put,2.37,-4.058,0.065,12.792,-16.108
14/11/2008,19/12/2008,310,Call,168.14,93.861,0.084,17.784,-24.883
14/11/2008,19/12/2008,310,Put,2.88,-4.826,0.076,14.708,-18.375
14/11/2008,19/12/2008,320,Call,159.17,92.978,0.096,19.737,-26.815
14/11/2008,19/12/2008,320,Put,3.5,-5.72,0.089,16.829,-20.907
14/11/2008,19/12/2008,330,Call,149.5,91.973,0.11,21.855,-28.833
14/11/2008,19/12/2008,330,Put,4.2,-6.755,0.104,19.158,-23.471
14/11/2008,19/12/2008,340,Call,139.01,90.831,0.125,24.141,-30.927
14/11/2008,19/12/2008,340,Put,4.95,-7.949,0.121,21.696,-25.902
14/11/2008,19/12/2008,350,Call,132.93,89.535,0.142,26.594,-33.081
14/11/2008,19/12/2008,350,Put,5.89,-9.319,0.139,24.435,-28.695
14/11/2008,19/12/2008,360,Call,118.69,88.068,0.161,29.208,-35.276
14/11/2008,19/12/2008,360,Put,6.95,-10.885,0.16,27.362,-31.453
14/11/2008,19/12/2008,370,Call,110.46,86.41,0.182,31.973,-37.488
14/11/2008,19/12/2008,370,Put,8.2,-12.664,0.182,30.454,-34.353
14/11/2008,19/12/2008,380,Call,101.42,84.54,0.205,34.869,-39.683
14/11/2008,19/12/2008,380,Put,9.59,-14.674,0.206,33.68,-37.082
14/11/2008,19/12/2008,390,Call,93.9,82.437,0.229,37.868,-41.824
14/11/2008,19/12/2008,390,Put,11.11,-16.932,0.232,36.997,-39.63
14/11/2008,19/12/2008,400,Call,85.03,80.081,0.256,40.931,-43.862
14/11/2008,19/12/2008,400,Put,12.96,-19.453,0.259,40.349,-42.298
14/11/2008,19/12/2008,410,Call,77.96,77.451,0.283,44.006,-45.743
14/11/2008,19/12/2008,410,Put,14.96,-22.247,0.287,43.67,-44.573
14/11/2008,19/12/2008,420,Call,70.16,74.528,0.313,47.027,-47.404
14/11/2008,19/12/2008,420,Put,17.3,-25.322,0.315,46.882,-46.697
14/11/2008,19/12/2008,430,Call,63.28,71.298,0.343,49.914,-48.774
14/11/2008,19/12/2008,430,Put,19.82,-28.679,0.343,49.895,-48.333
14/11/2008,19/12/2008,440,Call,55.67,67.749,0.373,52.568,-49.226
14/11/2008,19/12/2008,440,Put,22.86,-32.315,0.37,52.611,-49.877
14/11/2008,19/12/2008,450,Call,48.98,63.877,0.402,54.877,-50.165
14/11/2008,19/12/2008,450,Put,26.07,-36.213,0.396,54.924,-50.661
14/11/2008,19/12/2008,460,Call,42.63,59.687,0.429,56.717,-50.517
14/11/2008,19/12/2008,460,Put,29.78,-40.358,0.419,56.733,-51.057
14/11/2008,19/12/2008,470,Call,36.61,55.206,0.451,57.949,-50.134
14/11/2008,19/12/2008,470,Put,33.83,-44.736,0.439,57.938,-50.754
14/11/2008,19/12/2008,480,Call,31.28,50.498,0.468,58.443,-49.462
14/11/2008,19/12/2008,480,Put,38.31,-49.32,0.455,58.439,-49.792
14/11/2008,19/12/2008,490,Call,26.16,45.647,0.477,58.101,-47.714
14/11/2008,19/12/2008,490,Put,43.35,-54.077,0.466,58.144,-48.316
14/11/2008,19/12/2008,500,Call,21.79,40.75,0.479,56.874,-45.653
14/11/2008,19/12/2008,500,Put,48.68,-58.96,0.471,56.972,-45.858
14/11/2008,19/12/2008,510,Call,17.79,35.913,0.471,54.774,-42.841
14/11/2008,19/12/2008,510,Put,54.94,-63.894,0.467,54.875,-43.481
14/11/2008,19/12/2008,520,Call,14.36,31.224,0.455,51.865,-39.538
14/11/2008,19/12/2008,520,Put,61.43,-68.794,0.455,51.851,-39.353
14/11/2008,19/12/2008,530,Call,11.38,26.737,0.431,48.227,-35.827
14/11/2008,19/12/2008,530,Put,68.05,-73.567,0.434,47.949,-35.206
14/11/2008,19/12/2008,540,Call,8.81,22.519,0.401,43.99,-31.628
14/11/2008,19/12/2008,540,Put,75.3,-78.116,0.404,43.279,-30.711
14/11/2008,19/12/2008,550,Call,6.72,18.63,0.366,39.314,-27.406
14/11/2008,19/12/2008,550,Put,83.97,-82.347,0.366,38.013,-26.036
14/11/2008,19/12/2008,560,Call,5.05,15.118,0.326,34.381,-23.331
14/11/2008,19/12/2008,560,Put,91.97,-86.175,0.322,32.377,-21.372
14/11/2008,19/12/2008,570,Call,3.7,12.015,0.284,29.381,-19.277
14/11/2008,19/12/2008,570,Put,100.66,-89.53,0.273,26.635,-16.912
14/11/2008,19/12/2008,580,Call,2.65,9.337,0.242,24.499,-15.54
14/11/2008,19/12/2008,580,Put,109.41,-92.369,0.223,21.068,-12.833
14/11/2008,19/12/2008,590,Call,2.02,7.083,0.2,19.901,-13.023
14/11/2008,19/12/2008,590,Put,118.71,-94.676,0.175,15.937,-9.278
14/11/2008,19/12/2008,600,Call,1.52,5.235,0.161,15.722,-10.702
14/11/2008,19/12/2008,600,Put,128.52,-96.466,0.13,11.461,-6.339
14/11/2008,19/12/2008,610,Call,1.02,3.762,0.126,12.057,-8.017
14/11/2008,19/12/2008,610,Put,137.62,-97.784,0.091,7.78,-4.046
14/11/2008,19/12/2008,620,Call,0.76,2.624,0.096,8.957,-6.477
14/11/2008,19/12/2008,620,Put,147.76,-98.698,0.06,4.945,-2.37
14/11/2008,19/12/2008,630,Call,0.51,1.771,0.07,6.433,-4.775
14/11/2008,19/12/2008,630,Put,157.37,-99.29,0.037,2.914,-1.231
14/11/2008,19/12/2008,640,Call,0.4,1.155,0.049,4.456,-3.973
14/11/2008,19/12/2008,640,Put,167.04,-99.645,0.02,1.575,-0.518
14/11/2008,19/12/2008,650,Call,0.3,0.725,0.034,2.969,-1.656
14/11/2008,19/12/2008,650,Put,176.84,-99.839,0.01,0.771,-0.111
14/11/2008,19/12/2008,660,Call,0.22,0.438,0.022,1.898,-1.029
14/11/2008,19/12/2008,660,Put,187.77,-99.935,0.005,0.336,0.099
14/11/2008,19/12/2008,670,Call,0.26,0.253,0.014,1.161,-0.611
14/11/2008,19/12/2008,670,Put,196.96,-99.977,0.002,0.128,0.195
14/11/2008,19/12/2008,680,Call,0.2,0.139,0.008,0.677,-0.346
14/11/2008,19/12/2008,680,Put,207.01,-99.993,0.001,0.042,0.235
14/11/2008,19/12/2008,690,Call,0.19,0.073,0.005,0.375,-0.185
14/11/2008,19/12/2008,690,Put,217.78,-99.998,0,0.011,0.25
14/11/2008,19/12/2008,700,Call,0.2,0.036,0.002,0.197,-0.094
14/11/2008,19/12/2008,700,Put,228.88,-100,0,0.003,0.257
14/11/2008,19/12/2008,710,Call,0.15,0.017,0.001,0.097,-0.045
14/11/2008,19/12/2008,710,Put,236.2,-100,0,0,0.262
14/11/2008,19/12/2008,720,Call,0.15,0.008,0.001,0.045,-0.02
14/11/2008,19/12/2008,720,Put,246.24,-100,0,0,0.265
14/11/2008,19/12/2008,730,Put,255.3,-100,0,0,0.269
14/11/2008,19/12/2008,740,Put,266.62,-100,0,0,0.273
14/11/2008,19/12/2008,750,Put,278.24,-100,0,0,0.276
14/11/2008,19/12/2008,760,Put,285.55,-100,0,0,0.28
14/11/2008,19/12/2008,770,Put,295.96,-100,0,0,0.284
14/11/2008,16/01/2009,260,Put,2.7,-3.698,0.046,15.885,-10.388
14/11/2008,16/01/2009,270,Put,3.24,-4.325,0.053,18.036,-11.755
14/11/2008,16/01/2009,280,Call,195.75,93.845,0.066,23.867,-17.79
14/11/2008,16/01/2009,280,Put,3.97,-5.036,0.061,20.379,-13.498
14/11/2008,16/01/2009,290,Call,186.4,93.067,0.075,26.175,-18.996
14/11/2008,16/01/2009,290,Put,4.72,-5.841,0.07,22.914,-15.132
14/11/2008,16/01/2009,300,Call,177.45,92.202,0.084,28.636,-20.238
14/11/2008,16/01/2009,300,Put,5.47,-6.749,0.08,25.64,-16.581
14/11/2008,16/01/2009,310,Call,168.4,91.242,0.094,31.25,-21.512
14/11/2008,16/01/2009,310,Put,6.49,-7.767,0.091,28.552,-18.435
14/11/2008,16/01/2009,320,Call,159.1,90.177,0.105,34.014,-22.811
14/11/2008,16/01/2009,320,Put,7.52,-8.905,0.103,31.641,-20.092
14/11/2008,16/01/2009,330,Call,150.35,88.999,0.117,36.923,-24.125
14/11/2008,16/01/2009,330,Put,9,-10.171,0.116,34.893,-22.34
14/11/2008,16/01/2009,340,Call,142.05,87.698,0.13,39.968,-25.446
14/11/2008,16/01/2009,340,Put,10.07,-11.575,0.13,38.29,-23.635
14/11/2008,16/01/2009,350,Call,133.2,86.265,0.144,43.135,-26.761
14/11/2008,16/01/2009,350,Put,11.48,-13.123,0.145,41.807,-25.268
14/11/2008,16/01/2009,360,Call,124.85,84.687,0.159,46.405,-28.057
14/11/2008,16/01/2009,360,Put,12.97,-14.823,0.16,45.415,-26.758
14/11/2008,16/01/2009,370,Call,116.7,82.957,0.175,49.757,-29.318
14/11/2008,16/01/2009,370,Put,14.75,-16.682,0.177,49.078,-28.371
14/11/2008,16/01/2009,380,Call,108.75,81.064,0.192,53.158,-30.526
14/11/2008,16/01/2009,380,Put,16.62,-18.704,0.193,52.756,-29.829
14/11/2008,16/01/2009,390,Call,100.9,78.998,0.21,56.573,-31.661
14/11/2008,16/01/2009,390,Put,18.8,-20.894,0.211,56.401,-31.301
14/11/2008,16/01/2009,400,Call,94.07,76.751,0.228,59.957,-32.7
14/11/2008,16/01/2009,400,Put,21.44,-23.252,0.228,59.961,-32.887
14/11/2008,16/01/2009,410,Call,87.77,74.316,0.247,63.259,-33.62
14/11/2008,16/01/2009,410,Put,23.78,-25.779,0.246,63.379,-33.803
14/11/2008,16/01/2009,420,Call,78.45,71.687,0.266,66.418,-34.396
14/11/2008,16/01/2009,420,Put,26.59,-28.472,0.263,66.595,-34.784
14/11/2008,16/01/2009,430,Call,71.3,68.861,0.286,69.367,-34.97
14/11/2008,16/01/2009,430,Put,29.28,-31.325,0.28,69.546,-35.242
14/11/2008,16/01/2009,440,Call,64.31,65.838,0.304,72.033,-35.286
14/11/2008,16/01/2009,440,Put,32.47,-34.326,0.296,72.163,-35.73
14/11/2008,16/01/2009,450,Call,57.43,62.62,0.322,74.333,-35.261
14/11/2008,16/01/2009,450,Put,35.94,-37.472,0.311,74.391,-35.961
14/11/2008,16/01/2009,460,Call,52.41,59.216,0.339,76.184,-36.229
14/11/2008,16/01/2009,460,Put,40.27,-40.763,0.326,76.175,-36.37
14/11/2008,16/01/2009,470,Call,45.32,55.646,0.353,77.496,-34.992
14/11/2008,16/01/2009,470,Put,43.8,-44.201,0.339,77.453,-35.61
14/11/2008,16/01/2009,480,Call,42.83,51.942,0.365,78.189,-36.843
14/11/2008,16/01/2009,480,Put,49.44,-47.78,0.351,78.16,-35.985
14/11/2008,16/01/2009,490,Call,35.62,48.137,0.373,78.198,-34.373
14/11/2008,16/01/2009,490,Put,54.23,-51.496,0.361,78.228,-35.113
14/11/2008,16/01/2009,500,Call,30.89,44.272,0.378,77.478,-33.304
14/11/2008,16/01/2009,500,Put,58.55,-55.337,0.368,77.584,-33.285
14/11/2008,16/01/2009,510,Call,26.02,40.393,0.379,76.009,-31.44
14/11/2008,16/01/2009,510,Put,65.3,-59.285,0.373,76.16,-32.862
14/11/2008,16/01/2009,520,Call,22.62,36.546,0.375,73.801,-30.312
14/11/2008,16/01/2009,520,Put,69.85,-63.294,0.373,73.908,-29.901
14/11/2008,16/01/2009,530,Call,18.96,32.777,0.367,70.89,-28.314
14/11/2008,16/01/2009,530,Put,76.42,-67.316,0.368,70.808,-28.154
14/11/2008,16/01/2009,540,Call,15.62,29.116,0.355,67.322,-26.058
14/11/2008,16/01/2009,540,Put,83.99,-71.303,0.359,66.867,-25.488
14/11/2008,16/01/2009,550,Call,12.7,25.594,0.34,63.168,-23.617
14/11/2008,16/01/2009,550,Put,91.41,-75.199,0.344,62.131,-22.89
14/11/2008,16/01/2009,560,Call,10.57,22.249,0.321,58.521,-21.652
14/11/2008,16/01/2009,560,Put,97.99,-78.946,0.324,56.687,-20.162
14/11/2008,16/01/2009,570,Call,8.63,19.11,0.299,53.491,-19.514
14/11/2008,16/01/2009,570,Put,106.07,-82.485,0.299,50.669,-17.374
14/11/2008,16/01/2009,580,Call,6.83,16.205,0.274,48.203,-17.078
14/11/2008,16/01/2009,580,Put,113.58,-85.76,0.27,44.25,-14.601
14/11/2008,16/01/2009,590,Call,5.36,13.554,0.248,42.789,-14.808
14/11/2008,16/01/2009,590,Put,122.37,-88.72,0.237,37.642,-11.924
14/11/2008,16/01/2009,600,Call,4.11,11.172,0.221,37.382,-12.509
14/11/2008,16/01/2009,600,Put,131.58,-91.326,0.202,31.08,-9.42
14/11/2008,16/01/2009,610,Call,3.18,9.065,0.193,32.111,-10.62
14/11/2008,16/01/2009,610,Put,142.27,-93.552,0.167,24.807,-7.158
14/11/2008,16/01/2009,620,Call,2.42,7.233,0.166,27.093,-8.81
14/11/2008,16/01/2009,620,Put,150.44,-95.388,0.133,19.05,-5.192
14/11/2008,16/01/2009,630,Call,1.82,5.668,0.14,22.429,-7.249
14/11/2008,16/01/2009,630,Put,160.54,-96.844,0.101,13.997,-3.555
14/11/2008,16/01/2009,640,Call,1.37,4.358,0.116,18.197,-5.899
14/11/2008,16/01/2009,640,Put,169.34,-97.947,0.073,9.777,-2.257
14/11/2008,16/01/2009,650,Call,0.95,3.282,0.094,14.45,-4.512
14/11/2008,16/01/2009,650,Put,178.04,-98.74,0.05,6.443,-1.283
14/11/2008,16/01/2009,660,Call,0.77,2.419,0.074,11.215,-3.875
14/11/2008,16/01/2009,660,Put,189.23,-99.277,0.032,3.971,-0.596
14/11/2008,16/01/2009,670,Call,0.53,1.741,0.057,8.496,-2.896
14/11/2008,16/01/2009,670,Put,197.37,-99.617,0.019,2.265,-0.144
14/11/2008,16/01/2009,680,Call,0.43,1.222,0.043,6.272,-2.464
14/11/2008,16/01/2009,680,Put,206.79,-99.814,0.01,1.18,0.13
14/11/2008,16/01/2009,690,Call,0.28,0.835,0.031,4.504,-1.749
14/11/2008,16/01/2009,690,Put,218.64,-99.919,0.005,0.554,0.283
14/11/2008,16/01/2009,700,Call,0.25,0.555,0.022,3.141,-0.874
14/11/2008,16/01/2009,700,Put,229.41,-99.969,0.002,0.23,0.36
14/11/2008,16/01/2009,710,Call,0.35,0.357,0.015,2.123,-0.576
14/11/2008,16/01/2009,710,Put,234.37,-99.99,0.001,0.083,0.397
14/11/2008,16/01/2009,720,Call,0.22,0.223,0.01,1.387,-0.367
14/11/2008,16/01/2009,720,Put,244.41,-99.997,0,0.025,0.414
14/11/2008,16/01/2009,730,Put,257.2,-99.999,0,0.006,0.423
14/11/2008,16/01/2009,740,Put,263.58,-100,0,0.001,0.43
14/11/2008,16/01/2009,750,Put,273.58,-100,0,0,0.436
14/11/2008,16/01/2009,760,Put,287,-100,0,0,0.442
14/11/2008,16/01/2009,770,Put,297,-100,0,0,0.447
14/11/2008,20/03/2009,260,Put,6.73,-6.222,0.057,33.915,-10.097
14/11/2008,20/03/2009,270,Put,7.55,-7.032,0.064,37.284,-10.82
14/11/2008,20/03/2009,280,Call,199.25,90.75,0.073,45.843,-15.077
14/11/2008,20/03/2009,280,Put,8.62,-7.92,0.072,40.823,-11.729
14/11/2008,20/03/2009,290,Call,190.6,89.824,0.081,49.166,-15.778
14/11/2008,20/03/2009,290,Put,10.01,-8.891,0.08,44.523,-12.818
14/11/2008,20/03/2009,300,Call,184,88.823,0.088,52.608,-16.477
14/11/2008,20/03/2009,300,Put,11.17,-9.949,0.088,48.371,-13.606
14/11/2008,20/03/2009,310,Call,175.5,87.743,0.097,56.16,-17.17
14/11/2008,20/03/2009,310,Put,12.66,-11.099,0.097,52.35,-14.582
14/11/2008,20/03/2009,320,Call,166.51,86.578,0.105,59.811,-17.855
14/11/2008,20/03/2009,320,Put,14.11,-12.343,0.107,56.441,-15.413
14/11/2008,20/03/2009,330,Call,158.73,85.325,0.115,63.547,-18.525
14/11/2008,20/03/2009,330,Put,16.14,-13.687,0.117,60.622,-16.531
14/11/2008,20/03/2009,340,Call,151.28,83.978,0.125,67.35,-19.176
14/11/2008,20/03/2009,340,Put,17.98,-15.133,0.127,64.866,-17.382
14/11/2008,20/03/2009,350,Call,142.44,82.533,0.135,71.2,-19.804
14/11/2008,20/03/2009,350,Put,19.84,-16.683,0.138,69.143,-18.145
14/11/2008,20/03/2009,360,Call,134.29,80.985,0.145,75.075,-20.4
14/11/2008,20/03/2009,360,Put,21.44,-18.341,0.149,73.422,-18.62
14/11/2008,20/03/2009,370,Call,123.86,79.332,0.156,78.946,-20.961
14/11/2008,20/03/2009,370,Put,24.71,-20.107,0.161,77.665,-19.911
14/11/2008,20/03/2009,380,Call,119.85,77.568,0.168,82.783,-21.478
14/11/2008,20/03/2009,380,Put,26.54,-21.983,0.172,81.835,-20.237
14/11/2008,20/03/2009,390,Call,109.29,75.691,0.18,86.551,-21.944
14/11/2008,20/03/2009,390,Put,29.1,-23.967,0.184,85.89,-20.829
14/11/2008,20/03/2009,400,Call,103.3,73.698,0.192,90.212,-22.353
14/11/2008,20/03/2009,400,Put,32.13,-26.059,0.196,89.786,-21.484
14/11/2008,20/03/2009,410,Call,95.91,71.588,0.204,93.722,-22.174
14/11/2008,20/03/2009,410,Put,34.9,-28.258,0.207,93.478,-21.836
14/11/2008,20/03/2009,420,Call,91.49,69.359,0.216,97.035,-23.59
14/11/2008,20/03/2009,420,Put,38,-30.558,0.218,96.918,-22.169
14/11/2008,20/03/2009,430,Call,82.64,67.011,0.228,100.102,-22.909
14/11/2008,20/03/2009,430,Put,41.4,-32.955,0.229,100.061,-22.45
14/11/2008,20/03/2009,440,Call,79.93,64.546,0.239,102.87,-24.584
14/11/2008,20/03/2009,440,Put,45.16,-35.448,0.24,102.864,-22.712
14/11/2008,20/03/2009,450,Call,71.07,61.968,0.25,105.282,-23.578
14/11/2008,20/03/2009,450,Put,49.38,-38.032,0.25,105.282,-22.931
14/11/2008,20/03/2009,460,Call,64.29,59.285,0.26,107.28,-23.226
14/11/2008,20/03/2009,460,Put,52.85,-40.702,0.259,107.272,-22.663
14/11/2008,20/03/2009,470,Call,58.92,56.511,0.27,108.808,-23.199
14/11/2008,20/03/2009,470,Put,57.79,-43.452,0.268,108.791,-22.761
14/11/2008,20/03/2009,480,Call,52.71,53.659,0.278,109.816,-22.652
14/11/2008,20/03/2009,480,Put,61.73,-46.275,0.275,109.799,-22.254
14/11/2008,20/03/2009,490,Call,49.15,50.746,0.284,110.263,-22.91
14/11/2008,20/03/2009,490,Put,67.54,-49.161,0.282,110.258,-22.272
14/11/2008,20/03/2009,500,Call,43.49,47.789,0.289,110.116,-22.115
14/11/2008,20/03/2009,500,Put,73.16,-52.102,0.287,110.132,-21.984
14/11/2008,20/03/2009,510,Call,39.77,44.809,0.292,109.353,-21.892
14/11/2008,20/03/2009,510,Put,78.6,-55.085,0.29,109.391,-21.428
14/11/2008,20/03/2009,520,Call,34.07,41.825,0.293,107.97,-20.577
14/11/2008,20/03/2009,520,Put,83.93,-58.097,0.292,108.014,-20.569
14/11/2008,20/03/2009,530,Call,30.14,38.86,0.293,105.972,-19.789
14/11/2008,20/03/2009,530,Put,89.66,-61.119,0.293,105.988,-19.643
14/11/2008,20/03/2009,540,Call,26.6,35.934,0.29,103.38,-18.967
14/11/2008,20/03/2009,540,Put,95.69,-64.132,0.291,103.315,-18.635
14/11/2008,20/03/2009,550,Call,23.84,33.067,0.286,100.227,-18.31
