Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/05/2008,18/07/2008,830,Call,0.65,2.921,0.125,18.889,-3.205
23/05/2008,18/07/2008,830,Put,107.5,-99.978,0.003,0.248,3.592
23/05/2008,18/07/2008,840,Call,0.38,1.762,0.084,12.368,-2.321
23/05/2008,18/07/2008,840,Put,117.45,-99.999,0,0.015,3.655
23/05/2008,18/07/2008,850,Call,0.18,0.999,0.053,7.603,-1.209
23/05/2008,18/07/2008,850,Put,125.5,-100,0,0,3.7
23/05/2008,18/07/2008,860,Call,0.2,0.53,0.031,4.36,-0.67
23/05/2008,18/07/2008,860,Put,134.05,-100,0,0,3.744
23/05/2008,18/07/2008,870,Call,0.08,0.261,0.017,2.317,-0.343
23/05/2008,18/07/2008,870,Put,145.65,-100,0,0,3.787
23/05/2008,18/07/2008,880,Put,154,-100,0,0,3.831
23/05/2008,18/07/2008,890,Put,164,-100,0,0,3.874
23/05/2008,15/08/2008,580,Put,3.8,-7.301,0.124,47.802,-8.834
23/05/2008,15/08/2008,590,Put,4.95,-8.616,0.142,54.167,-10.474
23/05/2008,15/08/2008,600,Call,128.5,86.94,0.169,73.047,-18.088
23/05/2008,15/08/2008,600,Put,5.65,-10.125,0.163,61.009,-11.21
23/05/2008,15/08/2008,610,Call,121.6,85.333,0.187,79.047,-18.967
23/05/2008,15/08/2008,610,Put,6.5,-11.849,0.186,68.28,-12.004
23/05/2008,15/08/2008,620,Call,112.5,83.539,0.207,85.287,-19.832
23/05/2008,15/08/2008,620,Put,7.9,-13.805,0.21,75.904,-13.34
23/05/2008,15/08/2008,630,Call,100.65,81.542,0.229,91.707,-20.67
23/05/2008,15/08/2008,630,Put,9,-16.01,0.236,83.783,-14.091
23/05/2008,15/08/2008,640,Call,93.25,79.325,0.252,98.233,-21.286
23/05/2008,15/08/2008,640,Put,11.2,-18.478,0.263,91.785,-15.707
23/05/2008,15/08/2008,650,Call,84.3,76.872,0.275,104.764,-21.36
23/05/2008,15/08/2008,650,Put,12.75,-21.196,0.291,99.691,-16.385
23/05/2008,15/08/2008,660,Call,77.6,74.167,0.3,111.175,-22.998
23/05/2008,15/08/2008,660,Put,14.85,-24.164,0.32,107.324,-17.284
23/05/2008,15/08/2008,670,Call,70.75,71.2,0.325,117.318,-24.107
23/05/2008,15/08/2008,670,Put,17,-27.398,0.349,114.535,-17.85
23/05/2008,15/08/2008,680,Call,61.05,67.956,0.35,123.017,-22.871
23/05/2008,15/08/2008,680,Put,19.2,-30.91,0.378,121.147,-18.061
23/05/2008,15/08/2008,690,Call,56.25,64.434,0.374,128.065,-24.584
23/05/2008,15/08/2008,690,Put,22.5,-34.715,0.407,126.955,-18.678
23/05/2008,15/08/2008,700,Call,49.15,60.639,0.396,132.225,-24.341
23/05/2008,15/08/2008,700,Put,26.2,-38.824,0.434,131.717,-19.03
23/05/2008,15/08/2008,710,Call,43.5,56.592,0.416,135.248,-24.533
23/05/2008,15/08/2008,710,Put,29.5,-43.242,0.459,135.153,-18.614
23/05/2008,15/08/2008,720,Call,35.9,52.32,0.432,136.889,-23.077
23/05/2008,15/08/2008,720,Put,32.95,-47.968,0.481,136.944,-17.805
23/05/2008,15/08/2008,730,Call,31.35,47.865,0.443,136.929,-22.945
23/05/2008,15/08/2008,730,Put,38.7,-52.99,0.498,136.741,-17.772
23/05/2008,15/08/2008,740,Call,26.3,43.28,0.449,135.185,-21.94
23/05/2008,15/08/2008,740,Put,41.85,-58.278,0.507,134.179,-15.506
23/05/2008,15/08/2008,750,Call,21.6,38.628,0.447,131.543,-20.628
23/05/2008,15/08/2008,750,Put,49.25,-63.781,0.508,128.906,-15.334
23/05/2008,15/08/2008,760,Call,17.4,33.984,0.439,125.974,-19.25
23/05/2008,15/08/2008,760,Put,54.15,-69.416,0.497,120.634,-12.775
23/05/2008,15/08/2008,770,Call,14,29.428,0.423,118.548,-17.422
23/05/2008,15/08/2008,770,Put,61.9,-75.065,0.472,109.219,-11.821
23/05/2008,15/08/2008,780,Call,10.8,25.042,0.4,109.447,-15.413
23/05/2008,15/08/2008,780,Put,66.7,-80.555,0.431,94.81,-7.316
23/05/2008,15/08/2008,790,Call,8.3,20.908,0.37,98.966,-13.923
23/05/2008,15/08/2008,790,Put,74.05,-85.642,0.374,78.09,-4.316
23/05/2008,15/08/2008,800,Call,6.65,17.097,0.335,87.492,-12.033
23/05/2008,15/08/2008,800,Put,80.65,-90.103,0.304,60.18,2.063
23/05/2008,15/08/2008,810,Call,4.4,13.667,0.296,75.487,-9.309
23/05/2008,15/08/2008,810,Put,88.75,-93.75,0.227,42.604,-0.511
23/05/2008,15/08/2008,820,Call,3.2,10.657,0.254,63.422,-7.655
23/05/2008,15/08/2008,820,Put,100,-96.472,0.153,27.038,1.22
23/05/2008,15/08/2008,830,Call,2.33,8.079,0.212,51.74,-6.185
23/05/2008,15/08/2008,830,Put,106.15,-98.279,0.089,14.887,2.461
23/05/2008,15/08/2008,840,Call,1.58,5.937,0.171,40.868,-4.746
23/05/2008,15/08/2008,840,Put,119.5,-99.307,0.043,6.799,3.229
23/05/2008,15/08/2008,850,Call,0.98,4.216,0.133,31.158,-3.366
23/05/2008,15/08/2008,850,Put,126.3,-99.784,0.016,2.421,3.629
23/05/2008,15/08/2008,860,Call,0.68,2.882,0.1,22.848,-2.578
23/05/2008,15/08/2008,860,Put,136.3,-99.952,0.004,0.615,3.805
23/05/2008,15/08/2008,870,Call,0.6,1.89,0.072,16.052,-2.344
23/05/2008,15/08/2008,870,Put,147.15,-99.993,0.001,0.098,3.883
23/05/2008,15/08/2008,880,Put,157.2,-100,0,0.008,3.933
23/05/2008,15/08/2008,890,Put,167,-100,0,0,3.978
23/05/2008,19/09/2008,580,Put,7.3,-10.538,0.137,74.603,-9.838
23/05/2008,19/09/2008,590,Put,8.5,-12.015,0.153,81.909,-10.658
23/05/2008,19/09/2008,600,Call,132.2,84.054,0.167,99.251,-16.982
23/05/2008,19/09/2008,600,Put,9.7,-13.653,0.169,89.493,-11.374
23/05/2008,19/09/2008,610,Call,123.1,82.405,0.182,105.733,-17.598
23/05/2008,19/09/2008,610,Put,10.9,-15.461,0.187,97.281,-11.972
23/05/2008,19/09/2008,620,Call,115.5,80.605,0.198,112.319,-18.333
23/05/2008,19/09/2008,620,Put,13.1,-17.447,0.205,105.189,-13.139
23/05/2008,19/09/2008,630,Call,106.4,78.644,0.214,118.945,-18.347
23/05/2008,19/09/2008,630,Put,14.9,-19.614,0.224,113.101,-13.829
23/05/2008,19/09/2008,640,Call,99.15,76.513,0.231,125.531,-19.32
23/05/2008,19/09/2008,640,Put,16.6,-21.951,0.243,120.859,-14.27
23/05/2008,19/09/2008,650,Call,90.9,74.205,0.249,131.983,-19.521
23/05/2008,19/09/2008,650,Put,18.1,-24.464,0.263,128.358,-14.454
23/05/2008,19/09/2008,660,Call,83.25,71.714,0.266,138.193,-19.865
23/05/2008,19/09/2008,660,Put,21.15,-27.159,0.283,135.488,-15.29
23/05/2008,19/09/2008,670,Call,76.5,69.034,0.284,144.04,-20.47
23/05/2008,19/09/2008,670,Put,24.05,-30.042,0.303,142.126,-15.796
23/05/2008,19/09/2008,680,Call,68.15,66.161,0.301,149.385,-20.096
23/05/2008,19/09/2008,680,Put,26.9,-33.118,0.322,148.135,-16.003
23/05/2008,19/09/2008,690,Call,64.25,63.099,0.318,154.068,-21.47
23/05/2008,19/09/2008,690,Put,30.1,-36.389,0.341,153.36,-16.137
23/05/2008,19/09/2008,700,Call,55.35,59.857,0.333,157.924,-20.374
23/05/2008,19/09/2008,700,Put,33.5,-39.858,0.359,157.632,-16.085
23/05/2008,19/09/2008,710,Call,49.65,56.448,0.346,160.786,-20.417
23/05/2008,19/09/2008,710,Put,37.05,-43.522,0.375,160.766,-15.765
23/05/2008,19/09/2008,720,Call,45.35,52.888,0.358,162.488,-20.725
23/05/2008,19/09/2008,720,Put,40.3,-47.375,0.389,162.563,-15.062
23/05/2008,19/09/2008,730,Call,39,49.204,0.366,162.887,-19.872
23/05/2008,19/09/2008,730,Put,46.05,-51.405,0.4,162.819,-15.056
23/05/2008,19/09/2008,740,Call,33.85,45.422,0.372,161.853,-19.236
23/05/2008,19/09/2008,740,Put,49.2,-55.594,0.408,161.326,-13.567
23/05/2008,19/09/2008,750,Call,29.15,41.579,0.374,159.297,-18.446
23/05/2008,19/09/2008,750,Put,55.9,-59.915,0.411,157.891,-13.274
23/05/2008,19/09/2008,760,Call,24.25,37.713,0.372,155.172,-17.24
23/05/2008,19/09/2008,760,Put,61.55,-64.332,0.409,152.349,-12.189
23/05/2008,19/09/2008,770,Call,21,33.867,0.366,149.478,-16.468
23/05/2008,19/09/2008,770,Put,67.55,-68.797,0.401,144.581,-10.89
23/05/2008,19/09/2008,780,Call,16.95,30.088,0.355,142.278,-14.979
23/05/2008,19/09/2008,780,Put,74,-73.248,0.387,134.552,-9.434
23/05/2008,19/09/2008,790,Call,13.9,26.42,0.341,133.692,-13.668
23/05/2008,19/09/2008,790,Put,80.35,-77.605,0.365,122.352,-7.455
23/05/2008,19/09/2008,800,Call,11.5,22.91,0.322,123.904,-12.509
23/05/2008,19/09/2008,800,Put,88.15,-81.761,0.335,108.303,-6.117
23/05/2008,19/09/2008,810,Call,9.4,19.6,0.3,113.152,-11.274
23/05/2008,19/09/2008,810,Put,95.65,-85.615,0.298,92.887,-4.131
23/05/2008,19/09/2008,820,Call,7.25,16.526,0.275,101.72,-9.713
23/05/2008,19/09/2008,820,Put,106.3,-89.077,0.256,76.753,-5.02
23/05/2008,19/09/2008,830,Call,5.5,13.72,0.248,89.924,-8.224
23/05/2008,19/09/2008,830,Put,111.8,-92.069,0.211,60.689,0.052
23/05/2008,19/09/2008,840,Call,4,11.198,0.219,78.074,-6.709
23/05/2008,19/09/2008,840,Put,119.35,-94.54,0.164,45.542,0.591
23/05/2008,19/09/2008,850,Call,3.3,8.971,0.19,66.468,-5.975
23/05/2008,19/09/2008,850,Put,128.65,-96.472,0.121,32.11,1.718
23/05/2008,19/09/2008,860,Call,2.9,7.043,0.162,55.403,-4.934
23/05/2008,19/09/2008,860,Put,138.7,-97.887,0.082,21.01,2.599
23/05/2008,19/09/2008,870,Call,2.08,5.408,0.134,45.138,-4.375
23/05/2008,19/09/2008,870,Put,148.05,-98.846,0.051,12.565,3.24
23/05/2008,19/09/2008,880,Put,155,-99.435,0.029,6.739,3.669
23/05/2008,19/09/2008,890,Put,164.4,-99.759,0.014,3.165,3.934
23/05/2008,19/12/2008,580,Put,15.5,-15.637,0.138,129.577,-9.085
23/05/2008,19/12/2008,590,Put,17.3,-17.125,0.149,137.432,-9.528
23/05/2008,19/12/2008,600,Call,142.25,79.527,0.152,153.407,-14.539
23/05/2008,19/12/2008,600,Put,19.4,-18.717,0.16,145.318,-10.005
23/05/2008,19/12/2008,610,Call,132.3,77.951,0.161,160.185,-14.194
23/05/2008,19/12/2008,610,Put,21.65,-20.411,0.171,153.151,-10.456
23/05/2008,19/12/2008,620,Call,128.3,76.279,0.171,166.879,-15.682
23/05/2008,19/12/2008,620,Put,23.9,-22.21,0.182,160.868,-10.823
23/05/2008,19/12/2008,630,Call,119.6,74.51,0.181,173.432,-15.592
23/05/2008,19/12/2008,630,Put,26.25,-24.116,0.194,168.404,-11.102
23/05/2008,19/12/2008,640,Call,111.65,72.641,0.191,179.782,-15.695
23/05/2008,19/12/2008,640,Put,28.3,-26.131,0.205,175.688,-11.239
23/05/2008,19/12/2008,650,Call,105.4,70.671,0.201,185.861,-16.134
23/05/2008,19/12/2008,650,Put,31.5,-28.258,0.217,182.642,-11.584
23/05/2008,19/12/2008,660,Call,96.35,68.6,0.211,191.597,-15.766
23/05/2008,19/12/2008,660,Put,33.55,-30.496,0.229,189.184,-11.528
23/05/2008,19/12/2008,670,Call,91.9,66.429,0.22,196.912,-16.483
23/05/2008,19/12/2008,670,Put,37.1,-32.847,0.24,195.225,-11.742
23/05/2008,19/12/2008,680,Call,84.9,64.159,0.23,201.723,-16.438
23/05/2008,19/12/2008,680,Put,38.95,-35.31,0.251,200.67,-11.429
23/05/2008,19/12/2008,690,Call,81.35,61.794,0.238,205.947,-17.121
23/05/2008,19/12/2008,690,Put,42.8,-37.883,0.261,205.42,-11.52
23/05/2008,19/12/2008,700,Call,72.3,59.337,0.247,209.497,-16.381
23/05/2008,19/12/2008,700,Put,46.25,-40.564,0.271,209.372,-11.371
23/05/2008,19/12/2008,710,Call,66.7,56.796,0.254,212.287,-16.337
23/05/2008,19/12/2008,710,Put,50.5,-43.347,0.28,212.419,-11.273
23/05/2008,19/12/2008,720,Call,61.45,54.175,0.261,214.237,-16.258
23/05/2008,19/12/2008,720,Put,54.85,-46.228,0.288,214.455,-11.077
23/05/2008,19/12/2008,730,Call,53.8,51.485,0.267,215.271,-15.483
23/05/2008,19/12/2008,730,Put,59.2,-49.198,0.295,215.379,-10.728
23/05/2008,19/12/2008,740,Call,49.6,48.734,0.272,215.318,-15.399
23/05/2008,19/12/2008,740,Put,63.95,-52.248,0.301,215.087,-10.326
23/05/2008,19/12/2008,750,Call,43.2,45.935,0.275,214.316,-14.646
23/05/2008,19/12/2008,750,Put,68.85,-55.364,0.304,213.491,-9.817
23/05/2008,19/12/2008,760,Call,40.4,43.101,0.277,212.219,-14.657
23/05/2008,19/12/2008,760,Put,75.55,-58.534,0.306,210.512,-9.646
23/05/2008,19/12/2008,770,Call,36.2,40.246,0.278,208.994,-14.179
23/05/2008,19/12/2008,770,Put,77.4,-61.74,0.306,206.089,-8.705
23/05/2008,19/12/2008,780,Call,31.9,37.385,0.276,204.626,-13.554
23/05/2008,19/12/2008,780,Put,87,-64.962,0.304,200.184,-8.328
23/05/2008,19/12/2008,790,Call,28.2,34.535,0.274,199.119,-12.93
23/05/2008,19/12/2008,790,Put,92.7,-68.178,0.299,192.784,-7.412
23/05/2008,19/12/2008,800,Call,24.25,31.713,0.269,192.498,-12.097
23/05/2008,19/12/2008,800,Put,97.6,-71.365,0.292,183.914,-6.033
23/05/2008,19/12/2008,810,Call,21.45,28.939,0.263,184.813,-11.501
23/05/2008,19/12/2008,810,Put,107.45,-74.494,0.282,173.637,-6.276
23/05/2008,19/12/2008,820,Call,18.5,26.229,0.255,176.135,-10.742
23/05/2008,19/12/2008,820,Put,112.25,-77.532,0.269,162.087,-4.418
23/05/2008,19/12/2008,830,Call,16.3,23.601,0.245,166.562,-9.99
23/05/2008,19/12/2008,830,Put,119.45,-80.447,0.254,149.442,-3.334
23/05/2008,19/12/2008,840,Call,13.5,21.074,0.234,156.214,-9.15
23/05/2008,19/12/2008,840,Put,125.95,-83.21,0.237,135.925,-1.675
23/05/2008,19/12/2008,850,Call,11.45,18.663,0.221,145.23,-8.335
23/05/2008,19/12/2008,850,Put,135.95,-85.793,0.217,121.799,-1.775
23/05/2008,19/12/2008,860,Call,9.9,16.384,0.207,133.769,-7.701
23/05/2008,19/12/2008,860,Put,143,-88.172,0.196,107.367,-0.867
23/05/2008,19/12/2008,870,Call,8.15,14.249,0.192,122.003,-6.863
23/05/2008,19/12/2008,870,Put,149.8,-90.328,0.174,92.952,-0.001
23/05/2008,19/12/2008,880,Put,152.2,-92.246,0.151,78.889,0.81
23/05/2008,19/12/2008,890,Put,167.3,-93.918,0.128,65.502,1.553
