Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/02/2009,17/04/2009,370,Call,92.85,83.867,0.235,45.987,-20.414
13/02/2009,17/04/2009,370,Put,9.56,-15.887,0.236,45.528,-19.733
13/02/2009,17/04/2009,380,Call,83.75,81.366,0.265,50.398,-21.763
13/02/2009,17/04/2009,380,Put,11.42,-18.422,0.266,50.042,-21.392
13/02/2009,17/04/2009,390,Call,75.27,78.557,0.296,54.829,-23.029
13/02/2009,17/04/2009,390,Put,13.24,-21.268,0.298,54.569,-22.584
13/02/2009,17/04/2009,400,Call,67.97,75.426,0.329,59.17,-24.171
13/02/2009,17/04/2009,400,Put,15.37,-24.439,0.331,58.996,-23.686
13/02/2009,17/04/2009,410,Call,60.13,71.962,0.361,63.293,-24.713
13/02/2009,17/04/2009,410,Put,17.88,-27.944,0.364,63.19,-24.71
13/02/2009,17/04/2009,420,Call,53.24,68.16,0.394,67.047,-25.747
13/02/2009,17/04/2009,420,Put,21.01,-31.786,0.396,66.999,-25.734
13/02/2009,17/04/2009,430,Call,46.6,64.028,0.425,70.266,-26.386
13/02/2009,17/04/2009,430,Put,24,-35.954,0.426,70.254,-26.022
13/02/2009,17/04/2009,440,Call,40.4,59.581,0.452,72.774,-26.7
13/02/2009,17/04/2009,440,Put,27.8,-40.418,0.452,72.773,-26.338
13/02/2009,17/04/2009,450,Call,34.58,54.862,0.475,74.386,-26.597
13/02/2009,17/04/2009,450,Put,31.91,-45.135,0.474,74.385,-26.195
13/02/2009,17/04/2009,460,Call,29.27,49.933,0.491,74.944,-26.14
13/02/2009,17/04/2009,460,Put,36.71,-50.045,0.489,74.945,-25.832
13/02/2009,17/04/2009,470,Call,24.4,44.873,0.499,74.327,-25.253
13/02/2009,17/04/2009,470,Put,41.77,-55.075,0.497,74.34,-24.878
13/02/2009,17/04/2009,480,Call,19.82,39.771,0.498,72.476,-23.811
13/02/2009,17/04/2009,480,Put,47.6,-60.141,0.496,72.519,-23.77
13/02/2009,17/04/2009,490,Call,16.08,34.727,0.488,69.401,-22.285
13/02/2009,17/04/2009,490,Put,53.71,-65.154,0.486,69.489,-22.123
13/02/2009,17/04/2009,500,Call,12.77,29.842,0.469,65.191,-20.372
13/02/2009,17/04/2009,500,Put,60.54,-70.029,0.467,65.318,-20.409
13/02/2009,17/04/2009,510,Call,9.96,25.208,0.441,60.002,-18.272
13/02/2009,17/04/2009,510,Put,67.71,-74.68,0.44,60.142,-18.245
13/02/2009,17/04/2009,520,Call,7.67,20.891,0.406,54.031,-16.054
13/02/2009,17/04/2009,520,Put,75.41,-79.025,0.406,54.158,-15.992
13/02/2009,17/04/2009,530,Call,5.79,16.957,0.365,47.528,-13.809
13/02/2009,17/04/2009,530,Put,83.22,-82.995,0.365,47.615,-13.667
13/02/2009,17/04/2009,540,Call,4.29,13.455,0.32,40.772,-11.626
13/02/2009,17/04/2009,540,Put,91.72,-86.533,0.32,40.796,-11.363
13/02/2009,17/04/2009,550,Call,3.06,10.417,0.273,34.048,-9.396
13/02/2009,17/04/2009,550,Put,100.53,-89.606,0.273,33.994,-9.164
13/02/2009,17/04/2009,560,Call,2.15,7.852,0.226,27.624,-7.457
13/02/2009,17/04/2009,560,Put,109.83,-92.2,0.225,27.486,-7.146
13/02/2009,17/04/2009,570,Call,1.48,5.75,0.182,21.728,-5.774
13/02/2009,17/04/2009,570,Put,119.6,-94.323,0.18,21.513,-5.363
13/02/2009,17/04/2009,580,Call,1.03,4.08,0.141,16.532,-4.451
13/02/2009,17/04/2009,580,Put,128.58,-96.004,0.139,16.256,-3.851
13/02/2009,17/04/2009,590,Call,0.7,2.798,0.106,12.135,-3.35
13/02/2009,17/04/2009,590,Put,137.81,-97.289,0.104,11.824,-2.62
13/02/2009,17/04/2009,600,Call,0.45,1.849,0.076,8.571,-2.399
13/02/2009,17/04/2009,600,Put,147.5,-98.232,0.074,8.252,-1.661
13/02/2009,17/04/2009,610,Call,0.34,1.174,0.053,5.807,-1.388
13/02/2009,17/04/2009,610,Put,157.76,-98.896,0.051,5.507,-0.948
13/02/2009,17/04/2009,620,Call,0.27,0.714,0.035,3.762,-1.634
13/02/2009,17/04/2009,620,Put,167.58,-99.343,0.033,3.5,-0.443
13/02/2009,17/04/2009,630,Call,0.3,0.414,0.022,2.322,-0.525
13/02/2009,17/04/2009,630,Put,177.57,-99.629,0.02,2.109,-0.103
13/02/2009,17/04/2009,640,Put,186.69,-99.802,0.012,1.2,0.114
13/02/2009,17/04/2009,650,Put,196.32,-99.9,0.006,0.641,0.245
13/02/2009,17/04/2009,660,Put,207.05,-99.953,0.003,0.32,0.32
13/02/2009,17/04/2009,670,Put,216.9,-99.98,0.002,0.148,0.361
13/02/2009,19/06/2009,290,Put,6.56,-7.851,0.091,38.822,-9.228
13/02/2009,19/06/2009,300,Put,7.66,-9.002,0.103,43.014,-10.117
13/02/2009,19/06/2009,310,Call,149.45,89.366,0.116,48.595,-11.71
13/02/2009,19/06/2009,310,Put,8.87,-10.281,0.116,47.423,-10.967
13/02/2009,19/06/2009,320,Call,140.85,87.973,0.13,53.05,-12.493
13/02/2009,19/06/2009,320,Put,10.15,-11.698,0.13,52.023,-11.786
13/02/2009,19/06/2009,330,Call,132.82,86.439,0.144,57.659,-13.275
13/02/2009,19/06/2009,330,Put,11.54,-13.261,0.145,56.782,-12.562
13/02/2009,19/06/2009,340,Call,124,84.757,0.16,62.385,-14.044
13/02/2009,19/06/2009,340,Put,13.35,-14.976,0.16,61.659,-13.519
13/02/2009,19/06/2009,350,Call,116.26,82.92,0.176,67.186,-14.793
13/02/2009,19/06/2009,350,Put,14.9,-16.85,0.177,66.606,-14.136
13/02/2009,19/06/2009,360,Call,107.69,80.92,0.193,72.009,-15.51
13/02/2009,19/06/2009,360,Put,17,-18.889,0.194,71.566,-14.956
13/02/2009,19/06/2009,370,Call,99.99,78.754,0.21,76.796,-16.184
13/02/2009,19/06/2009,370,Put,19.36,-21.094,0.211,76.475,-15.753
13/02/2009,19/06/2009,380,Call,92.7,76.418,0.227,81.479,-16.802
13/02/2009,19/06/2009,380,Put,21.52,-23.469,0.229,81.264,-16.261
13/02/2009,19/06/2009,390,Call,85,73.91,0.245,85.984,-17.166
13/02/2009,19/06/2009,390,Put,24.36,-26.014,0.246,85.854,-16.91
13/02/2009,19/06/2009,400,Call,78.75,71.231,0.263,90.231,-18.05
13/02/2009,19/06/2009,400,Put,27.43,-28.723,0.264,90.164,-17.475
13/02/2009,19/06/2009,410,Call,71.22,68.384,0.28,94.135,-18.121
13/02/2009,19/06/2009,410,Put,30.49,-31.593,0.281,94.106,-17.817
13/02/2009,19/06/2009,420,Call,64.7,65.376,0.296,97.607,-18.416
13/02/2009,19/06/2009,420,Put,33.84,-34.617,0.297,97.599,-18.051
13/02/2009,19/06/2009,430,Call,58.54,62.214,0.312,100.557,-18.621
13/02/2009,19/06/2009,430,Put,37.66,-37.784,0.312,100.556,-18.245
13/02/2009,19/06/2009,440,Call,52.71,58.915,0.325,102.894,-18.708
13/02/2009,19/06/2009,440,Put,41.6,-41.085,0.325,102.894,-18.23
13/02/2009,19/06/2009,450,Call,47.02,55.499,0.337,104.535,-18.587
13/02/2009,19/06/2009,450,Put,46.11,-44.503,0.337,104.536,-18.179
13/02/2009,19/06/2009,460,Call,41.94,51.987,0.347,105.409,-18.436
13/02/2009,19/06/2009,460,Put,50.61,-48.021,0.347,105.41,-17.864
13/02/2009,19/06/2009,470,Call,37,48.407,0.353,105.459,-18.07
13/02/2009,19/06/2009,470,Put,55.62,-51.618,0.354,105.456,-17.465
13/02/2009,19/06/2009,480,Call,32.81,44.789,0.357,104.645,-17.723
13/02/2009,19/06/2009,480,Put,61.28,-55.268,0.359,104.626,-17.053
13/02/2009,19/06/2009,490,Call,28.71,41.164,0.358,102.954,-17.168
13/02/2009,19/06/2009,490,Put,66.54,-58.944,0.36,102.89,-16.192
13/02/2009,19/06/2009,500,Call,24.53,37.564,0.355,100.393,-16.262
13/02/2009,19/06/2009,500,Put,73.36,-62.617,0.358,100.241,-15.726
13/02/2009,19/06/2009,510,Call,21.17,34.025,0.349,96.994,-15.478
13/02/2009,19/06/2009,510,Put,79.68,-66.25,0.352,96.693,-14.753
13/02/2009,19/06/2009,520,Call,17.61,30.578,0.34,92.817,-14.3
13/02/2009,19/06/2009,520,Put,86.74,-69.809,0.343,92.293,-13.902
13/02/2009,19/06/2009,530,Call,15.19,27.255,0.328,87.942,-13.477
13/02/2009,19/06/2009,530,Put,93.6,-73.26,0.331,87.11,-12.661
13/02/2009,19/06/2009,540,Call,12.37,24.079,0.312,82.461,-12.17
13/02/2009,19/06/2009,540,Put,101.57,-76.568,0.315,81.243,-11.455
13/02/2009,19/06/2009,550,Call,10.35,21.073,0.295,76.485,-11.145
13/02/2009,19/06/2009,550,Put,108.96,-79.702,0.296,74.814,-10.263
13/02/2009,19/06/2009,560,Call,8.48,18.26,0.275,70.142,-10.022
13/02/2009,19/06/2009,560,Put,116.53,-82.633,0.274,67.968,-9.056
13/02/2009,19/06/2009,570,Call,6.96,15.656,0.253,63.565,-8.959
13/02/2009,19/06/2009,570,Put,126.19,-85.339,0.251,60.863,-7.859
13/02/2009,19/06/2009,580,Call,5.6,13.274,0.23,56.894,-7.863
13/02/2009,19/06/2009,580,Put,134.66,-87.799,0.226,53.667,-6.695
13/02/2009,19/06/2009,590,Call,4.59,11.122,0.207,50.265,-6.975
13/02/2009,19/06/2009,590,Put,143.11,-90.003,0.2,46.548,-5.587
13/02/2009,19/06/2009,600,Call,3.54,9.203,0.183,43.809,-5.897
13/02/2009,19/06/2009,600,Put,152.17,-91.945,0.174,39.67,-4.554
13/02/2009,19/06/2009,610,Call,2.83,7.516,0.16,37.641,-5.073
13/02/2009,19/06/2009,610,Put,159.67,-93.625,0.148,33.176,-3.611
13/02/2009,19/06/2009,620,Call,2.15,6.053,0.138,31.861,-4.2
13/02/2009,19/06/2009,620,Put,170.87,-95.052,0.124,27.192,-2.769
13/02/2009,19/06/2009,630,Call,1.71,4.803,0.117,26.549,-3.593
13/02/2009,19/06/2009,630,Put,180.22,-96.238,0.102,21.81,-2.035
13/02/2009,19/06/2009,640,Put,189.77,-97.204,0.081,17.092,-1.41
13/02/2009,19/06/2009,650,Put,198.72,-97.972,0.063,13.065,-0.891
13/02/2009,19/06/2009,660,Put,212.25,-98.567,0.048,9.723,-0.472
13/02/2009,19/06/2009,670,Put,218.29,-99.015,0.036,7.03,-0.142
13/02/2009,18/09/2009,290,Put,0,-11.257,0.097,66.022,-8.597
13/02/2009,18/09/2009,300,Put,14.78,-12.527,0.106,71.195,-9.113
13/02/2009,18/09/2009,310,Call,0,85.974,0.116,76.949,-10.186
13/02/2009,18/09/2009,310,Put,0,-13.896,0.116,76.465,-9.592
13/02/2009,18/09/2009,320,Call,146.7,84.518,0.126,82.208,-10.67
13/02/2009,18/09/2009,320,Put,18.1,-15.365,0.127,81.798,-9.999
13/02/2009,18/09/2009,330,Call,0,82.96,0.137,87.496,-11.138
13/02/2009,18/09/2009,330,Put,0,-16.937,0.138,87.157,-10.542
13/02/2009,18/09/2009,340,Call,131.2,81.298,0.148,92.771,-11.586
13/02/2009,18/09/2009,340,Put,22.62,-18.614,0.149,92.499,-11.019
13/02/2009,18/09/2009,350,Call,123.85,79.53,0.159,97.99,-12.009
13/02/2009,18/09/2009,350,Put,24.94,-20.396,0.16,97.78,-11.425
13/02/2009,18/09/2009,360,Call,116.29,77.658,0.171,103.107,-12.403
13/02/2009,18/09/2009,360,Put,27.5,-22.283,0.171,102.951,-11.818
13/02/2009,18/09/2009,370,Call,109.25,75.68,0.182,108.071,-12.763
13/02/2009,18/09/2009,370,Put,30.35,-24.275,0.183,107.962,-12.206
13/02/2009,18/09/2009,380,Call,100.53,73.598,0.193,112.831,-12.635
13/02/2009,18/09/2009,380,Put,33.59,-26.37,0.194,112.76,-12.6
13/02/2009,18/09/2009,390,Call,95.3,71.414,0.204,117.332,-13.335
13/02/2009,18/09/2009,390,Put,36.25,-28.565,0.205,117.291,-12.742
13/02/2009,18/09/2009,400,Call,88.6,69.131,0.215,121.52,-13.552
13/02/2009,18/09/2009,400,Put,39.65,-30.856,0.216,121.499,-12.97
13/02/2009,18/09/2009,410,Call,84.05,66.755,0.226,125.34,-14.163
13/02/2009,18/09/2009,410,Put,43.05,-33.24,0.226,125.332,-13.088
13/02/2009,18/09/2009,420,Call,76.4,64.289,0.236,128.736,-13.938
13/02/2009,18/09/2009,420,Put,47.24,-35.71,0.236,128.735,-13.299
13/02/2009,18/09/2009,430,Call,70.38,61.742,0.245,131.654,-13.981
13/02/2009,18/09/2009,430,Put,51.42,-38.26,0.246,131.656,-13.377
13/02/2009,18/09/2009,440,Call,64.8,59.121,0.254,134.044,-14.01
13/02/2009,18/09/2009,440,Put,55.8,-40.882,0.254,134.047,-13.381
13/02/2009,18/09/2009,450,Call,59.34,56.437,0.262,135.862,-13.949
13/02/2009,18/09/2009,450,Put,60.24,-43.568,0.262,135.864,-13.293
13/02/2009,18/09/2009,460,Call,54.35,53.7,0.268,137.066,-13.857
13/02/2009,18/09/2009,460,Put,65.03,-46.306,0.268,137.068,-13.156
13/02/2009,18/09/2009,470,Call,49.58,50.921,0.274,137.625,-13.704
13/02/2009,18/09/2009,470,Put,70.43,-49.087,0.274,137.626,-13.034
13/02/2009,18/09/2009,480,Call,44.82,48.115,0.278,137.512,-13.442
13/02/2009,18/09/2009,480,Put,75.71,-51.898,0.278,137.509,-12.771
13/02/2009,18/09/2009,490,Call,40.81,45.293,0.28,136.711,-13.218
13/02/2009,18/09/2009,490,Put,81.22,-54.727,0.281,136.703,-12.43
13/02/2009,18/09/2009,500,Call,36.4,42.471,0.281,135.218,-12.786
13/02/2009,18/09/2009,500,Put,86.89,-57.561,0.282,135.198,-11.992
13/02/2009,18/09/2009,510,Call,33.9,39.661,0.281,133.038,-12.718
13/02/2009,18/09/2009,510,Put,93.65,-60.385,0.282,132.996,-11.724
13/02/2009,18/09/2009,520,Call,29.24,36.881,0.279,130.185,-11.946
13/02/2009,18/09/2009,520,Put,100.07,-63.185,0.28,130.109,-11.25
13/02/2009,18/09/2009,530,Call,25.99,34.142,0.276,126.686,-11.447
13/02/2009,18/09/2009,530,Put,106.52,-65.947,0.276,126.56,-10.633
13/02/2009,18/09/2009,540,Call,22.84,31.461,0.271,122.577,-10.868
13/02/2009,18/09/2009,540,Put,113.29,-68.655,0.271,122.384,-10.028
13/02/2009,18/09/2009,550,Call,19.91,28.851,0.264,117.907,-10.212
13/02/2009,18/09/2009,550,Put,120.67,-71.295,0.265,117.626,-9.465
13/02/2009,18/09/2009,560,Call,17.62,26.324,0.256,112.731,-9.689
13/02/2009,18/09/2009,560,Put,127.99,-73.855,0.257,112.34,-8.813
13/02/2009,18/09/2009,570,Call,15.44,23.89,0.247,107.108,-9.106
13/02/2009,18/09/2009,570,Put,135.81,-76.32,0.247,106.591,-8.18
13/02/2009,18/09/2009,580,Call,13.32,21.562,0.236,101.112,-8.425
13/02/2009,18/09/2009,580,Put,143.29,-78.68,0.237,100.452,-7.512
13/02/2009,18/09/2009,590,Call,11.67,19.348,0.225,94.816,-7.887
13/02/2009,18/09/2009,590,Put,152,-80.924,0.225,94.002,-6.838
13/02/2009,18/09/2009,600,Call,10.03,17.256,0.212,88.303,-7.241
