Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/09/2007,19/10/2007,710,Call,80.2,80.617,0.297,62.359,-46.864
18/09/2007,19/10/2007,710,Put,8.84,-17.676,0.305,58.901,-35
18/09/2007,19/10/2007,720,Call,71.9,77.954,0.333,67.286,-46.12
18/09/2007,19/10/2007,720,Put,10.54,-20.767,0.343,64.994,-37.499
18/09/2007,19/10/2007,730,Call,63.9,74.903,0.372,72.264,-48.228
18/09/2007,19/10/2007,730,Put,12.43,-24.248,0.383,70.951,-39.491
18/09/2007,19/10/2007,740,Call,56.15,71.419,0.414,77.139,-49.913
18/09/2007,19/10/2007,740,Put,14.62,-28.103,0.423,76.522,-41.084
18/09/2007,19/10/2007,750,Call,48.72,67.457,0.457,81.701,-51.064
18/09/2007,19/10/2007,750,Put,17.14,-32.347,0.463,81.499,-42.145
18/09/2007,19/10/2007,760,Call,41.6,62.966,0.499,85.678,-51.413
18/09/2007,19/10/2007,760,Put,20.05,-36.998,0.501,85.651,-42.548
18/09/2007,19/10/2007,770,Call,34.92,57.946,0.538,88.692,-50.996
18/09/2007,19/10/2007,770,Put,23.36,-42.067,0.536,88.698,-42.161
18/09/2007,19/10/2007,780,Call,28.79,52.44,0.569,90.321,-49.828
18/09/2007,19/10/2007,780,Put,27.07,-47.553,0.566,90.32,-40.716
18/09/2007,19/10/2007,790,Call,23.17,46.534,0.59,90.151,-47.658
18/09/2007,19/10/2007,790,Put,31.47,-53.437,0.587,90.157,-38.476
18/09/2007,19/10/2007,800,Call,18.11,40.365,0.596,87.85,-44.425
18/09/2007,19/10/2007,800,Put,36.34,-59.669,0.597,87.831,-34.937
18/09/2007,19/10/2007,810,Call,13.76,34.114,0.584,83.248,-40.216
18/09/2007,19/10/2007,810,Put,42.05,-66.157,0.591,82.995,-30.746
18/09/2007,19/10/2007,820,Call,10.14,27.996,0.554,76.405,-35.325
18/09/2007,19/10/2007,820,Put,48.3,-72.741,0.565,75.417,-25.41
18/09/2007,19/10/2007,830,Call,7.15,22.236,0.506,67.657,-29.817
18/09/2007,19/10/2007,830,Put,55.1,-79.14,0.515,65.209,-18.943
18/09/2007,19/10/2007,840,Call,4.79,17.039,0.443,57.595,-23.818
18/09/2007,19/10/2007,840,Put,63.01,-85.043,0.441,52.915,-13.435
18/09/2007,19/10/2007,850,Call,3.04,12.524,0.371,46.889,-18.028
18/09/2007,19/10/2007,850,Put,70.95,-90.136,0.349,39.568,-5.671
18/09/2007,19/10/2007,860,Call,1.82,8.767,0.296,36.267,-12.899
18/09/2007,19/10/2007,860,Put,79.87,-94.161,0.249,26.612,-0.085
18/09/2007,19/10/2007,870,Call,1.05,5.802,0.222,26.466,-8.78
18/09/2007,19/10/2007,870,Put,88.94,-97,0.155,15.578,4.218
18/09/2007,19/10/2007,880,Call,0.52,3.601,0.156,18.077,-5.186
18/09/2007,19/10/2007,880,Put,98.43,-98.722,0.08,7.589,7.059
18/09/2007,19/10/2007,890,Call,0.35,2.076,0.102,11.449,-3.857
18/09/2007,19/10/2007,890,Put,108.25,-99.576,0.033,2.89,8.609
18/09/2007,19/10/2007,900,Call,0.25,1.1,0.061,6.652,-2.967
18/09/2007,19/10/2007,900,Put,118.07,-99.9,0.01,0.787,9.29
18/09/2007,19/10/2007,910,Call,0.17,0.528,0.033,3.501,-2.188
18/09/2007,19/10/2007,910,Put,128.2,-99.985,0.002,0.135,9.553
18/09/2007,19/10/2007,920,Call,0.08,0.227,0.016,1.645,-0.496
18/09/2007,19/10/2007,920,Put,138.11,-99.999,0,0.012,9.684
18/09/2007,19/10/2007,930,Call,0.05,0.086,0.007,0.679,-0.193
18/09/2007,19/10/2007,930,Put,147.95,-100,0,0,9.792
18/09/2007,19/10/2007,940,Call,0.2,0.028,0.002,0.241,-0.065
18/09/2007,19/10/2007,940,Put,157.9,-100,0,0,9.897
18/09/2007,19/10/2007,950,Call,0.08,0.008,0.001,0.072,-0.018
18/09/2007,19/10/2007,950,Put,167.85,-100,0,0,10.002
18/09/2007,19/10/2007,960,Call,0.08,0.002,0,0.017,-0.004
18/09/2007,19/10/2007,960,Put,177.8,-100,0,0,10.108
18/09/2007,19/10/2007,970,Call,0.08,0,0,0.003,-0.001
18/09/2007,19/10/2007,970,Put,187.75,-100,0,0,10.213
18/09/2007,19/10/2007,980,Call,0.08,0,0,0,0
18/09/2007,19/10/2007,980,Put,197.8,-100,0,0,10.318
18/09/2007,19/10/2007,1010,Put,227.35,-100,0,0,10.634
18/09/2007,16/11/2007,600,Put,3.08,-5.501,0.081,34.872,-11.442
18/09/2007,16/11/2007,610,Put,3.69,-6.327,0.092,38.911,-12.865
18/09/2007,16/11/2007,620,Call,166.44,91.054,0.112,50.627,-25.544
18/09/2007,16/11/2007,620,Put,4.43,-7.265,0.104,43.284,-14.431
18/09/2007,16/11/2007,630,Call,157.05,90.047,0.124,54.761,-26.684
18/09/2007,16/11/2007,630,Put,5.24,-8.325,0.118,47.992,-15.981
18/09/2007,16/11/2007,640,Call,148.4,88.926,0.137,59.154,-27.844
18/09/2007,16/11/2007,640,Put,6.16,-9.522,0.133,53.027,-17.542
18/09/2007,16/11/2007,650,Call,139.36,87.676,0.151,63.803,-29.015
18/09/2007,16/11/2007,650,Put,7.14,-10.867,0.149,58.371,-19.041
18/09/2007,16/11/2007,660,Call,130.8,86.286,0.167,68.694,-30.187
18/09/2007,16/11/2007,660,Put,8.33,-12.375,0.166,63.997,-20.621
18/09/2007,16/11/2007,670,Call,121.85,84.741,0.184,73.806,-31.346
18/09/2007,16/11/2007,670,Put,9.58,-14.057,0.185,69.866,-22.093
18/09/2007,16/11/2007,680,Call,113.6,83.026,0.202,79.109,-32.476
18/09/2007,16/11/2007,680,Put,10.95,-15.927,0.204,75.924,-23.433
18/09/2007,16/11/2007,690,Call,105.1,81.126,0.222,84.56,-33.558
18/09/2007,16/11/2007,690,Put,12.52,-17.997,0.225,82.103,-24.784
18/09/2007,16/11/2007,700,Call,96.95,79.025,0.242,90.099,-33.952
18/09/2007,16/11/2007,700,Put,14.27,-20.277,0.246,88.318,-26.005
18/09/2007,16/11/2007,710,Call,89.05,76.709,0.264,95.651,-35.261
18/09/2007,16/11/2007,710,Put,16.24,-22.773,0.268,94.461,-27.173
18/09/2007,16/11/2007,720,Call,81.25,74.163,0.287,101.123,-36.215
18/09/2007,16/11/2007,720,Put,18.34,-25.478,0.291,100.391,-28.002
18/09/2007,16/11/2007,730,Call,73.65,71.374,0.31,106.397,-36.952
18/09/2007,16/11/2007,730,Put,20.67,-28.398,0.313,105.994,-28.732
18/09/2007,16/11/2007,740,Call,66.3,68.332,0.333,111.336,-37.491
18/09/2007,16/11/2007,740,Put,23.25,-31.541,0.336,111.146,-29.166
18/09/2007,16/11/2007,750,Call,59.15,65.027,0.356,115.781,-37.699
18/09/2007,16/11/2007,750,Put,26.05,-34.913,0.358,115.71,-29.323
18/09/2007,16/11/2007,760,Call,52.35,61.461,0.377,119.546,-37.695
18/09/2007,16/11/2007,760,Put,29.15,-38.518,0.379,119.527,-29.167
18/09/2007,16/11/2007,770,Call,45.9,57.642,0.397,122.428,-37.341
18/09/2007,16/11/2007,770,Put,32.64,-42.353,0.398,122.426,-28.716
18/09/2007,16/11/2007,780,Call,39.75,53.587,0.414,124.216,-36.6
18/09/2007,16/11/2007,780,Put,36.27,-46.415,0.415,124.217,-27.726
18/09/2007,16/11/2007,790,Call,34.06,49.321,0.427,124.704,-35.552
18/09/2007,16/11/2007,790,Put,40.44,-50.69,0.428,124.704,-26.48
18/09/2007,16/11/2007,800,Call,28.66,44.885,0.436,123.701,-33.961
18/09/2007,16/11/2007,800,Put,45,-55.156,0.438,123.685,-24.8
18/09/2007,16/11/2007,810,Call,23.92,40.328,0.438,121.056,-32.148
18/09/2007,16/11/2007,810,Put,50.1,-59.781,0.442,120.972,-22.793
18/09/2007,16/11/2007,820,Call,19.62,35.713,0.434,116.671,-29.968
18/09/2007,16/11/2007,820,Put,55.6,-64.52,0.439,116.405,-20.24
18/09/2007,16/11/2007,830,Call,15.82,31.112,0.423,110.528,-27.456
18/09/2007,16/11/2007,830,Put,61.55,-69.309,0.429,109.875,-17.283
18/09/2007,16/11/2007,840,Call,12.37,26.608,0.404,102.702,-24.534
18/09/2007,16/11/2007,840,Put,68.3,-74.054,0.41,101.395,-14.409
18/09/2007,16/11/2007,850,Call,9.53,22.287,0.378,93.378,-21.542
18/09/2007,16/11/2007,850,Put,75.35,-78.643,0.383,91.125,-10.998
18/09/2007,16/11/2007,860,Call,7.14,18.234,0.345,82.854,-18.376
18/09/2007,16/11/2007,860,Put,82.95,-82.965,0.346,79.384,-7.562
18/09/2007,16/11/2007,870,Call,5.23,14.526,0.307,71.522,-15.286
18/09/2007,16/11/2007,870,Put,91.54,-86.908,0.302,66.657,-5.308
18/09/2007,16/11/2007,880,Call,3.65,11.224,0.264,59.845,-12.239
18/09/2007,16/11/2007,880,Put,99.85,-90.372,0.252,53.586,-1.237
18/09/2007,16/11/2007,890,Call,2.59,8.377,0.22,48.336,-9.75
18/09/2007,16/11/2007,890,Put,108.7,-93.28,0.2,40.905,1.732
18/09/2007,16/11/2007,900,Call,1.74,6.01,0.175,37.506,-7.407
18/09/2007,16/11/2007,900,Put,117.75,-95.594,0.15,29.354,4.263
18/09/2007,16/11/2007,910,Call,1.13,4.121,0.134,27.808,-5.407
18/09/2007,16/11/2007,910,Put,126.55,-97.32,0.104,19.563,6.285
18/09/2007,16/11/2007,920,Call,0.68,2.684,0.097,19.575,-3.731
18/09/2007,16/11/2007,920,Put,136.45,-98.511,0.066,11.925,7.785
18/09/2007,16/11/2007,930,Call,0.43,1.648,0.066,12.987,-2.613
18/09/2007,16/11/2007,930,Put,145.75,-99.258,0.038,6.526,8.81
18/09/2007,16/11/2007,940,Call,0.3,0.945,0.043,8.052,-1.33
18/09/2007,16/11/2007,940,Put,155.55,-99.677,0.019,3.131,9.453
18/09/2007,16/11/2007,950,Call,0.4,0.502,0.025,4.619,-0.729
18/09/2007,16/11/2007,950,Put,165.74,-99.88,0.008,1.279,9.831
18/09/2007,16/11/2007,960,Call,0,0.243,0.014,2.423,-0.365
18/09/2007,16/11/2007,960,Put,0,-99.964,0.003,0.428,10.052
18/09/2007,16/11/2007,970,Call,0,0.106,0.007,1.146,-0.164
18/09/2007,16/11/2007,970,Put,0,-99.991,0.001,0.112,10.197
18/09/2007,16/11/2007,980,Call,0,0.041,0.003,0.481,-0.065
18/09/2007,16/11/2007,980,Put,0,-99.999,0,0.021,10.313
18/09/2007,16/11/2007,1010,Put,224.55,-100,0,0,10.631
18/09/2007,21/12/2007,600,Put,6,-8.024,0.093,58.847,-11.491
18/09/2007,21/12/2007,610,Put,6.85,-8.98,0.103,64.023,-12.371
18/09/2007,21/12/2007,620,Call,170.9,89.068,0.115,73.898,-21.717
18/09/2007,21/12/2007,620,Put,7.9,-10.036,0.113,69.477,-13.44
18/09/2007,21/12/2007,630,Call,162.3,87.965,0.126,79.117,-22.521
18/09/2007,21/12/2007,630,Put,8.95,-11.199,0.125,75.193,-14.362
18/09/2007,21/12/2007,640,Call,153.55,86.758,0.137,84.558,-23.323
18/09/2007,21/12/2007,640,Put,10.15,-12.477,0.137,81.149,-15.29
18/09/2007,21/12/2007,650,Call,144.9,85.437,0.149,90.203,-24.115
18/09/2007,21/12/2007,650,Put,11.6,-13.877,0.15,87.315,-16.345
18/09/2007,21/12/2007,660,Call,136.4,83.994,0.162,96.025,-24.89
18/09/2007,21/12/2007,660,Put,12.9,-15.406,0.163,93.653,-17.128
18/09/2007,21/12/2007,670,Call,128.2,82.42,0.176,101.989,-25.638
18/09/2007,21/12/2007,670,Put,14.55,-17.073,0.178,100.114,-18.014
18/09/2007,21/12/2007,680,Call,119.95,80.708,0.191,108.051,-25.918
18/09/2007,21/12/2007,680,Put,16.25,-18.882,0.192,106.642,-18.776
18/09/2007,21/12/2007,690,Call,111.95,78.848,0.206,114.156,-26.755
18/09/2007,21/12/2007,690,Put,18.12,-20.84,0.208,113.167,-19.486
18/09/2007,21/12/2007,700,Call,104.05,76.832,0.221,120.239,-27.486
18/09/2007,21/12/2007,700,Put,19.9,-22.942,0.223,119.587,-19.944
18/09/2007,21/12/2007,710,Call,96.3,74.655,0.237,126.222,-28.056
18/09/2007,21/12/2007,710,Put,22.15,-25.192,0.239,125.821,-20.517
18/09/2007,21/12/2007,720,Call,88.8,72.308,0.254,132.016,-28.576
18/09/2007,21/12/2007,720,Put,24.5,-27.594,0.255,131.789,-20.894
18/09/2007,21/12/2007,730,Call,81.5,69.788,0.27,137.517,-28.989
18/09/2007,21/12/2007,730,Put,27.06,-30.155,0.271,137.4,-21.184
18/09/2007,21/12/2007,740,Call,74.3,67.091,0.286,142.609,-29.157
18/09/2007,21/12/2007,740,Put,29.82,-32.878,0.287,142.555,-21.293
18/09/2007,21/12/2007,750,Call,67.5,64.217,0.302,147.165,-29.311
18/09/2007,21/12/2007,750,Put,32.82,-35.766,0.303,147.142,-21.244
18/09/2007,21/12/2007,760,Call,60.95,61.169,0.317,151.047,-29.27
18/09/2007,21/12/2007,760,Put,36,-38.821,0.318,151.036,-21.023
18/09/2007,21/12/2007,770,Call,54.6,57.955,0.331,154.109,-28.981
18/09/2007,21/12/2007,770,Put,39.45,-42.04,0.332,154.105,-20.616
18/09/2007,21/12/2007,780,Call,48.4,54.584,0.343,156.202,-28.469
18/09/2007,21/12/2007,780,Put,43.31,-45.421,0.344,156.205,-20.048
18/09/2007,21/12/2007,790,Call,42.71,51.071,0.353,157.185,-27.846
18/09/2007,21/12/2007,790,Put,47.43,-48.957,0.355,157.188,-19.268
18/09/2007,21/12/2007,800,Call,37.3,47.438,0.36,156.922,-26.98
18/09/2007,21/12/2007,800,Put,51.75,-52.635,0.363,156.903,-18.181
18/09/2007,21/12/2007,810,Call,32.51,43.709,0.365,155.296,-26.041
18/09/2007,21/12/2007,810,Put,56.45,-56.438,0.369,155.203,-16.905
18/09/2007,21/12/2007,820,Call,27.65,39.915,0.366,152.219,-24.634
18/09/2007,21/12/2007,820,Put,61.8,-60.345,0.371,151.955,-15.539
18/09/2007,21/12/2007,830,Call,23.45,36.093,0.363,147.637,-23.213
18/09/2007,21/12/2007,830,Put,67.7,-64.325,0.37,147.045,-14.106
18/09/2007,21/12/2007,840,Call,19.65,32.281,0.356,141.541,-21.618
18/09/2007,21/12/2007,840,Put,73.7,-68.34,0.364,140.4,-12.288
18/09/2007,21/12/2007,850,Call,16.14,28.525,0.345,133.976,-19.767
18/09/2007,21/12/2007,850,Put,79.94,-72.338,0.353,132.012,-10.194
18/09/2007,21/12/2007,860,Call,13.17,24.872,0.33,125.048,-17.898
18/09/2007,21/12/2007,860,Put,86.85,-76.254,0.336,121.976,-8.131
18/09/2007,21/12/2007,870,Call,10.6,21.367,0.31,114.927,-16.007
18/09/2007,21/12/2007,870,Put,94.25,-80.021,0.314,110.472,-6.105
18/09/2007,21/12/2007,880,Call,8.25,18.059,0.287,103.846,-13.908
18/09/2007,21/12/2007,880,Put,101.8,-83.575,0.287,97.787,-3.763
18/09/2007,21/12/2007,890,Call,6.4,14.989,0.261,92.093,-11.993
18/09/2007,21/12/2007,890,Put,110.19,-86.851,0.256,84.31,-1.1
18/09/2007,21/12/2007,900,Call,4.82,12.192,0.232,79.997,-10.022
18/09/2007,21/12/2007,900,Put,118.45,-89.791,0.221,70.52,1.057
18/09/2007,21/12/2007,910,Call,3.65,9.697,0.202,67.917,-8.38
18/09/2007,21/12/2007,910,Put,126.95,-92.349,0.185,56.958,3.051
18/09/2007,21/12/2007,920,Call,2.73,7.523,0.171,56.218,-6.919
18/09/2007,21/12/2007,920,Put,135.45,-94.497,0.148,44.179,4.828
18/09/2007,21/12/2007,930,Call,1.9,5.677,0.141,45.246,-5.363
18/09/2007,21/12/2007,930,Put,144.55,-96.225,0.114,32.694,6.347
18/09/2007,21/12/2007,940,Call,1.41,4.153,0.113,35.299,-4.315
18/09/2007,21/12/2007,940,Put,154.4,-97.551,0.082,22.906,7.588
18/09/2007,21/12/2007,950,Call,0.98,2.936,0.087,26.601,-3.298
18/09/2007,21/12/2007,950,Put,163.75,-98.51,0.056,15.053,8.551
18/09/2007,21/12/2007,960,Call,0,1.998,0.065,19.288,-2.054
18/09/2007,21/12/2007,960,Put,0,-99.161,0.036,9.177,9.262
18/09/2007,21/12/2007,970,Call,0,1.302,0.046,13.398,-1.378
18/09/2007,21/12/2007,970,Put,0,-99.568,0.021,5.121,9.761
18/09/2007,21/12/2007,980,Call,0,0.809,0.031,8.871,-0.881
18/09/2007,21/12/2007,980,Put,0,-99.8,0.011,2.574,10.099
18/09/2007,21/12/2007,1010,Put,221.75,-99.992,0.001,0.14,10.617
18/09/2007,21/03/2008,600,Put,12.5,-11.646,0.098,108.131,-9.341
18/09/2007,21/03/2008,610,Put,13.85,-12.7,0.105,114.908,-9.815
18/09/2007,21/03/2008,620,Call,182.5,85.605,0.113,125.178,-17.488
18/09/2007,21/03/2008,620,Put,15.35,-13.83,0.113,121.842,-10.311
18/09/2007,21/03/2008,630,Call,174.25,84.445,0.121,131.808,-17.936
18/09/2007,21/03/2008,630,Put,16.85,-15.039,0.121,128.904,-10.74
18/09/2007,21/03/2008,640,Call,166.15,83.207,0.129,138.54,-18.37
18/09/2007,21/03/2008,640,Put,18.55,-16.328,0.13,136.059,-11.155
18/09/2007,21/03/2008,650,Call,158.1,81.888,0.137,145.343,-18.556
18/09/2007,21/03/2008,650,Put,20.3,-17.701,0.138,143.269,-11.552
18/09/2007,21/03/2008,660,Call,150.1,80.485,0.146,152.179,-18.978
18/09/2007,21/03/2008,660,Put,22.2,-19.158,0.147,150.481,-11.896
18/09/2007,21/03/2008,670,Call,142.3,78.995,0.155,159.007,-19.404
18/09/2007,21/03/2008,670,Put,24.15,-20.696,0.156,157.631,-12.206
18/09/2007,21/03/2008,680,Call,134.7,77.416,0.164,165.781,-19.798
18/09/2007,21/03/2008,680,Put,26.25,-22.319,0.166,164.676,-12.478
18/09/2007,21/03/2008,690,Call,127.25,75.745,0.173,172.449,-20.158
18/09/2007,21/03/2008,690,Put,28.45,-24.027,0.175,171.569,-12.708
18/09/2007,21/03/2008,700,Call,119.85,73.981,0.183,178.954,-20.451
18/09/2007,21/03/2008,700,Put,31,-25.823,0.185,178.259,-12.921
18/09/2007,21/03/2008,710,Call,112.65,72.123,0.192,185.234,-20.699
18/09/2007,21/03/2008,710,Put,33.4,-27.709,0.194,184.692,-13.027
18/09/2007,21/03/2008,720,Call,105.49,70.172,0.202,191.222,-20.843
18/09/2007,21/03/2008,720,Put,36.1,-29.686,0.204,190.808,-13.107
18/09/2007,21/03/2008,730,Call,98.5,68.127,0.211,196.849,-20.96
18/09/2007,21/03/2008,730,Put,38.95,-31.755,0.213,196.544,-13.128
18/09/2007,21/03/2008,740,Call,91.9,65.988,0.22,202.045,-21.074
18/09/2007,21/03/2008,740,Put,41.95,-33.918,0.223,201.831,-13.058
18/09/2007,21/03/2008,750,Call,85.25,63.756,0.229,206.733,-21.044
18/09/2007,21/03/2008,750,Put,45.1,-36.173,0.232,206.597,-12.922
18/09/2007,21/03/2008,760,Call,78.88,61.435,0.237,210.835,-20.947
18/09/2007,21/03/2008,760,Put,48.45,-38.521,0.24,210.765,-12.741
18/09/2007,21/03/2008,770,Call,72.74,59.027,0.245,214.273,-20.807
18/09/2007,21/03/2008,770,Put,52.17,-40.959,0.249,214.255,-12.514
18/09/2007,21/03/2008,780,Call,66.76,56.537,0.252,216.964,-20.594
18/09/2007,21/03/2008,780,Put,55.83,-43.485,0.256,216.984,-12.124
18/09/2007,21/03/2008,790,Call,60.95,53.97,0.259,218.831,-20.247
18/09/2007,21/03/2008,790,Put,59.89,-46.096,0.263,218.867,-11.708
18/09/2007,21/03/2008,800,Call,55.43,51.333,0.264,219.8,-19.85
18/09/2007,21/03/2008,800,Put,64.27,-48.786,0.269,219.821,-11.237
18/09/2007,21/03/2008,810,Call,50.25,48.634,0.269,219.8,-19.402
18/09/2007,21/03/2008,810,Put,68.85,-51.55,0.274,219.763,-10.653
