Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/12/2007,20/06/2008,910,Put,131.4,-77.796,0.233,170.099,-3.528
07/12/2007,20/06/2008,920,Call,14.3,20.862,0.22,164.08,-10.854
07/12/2007,20/06/2008,920,Put,138.55,-80.276,0.222,158.706,-2.307
07/12/2007,20/06/2008,930,Call,12.3,18.558,0.209,152.911,-9.992
07/12/2007,20/06/2008,930,Put,146.2,-82.643,0.209,146.657,-1.287
07/12/2007,20/06/2008,940,Call,10.65,16.364,0.196,141.224,-9.213
07/12/2007,20/06/2008,940,Put,154.25,-84.88,0.195,134.122,-0.234
07/12/2007,20/06/2008,950,Put,162.2,-86.972,0.18,121.293,0.797
07/12/2007,20/06/2008,960,Put,0,-88.907,0.164,108.375,1.796
07/12/2007,20/06/2008,970,Put,0,-90.675,0.147,95.577,2.75
