Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/10/2008,21/11/2008,810,Call,0.5,0.481,0.017,2.508,-1.392
13/10/2008,21/11/2008,810,Put,266.41,-99.962,0.002,0.248,0.005
13/10/2008,21/11/2008,820,Call,0.48,0.343,0.013,1.857,-1.014
13/10/2008,21/11/2008,820,Put,276.26,-99.982,0.001,0.125,0.059
13/10/2008,21/11/2008,830,Call,0.35,0.241,0.009,1.352,-0.727
13/10/2008,21/11/2008,830,Put,285.95,-99.992,0.001,0.059,0.088
13/10/2008,21/11/2008,840,Call,0.55,0.167,0.007,0.969,-0.512
13/10/2008,21/11/2008,840,Put,292.82,-99.997,0,0.026,0.103
13/10/2008,21/11/2008,850,Call,0.28,0.114,0.005,0.682,-0.355
13/10/2008,21/11/2008,850,Put,303.43,-99.999,0,0.01,0.11
13/10/2008,21/11/2008,860,Call,0.28,0.076,0.003,0.472,-0.242
13/10/2008,21/11/2008,860,Put,316.19,-100,0,0.004,0.113
13/10/2008,21/11/2008,870,Call,0.18,0.05,0.002,0.321,-0.161
13/10/2008,21/11/2008,870,Put,325.57,-100,0,0.001,0.116
13/10/2008,21/11/2008,880,Call,0.28,0.032,0.002,0.214,-0.106
13/10/2008,21/11/2008,880,Put,335.66,-100,0,0,0.117
13/10/2008,21/11/2008,890,Call,0.23,0.021,0.001,0.14,-0.068
13/10/2008,21/11/2008,890,Put,345.52,-100,0,0,0.119
13/10/2008,21/11/2008,900,Call,0.18,0.013,0.001,0.09,-0.043
13/10/2008,21/11/2008,900,Put,355.52,-100,0,0,0.12
13/10/2008,21/11/2008,910,Call,0.2,0.008,0,0.057,-0.027
13/10/2008,21/11/2008,910,Put,365.8,-100,0,0,0.121
13/10/2008,21/11/2008,920,Call,0.18,0.005,0,0.035,-0.016
13/10/2008,21/11/2008,920,Put,376,-100,0,0,0.123
13/10/2008,21/11/2008,930,Call,0.18,0.003,0,0.021,-0.01
13/10/2008,21/11/2008,930,Put,384.64,-100,0,0,0.124
13/10/2008,21/11/2008,940,Call,0.22,0.002,0,0.012,-0.006
13/10/2008,21/11/2008,940,Put,383.62,-100,0,0,0.125
13/10/2008,21/11/2008,950,Put,405.88,-100,0,0,0.127
13/10/2008,21/11/2008,960,Put,414.91,-100,0,0,0.128
13/10/2008,21/11/2008,970,Put,425.7,-100,0,0,0.129
13/10/2008,21/11/2008,980,Put,0,-100,0,0,0.131
13/10/2008,21/11/2008,990,Put,0,-100,0,0,0.132
13/10/2008,21/11/2008,1000,Put,0,-100,0,0,0.133
13/10/2008,21/11/2008,1010,Put,0,-100,0,0,0.135
13/10/2008,19/12/2008,310,Put,3.08,-3.83,0.043,19.445,-11.077
13/10/2008,19/12/2008,320,Put,3.76,-4.408,0.049,21.792,-12.714
13/10/2008,19/12/2008,330,Put,4.38,-5.057,0.056,24.325,-14.084
13/10/2008,19/12/2008,340,Call,208.25,92.895,0.068,31.731,-20.367
13/10/2008,19/12/2008,340,Put,5.24,-5.782,0.063,27.043,-15.857
13/10/2008,19/12/2008,350,Call,199.7,92.109,0.075,34.374,-21.581
13/10/2008,19/12/2008,350,Put,5.98,-6.589,0.071,29.945,-17.204
13/10/2008,19/12/2008,360,Call,190.63,91.246,0.083,37.16,-22.823
13/10/2008,19/12/2008,360,Put,6.62,-7.485,0.08,33.027,-18.278
13/10/2008,19/12/2008,370,Call,181.68,90.303,0.092,40.084,-24.087
13/10/2008,19/12/2008,370,Put,7.52,-8.476,0.089,36.281,-19.706
13/10/2008,19/12/2008,380,Call,170.37,89.271,0.101,43.141,-25.367
13/10/2008,19/12/2008,380,Put,9.28,-9.569,0.099,39.696,-22.464
13/10/2008,19/12/2008,390,Call,164.25,88.146,0.111,46.323,-26.655
13/10/2008,19/12/2008,390,Put,10.33,-10.768,0.11,43.257,-23.771
13/10/2008,19/12/2008,400,Call,155.93,86.919,0.121,49.62,-27.943
13/10/2008,19/12/2008,400,Put,11.24,-12.08,0.121,46.945,-24.692
13/10/2008,19/12/2008,410,Call,144.94,85.586,0.132,53.016,-29.22
13/10/2008,19/12/2008,410,Put,13.24,-13.51,0.133,50.737,-27.063
13/10/2008,19/12/2008,420,Call,136.8,84.14,0.144,56.495,-30.476
13/10/2008,19/12/2008,420,Put,15.38,-15.063,0.146,54.606,-29.251
13/10/2008,19/12/2008,430,Call,130.9,82.574,0.156,60.034,-31.699
13/10/2008,19/12/2008,430,Put,16.9,-16.743,0.159,58.52,-30.4
13/10/2008,19/12/2008,440,Call,120.67,80.882,0.169,63.607,-32.874
13/10/2008,19/12/2008,440,Put,18.4,-18.553,0.172,62.443,-31.317
13/10/2008,19/12/2008,450,Call,118.91,79.058,0.183,67.182,-33.986
13/10/2008,19/12/2008,450,Put,20.62,-20.495,0.186,66.334,-32.78
13/10/2008,19/12/2008,460,Call,106.85,77.099,0.197,70.724,-35.02
13/10/2008,19/12/2008,460,Put,22.91,-22.571,0.2,70.15,-34.05
13/10/2008,19/12/2008,470,Call,97.71,74.999,0.211,74.192,-35.958
13/10/2008,19/12/2008,470,Put,25.42,-24.78,0.213,73.843,-35.216
13/10/2008,19/12/2008,480,Call,91.95,72.756,0.225,77.538,-36.783
13/10/2008,19/12/2008,480,Put,28.9,-27.12,0.227,77.363,-36.921
13/10/2008,19/12/2008,490,Call,86,70.367,0.24,80.713,-37.128
13/10/2008,19/12/2008,490,Put,31.19,-29.588,0.241,80.657,-37.226
13/10/2008,19/12/2008,500,Call,79.67,67.832,0.254,83.661,-38.254
13/10/2008,19/12/2008,500,Put,34.21,-32.178,0.253,83.672,-37.786
13/10/2008,19/12/2008,510,Call,71.76,65.153,0.268,86.323,-37.737
13/10/2008,19/12/2008,510,Put,37.58,-34.883,0.266,86.356,-38.288
13/10/2008,19/12/2008,520,Call,65.95,62.333,0.281,88.636,-38.476
13/10/2008,19/12/2008,520,Put,41.09,-37.697,0.277,88.658,-38.478
13/10/2008,19/12/2008,530,Call,58.97,59.38,0.293,90.535,-37.894
13/10/2008,19/12/2008,530,Put,46.09,-40.615,0.288,90.532,-39.389
13/10/2008,19/12/2008,540,Call,54.57,56.313,0.303,91.951,-38.8
13/10/2008,19/12/2008,540,Put,49.71,-43.626,0.297,91.928,-38.812
13/10/2008,19/12/2008,550,Call,48.81,53.154,0.312,92.828,-38.259
13/10/2008,19/12/2008,550,Put,55.62,-46.723,0.305,92.805,-39.493
13/10/2008,19/12/2008,560,Call,44.1,49.93,0.318,93.121,-38.001
13/10/2008,19/12/2008,560,Put,59.08,-49.891,0.312,93.12,-37.864
13/10/2008,19/12/2008,570,Call,38.86,46.668,0.322,92.798,-36.885
13/10/2008,19/12/2008,570,Put,63.61,-53.117,0.317,92.838,-36.586
13/10/2008,19/12/2008,580,Call,34.8,43.4,0.323,91.848,-36.211
13/10/2008,19/12/2008,580,Put,72.05,-56.386,0.319,91.93,-37.884
13/10/2008,19/12/2008,590,Call,30.9,40.155,0.322,90.28,-35.181
13/10/2008,19/12/2008,590,Put,75.53,-59.678,0.32,90.376,-34.755
13/10/2008,19/12/2008,600,Call,27.01,36.965,0.319,88.12,-33.677
13/10/2008,19/12/2008,600,Put,83.11,-62.965,0.318,88.174,-34.562
13/10/2008,19/12/2008,610,Call,22.85,33.857,0.313,85.411,-31.442
13/10/2008,19/12/2008,610,Put,90.12,-66.225,0.313,85.331,-33.533
13/10/2008,19/12/2008,620,Call,20.34,30.844,0.304,82.197,-30.304
13/10/2008,19/12/2008,620,Put,94.63,-69.431,0.306,81.875,-29.832
13/10/2008,19/12/2008,630,Call,17.04,27.937,0.294,78.525,-27.937
13/10/2008,19/12/2008,630,Put,101.5,-72.557,0.297,77.845,-27.795
13/10/2008,19/12/2008,640,Call,14.69,25.151,0.282,74.457,-26.138
13/10/2008,19/12/2008,640,Put,112.79,-75.578,0.285,73.301,-25.639
13/10/2008,19/12/2008,650,Call,12.54,22.502,0.268,70.061,-24.221
13/10/2008,19/12/2008,650,Put,117.65,-78.47,0.271,68.314,-23.4
13/10/2008,19/12/2008,660,Call,10.81,20.001,0.253,65.412,-22.538
13/10/2008,19/12/2008,660,Put,125.83,-81.211,0.254,62.974,-21.115
13/10/2008,19/12/2008,670,Call,8.76,17.66,0.237,60.585,-19.963
13/10/2008,19/12/2008,670,Put,134.22,-83.779,0.236,57.378,-18.823
13/10/2008,19/12/2008,680,Call,7.36,15.485,0.22,55.658,-18.099
13/10/2008,19/12/2008,680,Put,142.52,-86.158,0.217,51.635,-16.562
13/10/2008,19/12/2008,690,Call,6.13,13.48,0.203,50.707,-16.233
13/10/2008,19/12/2008,690,Put,152.56,-88.335,0.196,45.855,-14.37
13/10/2008,19/12/2008,700,Call,5.07,11.648,0.185,45.804,-14.434
13/10/2008,19/12/2008,700,Put,160.87,-90.3,0.175,40.152,-12.282
13/10/2008,19/12/2008,710,Call,4.21,9.988,0.168,41.015,-12.854
13/10/2008,19/12/2008,710,Put,170.75,-92.049,0.154,34.633,-10.327
13/10/2008,19/12/2008,720,Call,3.41,8.497,0.151,36.399,-11.199
13/10/2008,19/12/2008,720,Put,177.7,-93.583,0.133,29.395,-8.53
13/10/2008,19/12/2008,730,Call,3.05,7.169,0.134,32.008,-10.429
13/10/2008,19/12/2008,730,Put,188.62,-94.906,0.113,24.524,-6.911
13/10/2008,19/12/2008,740,Call,2.61,5.998,0.118,27.884,-9.403
13/10/2008,19/12/2008,740,Put,198.83,-96.028,0.095,20.088,-5.479
13/10/2008,19/12/2008,750,Call,2.15,4.974,0.103,24.059,-8.234
13/10/2008,19/12/2008,750,Put,208.92,-96.961,0.077,16.133,-4.24
13/10/2008,19/12/2008,760,Call,1.8,4.088,0.089,20.555,-7.274
13/10/2008,19/12/2008,760,Put,217.8,-97.723,0.062,12.687,-3.191
13/10/2008,19/12/2008,770,Call,1.49,3.329,0.076,17.384,-6.337
13/10/2008,19/12/2008,770,Put,220.37,-98.331,0.049,9.753,-2.323
