Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/11/2007,18/01/2008,810,Put,67.45,-70.175,0.403,105.093,-19.972
20/11/2007,18/01/2008,820,Call,11.26,24.808,0.39,95.949,-23.256
20/11/2007,18/01/2008,820,Put,74.45,-74.298,0.383,97.747,-17.422
20/11/2007,18/01/2008,830,Call,8.8,20.889,0.361,87.141,-20.539
20/11/2007,18/01/2008,830,Put,81.2,-78.209,0.357,89.304,-13.703
20/11/2007,18/01/2008,840,Call,6.55,17.29,0.327,77.626,-17.365
20/11/2007,18/01/2008,840,Put,90.05,-81.851,0.327,80.025,-12.534
20/11/2007,18/01/2008,850,Call,5,14.041,0.29,67.716,-14.836
20/11/2007,18/01/2008,850,Put,96.75,-85.178,0.292,70.219,-8.844
20/11/2007,18/01/2008,860,Call,3.5,11.167,0.252,57.754,-11.817
20/11/2007,18/01/2008,860,Put,105.8,-88.151,0.256,60.225,-6.057
20/11/2007,18/01/2008,870,Call,2.75,8.683,0.214,48.082,-10.163
20/11/2007,18/01/2008,870,Put,115.25,-90.748,0.219,50.39,-3.428
20/11/2007,18/01/2008,880,Call,1.8,6.589,0.177,39.005,-7.551
20/11/2007,18/01/2008,880,Put,123.9,-92.96,0.182,41.04,-1.023
20/11/2007,18/01/2008,890,Call,1.35,4.869,0.142,30.773,-6.192
20/11/2007,18/01/2008,890,Put,132.5,-94.791,0.147,32.46,1.109
20/11/2007,18/01/2008,900,Call,1.15,3.497,0.111,23.562,-4.742
20/11/2007,18/01/2008,900,Put,143.9,-96.263,0.115,24.867,2.939
20/11/2007,18/01/2008,910,Call,0.78,2.435,0.083,17.47,-4.155
20/11/2007,18/01/2008,910,Put,152.2,-97.409,0.087,18.4,4.457
20/11/2007,18/01/2008,920,Call,0.35,1.639,0.061,12.512,-2.209
20/11/2007,18/01/2008,920,Put,160.85,-98.268,0.063,13.107,5.674
20/11/2007,18/01/2008,930,Call,0.45,1.065,0.043,8.634,-1.607
20/11/2007,18/01/2008,930,Put,173,-98.889,0.044,8.958,6.615
20/11/2007,18/01/2008,940,Call,0.25,0.665,0.029,5.723,-1.036
20/11/2007,18/01/2008,940,Put,181.15,-99.318,0.029,5.851,7.32
20/11/2007,18/01/2008,950,Call,0.26,0.398,0.019,3.633,-0.64
20/11/2007,18/01/2008,950,Put,189.9,-99.602,0.019,3.637,7.833
20/11/2007,18/01/2008,960,Put,201.85,-99.779,0.011,2.141,8.197
20/11/2007,18/01/2008,970,Put,210.8,-99.885,0.006,1.188,8.456
20/11/2007,18/01/2008,980,Put,219.8,-99.944,0.003,0.617,8.643
20/11/2007,18/01/2008,990,Put,0,-99.974,0.002,0.298,8.784
20/11/2007,21/03/2008,580,Put,9.8,-10.546,0.101,79.431,-12.392
20/11/2007,21/03/2008,590,Put,11.05,-11.639,0.11,85.235,-13.231
20/11/2007,21/03/2008,600,Call,170.4,87.393,0.119,90.155,-19.115
20/11/2007,21/03/2008,600,Put,12.4,-12.822,0.12,91.221,-14.001
20/11/2007,21/03/2008,610,Call,161.85,86.145,0.13,96.206,-19.855
20/11/2007,21/03/2008,610,Put,14.25,-14.102,0.129,97.363,-15.091
20/11/2007,21/03/2008,620,Call,152.05,84.796,0.14,102.403,-20.583
20/11/2007,21/03/2008,620,Put,15.35,-15.481,0.14,103.627,-15.484
20/11/2007,21/03/2008,630,Call,144.6,83.34,0.151,108.709,-21.294
20/11/2007,21/03/2008,630,Put,16.9,-16.963,0.15,109.972,-16.073
20/11/2007,21/03/2008,640,Call,136.35,81.774,0.163,115.082,-21.979
20/11/2007,21/03/2008,640,Put,18.85,-18.552,0.161,116.355,-16.816
20/11/2007,21/03/2008,650,Call,128.55,80.093,0.174,121.473,-22.235
20/11/2007,21/03/2008,650,Put,20.7,-20.251,0.173,122.724,-17.379
20/11/2007,21/03/2008,660,Call,121.6,78.295,0.186,127.824,-23.423
20/11/2007,21/03/2008,660,Put,23,-22.061,0.184,129.02,-18.04
20/11/2007,21/03/2008,670,Call,113.05,76.375,0.199,134.075,-23.52
20/11/2007,21/03/2008,670,Put,25.25,-23.98,0.196,135.171,-18.534
20/11/2007,21/03/2008,680,Call,105.45,74.333,0.211,140.154,-24.025
20/11/2007,21/03/2008,680,Put,27.6,-26.011,0.207,141.117,-18.891
20/11/2007,21/03/2008,690,Call,98.8,72.166,0.223,145.987,-24.811
20/11/2007,21/03/2008,690,Put,30.4,-28.153,0.219,146.792,-19.348
20/11/2007,21/03/2008,700,Call,91.85,69.877,0.235,151.492,-25.235
20/11/2007,21/03/2008,700,Put,32.5,-30.407,0.23,152.127,-19.27
20/11/2007,21/03/2008,710,Call,85.45,67.466,0.247,156.583,-25.708
20/11/2007,21/03/2008,710,Put,36.1,-32.772,0.242,157.046,-19.686
20/11/2007,21/03/2008,720,Call,78.65,64.936,0.259,161.172,-25.811
20/11/2007,21/03/2008,720,Put,39,-35.247,0.252,161.474,-19.625
20/11/2007,21/03/2008,730,Call,72.4,62.293,0.269,165.166,-25.945
20/11/2007,21/03/2008,730,Put,43.25,-37.828,0.262,165.33,-19.898
20/11/2007,21/03/2008,740,Call,65.7,59.543,0.279,168.476,-25.697
20/11/2007,21/03/2008,740,Put,45.9,-40.511,0.272,168.532,-19.307
20/11/2007,21/03/2008,750,Call,60.55,56.694,0.288,171.012,-25.808
20/11/2007,21/03/2008,750,Put,50.05,-43.291,0.281,171,-19.139
20/11/2007,21/03/2008,760,Call,53.25,53.756,0.295,172.687,-24.864
20/11/2007,21/03/2008,760,Put,53.75,-46.16,0.288,172.652,-18.532
20/11/2007,21/03/2008,770,Call,49.15,50.743,0.301,173.428,-24.939
20/11/2007,21/03/2008,770,Put,59,-49.108,0.294,173.415,-18.283
20/11/2007,21/03/2008,780,Call,43.75,47.668,0.306,173.167,-24.254
20/11/2007,21/03/2008,780,Put,63.4,-52.125,0.299,173.216,-17.478
20/11/2007,21/03/2008,790,Call,39.5,44.549,0.309,171.849,-23.469
20/11/2007,21/03/2008,790,Put,68.1,-55.197,0.302,171.996,-16.867
20/11/2007,21/03/2008,800,Call,34,41.403,0.309,169.439,-22.513
20/11/2007,21/03/2008,800,Put,75.3,-58.31,0.304,169.704,-16.444
20/11/2007,21/03/2008,810,Call,30.25,38.251,0.308,165.921,-21.746
20/11/2007,21/03/2008,810,Put,80,-61.446,0.303,166.307,-14.934
20/11/2007,21/03/2008,820,Call,25.9,35.114,0.304,161.298,-20.419
20/11/2007,21/03/2008,820,Put,85.05,-64.587,0.3,161.787,-13.307
20/11/2007,21/03/2008,830,Call,22.55,32.013,0.298,155.598,-19.359
20/11/2007,21/03/2008,830,Put,91.6,-67.71,0.296,156.152,-12.186
20/11/2007,21/03/2008,840,Call,19.2,28.973,0.29,148.877,-17.992
20/11/2007,21/03/2008,840,Put,98.55,-70.79,0.288,149.441,-11.029
20/11/2007,21/03/2008,850,Call,16.9,26.016,0.28,141.214,-17.056
20/11/2007,21/03/2008,850,Put,105.65,-73.801,0.279,141.721,-9.719
20/11/2007,21/03/2008,860,Call,14.2,23.164,0.267,132.716,-15.611
20/11/2007,21/03/2008,860,Put,112.8,-76.718,0.267,133.089,-8.168
20/11/2007,21/03/2008,870,Call,11.3,20.44,0.253,123.513,-13.734
20/11/2007,21/03/2008,870,Put,120.15,-79.516,0.253,123.671,-6.576
20/11/2007,21/03/2008,880,Call,9.89,17.862,0.237,113.759,-12.824
20/11/2007,21/03/2008,880,Put,128.35,-82.173,0.237,113.619,-5.363
20/11/2007,21/03/2008,890,Call,8.2,15.448,0.219,103.622,-11.532
20/11/2007,21/03/2008,890,Put,134.3,-84.667,0.219,103.113,-3.464
20/11/2007,21/03/2008,900,Call,6.8,13.214,0.201,93.285,-10.317
20/11/2007,21/03/2008,900,Put,144.65,-86.979,0.2,92.349,-1.943
20/11/2007,21/03/2008,910,Call,5.4,11.169,0.181,82.935,-8.904
20/11/2007,21/03/2008,910,Put,152.85,-89.095,0.18,81.536,-0.475
20/11/2007,21/03/2008,920,Call,4.4,9.321,0.162,72.757,-7.795
20/11/2007,21/03/2008,920,Put,161.55,-91.003,0.16,70.888,0.918
20/11/2007,21/03/2008,930,Call,3.8,7.674,0.142,62.929,-6.443
20/11/2007,21/03/2008,930,Put,169.7,-92.697,0.139,60.612,2.218
20/11/2007,21/03/2008,940,Call,2.6,6.226,0.123,53.612,-5.458
20/11/2007,21/03/2008,940,Put,178.65,-94.176,0.119,50.898,3.411
20/11/2007,21/03/2008,950,Call,2.22,4.973,0.105,44.944,-4.88
20/11/2007,21/03/2008,950,Put,188.05,-95.444,0.1,41.915,4.485
20/11/2007,21/03/2008,960,Put,0,-96.51,0.083,33.793,5.434
20/11/2007,21/03/2008,970,Put,0,-97.386,0.066,26.627,6.256
20/11/2007,21/03/2008,980,Put,0,-98.091,0.052,20.463,6.955
20/11/2007,21/03/2008,990,Put,0,-98.642,0.04,15.306,7.538
20/11/2007,20/06/2008,580,Put,18.8,-14.802,0.099,132.566,-11.493
20/11/2007,20/06/2008,590,Put,20.82,-15.843,0.105,138.668,-11.276
20/11/2007,20/06/2008,600,Call,184,83.846,0.113,140.446,-16.531
20/11/2007,20/06/2008,600,Put,23.62,-16.946,0.111,144.847,-12.019
20/11/2007,20/06/2008,610,Call,174.4,82.629,0.12,147.161,-16.943
20/11/2007,20/06/2008,610,Put,25.58,-18.112,0.118,151.081,-12.388
20/11/2007,20/06/2008,620,Call,162.7,81.343,0.127,153.9,-15.791
20/11/2007,20/06/2008,620,Put,27.62,-19.344,0.125,157.344,-12.715
20/11/2007,20/06/2008,630,Call,158.65,79.985,0.135,160.626,-17.509
20/11/2007,20/06/2008,630,Put,28.8,-20.644,0.132,163.609,-12.818
20/11/2007,20/06/2008,640,Call,150.2,78.555,0.142,167.302,-17.632
20/11/2007,20/06/2008,640,Put,30.15,-22.015,0.139,169.848,-12.724
20/11/2007,20/06/2008,650,Call,144.85,77.052,0.15,173.888,-18.621
20/11/2007,20/06/2008,650,Put,32.45,-23.459,0.146,176.024,-12.963
20/11/2007,20/06/2008,660,Call,136.15,75.475,0.158,180.338,-18.564
20/11/2007,20/06/2008,660,Put,36.2,-24.976,0.154,182.097,-13.377
20/11/2007,20/06/2008,670,Call,129.4,73.824,0.165,186.607,-18.956
20/11/2007,20/06/2008,670,Put,37.35,-26.568,0.161,188.021,-13.308
20/11/2007,20/06/2008,680,Call,122.1,72.099,0.173,192.645,-19.16
20/11/2007,20/06/2008,680,Put,42.3,-28.234,0.169,193.749,-14.03
20/11/2007,20/06/2008,690,Call,117.15,70.3,0.181,198.4,-19.848
20/11/2007,20/06/2008,690,Put,43.35,-29.976,0.176,199.231,-13.645
20/11/2007,20/06/2008,700,Call,108.5,68.428,0.188,203.82,-19.525
20/11/2007,20/06/2008,700,Put,46.75,-31.791,0.183,204.415,-13.768
20/11/2007,20/06/2008,710,Call,103.4,66.486,0.195,208.849,-19.976
20/11/2007,20/06/2008,710,Put,49.8,-33.679,0.19,209.246,-13.751
20/11/2007,20/06/2008,720,Call,96.45,64.475,0.202,213.432,-19.909
20/11/2007,20/06/2008,720,Put,53.8,-35.637,0.197,213.668,-13.837
20/11/2007,20/06/2008,730,Call,90,62.398,0.209,217.513,-19.842
20/11/2007,20/06/2008,730,Put,56.55,-37.664,0.204,217.625,-13.555
20/11/2007,20/06/2008,740,Call,83.05,60.259,0.215,221.038,-19.596
20/11/2007,20/06/2008,740,Put,59.95,-39.757,0.21,221.061,-13.321
20/11/2007,20/06/2008,750,Call,78.9,58.061,0.221,223.952,-19.546
20/11/2007,20/06/2008,750,Put,63.45,-41.911,0.216,223.918,-13.009
20/11/2007,20/06/2008,760,Call,73.45,55.81,0.226,226.203,-19.722
20/11/2007,20/06/2008,760,Put,68,-44.121,0.221,226.145,-12.845
20/11/2007,20/06/2008,770,Call,66.1,53.511,0.23,227.746,-19.072
20/11/2007,20/06/2008,770,Put,72.23,-46.383,0.226,227.691,-12.499
20/11/2007,20/06/2008,780,Call,62.6,51.171,0.234,228.537,-19.17
20/11/2007,20/06/2008,780,Put,76.2,-48.689,0.23,228.512,-11.963
20/11/2007,20/06/2008,790,Call,56.9,48.795,0.237,228.536,-18.684
20/11/2007,20/06/2008,790,Put,81.6,-51.034,0.234,228.564,-11.69
20/11/2007,20/06/2008,800,Call,53.5,46.393,0.24,227.712,-18.188
20/11/2007,20/06/2008,800,Put,87.3,-53.41,0.236,227.811,-11.34
20/11/2007,20/06/2008,810,Call,48.9,43.971,0.241,226.042,-17.744
20/11/2007,20/06/2008,810,Put,92.6,-55.808,0.238,226.23,-10.829
20/11/2007,20/06/2008,820,Call,43.15,41.539,0.242,223.511,-17.246
20/11/2007,20/06/2008,820,Put,98.9,-58.219,0.238,223.801,-10.119
20/11/2007,20/06/2008,830,Call,38.71,39.106,0.241,220.111,-16.573
20/11/2007,20/06/2008,830,Put,102.65,-60.634,0.238,220.516,-9.259
20/11/2007,20/06/2008,840,Call,34.99,36.681,0.24,215.847,-16.001
20/11/2007,20/06/2008,840,Put,108.8,-63.043,0.237,216.376,-8.589
20/11/2007,20/06/2008,850,Call,31.5,34.276,0.237,210.734,-15.353
20/11/2007,20/06/2008,850,Put,115.15,-65.436,0.235,211.395,-7.876
20/11/2007,20/06/2008,860,Call,30,31.898,0.233,204.798,-14.765
20/11/2007,20/06/2008,860,Put,121.65,-67.803,0.231,205.591,-7.124
20/11/2007,20/06/2008,870,Call,25.35,29.56,0.229,198.076,-14.007
20/11/2007,20/06/2008,870,Put,132.45,-70.136,0.227,198.999,-7.715
20/11/2007,20/06/2008,880,Call,22.61,27.271,0.223,190.619,-13.289
20/11/2007,20/06/2008,880,Put,135.1,-72.424,0.222,191.664,-5.593
20/11/2007,20/06/2008,890,Call,20,25.041,0.216,182.486,-12.511
20/11/2007,20/06/2008,890,Put,141.8,-74.656,0.215,183.641,-4.314
20/11/2007,20/06/2008,900,Call,18.15,22.879,0.209,173.75,-11.979
20/11/2007,20/06/2008,900,Put,150.4,-76.824,0.208,174.999,-3.938
20/11/2007,20/06/2008,910,Call,15.65,20.796,0.2,164.493,-11.023
20/11/2007,20/06/2008,910,Put,158.6,-78.917,0.2,165.817,-3.339
20/11/2007,20/06/2008,920,Call,13.85,18.799,0.191,154.805,-10.329
20/11/2007,20/06/2008,920,Put,166.35,-80.927,0.191,156.181,-2.433
20/11/2007,20/06/2008,930,Call,12.1,16.897,0.181,144.785,-9.561
20/11/2007,20/06/2008,930,Put,172.1,-82.845,0.181,146.189,-1.098
20/11/2007,20/06/2008,940,Call,10.25,15.095,0.171,134.537,-8.683
20/11/2007,20/06/2008,940,Put,183,-84.665,0.171,135.943,-0.196
20/11/2007,20/06/2008,950,Call,8.6,13.4,0.159,124.168,-7.782
20/11/2007,20/06/2008,950,Put,187.4,-86.381,0.16,125.55,0.69
20/11/2007,20/06/2008,960,Put,0,-87.987,0.149,115.12,1.554
20/11/2007,20/06/2008,970,Put,0,-89.479,0.137,104.762,2.391
20/11/2007,20/06/2008,980,Put,0,-90.856,0.126,94.583,3.193
20/11/2007,20/06/2008,990,Put,0,-92.116,0.114,84.685,3.957
