Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/04/2008,16/05/2008,710,Put,35.32,-64.435,0.683,75.734,-30.578
14/04/2008,16/05/2008,720,Call,8.9,28.245,0.649,68.751,-28.41
14/04/2008,16/05/2008,720,Put,41.7,-71.513,0.644,69.032,-26.527
14/04/2008,16/05/2008,730,Call,6,22.024,0.578,60.291,-23.56
14/04/2008,16/05/2008,730,Put,49.05,-78.2,0.58,59.941,-22.362
14/04/2008,16/05/2008,740,Call,4.1,16.625,0.494,50.799,-19.253
14/04/2008,16/05/2008,740,Put,57.55,-84.195,0.493,49.162,-19.59
14/04/2008,16/05/2008,750,Call,2.55,12.127,0.405,41.077,-14.496
14/04/2008,16/05/2008,750,Put,65.35,-89.258,0.393,37.699,-11.553
14/04/2008,16/05/2008,760,Call,1.6,8.517,0.317,31.8,-10.766
14/04/2008,16/05/2008,760,Put,74.15,-93.241,0.289,26.699,-7.065
14/04/2008,16/05/2008,770,Call,0.97,5.745,0.238,23.526,-7.603
14/04/2008,16/05/2008,770,Put,84.55,-96.122,0.193,17.207,-3.445
14/04/2008,16/05/2008,780,Call,0.62,3.713,0.17,16.6,-5.517
14/04/2008,16/05/2008,780,Put,93.8,-98.008,0.116,9.912,-0.837
14/04/2008,16/05/2008,790,Call,0.35,2.294,0.115,11.149,-3.6
14/04/2008,16/05/2008,790,Put,103.85,-99.104,0.061,4.994,0.817
14/04/2008,16/05/2008,800,Call,0.27,1.351,0.074,7.112,-2.941
14/04/2008,16/05/2008,800,Put,113,-99.656,0.027,2.142,1.725
14/04/2008,16/05/2008,810,Call,0.13,0.757,0.046,4.299,-1.448
14/04/2008,16/05/2008,810,Put,123.15,-99.891,0.01,0.757,2.151
14/04/2008,16/05/2008,820,Call,0.12,0.402,0.026,2.456,-0.806
14/04/2008,16/05/2008,820,Put,132.7,-99.973,0.003,0.212,2.324
14/04/2008,16/05/2008,830,Call,0.21,0.202,0.014,1.324,-0.423
14/04/2008,16/05/2008,830,Put,143.5,-99.995,0.001,0.044,2.394
14/04/2008,16/05/2008,840,Call,0.15,0.095,0.007,0.671,-0.208
14/04/2008,16/05/2008,840,Put,153.35,-99.999,0,0.007,2.431
14/04/2008,16/05/2008,850,Call,0.14,0.042,0.004,0.319,-0.096
14/04/2008,16/05/2008,850,Put,163.3,-100,0,0.001,2.462
14/04/2008,16/05/2008,860,Call,0.2,0.018,0.002,0.142,-0.041
14/04/2008,16/05/2008,860,Put,172.3,-100,0,0,2.491
14/04/2008,16/05/2008,870,Put,183.15,-100,0,0,2.52
14/04/2008,16/05/2008,880,Put,193.9,-100,0,0,2.549
14/04/2008,20/06/2008,550,Put,3.13,-6.478,0.119,37.236,-9.69
14/04/2008,20/06/2008,560,Put,3.89,-7.814,0.14,42.987,-11.127
14/04/2008,20/06/2008,570,Call,119.95,90.541,0.163,49.575,-14.503
14/04/2008,20/06/2008,570,Put,4.8,-9.368,0.163,49.222,-12.61
14/04/2008,20/06/2008,580,Call,111.5,88.859,0.187,55.822,-15.854
14/04/2008,20/06/2008,580,Put,5.8,-11.16,0.187,55.888,-14.016
14/04/2008,20/06/2008,590,Call,102.2,86.927,0.214,62.454,-17.238
14/04/2008,20/06/2008,590,Put,7.2,-13.21,0.214,62.904,-15.844
14/04/2008,20/06/2008,600,Call,95,84.722,0.243,69.392,-18.631
14/04/2008,20/06/2008,600,Put,8.65,-15.535,0.242,70.161,-17.345
14/04/2008,20/06/2008,610,Call,85.55,82.224,0.273,76.525,-20.002
14/04/2008,20/06/2008,610,Put,10.3,-18.149,0.272,77.523,-18.768
14/04/2008,20/06/2008,620,Call,78.05,79.413,0.305,83.708,-20.928
14/04/2008,20/06/2008,620,Put,12.4,-21.057,0.302,84.824,-20.362
14/04/2008,20/06/2008,630,Call,70.3,76.275,0.338,90.763,-22.383
14/04/2008,20/06/2008,630,Put,14.45,-24.253,0.332,91.854,-21.441
14/04/2008,20/06/2008,640,Call,62.45,72.803,0.37,97.48,-23.219
14/04/2008,20/06/2008,640,Put,16.8,-27.732,0.361,98.416,-22.391
14/04/2008,20/06/2008,650,Call,55.95,68.997,0.402,103.62,-24.778
14/04/2008,20/06/2008,650,Put,20.1,-31.488,0.389,104.313,-23.662
14/04/2008,20/06/2008,660,Call,49.35,64.865,0.431,108.922,-25.585
14/04/2008,20/06/2008,660,Put,23.3,-35.513,0.416,109.338,-24.251
14/04/2008,20/06/2008,670,Call,42.8,60.435,0.457,113.111,-25.846
14/04/2008,20/06/2008,670,Put,26.9,-39.788,0.439,113.281,-24.533
14/04/2008,20/06/2008,680,Call,37.05,55.746,0.478,115.917,-26.008
14/04/2008,20/06/2008,680,Put,30.6,-44.289,0.458,115.932,-24.302
14/04/2008,20/06/2008,690,Call,31.5,50.857,0.492,117.106,-25.653
14/04/2008,20/06/2008,690,Put,35.45,-48.981,0.472,117.095,-24.225
14/04/2008,20/06/2008,700,Call,25.85,45.836,0.499,116.499,-24.489
14/04/2008,20/06/2008,700,Put,39.5,-53.82,0.48,116.6,-22.794
14/04/2008,20/06/2008,710,Call,21.7,40.764,0.498,113.997,-23.674
14/04/2008,20/06/2008,710,Put,44.7,-58.751,0.482,114.319,-21.488
14/04/2008,20/06/2008,720,Call,17.6,35.733,0.488,109.597,-22.2
14/04/2008,20/06/2008,720,Put,51.65,-63.709,0.475,110.181,-20.911
14/04/2008,20/06/2008,730,Call,13.8,30.834,0.469,103.403,-20.161
14/04/2008,20/06/2008,730,Put,58.15,-68.619,0.461,104.19,-19.273
14/04/2008,20/06/2008,740,Call,10.89,26.159,0.442,95.627,-18.225
14/04/2008,20/06/2008,740,Put,65,-73.394,0.437,96.451,-17.267
14/04/2008,20/06/2008,750,Call,8.4,21.792,0.407,86.583,-16.125
14/04/2008,20/06/2008,750,Put,71.7,-77.931,0.406,87.21,-14.293
14/04/2008,20/06/2008,760,Call,6.3,17.802,0.367,76.658,-13.833
14/04/2008,20/06/2008,760,Put,79.3,-82.138,0.367,76.821,-11.629
14/04/2008,20/06/2008,770,Call,4.65,14.242,0.322,66.287,-11.607
14/04/2008,20/06/2008,770,Put,87.45,-85.935,0.322,65.731,-9.129
14/04/2008,20/06/2008,780,Call,3.4,11.136,0.276,55.888,-9.633
14/04/2008,20/06/2008,780,Put,96.65,-89.263,0.274,54.451,-7.115
14/04/2008,20/06/2008,790,Call,2.42,8.495,0.231,45.867,-7.699
14/04/2008,20/06/2008,790,Put,104.55,-92.084,0.225,43.509,-4.941
14/04/2008,20/06/2008,800,Call,1.75,6.31,0.187,36.578,-6.212
14/04/2008,20/06/2008,800,Put,114.85,-94.387,0.177,33.395,-3.021
14/04/2008,20/06/2008,810,Call,1.2,4.554,0.147,28.292,-4.785
14/04/2008,20/06/2008,810,Put,123.7,-96.191,0.133,24.503,-1.404
14/04/2008,20/06/2008,820,Call,1,3.188,0.112,21.182,-3.439
14/04/2008,20/06/2008,820,Put,133.15,-97.54,0.096,17.096,-0.109
14/04/2008,20/06/2008,830,Call,0.6,2.158,0.082,15.316,-2.43
14/04/2008,20/06/2008,830,Put,142.9,-98.497,0.065,11.273,0.873
14/04/2008,20/06/2008,840,Call,0.4,1.41,0.058,10.672,-2.113
14/04/2008,20/06/2008,840,Put,153.35,-99.138,0.041,6.976,1.575
14/04/2008,20/06/2008,850,Call,0.38,0.887,0.04,7.147,-1.081
14/04/2008,20/06/2008,850,Put,162.25,-99.539,0.024,4.019,2.048
14/04/2008,20/06/2008,860,Call,0.34,0.535,0.026,4.588,-0.676
14/04/2008,20/06/2008,860,Put,173.05,-99.773,0.013,2.137,2.348
14/04/2008,20/06/2008,870,Put,183.3,-99.898,0.007,1.037,2.529
14/04/2008,20/06/2008,880,Put,192,-99.958,0.003,0.454,2.635
14/04/2008,19/09/2008,550,Put,12.15,-13.891,0.142,99.547,-10.491
14/04/2008,19/09/2008,560,Put,13.85,-15.481,0.155,107.04,-11.188
14/04/2008,19/09/2008,570,Call,130.2,83.075,0.168,113.429,-13.496
14/04/2008,19/09/2008,570,Put,15.6,-17.199,0.168,114.595,-11.813
14/04/2008,19/09/2008,580,Call,122.25,81.26,0.182,120.933,-13.826
14/04/2008,19/09/2008,580,Put,17.5,-19.045,0.181,122.138,-12.386
14/04/2008,19/09/2008,590,Call,115.05,79.307,0.196,128.392,-14.752
14/04/2008,19/09/2008,590,Put,19.75,-21.021,0.194,129.584,-13.015
14/04/2008,19/09/2008,600,Call,106.85,77.215,0.21,135.719,-15.08
14/04/2008,19/09/2008,600,Put,22.05,-23.121,0.208,136.833,-13.51
14/04/2008,19/09/2008,610,Call,100.15,74.982,0.225,142.82,-15.888
14/04/2008,19/09/2008,610,Put,24.6,-25.346,0.221,143.802,-14.01
14/04/2008,19/09/2008,620,Call,92.5,72.61,0.239,149.592,-16.179
14/04/2008,19/09/2008,620,Put,27.45,-27.695,0.235,150.406,-14.447
14/04/2008,19/09/2008,630,Call,85.3,70.102,0.253,155.93,-16.495
14/04/2008,19/09/2008,630,Put,30.1,-30.166,0.248,156.557,-14.672
14/04/2008,19/09/2008,640,Call,79.25,67.462,0.266,161.724,-17.076
14/04/2008,19/09/2008,640,Put,33.2,-32.757,0.26,162.163,-14.907
14/04/2008,19/09/2008,650,Call,72.15,64.697,0.278,166.862,-17.077
14/04/2008,19/09/2008,650,Put,36.6,-35.463,0.272,167.129,-15.087
14/04/2008,19/09/2008,660,Call,65.55,61.815,0.29,171.236,-17.105
14/04/2008,19/09/2008,660,Put,40.6,-38.28,0.283,171.362,-15.286
14/04/2008,19/09/2008,670,Call,60.15,58.827,0.3,174.741,-17.344
14/04/2008,19/09/2008,670,Put,44.3,-41.2,0.293,174.768,-15.196
14/04/2008,19/09/2008,680,Call,54.05,55.747,0.308,177.277,-17.155
14/04/2008,19/09/2008,680,Put,48.25,-44.214,0.302,177.252,-15.004
14/04/2008,19/09/2008,690,Call,49.45,52.59,0.316,178.761,-17.256
14/04/2008,19/09/2008,690,Put,53.2,-47.313,0.309,178.732,-14.93
14/04/2008,19/09/2008,700,Call,43.9,49.373,0.321,179.121,-16.835
14/04/2008,19/09/2008,700,Put,58.15,-50.483,0.315,179.13,-14.669
14/04/2008,19/09/2008,710,Call,38.75,46.115,0.324,178.3,-16.364
14/04/2008,19/09/2008,710,Put,62.5,-53.709,0.319,178.375,-14.011
14/04/2008,19/09/2008,720,Call,34.45,42.838,0.325,176.267,-15.935
14/04/2008,19/09/2008,720,Put,68.65,-56.975,0.321,176.415,-13.743
14/04/2008,19/09/2008,730,Call,30.2,39.563,0.323,173.012,-15.319
14/04/2008,19/09/2008,730,Put,74.05,-60.263,0.32,173.216,-13.018
14/04/2008,19/09/2008,740,Call,26.45,36.314,0.319,168.552,-14.705
14/04/2008,19/09/2008,740,Put,80,-63.552,0.318,168.761,-12.252
14/04/2008,19/09/2008,750,Call,22.9,33.114,0.313,162.928,-13.944
14/04/2008,19/09/2008,750,Put,86.8,-66.819,0.313,163.058,-11.626
14/04/2008,19/09/2008,760,Call,19.6,29.988,0.305,156.212,-13.074
14/04/2008,19/09/2008,760,Put,92.65,-70.041,0.305,156.143,-10.414
14/04/2008,19/09/2008,770,Call,16.95,26.958,0.294,148.499,-12.282
14/04/2008,19/09/2008,770,Put,100.6,-73.188,0.295,148.098,-9.901
14/04/2008,19/09/2008,780,Call,14.5,24.046,0.281,139.913,-11.448
14/04/2008,19/09/2008,780,Put,107.35,-76.229,0.282,139.041,-8.667
14/04/2008,19/09/2008,790,Call,12.05,21.272,0.266,130.598,-10.397
14/04/2008,19/09/2008,790,Put,114.35,-79.139,0.267,129.119,-7.273
14/04/2008,19/09/2008,800,Call,10.05,18.655,0.249,120.718,-9.441
14/04/2008,19/09/2008,800,Put,122.05,-81.893,0.249,118.51,-6.081
14/04/2008,19/09/2008,810,Call,8.35,16.21,0.231,110.45,-8.521
14/04/2008,19/09/2008,810,Put,130.8,-84.469,0.23,107.416,-5.428
14/04/2008,19/09/2008,820,Call,6.85,13.948,0.212,99.978,-7.578
14/04/2008,19/09/2008,820,Put,138.75,-86.848,0.21,96.059,-4.069
14/04/2008,19/09/2008,830,Call,5.7,11.879,0.193,89.49,-6.775
14/04/2008,19/09/2008,830,Put,147.3,-89.015,0.188,84.671,-3.279
14/04/2008,19/09/2008,840,Call,4.7,10.007,0.173,79.167,-6.007
14/04/2008,19/09/2008,840,Put,156.1,-90.961,0.167,73.484,-2.313
14/04/2008,19/09/2008,850,Call,3.75,8.334,0.153,69.176,-5.176
14/04/2008,19/09/2008,850,Put,166.75,-92.682,0.145,62.72,-1.414
14/04/2008,19/09/2008,860,Call,2.95,6.857,0.134,59.67,-4.403
14/04/2008,19/09/2008,860,Put,175.85,-94.177,0.124,52.582,-0.592
14/04/2008,19/09/2008,870,Put,185.15,-95.454,0.104,43.24,0.146
14/04/2008,19/09/2008,880,Put,193.2,-96.522,0.085,34.826,0.793
14/04/2008,19/12/2008,550,Put,20.6,-17.591,0.136,145.324,-9.317
14/04/2008,19/12/2008,560,Put,22.7,-19.114,0.144,153.03,-9.698
14/04/2008,19/12/2008,570,Call,138.7,79.716,0.156,158.625,-11.773
14/04/2008,19/12/2008,570,Put,24.9,-20.722,0.153,160.642,-10.037
14/04/2008,19/12/2008,580,Call,131.6,77.995,0.165,166.355,-12.272
14/04/2008,19/12/2008,580,Put,27.35,-22.413,0.162,168.102,-10.374
14/04/2008,19/12/2008,590,Call,124.15,76.184,0.175,173.882,-12.589
14/04/2008,19/12/2008,590,Put,30.4,-24.188,0.171,175.351,-10.66
14/04/2008,19/12/2008,600,Call,117.5,74.285,0.184,181.14,-13.031
14/04/2008,19/12/2008,600,Put,32.65,-26.045,0.18,182.333,-10.916
14/04/2008,19/12/2008,610,Call,109.9,72.299,0.193,188.057,-13.155
14/04/2008,19/12/2008,610,Put,35.6,-27.984,0.189,188.987,-11.159
14/04/2008,19/12/2008,620,Call,103.05,70.231,0.202,194.562,-13.397
14/04/2008,19/12/2008,620,Put,38.65,-30.003,0.198,195.25,-11.343
14/04/2008,19/12/2008,630,Call,96.55,68.082,0.211,200.584,-13.619
14/04/2008,19/12/2008,630,Put,42,-32.1,0.206,201.06,-11.507
14/04/2008,19/12/2008,640,Call,91.2,65.858,0.219,206.056,-13.991
14/04/2008,19/12/2008,640,Put,45.15,-34.273,0.215,206.353,-11.544
14/04/2008,19/12/2008,650,Call,84,63.563,0.227,210.911,-13.889
14/04/2008,19/12/2008,650,Put,49.15,-36.518,0.222,211.067,-11.663
14/04/2008,19/12/2008,660,Call,78.7,61.202,0.234,215.087,-14.081
14/04/2008,19/12/2008,660,Put,52.95,-38.83,0.229,215.137,-11.648
14/04/2008,19/12/2008,670,Call,72.15,58.782,0.241,218.522,-13.945
14/04/2008,19/12/2008,670,Put,56.95,-41.205,0.236,218.505,-11.584
14/04/2008,19/12/2008,680,Call,67,56.308,0.246,221.16,-13.972
14/04/2008,19/12/2008,680,Put,61.1,-43.637,0.242,221.111,-11.446
14/04/2008,19/12/2008,690,Call,61.55,53.79,0.251,222.954,-13.838
14/04/2008,19/12/2008,690,Put,65.55,-46.12,0.247,222.905,-11.298
14/04/2008,19/12/2008,700,Call,56.35,51.235,0.255,223.861,-13.65
14/04/2008,19/12/2008,700,Put,70.8,-48.647,0.251,223.84,-11.186
14/04/2008,19/12/2008,710,Call,51.85,48.652,0.258,223.847,-13.521
14/04/2008,19/12/2008,710,Put,75.35,-51.21,0.255,223.872,-10.842
14/04/2008,19/12/2008,720,Call,47.15,46.052,0.26,222.886,-13.226
14/04/2008,19/12/2008,720,Put,80.8,-53.799,0.257,222.967,-10.557
14/04/2008,19/12/2008,730,Call,42.75,43.443,0.261,220.964,-12.901
14/04/2008,19/12/2008,730,Put,86.3,-56.406,0.258,221.102,-10.198
14/04/2008,19/12/2008,740,Call,38.75,40.837,0.26,218.079,-12.576
14/04/2008,19/12/2008,740,Put,91.8,-59.02,0.259,218.262,-9.738
14/04/2008,19/12/2008,750,Call,35.05,38.245,0.259,214.238,-12.179
14/04/2008,19/12/2008,750,Put,98.35,-61.631,0.258,214.444,-9.405
14/04/2008,19/12/2008,760,Call,32.1,35.677,0.256,209.461,-11.739
14/04/2008,19/12/2008,760,Put,103.5,-64.228,0.255,209.656,-8.64
14/04/2008,19/12/2008,770,Call,27.95,33.145,0.252,203.783,-11.205
14/04/2008,19/12/2008,770,Put,111.1,-66.799,0.252,203.92,-8.387
14/04/2008,19/12/2008,780,Call,25,30.66,0.247,197.247,-10.717
14/04/2008,19/12/2008,780,Put,117.5,-69.332,0.247,197.271,-7.723
14/04/2008,19/12/2008,790,Call,22,28.233,0.241,189.914,-10.141
14/04/2008,19/12/2008,790,Put,124.15,-71.813,0.241,189.765,-6.993
14/04/2008,19/12/2008,800,Call,19.5,25.875,0.233,181.852,-9.598
14/04/2008,19/12/2008,800,Put,131.55,-74.229,0.234,181.475,-6.41
14/04/2008,19/12/2008,810,Call,17,23.595,0.225,173.143,-8.976
14/04/2008,19/12/2008,810,Put,138.9,-76.568,0.225,172.484,-5.719
14/04/2008,19/12/2008,820,Call,14.9,21.404,0.215,163.878,-8.37
14/04/2008,19/12/2008,820,Put,148.2,-78.819,0.216,162.888,-5.136
14/04/2008,19/12/2008,830,Call,13.36,19.309,0.205,154.158,-7.942
14/04/2008,19/12/2008,830,Put,151.2,-80.97,0.205,152.797,-2.96
14/04/2008,19/12/2008,840,Call,11.58,17.319,0.194,144.088,-7.327
14/04/2008,19/12/2008,840,Put,164,-83.014,0.194,142.327,-3.776
14/04/2008,19/12/2008,850,Call,9.65,15.439,0.182,133.783,-6.591
14/04/2008,19/12/2008,850,Put,172.2,-84.941,0.182,131.602,-3.102
14/04/2008,19/12/2008,860,Call,8.35,13.678,0.17,123.366,-6.052
14/04/2008,19/12/2008,860,Put,179.65,-86.745,0.169,120.752,-2.502
14/04/2008,19/12/2008,870,Put,187.9,-88.421,0.156,109.906,-1.796
14/04/2008,19/12/2008,880,Put,197.25,-89.966,0.143,99.192,-1.177
