Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/04/2007,15/06/2007,680,Put,0,-6.664,0.127,46.826,-8.234
03/04/2007,15/06/2007,690,Call,0,91.401,0.152,56.819,-19.305
03/04/2007,15/06/2007,690,Put,0,-7.795,0.147,52.791,-8.999
03/04/2007,15/06/2007,700,Call,118.35,90.141,0.173,62.855,-20.103
03/04/2007,15/06/2007,700,Put,4.25,-9.118,0.17,59.359,-9.701
03/04/2007,15/06/2007,710,Call,109.85,88.681,0.198,69.44,-20.913
03/04/2007,15/06/2007,710,Put,5.2,-10.661,0.195,66.531,-10.823
03/04/2007,15/06/2007,720,Call,100.8,86.987,0.225,76.571,-21.722
03/04/2007,15/06/2007,720,Put,5.9,-12.455,0.224,74.287,-11.405
03/04/2007,15/06/2007,730,Call,91.85,85.025,0.256,84.221,-22.513
03/04/2007,15/06/2007,730,Put,7.04,-14.534,0.256,82.561,-12.327
03/04/2007,15/06/2007,740,Call,83.25,82.754,0.291,92.327,-23.418
03/04/2007,15/06/2007,740,Put,8.25,-16.924,0.291,91.227,-13.095
03/04/2007,15/06/2007,750,Call,74.4,80.132,0.328,100.779,-23.792
03/04/2007,15/06/2007,750,Put,9.75,-19.661,0.33,100.146,-13.828
03/04/2007,15/06/2007,760,Call,66.05,77.114,0.369,109.406,-24.37
03/04/2007,15/06/2007,760,Put,11.4,-22.783,0.37,109.13,-14.336
03/04/2007,15/06/2007,770,Call,58.25,73.646,0.413,117.98,-25.005
03/04/2007,15/06/2007,770,Put,13.4,-26.327,0.413,117.918,-14.774
03/04/2007,15/06/2007,780,Call,50.75,69.687,0.458,126.145,-25.445
03/04/2007,15/06/2007,780,Put,15.65,-30.328,0.457,126.171,-14.941
03/04/2007,15/06/2007,790,Call,43.4,65.214,0.502,133.426,-25.394
03/04/2007,15/06/2007,790,Put,18.15,-34.811,0.501,133.46,-14.735
03/04/2007,15/06/2007,800,Call,36.4,60.225,0.543,139.25,-24.939
03/04/2007,15/06/2007,800,Put,21.21,-39.789,0.542,139.262,-14.286
03/04/2007,15/06/2007,810,Call,30.2,54.744,0.578,142.973,-24.352
03/04/2007,15/06/2007,810,Put,24.7,-45.256,0.577,142.973,-13.439
03/04/2007,15/06/2007,820,Call,24.2,48.836,0.603,143.931,-23.107
03/04/2007,15/06/2007,820,Put,28.55,-51.176,0.604,143.929,-11.996
03/04/2007,15/06/2007,830,Call,19,42.606,0.614,141.529,-21.508
03/04/2007,15/06/2007,830,Put,33.5,-57.474,0.618,141.475,-10.427
03/04/2007,15/06/2007,840,Call,14.6,36.206,0.608,135.354,-19.584
03/04/2007,15/06/2007,840,Put,38.9,-64.026,0.616,135.058,-8.24
03/04/2007,15/06/2007,850,Call,10.75,29.832,0.583,125.294,-17.166
03/04/2007,15/06/2007,850,Put,44.7,-70.655,0.593,124.359,-5.443
03/04/2007,15/06/2007,860,Call,7.45,23.707,0.538,111.649,-14.261
03/04/2007,15/06/2007,860,Put,51.55,-77.127,0.546,109.47,-2.636
03/04/2007,15/06/2007,870,Call,5.1,18.062,0.475,95.189,-11.629
03/04/2007,15/06/2007,870,Put,59.25,-83.164,0.476,91.072,0.741
03/04/2007,15/06/2007,880,Call,3.4,13.105,0.398,77.121,-9.127
03/04/2007,15/06/2007,880,Put,67.2,-88.463,0.388,70.595,3.845
03/04/2007,15/06/2007,890,Call,2.1,8.985,0.315,58.923,-6.635
03/04/2007,15/06/2007,890,Put,75.4,-92.777,0.289,50.061,6.636
03/04/2007,15/06/2007,900,Call,1.3,5.772,0.232,42.097,-4.509
03/04/2007,15/06/2007,900,Put,84.3,-95.967,0.193,31.709,8.908
03/04/2007,15/06/2007,910,Call,0.68,3.44,0.159,27.85,-2.978
03/04/2007,15/06/2007,910,Put,94.15,-98.055,0.111,17.385,10.552
03/04/2007,15/06/2007,920,Call,0.55,1.874,0.099,16.827,-1.626
03/04/2007,15/06/2007,920,Put,103.7,-99.224,0.053,7.912,11.59
03/04/2007,15/06/2007,930,Call,0.2,0.919,0.056,9.139,-0.836
03/04/2007,15/06/2007,930,Put,113.7,-99.758,0.02,2.825,12.163
03/04/2007,15/06/2007,940,Call,0.4,0.397,0.027,4.38,-0.378
03/04/2007,15/06/2007,940,Put,122.75,-99.946,0.005,0.732,12.459
03/04/2007,15/06/2007,950,Call,0.2,0.148,0.012,1.812,-0.147
03/04/2007,15/06/2007,950,Put,133.05,-99.992,0.001,0.124,12.634
03/04/2007,20/07/2007,660,Put,0,-6.893,0.108,58.366,-6.739
03/04/2007,20/07/2007,670,Put,0,-7.906,0.123,64.793,-7.282
03/04/2007,20/07/2007,680,Call,0,90.374,0.141,75.013,-17.435
03/04/2007,20/07/2007,680,Put,0,-9.059,0.139,71.739,-7.842
03/04/2007,20/07/2007,690,Call,0,89.128,0.158,81.937,-18.048
03/04/2007,20/07/2007,690,Put,0,-10.369,0.156,79.195,-8.413
03/04/2007,20/07/2007,700,Call,123.3,87.719,0.177,89.325,-18.378
03/04/2007,20/07/2007,700,Put,6.9,-11.854,0.176,87.138,-8.905
03/04/2007,20/07/2007,710,Call,114.5,86.128,0.197,97.153,-19.057
03/04/2007,20/07/2007,710,Put,7.95,-13.531,0.197,95.522,-9.469
03/04/2007,20/07/2007,720,Call,106.1,84.333,0.22,105.376,-19.919
03/04/2007,20/07/2007,720,Put,9.2,-15.41,0.22,104.243,-10.085
03/04/2007,20/07/2007,730,Call,97.45,82.315,0.244,113.924,-20.38
03/04/2007,20/07/2007,730,Put,10.8,-17.508,0.245,113.206,-10.736
03/04/2007,20/07/2007,740,Call,88.85,80.049,0.27,122.696,-20.75
03/04/2007,20/07/2007,740,Put,12.4,-19.844,0.271,122.302,-11.2
03/04/2007,20/07/2007,750,Call,80.8,77.514,0.298,131.556,-21.293
03/04/2007,20/07/2007,750,Put,13.85,-22.437,0.298,131.394,-11.343
03/04/2007,20/07/2007,760,Call,72.8,74.685,0.327,140.334,-21.588
03/04/2007,20/07/2007,760,Put,15.7,-25.306,0.327,140.307,-11.544
03/04/2007,20/07/2007,770,Call,65.45,71.544,0.356,148.798,-22.006
03/04/2007,20/07/2007,770,Put,18.2,-28.468,0.356,148.826,-11.813
03/04/2007,20/07/2007,780,Call,58.1,68.078,0.386,156.658,-22.091
03/04/2007,20/07/2007,780,Put,20.3,-31.937,0.385,156.69,-11.584
03/04/2007,20/07/2007,790,Call,50.8,64.283,0.414,163.579,-21.901
03/04/2007,20/07/2007,790,Put,23.6,-35.725,0.414,163.592,-11.597
03/04/2007,20/07/2007,800,Call,44.25,60.164,0.441,169.184,-21.672
03/04/2007,20/07/2007,800,Put,26.3,-39.834,0.441,169.181,-10.95
03/04/2007,20/07/2007,810,Call,38.15,55.737,0.464,173.066,-21.269
03/04/2007,20/07/2007,810,Put,29.85,-44.259,0.465,173.064,-10.341
03/04/2007,20/07/2007,820,Call,31.9,51.036,0.482,174.815,-20.357
03/04/2007,20/07/2007,820,Put,33.85,-48.982,0.485,174.817,-9.443
03/04/2007,20/07/2007,830,Call,26.65,46.108,0.494,174.051,-19.435
03/04/2007,20/07/2007,830,Put,38.05,-53.971,0.499,174.017,-8.194
03/04/2007,20/07/2007,840,Call,21.65,41.022,0.498,170.461,-18.09
03/04/2007,20/07/2007,840,Put,43.25,-59.173,0.505,170.267,-6.889
03/04/2007,20/07/2007,850,Call,17.3,35.861,0.492,163.851,-16.637
03/04/2007,20/07/2007,850,Put,48.65,-64.514,0.501,163.252,-5.195
03/04/2007,20/07/2007,860,Call,13.55,30.728,0.477,154.188,-14.926
03/04/2007,20/07/2007,860,Put,54.85,-69.897,0.487,152.795,-3.423
03/04/2007,20/07/2007,870,Call,10.45,25.736,0.451,141.643,-13.218
03/04/2007,20/07/2007,870,Put,61.25,-75.198,0.46,138.937,-1.258
03/04/2007,20/07/2007,880,Call,7.65,21.001,0.415,126.623,-11.191
03/04/2007,20/07/2007,880,Put,68.25,-80.275,0.42,122.018,1.092
03/04/2007,20/07/2007,890,Call,5.5,16.639,0.37,109.763,-9.258
03/04/2007,20/07/2007,890,Put,76.45,-84.963,0.368,102.777,3.35
03/04/2007,20/07/2007,900,Call,4.4,12.747,0.319,91.897,-7.624
03/04/2007,20/07/2007,900,Put,84.5,-89.104,0.307,82.338,5.516
03/04/2007,20/07/2007,910,Call,2.6,9.4,0.264,73.979,-5.715
03/04/2007,20/07/2007,910,Put,93.35,-92.575,0.242,62.086,7.481
03/04/2007,20/07/2007,920,Call,1.8,6.639,0.209,56.975,-4.343
03/04/2007,20/07/2007,920,Put,102.25,-95.304,0.177,43.495,9.155
03/04/2007,20/07/2007,930,Call,1.1,4.464,0.158,41.741,-3.138
03/04/2007,20/07/2007,930,Put,111.55,-97.289,0.118,27.855,10.479
03/04/2007,20/07/2007,940,Call,0.8,2.837,0.112,28.881,-2.018
03/04/2007,20/07/2007,940,Put,120.65,-98.601,0.071,15.977,11.444
03/04/2007,20/07/2007,950,Call,0.4,1.689,0.075,18.716,-1.451
03/04/2007,20/07/2007,950,Put,130.3,-99.371,0.037,7.997,12.092
03/04/2007,21/09/2007,660,Put,0,-9.781,0.117,95.24,-6.284
03/04/2007,21/09/2007,670,Put,0,-10.941,0.13,103.287,-6.642
03/04/2007,21/09/2007,680,Call,0,87.292,0.143,114.78,-16.235
03/04/2007,21/09/2007,680,Put,0,-12.221,0.143,111.705,-6.995
03/04/2007,21/09/2007,690,Call,0,85.963,0.156,122.883,-16.638
03/04/2007,21/09/2007,690,Put,0,-13.626,0.156,120.437,-7.336
03/04/2007,21/09/2007,700,Call,131.7,84.503,0.171,131.282,-16.903
03/04/2007,21/09/2007,700,Put,11.3,-15.159,0.171,129.387,-7.47
03/04/2007,21/09/2007,710,Call,123.4,82.901,0.186,139.929,-17.359
03/04/2007,21/09/2007,710,Put,13.25,-16.827,0.187,138.502,-8
03/04/2007,21/09/2007,720,Call,115,81.147,0.202,148.757,-17.664
03/04/2007,21/09/2007,720,Put,14.75,-18.639,0.203,147.714,-8.248
03/04/2007,21/09/2007,730,Call,106.65,79.23,0.219,157.684,-17.902
03/04/2007,21/09/2007,730,Put,16.3,-20.604,0.22,156.944,-8.392
03/04/2007,21/09/2007,740,Call,98.45,77.141,0.237,166.611,-18.068
03/04/2007,21/09/2007,740,Put,18.4,-22.733,0.237,166.096,-8.632
03/04/2007,21/09/2007,750,Call,91.6,74.871,0.255,175.414,-18.624
03/04/2007,21/09/2007,750,Put,21,-25.032,0.256,175.059,-8.928
03/04/2007,21/09/2007,760,Call,83.95,72.411,0.273,183.949,-18.731
03/04/2007,21/09/2007,760,Put,22.1,-27.513,0.274,183.698,-8.564
03/04/2007,21/09/2007,770,Call,76.6,69.755,0.292,192.044,-18.794
03/04/2007,21/09/2007,770,Put,24.45,-30.181,0.293,191.862,-8.503
03/04/2007,21/09/2007,780,Call,69.3,66.901,0.31,199.51,-18.717
03/04/2007,21/09/2007,780,Put,27.1,-33.043,0.312,199.374,-8.351
03/04/2007,21/09/2007,790,Call,62.5,63.846,0.328,206.132,-18.604
03/04/2007,21/09/2007,790,Put,29.95,-36.104,0.33,206.035,-8.097
03/04/2007,21/09/2007,800,Call,55.8,60.596,0.345,211.681,-18.329
03/04/2007,21/09/2007,800,Put,34.6,-39.365,0.347,211.624,-8.143
03/04/2007,21/09/2007,810,Call,49.45,57.156,0.36,215.915,-17.969
03/04/2007,21/09/2007,810,Put,36.85,-42.826,0.363,215.898,-7.306
03/04/2007,21/09/2007,820,Call,43.4,53.541,0.373,218.583,-17.487
03/04/2007,21/09/2007,820,Put,40.2,-46.481,0.378,218.594,-6.599
03/04/2007,21/09/2007,830,Call,37.75,49.768,0.383,219.448,-16.877
03/04/2007,21/09/2007,830,Put,44.8,-50.318,0.39,219.445,-5.974
03/04/2007,21/09/2007,840,Call,32.7,45.863,0.391,218.283,-16.202
03/04/2007,21/09/2007,840,Put,49.05,-54.32,0.398,218.177,-5.016
03/04/2007,21/09/2007,850,Call,27.8,41.859,0.394,214.904,-15.331
03/04/2007,21/09/2007,850,Put,54.3,-58.461,0.403,214.538,-4.125
03/04/2007,21/09/2007,860,Call,23.7,37.795,0.393,209.177,-14.449
03/04/2007,21/09/2007,860,Put,59.5,-62.707,0.403,208.308,-2.923
03/04/2007,21/09/2007,870,Call,19.7,33.716,0.387,201.036,-13.384
03/04/2007,21/09/2007,870,Put,65.55,-67.012,0.398,199.327,-1.795
03/04/2007,21/09/2007,880,Call,16.05,29.674,0.376,190.506,-12.18
03/04/2007,21/09/2007,880,Put,71.1,-71.322,0.387,187.529,-0.135
03/04/2007,21/09/2007,890,Call,13.1,25.725,0.36,177.718,-10.989
03/04/2007,21/09/2007,890,Put,78,-75.568,0.369,172.974,1.319
03/04/2007,21/09/2007,900,Call,10.25,21.928,0.338,162.92,-9.659
03/04/2007,21/09/2007,900,Put,84.65,-79.676,0.344,155.891,2.875
03/04/2007,21/09/2007,910,Call,7.95,18.342,0.312,146.479,-8.357
03/04/2007,21/09/2007,910,Put,92.85,-83.553,0.312,136.758,4.442
03/04/2007,21/09/2007,920,Call,6.21,15.021,0.282,128.873,-7.221
03/04/2007,21/09/2007,920,Put,101.55,-87.109,0.275,116.263,5.974
03/04/2007,21/09/2007,930,Call,4.4,12.012,0.248,110.676,-5.789
03/04/2007,21/09/2007,930,Put,108.9,-90.269,0.234,95.267,7.422
03/04/2007,21/09/2007,940,Call,3.28,9.354,0.213,92.515,-4.78
03/04/2007,21/09/2007,940,Put,117.35,-92.971,0.19,74.757,8.74
03/04/2007,21/09/2007,950,Call,2.5,7.069,0.177,75.035,-3.953
03/04/2007,21/09/2007,950,Put,125.75,-95.18,0.147,55.741,9.892
