Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/04/2009,19/06/2009,500,Put,58.09,-62.854,0.437,74.25,-24.841
14/04/2009,19/06/2009,510,Call,17.13,33.227,0.42,71.33,-23.842
14/04/2009,19/06/2009,510,Put,64.79,-67.099,0.424,71.05,-23.416
14/04/2009,19/06/2009,520,Call,14.33,29.268,0.402,67.537,-22.368
14/04/2009,19/06/2009,520,Put,71.62,-71.168,0.406,67.066,-21.483
14/04/2009,19/06/2009,530,Call,11.81,25.533,0.38,63.139,-20.587
14/04/2009,19/06/2009,530,Put,79.06,-75.015,0.383,62.423,-19.845
14/04/2009,19/06/2009,540,Call,9.72,22.054,0.354,58.274,-18.84
14/04/2009,19/06/2009,540,Put,87.4,-78.602,0.356,57.27,-17.914
14/04/2009,19/06/2009,550,Call,7.91,18.852,0.326,53.09,-16.958
14/04/2009,19/06/2009,550,Put,95.56,-81.899,0.327,51.77,-15.927
14/04/2009,19/06/2009,560,Call,6.31,15.945,0.297,47.737,-14.985
14/04/2009,19/06/2009,560,Put,103.83,-84.884,0.295,46.09,-13.939
14/04/2009,19/06/2009,570,Call,5.07,13.339,0.266,42.357,-13.242
14/04/2009,19/06/2009,570,Put,112.44,-87.546,0.262,40.394,-12.002
14/04/2009,19/06/2009,580,Call,3.99,11.033,0.235,37.081,-11.456
14/04/2009,19/06/2009,580,Put,121.37,-89.883,0.229,34.835,-10.16
14/04/2009,19/06/2009,590,Call,3.1,9.021,0.205,32.023,-9.739
14/04/2009,19/06/2009,590,Put,130.6,-91.902,0.197,29.545,-8.45
14/04/2009,19/06/2009,600,Call,2.4,7.288,0.177,27.275,-8.227
14/04/2009,19/06/2009,600,Put,139.8,-93.617,0.166,24.632,-6.897
14/04/2009,19/06/2009,610,Call,0,5.817,0.15,22.908,-6.795
14/04/2009,19/06/2009,610,Put,0,-95.048,0.138,20.175,-5.519
14/04/2009,19/06/2009,620,Call,0,4.584,0.125,18.968,-5.556
14/04/2009,19/06/2009,620,Put,0,-96.223,0.112,16.226,-4.324
14/04/2009,19/06/2009,630,Call,0,3.567,0.103,15.48,-4.477
14/04/2009,19/06/2009,630,Put,0,-97.168,0.09,12.805,-3.31
14/04/2009,19/06/2009,640,Call,0,2.738,0.084,12.45,-3.555
14/04/2009,19/06/2009,640,Put,0,-97.915,0.07,9.911,-2.468
14/04/2009,19/06/2009,650,Put,0,-98.493,0.054,7.517,-1.786
14/04/2009,19/06/2009,660,Put,0,-98.933,0.041,5.584,-1.245
14/04/2009,19/06/2009,670,Put,0,-99.259,0.03,4.06,-0.826
14/04/2009,18/09/2009,300,Put,0,-8.765,0.095,47.993,-8.429
14/04/2009,18/09/2009,310,Call,0,90.261,0.107,51.883,-9.071
14/04/2009,18/09/2009,310,Put,0,-10.05,0.107,53.087,-9.189
14/04/2009,18/09/2009,320,Call,0,88.836,0.119,57.271,-9.866
14/04/2009,18/09/2009,320,Put,0,-11.461,0.119,58.355,-9.957
14/04/2009,18/09/2009,330,Call,0,87.277,0.132,62.799,-10.664
14/04/2009,18/09/2009,330,Put,0,-13.003,0.132,63.754,-10.725
14/04/2009,18/09/2009,340,Call,0,85.582,0.146,68.411,-11.456
14/04/2009,18/09/2009,340,Put,0,-14.677,0.146,69.234,-11.485
14/04/2009,18/09/2009,350,Call,0,83.749,0.16,74.049,-12.232
14/04/2009,18/09/2009,350,Put,0,-16.486,0.159,74.74,-12.228
14/04/2009,18/09/2009,360,Call,0,81.779,0.175,79.65,-12.983
14/04/2009,18/09/2009,360,Put,0,-18.428,0.173,80.212,-12.945
14/04/2009,18/09/2009,370,Call,0,79.674,0.189,85.145,-13.699
14/04/2009,18/09/2009,370,Put,0,-20.504,0.188,85.588,-13.627
14/04/2009,18/09/2009,380,Call,0,77.438,0.203,90.466,-14.369
14/04/2009,18/09/2009,380,Put,0,-22.71,0.202,90.8,-14.264
14/04/2009,18/09/2009,390,Call,0,75.077,0.217,95.542,-14.986
14/04/2009,18/09/2009,390,Put,0,-25.041,0.216,95.781,-14.848
14/04/2009,18/09/2009,400,Call,88.3,72.596,0.231,100.305,-15.428
14/04/2009,18/09/2009,400,Put,29.28,-27.493,0.229,100.464,-15.351
14/04/2009,18/09/2009,410,Call,81.69,70.004,0.244,104.687,-15.893
14/04/2009,18/09/2009,410,Put,32.55,-30.057,0.242,104.782,-15.765
14/04/2009,18/09/2009,420,Call,75.66,67.312,0.256,108.623,-16.372
14/04/2009,18/09/2009,420,Put,36.31,-32.724,0.254,108.671,-16.175
14/04/2009,18/09/2009,430,Call,69.62,64.531,0.267,112.055,-16.691
14/04/2009,18/09/2009,430,Put,40.9,-35.484,0.265,112.072,-16.665
14/04/2009,18/09/2009,440,Call,64.64,61.674,0.277,114.931,-17.156
14/04/2009,18/09/2009,440,Put,44.31,-38.325,0.276,114.931,-16.61
14/04/2009,18/09/2009,450,Call,58.93,58.753,0.286,117.206,-17.197
14/04/2009,18/09/2009,450,Put,48.9,-41.235,0.284,117.198,-16.753
14/04/2009,18/09/2009,460,Call,53.53,55.782,0.293,118.844,-17.158
14/04/2009,18/09/2009,460,Put,54.73,-44.199,0.292,118.836,-17.08
14/04/2009,18/09/2009,470,Call,48.57,52.776,0.299,119.818,-17.057
14/04/2009,18/09/2009,470,Put,58.71,-47.203,0.298,119.814,-16.662
14/04/2009,18/09/2009,480,Call,44.26,49.749,0.303,120.11,-16.993
14/04/2009,18/09/2009,480,Put,64.71,-50.23,0.302,120.11,-16.673
14/04/2009,18/09/2009,490,Call,39.81,46.717,0.305,119.708,-16.68
14/04/2009,18/09/2009,490,Put,69.71,-53.265,0.305,119.713,-16.187
14/04/2009,18/09/2009,500,Call,35.29,43.697,0.306,118.618,-16.171
14/04/2009,18/09/2009,500,Put,75.37,-56.29,0.306,118.624,-15.74
14/04/2009,18/09/2009,510,Call,31.87,40.704,0.305,116.851,-15.838
14/04/2009,18/09/2009,510,Put,82.27,-59.289,0.305,116.856,-15.517
14/04/2009,18/09/2009,520,Call,28.4,37.754,0.302,114.431,-15.322
14/04/2009,18/09/2009,520,Put,88.43,-62.245,0.302,114.432,-14.862
14/04/2009,18/09/2009,530,Call,24.92,34.861,0.297,111.39,-14.622
14/04/2009,18/09/2009,530,Put,95.1,-65.142,0.297,111.387,-14.216
14/04/2009,18/09/2009,540,Call,22.29,32.042,0.291,107.772,-14.105
14/04/2009,18/09/2009,540,Put,102.76,-67.964,0.291,107.763,-13.829
14/04/2009,18/09/2009,550,Call,19.61,29.309,0.283,103.626,-13.398
14/04/2009,18/09/2009,550,Put,111.81,-70.697,0.283,103.616,-13.926
14/04/2009,18/09/2009,560,Call,17.06,26.678,0.274,99.018,-12.598
14/04/2009,18/09/2009,560,Put,118.22,-73.328,0.274,99.007,-12.193
14/04/2009,18/09/2009,570,Call,15.04,24.16,0.263,94.015,-11.913
14/04/2009,18/09/2009,570,Put,125.69,-75.845,0.263,94.004,-11.402
14/04/2009,18/09/2009,580,Call,13.22,21.766,0.251,88.691,-11.21
14/04/2009,18/09/2009,580,Put,133.97,-78.238,0.251,88.68,-10.588
14/04/2009,18/09/2009,590,Call,11.3,19.504,0.237,83.122,-10.315
14/04/2009,18/09/2009,590,Put,142.23,-80.5,0.237,83.112,-9.761
14/04/2009,18/09/2009,600,Call,9.8,17.381,0.224,77.386,-9.573
14/04/2009,18/09/2009,600,Put,152.86,-82.622,0.224,77.378,-8.932
14/04/2009,18/09/2009,610,Call,0,15.401,0.209,71.559,-8.628
14/04/2009,18/09/2009,610,Put,0,-84.601,0.209,71.553,-8.11
14/04/2009,18/09/2009,620,Call,0,13.566,0.194,65.717,-7.831
14/04/2009,18/09/2009,620,Put,0,-86.435,0.194,65.713,-7.305
14/04/2009,18/09/2009,630,Call,0,11.878,0.179,59.93,-7.057
14/04/2009,18/09/2009,630,Put,0,-88.122,0.179,59.928,-6.523
14/04/2009,18/09/2009,640,Call,0,10.336,0.164,54.264,-6.315
14/04/2009,18/09/2009,640,Put,0,-89.664,0.164,54.265,-5.773
14/04/2009,18/09/2009,650,Put,0,-91.063,0.149,48.781,-5.06
14/04/2009,18/09/2009,660,Put,0,-92.323,0.134,43.528,-4.389
14/04/2009,18/09/2009,670,Put,0,-93.449,0.12,38.548,-3.763
14/04/2009,18/12/2009,300,Put,0,-12.199,0.098,76.181,-8.29
14/04/2009,18/12/2009,310,Call,0,87.108,0.108,79.177,-8.548
14/04/2009,18/12/2009,310,Put,0,-13.505,0.107,81.748,-8.749
14/04/2009,18/12/2009,320,Call,0,85.663,0.118,85.143,-9.054
14/04/2009,18/12/2009,320,Put,0,-14.902,0.117,87.373,-9.199
14/04/2009,18/12/2009,330,Call,0,84.121,0.128,91.123,-9.549
14/04/2009,18/12/2009,330,Put,0,-16.389,0.126,93.016,-9.636
14/04/2009,18/12/2009,340,Call,0,82.484,0.138,97.069,-10.027
14/04/2009,18/12/2009,340,Put,0,-17.968,0.136,98.639,-10.056
14/04/2009,18/12/2009,350,Call,0,80.752,0.149,102.932,-10.485
14/04/2009,18/12/2009,350,Put,0,-19.64,0.146,104.199,-10.456
14/04/2009,18/12/2009,360,Call,0,78.929,0.159,108.663,-10.918
14/04/2009,18/12/2009,360,Put,0,-21.402,0.156,109.652,-10.831
14/04/2009,18/12/2009,370,Call,0,77.015,0.169,114.209,-11.323
14/04/2009,18/12/2009,370,Put,0,-23.254,0.166,114.95,-11.179
14/04/2009,18/12/2009,380,Call,0,75.015,0.179,119.52,-11.694
14/04/2009,18/12/2009,380,Put,0,-25.195,0.176,120.049,-11.495
14/04/2009,18/12/2009,390,Call,0,72.933,0.189,124.546,-12.03
14/04/2009,18/12/2009,390,Put,0,-27.222,0.185,124.901,-11.779
14/04/2009,18/12/2009,400,Call,97.43,70.775,0.198,129.239,-12.354
14/04/2009,18/12/2009,400,Put,40.46,-29.332,0.195,129.457,-12.001
14/04/2009,18/12/2009,410,Call,90.5,68.545,0.207,133.551,-12.453
14/04/2009,18/12/2009,410,Put,44.71,-31.519,0.204,133.667,-12.34
14/04/2009,18/12/2009,420,Call,85.85,66.25,0.216,137.44,-12.942
14/04/2009,18/12/2009,420,Put,48.48,-33.776,0.212,137.481,-12.484
14/04/2009,18/12/2009,430,Call,79.23,63.898,0.224,140.864,-12.936
14/04/2009,18/12/2009,430,Put,52.58,-36.095,0.22,140.854,-12.599
14/04/2009,18/12/2009,440,Call,73.6,61.496,0.231,143.787,-13.022
14/04/2009,18/12/2009,440,Put,56.53,-38.467,0.228,143.746,-12.599
14/04/2009,18/12/2009,450,Call,69.33,59.053,0.237,146.179,-13.285
14/04/2009,18/12/2009,450,Put,61.3,-40.883,0.234,146.124,-12.666
14/04/2009,18/12/2009,460,Call,62.7,56.578,0.243,148.015,-12.984
14/04/2009,18/12/2009,460,Put,66.58,-43.335,0.24,147.96,-12.729
14/04/2009,18/12/2009,470,Call,59.48,54.08,0.247,149.275,-13.253
14/04/2009,18/12/2009,470,Put,71.19,-45.81,0.245,149.232,-12.572
14/04/2009,18/12/2009,480,Call,54.67,51.569,0.251,149.947,-13.126
14/04/2009,18/12/2009,480,Put,76.65,-48.3,0.248,149.927,-12.484
14/04/2009,18/12/2009,490,Call,48.7,49.054,0.254,150.025,-12.658
14/04/2009,18/12/2009,490,Put,82.15,-50.793,0.251,150.038,-12.304
14/04/2009,18/12/2009,500,Call,46.31,46.545,0.255,149.509,-12.816
14/04/2009,18/12/2009,500,Put,88.1,-53.279,0.253,149.564,-12.125
14/04/2009,18/12/2009,510,Call,41.02,44.051,0.256,148.406,-12.27
14/04/2009,18/12/2009,510,Put,94.1,-55.747,0.254,148.518,-11.856
14/04/2009,18/12/2009,520,Call,38.6,41.582,0.256,146.733,-12.261
14/04/2009,18/12/2009,520,Put,100.83,-58.187,0.253,146.913,-11.662
14/04/2009,18/12/2009,530,Call,35.33,39.147,0.254,144.508,-11.989
14/04/2009,18/12/2009,530,Put,106.62,-60.591,0.252,144.774,-11.161
14/04/2009,18/12/2009,540,Call,32.02,36.755,0.252,141.757,-11.612
14/04/2009,18/12/2009,540,Put,114.12,-62.953,0.25,142.123,-10.983
14/04/2009,18/12/2009,550,Call,28.82,34.414,0.248,138.514,-11.182
14/04/2009,18/12/2009,550,Put,121.32,-65.265,0.246,138.99,-10.655
14/04/2009,18/12/2009,560,Call,25.82,32.132,0.244,134.813,-10.701
14/04/2009,18/12/2009,560,Put,128.53,-67.521,0.242,135.411,-10.245
14/04/2009,18/12/2009,570,Call,23.41,29.915,0.239,130.696,-10.306
14/04/2009,18/12/2009,570,Put,135.89,-69.713,0.237,131.422,-9.791
14/04/2009,18/12/2009,580,Call,21.25,27.77,0.233,126.206,-9.912
14/04/2009,18/12/2009,580,Put,143.38,-71.836,0.231,127.067,-9.294
14/04/2009,18/12/2009,590,Call,19.23,25.702,0.226,121.388,-9.484
14/04/2009,18/12/2009,590,Put,150.4,-73.885,0.225,122.389,-8.819
14/04/2009,18/12/2009,600,Call,17.15,23.716,0.218,116.292,-8.983
14/04/2009,18/12/2009,600,Put,158.03,-75.854,0.217,117.434,-8.33
14/04/2009,18/12/2009,610,Call,0,21.816,0.21,110.966,-8.452
14/04/2009,18/12/2009,610,Put,0,-77.74,0.21,112.25,-7.832
14/04/2009,18/12/2009,620,Call,0,20.004,0.201,105.46,-7.957
14/04/2009,18/12/2009,620,Put,0,-79.54,0.201,106.884,-7.329
