Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/06/2008,18/07/2008,670,Put,5.85,-14.736,0.318,59.083,-18.628
04/06/2008,18/07/2008,680,Call,66.4,81.728,0.369,67.889,-24.221
04/06/2008,18/07/2008,680,Put,7.15,-17.906,0.371,67.039,-20.328
04/06/2008,18/07/2008,690,Call,58.1,78.227,0.426,75.418,-25.889
04/06/2008,18/07/2008,690,Put,8.8,-21.605,0.427,75.081,-22.021
04/06/2008,18/07/2008,700,Call,49,74.119,0.486,82.891,-25.642
04/06/2008,18/07/2008,700,Put,10.8,-25.872,0.486,82.875,-23.458
04/06/2008,18/07/2008,710,Call,42.4,69.34,0.548,89.908,-28.246
04/06/2008,18/07/2008,710,Put,13.25,-30.745,0.546,90.018,-24.644
04/06/2008,18/07/2008,720,Call,35.3,63.852,0.607,95.919,-28.914
04/06/2008,18/07/2008,720,Put,16.15,-36.247,0.602,96.008,-25.318
04/06/2008,18/07/2008,730,Call,28.8,57.678,0.659,100.227,-29.022
04/06/2008,18/07/2008,730,Put,19.2,-42.371,0.652,100.251,-24.886
04/06/2008,18/07/2008,740,Call,22.85,50.907,0.696,102.093,-28.33
04/06/2008,18/07/2008,740,Put,23.4,-49.072,0.69,102.092,-24.329
04/06/2008,18/07/2008,750,Call,17.4,43.704,0.713,100.853,-26.632
04/06/2008,18/07/2008,750,Put,28.1,-56.246,0.71,100.873,-22.744
04/06/2008,18/07/2008,760,Call,12.85,36.311,0.704,96.081,-24.254
04/06/2008,18/07/2008,760,Put,33.75,-63.724,0.705,96.05,-20.604
04/06/2008,18/07/2008,770,Call,8.95,29.033,0.665,87.744,-20.95
04/06/2008,18/07/2008,770,Put,40.25,-71.251,0.671,87.342,-17.915
04/06/2008,18/07/2008,780,Call,6.05,22.205,0.598,76.321,-17.391
04/06/2008,18/07/2008,780,Put,46.75,-78.497,0.604,74.933,-13.432
04/06/2008,18/07/2008,790,Call,3.8,16.138,0.509,62.806,-13.466
04/06/2008,18/07/2008,790,Put,54.2,-85.053,0.506,59.731,-8.684
04/06/2008,18/07/2008,800,Call,2.27,11.07,0.406,48.559,-9.825
04/06/2008,18/07/2008,800,Put,62.55,-90.53,0.387,43.392,-4.348
04/06/2008,18/07/2008,810,Call,1.23,7.114,0.301,35.018,-6.569
04/06/2008,18/07/2008,810,Put,72.25,-94.67,0.264,28.008,-3.604
04/06/2008,18/07/2008,820,Call,0.77,4.232,0.206,23.3,-4.732
04/06/2008,18/07/2008,820,Put,81.5,-97.424,0.154,15.536,1.26
04/06/2008,18/07/2008,830,Call,0.4,2.301,0.129,14.129,-2.902
04/06/2008,18/07/2008,830,Put,90.7,-98.979,0.074,7.084,2.862
04/06/2008,18/07/2008,840,Call,0.22,1.128,0.072,7.702,-1.827
04/06/2008,18/07/2008,840,Put,100.75,-99.687,0.028,2.5,3.675
04/06/2008,18/07/2008,850,Call,0.23,0.49,0.036,3.714,-0.632
04/06/2008,18/07/2008,850,Put,110.25,-99.932,0.007,0.629,4.006
04/06/2008,18/07/2008,860,Call,0.17,0.185,0.015,1.554,-0.251
04/06/2008,18/07/2008,860,Put,120.1,-99.991,0.001,0.101,4.125
04/06/2008,18/07/2008,870,Call,0.16,0.059,0.006,0.552,-0.084
04/06/2008,18/07/2008,870,Put,131,-99.999,0,0.009,4.184
04/06/2008,18/07/2008,880,Call,0.07,0.016,0.002,0.162,-0.023
04/06/2008,18/07/2008,880,Put,140.15,-100,0,0,4.233
04/06/2008,18/07/2008,890,Call,0.07,0.003,0,0.038,-0.005
04/06/2008,18/07/2008,890,Put,150,-100,0,0,4.282
04/06/2008,18/07/2008,900,Put,159.9,-100,0,0,4.33
04/06/2008,18/07/2008,910,Put,170.6,-100,0,0,4.378
04/06/2008,18/07/2008,920,Put,180.15,-100,0,0,4.426
04/06/2008,15/08/2008,600,Put,3.5,-7.036,0.123,44.2,-9.706
04/06/2008,15/08/2008,610,Put,4.25,-8.266,0.142,49.953,-10.94
04/06/2008,15/08/2008,620,Call,124.05,89.179,0.167,60.878,-17.017
04/06/2008,15/08/2008,620,Put,5.2,-9.687,0.163,56.192,-12.338
04/06/2008,15/08/2008,630,Call,114.85,87.66,0.188,66.82,-17.988
04/06/2008,15/08/2008,630,Put,6.05,-11.322,0.186,62.891,-13.352
04/06/2008,15/08/2008,640,Call,106,85.929,0.212,73.14,-18.967
04/06/2008,15/08/2008,640,Put,7.2,-13.193,0.211,69.999,-14.582
04/06/2008,15/08/2008,650,Call,96.95,83.96,0.238,79.794,-19.937
04/06/2008,15/08/2008,650,Put,8.55,-15.323,0.239,77.438,-15.864
04/06/2008,15/08/2008,660,Call,88.8,81.726,0.266,86.712,-20.229
04/06/2008,15/08/2008,660,Put,10,-17.733,0.268,85.1,-16.971
04/06/2008,15/08/2008,670,Call,80.4,79.2,0.297,93.793,-21.219
04/06/2008,15/08/2008,670,Put,11.65,-20.438,0.299,92.825,-17.963
04/06/2008,15/08/2008,680,Call,73,76.354,0.329,100.896,-22.806
04/06/2008,15/08/2008,680,Put,13.75,-23.443,0.331,100.421,-19.085
04/06/2008,15/08/2008,690,Call,65.1,73.165,0.362,107.839,-23.48
04/06/2008,15/08/2008,690,Put,15.8,-26.765,0.363,107.698,-19.712
04/06/2008,15/08/2008,700,Call,57.65,69.606,0.396,114.396,-24.139
04/06/2008,15/08/2008,700,Put,18.15,-30.416,0.396,114.432,-20.201
04/06/2008,15/08/2008,710,Call,50.1,65.66,0.429,120.284,-24.24
04/06/2008,15/08/2008,710,Put,21.25,-34.403,0.427,120.366,-20.824
04/06/2008,15/08/2008,720,Call,43.6,61.333,0.46,125.154,-24.567
04/06/2008,15/08/2008,720,Put,24.3,-38.725,0.456,125.208,-20.799
04/06/2008,15/08/2008,730,Call,37.1,56.651,0.487,128.628,-24.298
04/06/2008,15/08/2008,730,Put,27.85,-43.372,0.482,128.64,-20.547
04/06/2008,15/08/2008,740,Call,31.1,51.656,0.508,130.329,-23.713
04/06/2008,15/08/2008,740,Put,31.95,-48.319,0.503,130.325,-19.983
04/06/2008,15/08/2008,750,Call,25.55,46.418,0.521,129.92,-22.733
04/06/2008,15/08/2008,750,Put,36.25,-53.528,0.517,129.936,-18.896
04/06/2008,15/08/2008,760,Call,21,41.027,0.524,127.148,-21.679
04/06/2008,15/08/2008,760,Put,41.6,-58.937,0.523,127.174,-17.739
04/06/2008,15/08/2008,770,Call,16.7,35.594,0.516,121.889,-20.097
04/06/2008,15/08/2008,770,Put,47.5,-64.465,0.518,121.818,-16.262
04/06/2008,15/08/2008,780,Call,12.8,30.246,0.497,114.188,-18.047
04/06/2008,15/08/2008,780,Put,53.4,-70.004,0.501,113.765,-14.027
04/06/2008,15/08/2008,790,Call,9.6,25.116,0.466,104.285,-15.796
04/06/2008,15/08/2008,790,Put,60,-75.425,0.471,103.091,-11.536
04/06/2008,15/08/2008,800,Call,6.95,20.332,0.424,92.618,-13.387
04/06/2008,15/08/2008,800,Put,67.45,-80.569,0.427,90.14,-9.142
04/06/2008,15/08/2008,810,Call,5.05,16.006,0.374,79.789,-11.235
04/06/2008,15/08/2008,810,Put,75.35,-85.266,0.372,75.562,-6.639
04/06/2008,15/08/2008,820,Call,3.4,12.223,0.32,66.508,-8.802
04/06/2008,15/08/2008,820,Put,84.2,-89.372,0.309,60.249,-5.09
04/06/2008,15/08/2008,830,Call,2.23,9.031,0.263,53.498,-6.676
04/06/2008,15/08/2008,830,Put,92.4,-92.777,0.241,45.257,-1.566
04/06/2008,15/08/2008,840,Call,1.48,6.424,0.208,41.353,-5.062
04/06/2008,15/08/2008,840,Put,101.8,-95.431,0.176,31.655,0.383
04/06/2008,15/08/2008,850,Call,0.75,4.38,0.157,30.584,-3.074
04/06/2008,15/08/2008,850,Put,110.6,-97.348,0.117,20.322,1.908
04/06/2008,15/08/2008,860,Call,0.6,2.849,0.113,21.543,-2.637
04/06/2008,15/08/2008,860,Put,120.55,-98.613,0.071,11.765,2.998
04/06/2008,15/08/2008,870,Call,0.38,1.758,0.077,14.379,-1.842
04/06/2008,15/08/2008,870,Put,130.65,-99.361,0.038,6.008,3.7
04/06/2008,15/08/2008,880,Call,0.15,1.023,0.05,9.042,-1.05
04/06/2008,15/08/2008,880,Put,140.35,-99.748,0.017,2.632,4.106
04/06/2008,15/08/2008,890,Call,0.2,0.558,0.03,5.322,-1.137
04/06/2008,15/08/2008,890,Put,150.1,-99.918,0.007,0.956,4.32
04/06/2008,15/08/2008,900,Put,159.95,-99.979,0.002,0.275,4.431
04/06/2008,15/08/2008,910,Put,170.15,-99.996,0,0.059,4.499
04/06/2008,15/08/2008,920,Put,179.8,-99.999,0,0.009,4.552
04/06/2008,19/09/2008,600,Put,7.15,-10.619,0.138,73.084,-10.755
04/06/2008,19/09/2008,610,Put,8.2,-12.022,0.154,79.836,-11.558
04/06/2008,19/09/2008,620,Call,127.9,86.31,0.171,87.349,-15.754
04/06/2008,19/09/2008,620,Put,9.55,-13.584,0.171,86.891,-12.486
04/06/2008,19/09/2008,630,Call,119.1,84.609,0.189,94.495,-16.529
04/06/2008,19/09/2008,630,Put,10.95,-15.316,0.189,94.193,-13.33
04/06/2008,19/09/2008,640,Call,110.55,82.727,0.208,101.833,-16.968
04/06/2008,19/09/2008,640,Put,12.45,-17.231,0.208,101.675,-14.077
04/06/2008,19/09/2008,650,Call,102.45,80.652,0.227,109.283,-17.855
04/06/2008,19/09/2008,650,Put,14,-19.337,0.227,109.247,-14.712
04/06/2008,19/09/2008,660,Call,94.55,78.374,0.248,116.744,-18.695
04/06/2008,19/09/2008,660,Put,15.9,-21.641,0.248,116.791,-15.374
04/06/2008,19/09/2008,670,Call,86.34,75.884,0.269,124.095,-19.12
04/06/2008,19/09/2008,670,Put,18,-24.15,0.269,124.189,-15.967
04/06/2008,19/09/2008,680,Call,79.43,73.173,0.291,131.196,-20.12
04/06/2008,19/09/2008,680,Put,20.45,-26.871,0.29,131.303,-16.548
04/06/2008,19/09/2008,690,Call,71.51,70.239,0.312,137.885,-20.257
04/06/2008,19/09/2008,690,Put,22.95,-29.807,0.311,137.981,-16.91
04/06/2008,19/09/2008,700,Call,65,67.079,0.333,143.982,-20.915
04/06/2008,19/09/2008,700,Put,25.75,-32.961,0.332,144.053,-17.15
04/06/2008,19/09/2008,710,Call,57.7,63.7,0.353,149.293,-20.845
04/06/2008,19/09/2008,710,Put,29,-36.33,0.351,149.334,-17.321
04/06/2008,19/09/2008,720,Call,51.45,60.11,0.371,153.611,-20.952
04/06/2008,19/09/2008,720,Put,32.4,-39.906,0.369,153.627,-17.26
04/06/2008,19/09/2008,730,Call,45.35,56.326,0.386,156.729,-20.816
04/06/2008,19/09/2008,730,Put,36,-43.676,0.385,156.731,-16.987
04/06/2008,19/09/2008,740,Call,39.5,52.371,0.399,158.445,-20.46
04/06/2008,19/09/2008,740,Put,40,-47.624,0.398,158.444,-16.487
04/06/2008,19/09/2008,750,Call,34.25,48.274,0.408,158.582,-19.986
04/06/2008,19/09/2008,750,Put,44.75,-51.721,0.408,158.582,-16.008
04/06/2008,19/09/2008,760,Call,29.1,44.075,0.413,156.986,-19.164
04/06/2008,19/09/2008,760,Put,49.7,-55.937,0.414,156.98,-15.215
04/06/2008,19/09/2008,770,Call,24.55,39.817,0.413,153.56,-18.22
04/06/2008,19/09/2008,770,Put,55,-60.229,0.414,153.513,-14.139
04/06/2008,19/09/2008,780,Call,20.35,35.552,0.408,148.259,-17.047
04/06/2008,19/09/2008,780,Put,60.55,-64.549,0.409,148.11,-12.82
04/06/2008,19/09/2008,790,Call,16.65,31.335,0.397,141.114,-15.745
04/06/2008,19/09/2008,790,Put,67.35,-68.843,0.399,140.769,-11.758
04/06/2008,19/09/2008,800,Call,13.55,27.227,0.38,132.238,-14.393
04/06/2008,19/09/2008,800,Put,73.9,-73.05,0.382,131.569,-10.204
04/06/2008,19/09/2008,810,Call,10.7,23.288,0.358,121.829,-12.798
04/06/2008,19/09/2008,810,Put,81.5,-77.101,0.36,120.695,-8.967
04/06/2008,19/09/2008,820,Call,8.35,19.575,0.331,110.171,-11.233
04/06/2008,19/09/2008,820,Put,88.7,-80.928,0.332,108.444,-6.995
04/06/2008,19/09/2008,830,Call,6.35,16.142,0.3,97.623,-9.653
04/06/2008,19/09/2008,830,Put,96.52,-84.468,0.299,95.206,-5.194
04/06/2008,19/09/2008,840,Call,4.85,13.032,0.266,84.603,-8.203
04/06/2008,19/09/2008,840,Put,104.88,-87.664,0.263,81.452,-3.577
04/06/2008,19/09/2008,850,Call,3.55,10.28,0.23,71.557,-6.729
04/06/2008,19/09/2008,850,Put,114.79,-90.476,0.224,67.699,-3.679
04/06/2008,19/09/2008,860,Call,2.58,7.902,0.194,58.928,-5.458
04/06/2008,19/09/2008,860,Put,124.5,-92.877,0.185,54.476,-0.504
04/06/2008,19/09/2008,870,Call,1.88,5.904,0.158,47.124,-4.401
04/06/2008,19/09/2008,870,Put,131.05,-94.86,0.148,42.274,0.773
04/06/2008,19/09/2008,880,Call,1.24,4.274,0.125,36.489,-3.253
04/06/2008,19/09/2008,880,Put,140.8,-96.438,0.113,31.495,1.856
04/06/2008,19/09/2008,890,Call,0.93,2.988,0.096,27.269,-2.653
04/06/2008,19/09/2008,890,Put,150.95,-97.642,0.083,22.412,2.737
04/06/2008,19/09/2008,900,Put,160.5,-98.517,0.057,15.145,3.423
04/06/2008,19/09/2008,910,Put,169.75,-99.12,0.038,9.653,3.932
04/06/2008,19/09/2008,920,Put,179.35,-99.512,0.023,5.759,4.293
04/06/2008,19/12/2008,600,Put,16.2,-15.872,0.139,130.535,-9.896
04/06/2008,19/12/2008,610,Put,17.85,-17.36,0.149,138.296,-10.277
04/06/2008,19/12/2008,620,Call,137.9,81.024,0.16,146.197,-14
04/06/2008,19/12/2008,620,Put,19.7,-18.951,0.16,146.08,-10.666
04/06/2008,19/12/2008,630,Call,130.25,79.351,0.171,153.83,-14.535
04/06/2008,19/12/2008,630,Put,21.9,-20.644,0.171,153.811,-11.11
04/06/2008,19/12/2008,640,Call,122.64,77.569,0.182,161.382,-14.961
04/06/2008,19/12/2008,640,Put,23.99,-22.442,0.182,161.425,-11.414
04/06/2008,19/12/2008,650,Call,114.8,75.675,0.194,168.78,-15.219
04/06/2008,19/12/2008,650,Put,26.15,-24.345,0.193,168.856,-11.681
04/06/2008,19/12/2008,660,Call,107.05,73.669,0.205,175.946,-15.441
04/06/2008,19/12/2008,660,Put,28.75,-26.356,0.205,176.03,-11.961
04/06/2008,19/12/2008,670,Call,99.65,71.549,0.216,182.794,-15.648
04/06/2008,19/12/2008,670,Put,31.4,-28.476,0.216,182.87,-12.167
04/06/2008,19/12/2008,680,Call,93.55,69.318,0.227,189.233,-16.122
04/06/2008,19/12/2008,680,Put,34.25,-30.704,0.227,189.293,-12.322
04/06/2008,19/12/2008,690,Call,86.8,66.977,0.238,195.171,-16.304
04/06/2008,19/12/2008,690,Put,37.25,-33.04,0.238,195.211,-12.394
04/06/2008,19/12/2008,700,Call,80.2,64.528,0.249,200.51,-16.402
04/06/2008,19/12/2008,700,Put,40.7,-35.482,0.248,200.531,-12.483
04/06/2008,19/12/2008,710,Call,73.9,61.978,0.258,205.152,-16.437
04/06/2008,19/12/2008,710,Put,44.15,-38.027,0.258,205.16,-12.429
04/06/2008,19/12/2008,720,Call,67.7,59.33,0.267,209,-16.379
04/06/2008,19/12/2008,720,Put,47.85,-40.67,0.267,209.001,-12.305
04/06/2008,19/12/2008,730,Call,61.7,56.594,0.275,211.957,-16.25
04/06/2008,19/12/2008,730,Put,51.8,-43.406,0.275,211.958,-12.134
04/06/2008,19/12/2008,740,Call,55.9,53.778,0.282,213.933,-16.021
04/06/2008,19/12/2008,740,Put,56.2,-46.228,0.283,213.936,-11.94
04/06/2008,19/12/2008,750,Call,50.3,50.892,0.288,214.846,-15.688
04/06/2008,19/12/2008,750,Put,60.3,-49.127,0.289,214.848,-11.507
04/06/2008,19/12/2008,760,Call,45.4,47.95,0.292,214.623,-15.386
04/06/2008,19/12/2008,760,Put,65.1,-52.091,0.294,214.611,-11.1
04/06/2008,19/12/2008,770,Call,40.8,44.965,0.295,213.203,-15.008
04/06/2008,19/12/2008,770,Put,70.6,-55.109,0.297,213.153,-10.727
04/06/2008,19/12/2008,780,Call,36.2,41.953,0.296,210.547,-14.498
04/06/2008,19/12/2008,780,Put,76.1,-58.166,0.298,210.416,-10.194
04/06/2008,19/12/2008,790,Call,31.8,38.932,0.295,206.63,-13.853
04/06/2008,19/12/2008,790,Put,81.2,-61.246,0.298,206.36,-9.405
04/06/2008,19/12/2008,800,Call,28.25,35.919,0.293,201.452,-13.324
04/06/2008,19/12/2008,800,Put,87.2,-64.332,0.296,200.965,-8.722
04/06/2008,19/12/2008,810,Call,24.55,32.933,0.288,195.036,-12.609
04/06/2008,19/12/2008,810,Put,93.6,-67.402,0.291,194.235,-7.975
04/06/2008,19/12/2008,820,Call,21.45,29.996,0.281,187.431,-11.904
04/06/2008,19/12/2008,820,Put,100.35,-70.437,0.284,186.202,-7.205
04/06/2008,19/12/2008,830,Call,18.45,27.126,0.273,178.712,-11.121
04/06/2008,19/12/2008,830,Put,107.2,-73.413,0.276,176.931,-6.355
04/06/2008,19/12/2008,840,Call,15.9,24.344,0.262,168.986,-10.375
04/06/2008,19/12/2008,840,Put,114.3,-76.304,0.264,166.538,-5.396
04/06/2008,19/12/2008,850,Call,13.4,21.669,0.25,158.381,-9.495
04/06/2008,19/12/2008,850,Put,121.55,-79.084,0.251,155.165,-4.373
04/06/2008,19/12/2008,860,Call,11.15,19.12,0.236,147.053,-8.562
04/06/2008,19/12/2008,860,Put,129.3,-81.732,0.236,142.989,-3.411
04/06/2008,19/12/2008,870,Call,9.55,16.714,0.22,135.178,-7.892
04/06/2008,19/12/2008,870,Put,137.2,-84.226,0.219,130.217,-2.451
04/06/2008,19/12/2008,880,Call,7.95,14.464,0.204,122.947,-7.08
04/06/2008,19/12/2008,880,Put,145.8,-86.547,0.201,117.079,-1.696
04/06/2008,19/12/2008,890,Call,6.4,12.383,0.186,110.565,-6.177
04/06/2008,19/12/2008,890,Put,154.65,-88.68,0.182,103.822,-1.076
04/06/2008,19/12/2008,900,Put,162.8,-90.612,0.162,90.702,0.206
04/06/2008,19/12/2008,910,Put,171.7,-92.337,0.142,77.971,1.094
04/06/2008,19/12/2008,920,Put,181.2,-93.852,0.123,65.864,1.847
