Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/04/2009,17/04/2009,510,Put,47.69,-94.193,0.415,5.638,-35.995
13/04/2009,17/04/2009,520,Call,0.22,2.043,0.19,2.398,-14.196
13/04/2009,17/04/2009,520,Put,57.31,-96.848,0.249,3.444,-20.836
13/04/2009,17/04/2009,530,Call,0.12,0.895,0.093,1.178,-5.641
13/04/2009,17/04/2009,530,Put,67.02,-98.349,0.142,2,-11.408
13/04/2009,17/04/2009,540,Call,0.05,0.368,0.042,0.537,-2.336
13/04/2009,17/04/2009,540,Put,76.85,-99.16,0.078,1.114,-5.977
13/04/2009,17/04/2009,550,Call,0.07,0.143,0.018,0.228,-0.901
13/04/2009,17/04/2009,550,Put,86.9,-99.582,0.041,0.6,-3.029
13/04/2009,17/04/2009,560,Call,0.07,0.053,0.007,0.091,-0.327
13/04/2009,17/04/2009,560,Put,96.93,-99.796,0.021,0.315,-1.499
13/04/2009,17/04/2009,570,Call,0.05,0.019,0.003,0.035,-0.112
13/04/2009,17/04/2009,570,Put,108.33,-99.902,0.011,0.161,-0.733
13/04/2009,17/04/2009,580,Call,0.03,0.006,0.001,0.013,-0.037
13/04/2009,17/04/2009,580,Put,117.11,-99.953,0.005,0.081,-0.359
13/04/2009,17/04/2009,590,Call,0.05,0.002,0,0.004,-0.012
13/04/2009,17/04/2009,590,Put,127.11,-99.978,0.003,0.041,-0.181
13/04/2009,17/04/2009,600,Call,0.03,0.001,0,0.001,-0.004
13/04/2009,17/04/2009,600,Put,136.84,-99.99,0.001,0.02,-0.097
13/04/2009,17/04/2009,610,Call,0,0,0,0,-0.001
13/04/2009,17/04/2009,610,Put,0,-99.995,0.001,0.01,-0.058
13/04/2009,17/04/2009,620,Call,0,0,0,0,0
13/04/2009,17/04/2009,620,Put,0,-99.998,0,0.005,-0.04
13/04/2009,17/04/2009,630,Call,0,0,0,0,0
13/04/2009,17/04/2009,630,Put,0,-99.999,0,0.002,-0.032
13/04/2009,17/04/2009,640,Call,0,0,0,0,0
13/04/2009,17/04/2009,640,Put,0,-99.999,0,0.001,-0.028
13/04/2009,17/04/2009,650,Call,0,0,0,0,0
13/04/2009,17/04/2009,650,Put,0,-100,0,0.001,-0.027
13/04/2009,17/04/2009,660,Call,0,0,0,0,0
13/04/2009,17/04/2009,660,Put,0,-100,0,0,-0.026
13/04/2009,17/04/2009,670,Put,0,-100,0,0,-0.026
13/04/2009,17/04/2009,680,Put,0,-100,0,0,-0.027
13/04/2009,17/04/2009,690,Put,0,-100,0,0,-0.027
13/04/2009,17/04/2009,700,Put,0,-100,0,0,-0.027
13/04/2009,15/05/2009,310,Put,0,-1.146,0.036,4.12,-3.844
13/04/2009,15/05/2009,320,Call,0,98.486,0.047,5.24,-4.787
13/04/2009,15/05/2009,320,Put,0,-1.631,0.049,5.586,-5.144
13/04/2009,15/05/2009,330,Call,0,97.851,0.064,7.06,-6.358
13/04/2009,15/05/2009,330,Put,0,-2.287,0.067,7.441,-6.761
13/04/2009,15/05/2009,340,Call,0,97.002,0.086,9.329,-8.286
13/04/2009,15/05/2009,340,Put,0,-3.157,0.089,9.735,-8.727
13/04/2009,15/05/2009,350,Call,0,95.885,0.114,12.09,-10.595
13/04/2009,15/05/2009,350,Put,0,-4.292,0.116,12.508,-11.062
13/04/2009,15/05/2009,360,Call,0,94.446,0.147,15.364,-13.286
13/04/2009,15/05/2009,360,Put,0,-5.745,0.149,15.778,-13.766
13/04/2009,15/05/2009,370,Call,0,92.626,0.186,19.145,-16.335
13/04/2009,15/05/2009,370,Put,0,-7.572,0.188,19.536,-16.813
13/04/2009,15/05/2009,380,Call,0,90.369,0.231,23.384,-19.687
13/04/2009,15/05/2009,380,Put,0,-9.83,0.232,23.736,-20.146
13/04/2009,15/05/2009,390,Call,0,87.625,0.281,27.99,-23.251
13/04/2009,15/05/2009,390,Put,0,-12.566,0.281,28.29,-23.676
13/04/2009,15/05/2009,400,Call,68.53,84.354,0.335,32.823,-26.898
13/04/2009,15/05/2009,400,Put,6.45,-15.82,0.334,33.061,-27.278
13/04/2009,15/05/2009,410,Call,60.15,80.533,0.391,37.695,-30.47
13/04/2009,15/05/2009,410,Put,8.34,-19.616,0.39,37.87,-30.797
13/04/2009,15/05/2009,420,Call,52.44,76.162,0.446,42.381,-33.784
13/04/2009,15/05/2009,420,Put,10.64,-23.955,0.444,42.495,-34.056
13/04/2009,15/05/2009,430,Call,45.41,71.267,0.499,46.628,-36.649
13/04/2009,15/05/2009,430,Put,13.39,-28.816,0.496,46.692,-36.819
13/04/2009,15/05/2009,440,Call,38.68,65.901,0.545,50.179,-38.833
13/04/2009,15/05/2009,440,Put,16.75,-34.152,0.542,50.209,-39.105
13/04/2009,15/05/2009,450,Call,32.6,60.146,0.582,52.795,-40.319
13/04/2009,15/05/2009,450,Put,20.67,-39.879,0.579,52.804,-40.589
13/04/2009,15/05/2009,460,Call,27.15,54.117,0.607,54.277,-41.009
13/04/2009,15/05/2009,460,Put,25.09,-45.874,0.603,54.275,-41.029
13/04/2009,15/05/2009,470,Call,22.26,47.961,0.617,54.497,-40.594
13/04/2009,15/05/2009,470,Put,30.17,-51.992,0.614,54.5,-40.621
13/04/2009,15/05/2009,480,Call,18,41.837,0.613,53.425,-39.3
13/04/2009,15/05/2009,480,Put,35.98,-58.076,0.609,53.449,-39.424
13/04/2009,15/05/2009,490,Call,14.31,35.902,0.593,51.134,-37.074
13/04/2009,15/05/2009,490,Put,42.3,-63.976,0.59,51.194,-37.253
13/04/2009,15/05/2009,500,Call,11.21,30.3,0.56,47.789,-34.194
13/04/2009,15/05/2009,500,Put,49.23,-69.567,0.558,47.882,-34.453
13/04/2009,15/05/2009,510,Call,8.65,25.132,0.516,43.613,-30.782
13/04/2009,15/05/2009,510,Put,56.63,-74.743,0.515,43.727,-31.059
13/04/2009,15/05/2009,520,Call,6.5,20.472,0.464,38.865,-26.866
13/04/2009,15/05/2009,520,Put,64.51,-79.422,0.464,38.984,-27.322
13/04/2009,15/05/2009,530,Call,4.9,16.368,0.408,33.819,-23.205
13/04/2009,15/05/2009,530,Put,72.83,-83.552,0.408,33.925,-23.45
13/04/2009,15/05/2009,540,Call,3.7,12.839,0.349,28.733,-19.825
13/04/2009,15/05/2009,540,Put,81.24,-87.11,0.35,28.812,-19.631
13/04/2009,15/05/2009,550,Call,2.63,9.875,0.292,23.835,-16.051
13/04/2009,15/05/2009,550,Put,90.24,-90.102,0.293,23.876,-16.027
13/04/2009,15/05/2009,560,Call,1.88,7.444,0.239,19.303,-12.875
13/04/2009,15/05/2009,560,Put,99.72,-92.557,0.239,19.301,-12.754
13/04/2009,15/05/2009,570,Call,1.29,5.498,0.191,15.261,-9.956
13/04/2009,15/05/2009,570,Put,109.17,-94.522,0.19,15.217,-9.891
13/04/2009,15/05/2009,580,Call,0.9,3.977,0.148,11.777,-7.687
13/04/2009,15/05/2009,580,Put,119.94,-96.056,0.148,11.698,-7.47
13/04/2009,15/05/2009,590,Call,0.61,2.815,0.113,8.87,-5.782
13/04/2009,15/05/2009,590,Put,129.4,-97.224,0.112,8.767,-5.491
13/04/2009,15/05/2009,600,Call,0.41,1.951,0.084,6.519,-4.256
13/04/2009,15/05/2009,600,Put,139.15,-98.091,0.082,6.402,-3.924
13/04/2009,15/05/2009,610,Call,0,1.322,0.06,4.675,-2.888
13/04/2009,15/05/2009,610,Put,0,-98.717,0.059,4.555,-2.723
13/04/2009,15/05/2009,620,Call,0,0.876,0.043,3.271,-1.989
13/04/2009,15/05/2009,620,Put,0,-99.159,0.041,3.156,-1.83
13/04/2009,15/05/2009,630,Call,0,0.568,0.029,2.232,-1.336
13/04/2009,15/05/2009,630,Put,0,-99.462,0.028,2.129,-1.186
13/04/2009,15/05/2009,640,Call,0,0.359,0.02,1.486,-0.874
13/04/2009,15/05/2009,640,Put,0,-99.664,0.019,1.398,-0.736
13/04/2009,15/05/2009,650,Call,0,0.222,0.013,0.964,-0.558
13/04/2009,15/05/2009,650,Put,0,-99.796,0.012,0.893,-0.431
13/04/2009,15/05/2009,660,Call,0,0.134,0.008,0.61,-0.347
13/04/2009,15/05/2009,660,Put,0,-99.879,0.008,0.555,-0.23
13/04/2009,15/05/2009,670,Put,0,-99.93,0.005,0.335,-0.102
13/04/2009,15/05/2009,680,Put,0,-99.961,0.003,0.197,-0.022
13/04/2009,15/05/2009,690,Put,0,-99.979,0.002,0.112,0.026
13/04/2009,15/05/2009,700,Put,0,-99.989,0.001,0.062,0.054
13/04/2009,19/06/2009,310,Put,0,-4.408,0.08,18.448,-8.014
13/04/2009,19/06/2009,320,Call,0,94.219,0.099,22.888,-10.107
13/04/2009,19/06/2009,320,Put,0,-5.467,0.097,21.904,-9.372
13/04/2009,19/06/2009,330,Call,0,92.956,0.118,26.685,-11.584
13/04/2009,19/06/2009,330,Put,0,-6.719,0.116,25.732,-10.845
13/04/2009,19/06/2009,340,Call,0,91.485,0.138,30.81,-13.151
13/04/2009,19/06/2009,340,Put,0,-8.185,0.137,29.911,-12.42
13/04/2009,19/06/2009,350,Call,0,89.789,0.161,35.228,-14.79
13/04/2009,19/06/2009,350,Put,0,-9.883,0.16,34.401,-14.074
13/04/2009,19/06/2009,360,Call,0,87.851,0.185,39.887,-16.475
13/04/2009,19/06/2009,360,Put,0,-11.831,0.185,39.149,-15.782
13/04/2009,19/06/2009,370,Call,0,85.657,0.211,44.717,-18.175
13/04/2009,19/06/2009,370,Put,0,-14.042,0.212,44.08,-17.512
13/04/2009,19/06/2009,380,Call,0,83.196,0.239,49.633,-19.853
13/04/2009,19/06/2009,380,Put,0,-16.526,0.24,49.104,-19.227
13/04/2009,19/06/2009,390,Call,0,80.464,0.266,54.535,-21.472
13/04/2009,19/06/2009,390,Put,0,-19.29,0.268,54.116,-20.884
13/04/2009,19/06/2009,400,Call,75.64,77.46,0.294,59.309,-22.988
13/04/2009,19/06/2009,400,Put,14.44,-22.331,0.297,58.996,-22.41
13/04/2009,19/06/2009,410,Call,67.58,74.188,0.322,63.831,-24.359
13/04/2009,19/06/2009,410,Put,17.15,-25.643,0.325,63.614,-23.883
13/04/2009,19/06/2009,420,Call,60.68,70.663,0.348,67.974,-24.668
13/04/2009,19/06/2009,420,Put,20.16,-29.211,0.351,67.839,-25.104
13/04/2009,19/06/2009,430,Call,54.1,66.902,0.373,71.607,-25.726
13/04/2009,19/06/2009,430,Put,23.44,-33.016,0.376,71.537,-25.981
13/04/2009,19/06/2009,440,Call,48.91,62.934,0.394,74.607,-27.271
13/04/2009,19/06/2009,440,Put,27.37,-37.027,0.398,74.581,-26.833
13/04/2009,19/06/2009,450,Call,42.91,58.791,0.412,76.861,-27.536
13/04/2009,19/06/2009,450,Put,31.61,-41.204,0.415,76.859,-27.305
13/04/2009,19/06/2009,460,Call,37.68,54.52,0.426,78.274,-27.76
13/04/2009,19/06/2009,460,Put,36.16,-45.502,0.429,78.279,-27.35
13/04/2009,19/06/2009,470,Call,32.69,50.173,0.435,78.781,-27.529
13/04/2009,19/06/2009,470,Put,42.3,-49.871,0.437,78.781,-27.956
13/04/2009,19/06/2009,480,Call,28.38,45.807,0.438,78.348,-27.139
13/04/2009,19/06/2009,480,Put,46.77,-54.258,0.44,78.335,-26.652
13/04/2009,19/06/2009,490,Call,24.24,41.477,0.436,76.983,-26.273
13/04/2009,19/06/2009,490,Put,55.09,-58.607,0.438,76.948,-27.749
13/04/2009,19/06/2009,500,Call,20.4,37.24,0.428,74.73,-25
13/04/2009,19/06/2009,500,Put,58.95,-62.866,0.43,74.662,-24.614
13/04/2009,19/06/2009,510,Call,17.3,33.148,0.415,71.665,-23.782
13/04/2009,19/06/2009,510,Put,65.89,-66.987,0.417,71.549,-23.436
13/04/2009,19/06/2009,520,Call,14.41,29.246,0.397,67.895,-22.199
13/04/2009,19/06/2009,520,Put,73.08,-70.928,0.399,67.707,-21.886
13/04/2009,19/06/2009,530,Call,12,25.566,0.376,63.538,-20.601
13/04/2009,19/06/2009,530,Put,80.62,-74.648,0.377,63.26,-20.175
13/04/2009,19/06/2009,540,Call,9.94,22.136,0.351,58.728,-18.897
13/04/2009,19/06/2009,540,Put,88.1,-78.116,0.352,58.345,-18.355
13/04/2009,19/06/2009,550,Call,8,18.978,0.324,53.608,-16.903
13/04/2009,19/06/2009,550,Put,97.26,-81.308,0.324,53.111,-16.476
13/04/2009,19/06/2009,560,Call,6.45,16.105,0.295,48.321,-15.05
13/04/2009,19/06/2009,560,Put,104.88,-84.207,0.294,47.707,-14.588
13/04/2009,19/06/2009,570,Call,5.14,13.526,0.265,43.004,-13.19
13/04/2009,19/06/2009,570,Put,113.58,-86.806,0.264,42.277,-12.737
13/04/2009,19/06/2009,580,Call,4.14,11.238,0.235,37.783,-11.591
13/04/2009,19/06/2009,580,Put,125.5,-89.105,0.233,36.955,-10.962
13/04/2009,19/06/2009,590,Call,3.24,9.235,0.206,32.767,-9.938
13/04/2009,19/06/2009,590,Put,136.93,-91.111,0.203,31.854,-9.296
13/04/2009,19/06/2009,600,Call,2.54,7.504,0.178,28.046,-8.478
13/04/2009,19/06/2009,600,Put,140.5,-92.836,0.174,27.071,-7.763
13/04/2009,19/06/2009,610,Call,0,6.028,0.152,23.687,-6.988
13/04/2009,19/06/2009,610,Put,0,-94.3,0.148,22.675,-6.38
13/04/2009,19/06/2009,620,Call,0,4.785,0.128,19.739,-5.753
13/04/2009,19/06/2009,620,Put,0,-95.523,0.123,18.716,-5.157
13/04/2009,19/06/2009,630,Call,0,3.752,0.106,16.225,-4.672
13/04/2009,19/06/2009,630,Put,0,-96.531,0.101,15.218,-4.094
13/04/2009,19/06/2009,640,Call,0,2.906,0.087,13.154,-3.742
13/04/2009,19/06/2009,640,Put,0,-97.349,0.082,12.186,-3.188
13/04/2009,19/06/2009,650,Call,0,2.223,0.07,10.516,-2.955
13/04/2009,19/06/2009,650,Put,0,-98.003,0.065,9.607,-2.43
13/04/2009,19/06/2009,660,Call,0,1.678,0.056,8.288,-2.3
13/04/2009,19/06/2009,660,Put,0,-98.518,0.051,7.454,-1.807
13/04/2009,19/06/2009,670,Put,0,-98.916,0.039,5.691,-1.304
13/04/2009,19/06/2009,680,Put,0,-99.219,0.03,4.273,-0.906
13/04/2009,19/06/2009,690,Put,0,-99.447,0.022,3.155,-0.596
13/04/2009,19/06/2009,700,Put,0,-99.614,0.016,2.289,-0.359
13/04/2009,18/09/2009,310,Put,0,-11.119,0.108,57.177,-10.423
13/04/2009,18/09/2009,320,Call,0,88.901,0.12,57.113,-9.656
13/04/2009,18/09/2009,320,Put,0,-12.473,0.12,62.015,-11.091
13/04/2009,18/09/2009,330,Call,0,87.31,0.134,62.771,-10.473
13/04/2009,18/09/2009,330,Put,0,-13.946,0.132,66.972,-11.752
13/04/2009,18/09/2009,340,Call,0,85.581,0.148,68.506,-11.284
13/04/2009,18/09/2009,340,Put,0,-15.542,0.145,72.011,-12.401
13/04/2009,18/09/2009,350,Call,0,83.713,0.162,74.254,-12.08
13/04/2009,18/09/2009,350,Put,0,-17.265,0.158,77.089,-13.03
13/04/2009,18/09/2009,360,Call,0,81.708,0.176,79.95,-12.849
13/04/2009,18/09/2009,360,Put,0,-19.118,0.171,82.158,-13.632
13/04/2009,18/09/2009,370,Call,0,79.569,0.191,85.522,-13.582
13/04/2009,18/09/2009,370,Put,0,-21.102,0.185,87.166,-14.2
13/04/2009,18/09/2009,380,Call,0,77.301,0.205,90.899,-14.269
13/04/2009,18/09/2009,380,Put,0,-23.219,0.199,92.055,-14.725
13/04/2009,18/09/2009,390,Call,0,74.909,0.219,96.01,-14.9
13/04/2009,18/09/2009,390,Put,0,-25.467,0.213,96.764,-15.199
13/04/2009,18/09/2009,400,Call,87.78,72.403,0.232,100.786,-15.374
13/04/2009,18/09/2009,400,Put,30.22,-27.847,0.227,101.23,-15.544
13/04/2009,18/09/2009,410,Call,81.36,69.792,0.245,105.16,-15.888
13/04/2009,18/09/2009,410,Put,33.38,-30.357,0.24,105.391,-15.874
13/04/2009,18/09/2009,420,Call,75.19,67.087,0.256,109.07,-16.323
13/04/2009,18/09/2009,420,Put,37.46,-32.987,0.253,109.168,-16.36
13/04/2009,18/09/2009,430,Call,69.33,64.301,0.267,112.462,-16.67
13/04/2009,18/09/2009,430,Put,41.52,-35.724,0.264,112.489,-16.668
13/04/2009,18/09/2009,440,Call,64.45,61.445,0.277,115.289,-17.14
13/04/2009,18/09/2009,440,Put,45.02,-38.552,0.275,115.286,-16.628
13/04/2009,18/09/2009,450,Call,58.57,58.532,0.285,117.509,-17.114
13/04/2009,18/09/2009,450,Put,49.71,-41.455,0.284,117.5,-16.781
13/04/2009,18/09/2009,460,Call,53.6,55.575,0.292,119.093,-17.19
13/04/2009,18/09/2009,460,Put,55.5,-44.412,0.291,119.087,-17.073
13/04/2009,18/09/2009,470,Call,48.52,52.587,0.297,120.017,-17.057
13/04/2009,18/09/2009,470,Put,59.69,-47.404,0.297,120.016,-16.709
13/04/2009,18/09/2009,480,Call,44.02,49.583,0.301,120.267,-16.9
13/04/2009,18/09/2009,480,Put,65.52,-50.41,0.301,120.267,-16.672
13/04/2009,18/09/2009,490,Call,39.55,46.577,0.303,119.833,-16.588
13/04/2009,18/09/2009,490,Put,70.57,-53.409,0.303,119.837,-16.188
13/04/2009,18/09/2009,500,Call,35.38,43.583,0.304,118.722,-16.182
13/04/2009,18/09/2009,500,Put,76.37,-56.378,0.303,118.741,-15.754
13/04/2009,18/09/2009,510,Call,31.87,40.616,0.303,116.946,-15.81
13/04/2009,18/09/2009,510,Put,83.27,-59.3,0.302,117.005,-15.533
13/04/2009,18/09/2009,520,Call,28.35,37.69,0.3,114.525,-15.275
13/04/2009,18/09/2009,520,Put,89.29,-62.16,0.298,114.666,-14.845
13/04/2009,18/09/2009,530,Call,24.92,34.821,0.295,111.492,-14.598
13/04/2009,18/09/2009,530,Put,96.1,-64.949,0.293,111.76,-14.255
13/04/2009,18/09/2009,540,Call,22.42,32.021,0.289,107.887,-14.104
13/04/2009,18/09/2009,540,Put,103.66,-67.655,0.287,108.337,-13.809
13/04/2009,18/09/2009,550,Call,19.62,29.304,0.281,103.757,-13.351
13/04/2009,18/09/2009,550,Put,112.72,-70.267,0.279,104.451,-13.89
13/04/2009,18/09/2009,560,Call,17.06,26.686,0.272,99.167,-12.551
13/04/2009,18/09/2009,560,Put,119.03,-72.775,0.27,100.161,-12.562
13/04/2009,18/09/2009,570,Call,14.95,24.181,0.261,94.185,-11.816
13/04/2009,18/09/2009,570,Put,126.59,-75.17,0.259,95.531,-11.839
13/04/2009,18/09/2009,580,Call,13.13,21.797,0.249,88.882,-11.113
13/04/2009,18/09/2009,580,Put,134.83,-77.446,0.248,90.626,-11.094
13/04/2009,18/09/2009,590,Call,11.39,19.543,0.236,83.333,-10.348
13/04/2009,18/09/2009,590,Put,142.99,-79.597,0.236,85.512,-10.335
13/04/2009,18/09/2009,600,Call,9.8,17.425,0.223,77.615,-9.53
13/04/2009,18/09/2009,600,Put,153.86,-81.62,0.223,80.254,-9.571
13/04/2009,18/09/2009,610,Call,0,15.449,0.208,71.805,-8.64
13/04/2009,18/09/2009,610,Put,0,-83.511,0.21,74.917,-8.81
13/04/2009,18/09/2009,620,Call,0,13.617,0.193,65.975,-7.844
13/04/2009,18/09/2009,620,Put,0,-85.272,0.197,69.56,-8.059
13/04/2009,18/09/2009,630,Call,0,11.931,0.178,60.196,-7.072
13/04/2009,18/09/2009,630,Put,0,-86.901,0.183,64.24,-7.325
13/04/2009,18/09/2009,640,Call,0,10.388,0.163,54.534,-6.331
13/04/2009,18/09/2009,640,Put,0,-88.401,0.169,59.009,-6.615
13/04/2009,18/09/2009,650,Call,0,8.987,0.149,49.047,-5.626
13/04/2009,18/09/2009,650,Put,0,-89.774,0.156,53.912,-5.932
13/04/2009,18/09/2009,660,Call,0,7.724,0.134,43.786,-4.963
13/04/2009,18/09/2009,660,Put,0,-91.026,0.143,48.991,-5.281
13/04/2009,18/09/2009,670,Put,0,-92.16,0.13,44.278,-4.665
13/04/2009,18/09/2009,680,Put,0,-93.182,0.118,39.802,-4.087
13/04/2009,18/09/2009,690,Put,0,-94.099,0.106,35.584,-3.549
13/04/2009,18/09/2009,700,Put,0,-94.916,0.095,31.639,-3.051
13/04/2009,18/12/2009,310,Put,0,-13.849,0.107,83.179,-9.011
13/04/2009,18/12/2009,320,Call,0,85.506,0.119,85.787,-9.105
13/04/2009,18/12/2009,320,Put,0,-15.233,0.117,88.678,-9.441
13/04/2009,18/12/2009,330,Call,0,83.961,0.129,91.742,-9.593
13/04/2009,18/12/2009,330,Put,0,-16.706,0.126,94.195,-9.857
13/04/2009,18/12/2009,340,Call,0,82.321,0.139,97.661,-10.065
13/04/2009,18/12/2009,340,Put,0,-18.27,0.135,99.693,-10.256
13/04/2009,18/12/2009,350,Call,0,80.587,0.149,103.495,-10.517
13/04/2009,18/12/2009,350,Put,0,-19.925,0.145,105.132,-10.634
13/04/2009,18/12/2009,360,Call,0,78.76,0.159,109.193,-10.943
13/04/2009,18/12/2009,360,Put,0,-21.67,0.155,110.469,-10.989
13/04/2009,18/12/2009,370,Call,0,76.845,0.169,114.706,-11.341
13/04/2009,18/12/2009,370,Put,0,-23.505,0.165,115.66,-11.315
13/04/2009,18/12/2009,380,Call,0,74.843,0.179,119.981,-11.705
13/04/2009,18/12/2009,380,Put,0,-25.429,0.175,120.659,-11.611
13/04/2009,18/12/2009,390,Call,0,72.76,0.189,124.971,-12.034
13/04/2009,18/12/2009,390,Put,0,-27.44,0.185,125.423,-11.876
13/04/2009,18/12/2009,400,Call,97.2,70.6,0.199,129.625,-12.393
13/04/2009,18/12/2009,400,Put,40.82,-29.536,0.194,129.901,-11.982
13/04/2009,18/12/2009,410,Call,90.54,68.369,0.208,133.899,-12.541
13/04/2009,18/12/2009,410,Put,45.43,-31.71,0.203,134.041,-12.387
13/04/2009,18/12/2009,420,Call,84.21,66.073,0.216,137.749,-12.674
13/04/2009,18/12/2009,420,Put,49,-33.956,0.212,137.794,-12.475
13/04/2009,18/12/2009,430,Call,79.19,63.72,0.224,141.133,-12.971
13/04/2009,18/12/2009,430,Put,53.2,-36.265,0.22,141.113,-12.618
13/04/2009,18/12/2009,440,Call,73.45,61.318,0.231,144.014,-13.038
13/04/2009,18/12/2009,440,Put,57.25,-38.63,0.227,143.958,-12.619
13/04/2009,18/12/2009,450,Call,69.28,58.877,0.237,146.363,-13.298
13/04/2009,18/12/2009,450,Put,62.06,-41.04,0.233,146.293,-12.688
13/04/2009,18/12/2009,460,Call,62.79,56.404,0.243,148.156,-13.025
13/04/2009,18/12/2009,460,Put,67.34,-43.486,0.239,148.089,-12.741
13/04/2009,18/12/2009,470,Call,59.55,53.911,0.247,149.373,-13.293
13/04/2009,18/12/2009,470,Put,71.86,-45.958,0.244,149.324,-12.56
13/04/2009,18/12/2009,480,Call,52.99,51.406,0.251,150.005,-12.794
13/04/2009,18/12/2009,480,Put,77.22,-48.445,0.248,149.984,-12.448
13/04/2009,18/12/2009,490,Call,48.75,48.901,0.253,150.045,-12.672
13/04/2009,18/12/2009,490,Put,82.8,-50.936,0.251,150.061,-12.276
13/04/2009,18/12/2009,500,Call,46.53,46.404,0.255,149.496,-12.864
13/04/2009,18/12/2009,500,Put,88.77,-53.42,0.252,149.554,-12.09
13/04/2009,18/12/2009,510,Call,40.93,43.926,0.255,148.37,-12.26
13/04/2009,18/12/2009,510,Put,94.8,-55.886,0.253,148.475,-11.832
13/04/2009,18/12/2009,520,Call,38.6,41.476,0.255,146.681,-12.256
13/04/2009,18/12/2009,520,Put,101.64,-58.325,0.253,146.84,-11.665
13/04/2009,18/12/2009,530,Call,34.67,39.064,0.253,144.454,-11.82
13/04/2009,18/12/2009,530,Put,107.34,-60.727,0.251,144.67,-11.129
13/04/2009,18/12/2009,540,Call,32.43,36.697,0.251,141.715,-11.709
13/04/2009,18/12/2009,540,Put,114.79,-63.087,0.249,141.988,-10.929
13/04/2009,18/12/2009,550,Call,29.06,34.384,0.247,138.499,-11.219
13/04/2009,18/12/2009,550,Put,121.98,-65.398,0.246,138.826,-10.597
13/04/2009,18/12/2009,560,Call,26.11,32.132,0.243,134.844,-10.75
13/04/2009,18/12/2009,560,Put,129.06,-67.653,0.242,135.216,-10.128
13/04/2009,18/12/2009,570,Call,23.6,29.949,0.237,130.791,-10.33
13/04/2009,18/12/2009,570,Put,136.6,-69.845,0.237,131.196,-9.746
