Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/08/2008,19/09/2008,860,Put,134.1,-99.994,0.001,0.049,3.608
26/08/2008,19/09/2008,870,Call,0.05,0.011,0.001,0.086,-0.029
26/08/2008,19/09/2008,870,Put,144.1,-99.999,0,0.011,3.662
26/08/2008,19/09/2008,880,Call,0.05,0.003,0,0.028,-0.009
26/08/2008,19/09/2008,880,Put,154,-100,0,0.002,3.707
26/08/2008,19/09/2008,890,Call,0.05,0.001,0,0.008,-0.002
26/08/2008,19/09/2008,890,Put,164.3,-100,0,0,3.749
26/08/2008,19/09/2008,900,Put,174.25,-100,0,0,3.791
26/08/2008,19/09/2008,910,Put,184,-100,0,0,3.833
26/08/2008,19/09/2008,920,Put,194.25,-100,0,0,3.876
26/08/2008,17/10/2008,580,Put,1.3,-3.467,0.083,21.02,-6.525
26/08/2008,17/10/2008,590,Put,1.71,-4.398,0.103,25.497,-7.897
26/08/2008,17/10/2008,600,Call,126.95,93.095,0.138,36.36,-14.657
26/08/2008,17/10/2008,600,Put,2.18,-5.538,0.125,30.631,-9.302
26/08/2008,17/10/2008,610,Call,117.6,91.732,0.161,41.694,-16.161
26/08/2008,17/10/2008,610,Put,2.81,-6.921,0.152,36.432,-10.957
26/08/2008,17/10/2008,620,Call,108.14,90.128,0.188,47.545,-17.753
26/08/2008,17/10/2008,620,Put,3.61,-8.581,0.181,42.879,-12.758
26/08/2008,17/10/2008,630,Call,99.45,88.251,0.219,53.881,-19.411
26/08/2008,17/10/2008,630,Put,4.56,-10.553,0.214,49.915,-14.675
26/08/2008,17/10/2008,640,Call,91.1,86.066,0.252,60.639,-21.106
26/08/2008,17/10/2008,640,Put,5.72,-12.871,0.251,57.438,-16.611
26/08/2008,17/10/2008,650,Call,82.15,83.541,0.288,67.719,-22.799
26/08/2008,17/10/2008,650,Put,7.12,-15.564,0.29,65.3,-18.511
26/08/2008,17/10/2008,660,Call,74.2,80.644,0.327,74.977,-24.383
26/08/2008,17/10/2008,660,Put,8.82,-18.654,0.33,73.303,-20.49
26/08/2008,17/10/2008,670,Call,65.74,77.349,0.367,82.219,-25.396
26/08/2008,17/10/2008,670,Put,10.8,-22.143,0.372,81.171,-22.22
26/08/2008,17/10/2008,680,Call,58.12,73.636,0.408,89.2,-27.041
26/08/2008,17/10/2008,680,Put,13.06,-26.027,0.413,88.615,-23.725
26/08/2008,17/10/2008,690,Call,50.88,69.495,0.448,95.627,-28.363
26/08/2008,17/10/2008,690,Put,15.8,-30.305,0.453,95.348,-25.036
26/08/2008,17/10/2008,700,Call,44.04,64.931,0.485,101.169,-29.297
26/08/2008,17/10/2008,700,Put,18.73,-34.966,0.49,101.06,-25.693
26/08/2008,17/10/2008,710,Call,37.5,59.97,0.518,105.455,-29.615
26/08/2008,17/10/2008,710,Put,22.35,-39.987,0.522,105.426,-26.216
26/08/2008,17/10/2008,720,Call,31.58,54.668,0.544,108.121,-29.623
26/08/2008,17/10/2008,720,Put,26.36,-45.327,0.547,108.12,-26.112
26/08/2008,17/10/2008,730,Call,26.15,49.103,0.561,108.84,-29.011
26/08/2008,17/10/2008,730,Put,30.83,-50.93,0.564,108.838,-25.388
26/08/2008,17/10/2008,740,Call,21.23,43.376,0.566,107.371,-27.806
26/08/2008,17/10/2008,740,Put,36.01,-56.717,0.571,107.328,-24.288
26/08/2008,17/10/2008,750,Call,16.91,37.611,0.558,103.6,-26.128
26/08/2008,17/10/2008,750,Put,41.56,-62.589,0.565,103.427,-22.391
26/08/2008,17/10/2008,760,Call,13.12,31.945,0.538,97.57,-23.854
26/08/2008,17/10/2008,760,Put,47.41,-68.426,0.545,97.092,-19.586
26/08/2008,17/10/2008,770,Call,10.09,26.519,0.504,89.5,-21.437
26/08/2008,17/10/2008,770,Put,54.65,-74.091,0.511,88.446,-17.378
26/08/2008,17/10/2008,780,Call,7.38,21.467,0.459,79.783,-18.367
26/08/2008,17/10/2008,780,Put,62.01,-79.414,0.464,77.855,-14.329
26/08/2008,17/10/2008,790,Call,5.34,16.905,0.406,68.958,-15.438
26/08/2008,17/10/2008,790,Put,70.03,-84.238,0.405,65.91,-11.432
26/08/2008,17/10/2008,800,Call,3.7,12.917,0.346,57.649,-12.478
26/08/2008,17/10/2008,800,Put,78.15,-88.436,0.338,53.368,-7.777
26/08/2008,17/10/2008,810,Call,2.52,9.544,0.285,46.474,-9.822
26/08/2008,17/10/2008,810,Put,87.1,-91.924,0.268,41.065,-4.715
26/08/2008,17/10/2008,820,Call,1.63,6.795,0.225,36.007,-7.324
26/08/2008,17/10/2008,820,Put,96.05,-94.672,0.201,29.805,-2.181
26/08/2008,17/10/2008,830,Call,1.05,4.644,0.171,26.717,-5.359
26/08/2008,17/10/2008,830,Put,105.4,-96.709,0.141,20.228,-0.134
26/08/2008,17/10/2008,840,Call,0.67,3.034,0.123,18.911,-3.849
26/08/2008,17/10/2008,840,Put,114.91,-98.117,0.091,12.707,1.4
26/08/2008,17/10/2008,850,Call,0.4,1.887,0.085,12.715,-2.597
26/08/2008,17/10/2008,850,Put,124.85,-99.013,0.054,7.301,2.458
26/08/2008,17/10/2008,860,Call,0.22,1.111,0.055,8.082,-1.621
26/08/2008,17/10/2008,860,Put,134.55,-99.534,0.029,3.784,3.126
26/08/2008,17/10/2008,870,Call,0.17,0.616,0.033,4.831,-1.337
26/08/2008,17/10/2008,870,Put,144.35,-99.804,0.014,1.739,3.513
26/08/2008,17/10/2008,880,Call,0.15,0.32,0.019,2.7,-0.467
26/08/2008,17/10/2008,880,Put,154.3,-99.929,0.006,0.695,3.722
26/08/2008,17/10/2008,890,Call,0.18,0.155,0.01,1.402,-0.234
26/08/2008,17/10/2008,890,Put,164.15,-99.978,0.002,0.236,3.834
26/08/2008,17/10/2008,900,Put,174.15,-99.994,0.001,0.066,3.901
26/08/2008,17/10/2008,910,Put,184.05,-99.999,0,0.015,3.951
26/08/2008,17/10/2008,920,Put,194,-100,0,0.003,3.996
26/08/2008,21/11/2008,580,Put,4.46,-7.788,0.121,51.456,-9.664
26/08/2008,21/11/2008,590,Put,5.41,-9.109,0.138,57.86,-10.875
26/08/2008,21/11/2008,600,Call,130.65,88.8,0.158,67.234,-15.481
26/08/2008,21/11/2008,600,Put,6.43,-10.608,0.157,64.673,-12.007
26/08/2008,21/11/2008,610,Call,122.1,87.173,0.177,73.965,-16.532
26/08/2008,21/11/2008,610,Put,7.65,-12.3,0.177,71.841,-13.21
26/08/2008,21/11/2008,620,Call,113.25,85.351,0.198,80.972,-17.585
26/08/2008,21/11/2008,620,Put,8.95,-14.197,0.198,79.288,-14.291
26/08/2008,21/11/2008,630,Call,104.85,83.32,0.219,88.181,-18.625
26/08/2008,21/11/2008,630,Put,10.56,-16.312,0.22,86.921,-15.449
26/08/2008,21/11/2008,640,Call,96.7,81.069,0.242,95.493,-19.367
26/08/2008,21/11/2008,640,Put,12.22,-18.652,0.243,94.625,-16.442
26/08/2008,21/11/2008,650,Call,88.68,78.585,0.266,102.793,-20.408
26/08/2008,21/11/2008,650,Put,14.25,-21.221,0.267,102.252,-17.503
26/08/2008,21/11/2008,660,Call,81.36,75.863,0.29,109.939,-21.709
26/08/2008,21/11/2008,660,Put,16.39,-24.013,0.291,109.633,-18.334
26/08/2008,21/11/2008,670,Call,73.43,72.897,0.313,116.772,-22.177
26/08/2008,21/11/2008,670,Put,18.91,-27.032,0.314,116.62,-19.167
26/08/2008,21/11/2008,680,Call,66.73,69.688,0.337,123.113,-23.183
26/08/2008,21/11/2008,680,Put,21.5,-30.277,0.337,123.05,-19.682
26/08/2008,21/11/2008,690,Call,59.49,66.24,0.359,128.77,-23.452
26/08/2008,21/11/2008,690,Put,24.5,-33.746,0.359,128.749,-20.105
26/08/2008,21/11/2008,700,Call,53.15,62.565,0.379,133.541,-23.903
26/08/2008,21/11/2008,700,Put,27.95,-37.429,0.38,133.534,-20.407
26/08/2008,21/11/2008,710,Call,46.65,58.682,0.397,137.22,-23.827
26/08/2008,21/11/2008,710,Put,31.71,-41.314,0.398,137.218,-20.484
26/08/2008,21/11/2008,720,Call,40.75,54.618,0.412,139.615,-23.645
26/08/2008,21/11/2008,720,Put,35.87,-45.383,0.413,139.616,-20.318
26/08/2008,21/11/2008,730,Call,35.28,50.406,0.423,140.551,-23.223
26/08/2008,21/11/2008,730,Put,40.22,-49.611,0.424,140.552,-19.775
26/08/2008,21/11/2008,740,Call,30.25,46.088,0.429,139.887,-22.591
26/08/2008,21/11/2008,740,Put,45.05,-53.965,0.431,139.869,-19.004
26/08/2008,21/11/2008,750,Call,25.6,41.711,0.43,137.531,-21.67
26/08/2008,21/11/2008,750,Put,50.2,-58.406,0.433,137.445,-17.92
26/08/2008,21/11/2008,760,Call,21.3,37.331,0.425,133.447,-20.419
26/08/2008,21/11/2008,760,Put,56.18,-62.886,0.43,133.199,-16.839
26/08/2008,21/11/2008,770,Call,17.51,33.005,0.414,127.666,-19.035
26/08/2008,21/11/2008,770,Put,62.2,-67.352,0.42,127.11,-15.253
26/08/2008,21/11/2008,780,Call,14.28,28.795,0.398,120.294,-17.509
26/08/2008,21/11/2008,780,Put,69,-71.74,0.404,119.232,-13.744
26/08/2008,21/11/2008,790,Call,11.45,24.759,0.376,111.513,-15.839
26/08/2008,21/11/2008,790,Put,75.6,-75.978,0.381,109.72,-11.474
26/08/2008,21/11/2008,800,Call,8.95,20.955,0.349,101.574,-13.968
26/08/2008,21/11/2008,800,Put,83.47,-79.986,0.352,98.853,-9.925
26/08/2008,21/11/2008,810,Call,7.01,17.433,0.318,90.793,-12.264
26/08/2008,21/11/2008,810,Put,90.92,-83.697,0.318,86.992,-7.389
26/08/2008,21/11/2008,820,Call,5.23,14.234,0.284,79.529,-10.306
26/08/2008,21/11/2008,820,Put,99.82,-87.05,0.28,74.577,-6.214
26/08/2008,21/11/2008,830,Call,3.94,11.389,0.248,68.158,-8.68
26/08/2008,21/11/2008,830,Put,108.25,-89.999,0.239,62.097,-3.959
26/08/2008,21/11/2008,840,Call,2.9,8.912,0.212,57.054,-7.11
26/08/2008,21/11/2008,840,Put,117.1,-92.518,0.198,50.052,-2.228
26/08/2008,21/11/2008,850,Call,2.11,6.808,0.176,46.563,-5.731
26/08/2008,21/11/2008,850,Put,126.3,-94.598,0.158,38.906,-0.694
26/08/2008,21/11/2008,860,Call,1.52,5.066,0.143,36.974,-4.554
26/08/2008,21/11/2008,860,Put,135.6,-96.253,0.121,29.038,0.609
26/08/2008,21/11/2008,870,Call,1.12,3.665,0.112,28.505,-3.692
26/08/2008,21/11/2008,870,Put,145,-97.515,0.089,20.71,1.67
26/08/2008,21/11/2008,880,Call,0.77,2.57,0.085,21.285,-2.789
26/08/2008,21/11/2008,880,Put,154.7,-98.434,0.062,14.035,2.494
26/08/2008,21/11/2008,890,Call,0.48,1.743,0.063,15.355,-1.944
26/08/2008,21/11/2008,890,Put,164.54,-99.067,0.041,8.981,3.103
26/08/2008,21/11/2008,900,Put,174.1,-99.479,0.025,5.387,3.532
26/08/2008,21/11/2008,910,Put,183.8,-99.73,0.014,3.004,3.821
26/08/2008,21/11/2008,920,Put,193.6,-99.871,0.008,1.542,4.008
26/08/2008,19/12/2008,580,Put,7.25,-10.383,0.131,73.096,-10.245
26/08/2008,19/12/2008,590,Put,8.45,-11.799,0.145,80.093,-11.169
26/08/2008,19/12/2008,600,Call,133.65,86.475,0.161,88.066,-15.047
26/08/2008,19/12/2008,600,Put,9.79,-13.365,0.161,87.353,-12.028
26/08/2008,19/12/2008,610,Call,125.2,84.789,0.177,95.316,-15.862
26/08/2008,19/12/2008,610,Put,11.29,-15.091,0.177,94.814,-12.922
26/08/2008,19/12/2008,620,Call,116.9,82.939,0.194,102.709,-16.661
26/08/2008,19/12/2008,620,Put,12.9,-16.982,0.194,102.402,-13.724
26/08/2008,19/12/2008,630,Call,108.77,80.917,0.212,110.164,-17.319
26/08/2008,19/12/2008,630,Put,14.58,-19.044,0.212,110.026,-14.386
26/08/2008,19/12/2008,640,Call,100.83,78.717,0.23,117.584,-18.086
26/08/2008,19/12/2008,640,Put,16.74,-21.279,0.23,117.571,-15.225
26/08/2008,19/12/2008,650,Call,93.22,76.335,0.248,124.858,-18.87
26/08/2008,19/12/2008,650,Put,19.02,-23.686,0.248,124.919,-15.921
26/08/2008,19/12/2008,660,Call,85.8,73.769,0.266,131.863,-19.545
26/08/2008,19/12/2008,660,Put,21.35,-26.267,0.266,131.955,-16.427
26/08/2008,19/12/2008,670,Call,78.55,71.019,0.284,138.463,-20.059
26/08/2008,19/12/2008,670,Put,24.14,-29.022,0.284,138.555,-16.982
26/08/2008,19/12/2008,680,Call,71.6,68.089,0.302,144.514,-20.507
26/08/2008,19/12/2008,680,Put,27.06,-31.949,0.301,144.586,-17.32
26/08/2008,19/12/2008,690,Call,64.9,64.984,0.318,149.865,-20.802
26/08/2008,19/12/2008,690,Put,30.22,-35.045,0.317,149.91,-17.534
26/08/2008,19/12/2008,700,Call,58.24,61.717,0.333,154.365,-20.864
26/08/2008,19/12/2008,700,Put,33.8,-38.3,0.332,154.385,-17.68
26/08/2008,19/12/2008,710,Call,52.16,58.299,0.347,157.864,-20.887
26/08/2008,19/12/2008,710,Put,37.62,-41.706,0.346,157.868,-17.642
26/08/2008,19/12/2008,720,Call,46.32,54.751,0.358,160.218,-20.721
26/08/2008,19/12/2008,720,Put,41.8,-45.247,0.357,160.217,-17.444
26/08/2008,19/12/2008,730,Call,40.97,51.093,0.367,161.304,-20.43
26/08/2008,19/12/2008,730,Put,46.2,-48.906,0.367,161.304,-17.045
26/08/2008,19/12/2008,740,Call,35.8,47.353,0.372,161.014,-19.938
26/08/2008,19/12/2008,740,Put,50.96,-52.661,0.373,161.01,-16.473
26/08/2008,19/12/2008,750,Call,31.1,43.561,0.374,159.273,-19.279
26/08/2008,19/12/2008,750,Put,56.22,-56.486,0.376,159.242,-15.801
26/08/2008,19/12/2008,760,Call,27.15,39.751,0.373,156.041,-18.688
26/08/2008,19/12/2008,760,Put,61.27,-60.349,0.375,155.936,-14.656
26/08/2008,19/12/2008,770,Call,22.82,35.959,0.368,151.317,-17.525
26/08/2008,19/12/2008,770,Put,67.31,-64.217,0.371,151.061,-13.687
26/08/2008,19/12/2008,780,Call,19.39,32.223,0.359,145.147,-16.539
26/08/2008,19/12/2008,780,Put,73.79,-68.052,0.363,144.633,-12.579
26/08/2008,19/12/2008,790,Call,16.1,28.582,0.347,137.622,-15.271
26/08/2008,19/12/2008,790,Put,80.58,-71.813,0.35,136.715,-11.307
26/08/2008,19/12/2008,800,Call,13.3,25.075,0.33,128.886,-13.994
26/08/2008,19/12/2008,800,Put,87.62,-75.451,0.333,127.444,-9.896
26/08/2008,19/12/2008,810,Call,10.87,21.739,0.311,119.125,-12.653
26/08/2008,19/12/2008,810,Put,95.4,-78.92,0.313,117.022,-8.65
26/08/2008,19/12/2008,820,Call,8.76,18.606,0.288,108.567,-11.277
26/08/2008,19/12/2008,820,Put,103.25,-82.178,0.288,105.702,-7.239
26/08/2008,19/12/2008,830,Call,6.87,15.707,0.263,97.474,-9.803
26/08/2008,19/12/2008,830,Put,111.35,-85.186,0.262,93.785,-5.735
26/08/2008,19/12/2008,840,Call,5.42,13.064,0.237,86.125,-8.498
26/08/2008,19/12/2008,840,Put,119.8,-87.914,0.233,81.605,-4.312
26/08/2008,19/12/2008,850,Call,4.24,10.693,0.209,74.81,-7.293
26/08/2008,19/12/2008,850,Put,128.5,-90.34,0.202,69.515,-2.639
26/08/2008,19/12/2008,860,Call,3.26,8.602,0.181,63.808,-6.164
26/08/2008,19/12/2008,860,Put,137.5,-92.45,0.172,57.857,-1.346
26/08/2008,19/12/2008,870,Call,2.42,6.794,0.154,53.374,-5.046
26/08/2008,19/12/2008,870,Put,146.65,-94.244,0.143,46.95,-0.179
26/08/2008,19/12/2008,880,Call,1.84,5.26,0.129,43.726,-4.156
26/08/2008,19/12/2008,880,Put,155.9,-95.729,0.115,37.057,0.845
26/08/2008,19/12/2008,890,Call,1.4,3.985,0.105,35.033,-3.44
26/08/2008,19/12/2008,890,Put,165.27,-96.924,0.09,28.374,1.718
26/08/2008,19/12/2008,900,Put,175.05,-97.856,0.068,21.015,2.439
26/08/2008,19/12/2008,910,Put,184.55,-98.559,0.05,15.007,3.017
26/08/2008,19/12/2008,920,Put,194.25,-99.069,0.035,10.295,3.466
26/08/2008,20/03/2009,580,Put,15.75,-15.222,0.133,127.013,-9.494
26/08/2008,20/03/2009,590,Put,17.55,-16.703,0.143,134.952,-9.971
26/08/2008,20/03/2009,600,Call,142.95,81.621,0.153,143.367,-13.347
26/08/2008,20/03/2009,600,Put,19.4,-18.283,0.153,142.899,-10.378
26/08/2008,20/03/2009,610,Call,135.2,79.965,0.163,151.12,-13.843
26/08/2008,20/03/2009,610,Put,21.45,-19.96,0.163,150.78,-10.79
26/08/2008,20/03/2009,620,Call,127.55,78.208,0.173,158.769,-14.287
26/08/2008,20/03/2009,620,Put,23.8,-21.732,0.174,158.52,-11.197
26/08/2008,20/03/2009,630,Call,120.2,76.35,0.184,166.244,-14.728
26/08/2008,20/03/2009,630,Put,26.25,-23.601,0.184,166.056,-11.568
26/08/2008,20/03/2009,640,Call,112.9,74.392,0.194,173.471,-15.107
26/08/2008,20/03/2009,640,Put,28.75,-25.565,0.195,173.321,-11.848
26/08/2008,20/03/2009,650,Call,106.05,72.334,0.204,180.373,-15.497
26/08/2008,20/03/2009,650,Put,31.36,-27.626,0.205,180.247,-12.085
26/08/2008,20/03/2009,660,Call,99.1,70.181,0.214,186.868,-15.739
26/08/2008,20/03/2009,660,Put,34.26,-29.781,0.215,186.76,-12.273
26/08/2008,20/03/2009,670,Call,92.41,67.934,0.224,192.877,-15.982
26/08/2008,20/03/2009,670,Put,37.48,-32.029,0.225,192.787,-12.459
26/08/2008,20/03/2009,680,Call,85.81,65.599,0.233,198.321,-16.095
26/08/2008,20/03/2009,680,Put,40.82,-34.368,0.234,198.25,-12.562
26/08/2008,20/03/2009,690,Call,79.45,63.179,0.242,203.121,-16.201
26/08/2008,20/03/2009,690,Put,44.48,-36.795,0.243,203.073,-12.63
26/08/2008,20/03/2009,700,Call,73.35,60.68,0.25,207.201,-16.22
26/08/2008,20/03/2009,700,Put,48.29,-39.304,0.252,207.179,-12.609
26/08/2008,20/03/2009,710,Call,67.53,58.11,0.257,210.488,-16.2
26/08/2008,20/03/2009,710,Put,52.35,-41.892,0.259,210.491,-12.522
26/08/2008,20/03/2009,720,Call,61.93,55.477,0.264,212.912,-16.088
26/08/2008,20/03/2009,720,Put,56.55,-44.55,0.266,212.932,-12.364
26/08/2008,20/03/2009,730,Call,56.7,52.788,0.269,214.416,-15.959
26/08/2008,20/03/2009,730,Put,61.07,-47.273,0.272,214.439,-12.136
26/08/2008,20/03/2009,740,Call,51.58,50.055,0.273,214.946,-15.709
26/08/2008,20/03/2009,740,Put,65.65,-50.051,0.277,214.946,-11.783
26/08/2008,20/03/2009,750,Call,46.66,47.289,0.276,214.456,-15.389
26/08/2008,20/03/2009,750,Put,70.75,-52.875,0.28,214.395,-11.435
26/08/2008,20/03/2009,760,Call,42.17,44.501,0.278,212.918,-15.027
26/08/2008,20/03/2009,760,Put,76.05,-55.733,0.282,212.741,-10.989
26/08/2008,20/03/2009,770,Call,38,41.704,0.278,210.314,-14.628
26/08/2008,20/03/2009,770,Put,81.65,-58.613,0.283,209.952,-10.501
26/08/2008,20/03/2009,780,Call,33.95,38.912,0.277,206.641,-14.109
26/08/2008,20/03/2009,780,Put,87.45,-61.501,0.282,206.006,-9.918
26/08/2008,20/03/2009,790,Call,30.25,36.138,0.274,201.912,-13.559
26/08/2008,20/03/2009,790,Put,93.5,-64.384,0.279,200.9,-9.24
26/08/2008,20/03/2009,800,Call,26.8,33.398,0.27,196.156,-12.955
26/08/2008,20/03/2009,800,Put,99.9,-67.245,0.275,194.648,-8.564
26/08/2008,20/03/2009,810,Call,23.65,30.705,0.264,189.42,-12.303
26/08/2008,20/03/2009,810,Put,106.55,-70.068,0.269,187.285,-7.805
26/08/2008,20/03/2009,820,Call,20.75,28.074,0.257,181.767,-11.643
26/08/2008,20/03/2009,820,Put,113.55,-72.835,0.261,178.872,-7.035
26/08/2008,20/03/2009,830,Call,18,25.52,0.248,173.279,-10.883
26/08/2008,20/03/2009,830,Put,120.75,-75.523,0.252,169.51,-6.234
26/08/2008,20/03/2009,840,Call,15.6,23.055,0.238,164.052,-10.13
26/08/2008,20/03/2009,840,Put,127.95,-78.114,0.241,159.313,-5.268
26/08/2008,20/03/2009,850,Call,13.5,20.692,0.227,154.198,-9.396
26/08/2008,20/03/2009,850,Put,135.85,-80.592,0.228,148.417,-4.501
26/08/2008,20/03/2009,860,Call,11.52,18.443,0.214,143.842,-8.618
26/08/2008,20/03/2009,860,Put,143.75,-82.94,0.214,136.979,-3.587
26/08/2008,20/03/2009,870,Call,9.9,16.319,0.201,133.119,-7.914
26/08/2008,20/03/2009,870,Put,151.9,-85.145,0.199,125.171,-2.716
26/08/2008,20/03/2009,880,Call,8.35,14.328,0.187,122.17,-7.183
26/08/2008,20/03/2009,880,Put,160.25,-87.195,0.183,113.177,-1.791
26/08/2008,20/03/2009,890,Call,7.05,12.478,0.173,111.153,-6.47
26/08/2008,20/03/2009,890,Put,168.75,-89.081,0.166,101.185,-0.967
26/08/2008,20/03/2009,900,Put,177.45,-90.796,0.15,89.385,-0.182
26/08/2008,20/03/2009,910,Put,186.3,-92.337,0.133,77.957,0.558
26/08/2008,20/03/2009,920,Put,195.3,-93.705,0.116,67.07,1.245
