Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/05/2009,17/07/2009,520,Put,54.64,-67.939,0.496,71.261,-20.525
15/05/2009,17/07/2009,530,Call,11.02,27.189,0.469,66.082,-18.777
15/05/2009,17/07/2009,530,Put,61.54,-72.857,0.469,66.026,-18.439
15/05/2009,17/07/2009,540,Call,8.45,22.668,0.433,60.003,-16.574
15/05/2009,17/07/2009,540,Put,69,-77.468,0.434,59.799,-16.376
15/05/2009,17/07/2009,550,Call,6.49,18.54,0.392,53.271,-14.499
15/05/2009,17/07/2009,550,Put,77.36,-81.693,0.392,52.856,-14.125
15/05/2009,17/07/2009,560,Call,4.75,14.854,0.346,46.187,-12.16
15/05/2009,17/07/2009,560,Put,85.43,-85.469,0.345,45.516,-11.858
15/05/2009,17/07/2009,570,Call,3.55,11.64,0.297,39.06,-10.254
15/05/2009,17/07/2009,570,Put,94.6,-88.755,0.295,38.114,-9.669
15/05/2009,17/07/2009,580,Call,2.53,8.909,0.249,32.176,-8.244
15/05/2009,17/07/2009,580,Put,103.2,-91.536,0.245,30.974,-7.637
15/05/2009,17/07/2009,590,Call,1.73,6.649,0.203,25.781,-6.399
15/05/2009,17/07/2009,590,Put,112.55,-93.817,0.197,24.374,-5.827
15/05/2009,17/07/2009,600,Call,1.24,4.83,0.161,20.063,-5.088
15/05/2009,17/07/2009,600,Put,121.45,-95.628,0.153,18.528,-4.278
15/05/2009,17/07/2009,610,Call,0.83,3.409,0.124,15.139,-3.805
15/05/2009,17/07/2009,610,Put,130.66,-97.016,0.114,13.57,-3.008
15/05/2009,17/07/2009,620,Call,0.53,2.334,0.092,11.057,-2.715
15/05/2009,17/07/2009,620,Put,140.32,-98.039,0.082,9.549,-2.01
15/05/2009,17/07/2009,630,Call,0.33,1.547,0.066,7.803,-1.868
15/05/2009,17/07/2009,630,Put,151.41,-98.764,0.056,6.436,-1.262
15/05/2009,17/07/2009,640,Call,0.29,0.99,0.046,5.309,-1.703
15/05/2009,17/07/2009,640,Put,160.85,-99.256,0.037,4.141,-0.727
15/05/2009,17/07/2009,650,Put,171.15,-99.573,0.023,2.534,-0.364
15/05/2009,17/07/2009,660,Put,180.94,-99.768,0.014,1.469,-0.13
15/05/2009,17/07/2009,670,Put,191.03,-99.881,0.008,0.803,0.012
15/05/2009,18/09/2009,330,Put,5.66,-8.097,0.106,42.115,-8.149
15/05/2009,18/09/2009,340,Put,6.85,-9.425,0.121,47.164,-9.119
15/05/2009,18/09/2009,350,Call,134.75,89.135,0.137,52.305,-10.248
15/05/2009,18/09/2009,350,Put,8,-10.913,0.137,52.471,-9.961
15/05/2009,18/09/2009,360,Call,126.02,87.509,0.154,57.735,-11.094
15/05/2009,18/09/2009,360,Put,9.51,-12.57,0.154,57.989,-10.95
15/05/2009,18/09/2009,370,Call,117.09,85.705,0.172,63.336,-11.94
15/05/2009,18/09/2009,370,Put,11.04,-14.405,0.172,63.662,-11.803
15/05/2009,18/09/2009,380,Call,109.83,83.715,0.191,69.044,-12.773
15/05/2009,18/09/2009,380,Put,12.88,-16.422,0.191,69.421,-12.711
15/05/2009,18/09/2009,390,Call,101.4,81.534,0.211,74.783,-13.58
15/05/2009,18/09/2009,390,Put,14.91,-18.627,0.21,75.187,-13.567
15/05/2009,18/09/2009,400,Call,93.74,79.158,0.231,80.468,-14.345
15/05/2009,18/09/2009,400,Put,17.08,-21.021,0.23,80.872,-14.311
15/05/2009,18/09/2009,410,Call,86.43,76.584,0.251,86.001,-14.94
15/05/2009,18/09/2009,410,Put,19.61,-23.603,0.249,86.38,-15.066
15/05/2009,18/09/2009,420,Call,79.61,73.816,0.272,91.279,-15.827
15/05/2009,18/09/2009,420,Put,22.38,-26.37,0.269,91.608,-15.723
15/05/2009,18/09/2009,430,Call,72.29,70.857,0.291,96.191,-16.242
15/05/2009,18/09/2009,430,Put,25.41,-29.312,0.287,96.447,-16.286
15/05/2009,18/09/2009,440,Call,66.36,67.716,0.31,100.622,-17.041
15/05/2009,18/09/2009,440,Put,28.57,-32.42,0.305,100.796,-16.676
15/05/2009,18/09/2009,450,Call,59.29,64.405,0.328,104.46,-17.089
15/05/2009,18/09/2009,450,Put,32.15,-35.684,0.322,104.551,-16.991
15/05/2009,18/09/2009,460,Call,53.23,60.943,0.343,107.594,-17.296
15/05/2009,18/09/2009,460,Put,36.18,-39.087,0.337,107.618,-17.218
15/05/2009,18/09/2009,470,Call,47.45,57.35,0.356,109.922,-17.347
15/05/2009,18/09/2009,470,Put,40.63,-42.614,0.35,109.903,-17.347
15/05/2009,18/09/2009,480,Call,41.94,53.653,0.367,111.355,-17.212
15/05/2009,18/09/2009,480,Put,45.1,-46.242,0.36,111.328,-17.201
15/05/2009,18/09/2009,490,Call,37.16,49.883,0.375,111.827,-17.063
15/05/2009,18/09/2009,490,Put,49.99,-49.947,0.368,111.827,-16.945
15/05/2009,18/09/2009,500,Call,32.4,46.071,0.379,111.288,-16.634
15/05/2009,18/09/2009,500,Put,55.42,-53.702,0.372,111.349,-16.588
15/05/2009,18/09/2009,510,Call,28.05,42.253,0.38,109.723,-16.084
15/05/2009,18/09/2009,510,Put,61.21,-57.478,0.374,109.867,-16.107
15/05/2009,18/09/2009,520,Call,24.91,38.466,0.377,107.141,-15.788
15/05/2009,18/09/2009,520,Put,67.26,-61.242,0.372,107.377,-15.443
15/05/2009,18/09/2009,530,Call,20.86,34.745,0.37,103.582,-14.763
15/05/2009,18/09/2009,530,Put,73.6,-64.961,0.366,103.9,-14.625
15/05/2009,18/09/2009,540,Call,17.6,31.128,0.359,99.117,-13.821
15/05/2009,18/09/2009,540,Put,80.45,-68.598,0.357,99.491,-13.748
15/05/2009,18/09/2009,550,Call,14.85,27.648,0.345,93.842,-12.898
15/05/2009,18/09/2009,550,Put,87.44,-72.116,0.344,94.231,-12.699
15/05/2009,18/09/2009,560,Call,12.62,24.336,0.328,87.881,-12.024
15/05/2009,18/09/2009,560,Put,94.89,-75.483,0.327,88.23,-11.633
15/05/2009,18/09/2009,570,Call,10.28,21.217,0.308,81.369,-10.851
15/05/2009,18/09/2009,570,Put,102.96,-78.669,0.308,81.623,-10.577
15/05/2009,18/09/2009,580,Call,8.4,18.311,0.286,74.457,-9.74
15/05/2009,18/09/2009,580,Put,111.18,-81.647,0.286,74.563,-9.44
15/05/2009,18/09/2009,590,Call,6.85,15.636,0.263,67.305,-8.688
15/05/2009,18/09/2009,590,Put,119.34,-84.396,0.263,67.215,-8.302
15/05/2009,18/09/2009,600,Call,5.5,13.204,0.238,60.075,-7.658
15/05/2009,18/09/2009,600,Put,128.38,-86.899,0.238,59.751,-7.187
15/05/2009,18/09/2009,610,Call,4.39,11.02,0.213,52.921,-6.667
15/05/2009,18/09/2009,610,Put,137.28,-89.148,0.212,52.342,-6.116
15/05/2009,18/09/2009,620,Call,3.47,9.085,0.187,45.988,-5.732
15/05/2009,18/09/2009,620,Put,146.49,-91.138,0.186,45.15,-5.107
15/05/2009,18/09/2009,630,Call,2.71,7.394,0.163,39.4,-4.864
15/05/2009,18/09/2009,630,Put,155.78,-92.872,0.16,38.317,-4.177
15/05/2009,18/09/2009,640,Call,2.1,5.937,0.139,33.263,-4.097
15/05/2009,18/09/2009,640,Put,163.57,-94.358,0.136,31.966,-3.335
15/05/2009,18/09/2009,650,Put,173.03,-95.61,0.113,26.19,-2.589
15/05/2009,18/09/2009,660,Put,187.02,-96.645,0.093,21.053,-1.942
15/05/2009,18/09/2009,670,Put,196.72,-97.485,0.074,16.586,-1.393
15/05/2009,18/12/2009,330,Put,12.18,-12.029,0.114,73.341,-7.949
15/05/2009,18/12/2009,340,Put,13.87,-13.486,0.126,79.399,-8.512
15/05/2009,18/12/2009,350,Call,138.52,85.104,0.138,84.923,-9.354
15/05/2009,18/12/2009,350,Put,15.83,-15.057,0.137,85.534,-9.084
15/05/2009,18/12/2009,360,Call,132.35,83.418,0.15,91.119,-9.871
15/05/2009,18/12/2009,360,Put,17.79,-16.746,0.149,91.694,-9.577
15/05/2009,18/12/2009,370,Call,124.12,81.611,0.162,97.292,-10.37
15/05/2009,18/12/2009,370,Put,20.33,-18.551,0.162,97.821,-10.183
15/05/2009,18/12/2009,380,Call,116.53,79.684,0.175,103.38,-10.844
15/05/2009,18/12/2009,380,Put,22.27,-20.473,0.174,103.855,-10.499
15/05/2009,18/12/2009,390,Call,109.29,77.638,0.188,109.319,-11.123
15/05/2009,18/12/2009,390,Put,24.98,-22.511,0.186,109.731,-10.966
15/05/2009,18/12/2009,400,Call,103.41,75.476,0.201,115.039,-11.911
15/05/2009,18/12/2009,400,Put,27.9,-24.661,0.199,115.383,-11.398
15/05/2009,18/12/2009,410,Call,96.11,73.201,0.213,120.472,-12.179
15/05/2009,18/12/2009,410,Put,30.73,-26.919,0.211,120.742,-11.688
15/05/2009,18/12/2009,420,Call,89.39,70.817,0.225,125.547,-12.5
15/05/2009,18/12/2009,420,Put,33.9,-29.28,0.223,125.742,-11.98
15/05/2009,18/12/2009,430,Call,82.35,68.332,0.237,130.196,-12.626
15/05/2009,18/12/2009,430,Put,37.4,-31.739,0.234,130.32,-12.236
15/05/2009,18/12/2009,440,Call,75.21,65.753,0.248,134.351,-12.616
15/05/2009,18/12/2009,440,Put,41.87,-34.29,0.245,134.414,-12.594
15/05/2009,18/12/2009,450,Call,71.08,63.088,0.258,137.951,-13.202
15/05/2009,18/12/2009,450,Put,45.34,-36.923,0.255,137.964,-12.605
15/05/2009,18/12/2009,460,Call,63.17,60.347,0.267,140.935,-12.797
15/05/2009,18/12/2009,460,Put,49.27,-39.632,0.264,140.914,-12.616
15/05/2009,18/12/2009,470,Call,59.82,57.54,0.275,143.253,-13.303
15/05/2009,18/12/2009,470,Put,54.14,-42.404,0.272,143.215,-12.691
15/05/2009,18/12/2009,480,Call,54.62,54.68,0.282,144.862,-13.247
15/05/2009,18/12/2009,480,Put,58.82,-45.231,0.278,144.823,-12.618
15/05/2009,18/12/2009,490,Call,48.9,51.778,0.288,145.724,-12.957
15/05/2009,18/12/2009,490,Put,63.97,-48.099,0.284,145.703,-12.511
15/05/2009,18/12/2009,500,Call,44.18,48.848,0.292,145.812,-12.746
15/05/2009,18/12/2009,500,Put,69.31,-50.997,0.288,145.828,-12.321
15/05/2009,18/12/2009,510,Call,40.54,45.905,0.294,145.109,-12.676
15/05/2009,18/12/2009,510,Put,74.19,-53.909,0.291,145.177,-11.891
15/05/2009,18/12/2009,520,Call,36.4,42.963,0.295,143.611,-12.355
15/05/2009,18/12/2009,520,Put,81.43,-56.823,0.292,143.747,-11.907
15/05/2009,18/12/2009,530,Call,32.62,40.037,0.294,141.324,-12.011
15/05/2009,18/12/2009,530,Put,87.43,-59.724,0.291,141.541,-11.496
15/05/2009,18/12/2009,540,Call,28.98,37.143,0.292,138.267,-11.554
15/05/2009,18/12/2009,540,Put,93.11,-62.597,0.289,138.575,-10.874
15/05/2009,18/12/2009,550,Call,25.28,34.297,0.288,134.472,-10.965
15/05/2009,18/12/2009,550,Put,100.06,-65.425,0.285,134.877,-10.465
15/05/2009,18/12/2009,560,Call,22.32,31.512,0.282,129.98,-10.445
15/05/2009,18/12/2009,560,Put,107.18,-68.193,0.28,130.492,-9.997
15/05/2009,18/12/2009,570,Call,19.69,28.804,0.274,124.848,-9.929
15/05/2009,18/12/2009,570,Put,114.34,-70.887,0.273,125.473,-9.41
15/05/2009,18/12/2009,580,Call,17.14,26.186,0.265,119.141,-9.34
15/05/2009,18/12/2009,580,Put,121.43,-73.492,0.264,119.883,-8.681
15/05/2009,18/12/2009,590,Call,14.87,23.672,0.255,112.936,-8.728
15/05/2009,18/12/2009,590,Put,128.97,-75.995,0.254,113.798,-8.012
15/05/2009,18/12/2009,600,Call,12.83,21.275,0.243,106.32,-8.1
15/05/2009,18/12/2009,600,Put,136.51,-78.386,0.243,107.299,-7.506
15/05/2009,18/12/2009,610,Call,0,19.003,0.23,99.386,-7.464
15/05/2009,18/12/2009,610,Put,0,-80.654,0.23,100.475,-6.859
15/05/2009,18/12/2009,620,Call,9.6,16.867,0.217,92.23,-6.944
15/05/2009,18/12/2009,620,Put,153.76,-82.791,0.217,93.418,-6.21
15/05/2009,18/12/2009,630,Call,0,14.872,0.202,84.948,-6.2
15/05/2009,18/12/2009,630,Put,0,-84.79,0.203,86.222,-5.567
15/05/2009,18/12/2009,640,Call,0,13.023,0.187,77.637,-5.586
15/05/2009,18/12/2009,640,Put,0,-86.647,0.188,78.982,-4.938
15/05/2009,18/12/2009,650,Put,185.94,-88.359,0.173,71.787,-4.328
15/05/2009,18/12/2009,660,Put,0,-89.925,0.158,64.726,-3.743
15/05/2009,18/12/2009,670,Put,0,-91.346,0.143,57.876,-3.188
