Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/08/2008,15/08/2008,800,Call,0.03,0,0,0,0
14/08/2008,15/08/2008,800,Put,49.75,-100,0,0,3.142
14/08/2008,15/08/2008,810,Call,0.03,0,0,0,0
14/08/2008,15/08/2008,810,Put,61.42,-100,0,0,3.182
14/08/2008,15/08/2008,820,Call,0.07,0,0,0,0
14/08/2008,15/08/2008,820,Put,69.97,-100,0,0,3.221
14/08/2008,15/08/2008,830,Call,0.05,0,0,0,0
14/08/2008,15/08/2008,830,Put,81.75,-100,0,0,3.26
14/08/2008,15/08/2008,840,Call,0.08,0,0,0,0
14/08/2008,15/08/2008,840,Put,91.27,-100,0,0,3.3
14/08/2008,15/08/2008,850,Call,0.07,0,0,0,0
14/08/2008,15/08/2008,850,Put,102.03,-100,0,0,3.339
14/08/2008,15/08/2008,860,Call,0.08,0,0,0,0
14/08/2008,15/08/2008,860,Put,111.4,-100,0,0,3.378
14/08/2008,15/08/2008,870,Call,0.05,0,0,0,0
14/08/2008,15/08/2008,870,Put,121.94,-100,0,0,3.418
14/08/2008,15/08/2008,880,Call,0.07,0,0,0,0
14/08/2008,15/08/2008,880,Put,131.35,-100,0,0,3.457
14/08/2008,15/08/2008,890,Call,0.02,0,0,0,0
14/08/2008,15/08/2008,890,Put,140.12,-100,0,0,3.496
14/08/2008,15/08/2008,900,Call,0.07,0,0,0,0
14/08/2008,15/08/2008,900,Put,151.34,-100,0,0,3.535
14/08/2008,15/08/2008,910,Call,0.07,0,0,0,0
14/08/2008,15/08/2008,910,Put,161.31,-100,0,0,3.575
14/08/2008,15/08/2008,920,Call,0.05,0,0,0,0
14/08/2008,15/08/2008,920,Put,172.25,-100,0,0,3.614
14/08/2008,15/08/2008,930,Put,182.27,-100,0,0,3.653
14/08/2008,15/08/2008,940,Put,191.67,-100,0,0,3.693
14/08/2008,15/08/2008,950,Put,201.04,-100,0,0,3.732
14/08/2008,19/09/2008,590,Put,0.43,-1.402,0.043,8.451,-4.013
14/08/2008,19/09/2008,600,Put,0.63,-1.83,0.055,10.617,-5.398
14/08/2008,19/09/2008,610,Call,139.05,96.753,0.084,17.152,-11.08
14/08/2008,19/09/2008,610,Put,0.75,-2.382,0.07,13.264,-6.101
14/08/2008,19/09/2008,620,Call,130.81,95.997,0.103,20.351,-12.443
14/08/2008,19/09/2008,620,Put,0.98,-3.089,0.089,16.468,-7.375
14/08/2008,19/09/2008,630,Call,121.05,95.064,0.125,24.081,-13.974
14/08/2008,19/09/2008,630,Put,1.27,-3.99,0.112,20.303,-8.857
14/08/2008,19/09/2008,640,Call,111.51,93.917,0.152,28.396,-15.68
14/08/2008,19/09/2008,640,Put,1.68,-5.129,0.14,24.836,-10.677
14/08/2008,19/09/2008,650,Call,101.97,92.509,0.184,33.341,-17.559
14/08/2008,19/09/2008,650,Put,2.18,-6.558,0.174,30.112,-12.676
14/08/2008,19/09/2008,660,Call,92.86,90.787,0.221,38.939,-19.596
14/08/2008,19/09/2008,660,Put,2.83,-8.336,0.214,36.15,-14.894
14/08/2008,19/09/2008,670,Call,83.71,88.691,0.264,45.181,-21.765
14/08/2008,19/09/2008,670,Put,3.66,-10.526,0.26,42.921,-17.297
14/08/2008,19/09/2008,680,Call,74.4,86.156,0.314,52.013,-24.017
14/08/2008,19/09/2008,680,Put,4.71,-13.193,0.313,50.333,-19.828
14/08/2008,19/09/2008,690,Call,66.02,83.113,0.369,59.313,-25.834
14/08/2008,19/09/2008,690,Put,6.07,-16.402,0.371,58.212,-22.473
14/08/2008,19/09/2008,700,Call,57.37,79.492,0.43,66.873,-27.646
14/08/2008,19/09/2008,700,Put,7.7,-20.203,0.432,66.282,-24.884
14/08/2008,19/09/2008,710,Call,49.75,75.233,0.494,74.381,-30.635
14/08/2008,19/09/2008,710,Put,9.69,-24.628,0.496,74.158,-27.112
14/08/2008,19/09/2008,720,Call,42.16,70.284,0.559,81.412,-32.291
14/08/2008,19/09/2008,720,Put,12,-29.7,0.559,81.392,-28.636
14/08/2008,19/09/2008,730,Call,35.14,64.611,0.619,87.431,-33.528
14/08/2008,19/09/2008,730,Put,15.13,-35.418,0.618,87.456,-30.179
14/08/2008,19/09/2008,740,Call,28.65,58.275,0.669,91.754,-33.97
14/08/2008,19/09/2008,740,Put,18.59,-41.741,0.667,91.762,-30.528
14/08/2008,19/09/2008,750,Call,22.75,51.416,0.702,93.715,-33.463
14/08/2008,19/09/2008,750,Put,22.71,-48.583,0.702,93.715,-30.013
14/08/2008,19/09/2008,760,Call,17.65,44.253,0.713,92.805,-32.04
14/08/2008,19/09/2008,760,Put,27.48,-55.803,0.717,92.786,-28.4
14/08/2008,19/09/2008,770,Call,13.26,37.058,0.698,88.82,-29.625
14/08/2008,19/09/2008,770,Put,33.11,-63.198,0.708,88.621,-25.948
14/08/2008,19/09/2008,780,Call,9.64,30.129,0.657,81.942,-26.396
14/08/2008,19/09/2008,780,Put,39.85,-70.512,0.671,81.149,-23.332
14/08/2008,19/09/2008,790,Call,6.85,23.746,0.593,72.74,-22.745
14/08/2008,19/09/2008,790,Put,46.79,-77.447,0.605,70.694,-19.133
14/08/2008,19/09/2008,800,Call,4.65,18.129,0.514,62.082,-18.666
14/08/2008,19/09/2008,800,Put,54.38,-83.683,0.515,58.074,-14.376
14/08/2008,19/09/2008,810,Call,3.15,13.409,0.427,50.952,-14.979
14/08/2008,19/09/2008,810,Put,62.55,-88.952,0.41,44.514,-9.305
14/08/2008,19/09/2008,820,Call,2.03,9.598,0.34,40.198,-11.42
14/08/2008,19/09/2008,820,Put,71.42,-93.09,0.3,31.436,-4.818
14/08/2008,19/09/2008,830,Call,1.33,6.622,0.26,30.406,-8.586
14/08/2008,19/09/2008,830,Put,82.73,-96.07,0.2,20.142,-1.527
14/08/2008,19/09/2008,840,Call,0.87,4.395,0.19,22.019,-6.413
14/08/2008,19/09/2008,840,Put,90.26,-98.006,0.118,11.495,0.84
14/08/2008,19/09/2008,850,Call,0.53,2.8,0.133,15.243,-4.461
14/08/2008,19/09/2008,850,Put,100.48,-99.118,0.061,5.712,2.335
14/08/2008,19/09/2008,860,Call,0.37,1.71,0.089,10.072,-3.404
14/08/2008,19/09/2008,860,Put,110.16,-99.669,0.027,2.404,3.152
14/08/2008,19/09/2008,870,Call,0.23,0.998,0.056,6.342,-2.34
14/08/2008,19/09/2008,870,Put,120.21,-99.898,0.01,0.829,3.537
14/08/2008,19/09/2008,880,Call,0.17,0.556,0.034,3.799,-1.005
14/08/2008,19/09/2008,880,Put,129.94,-99.976,0.003,0.224,3.702
14/08/2008,19/09/2008,890,Call,0.23,0.295,0.02,2.161,-0.558
14/08/2008,19/09/2008,890,Put,141.9,-99.996,0.001,0.045,3.777
14/08/2008,19/09/2008,900,Call,0.18,0.149,0.011,1.165,-0.294
14/08/2008,19/09/2008,900,Put,151.52,-99.999,0,0.006,3.826
14/08/2008,19/09/2008,910,Call,0.07,0.071,0.005,0.595,-0.146
14/08/2008,19/09/2008,910,Put,162.5,-100,0,0.001,3.87
14/08/2008,19/09/2008,920,Call,0.13,0.032,0.003,0.286,-0.068
14/08/2008,19/09/2008,920,Put,171.1,-100,0,0,3.912
14/08/2008,19/09/2008,930,Put,182.01,-100,0,0,3.955
14/08/2008,19/09/2008,940,Put,191.1,-100,0,0,3.997
14/08/2008,19/09/2008,950,Put,201.92,-100,0,0,4.04
14/08/2008,17/10/2008,590,Put,1.83,-4.088,0.082,27.563,-7.051
14/08/2008,17/10/2008,600,Put,2.29,-4.96,0.097,32.194,-8.195
14/08/2008,17/10/2008,610,Call,140.1,93.372,0.119,40.41,-13.244
14/08/2008,17/10/2008,610,Put,2.79,-5.993,0.115,37.375,-9.314
14/08/2008,17/10/2008,620,Call,131.53,92.199,0.138,45.773,-14.431
14/08/2008,17/10/2008,620,Put,3.4,-7.21,0.134,43.115,-10.525
14/08/2008,17/10/2008,630,Call,123.46,90.838,0.159,51.628,-15.684
14/08/2008,17/10/2008,630,Put,4.25,-8.633,0.157,49.4,-12.07
14/08/2008,17/10/2008,640,Call,112.76,89.263,0.183,57.959,-16.99
14/08/2008,17/10/2008,640,Put,5.2,-10.286,0.181,56.198,-13.596
14/08/2008,17/10/2008,650,Call,105.22,87.45,0.209,64.728,-18.332
14/08/2008,17/10/2008,650,Put,6.28,-12.195,0.208,63.446,-15.069
14/08/2008,17/10/2008,660,Call,96.06,85.373,0.237,71.869,-19.687
14/08/2008,17/10/2008,660,Put,7.63,-14.38,0.237,71.055,-16.672
14/08/2008,17/10/2008,670,Call,88.43,83.007,0.268,79.287,-20.649
14/08/2008,17/10/2008,670,Put,9.01,-16.863,0.268,78.898,-17.991
14/08/2008,17/10/2008,680,Call,79.2,80.327,0.3,86.85,-20.915
14/08/2008,17/10/2008,680,Put,10.82,-19.658,0.3,86.81,-19.473
14/08/2008,17/10/2008,690,Call,72.3,77.314,0.334,94.386,-23.577
14/08/2008,17/10/2008,690,Put,12.85,-22.765,0.333,94.571,-20.781
14/08/2008,17/10/2008,700,Call,64.6,73.952,0.368,101.682,-24.746
14/08/2008,17/10/2008,700,Put,15.08,-26.192,0.366,101.968,-21.817
14/08/2008,17/10/2008,710,Call,57.1,70.231,0.402,108.487,-25.573
14/08/2008,17/10/2008,710,Put,17.78,-29.941,0.398,108.77,-22.843
14/08/2008,17/10/2008,720,Call,50.02,66.15,0.434,114.515,-26.222
14/08/2008,17/10/2008,720,Put,20.67,-34.009,0.429,114.72,-23.4
14/08/2008,17/10/2008,730,Call,43.35,61.727,0.463,119.443,-26.591
14/08/2008,17/10/2008,730,Put,23.84,-38.384,0.456,119.546,-23.597
14/08/2008,17/10/2008,740,Call,37.12,56.998,0.488,122.942,-26.581
14/08/2008,17/10/2008,740,Put,27.55,-43.044,0.48,122.965,-23.534
14/08/2008,17/10/2008,750,Call,31.6,52.014,0.506,124.706,-26.396
14/08/2008,17/10/2008,750,Put,31.73,-47.953,0.498,124.7,-23.075
14/08/2008,17/10/2008,760,Call,26.28,46.847,0.516,124.479,-25.575
14/08/2008,17/10/2008,760,Put,36.55,-53.064,0.51,124.5,-22.342
14/08/2008,17/10/2008,770,Call,21.58,41.582,0.517,122.092,-24.454
14/08/2008,17/10/2008,770,Put,41.71,-58.312,0.513,122.161,-21.081
14/08/2008,17/10/2008,780,Call,17.33,36.32,0.508,117.489,-22.791
14/08/2008,17/10/2008,780,Put,47.55,-63.619,0.506,117.555,-19.512
14/08/2008,17/10/2008,790,Call,13.61,31.169,0.489,110.751,-20.83
14/08/2008,17/10/2008,790,Put,55.22,-68.89,0.49,110.662,-18.938
14/08/2008,17/10/2008,800,Call,10.56,26.235,0.46,102.1,-18.647
14/08/2008,17/10/2008,800,Put,60.72,-74.019,0.463,101.593,-15.326
14/08/2008,17/10/2008,810,Call,7.98,21.623,0.422,91.899,-16.276
14/08/2008,17/10/2008,810,Put,69.75,-78.881,0.425,90.654,-15.107
14/08/2008,17/10/2008,820,Call,5.9,17.42,0.378,80.624,-13.884
14/08/2008,17/10/2008,820,Put,75.44,-83.352,0.378,78.334,-9.547
14/08/2008,17/10/2008,830,Call,4.35,13.692,0.329,68.825,-11.644
14/08/2008,17/10/2008,830,Put,85.76,-87.33,0.324,65.263,-10.577
14/08/2008,17/10/2008,840,Call,3.07,10.479,0.278,57.057,-9.391
14/08/2008,17/10/2008,840,Put,92.8,-90.738,0.267,52.164,-5.29
14/08/2008,17/10/2008,850,Call,2.15,7.785,0.227,45.817,-7.444
14/08/2008,17/10/2008,850,Put,101.99,-93.534,0.21,39.771,-2.374
14/08/2008,17/10/2008,860,Call,1.52,5.599,0.18,35.548,-5.884
14/08/2008,17/10/2008,860,Put,111.2,-95.72,0.156,28.73,-0.468
14/08/2008,17/10/2008,870,Call,1.02,3.888,0.137,26.575,-4.408
14/08/2008,17/10/2008,870,Put,120.65,-97.334,0.109,19.514,1.051
14/08/2008,17/10/2008,880,Call,0.7,2.598,0.1,19.086,-3.355
14/08/2008,17/10/2008,880,Put,130.25,-98.452,0.071,12.35,2.184
14/08/2008,17/10/2008,890,Call,0.45,1.665,0.07,13.126,-2.403
14/08/2008,17/10/2008,890,Put,140.05,-99.171,0.043,7.206,2.97
14/08/2008,17/10/2008,900,Call,0.35,1.02,0.047,8.614,-1.972
14/08/2008,17/10/2008,900,Put,149.85,-99.595,0.024,3.83,3.476
14/08/2008,17/10/2008,910,Call,0.17,0.594,0.03,5.373,-0.749
14/08/2008,17/10/2008,910,Put,159.75,-99.823,0.012,1.827,3.78
14/08/2008,17/10/2008,920,Call,0.25,0.328,0.018,3.172,-0.429
14/08/2008,17/10/2008,920,Put,169.45,-99.932,0.005,0.769,3.954
14/08/2008,17/10/2008,930,Put,179.3,-99.977,0.002,0.28,4.055
14/08/2008,17/10/2008,940,Put,189.25,-99.994,0.001,0.086,4.12
14/08/2008,17/10/2008,950,Put,199.25,-99.999,0,0.022,4.171
14/08/2008,19/12/2008,590,Put,7.04,-9.611,0.115,75.097,-9.343
14/08/2008,19/12/2008,600,Put,8.21,-10.833,0.127,81.908,-10.211
14/08/2008,19/12/2008,610,Call,145.21,88.487,0.14,85.558,-13.068
14/08/2008,19/12/2008,610,Put,9.35,-12.18,0.14,89.014,-10.913
14/08/2008,19/12/2008,620,Call,137.07,86.999,0.154,93.155,-13.838
14/08/2008,19/12/2008,620,Put,10.67,-13.662,0.154,96.373,-11.655
14/08/2008,19/12/2008,630,Call,128.69,85.361,0.17,100.984,-14.606
14/08/2008,19/12/2008,630,Put,12.16,-15.287,0.169,103.931,-12.428
14/08/2008,19/12/2008,640,Call,122.16,83.567,0.186,108.972,-15.51
14/08/2008,19/12/2008,640,Put,13.79,-17.06,0.184,111.619,-13.149
14/08/2008,19/12/2008,650,Call,113.03,81.609,0.203,117.035,-15.655
14/08/2008,19/12/2008,650,Put,15.56,-18.988,0.2,119.361,-13.807
14/08/2008,19/12/2008,660,Call,104.69,79.483,0.22,125.073,-16.212
14/08/2008,19/12/2008,660,Put,17.41,-21.074,0.217,127.055,-14.354
14/08/2008,19/12/2008,670,Call,97.98,77.185,0.237,132.974,-17.521
14/08/2008,19/12/2008,670,Put,19.74,-23.319,0.233,134.6,-15.028
14/08/2008,19/12/2008,680,Call,90.32,74.714,0.255,140.614,-18.042
14/08/2008,19/12/2008,680,Put,22.09,-25.728,0.25,141.887,-15.53
14/08/2008,19/12/2008,690,Call,83.65,72.071,0.272,147.857,-18.877
14/08/2008,19/12/2008,690,Put,24.67,-28.3,0.266,148.797,-15.92
14/08/2008,19/12/2008,700,Call,76.47,69.26,0.288,154.557,-19.234
14/08/2008,19/12/2008,700,Put,27.49,-31.036,0.282,155.203,-16.258
14/08/2008,19/12/2008,710,Call,68.76,66.289,0.304,160.569,-19.15
14/08/2008,19/12/2008,710,Put,30.52,-33.93,0.298,160.97,-16.46
14/08/2008,19/12/2008,720,Call,63.02,63.165,0.319,165.747,-19.704
14/08/2008,19/12/2008,720,Put,33.89,-36.978,0.312,165.957,-16.586
14/08/2008,19/12/2008,730,Call,56.91,59.901,0.332,169.947,-19.792
14/08/2008,19/12/2008,730,Put,37.55,-40.171,0.325,170.025,-16.554
14/08/2008,19/12/2008,740,Call,50.81,56.509,0.343,173.03,-19.68
14/08/2008,19/12/2008,740,Put,41.33,-43.497,0.337,173.034,-16.357
14/08/2008,19/12/2008,750,Call,45.22,53.011,0.352,174.866,-19.461
14/08/2008,19/12/2008,750,Put,45.61,-46.939,0.346,174.85,-16.088
14/08/2008,19/12/2008,760,Call,39.88,49.425,0.359,175.352,-19.096
14/08/2008,19/12/2008,760,Put,50.24,-50.48,0.353,175.357,-15.674
14/08/2008,19/12/2008,770,Call,34.96,45.779,0.362,174.395,-18.583
14/08/2008,19/12/2008,770,Put,54.89,-54.097,0.358,174.451,-14.97
14/08/2008,19/12/2008,780,Call,30.31,42.099,0.363,171.941,-17.887
14/08/2008,19/12/2008,780,Put,60.32,-57.763,0.36,172.059,-14.294
14/08/2008,19/12/2008,790,Call,26.13,38.417,0.36,167.967,-17.085
14/08/2008,19/12/2008,790,Put,66.05,-61.45,0.358,168.138,-13.441
14/08/2008,19/12/2008,800,Call,22.15,34.764,0.354,162.488,-16.111
14/08/2008,19/12/2008,800,Put,72.36,-65.125,0.353,162.679,-12.576
14/08/2008,19/12/2008,810,Call,18.66,31.174,0.345,155.563,-15.057
14/08/2008,19/12/2008,810,Put,82.15,-68.753,0.344,155.719,-13.241
14/08/2008,19/12/2008,820,Call,15.62,27.683,0.332,147.294,-13.945
14/08/2008,19/12/2008,820,Put,87.88,-72.299,0.332,147.341,-11.601
14/08/2008,19/12/2008,830,Call,12.9,24.324,0.316,137.828,-12.712
14/08/2008,19/12/2008,830,Put,93.9,-75.723,0.316,137.687,-9.75
14/08/2008,19/12/2008,840,Call,10.63,21.128,0.297,127.356,-11.563
14/08/2008,19/12/2008,840,Put,102.66,-78.986,0.297,126.953,-9.389
14/08/2008,19/12/2008,850,Call,8.58,18.127,0.275,116.105,-10.252
14/08/2008,19/12/2008,850,Put,111.87,-82.056,0.275,115.376,-9.209
14/08/2008,19/12/2008,860,Call,6.9,15.344,0.252,104.332,-9.081
14/08/2008,19/12/2008,860,Put,116.45,-84.901,0.251,103.233,-5.183
14/08/2008,19/12/2008,870,Call,5.48,12.801,0.227,92.314,-7.89
14/08/2008,19/12/2008,870,Put,124.95,-87.496,0.225,90.828,-3.995
14/08/2008,19/12/2008,880,Call,4.27,10.515,0.201,80.345,-6.75
14/08/2008,19/12/2008,880,Put,133.7,-89.823,0.199,78.475,-2.81
14/08/2008,19/12/2008,890,Call,3.32,8.494,0.175,68.711,-5.725
14/08/2008,19/12/2008,890,Put,142.6,-91.873,0.172,66.484,-1.265
14/08/2008,19/12/2008,900,Call,2.56,6.74,0.149,57.668,-4.823
14/08/2008,19/12/2008,900,Put,151.9,-93.641,0.145,55.142,-0.179
14/08/2008,19/12/2008,910,Call,1.97,5.245,0.125,47.438,-4.007
14/08/2008,19/12/2008,910,Put,161.1,-95.135,0.12,44.696,0.791
14/08/2008,19/12/2008,920,Call,1.49,3.999,0.102,38.193,-3.282
14/08/2008,19/12/2008,920,Put,170.5,-96.367,0.097,35.338,1.637
14/08/2008,19/12/2008,930,Put,182.37,-97.358,0.076,27.196,2.356
14/08/2008,19/12/2008,940,Put,191.96,-98.134,0.058,20.325,2.952
14/08/2008,19/12/2008,950,Put,202.9,-98.722,0.043,14.715,3.433
14/08/2008,20/03/2009,590,Put,14.61,-14.034,0.119,128.019,-8.774
14/08/2008,20/03/2009,600,Put,16.22,-15.317,0.128,135.741,-9.211
14/08/2008,20/03/2009,610,Call,151.59,85.391,0.14,131.559,-10.635
14/08/2008,20/03/2009,610,Put,17.99,-16.69,0.137,143.559,-9.664
14/08/2008,20/03/2009,620,Call,143.2,83.732,0.151,141.232,-11.063
14/08/2008,20/03/2009,620,Put,20.9,-18.155,0.146,151.425,-10.421
14/08/2008,20/03/2009,630,Call,135.14,81.965,0.163,150.825,-11.558
14/08/2008,20/03/2009,630,Put,22.25,-19.715,0.156,159.291,-10.553
14/08/2008,20/03/2009,640,Call,132.5,80.093,0.174,160.245,-13.754
14/08/2008,20/03/2009,640,Put,24.04,-21.373,0.166,167.097,-10.77
14/08/2008,20/03/2009,650,Call,123.02,78.119,0.185,169.395,-13.564
14/08/2008,20/03/2009,650,Put,26.11,-23.129,0.176,174.777,-11.016
14/08/2008,20/03/2009,660,Call,116.84,76.049,0.195,178.181,-14.285
14/08/2008,20/03/2009,660,Put,29.13,-24.985,0.186,182.259,-11.466
14/08/2008,20/03/2009,670,Call,110.71,73.888,0.205,186.509,-14.91
14/08/2008,20/03/2009,670,Put,31.86,-26.939,0.196,189.467,-11.726
14/08/2008,20/03/2009,680,Call,102.65,71.647,0.215,194.274,-14.897
14/08/2008,20/03/2009,680,Put,34.22,-28.99,0.206,196.32,-11.795
14/08/2008,20/03/2009,690,Call,96.13,69.335,0.224,201.398,-15.212
14/08/2008,20/03/2009,690,Put,37.39,-31.136,0.215,202.737,-11.976
14/08/2008,20/03/2009,700,Call,90.08,66.954,0.233,207.822,-15.519
14/08/2008,20/03/2009,700,Put,40.32,-33.373,0.225,208.633,-12.009
14/08/2008,20/03/2009,710,Call,82.85,64.51,0.241,213.488,-15.438
14/08/2008,20/03/2009,710,Put,44.34,-35.697,0.233,213.924,-12.194
14/08/2008,20/03/2009,720,Call,76.7,62.007,0.249,218.34,-15.518
14/08/2008,20/03/2009,720,Put,48.04,-38.103,0.241,218.529,-12.2
14/08/2008,20/03/2009,730,Call,71.56,59.449,0.255,222.325,-15.707
14/08/2008,20/03/2009,730,Put,51.16,-40.583,0.249,222.368,-11.974
14/08/2008,20/03/2009,740,Call,65.86,56.842,0.261,225.394,-15.652
14/08/2008,20/03/2009,740,Put,55.7,-43.129,0.255,225.365,-11.94
14/08/2008,20/03/2009,750,Call,60.22,54.193,0.266,227.499,-15.475
14/08/2008,20/03/2009,750,Put,59.8,-45.733,0.261,227.454,-11.694
14/08/2008,20/03/2009,760,Call,54.94,51.507,0.27,228.603,-15.278
14/08/2008,20/03/2009,760,Put,64.22,-48.385,0.265,228.579,-11.384
14/08/2008,20/03/2009,770,Call,50,48.792,0.273,228.668,-15.034
14/08/2008,20/03/2009,770,Put,69.78,-51.074,0.269,228.689,-11.22
14/08/2008,20/03/2009,780,Call,45.25,46.055,0.275,227.662,-14.693
14/08/2008,20/03/2009,780,Put,74.25,-53.788,0.271,227.749,-10.702
14/08/2008,20/03/2009,790,Call,40.76,43.305,0.275,225.566,-14.307
14/08/2008,20/03/2009,790,Put,80.43,-56.514,0.272,225.738,-10.449
14/08/2008,20/03/2009,800,Call,36.4,40.551,0.275,222.366,-13.796
14/08/2008,20/03/2009,800,Put,86.23,-59.239,0.271,222.65,-9.976
14/08/2008,20/03/2009,810,Call,32.65,37.802,0.273,218.059,-13.335
14/08/2008,20/03/2009,810,Put,92.01,-61.949,0.27,218.494,-9.389
14/08/2008,20/03/2009,820,Call,28.96,35.07,0.269,212.65,-12.754
14/08/2008,20/03/2009,820,Put,97.42,-64.631,0.266,213.298,-8.531
14/08/2008,20/03/2009,830,Call,25.63,32.364,0.265,206.162,-12.179
14/08/2008,20/03/2009,830,Put,106.08,-67.271,0.262,207.103,-8.532
14/08/2008,20/03/2009,840,Call,22.54,29.698,0.259,198.626,-11.524
14/08/2008,20/03/2009,840,Put,110.78,-69.855,0.256,199.97,-7.187
14/08/2008,20/03/2009,850,Call,19.65,27.083,0.251,190.095,-10.825
14/08/2008,20/03/2009,850,Put,119.65,-72.37,0.248,191.973,-7.121
14/08/2008,20/03/2009,860,Call,17.12,24.532,0.242,180.633,-10.124
14/08/2008,20/03/2009,860,Put,126.62,-74.805,0.24,183.199,-6.263
14/08/2008,20/03/2009,870,Call,14.8,22.059,0.232,170.327,-9.433
14/08/2008,20/03/2009,870,Put,134.86,-77.149,0.23,173.749,-5.802
14/08/2008,20/03/2009,880,Call,12.75,19.675,0.22,159.278,-8.687
14/08/2008,20/03/2009,880,Put,142.23,-79.391,0.219,163.736,-4.905
14/08/2008,20/03/2009,890,Call,10.9,17.396,0.208,147.61,-7.967
14/08/2008,20/03/2009,890,Put,150.51,-81.522,0.208,153.282,-4.326
14/08/2008,20/03/2009,900,Call,9.26,15.232,0.194,135.462,-7.246
14/08/2008,20/03/2009,900,Put,157.3,-83.534,0.195,142.516,-2.869
14/08/2008,20/03/2009,910,Call,7.82,13.196,0.179,122.989,-6.568
14/08/2008,20/03/2009,910,Put,166.03,-85.42,0.182,131.567,-2.299
14/08/2008,20/03/2009,920,Call,6.54,11.306,0.164,110.411,-5.871
14/08/2008,20/03/2009,920,Put,174.96,-87.177,0.169,120.57,-1.78
14/08/2008,20/03/2009,930,Put,184.16,-88.8,0.156,109.652,-0.956
14/08/2008,20/03/2009,940,Put,192.81,-90.289,0.142,98.938,-0.269
14/08/2008,20/03/2009,950,Put,204.76,-91.644,0.129,88.541,0.385
