Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/01/2008,21/03/2008,600,Call,80.65,79.566,0.288,75.482,-25.457
23/01/2008,21/03/2008,600,Put,11.85,-20.28,0.289,75.144,-22.59
23/01/2008,21/03/2008,610,Call,74,76.742,0.319,81.314,-28.518
23/01/2008,21/03/2008,610,Put,14,-23.229,0.32,81.259,-24.022
23/01/2008,21/03/2008,620,Call,67.79,73.589,0.352,87.007,-31.256
23/01/2008,21/03/2008,620,Put,15.7,-26.486,0.351,87.131,-24.457
23/01/2008,21/03/2008,630,Call,59.5,70.089,0.384,92.379,-31.104
23/01/2008,21/03/2008,630,Put,19.15,-30.056,0.381,92.581,-26.191
23/01/2008,21/03/2008,640,Call,51.95,66.224,0.416,97.224,-31.214
23/01/2008,21/03/2008,640,Put,22.6,-33.939,0.411,97.404,-27.244
23/01/2008,21/03/2008,650,Call,43.95,61.997,0.446,101.28,-30.351
23/01/2008,21/03/2008,650,Put,24.29,-38.128,0.438,101.38,-25.965
23/01/2008,21/03/2008,660,Call,39.05,57.445,0.471,104.255,-31.483
23/01/2008,21/03/2008,660,Put,30.26,-42.603,0.461,104.279,-27.803
23/01/2008,21/03/2008,670,Call,34,52.624,0.49,105.876,-31.673
23/01/2008,21/03/2008,670,Put,31.75,-47.334,0.481,105.869,-24.98
23/01/2008,21/03/2008,680,Call,29,47.61,0.501,105.918,-31.044
23/01/2008,21/03/2008,680,Put,37.4,-52.275,0.493,105.936,-24.886
23/01/2008,21/03/2008,690,Call,20.75,42.5,0.504,104.236,-26.564
23/01/2008,21/03/2008,690,Put,41.7,-57.369,0.499,104.301,-22.704
23/01/2008,21/03/2008,700,Call,18.85,37.4,0.497,100.793,-27.098
23/01/2008,21/03/2008,700,Put,48.59,-62.539,0.496,100.845,-22.038
23/01/2008,21/03/2008,710,Call,14.7,32.422,0.481,95.676,-24.526
23/01/2008,21/03/2008,710,Put,55.75,-67.698,0.483,95.531,-20.931
23/01/2008,21/03/2008,720,Call,11.95,27.674,0.455,89.09,-22.7
23/01/2008,21/03/2008,720,Put,61.4,-72.739,0.46,88.434,-17.308
23/01/2008,21/03/2008,730,Call,9.1,23.252,0.422,81.345,-19.915
23/01/2008,21/03/2008,730,Put,67.17,-77.549,0.427,79.767,-12.488
23/01/2008,21/03/2008,740,Call,6.55,19.229,0.383,72.822,-16.605
23/01/2008,21/03/2008,740,Put,75.1,-82.018,0.385,69.874,-9.736
23/01/2008,21/03/2008,750,Call,4.8,15.631,0.34,63.865,-13.892
23/01/2008,21/03/2008,750,Put,84.75,-86.047,0.336,59.215,-7.615
23/01/2008,21/03/2008,760,Call,3.4,12.469,0.296,54.805,-11.275
23/01/2008,21/03/2008,760,Put,92.1,-89.558,0.282,48.339,-4.711
23/01/2008,21/03/2008,770,Call,2.8,9.75,0.251,45.979,-10.617
23/01/2008,21/03/2008,770,Put,101.35,-92.501,0.228,37.822,-2.056
23/01/2008,21/03/2008,780,Call,1.93,7.465,0.208,37.68,-7.846
23/01/2008,21/03/2008,780,Put,109.45,-94.863,0.175,28.202,0.25
23/01/2008,21/03/2008,790,Call,1.27,5.591,0.169,30.133,-5.839
23/01/2008,21/03/2008,790,Put,121.54,-96.665,0.127,19.909,2.15
23/01/2008,21/03/2008,800,Call,0.9,4.091,0.133,23.492,-4.536
23/01/2008,21/03/2008,800,Put,128.77,-97.965,0.087,13.204,3.626
23/01/2008,21/03/2008,810,Call,0.5,2.921,0.102,17.837,-2.909
23/01/2008,21/03/2008,810,Put,136.79,-98.843,0.055,8.154,4.703
23/01/2008,21/03/2008,820,Call,0.6,2.032,0.076,13.174,-3.394
23/01/2008,21/03/2008,820,Put,149.9,-99.394,0.033,4.641,5.44
23/01/2008,21/03/2008,830,Call,0.3,1.377,0.056,9.455,-1.976
23/01/2008,21/03/2008,830,Put,158.1,-99.711,0.017,2.405,5.916
23/01/2008,21/03/2008,840,Call,0.35,0.906,0.039,6.586,-1.332
23/01/2008,21/03/2008,840,Put,171.45,-99.876,0.008,1.119,6.21
23/01/2008,21/03/2008,850,Call,0.4,0.579,0.027,4.446,-0.881
23/01/2008,21/03/2008,850,Put,179.1,-99.953,0.004,0.459,6.391
23/01/2008,21/03/2008,860,Call,0.18,0.359,0.018,2.906,-0.564
23/01/2008,21/03/2008,860,Put,187.7,-99.985,0.001,0.163,6.512
23/01/2008,21/03/2008,870,Call,0.23,0.215,0.011,1.836,-0.349
23/01/2008,21/03/2008,870,Put,197.2,-99.996,0,0.049,6.604
23/01/2008,21/03/2008,880,Call,0.25,0.125,0.007,1.119,-0.208
23/01/2008,21/03/2008,880,Put,211.7,-99.999,0,0.012,6.685
23/01/2008,21/03/2008,890,Call,0.23,0.07,0.004,0.658,-0.12
23/01/2008,21/03/2008,890,Put,219.45,-100,0,0.002,6.762
23/01/2008,21/03/2008,900,Put,233.2,-100,0,0,6.839
23/01/2008,21/03/2008,910,Put,238.1,-100,0,0,6.915
23/01/2008,21/03/2008,920,Put,248.7,-100,0,0,6.991
23/01/2008,21/03/2008,930,Put,257.3,-100,0,0,7.067
23/01/2008,20/06/2008,520,Put,11.15,-11.775,0.122,84.058,-10.539
23/01/2008,20/06/2008,530,Put,10.4,-13.108,0.134,90.592,-9.781
23/01/2008,20/06/2008,540,Call,142.95,86.265,0.146,93.551,-14.365
23/01/2008,20/06/2008,540,Put,13.25,-14.558,0.146,97.296,-11.272
23/01/2008,20/06/2008,550,Call,132.3,84.703,0.16,100.567,-14.992
23/01/2008,20/06/2008,550,Put,14.6,-16.13,0.158,104.123,-11.717
23/01/2008,20/06/2008,560,Call,124.65,83.005,0.174,107.7,-15.602
23/01/2008,20/06/2008,560,Put,16.6,-17.83,0.172,111.018,-12.401
23/01/2008,20/06/2008,570,Call,119.4,81.164,0.189,114.882,-16.561
23/01/2008,20/06/2008,570,Put,18.5,-19.66,0.185,117.916,-12.911
23/01/2008,20/06/2008,580,Call,108.95,79.177,0.204,122.036,-15.9
23/01/2008,20/06/2008,580,Put,20.2,-21.624,0.199,124.747,-13.212
23/01/2008,20/06/2008,590,Call,103.25,77.04,0.219,129.076,-17.356
23/01/2008,20/06/2008,590,Put,23.05,-23.725,0.213,131.432,-13.867
23/01/2008,20/06/2008,600,Call,91.15,74.751,0.235,135.906,-15.852
23/01/2008,20/06/2008,600,Put,25.3,-25.961,0.226,137.884,-14.129
23/01/2008,20/06/2008,610,Call,87.15,72.311,0.25,142.422,-17.667
23/01/2008,20/06/2008,610,Put,28.6,-28.333,0.24,144.009,-14.662
23/01/2008,20/06/2008,620,Call,82.42,69.718,0.265,148.516,-18.875
23/01/2008,20/06/2008,620,Put,31.95,-30.837,0.253,149.709,-15.037
23/01/2008,20/06/2008,630,Call,75.1,66.978,0.279,154.067,-18.895
23/01/2008,20/06/2008,630,Put,32.4,-33.468,0.266,154.885,-14.214
23/01/2008,20/06/2008,640,Call,68.45,64.1,0.292,158.953,-18.996
23/01/2008,20/06/2008,640,Put,37.1,-36.22,0.278,159.434,-14.726
23/01/2008,20/06/2008,650,Call,62.8,61.093,0.305,163.052,-19.22
23/01/2008,20/06/2008,650,Put,41.07,-39.083,0.289,163.259,-14.787
23/01/2008,20/06/2008,660,Call,56.25,57.973,0.315,166.248,-18.962
23/01/2008,20/06/2008,660,Put,46.1,-42.047,0.299,166.265,-14.994
23/01/2008,20/06/2008,670,Call,49.65,54.757,0.324,168.436,-18.482
23/01/2008,20/06/2008,670,Put,50.2,-45.098,0.307,168.362,-14.689
23/01/2008,20/06/2008,680,Call,45.15,51.464,0.331,169.531,-18.445
23/01/2008,20/06/2008,680,Put,52.85,-48.222,0.313,169.476,-13.713
23/01/2008,20/06/2008,690,Call,40.65,48.117,0.336,169.461,-18.221
23/01/2008,20/06/2008,690,Put,58.9,-51.4,0.318,169.545,-13.636
23/01/2008,20/06/2008,700,Call,35.13,44.74,0.338,168.181,-17.417
23/01/2008,20/06/2008,700,Put,63.3,-54.614,0.321,168.52,-12.787
23/01/2008,20/06/2008,710,Call,31,41.359,0.337,165.676,-16.856
23/01/2008,20/06/2008,710,Put,71.35,-57.844,0.321,166.378,-13.043
23/01/2008,20/06/2008,720,Call,27.05,38.001,0.334,161.957,-16.134
23/01/2008,20/06/2008,720,Put,74.3,-61.067,0.32,163.113,-11.16
23/01/2008,20/06/2008,730,Call,24.5,34.693,0.329,157.066,-15.521
23/01/2008,20/06/2008,730,Put,81.7,-64.26,0.316,158.746,-10.791
23/01/2008,20/06/2008,740,Call,20.9,31.462,0.32,151.075,-14.773
23/01/2008,20/06/2008,740,Put,88.8,-67.402,0.309,153.318,-10.136
23/01/2008,20/06/2008,750,Call,17.4,28.334,0.309,144.085,-13.568
23/01/2008,20/06/2008,750,Put,96.35,-70.469,0.3,146.898,-9.499
23/01/2008,20/06/2008,760,Call,14.75,25.332,0.296,136.224,-12.557
23/01/2008,20/06/2008,760,Put,101.8,-73.44,0.29,139.577,-7.607
23/01/2008,20/06/2008,770,Call,11.9,22.478,0.281,127.641,-11.2
23/01/2008,20/06/2008,770,Put,110.14,-76.293,0.277,131.467,-7.031
23/01/2008,20/06/2008,780,Call,10.9,19.791,0.264,118.502,-10.761
23/01/2008,20/06/2008,780,Put,118.7,-79.01,0.262,122.704,-6.488
23/01/2008,20/06/2008,790,Call,8.9,17.283,0.246,108.98,-9.66
23/01/2008,20/06/2008,790,Put,124.79,-81.574,0.246,113.437,-4.171
23/01/2008,20/06/2008,800,Call,7.31,14.963,0.226,99.237,-8.61
23/01/2008,20/06/2008,800,Put,134.4,-83.97,0.228,103.828,-3.428
23/01/2008,20/06/2008,810,Call,5.88,12.837,0.206,89.444,-7.548
23/01/2008,20/06/2008,810,Put,142.5,-86.187,0.209,94.043,-2.307
23/01/2008,20/06/2008,820,Call,4.6,10.909,0.186,79.768,-6.454
23/01/2008,20/06/2008,820,Put,152.95,-88.216,0.19,84.253,-1.219
23/01/2008,20/06/2008,830,Call,4.22,9.178,0.166,70.362,-6.166
23/01/2008,20/06/2008,830,Put,159.25,-90.054,0.171,74.621,-0.179
23/01/2008,20/06/2008,840,Call,3.3,7.643,0.147,61.365,-5.069
23/01/2008,20/06/2008,840,Put,168.8,-91.698,0.152,65.299,0.804
23/01/2008,20/06/2008,850,Call,2.05,6.296,0.128,52.892,-3.711
23/01/2008,20/06/2008,850,Put,178.2,-93.153,0.133,56.426,1.719
23/01/2008,20/06/2008,860,Call,1.55,5.128,0.11,45.037,-3.032
23/01/2008,20/06/2008,860,Put,188.4,-94.422,0.115,48.118,2.56
23/01/2008,20/06/2008,870,Call,1.25,4.128,0.094,37.868,-2.596
23/01/2008,20/06/2008,870,Put,196.2,-95.516,0.098,40.468,3.322
23/01/2008,20/06/2008,880,Call,1.31,3.282,0.079,31.426,-2.702
23/01/2008,20/06/2008,880,Put,208.45,-96.445,0.082,33.541,4.005
23/01/2008,20/06/2008,890,Call,0.7,2.576,0.065,25.728,-1.678
23/01/2008,20/06/2008,890,Put,222.4,-97.223,0.068,27.378,4.607
23/01/2008,20/06/2008,900,Put,226.2,-97.864,0.056,21.991,5.132
23/01/2008,20/06/2008,910,Put,236.8,-98.384,0.044,17.368,5.584
23/01/2008,20/06/2008,920,Put,244.1,-98.798,0.035,13.475,5.97
23/01/2008,20/06/2008,930,Put,255.6,-99.122,0.027,10.261,6.295
23/01/2008,19/09/2008,520,Put,-1,-14.708,0.119,124.023,-8.398
23/01/2008,19/09/2008,530,Put,0,-16.046,0.128,131.365,-8.743
23/01/2008,19/09/2008,540,Call,-1,84.198,0.141,130.078,-11.755
23/01/2008,19/09/2008,540,Put,-1,-17.469,0.137,138.743,-9.074
23/01/2008,19/09/2008,550,Call,140.6,82.627,0.152,138.277,-11.717
23/01/2008,19/09/2008,550,Put,22.2,-18.98,0.146,146.109,-9.344
23/01/2008,19/09/2008,560,Call,132.05,80.952,0.162,146.449,-11.922
23/01/2008,19/09/2008,560,Put,23.1,-20.581,0.155,153.423,-9.681
23/01/2008,19/09/2008,570,Call,126.95,79.172,0.173,154.523,-13.057
23/01/2008,19/09/2008,570,Put,27.83,-22.273,0.164,160.625,-10.23
23/01/2008,19/09/2008,580,Call,120.95,77.287,0.184,162.423,-13.789
23/01/2008,19/09/2008,580,Put,28,-24.056,0.173,167.652,-10.2
23/01/2008,19/09/2008,590,Call,111.35,75.299,0.195,170.071,-13.487
23/01/2008,19/09/2008,590,Put,31.8,-25.926,0.183,174.436,-10.417
23/01/2008,19/09/2008,600,Call,105.8,73.209,0.206,177.383,-14.126
23/01/2008,19/09/2008,600,Put,34.35,-27.883,0.192,180.909,-10.476
23/01/2008,19/09/2008,610,Call,99.2,71.021,0.217,184.275,-14.134
23/01/2008,19/09/2008,610,Put,38,-29.921,0.2,187.002,-10.748
23/01/2008,19/09/2008,620,Call,90.95,68.739,0.227,190.662,-14.245
23/01/2008,19/09/2008,620,Put,42.7,-32.037,0.209,192.647,-10.855
23/01/2008,19/09/2008,630,Call,86,66.368,0.236,196.462,-14.703
23/01/2008,19/09/2008,630,Put,45.3,-34.226,0.216,197.778,-11.001
23/01/2008,19/09/2008,640,Call,79.4,63.914,0.245,201.592,-14.715
23/01/2008,19/09/2008,640,Put,48.25,-36.48,0.224,202.332,-10.854
23/01/2008,19/09/2008,650,Call,74.21,61.385,0.254,205.976,-14.902
23/01/2008,19/09/2008,650,Put,52.47,-38.794,0.23,206.25,-10.866
23/01/2008,19/09/2008,660,Call,70.79,58.79,0.261,209.543,-15.33
23/01/2008,19/09/2008,660,Put,59.4,-41.159,0.236,209.478,-11.311
23/01/2008,19/09/2008,670,Call,63.32,56.137,0.267,212.225,-14.839
23/01/2008,19/09/2008,670,Put,61.5,-43.566,0.242,211.972,-10.72
23/01/2008,19/09/2008,680,Call,55.38,53.438,0.272,213.973,-14.147
23/01/2008,19/09/2008,680,Put,68.5,-46.007,0.246,213.694,-10.993
23/01/2008,19/09/2008,690,Call,54.6,50.704,0.276,214.742,-14.194
23/01/2008,19/09/2008,690,Put,68.4,-48.472,0.249,214.616,-9.711
23/01/2008,19/09/2008,700,Call,49.1,47.946,0.279,214.497,-13.943
23/01/2008,19/09/2008,700,Put,77.15,-50.951,0.252,214.718,-10.162
23/01/2008,19/09/2008,710,Call,85.6,45.179,0.28,213.221,-22.702
23/01/2008,19/09/2008,710,Put,81.35,-53.433,0.253,213.99,-9.556
23/01/2008,19/09/2008,720,Call,36.1,42.414,0.28,210.911,-12.707
23/01/2008,19/09/2008,720,Put,86.8,-55.908,0.253,212.436,-9.125
23/01/2008,19/09/2008,730,Call,34.55,39.665,0.279,207.576,-12.832
23/01/2008,19/09/2008,730,Put,91.65,-58.367,0.253,210.068,-8.423
23/01/2008,19/09/2008,740,Call,30.4,36.946,0.276,203.243,-12.21
23/01/2008,19/09/2008,740,Put,98.05,-60.798,0.251,206.909,-7.994
23/01/2008,19/09/2008,750,Call,26.9,34.269,0.272,197.952,-11.642
23/01/2008,19/09/2008,750,Put,104.2,-63.192,0.248,202.992,-7.396
23/01/2008,19/09/2008,760,Call,24.95,31.649,0.266,191.758,-11.428
23/01/2008,19/09/2008,760,Put,111.65,-65.539,0.245,198.358,-7.033
23/01/2008,19/09/2008,770,Call,21.45,29.098,0.259,184.73,-10.649
23/01/2008,19/09/2008,770,Put,124.85,-67.834,0.24,193.051,-8.255
23/01/2008,19/09/2008,780,Call,18.85,26.627,0.251,176.952,-10.011
23/01/2008,19/09/2008,780,Put,127.3,-70.069,0.234,187.124,-6.362
23/01/2008,19/09/2008,790,Call,17.25,24.247,0.241,168.517,-9.66
23/01/2008,19/09/2008,790,Put,135.75,-72.237,0.228,180.636,-6.127
23/01/2008,19/09/2008,800,Call,12.4,21.969,0.231,159.528,-7.948
23/01/2008,19/09/2008,800,Put,139.25,-74.331,0.221,173.653,-4.129
23/01/2008,19/09/2008,810,Call,12.5,19.801,0.22,150.096,-8.126
23/01/2008,19/09/2008,810,Put,150.35,-76.346,0.213,166.243,-4.702
23/01/2008,19/09/2008,820,Call,11.6,17.75,0.207,140.336,-7.609
23/01/2008,19/09/2008,820,Put,155.45,-78.277,0.205,158.479,-2.97
23/01/2008,19/09/2008,830,Call,8.9,15.822,0.195,130.367,-6.678
23/01/2008,19/09/2008,830,Put,166.55,-80.119,0.196,150.435,-3.571
23/01/2008,19/09/2008,840,Call,8,14.021,0.182,120.307,-6.278
23/01/2008,19/09/2008,840,Put,173.9,-81.869,0.186,142.185,-2.264
23/01/2008,19/09/2008,850,Call,6.9,12.35,0.168,110.27,-5.733
23/01/2008,19/09/2008,850,Put,180.55,-83.525,0.177,133.803,-1.599
23/01/2008,19/09/2008,860,Call,4.4,10.811,0.155,100.366,-4.223
23/01/2008,19/09/2008,860,Put,191.25,-85.085,0.167,125.362,-0.942
23/01/2008,19/09/2008,870,Call,3.8,9.402,0.141,90.698,-3.84
23/01/2008,19/09/2008,870,Put,202.4,-86.548,0.157,116.931,-0.298
23/01/2008,19/09/2008,880,Call,4.55,8.122,0.128,81.359,-4.416
23/01/2008,19/09/2008,880,Put,208.65,-87.914,0.147,108.578,0.331
23/01/2008,19/09/2008,890,Call,4.1,6.967,0.115,72.43,-4.14
23/01/2008,19/09/2008,890,Put,220.85,-89.184,0.137,100.362,0.94
23/01/2008,19/09/2008,900,Put,227.2,-90.359,0.127,92.341,1.528
23/01/2008,19/09/2008,910,Put,238.45,-91.442,0.117,84.565,2.093
23/01/2008,19/09/2008,920,Put,247,-92.434,0.107,77.079,2.632
23/01/2008,19/09/2008,930,Put,261,-93.34,0.098,69.92,3.144
23/01/2008,19/12/2008,520,Put,0,-17.171,0.111,160.753,-7.745
23/01/2008,19/12/2008,530,Put,0,-18.437,0.118,168.114,-7.961
23/01/2008,19/12/2008,540,Call,0,82.481,0.133,162.847,-10.53
23/01/2008,19/12/2008,540,Put,0,-19.765,0.124,175.425,-8.163
23/01/2008,19/12/2008,550,Call,149.5,80.989,0.142,171.356,-10.838
23/01/2008,19/12/2008,550,Put,32.1,-21.155,0.131,182.648,-8.47
23/01/2008,19/12/2008,560,Call,-1,79.415,0.151,179.767,-11.093
23/01/2008,19/12/2008,560,Put,-1,-22.606,0.138,189.742,-8.517
23/01/2008,19/12/2008,570,Call,-1,77.761,0.159,188.018,-11.348
23/01/2008,19/12/2008,570,Put,-1,-24.118,0.144,196.667,-8.666
23/01/2008,19/12/2008,580,Call,-1,76.027,0.168,196.047,-11.58
23/01/2008,19/12/2008,580,Put,-1,-25.692,0.151,203.379,-8.793
23/01/2008,19/12/2008,590,Call,-1,74.214,0.177,203.787,-11.789
23/01/2008,19/12/2008,590,Put,-1,-27.325,0.158,209.833,-8.898
23/01/2008,19/12/2008,600,Call,113.2,72.325,0.185,211.171,-11.936
23/01/2008,19/12/2008,600,Put,44.4,-29.016,0.164,215.985,-8.841
23/01/2008,19/12/2008,610,Call,-1,70.361,0.193,218.133,-12.123
23/01/2008,19/12/2008,610,Put,-1,-30.763,0.17,221.79,-9.03
23/01/2008,19/12/2008,620,Call,-1,68.327,0.201,224.606,-12.246
23/01/2008,19/12/2008,620,Put,-1,-32.565,0.177,227.203,-9.056
23/01/2008,19/12/2008,630,Call,94,66.227,0.208,230.524,-12.318
23/01/2008,19/12/2008,630,Put,55.6,-34.419,0.182,232.18,-9.069
23/01/2008,19/12/2008,640,Call,-1,64.064,0.216,235.823,-12.391
23/01/2008,19/12/2008,640,Put,-1,-36.322,0.188,236.678,-9.018
23/01/2008,19/12/2008,650,Call,84.7,61.843,0.222,240.445,-12.411
23/01/2008,19/12/2008,650,Put,61.55,-38.27,0.193,240.625,-8.711
23/01/2008,19/12/2008,660,Call,-1,59.572,0.228,244.331,-12.394
23/01/2008,19/12/2008,660,Put,-1,-40.261,0.198,244.069,-8.855
23/01/2008,19/12/2008,670,Call,-1,57.256,0.233,247.43,-12.339
23/01/2008,19/12/2008,670,Put,-1,-42.289,0.203,246.886,-8.725
23/01/2008,19/12/2008,680,Call,-1,54.901,0.238,249.7,-12.247
23/01/2008,19/12/2008,680,Put,-1,-44.35,0.207,249.073,-8.562
23/01/2008,19/12/2008,690,Call,-1,52.516,0.242,251.103,-12.116
23/01/2008,19/12/2008,690,Put,-1,-46.441,0.21,250.6,-8.365
23/01/2008,19/12/2008,700,Call,59.5,50.109,0.245,251.61,-11.948
23/01/2008,19/12/2008,700,Put,88,-48.555,0.213,251.441,-8.453
23/01/2008,19/12/2008,710,Call,-1,47.687,0.247,251.195,-11.742
