Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/07/2008,20/03/2009,640,Call,113.6,74.73,0.202,185.32,-13.717
23/07/2008,20/03/2009,640,Put,29.71,-26.068,0.193,188.329,-10.202
23/07/2008,20/03/2009,650,Call,104.54,72.54,0.212,193.327,-13.482
23/07/2008,20/03/2009,650,Put,33.05,-28.092,0.203,195.476,-10.524
23/07/2008,20/03/2009,660,Call,97.38,70.266,0.222,200.757,-13.646
23/07/2008,20/03/2009,660,Put,35.67,-30.214,0.213,202.211,-10.597
23/07/2008,20/03/2009,670,Call,87.88,67.913,0.231,207.537,-13.187
23/07/2008,20/03/2009,670,Put,39.58,-32.431,0.223,208.451,-10.88
23/07/2008,20/03/2009,680,Call,85.35,65.486,0.24,213.595,-14.191
23/07/2008,20/03/2009,680,Put,42.52,-34.74,0.232,214.111,-10.841
23/07/2008,20/03/2009,690,Call,78.05,62.989,0.248,218.863,-14.038
23/07/2008,20/03/2009,690,Put,46.19,-37.138,0.241,219.105,-10.867
23/07/2008,20/03/2009,700,Call,71.83,60.428,0.256,223.275,-14.032
23/07/2008,20/03/2009,700,Put,49.23,-39.62,0.249,223.348,-10.658
23/07/2008,20/03/2009,710,Call,64.15,57.809,0.262,226.769,-13.595
23/07/2008,20/03/2009,710,Put,52.67,-42.18,0.257,226.757,-10.437
23/07/2008,20/03/2009,720,Call,60.58,55.14,0.268,229.287,-13.903
23/07/2008,20/03/2009,720,Put,57.12,-44.81,0.264,229.249,-10.319
23/07/2008,20/03/2009,730,Call,55.39,52.427,0.273,230.781,-13.755
23/07/2008,20/03/2009,730,Put,62.38,-47.503,0.269,230.756,-10.237
23/07/2008,20/03/2009,740,Call,51.63,49.68,0.276,231.208,-13.808
23/07/2008,20/03/2009,740,Put,66.88,-50.248,0.274,231.211,-9.908
23/07/2008,20/03/2009,750,Call,45.81,46.908,0.278,230.528,-13.315
23/07/2008,20/03/2009,750,Put,72.68,-53.035,0.277,230.554,-9.739
23/07/2008,20/03/2009,760,Call,40.95,44.12,0.279,228.72,-12.9
23/07/2008,20/03/2009,760,Put,78.13,-55.852,0.279,228.745,-9.369
23/07/2008,20/03/2009,770,Call,38.18,41.326,0.279,225.768,-12.84
23/07/2008,20/03/2009,770,Put,81.78,-58.685,0.279,225.754,-8.468
23/07/2008,20/03/2009,780,Call,33.09,38.539,0.278,221.669,-12.118
23/07/2008,20/03/2009,780,Put,88.42,-61.522,0.278,221.568,-8.137
23/07/2008,20/03/2009,790,Call,28.95,35.769,0.275,216.435,-11.518
23/07/2008,20/03/2009,790,Put,94.73,-64.346,0.276,216.192,-7.626
23/07/2008,20/03/2009,800,Call,26.15,33.03,0.27,210.09,-11.125
23/07/2008,20/03/2009,800,Put,102.18,-67.143,0.271,209.651,-7.305
23/07/2008,20/03/2009,810,Call,22.84,30.333,0.264,202.675,-10.515
23/07/2008,20/03/2009,810,Put,106.72,-69.896,0.266,201.99,-6.024
23/07/2008,20/03/2009,820,Call,19.86,27.693,0.257,194.248,-9.864
23/07/2008,20/03/2009,820,Put,115.67,-72.589,0.258,193.278,-5.949
23/07/2008,20/03/2009,830,Call,17.35,25.122,0.248,184.885,-9.244
23/07/2008,20/03/2009,830,Put,122.41,-75.205,0.249,183.611,-5.11
23/07/2008,20/03/2009,840,Call,14.95,22.633,0.237,174.679,-8.568
23/07/2008,20/03/2009,840,Put,130.54,-77.727,0.238,173.106,-4.638
23/07/2008,20/03/2009,850,Call,12.94,20.24,0.226,163.739,-7.974
23/07/2008,20/03/2009,850,Put,137.37,-80.14,0.226,161.897,-3.562
23/07/2008,20/03/2009,860,Call,10.96,17.955,0.213,152.195,-7.273
23/07/2008,20/03/2009,860,Put,144.81,-82.431,0.213,150.138,-2.607
23/07/2008,20/03/2009,870,Call,9.48,15.789,0.2,140.188,-6.706
23/07/2008,20/03/2009,870,Put,153.86,-84.587,0.199,137.994,-2.299
23/07/2008,20/03/2009,880,Call,7.95,13.754,0.185,127.875,-6.01
23/07/2008,20/03/2009,880,Put,161.42,-86.598,0.184,125.64,-1.159
23/07/2008,20/03/2009,890,Call,6.7,11.86,0.17,115.429,-5.43
23/07/2008,20/03/2009,890,Put,169.98,-88.456,0.168,113.258,-0.415
23/07/2008,20/03/2009,900,Put,177.4,-90.156,0.153,101.025,1.171
23/07/2008,20/03/2009,910,Put,186.5,-91.695,0.137,89.114,0.785
23/07/2008,20/03/2009,920,Put,195.91,-93.073,0.121,77.686,1.392
