Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/05/2007,18/05/2007,920,Call,0.08,0,0,0,0
17/05/2007,18/05/2007,920,Put,104.05,-100,0,0,11.461
17/05/2007,18/05/2007,930,Call,0.08,0,0,0,0
17/05/2007,18/05/2007,930,Put,114,-100,0,0,11.586
17/05/2007,18/05/2007,940,Call,0.08,0,0,0,0
17/05/2007,18/05/2007,940,Put,124.6,-100,0,0,11.711
17/05/2007,18/05/2007,950,Call,0.08,0,0,0,0
17/05/2007,18/05/2007,950,Put,134.1,-100,0,0,11.835
17/05/2007,15/06/2007,680,Put,0,-1.482,0.053,8.67,-4.275
17/05/2007,15/06/2007,690,Call,0,97.727,0.076,12.465,-15.079
17/05/2007,15/06/2007,690,Put,0,-1.923,0.069,10.827,-5.176
17/05/2007,15/06/2007,700,Call,117.85,97.166,0.095,14.988,-16.175
17/05/2007,15/06/2007,700,Put,0.55,-2.502,0.088,13.516,-5.507
17/05/2007,15/06/2007,710,Call,108.25,96.446,0.12,18.066,-17.43
17/05/2007,15/06/2007,710,Put,0.83,-3.264,0.114,16.849,-7.491
17/05/2007,15/06/2007,720,Call,98,95.515,0.151,21.815,-18.863
17/05/2007,15/06/2007,720,Put,1.05,-4.265,0.147,20.952,-8.746
17/05/2007,15/06/2007,730,Call,89,94.309,0.19,26.36,-20.488
17/05/2007,15/06/2007,730,Put,1.48,-5.578,0.189,25.949,-10.987
17/05/2007,15/06/2007,740,Call,78.95,92.74,0.241,31.83,-22.31
17/05/2007,15/06/2007,740,Put,1.93,-7.297,0.241,31.954,-12.86
17/05/2007,15/06/2007,750,Call,69.55,90.699,0.304,38.34,-24.314
17/05/2007,15/06/2007,750,Put,2.53,-9.533,0.306,39.037,-15.019
17/05/2007,15/06/2007,760,Call,60.5,88.042,0.382,45.95,-25.078
17/05/2007,15/06/2007,760,Put,3.45,-12.422,0.384,47.186,-17.765
17/05/2007,15/06/2007,770,Call,51.7,84.595,0.477,54.614,-28.202
17/05/2007,15/06/2007,770,Put,4.4,-16.114,0.476,56.241,-19.673
17/05/2007,15/06/2007,780,Call,43.3,80.153,0.589,64.089,-31.137
17/05/2007,15/06/2007,780,Put,6.05,-20.766,0.581,65.832,-22.462
17/05/2007,15/06/2007,790,Call,35.25,74.466,0.716,73.856,-33.272
17/05/2007,15/06/2007,790,Put,7.9,-26.527,0.693,75.311,-24.105
17/05/2007,15/06/2007,800,Call,27.7,67.301,0.844,82.884,-34.36
17/05/2007,15/06/2007,800,Put,10.3,-33.502,0.804,83.684,-24.958
17/05/2007,15/06/2007,810,Call,20.9,58.667,0.953,89.439,-34.309
17/05/2007,15/06/2007,810,Put,13.52,-41.703,0.901,89.619,-24.773
17/05/2007,15/06/2007,820,Call,15,48.853,1.017,91.563,-32.787
17/05/2007,15/06/2007,820,Put,17.55,-50.985,0.964,91.573,-23.01
17/05/2007,15/06/2007,825,Call,12.35,43.683,1.024,90.458,-31.191
17/05/2007,15/06/2007,825,Put,19.9,-55.93,0.977,90.594,-21.457
17/05/2007,15/06/2007,830,Call,10.01,38.472,1.012,87.775,-29.16
17/05/2007,15/06/2007,830,Put,22.55,-60.99,0.974,88.125,-19.451
17/05/2007,15/06/2007,840,Call,6.17,28.386,0.927,77.889,-23.95
17/05/2007,15/06/2007,840,Put,28.72,-71.108,0.912,78.539,-14.592
17/05/2007,15/06/2007,850,Call,3.5,19.481,0.775,63.426,-18.021
17/05/2007,15/06/2007,850,Put,36,-80.532,0.775,63.401,-8.864
17/05/2007,15/06/2007,860,Call,1.87,12.386,0.589,47.179,-12.384
17/05/2007,15/06/2007,860,Put,44.15,-88.415,0.581,45.027,-1.335
17/05/2007,15/06/2007,870,Call,0.98,7.3,0.407,32.07,-8.132
17/05/2007,15/06/2007,870,Put,53.3,-94.145,0.369,27.076,4.326
17/05/2007,15/06/2007,880,Call,0.57,4.002,0.256,20.006,-5.523
17/05/2007,15/06/2007,880,Put,62.9,-97.616,0.188,13.094,8.288
17/05/2007,15/06/2007,890,Call,0.28,2.018,0.147,11.37,-3.239
17/05/2007,15/06/2007,890,Put,72.45,-99.272,0.072,4.75,10.459
17/05/2007,15/06/2007,900,Call,0.2,0.929,0.076,5.855,-2.536
17/05/2007,15/06/2007,900,Put,82.3,-99.849,0.019,1.174,11.365
17/05/2007,15/06/2007,910,Call,0.15,0.389,0.036,2.72,-0.646
17/05/2007,15/06/2007,910,Put,92.2,-99.981,0.003,0.173,11.686
17/05/2007,15/06/2007,920,Call,0.08,0.147,0.015,1.136,-0.259
17/05/2007,15/06/2007,920,Put,102.3,-99.999,0,0.013,11.841
17/05/2007,15/06/2007,930,Call,0,0.05,0.006,0.424,-0.093
17/05/2007,15/06/2007,930,Put,112.15,-100,0,0,11.971
17/05/2007,15/06/2007,940,Call,0.08,0.015,0.002,0.141,-0.03
17/05/2007,15/06/2007,940,Put,122.15,-100,0,0,12.1
17/05/2007,15/06/2007,950,Call,0.08,0.004,0.001,0.042,-0.008
17/05/2007,15/06/2007,950,Put,131.95,-100,0,0,12.229
17/05/2007,20/07/2007,680,Put,0,-5.266,0.11,36.759,-7.606
17/05/2007,20/07/2007,690,Call,0,92.854,0.136,46.613,-18.706
17/05/2007,20/07/2007,690,Put,0,-6.282,0.129,42.215,-8.5
17/05/2007,20/07/2007,700,Call,122.3,91.739,0.157,52.032,-19.592
17/05/2007,20/07/2007,700,Put,3.21,-7.486,0.151,48.31,-9.304
17/05/2007,20/07/2007,710,Call,113.5,90.433,0.18,58.023,-20.509
17/05/2007,20/07/2007,710,Put,3.95,-8.908,0.177,55.056,-10.522
17/05/2007,20/07/2007,720,Call,104.2,88.904,0.208,64.602,-21.449
17/05/2007,20/07/2007,720,Put,4.8,-10.582,0.206,62.445,-11.685
17/05/2007,20/07/2007,730,Call,95.15,87.114,0.239,71.767,-21.727
17/05/2007,20/07/2007,730,Put,5.8,-12.542,0.238,70.437,-12.816
17/05/2007,20/07/2007,740,Call,86.8,85.021,0.274,79.485,-23.607
17/05/2007,20/07/2007,740,Put,6.85,-14.824,0.274,78.94,-13.767
17/05/2007,20/07/2007,750,Call,77.9,82.578,0.313,87.683,-24.269
17/05/2007,20/07/2007,750,Put,8.2,-17.45,0.312,87.775,-14.761
17/05/2007,20/07/2007,760,Call,69.4,79.735,0.356,96.228,-25.129
17/05/2007,20/07/2007,760,Put,9.7,-20.456,0.354,96.765,-15.585
17/05/2007,20/07/2007,770,Call,61.2,76.438,0.402,104.916,-25.914
17/05/2007,20/07/2007,770,Put,11.4,-23.879,0.398,105.683,-16.193
17/05/2007,20/07/2007,780,Call,53.2,72.621,0.451,113.474,-26.368
17/05/2007,20/07/2007,780,Put,13.6,-27.754,0.444,114.228,-16.742
17/05/2007,20/07/2007,790,Call,45.75,68.243,0.501,121.455,-26.748
17/05/2007,20/07/2007,790,Put,16,-32.111,0.49,122.017,-16.898
17/05/2007,20/07/2007,800,Call,38.65,63.294,0.548,128.281,-26.712
17/05/2007,20/07/2007,800,Put,18.75,-36.969,0.534,128.579,-16.697
17/05/2007,20/07/2007,810,Call,32.15,57.789,0.59,133.278,-26.341
17/05/2007,20/07/2007,810,Put,22.1,-42.331,0.574,133.358,-16.119
17/05/2007,20/07/2007,820,Call,25.9,51.791,0.621,135.732,-25.255
17/05/2007,20/07/2007,820,Put,25.85,-48.175,0.606,135.726,-14.993
17/05/2007,20/07/2007,825,Call,0,48.639,0.632,135.792,-24.521
17/05/2007,20/07/2007,825,Put,0,-51.261,0.618,135.803,-14.414
17/05/2007,20/07/2007,830,Call,20.55,45.41,0.639,134.976,-23.93
17/05/2007,20/07/2007,830,Put,30.35,-54.442,0.627,135.033,-13.482
17/05/2007,20/07/2007,840,Call,15.7,38.808,0.639,130.523,-21.867
17/05/2007,20/07/2007,840,Put,35.1,-61.031,0.632,130.676,-11.064
17/05/2007,20/07/2007,850,Call,11.6,32.196,0.618,122.19,-19.379
17/05/2007,20/07/2007,850,Put,40.9,-67.785,0.618,122.221,-8.391
17/05/2007,20/07/2007,860,Call,8.25,25.814,0.575,110.215,-16.511
17/05/2007,20/07/2007,860,Put,47.55,-74.485,0.579,109.555,-5.487
17/05/2007,20/07/2007,870,Call,5.5,19.907,0.513,95.309,-13.355
17/05/2007,20/07/2007,870,Put,54.9,-80.862,0.516,93.075,-2.478
17/05/2007,20/07/2007,880,Call,3.6,14.692,0.436,78.607,-10.419
17/05/2007,20/07/2007,880,Put,62.45,-86.593,0.431,73.915,1.462
17/05/2007,20/07/2007,890,Call,2.25,10.323,0.351,61.508,-7.695
17/05/2007,20/07/2007,890,Put,71.45,-91.382,0.331,53.916,4.711
17/05/2007,20/07/2007,900,Call,1.38,6.868,0.266,45.417,-5.539
17/05/2007,20/07/2007,900,Put,79.85,-95.035,0.228,35.301,7.447
17/05/2007,20/07/2007,910,Call,0.78,4.302,0.189,31.467,-3.687
17/05/2007,20/07/2007,910,Put,89.5,-97.514,0.137,20.127,9.497
17/05/2007,20/07/2007,920,Call,0.53,2.511,0.125,20.263,-2.772
17/05/2007,20/07/2007,920,Put,98.9,-98.962,0.069,9.597,10.831
17/05/2007,20/07/2007,930,Call,0.28,1.351,0.076,12.006,-1.702
17/05/2007,20/07/2007,930,Put,109.15,-99.658,0.027,3.624,11.578
17/05/2007,20/07/2007,940,Call,0.05,0.662,0.042,6.474,-0.693
17/05/2007,20/07/2007,940,Put,119.05,-99.918,0.008,1.006,11.951
17/05/2007,20/07/2007,950,Call,0,0.292,0.021,3.138,-0.32
17/05/2007,20/07/2007,950,Put,128.8,-99.987,0.002,0.185,12.147
17/05/2007,17/08/2007,680,Put,0,-7.961,0.128,60.598,-8.4
17/05/2007,17/08/2007,690,Call,0,90.408,0.147,69.609,-18.4
17/05/2007,17/08/2007,690,Put,0,-9.156,0.146,67.267,-9.069
17/05/2007,17/08/2007,700,Call,126.75,89.11,0.166,76.319,-19.114
17/05/2007,17/08/2007,700,Put,5.8,-10.519,0.165,74.446,-9.621
17/05/2007,17/08/2007,710,Call,117.9,87.634,0.187,83.503,-19.828
17/05/2007,17/08/2007,710,Put,6.75,-12.072,0.186,82.113,-10.398
17/05/2007,17/08/2007,720,Call,109.05,85.958,0.209,91.136,-20.396
17/05/2007,17/08/2007,720,Put,7.95,-13.835,0.209,90.223,-11.216
17/05/2007,17/08/2007,730,Call,100.3,84.057,0.234,99.167,-21.076
17/05/2007,17/08/2007,730,Put,9.05,-15.823,0.234,98.682,-11.734
17/05/2007,17/08/2007,740,Call,91.95,81.906,0.261,107.521,-21.942
17/05/2007,17/08/2007,740,Put,10.5,-18.055,0.261,107.376,-12.425
17/05/2007,17/08/2007,750,Call,83.55,79.48,0.29,116.083,-22.52
17/05/2007,17/08/2007,750,Put,12.05,-20.551,0.29,116.186,-12.906
17/05/2007,17/08/2007,760,Call,75.35,76.752,0.321,124.7,-22.968
17/05/2007,17/08/2007,760,Put,13.9,-23.333,0.32,124.953,-13.377
17/05/2007,17/08/2007,770,Call,67.5,73.696,0.353,133.177,-23.395
17/05/2007,17/08/2007,770,Put,15.9,-26.423,0.351,133.479,-13.634
17/05/2007,17/08/2007,780,Call,59.9,70.289,0.385,141.248,-23.64
17/05/2007,17/08/2007,780,Put,18.1,-29.836,0.382,141.519,-13.735
17/05/2007,17/08/2007,790,Call,52.8,66.522,0.417,148.587,-23.837
17/05/2007,17/08/2007,790,Put,20.9,-33.588,0.414,148.777,-13.774
17/05/2007,17/08/2007,800,Call,45.95,62.391,0.448,154.813,-23.7
17/05/2007,17/08/2007,800,Put,23.75,-37.686,0.444,154.911,-13.422
17/05/2007,17/08/2007,810,Call,39.3,57.907,0.475,159.502,-23.237
17/05/2007,17/08/2007,810,Put,27.05,-42.126,0.471,159.53,-12.898
17/05/2007,17/08/2007,820,Call,33,53.099,0.498,162.21,-22.458
17/05/2007,17/08/2007,820,Put,30.9,-46.895,0.494,162.208,-12.132
17/05/2007,17/08/2007,825,Call,0,50.587,0.507,162.684,-22.023
17/05/2007,17/08/2007,825,Put,0,-49.393,0.504,162.683,-11.614
17/05/2007,17/08/2007,830,Call,27.65,48.012,0.514,162.503,-21.648
17/05/2007,17/08/2007,830,Put,35,-51.961,0.511,162.508,-10.925
17/05/2007,17/08/2007,840,Call,22.45,42.717,0.521,160.003,-20.311
17/05/2007,17/08/2007,840,Put,39.75,-57.272,0.521,160.012,-9.482
17/05/2007,17/08/2007,850,Call,17.85,37.303,0.519,154.447,-18.669
17/05/2007,17/08/2007,850,Put,45,-62.753,0.52,154.374,-7.72
17/05/2007,17/08/2007,860,Call,13.95,31.884,0.504,145.732,-16.857
17/05/2007,17/08/2007,860,Put,50.95,-68.303,0.508,145.375,-5.719
17/05/2007,17/08/2007,870,Call,10.45,26.588,0.478,133.983,-14.713
17/05/2007,17/08/2007,870,Put,57.2,-73.795,0.482,133.007,-3.301
17/05/2007,17/08/2007,880,Call,7.7,21.552,0.44,119.583,-12.542
17/05/2007,17/08/2007,880,Put,64.65,-79.078,0.443,117.547,-1.268
17/05/2007,17/08/2007,890,Call,5.45,16.913,0.391,103.184,-10.328
17/05/2007,17/08/2007,890,Put,71.75,-83.98,0.391,99.655,1.502
17/05/2007,17/08/2007,900,Call,3.6,12.787,0.335,85.676,-7.985
17/05/2007,17/08/2007,900,Put,80.25,-88.333,0.328,80.386,3.949
17/05/2007,17/08/2007,910,Call,2.33,9.266,0.274,68.093,-6.004
17/05/2007,17/08/2007,910,Put,88.5,-92.001,0.26,61.069,6.193
17/05/2007,17/08/2007,920,Call,1.45,6.395,0.214,51.492,-4.335
17/05/2007,17/08/2007,920,Put,97.7,-94.904,0.192,43.145,8.121
17/05/2007,17/08/2007,930,Call,0.85,4.175,0.158,36.793,-2.918
17/05/2007,17/08/2007,930,Put,107.1,-97.031,0.129,27.907,9.658
17/05/2007,17/08/2007,940,Call,0.57,2.553,0.109,24.619,-2.16
17/05/2007,17/08/2007,940,Put,116.1,-98.45,0.078,16.203,10.784
17/05/2007,17/08/2007,950,Call,0.35,1.448,0.069,15.272,-1.477
17/05/2007,17/08/2007,950,Put,125.9,-99.293,0.042,8.238,11.539
17/05/2007,21/09/2007,680,Put,0,-10.142,0.135,85.053,-8.02
17/05/2007,21/09/2007,690,Call,0,88.119,0.151,95.242,-17.692
17/05/2007,21/09/2007,690,Put,0,-11.447,0.15,92.774,-8.519
17/05/2007,21/09/2007,700,Call,131.7,86.731,0.167,102.854,-18.052
17/05/2007,21/09/2007,700,Put,8.65,-12.901,0.167,100.885,-8.938
17/05/2007,21/09/2007,710,Call,123.25,85.188,0.184,110.813,-18.769
17/05/2007,21/09/2007,710,Put,9.85,-14.516,0.184,109.327,-9.454
17/05/2007,21/09/2007,720,Call,114.45,83.474,0.202,119.069,-19.164
17/05/2007,21/09/2007,720,Put,11.2,-16.296,0.203,117.997,-9.938
17/05/2007,21/09/2007,730,Call,106.15,81.576,0.222,127.553,-19.75
17/05/2007,21/09/2007,730,Put,12.7,-18.253,0.223,126.819,-10.341
17/05/2007,21/09/2007,740,Call,98.25,79.479,0.243,136.173,-20.363
17/05/2007,21/09/2007,740,Put,14.4,-20.4,0.243,135.701,-10.726
17/05/2007,21/09/2007,750,Call,90,77.169,0.264,144.812,-20.658
17/05/2007,21/09/2007,750,Put,16.2,-22.751,0.265,144.528,-11.005
17/05/2007,21/09/2007,760,Call,82.4,74.633,0.287,153.325,-21.063
17/05/2007,21/09/2007,760,Put,18.15,-25.316,0.287,153.165,-11.165
17/05/2007,21/09/2007,770,Call,74.5,71.859,0.31,161.536,-21.163
17/05/2007,21/09/2007,770,Put,20.35,-28.108,0.31,161.447,-11.264
17/05/2007,21/09/2007,780,Call,67.4,68.839,0.333,169.236,-21.372
17/05/2007,21/09/2007,780,Put,22.7,-31.137,0.333,169.181,-11.213
17/05/2007,21/09/2007,790,Call,60.15,65.57,0.355,176.185,-21.283
17/05/2007,21/09/2007,790,Put,25.45,-34.41,0.356,176.146,-11.066
17/05/2007,21/09/2007,800,Call,53.2,62.051,0.376,182.117,-21.02
17/05/2007,21/09/2007,800,Put,28.55,-37.93,0.377,182.088,-10.77
17/05/2007,21/09/2007,810,Call,46.8,58.289,0.396,186.742,-20.741
17/05/2007,21/09/2007,810,Put,32.05,-41.696,0.398,186.728,-10.379
17/05/2007,21/09/2007,820,Call,40.85,54.3,0.413,189.759,-20.293
17/05/2007,21/09/2007,820,Put,35.4,-45.702,0.415,189.761,-9.594
17/05/2007,21/09/2007,825,Call,0,52.228,0.42,190.57,-19.873
17/05/2007,21/09/2007,825,Put,0,-47.79,0.423,190.575,-9.31
17/05/2007,21/09/2007,830,Call,34.9,50.108,0.426,190.869,-19.516
17/05/2007,21/09/2007,830,Put,39.55,-49.932,0.43,190.87,-8.79
17/05/2007,21/09/2007,840,Call,29.5,45.745,0.435,189.794,-18.581
17/05/2007,21/09/2007,840,Put,44.15,-54.36,0.44,189.74,-7.794
17/05/2007,21/09/2007,850,Call,24.7,41.257,0.439,186.303,-17.532
17/05/2007,21/09/2007,850,Put,49.2,-58.951,0.445,186.082,-6.595
17/05/2007,21/09/2007,860,Call,20.2,36.7,0.436,180.236,-16.214
17/05/2007,21/09/2007,860,Put,54.6,-63.654,0.444,179.658,-5.204
17/05/2007,21/09/2007,870,Call,16.45,32.14,0.426,171.534,-14.912
17/05/2007,21/09/2007,870,Put,60.4,-68.403,0.435,170.319,-3.542
17/05/2007,21/09/2007,880,Call,13,27.651,0.409,160.264,-13.336
17/05/2007,21/09/2007,880,Put,66.65,-73.12,0.417,158.05,-1.72
17/05/2007,21/09/2007,890,Call,10.15,23.315,0.385,146.647,-11.765
17/05/2007,21/09/2007,890,Put,73.75,-77.711,0.391,143.014,0.112
17/05/2007,21/09/2007,900,Call,7.55,19.215,0.354,131.069,-9.983
17/05/2007,21/09/2007,900,Put,81.2,-82.067,0.356,125.624,2.05
17/05/2007,21/09/2007,910,Call,5.65,15.43,0.317,114.073,-8.37
17/05/2007,21/09/2007,910,Put,88.85,-86.07,0.313,106.578,3.97
17/05/2007,21/09/2007,920,Call,4.15,12.03,0.275,96.342,-6.93
17/05/2007,21/09/2007,920,Put,97.1,-89.62,0.265,86.787,5.799
17/05/2007,21/09/2007,930,Call,2.95,9.07,0.231,78.643,-5.538
17/05/2007,21/09/2007,930,Put,105.7,-92.636,0.213,67.322,7.466
17/05/2007,21/09/2007,940,Call,1.98,6.581,0.187,61.764,-4.192
17/05/2007,21/09/2007,940,Put,114.5,-95.073,0.162,49.296,8.912
17/05/2007,21/09/2007,950,Call,1.4,4.572,0.145,46.424,-3.296
17/05/2007,21/09/2007,950,Put,123.8,-96.926,0.115,33.696,10.097
