Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/03/2008,18/04/2008,570,Call,95.9,90.121,0.216,37.15,-20.161
11/03/2008,18/04/2008,570,Put,3.58,-10.718,0.22,39.408,-16.85
11/03/2008,18/04/2008,580,Call,85.75,87.884,0.256,43.002,-22.593
11/03/2008,18/04/2008,580,Put,4.65,-12.741,0.258,44.534,-19.606
11/03/2008,18/04/2008,590,Call,77.4,85.233,0.301,49.249,-25.086
11/03/2008,18/04/2008,590,Put,5.7,-15.141,0.3,50.074,-21.707
11/03/2008,18/04/2008,600,Call,69.05,82.126,0.348,55.744,-27.56
11/03/2008,18/04/2008,600,Put,7,-17.977,0.348,55.946,-23.874
11/03/2008,18/04/2008,610,Call,60.85,78.528,0.398,62.284,-29.288
11/03/2008,18/04/2008,610,Put,9.01,-21.309,0.4,62.01,-26.773
11/03/2008,18/04/2008,620,Call,53.1,74.414,0.449,68.604,-31.603
11/03/2008,18/04/2008,620,Put,11.2,-25.222,0.455,68.093,-28.998
11/03/2008,18/04/2008,630,Call,46.4,69.778,0.499,74.384,-34.485
11/03/2008,18/04/2008,630,Put,13.44,-29.782,0.511,73.895,-30.206
11/03/2008,18/04/2008,640,Call,39.3,64.637,0.545,79.26,-35.411
11/03/2008,18/04/2008,640,Put,16.45,-34.981,0.563,78.951,-31.458
11/03/2008,18/04/2008,650,Call,32.85,59.035,0.583,82.851,-35.878
11/03/2008,18/04/2008,650,Put,20.37,-40.756,0.607,82.749,-32.56
11/03/2008,18/04/2008,660,Call,26.55,53.046,0.612,84.79,-35.15
11/03/2008,18/04/2008,660,Put,24.3,-46.987,0.638,84.795,-32.096
11/03/2008,18/04/2008,670,Call,21.7,46.778,0.627,84.762,-34.662
11/03/2008,18/04/2008,670,Put,29.15,-53.494,0.651,84.714,-31.17
11/03/2008,18/04/2008,680,Call,17.1,40.368,0.627,82.559,-32.828
11/03/2008,18/04/2008,680,Put,35,-60.056,0.645,82.334,-29.911
11/03/2008,18/04/2008,690,Call,12.9,33.986,0.608,78.119,-29.821
11/03/2008,18/04/2008,690,Put,40.35,-66.434,0.619,77.747,-26.125
11/03/2008,18/04/2008,700,Call,9.8,27.813,0.572,71.572,-26.961
11/03/2008,18/04/2008,700,Put,47.15,-72.413,0.575,71.288,-22.829
11/03/2008,18/04/2008,710,Call,6.35,22.036,0.519,63.252,-21.469
11/03/2008,18/04/2008,710,Put,54.95,-77.875,0.518,63.397,-19.933
11/03/2008,18/04/2008,720,Call,4.85,16.825,0.452,53.686,-18.899
11/03/2008,18/04/2008,720,Put,64.5,-82.715,0.452,54.615,-20.107
11/03/2008,18/04/2008,730,Call,3.3,12.319,0.377,43.556,-15.078
11/03/2008,18/04/2008,730,Put,70.85,-86.869,0.382,45.522,-13.231
11/03/2008,18/04/2008,740,Call,2.04,8.6,0.299,33.596,-11.107
11/03/2008,18/04/2008,740,Put,79.15,-90.317,0.311,36.664,-9.866
11/03/2008,18/04/2008,750,Call,1.35,5.689,0.224,24.486,-7.718
11/03/2008,18/04/2008,750,Put,89.6,-93.08,0.245,28.498,-6.846
11/03/2008,18/04/2008,760,Call,0.65,3.54,0.157,16.747,-4.942
11/03/2008,18/04/2008,760,Put,98.2,-95.216,0.186,21.345,-4.265
11/03/2008,18/04/2008,770,Call,0.45,2.055,0.103,10.663,-3.777
11/03/2008,18/04/2008,770,Put,106.95,-96.806,0.136,15.385,-2.162
11/03/2008,18/04/2008,780,Call,0.5,1.103,0.062,6.263,-1.757
11/03/2008,18/04/2008,780,Put,118.6,-97.945,0.095,10.654,-0.526
11/03/2008,18/04/2008,790,Call,0.15,0.541,0.034,3.359,-0.902
11/03/2008,18/04/2008,790,Put,126.4,-98.728,0.064,7.078,0.69
11/03/2008,18/04/2008,800,Call,0.15,0.24,0.017,1.626,-0.417
11/03/2008,18/04/2008,800,Put,136.45,-99.244,0.041,4.502,1.555
11/03/2008,18/04/2008,810,Call,0.1,0.095,0.008,0.7,-0.171
11/03/2008,18/04/2008,810,Put,147.7,-99.57,0.025,2.738,2.145
11/03/2008,18/04/2008,820,Call,0.13,0.033,0.003,0.264,-0.061
11/03/2008,18/04/2008,820,Put,157.05,-99.766,0.015,1.588,2.532
11/03/2008,18/04/2008,830,Call,0.03,0.01,0.001,0.086,-0.019
11/03/2008,18/04/2008,830,Put,167.65,-99.878,0.008,0.877,2.78
11/03/2008,18/04/2008,840,Call,0.07,0.002,0,0.023,-0.005
11/03/2008,18/04/2008,840,Put,175.75,-99.94,0.004,0.461,2.938
11/03/2008,18/04/2008,850,Put,186,-99.972,0.002,0.229,3.039
11/03/2008,18/04/2008,860,Put,195.7,-99.987,0.001,0.108,3.109
11/03/2008,18/04/2008,870,Put,206.5,-99.995,0,0.048,3.162
11/03/2008,16/05/2008,520,Put,4.51,-6.359,0.113,35.07,-12.933
11/03/2008,16/05/2008,530,Put,3.9,-7.581,0.132,40.142,-11.485
11/03/2008,16/05/2008,540,Call,126.15,90.081,0.156,49.04,-16.49
11/03/2008,16/05/2008,540,Put,4.6,-8.999,0.153,45.656,-12.525
11/03/2008,16/05/2008,550,Call,117.9,88.464,0.178,54.67,-17.86
11/03/2008,16/05/2008,550,Put,5.7,-10.633,0.175,51.582,-14.24
11/03/2008,16/05/2008,560,Call,108.6,86.627,0.201,60.611,-19.253
11/03/2008,16/05/2008,560,Put,6.6,-12.505,0.2,57.867,-15.317
11/03/2008,16/05/2008,570,Call,100.3,84.55,0.226,66.798,-20.647
11/03/2008,16/05/2008,570,Put,8.5,-14.634,0.227,64.434,-17.665
11/03/2008,16/05/2008,580,Call,93.05,82.215,0.253,73.144,-22.014
11/03/2008,16/05/2008,580,Put,9.8,-17.037,0.256,71.182,-18.737
11/03/2008,16/05/2008,590,Call,84.2,79.607,0.281,79.539,-23.601
11/03/2008,16/05/2008,590,Put,11.6,-19.73,0.285,77.982,-20.131
11/03/2008,16/05/2008,600,Call,76,76.713,0.31,85.845,-24.49
11/03/2008,16/05/2008,600,Put,14.05,-22.72,0.315,84.674,-21.841
11/03/2008,16/05/2008,610,Call,68.15,73.526,0.339,91.901,-25.388
11/03/2008,16/05/2008,610,Put,15.9,-26.004,0.345,91.066,-22.437
11/03/2008,16/05/2008,620,Call,60.05,70.044,0.367,97.525,-25.587
11/03/2008,16/05/2008,620,Put,18.4,-29.582,0.375,96.97,-23.249
11/03/2008,16/05/2008,630,Call,54.35,66.272,0.394,102.512,-27.402
11/03/2008,16/05/2008,630,Put,21.6,-33.45,0.403,102.184,-24.125
11/03/2008,16/05/2008,640,Call,46.1,62.225,0.419,106.651,-26.5
11/03/2008,16/05/2008,640,Put,24.5,-37.597,0.429,106.495,-24.157
11/03/2008,16/05/2008,650,Call,41.85,57.927,0.44,109.726,-28.133
11/03/2008,16/05/2008,650,Put,28.85,-42.003,0.452,109.686,-24.711
11/03/2008,16/05/2008,660,Call,35.81,53.413,0.457,111.53,-27.703
11/03/2008,16/05/2008,660,Put,32.55,-46.636,0.47,111.542,-24.064
11/03/2008,16/05/2008,670,Call,30.85,48.729,0.468,111.885,-27.432
11/03/2008,16/05/2008,670,Put,36.95,-51.458,0.482,111.867,-23.24
11/03/2008,16/05/2008,680,Call,25.45,43.933,0.473,110.651,-26.069
11/03/2008,16/05/2008,680,Put,42.8,-56.414,0.487,110.499,-22.808
11/03/2008,16/05/2008,690,Call,20.95,39.092,0.471,107.749,-24.643
11/03/2008,16/05/2008,690,Put,48.35,-61.439,0.485,107.329,-21.393
11/03/2008,16/05/2008,700,Call,17.15,34.281,0.461,103.173,-23.114
11/03/2008,16/05/2008,700,Put,54.2,-66.457,0.474,102.317,-19.427
11/03/2008,16/05/2008,710,Call,13.85,29.581,0.443,96.999,-21.306
11/03/2008,16/05/2008,710,Put,61.05,-71.381,0.455,95.519,-17.638
11/03/2008,16/05/2008,720,Call,10.4,25.075,0.417,89.395,-19.014
11/03/2008,16/05/2008,720,Put,68,-76.105,0.426,87.119,-15.215
11/03/2008,16/05/2008,730,Call,8.9,20.84,0.384,80.618,-17.482
11/03/2008,16/05/2008,730,Put,75.4,-80.529,0.389,77.42,-12.524
11/03/2008,16/05/2008,740,Call,6.32,16.948,0.346,71.004,-14.406
11/03/2008,16/05/2008,740,Put,83.3,-84.563,0.345,66.836,-9.834
11/03/2008,16/05/2008,750,Call,5.1,13.456,0.304,60.944,-11.999
11/03/2008,16/05/2008,750,Put,91.75,-88.135,0.296,55.86,-7.534
11/03/2008,16/05/2008,760,Call,2.77,10.404,0.259,50.858,-8.588
11/03/2008,16/05/2008,760,Put,99.5,-91.193,0.245,45.024,-5.225
11/03/2008,16/05/2008,770,Call,2.01,7.813,0.214,41.156,-6.937
11/03/2008,16/05/2008,770,Put,110.35,-93.716,0.195,34.846,-3.159
11/03/2008,16/05/2008,780,Call,1.41,5.682,0.172,32.204,-5.441
11/03/2008,16/05/2008,780,Put,119.25,-95.711,0.148,25.766,-1.398
11/03/2008,16/05/2008,790,Call,1.25,3.988,0.132,24.289,-5.059
11/03/2008,16/05/2008,790,Put,128.65,-97.217,0.107,18.101,0.029
11/03/2008,16/05/2008,800,Call,1,2.692,0.098,17.596,-4.341
11/03/2008,16/05/2008,800,Put,137.45,-98.294,0.073,12.003,1.122
11/03/2008,16/05/2008,810,Call,0.9,1.74,0.07,12.196,-2.028
11/03/2008,16/05/2008,810,Put,148.35,-99.019,0.047,7.457,1.911
11/03/2008,16/05/2008,820,Call,0.26,1.073,0.047,8.053,-1.526
11/03/2008,16/05/2008,820,Put,155.65,-99.476,0.028,4.304,2.446
11/03/2008,16/05/2008,830,Call,0.21,0.628,0.03,5.041,-0.787
11/03/2008,16/05/2008,830,Put,166.8,-99.742,0.015,2.286,2.787
11/03/2008,16/05/2008,840,Call,0.22,0.346,0.018,2.976,-0.449
11/03/2008,16/05/2008,840,Put,176.45,-99.885,0.008,1.104,2.995
11/03/2008,16/05/2008,850,Put,186.65,-99.954,0.003,0.479,3.118
11/03/2008,16/05/2008,860,Put,195.75,-99.984,0.001,0.184,3.193
11/03/2008,16/05/2008,870,Put,210.6,-99.995,0,0.061,3.246
11/03/2008,20/06/2008,520,Put,6.2,-9.495,0.129,58.67,-10.515
11/03/2008,20/06/2008,530,Put,8.1,-10.933,0.145,65,-11.664
11/03/2008,20/06/2008,540,Call,129.3,86.649,0.162,74.779,-15.862
11/03/2008,20/06/2008,540,Put,8.55,-12.538,0.162,71.609,-12.544
11/03/2008,20/06/2008,550,Call,121,84.933,0.179,81.148,-16.795
11/03/2008,20/06/2008,550,Put,10.2,-14.32,0.18,78.436,-13.793
11/03/2008,20/06/2008,560,Call,113.55,83.043,0.197,87.653,-17.71
11/03/2008,20/06/2008,560,Put,11.85,-16.285,0.199,85.403,-14.812
11/03/2008,20/06/2008,570,Call,105.4,80.971,0.216,94.221,-18.595
11/03/2008,20/06/2008,570,Put,13.6,-18.441,0.218,92.421,-15.729
11/03/2008,20/06/2008,580,Call,97.6,78.711,0.235,100.762,-19.287
11/03/2008,20/06/2008,580,Put,15.8,-20.793,0.238,99.384,-16.489
11/03/2008,20/06/2008,590,Call,89.9,76.258,0.254,107.173,-20.134
11/03/2008,20/06/2008,590,Put,17.7,-23.336,0.258,106.162,-17.325
11/03/2008,20/06/2008,600,Call,82.4,73.609,0.274,113.338,-20.827
11/03/2008,20/06/2008,600,Put,20.6,-26.067,0.278,112.626,-18.062
11/03/2008,20/06/2008,610,Call,75.5,70.763,0.293,119.13,-21.663
11/03/2008,20/06/2008,610,Put,22.7,-28.986,0.298,118.654,-18.543
11/03/2008,20/06/2008,620,Call,67.95,67.726,0.312,124.414,-21.789
11/03/2008,20/06/2008,620,Put,26.35,-32.088,0.317,124.117,-19.374
11/03/2008,20/06/2008,630,Call,61.5,64.503,0.329,129.047,-22.263
11/03/2008,20/06/2008,630,Put,29.3,-35.369,0.334,128.883,-19.501
11/03/2008,20/06/2008,640,Call,55.35,61.108,0.345,132.886,-22.547
11/03/2008,20/06/2008,640,Put,33.05,-38.819,0.351,132.815,-19.732
11/03/2008,20/06/2008,650,Call,49.5,57.556,0.359,135.788,-22.662
11/03/2008,20/06/2008,650,Put,36.3,-42.426,0.365,135.777,-19.378
11/03/2008,20/06/2008,660,Call,43.75,53.87,0.37,137.622,-22.432
11/03/2008,20/06/2008,660,Put,41.15,-46.174,0.377,137.637,-19.467
11/03/2008,20/06/2008,670,Call,38.2,50.076,0.379,138.275,-21.979
11/03/2008,20/06/2008,670,Put,45.5,-50.04,0.386,138.275,-18.915
11/03/2008,20/06/2008,680,Call,33.5,46.203,0.384,137.653,-21.542
11/03/2008,20/06/2008,680,Put,50.55,-54,0.392,137.585,-18.326
11/03/2008,20/06/2008,690,Call,28.95,42.289,0.385,135.698,-20.778
11/03/2008,20/06/2008,690,Put,56.2,-58.023,0.393,135.485,-17.642
11/03/2008,20/06/2008,700,Call,24.6,38.37,0.383,132.387,-19.755
11/03/2008,20/06/2008,700,Put,62.5,-62.073,0.391,131.926,-16.922
11/03/2008,20/06/2008,710,Call,20.75,34.489,0.376,127.736,-18.635
11/03/2008,20/06/2008,710,Put,67.85,-66.11,0.384,126.895,-15.253
11/03/2008,20/06/2008,720,Call,17.2,30.687,0.365,121.809,-17.241
11/03/2008,20/06/2008,720,Put,74.6,-70.091,0.373,120.426,-14.038
11/03/2008,20/06/2008,730,Call,14.25,27.007,0.35,114.716,-15.925
11/03/2008,20/06/2008,730,Put,81,-73.957,0.357,112.629,-12.104
11/03/2008,20/06/2008,740,Call,9.31,23.491,0.331,106.613,-12.433
11/03/2008,20/06/2008,740,Put,88.85,-77.657,0.336,103.676,-10.936
11/03/2008,20/06/2008,750,Call,9.8,20.175,0.308,97.695,-13.33
11/03/2008,20/06/2008,750,Put,96.7,-81.14,0.311,93.794,-9.463
11/03/2008,20/06/2008,760,Call,7.35,17.093,0.283,88.19,-11.305
11/03/2008,20/06/2008,760,Put,104.45,-84.363,0.282,83.264,-7.524
11/03/2008,20/06/2008,770,Call,6.4,14.27,0.256,78.348,-10.155
11/03/2008,20/06/2008,770,Put,112.15,-87.289,0.251,72.404,-5.888
11/03/2008,20/06/2008,780,Call,4.65,11.727,0.228,68.429,-8.642
11/03/2008,20/06/2008,780,Put,122.4,-89.889,0.218,61.554,-4.325
11/03/2008,20/06/2008,790,Call,2.99,9.474,0.199,58.69,-6.404
11/03/2008,20/06/2008,790,Put,129.2,-92.147,0.185,51.051,-2.874
11/03/2008,20/06/2008,800,Call,2.65,7.516,0.17,49.372,-5.967
11/03/2008,20/06/2008,800,Put,140.95,-94.059,0.153,41.209,-1.565
11/03/2008,20/06/2008,810,Call,2.2,5.846,0.143,40.684,-4.845
11/03/2008,20/06/2008,810,Put,148.15,-95.634,0.123,32.291,-0.42
11/03/2008,20/06/2008,820,Call,1.34,4.453,0.117,32.793,-3.687
11/03/2008,20/06/2008,820,Put,158.35,-96.893,0.095,24.49,0.55
11/03/2008,20/06/2008,830,Call,1,3.315,0.094,25.816,-2.972
11/03/2008,20/06/2008,830,Put,166.45,-97.865,0.071,17.92,1.343
11/03/2008,20/06/2008,840,Call,0.76,2.409,0.073,19.818,-2.444
11/03/2008,20/06/2008,840,Put,177.25,-98.59,0.051,12.605,1.97
11/03/2008,20/06/2008,850,Put,188.9,-99.107,0.035,8.489,2.448
11/03/2008,20/06/2008,860,Put,197,-99.461,0.023,5.449,2.799
11/03/2008,20/06/2008,870,Put,206.65,-99.692,0.014,3.317,3.049
11/03/2008,19/09/2008,520,Put,-1,-14.507,0.133,108.67,-9.686
11/03/2008,19/09/2008,530,Put,0,-16.059,0.144,116.234,-10.235
11/03/2008,19/09/2008,540,Call,-1,81.987,0.154,125.083,-13.31
11/03/2008,19/09/2008,540,Put,-1,-17.718,0.155,123.797,-10.769
11/03/2008,19/09/2008,550,Call,131.7,80.287,0.165,132.221,-13.726
11/03/2008,19/09/2008,550,Put,19.5,-19.483,0.166,131.29,-10.978
11/03/2008,19/09/2008,560,Call,122.6,78.48,0.176,139.266,-14.266
11/03/2008,19/09/2008,560,Put,23.15,-21.352,0.177,138.633,-11.961
11/03/2008,19/09/2008,570,Call,117.25,76.564,0.188,146.152,-14.897
11/03/2008,19/09/2008,570,Put,24.9,-23.316,0.189,145.739,-12.125
11/03/2008,19/09/2008,580,Call,110.1,74.542,0.199,152.804,-15.34
11/03/2008,19/09/2008,580,Put,27.9,-25.376,0.2,152.545,-12.638
11/03/2008,19/09/2008,590,Call,101.15,72.413,0.21,159.149,-15.107
11/03/2008,19/09/2008,590,Put,30.75,-27.53,0.21,158.99,-12.95
11/03/2008,19/09/2008,600,Call,94.5,70.183,0.22,165.108,-15.751
11/03/2008,19/09/2008,600,Put,34.65,-29.779,0.221,165.011,-13.493
11/03/2008,19/09/2008,610,Call,88.35,67.855,0.231,170.6,-15.926
11/03/2008,19/09/2008,610,Put,36.8,-32.119,0.231,170.542,-13.373
11/03/2008,19/09/2008,620,Call,81.55,65.433,0.241,175.55,-16.017
11/03/2008,19/09/2008,620,Put,40.5,-34.55,0.241,175.517,-13.571
11/03/2008,19/09/2008,630,Call,74.85,62.922,0.25,179.884,-16.018
11/03/2008,19/09/2008,630,Put,44.25,-37.068,0.251,179.868,-13.698
11/03/2008,19/09/2008,640,Call,70.85,60.327,0.259,183.531,-16.59
11/03/2008,19/09/2008,640,Put,48.5,-39.669,0.259,183.526,-13.799
11/03/2008,19/09/2008,650,Call,64.15,57.656,0.266,186.417,-16.33
11/03/2008,19/09/2008,650,Put,51.1,-42.348,0.267,186.421,-13.323
11/03/2008,19/09/2008,660,Call,58,54.917,0.273,188.479,-16.088
11/03/2008,19/09/2008,660,Put,56.5,-45.1,0.274,188.489,-13.434
11/03/2008,19/09/2008,670,Call,53.55,52.118,0.279,189.657,-16.107
11/03/2008,19/09/2008,670,Put,60.5,-47.918,0.28,189.666,-13.055
11/03/2008,19/09/2008,680,Call,48.4,49.271,0.283,189.898,-15.806
11/03/2008,19/09/2008,680,Put,66.9,-50.793,0.285,189.892,-13.136
11/03/2008,19/09/2008,690,Call,43.7,46.386,0.286,189.156,-15.502
11/03/2008,19/09/2008,690,Put,72.05,-53.717,0.288,189.111,-12.771
11/03/2008,19/09/2008,700,Call,38.7,43.477,0.288,187.402,-14.939
11/03/2008,19/09/2008,700,Put,75.89,-56.678,0.291,187.28,-11.88
11/03/2008,19/09/2008,710,Call,34.6,40.557,0.288,184.616,-14.483
11/03/2008,19/09/2008,710,Put,83.25,-59.664,0.291,184.362,-11.806
11/03/2008,19/09/2008,720,Call,31,37.642,0.286,180.792,-14.013
11/03/2008,19/09/2008,720,Put,87.15,-62.662,0.29,180.334,-10.566
11/03/2008,19/09/2008,730,Call,27.7,34.746,0.283,175.943,-13.513
11/03/2008,19/09/2008,730,Put,94.1,-65.656,0.287,175.186,-10.112
11/03/2008,19/09/2008,740,Call,24.15,31.887,0.277,170.096,-12.782
11/03/2008,19/09/2008,740,Put,102.1,-68.628,0.282,168.93,-9.88
11/03/2008,19/09/2008,750,Call,21.2,29.08,0.271,163.299,-12.118
11/03/2008,19/09/2008,750,Put,107.65,-71.554,0.274,161.616,-8.638
11/03/2008,19/09/2008,760,Call,19.05,26.342,0.262,155.619,-11.604
11/03/2008,19/09/2008,760,Put,114.1,-74.409,0.265,153.323,-7.547
11/03/2008,19/09/2008,770,Call,15.85,23.691,0.252,147.14,-10.546
11/03/2008,19/09/2008,770,Put,121.75,-77.172,0.254,144.152,-6.775
11/03/2008,19/09/2008,780,Call,13.85,21.143,0.24,137.968,-9.884
11/03/2008,19/09/2008,780,Put,127.9,-79.822,0.241,134.227,-5.114
11/03/2008,19/09/2008,790,Call,11.6,18.712,0.227,128.223,-8.975
11/03/2008,19/09/2008,790,Put,137.15,-82.338,0.227,123.699,-4.891
11/03/2008,19/09/2008,800,Call,8.31,16.414,0.212,118.049,-7.277
11/03/2008,19/09/2008,800,Put,146.15,-84.705,0.211,112.74,-4.51
11/03/2008,19/09/2008,810,Call,9.6,14.265,0.197,107.613,-7.087
11/03/2008,19/09/2008,810,Put,153.7,-86.905,0.193,101.536,-3.058
11/03/2008,19/09/2008,820,Call,6.6,12.275,0.18,97.078,-6.44
11/03/2008,19/09/2008,820,Put,164.05,-88.926,0.175,90.284,-2.181
11/03/2008,19/09/2008,830,Call,4.98,10.452,0.164,86.609,-5.358
11/03/2008,19/09/2008,830,Put,171.25,-90.76,0.157,79.183,-1.345
11/03/2008,19/09/2008,840,Call,4.62,8.799,0.147,76.364,-5.128
11/03/2008,19/09/2008,840,Put,181.9,-92.4,0.138,68.428,-0.561
11/03/2008,19/09/2008,850,Put,188.05,-93.846,0.12,58.201,0.162
11/03/2008,19/09/2008,860,Put,197.6,-95.1,0.102,48.662,0.819
11/03/2008,19/09/2008,870,Put,206.35,-96.169,0.086,39.941,1.405
