Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/05/2009,17/07/2009,430,Put,13.96,-21.058,0.277,64.276,-20.764
05/05/2009,17/07/2009,440,Call,73.39,76.079,0.306,69.089,-21.683
05/05/2009,17/07/2009,440,Put,16.21,-24.09,0.304,69.353,-21.884
05/05/2009,17/07/2009,450,Call,66.28,72.738,0.333,73.961,-22.691
05/05/2009,17/07/2009,450,Put,18.92,-27.386,0.331,74.127,-23.022
05/05/2009,17/07/2009,460,Call,59.39,69.147,0.358,78.365,-23.707
05/05/2009,17/07/2009,460,Put,22.04,-30.936,0.356,78.457,-24.013
05/05/2009,17/07/2009,470,Call,53.17,65.326,0.382,82.158,-24.717
05/05/2009,17/07/2009,470,Put,25.33,-34.722,0.38,82.199,-24.639
05/05/2009,17/07/2009,480,Call,47.08,61.302,0.402,85.2,-25.256
05/05/2009,17/07/2009,480,Put,29.13,-38.717,0.4,85.213,-25.114
05/05/2009,17/07/2009,490,Call,41.19,57.11,0.419,87.372,-25.398
05/05/2009,17/07/2009,490,Put,33.62,-42.888,0.417,87.371,-25.499
05/05/2009,17/07/2009,500,Call,35.83,52.788,0.432,88.567,-25.334
05/05/2009,17/07/2009,500,Put,37.95,-47.194,0.43,88.565,-25.208
05/05/2009,17/07/2009,510,Call,30.87,48.382,0.439,88.713,-24.937
05/05/2009,17/07/2009,510,Put,42.98,-51.586,0.438,88.716,-24.799
05/05/2009,17/07/2009,520,Call,26.3,43.94,0.442,87.764,-24.204
05/05/2009,17/07/2009,520,Put,48.36,-56.012,0.44,87.78,-24.031
05/05/2009,17/07/2009,530,Call,22.15,39.516,0.439,85.714,-23.146
05/05/2009,17/07/2009,530,Put,54.46,-60.417,0.437,85.753,-23.205
05/05/2009,17/07/2009,540,Call,18.51,35.165,0.429,82.596,-21.918
05/05/2009,17/07/2009,540,Put,60.85,-64.744,0.428,82.673,-21.994
05/05/2009,17/07/2009,550,Call,15.31,30.94,0.415,78.483,-20.457
05/05/2009,17/07/2009,550,Put,67.9,-68.939,0.413,78.616,-20.773
05/05/2009,17/07/2009,560,Call,12.6,26.895,0.395,73.49,-18.921
05/05/2009,17/07/2009,560,Put,75.1,-72.952,0.394,73.698,-19.199
05/05/2009,17/07/2009,570,Call,10.16,23.079,0.37,67.767,-17.139
05/05/2009,17/07/2009,570,Put,83.37,-76.735,0.369,68.071,-17.219
05/05/2009,17/07/2009,580,Call,8.17,19.534,0.341,61.499,-15.355
05/05/2009,17/07/2009,580,Put,90.3,-80.249,0.341,61.91,-15.381
05/05/2009,17/07/2009,590,Call,6.47,16.295,0.31,54.883,-13.546
05/05/2009,17/07/2009,590,Put,98.6,-83.463,0.31,55.409,-13.514
05/05/2009,17/07/2009,600,Call,5,13.384,0.276,48.129,-11.683
05/05/2009,17/07/2009,600,Put,107.15,-86.355,0.277,48.768,-11.669
05/05/2009,17/07/2009,610,Call,0,10.814,0.241,41.44,-9.777
05/05/2009,17/07/2009,610,Put,0,-88.915,0.243,42.181,-9.894
05/05/2009,17/07/2009,620,Call,0,8.587,0.207,35.001,-8.107
05/05/2009,17/07/2009,620,Put,0,-91.14,0.21,35.827,-8.228
05/05/2009,17/07/2009,630,Call,0,6.693,0.174,28.973,-6.587
05/05/2009,17/07/2009,630,Put,0,-93.039,0.177,29.858,-6.705
05/05/2009,17/07/2009,640,Call,0,5.117,0.143,23.482,-5.239
05/05/2009,17/07/2009,640,Put,0,-94.63,0.147,24.396,-5.346
05/05/2009,17/07/2009,650,Call,0,3.831,0.116,18.614,-4.074
05/05/2009,17/07/2009,650,Put,0,-95.936,0.12,19.525,-4.162
05/05/2009,17/07/2009,660,Call,0,2.807,0.091,14.416,-3.095
05/05/2009,17/07/2009,660,Put,0,-96.986,0.095,15.293,-3.158
05/05/2009,17/07/2009,670,Call,0,2.009,0.07,10.895,-2.293
05/05/2009,17/07/2009,670,Put,0,-97.811,0.074,11.711,-2.327
05/05/2009,17/07/2009,680,Call,0,1.403,0.052,8.024,-1.656
05/05/2009,17/07/2009,680,Put,0,-98.446,0.056,8.758,-1.657
05/05/2009,17/07/2009,690,Put,0,-98.922,0.041,6.39,-1.131
05/05/2009,17/07/2009,700,Put,0,-99.271,0.03,4.544,-0.73
05/05/2009,17/07/2009,710,Put,0,-99.519,0.021,3.144,-0.432
05/05/2009,18/09/2009,340,Put,0,-8.873,0.102,48.672,-9.265
05/05/2009,18/09/2009,350,Put,0,-10.154,0.114,53.752,-10.071
05/05/2009,18/09/2009,360,Call,0,88.824,0.128,57.599,-10.622
05/05/2009,18/09/2009,360,Put,0,-11.57,0.128,59.035,-10.887
05/05/2009,18/09/2009,370,Call,0,87.254,0.142,63.189,-11.471
05/05/2009,18/09/2009,370,Put,0,-13.125,0.142,64.481,-11.707
05/05/2009,18/09/2009,380,Call,0,85.534,0.157,68.901,-12.317
05/05/2009,18/09/2009,380,Put,0,-14.825,0.156,70.04,-12.521
05/05/2009,18/09/2009,390,Call,0,83.66,0.173,74.676,-13.148
05/05/2009,18/09/2009,390,Put,0,-16.673,0.172,75.656,-13.319
05/05/2009,18/09/2009,400,Call,112.19,81.63,0.189,80.445,-13.954
05/05/2009,18/09/2009,400,Put,16.84,-18.673,0.187,81.265,-14.044
05/05/2009,18/09/2009,410,Call,103.71,79.445,0.205,86.134,-14.723
05/05/2009,18/09/2009,410,Put,19.15,-20.825,0.203,86.798,-14.799
05/05/2009,18/09/2009,420,Call,96.56,77.104,0.221,91.661,-15.443
05/05/2009,18/09/2009,420,Put,21.57,-23.128,0.219,92.178,-15.46
05/05/2009,18/09/2009,430,Call,90.09,74.613,0.237,96.945,-16.19
05/05/2009,18/09/2009,430,Put,24.48,-25.58,0.235,97.328,-16.15
05/05/2009,18/09/2009,440,Call,83.12,71.976,0.253,101.898,-16.774
05/05/2009,18/09/2009,440,Put,27.39,-28.177,0.25,102.165,-16.679
05/05/2009,18/09/2009,450,Call,76.37,69.202,0.268,106.436,-17.252
05/05/2009,18/09/2009,450,Put,30.63,-30.912,0.265,106.607,-17.129
05/05/2009,18/09/2009,460,Call,69.18,66.301,0.282,110.474,-17.354
05/05/2009,18/09/2009,460,Put,34.88,-33.774,0.278,110.57,-17.77
05/05/2009,18/09/2009,470,Call,63.49,63.287,0.295,113.934,-17.83
05/05/2009,18/09/2009,470,Put,38.31,-36.751,0.291,113.973,-17.879
05/05/2009,18/09/2009,480,Call,58.07,60.173,0.306,116.743,-18.149
05/05/2009,18/09/2009,480,Put,42.28,-39.828,0.302,116.721,-17.991
05/05/2009,18/09/2009,490,Call,52.4,56.975,0.316,118.837,-18.178
05/05/2009,18/09/2009,490,Put,46.72,-42.988,0.312,118.816,-18.034
05/05/2009,18/09/2009,500,Call,47.12,53.711,0.324,120.163,-18.086
05/05/2009,18/09/2009,500,Put,51.37,-46.21,0.319,120.14,-17.916
05/05/2009,18/09/2009,510,Call,41.89,50.401,0.329,120.682,-17.782
05/05/2009,18/09/2009,510,Put,57.22,-49.475,0.325,120.677,-18.012
05/05/2009,18/09/2009,520,Call,38,47.065,0.333,120.364,-17.736
05/05/2009,18/09/2009,520,Put,62.51,-52.76,0.328,120.402,-17.686
05/05/2009,18/09/2009,530,Call,33.56,43.726,0.334,119.201,-17.258
05/05/2009,18/09/2009,530,Put,67.62,-56.044,0.329,119.309,-17.037
05/05/2009,18/09/2009,540,Call,29.5,40.405,0.333,117.197,-16.688
05/05/2009,18/09/2009,540,Put,73.56,-59.302,0.328,117.408,-16.457
05/05/2009,18/09/2009,550,Call,26.05,37.126,0.329,114.375,-16.11
05/05/2009,18/09/2009,550,Put,79.98,-62.512,0.325,114.728,-15.847
05/05/2009,18/09/2009,560,Call,22.72,33.911,0.323,110.774,-15.389
05/05/2009,18/09/2009,560,Put,87.48,-65.654,0.319,111.31,-15.508
05/05/2009,18/09/2009,570,Call,19.68,30.781,0.315,106.449,-14.559
05/05/2009,18/09/2009,570,Put,93.43,-68.709,0.311,107.211,-14.205
05/05/2009,18/09/2009,580,Call,16.95,27.758,0.304,101.473,-13.685
05/05/2009,18/09/2009,580,Put,102.59,-71.657,0.3,102.499,-14.344
05/05/2009,18/09/2009,590,Call,14.39,24.861,0.291,95.93,-12.7
05/05/2009,18/09/2009,590,Put,108.77,-74.481,0.288,97.257,-12.702
05/05/2009,18/09/2009,600,Call,12.3,22.108,0.277,89.921,-11.762
05/05/2009,18/09/2009,600,Put,116.09,-77.167,0.275,91.575,-11.911
05/05/2009,18/09/2009,610,Call,0,19.514,0.26,83.554,-10.804
05/05/2009,18/09/2009,610,Put,0,-79.702,0.26,85.55,-10.953
05/05/2009,18/09/2009,620,Call,0,17.092,0.243,76.941,-9.81
05/05/2009,18/09/2009,620,Put,0,-82.076,0.243,79.285,-9.985
05/05/2009,18/09/2009,630,Call,0,14.85,0.224,70.197,-8.824
05/05/2009,18/09/2009,630,Put,0,-84.282,0.226,72.879,-9.021
05/05/2009,18/09/2009,640,Call,0,12.794,0.205,63.434,-7.863
05/05/2009,18/09/2009,640,Put,0,-86.315,0.209,66.435,-8.074
05/05/2009,18/09/2009,650,Call,0,10.926,0.186,56.76,-6.936
05/05/2009,18/09/2009,650,Put,0,-88.172,0.191,60.045,-7.155
05/05/2009,18/09/2009,660,Call,0,9.247,0.167,50.274,-6.057
05/05/2009,18/09/2009,660,Put,0,-89.855,0.173,53.799,-6.276
05/05/2009,18/09/2009,670,Call,0,7.751,0.148,44.065,-5.234
05/05/2009,18/09/2009,670,Put,0,-91.367,0.155,47.774,-5.443
05/05/2009,18/09/2009,680,Call,0,6.433,0.13,38.206,-4.474
05/05/2009,18/09/2009,680,Put,0,-92.714,0.138,42.039,-4.666
05/05/2009,18/09/2009,690,Put,0,-93.902,0.122,36.648,-3.948
05/05/2009,18/09/2009,700,Put,0,-94.94,0.106,31.645,-3.292
05/05/2009,18/09/2009,710,Put,0,-95.839,0.092,27.058,-2.701
05/05/2009,18/12/2009,340,Put,0,-12.612,0.106,80.544,-8.781
05/05/2009,18/12/2009,350,Put,0,-13.971,0.116,86.419,-9.281
05/05/2009,18/12/2009,360,Call,0,85.407,0.128,89.003,-9.363
05/05/2009,18/12/2009,360,Put,0,-15.426,0.126,92.349,-9.77
05/05/2009,18/12/2009,370,Call,0,83.784,0.139,95.428,-9.909
05/05/2009,18/12/2009,370,Put,0,-16.978,0.136,98.29,-10.246
05/05/2009,18/12/2009,380,Call,0,82.056,0.15,101.805,-10.437
05/05/2009,18/12/2009,380,Put,0,-18.627,0.146,104.198,-10.704
05/05/2009,18/12/2009,390,Call,0,80.227,0.161,108.076,-10.943
05/05/2009,18/12/2009,390,Put,0,-20.373,0.156,110.024,-11.139
05/05/2009,18/12/2009,400,Call,119.1,78.298,0.172,114.181,-11.422
05/05/2009,18/12/2009,400,Put,27.16,-22.215,0.167,115.717,-11.432
05/05/2009,18/12/2009,410,Call,112.83,76.274,0.182,120.059,-12.018
05/05/2009,18/12/2009,410,Put,30.04,-24.151,0.177,121.225,-11.843
05/05/2009,18/12/2009,420,Call,105.37,74.159,0.193,125.651,-12.278
05/05/2009,18/12/2009,420,Put,34.05,-26.18,0.187,126.495,-12.447
05/05/2009,18/12/2009,430,Call,98.78,71.959,0.203,130.899,-12.646
05/05/2009,18/12/2009,430,Put,36.83,-28.3,0.197,131.475,-12.639
05/05/2009,18/12/2009,440,Call,91.5,69.679,0.213,135.748,-12.758
05/05/2009,18/12/2009,440,Put,40.2,-30.503,0.207,136.108,-12.873
05/05/2009,18/12/2009,450,Call,87.13,67.327,0.222,140.145,-13.452
05/05/2009,18/12/2009,450,Put,43.62,-32.785,0.216,140.338,-13.03
05/05/2009,18/12/2009,460,Call,78.93,64.911,0.23,144.042,-13.155
05/05/2009,18/12/2009,460,Put,47.45,-35.137,0.225,144.114,-13.189
05/05/2009,18/12/2009,470,Call,74.73,62.439,0.238,147.4,-13.656
05/05/2009,18/12/2009,470,Put,52.38,-37.552,0.232,147.388,-13.474
05/05/2009,18/12/2009,480,Call,69.7,59.917,0.245,150.178,-13.857
05/05/2009,18/12/2009,480,Put,56.16,-40.02,0.239,150.117,-13.402
05/05/2009,18/12/2009,490,Call,64.12,57.355,0.251,152.349,-13.821
05/05/2009,18/12/2009,490,Put,60.82,-42.532,0.246,152.267,-13.404
05/05/2009,18/12/2009,500,Call,59.38,54.76,0.256,153.886,-13.855
05/05/2009,18/12/2009,500,Put,65.62,-45.077,0.251,153.809,-13.336
05/05/2009,18/12/2009,510,Call,53.92,52.142,0.261,154.769,-13.629
05/05/2009,18/12/2009,510,Put,70.45,-47.644,0.255,154.722,-13.161
05/05/2009,18/12/2009,520,Call,50.07,49.51,0.264,154.985,-13.631
05/05/2009,18/12/2009,520,Put,76.91,-50.222,0.258,154.994,-13.238
05/05/2009,18/12/2009,530,Call,45.59,46.873,0.266,154.525,-13.405
05/05/2009,18/12/2009,530,Put,82.34,-52.8,0.26,154.619,-12.991
05/05/2009,18/12/2009,540,Call,41.39,44.242,0.267,153.391,-13.103
05/05/2009,18/12/2009,540,Put,88.98,-55.367,0.261,153.602,-12.889
05/05/2009,18/12/2009,550,Call,37.84,41.627,0.266,151.59,-12.876
05/05/2009,18/12/2009,550,Put,93.76,-57.911,0.261,151.957,-12.248
05/05/2009,18/12/2009,560,Call,34.2,39.036,0.265,149.136,-12.487
05/05/2009,18/12/2009,560,Put,100.39,-60.422,0.26,149.704,-11.961
05/05/2009,18/12/2009,570,Call,30.36,36.481,0.262,146.052,-11.952
05/05/2009,18/12/2009,570,Put,108.46,-62.89,0.257,146.872,-11.93
05/05/2009,18/12/2009,580,Call,27.28,33.971,0.259,142.366,-11.528
05/05/2009,18/12/2009,580,Put,114.76,-65.308,0.253,143.492,-11.356
05/05/2009,18/12/2009,590,Call,24.79,31.515,0.254,138.115,-11.151
05/05/2009,18/12/2009,590,Put,121.6,-67.667,0.249,139.601,-10.821
05/05/2009,18/12/2009,600,Call,22.14,29.123,0.248,133.339,-10.661
05/05/2009,18/12/2009,600,Put,133,-69.96,0.243,135.244,-11.588
05/05/2009,18/12/2009,610,Call,0,26.802,0.241,128.089,-10.078
05/05/2009,18/12/2009,610,Put,0,-72.18,0.237,130.468,-9.871
05/05/2009,18/12/2009,620,Call,0,24.564,0.233,122.425,-9.518
05/05/2009,18/12/2009,620,Put,0,-74.319,0.229,125.325,-9.341
05/05/2009,18/12/2009,630,Call,0,22.418,0.224,116.412,-8.943
05/05/2009,18/12/2009,630,Put,0,-76.372,0.221,119.871,-8.797
05/05/2009,18/12/2009,640,Call,0,20.37,0.214,110.118,-8.359
05/05/2009,18/12/2009,640,Put,0,-78.335,0.213,114.16,-8.242
05/05/2009,18/12/2009,650,Call,0,18.426,0.203,103.61,-7.772
05/05/2009,18/12/2009,650,Put,0,-80.203,0.203,108.25,-7.681
05/05/2009,18/12/2009,660,Call,0,16.591,0.193,96.958,-7.187
05/05/2009,18/12/2009,660,Put,0,-81.974,0.194,102.198,-7.119
05/05/2009,18/12/2009,670,Call,0,14.866,0.181,90.23,-6.609
05/05/2009,18/12/2009,670,Put,0,-83.645,0.184,96.061,-6.561
05/05/2009,18/12/2009,680,Call,0,13.255,0.169,83.494,-6.044
