Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/08/2008,19/09/2008,730,Call,21.53,56.683,0.872,80.073,-34.477
22/08/2008,19/09/2008,730,Put,15.77,-43.471,0.84,80.125,-31.819
22/08/2008,19/09/2008,740,Call,15.93,47.771,0.902,81.087,-33.467
22/08/2008,19/09/2008,740,Put,20.22,-52.048,0.868,81.106,-30.873
22/08/2008,19/09/2008,750,Call,11.37,38.731,0.885,77.968,-31.092
22/08/2008,19/09/2008,750,Put,25.71,-60.736,0.853,78.269,-28.681
22/08/2008,19/09/2008,760,Call,7.81,30.081,0.82,70.917,-27.38
22/08/2008,19/09/2008,760,Put,32.11,-69.077,0.795,71.785,-25.119
22/08/2008,19/09/2008,770,Call,5.07,22.301,0.715,60.837,-22.596
22/08/2008,19/09/2008,770,Put,39.96,-76.648,0.702,62.421,-22.289
22/08/2008,19/09/2008,780,Call,3.25,15.738,0.585,49.126,-17.986
22/08/2008,19/09/2008,780,Put,47.82,-83.159,0.586,51.323,-17.328
22/08/2008,19/09/2008,790,Call,1.9,10.555,0.45,37.306,-12.948
22/08/2008,19/09/2008,790,Put,56.32,-88.451,0.46,39.775,-12.52
22/08/2008,19/09/2008,800,Call,1.1,6.703,0.324,26.588,-9.068
22/08/2008,19/09/2008,800,Put,65.44,-92.501,0.34,28.965,-6.933
22/08/2008,19/09/2008,810,Call,0.63,4.011,0.218,17.726,-6.106
22/08/2008,19/09/2008,810,Put,75.12,-95.409,0.235,19.752,-3.308
22/08/2008,19/09/2008,820,Call,0.35,2.255,0.137,11.026,-3.955
22/08/2008,19/09/2008,820,Put,84.6,-97.362,0.152,12.568,-0.565
22/08/2008,19/09/2008,830,Call,0.2,1.186,0.08,6.382,-2.564
22/08/2008,19/09/2008,830,Put,94.85,-98.583,0.091,7.434,1.344
22/08/2008,19/09/2008,840,Call,0.15,0.582,0.043,3.427,-1.086
22/08/2008,19/09/2008,840,Put,104.81,-99.292,0.05,4.07,2.57
22/08/2008,19/09/2008,850,Call,0.07,0.265,0.022,1.702,-0.523
22/08/2008,19/09/2008,850,Put,114.29,-99.673,0.026,2.054,3.298
22/08/2008,19/09/2008,860,Call,0.07,0.112,0.01,0.779,-0.232
22/08/2008,19/09/2008,860,Put,124.45,-99.861,0.012,0.951,3.704
22/08/2008,19/09/2008,870,Call,0.03,0.044,0.004,0.328,-0.094
22/08/2008,19/09/2008,870,Put,134.08,-99.946,0.005,0.402,3.923
22/08/2008,19/09/2008,880,Call,0.03,0.016,0.002,0.126,-0.035
22/08/2008,19/09/2008,880,Put,143.83,-99.981,0.002,0.154,4.044
22/08/2008,19/09/2008,890,Call,0.05,0.005,0.001,0.044,-0.012
22/08/2008,19/09/2008,890,Put,153.23,-99.994,0.001,0.054,4.12
22/08/2008,19/09/2008,900,Call,0.05,0.002,0,0.014,-0.004
22/08/2008,19/09/2008,900,Put,165.19,-99.998,0,0.017,4.176
22/08/2008,19/09/2008,910,Put,176.35,-100,0,0.005,4.226
22/08/2008,19/09/2008,920,Put,184.18,-100,0,0.001,4.273
22/08/2008,19/09/2008,930,Put,195.78,-100,0,0,4.32
22/08/2008,17/10/2008,580,Put,0.95,-2.656,0.066,17.768,-4.813
22/08/2008,17/10/2008,590,Put,1.3,-3.386,0.082,21.722,-6.043
22/08/2008,17/10/2008,600,Call,136.27,95.496,0.103,27.38,-10.426
22/08/2008,17/10/2008,600,Put,1.6,-4.288,0.101,26.324,-6.954
22/08/2008,17/10/2008,610,Call,126.1,94.436,0.125,32.391,-11.683
22/08/2008,17/10/2008,610,Put,2.12,-5.394,0.123,31.611,-8.428
22/08/2008,17/10/2008,620,Call,117.62,93.156,0.149,38.059,-13.061
22/08/2008,17/10/2008,620,Put,2.69,-6.736,0.148,37.596,-9.824
22/08/2008,17/10/2008,630,Call,109.5,91.62,0.178,44.385,-14.55
22/08/2008,17/10/2008,630,Put,3.5,-8.349,0.178,44.265,-11.606
22/08/2008,17/10/2008,640,Call,98.62,89.791,0.21,51.342,-16.132
22/08/2008,17/10/2008,640,Put,4.44,-10.27,0.21,51.565,-13.347
22/08/2008,17/10/2008,650,Call,91.53,87.631,0.246,58.865,-17.779
22/08/2008,17/10/2008,650,Put,5.54,-12.531,0.246,59.401,-15.048
22/08/2008,17/10/2008,660,Call,82.16,85.102,0.285,66.837,-19.455
22/08/2008,17/10/2008,660,Put,6.94,-15.164,0.285,67.626,-16.887
22/08/2008,17/10/2008,670,Call,73.83,82.169,0.327,75.088,-20.764
22/08/2008,17/10/2008,670,Put,8.57,-18.194,0.326,76.039,-18.639
22/08/2008,17/10/2008,680,Call,65.39,78.804,0.371,83.388,-21.998
22/08/2008,17/10/2008,680,Put,10.46,-21.63,0.368,84.371,-20.227
22/08/2008,17/10/2008,690,Call,57.88,74.988,0.416,91.441,-23.929
22/08/2008,17/10/2008,690,Put,12.73,-25.476,0.409,92.326,-21.634
22/08/2008,17/10/2008,700,Call,50.51,70.716,0.46,98.898,-25.226
22/08/2008,17/10/2008,700,Put,15.38,-29.729,0.45,99.582,-22.839
22/08/2008,17/10/2008,710,Call,43.65,65.998,0.501,105.362,-26.257
22/08/2008,17/10/2008,710,Put,18.34,-34.371,0.486,105.791,-23.607
22/08/2008,17/10/2008,720,Call,37.24,60.868,0.536,110.413,-26.84
22/08/2008,17/10/2008,720,Put,21.84,-39.369,0.518,110.598,-24.028
22/08/2008,17/10/2008,730,Call,31.14,55.384,0.564,113.64,-26.76
22/08/2008,17/10/2008,730,Put,25.71,-44.672,0.543,113.662,-23.884
22/08/2008,17/10/2008,740,Call,25.59,49.63,0.581,114.681,-26.226
22/08/2008,17/10/2008,740,Put,30.35,-50.208,0.559,114.684,-23.488
22/08/2008,17/10/2008,750,Call,20.7,43.714,0.587,113.267,-25.161
22/08/2008,17/10/2008,750,Put,35.51,-55.89,0.564,113.44,-22.516
22/08/2008,17/10/2008,760,Call,16.36,37.765,0.578,109.278,-23.573
22/08/2008,17/10/2008,760,Put,41.29,-61.612,0.558,109.817,-21.09
22/08/2008,17/10/2008,770,Call,12.74,31.927,0.556,102.764,-21.632
22/08/2008,17/10/2008,770,Put,47.52,-67.257,0.539,103.834,-19.147
22/08/2008,17/10/2008,780,Call,9.57,26.345,0.519,93.977,-19.193
22/08/2008,17/10/2008,780,Put,54.37,-72.699,0.507,95.665,-16.817
22/08/2008,17/10/2008,790,Call,7.07,21.163,0.471,83.363,-16.559
22/08/2008,17/10/2008,790,Put,61.71,-77.81,0.465,85.664,-14.211
22/08/2008,17/10/2008,800,Call,5.02,16.499,0.413,71.531,-13.746
22/08/2008,17/10/2008,800,Put,69.47,-82.467,0.412,74.354,-11.329
22/08/2008,17/10/2008,810,Call,3.5,12.444,0.349,59.195,-11.171
22/08/2008,17/10/2008,810,Put,77.83,-86.576,0.354,62.366,-8.709
22/08/2008,17/10/2008,820,Call,2.28,9.048,0.283,47.087,-8.451
22/08/2008,17/10/2008,820,Put,86.84,-90.076,0.292,50.381,-6.919
22/08/2008,17/10/2008,830,Call,1.5,6.316,0.221,35.869,-6.392
22/08/2008,17/10/2008,830,Put,96.04,-92.945,0.232,39.051,-3.271
22/08/2008,17/10/2008,840,Call,0.93,4.215,0.164,26.059,-4.556
22/08/2008,17/10/2008,840,Put,104.94,-95.197,0.176,28.924,-1.189
22/08/2008,17/10/2008,850,Call,0.6,2.677,0.115,17.974,-3.298
22/08/2008,17/10/2008,850,Put,113.99,-96.884,0.126,20.376,0.505
22/08/2008,17/10/2008,860,Call,0.38,1.609,0.077,11.712,-2.35
22/08/2008,17/10/2008,860,Put,124.35,-98.084,0.086,13.583,1.809
22/08/2008,17/10/2008,870,Call,0.31,0.91,0.048,7.169,-1.127
22/08/2008,17/10/2008,870,Put,134.67,-98.889,0.055,8.519,2.757
22/08/2008,17/10/2008,880,Call,0.18,0.481,0.028,4.098,-0.623
22/08/2008,17/10/2008,880,Put,144.49,-99.398,0.033,4.994,3.406
22/08/2008,17/10/2008,890,Call,0.22,0.236,0.015,2.172,-0.318
22/08/2008,17/10/2008,890,Put,153.85,-99.696,0.018,2.718,3.826
22/08/2008,17/10/2008,900,Call,0.2,0.107,0.008,1.059,-0.15
22/08/2008,17/10/2008,900,Put,163.2,-99.859,0.009,1.361,4.087
22/08/2008,17/10/2008,910,Put,173.7,-99.94,0.004,0.622,4.246
22/08/2008,17/10/2008,920,Put,183.9,-99.977,0.002,0.257,4.346
22/08/2008,17/10/2008,930,Put,193.53,-99.992,0.001,0.095,4.416
22/08/2008,21/11/2008,580,Put,3.57,-6.546,0.104,46.775,-7.999
22/08/2008,21/11/2008,590,Put,4.41,-7.661,0.119,52.769,-9.168
22/08/2008,21/11/2008,600,Call,139.75,90.637,0.138,61.308,-13.705
22/08/2008,21/11/2008,600,Put,5.22,-8.935,0.136,59.226,-10.12
22/08/2008,21/11/2008,610,Call,130.8,89.268,0.156,67.711,-14.619
22/08/2008,21/11/2008,610,Put,6.16,-10.382,0.155,66.117,-11.108
22/08/2008,21/11/2008,620,Call,122.55,87.722,0.175,74.497,-15.55
22/08/2008,21/11/2008,620,Put,7.36,-12.019,0.174,73.393,-12.249
22/08/2008,21/11/2008,630,Call,113.14,85.981,0.196,81.621,-16.488
22/08/2008,21/11/2008,630,Put,8.69,-13.858,0.196,80.987,-13.361
22/08/2008,21/11/2008,640,Call,104.61,84.03,0.218,89.016,-17.416
22/08/2008,21/11/2008,640,Put,10.2,-15.914,0.218,88.812,-14.422
22/08/2008,21/11/2008,650,Call,96.65,81.851,0.242,96.594,-17.709
22/08/2008,21/11/2008,650,Put,11.88,-18.198,0.241,96.755,-15.41
22/08/2008,21/11/2008,660,Call,89.27,79.429,0.266,104.243,-19.349
22/08/2008,21/11/2008,660,Put,13.79,-20.716,0.265,104.678,-16.346
22/08/2008,21/11/2008,670,Call,80.72,76.753,0.292,111.821,-19.666
22/08/2008,21/11/2008,670,Put,16,-23.474,0.29,112.422,-17.244
22/08/2008,21/11/2008,680,Call,73.8,73.811,0.318,119.16,-20.995
22/08/2008,21/11/2008,680,Put,18.36,-26.474,0.314,119.817,-17.952
22/08/2008,21/11/2008,690,Call,66.35,70.598,0.344,126.068,-21.526
22/08/2008,21/11/2008,690,Put,20.92,-29.714,0.338,126.677,-18.449
22/08/2008,21/11/2008,700,Call,59.54,67.109,0.369,132.328,-22.121
22/08/2008,21/11/2008,700,Put,24.02,-33.187,0.36,132.801,-18.955
22/08/2008,21/11/2008,710,Call,52.21,63.356,0.392,137.691,-22.03
22/08/2008,21/11/2008,710,Put,27.11,-36.882,0.381,137.984,-19.08
22/08/2008,21/11/2008,720,Call,46,59.359,0.412,141.903,-22.189
22/08/2008,21/11/2008,720,Put,30.97,-40.779,0.399,142.02,-19.241
22/08/2008,21/11/2008,730,Call,40.09,55.149,0.429,144.714,-22.093
22/08/2008,21/11/2008,730,Put,34.79,-44.853,0.414,144.715,-18.941
22/08/2008,21/11/2008,740,Call,34.26,50.766,0.441,145.903,-21.528
22/08/2008,21/11/2008,740,Put,39.15,-49.072,0.424,145.89,-18.482
22/08/2008,21/11/2008,750,Call,29.57,46.262,0.448,145.295,-21.125
22/08/2008,21/11/2008,750,Put,44.48,-53.396,0.431,145.406,-18.061
22/08/2008,21/11/2008,760,Call,24.73,41.696,0.449,142.777,-20.156
22/08/2008,21/11/2008,760,Put,49.25,-57.779,0.432,143.164,-16.857
22/08/2008,21/11/2008,770,Call,20.54,37.136,0.443,138.319,-19.039
22/08/2008,21/11/2008,770,Put,55.31,-62.171,0.428,139.123,-15.924
22/08/2008,21/11/2008,780,Call,16.87,32.651,0.431,131.977,-17.713
22/08/2008,21/11/2008,780,Put,61.51,-66.514,0.417,133.307,-14.56
22/08/2008,21/11/2008,790,Call,13.51,28.313,0.412,123.906,-16.114
22/08/2008,21/11/2008,790,Put,68.05,-70.751,0.401,125.811,-12.956
22/08/2008,21/11/2008,800,Call,10.92,24.191,0.387,114.353,-14.681
22/08/2008,21/11/2008,800,Put,75.28,-74.822,0.38,116.811,-11.452
22/08/2008,21/11/2008,810,Call,8.4,20.345,0.357,103.648,-12.811
22/08/2008,21/11/2008,810,Put,82.72,-78.668,0.353,106.566,-9.651
22/08/2008,21/11/2008,820,Call,6.71,16.826,0.322,92.177,-11.39
22/08/2008,21/11/2008,820,Put,91.07,-82.236,0.322,95.397,-8.334
22/08/2008,21/11/2008,830,Call,4.93,13.672,0.286,80.361,-9.466
22/08/2008,21/11/2008,830,Put,99.25,-85.483,0.288,83.675,-6.544
22/08/2008,21/11/2008,840,Call,3.69,10.901,0.248,68.609,-7.939
22/08/2008,21/11/2008,840,Put,107.86,-88.378,0.252,71.797,-4.961
22/08/2008,21/11/2008,850,Call,2.72,8.514,0.21,57.274,-6.519
22/08/2008,21/11/2008,850,Put,116.96,-90.901,0.215,60.162,-2.959
22/08/2008,21/11/2008,860,Call,1.99,6.503,0.174,46.683,-5.281
22/08/2008,21/11/2008,860,Put,125.99,-93.047,0.179,49.138,-1.463
22/08/2008,21/11/2008,870,Call,1.41,4.85,0.14,37.097,-4.149
22/08/2008,21/11/2008,870,Put,135.39,-94.826,0.145,39.04,-0.135
22/08/2008,21/11/2008,880,Call,1,3.526,0.11,28.695,-3.218
22/08/2008,21/11/2008,880,Put,144.98,-96.259,0.114,30.103,1.007
22/08/2008,21/11/2008,890,Call,0.7,2.495,0.084,21.57,-2.473
22/08/2008,21/11/2008,890,Put,154.3,-97.379,0.087,22.473,1.958
22/08/2008,21/11/2008,900,Call,0.45,1.714,0.062,15.727,-1.758
22/08/2008,21/11/2008,900,Put,164.2,-98.225,0.064,16.199,2.725
22/08/2008,21/11/2008,910,Put,173.9,-98.842,0.045,11.242,3.323
22/08/2008,21/11/2008,920,Put,183.55,-99.274,0.031,7.487,3.774
22/08/2008,21/11/2008,930,Put,193.6,-99.565,0.02,4.768,4.105
22/08/2008,19/12/2008,580,Put,5.94,-8.768,0.115,66.678,-8.76
22/08/2008,19/12/2008,590,Put,7.04,-10.031,0.129,73.629,-9.679
22/08/2008,19/12/2008,600,Call,141.85,88.915,0.143,79.132,-13.07
22/08/2008,19/12/2008,600,Put,8.1,-11.438,0.144,80.918,-10.439
22/08/2008,19/12/2008,610,Call,131.97,87.403,0.159,86.604,-13.878
22/08/2008,19/12/2008,610,Put,9.46,-12.996,0.159,88.492,-11.354
22/08/2008,19/12/2008,620,Call,125.21,85.727,0.176,94.341,-14.686
22/08/2008,19/12/2008,620,Put,10.87,-14.715,0.176,96.286,-12.156
22/08/2008,19/12/2008,630,Call,116.9,83.878,0.194,102.271,-15.259
22/08/2008,19/12/2008,630,Put,12.43,-16.6,0.193,104.22,-12.907
22/08/2008,19/12/2008,640,Call,108.87,81.849,0.212,110.303,-16.258
22/08/2008,19/12/2008,640,Put,14.04,-18.657,0.21,112.199,-13.557
22/08/2008,19/12/2008,650,Call,100.45,79.632,0.231,118.332,-16.737
22/08/2008,19/12/2008,650,Put,16.38,-20.885,0.228,120.095,-14.494
22/08/2008,19/12/2008,660,Call,93.56,77.224,0.251,126.233,-18.014
22/08/2008,19/12/2008,660,Put,18.36,-23.283,0.247,127.79,-14.996
22/08/2008,19/12/2008,670,Call,85.61,74.621,0.27,133.87,-18.414
22/08/2008,19/12/2008,670,Put,20.9,-25.855,0.265,135.166,-15.639
22/08/2008,19/12/2008,680,Call,77.95,71.825,0.289,141.091,-18.773
22/08/2008,19/12/2008,680,Put,23.43,-28.599,0.283,142.097,-16.045
22/08/2008,19/12/2008,690,Call,71.43,68.84,0.308,147.733,-19.493
22/08/2008,19/12/2008,690,Put,26.48,-31.515,0.3,148.45,-16.486
22/08/2008,19/12/2008,700,Call,64.27,65.673,0.325,153.632,-19.605
22/08/2008,19/12/2008,700,Put,29.63,-34.598,0.317,154.082,-16.7
22/08/2008,19/12/2008,710,Call,57.66,62.336,0.341,158.619,-19.729
22/08/2008,19/12/2008,710,Put,33,-37.842,0.332,158.849,-16.782
22/08/2008,19/12/2008,720,Call,51.62,58.842,0.355,162.532,-19.813
22/08/2008,19/12/2008,720,Put,36.79,-41.237,0.346,162.604,-16.752
22/08/2008,19/12/2008,730,Call,46.24,55.21,0.367,165.213,-19.881
22/08/2008,19/12/2008,730,Put,40.73,-44.771,0.357,165.202,-16.498
22/08/2008,19/12/2008,740,Call,40.46,51.465,0.376,166.523,-19.479
22/08/2008,19/12/2008,740,Put,45.48,-48.425,0.367,166.505,-16.289
22/08/2008,19/12/2008,750,Call,35.42,47.634,0.382,166.347,-19.049
22/08/2008,19/12/2008,750,Put,50.38,-52.179,0.374,166.391,-15.81
22/08/2008,19/12/2008,760,Call,30.43,43.748,0.385,164.601,-18.308
22/08/2008,19/12/2008,760,Put,55.21,-56.008,0.377,164.756,-15.019
22/08/2008,19/12/2008,770,Call,26.32,39.844,0.383,161.24,-17.664
22/08/2008,19/12/2008,770,Put,60.95,-59.883,0.377,161.527,-14.283
22/08/2008,19/12/2008,780,Call,22.3,35.959,0.378,156.264,-16.679
22/08/2008,19/12/2008,780,Put,66.88,-63.77,0.373,156.664,-13.28
22/08/2008,19/12/2008,790,Call,18.95,32.135,0.368,149.723,-15.718
22/08/2008,19/12/2008,790,Put,72.66,-67.631,0.365,150.171,-11.882
22/08/2008,19/12/2008,800,Call,15.49,28.411,0.354,141.72,-14.389
22/08/2008,19/12/2008,800,Put,79.56,-71.426,0.353,142.104,-10.769
22/08/2008,19/12/2008,810,Call,12.76,24.829,0.337,132.413,-13.181
22/08/2008,19/12/2008,810,Put,86.36,-75.109,0.337,132.585,-9.252
22/08/2008,19/12/2008,820,Call,10.28,21.428,0.316,122.009,-11.82
22/08/2008,19/12/2008,820,Put,93.85,-78.628,0.316,121.824,-7.891
22/08/2008,19/12/2008,830,Call,8.34,18.243,0.292,110.763,-10.567
22/08/2008,19/12/2008,830,Put,101.58,-81.938,0.292,110.081,-6.406
22/08/2008,19/12/2008,840,Call,6.61,15.303,0.265,98.964,-9.268
22/08/2008,19/12/2008,840,Put,109.5,-84.999,0.265,97.67,-4.732
22/08/2008,19/12/2008,850,Call,5.19,12.634,0.237,86.922,-7.998
22/08/2008,19/12/2008,850,Put,121.82,-87.778,0.236,84.945,-7.193
22/08/2008,19/12/2008,860,Call,3.99,10.252,0.208,74.963,-6.786
22/08/2008,19/12/2008,860,Put,127.3,-90.25,0.205,72.282,-2.771
22/08/2008,19/12/2008,870,Call,3.08,8.167,0.179,63.4,-5.742
22/08/2008,19/12/2008,870,Put,136.4,-92.402,0.174,60.052,-0.814
22/08/2008,19/12/2008,880,Call,2.25,6.377,0.151,52.511,-4.625
22/08/2008,19/12/2008,880,Put,145.45,-94.228,0.144,48.599,0.34
22/08/2008,19/12/2008,890,Call,1.73,4.874,0.125,42.527,-3.856
22/08/2008,19/12/2008,890,Put,154.7,-95.738,0.116,38.214,1.351
22/08/2008,19/12/2008,900,Call,1.26,3.639,0.1,33.623,-3.075
22/08/2008,19/12/2008,900,Put,163.81,-96.949,0.09,29.111,2.212
22/08/2008,19/12/2008,910,Put,173.75,-97.89,0.068,21.418,2.921
22/08/2008,19/12/2008,920,Put,183.55,-98.596,0.049,15.165,3.488
22/08/2008,19/12/2008,930,Put,194.89,-99.104,0.034,10.292,3.925
22/08/2008,20/03/2009,580,Put,13.99,-13.878,0.122,122.359,-8.761
22/08/2008,20/03/2009,590,Put,15.42,-15.208,0.132,130.111,-9.145
22/08/2008,20/03/2009,600,Call,151.92,83.662,0.142,136.377,-12.692
22/08/2008,20/03/2009,600,Put,17.39,-16.633,0.141,137.957,-9.677
22/08/2008,20/03/2009,610,Call,139.73,82.126,0.153,144.424,-11.567
22/08/2008,20/03/2009,610,Put,19.2,-18.157,0.152,145.846,-10.088
22/08/2008,20/03/2009,620,Call,131.3,80.487,0.163,152.461,-11.919
22/08/2008,20/03/2009,620,Put,22.19,-19.781,0.162,153.722,-10.795
22/08/2008,20/03/2009,630,Call,123.57,78.744,0.174,160.421,-12.439
22/08/2008,20/03/2009,630,Put,23.63,-21.508,0.172,161.521,-10.901
22/08/2008,20/03/2009,640,Call,121.03,76.895,0.185,168.231,-14.504
22/08/2008,20/03/2009,640,Put,25.57,-23.339,0.183,169.171,-11.111
22/08/2008,20/03/2009,650,Call,111.59,74.94,0.196,175.813,-14.251
22/08/2008,20/03/2009,650,Put,28.05,-25.274,0.194,176.598,-11.393
22/08/2008,20/03/2009,660,Call,105.65,72.88,0.206,183.086,-14.945
22/08/2008,20/03/2009,660,Put,31.04,-27.311,0.204,183.721,-11.715
22/08/2008,20/03/2009,670,Call,98.76,70.717,0.217,189.961,-15.233
22/08/2008,20/03/2009,670,Put,33.87,-29.449,0.214,190.456,-11.917
22/08/2008,20/03/2009,680,Call,91.75,68.454,0.227,196.353,-15.397
22/08/2008,20/03/2009,680,Put,36.87,-31.685,0.224,196.718,-12.047
22/08/2008,20/03/2009,690,Call,85.61,66.094,0.237,202.171,-15.66
22/08/2008,20/03/2009,690,Put,40.29,-34.015,0.234,202.419,-12.177
22/08/2008,20/03/2009,700,Call,79.7,63.644,0.246,207.327,-15.891
22/08/2008,20/03/2009,700,Put,43.87,-36.433,0.243,207.475,-12.227
22/08/2008,20/03/2009,710,Call,73.07,61.108,0.255,211.734,-15.812
22/08/2008,20/03/2009,710,Put,47.47,-38.934,0.251,211.8,-12.168
22/08/2008,20/03/2009,720,Call,67.29,58.496,0.262,215.311,-15.795
22/08/2008,20/03/2009,720,Put,51.52,-41.509,0.258,215.317,-12.098
22/08/2008,20/03/2009,730,Call,62.05,55.815,0.269,217.976,-15.788
22/08/2008,20/03/2009,730,Put,55.71,-44.15,0.265,217.948,-11.938
22/08/2008,20/03/2009,740,Call,56.9,53.076,0.275,219.664,-15.691
22/08/2008,20/03/2009,740,Put,60.18,-46.847,0.27,219.631,-11.712
22/08/2008,20/03/2009,750,Call,51.37,50.29,0.279,220.319,-15.372
22/08/2008,20/03/2009,750,Put,64.95,-49.588,0.274,220.312,-11.445
22/08/2008,20/03/2009,760,Call,46.44,47.47,0.282,219.888,-15.06
22/08/2008,20/03/2009,760,Put,70.1,-52.361,0.277,219.944,-11.111
22/08/2008,20/03/2009,770,Call,41.84,44.628,0.284,218.342,-14.68
22/08/2008,20/03/2009,770,Put,75.2,-55.154,0.279,218.499,-10.657
22/08/2008,20/03/2009,780,Call,37.63,41.78,0.284,215.664,-14.262
22/08/2008,20/03/2009,780,Put,80.81,-57.953,0.279,215.964,-10.164
22/08/2008,20/03/2009,790,Call,33.55,38.939,0.282,211.856,-13.753
22/08/2008,20/03/2009,790,Put,86.77,-60.743,0.278,212.339,-9.667
22/08/2008,20/03/2009,800,Call,29.65,36.121,0.279,206.934,-13.153
22/08/2008,20/03/2009,800,Put,92.57,-63.509,0.275,207.645,-8.964
22/08/2008,20/03/2009,810,Call,26.26,33.342,0.275,200.936,-12.591
22/08/2008,20/03/2009,810,Put,99.34,-66.237,0.271,201.917,-8.421
22/08/2008,20/03/2009,820,Call,23.32,30.617,0.268,193.919,-12.018
22/08/2008,20/03/2009,820,Put,105.19,-68.913,0.265,195.21,-7.448
22/08/2008,20/03/2009,830,Call,20.54,27.961,0.261,185.957,-11.376
22/08/2008,20/03/2009,830,Put,114.13,-71.521,0.258,187.597,-7.391
22/08/2008,20/03/2009,840,Call,17.69,25.388,0.251,177.145,-10.599
22/08/2008,20/03/2009,840,Put,119.91,-74.05,0.249,179.162,-6.1
22/08/2008,20/03/2009,850,Call,15.41,22.914,0.241,167.592,-9.902
22/08/2008,20/03/2009,850,Put,128.51,-76.486,0.239,170.007,-5.78
22/08/2008,20/03/2009,860,Call,13.15,20.549,0.229,157.422,-9.12
22/08/2008,20/03/2009,860,Put,135.96,-78.817,0.228,160.246,-4.888
22/08/2008,20/03/2009,870,Call,11.32,18.306,0.216,146.771,-8.403
22/08/2008,20/03/2009,870,Put,144.81,-81.034,0.216,150.004,-4.566
22/08/2008,20/03/2009,880,Call,9.69,16.194,0.203,135.782,-7.689
22/08/2008,20/03/2009,880,Put,152.33,-83.128,0.203,139.414,-3.482
22/08/2008,20/03/2009,890,Call,8.2,14.22,0.188,124.605,-6.986
22/08/2008,20/03/2009,890,Put,160.84,-85.09,0.19,128.612,-2.806
22/08/2008,20/03/2009,900,Call,6.95,12.391,0.174,113.39,-6.301
22/08/2008,20/03/2009,900,Put,168.07,-86.916,0.176,117.735,-1.271
22/08/2008,20/03/2009,910,Put,176.98,-88.603,0.161,106.919,-0.994
22/08/2008,20/03/2009,920,Put,186.39,-90.147,0.147,96.295,-0.276
22/08/2008,20/03/2009,930,Put,195.73,-91.55,0.133,85.982,0.408
