Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/04/2007,15/06/2007,760,Call,76.7,88.091,0.297,60.507,-21.928
27/04/2007,15/06/2007,760,Put,4.2,-11.991,0.298,60.799,-12.523
27/04/2007,15/06/2007,770,Call,67.5,85.592,0.355,68.985,-22.866
27/04/2007,15/06/2007,770,Put,5.14,-14.702,0.356,69.923,-13.661
27/04/2007,15/06/2007,780,Call,58.85,82.512,0.423,78.285,-24.343
27/04/2007,15/06/2007,780,Put,6.35,-18.006,0.421,79.73,-14.736
27/04/2007,15/06/2007,790,Call,50.2,78.717,0.501,88.211,-25.167
27/04/2007,15/06/2007,790,Put,7.9,-21.999,0.494,89.901,-15.725
27/04/2007,15/06/2007,800,Call,42.4,74.021,0.587,98.413,-26.442
27/04/2007,15/06/2007,800,Put,9.75,-26.771,0.571,99.92,-16.382
27/04/2007,15/06/2007,810,Call,35.1,68.313,0.675,108.048,-27.23
27/04/2007,15/06/2007,810,Put,12.05,-32.393,0.649,109.038,-16.567
27/04/2007,15/06/2007,820,Call,27.8,61.558,0.758,115.877,-26.775
27/04/2007,15/06/2007,820,Put,15.05,-38.893,0.721,116.268,-16.36
27/04/2007,15/06/2007,830,Call,21.3,53.842,0.821,120.408,-25.699
27/04/2007,15/06/2007,830,Put,18.48,-46.232,0.78,120.429,-15.172
27/04/2007,15/06/2007,840,Call,15.85,45.407,0.853,120.173,-24.11
27/04/2007,15/06/2007,840,Put,23.05,-54.267,0.813,120.281,-13.552
27/04/2007,15/06/2007,850,Call,10.95,36.661,0.841,114.192,-21.203
27/04/2007,15/06/2007,850,Put,28.1,-62.736,0.812,114.795,-10.577
27/04/2007,15/06/2007,860,Call,7.15,28.139,0.781,102.446,-17.584
27/04/2007,15/06/2007,860,Put,34.43,-71.238,0.766,103.512,-7.378
27/04/2007,15/06/2007,870,Call,4.6,20.398,0.676,86.123,-14.103
27/04/2007,15/06/2007,870,Put,41.55,-79.272,0.674,86.938,-3.527
27/04/2007,15/06/2007,880,Call,2.6,13.892,0.544,67.44,-10.126
27/04/2007,15/06/2007,880,Put,49.25,-86.304,0.543,66.798,1.154
27/04/2007,15/06/2007,890,Call,1.41,8.857,0.404,49.006,-6.756
27/04/2007,15/06/2007,890,Put,58.15,-91.896,0.391,45.881,5.058
27/04/2007,15/06/2007,900,Call,0.83,5.282,0.277,33.009,-4.713
27/04/2007,15/06/2007,900,Put,67.1,-95.836,0.245,27.342,8.184
27/04/2007,15/06/2007,910,Call,0.4,2.951,0.176,20.647,-2.723
27/04/2007,15/06/2007,910,Put,77.15,-98.214,0.128,13.598,10.318
27/04/2007,15/06/2007,920,Call,0.2,1.534,0.103,11.931,-1.606
27/04/2007,15/06/2007,920,Put,86.75,-99.394,0.053,5.361,11.534
27/04/2007,15/06/2007,930,Call,0.2,0.733,0.055,6.309,-1.624
27/04/2007,15/06/2007,930,Put,96.3,-99.848,0.016,1.564,12.117
27/04/2007,15/06/2007,940,Call,0.16,0.32,0.027,3.035,-0.379
27/04/2007,15/06/2007,940,Put,105.8,-99.974,0.003,0.308,12.383
27/04/2007,15/06/2007,950,Call,0.18,0.127,0.012,1.321,-0.159
27/04/2007,15/06/2007,950,Put,116.3,-99.997,0,0.036,12.54
27/04/2007,20/07/2007,700,Put,2.9,-6.396,0.125,49.844,-6.682
27/04/2007,20/07/2007,710,Call,127.4,92.281,0.146,57.57,-16.922
27/04/2007,20/07/2007,710,Put,3.4,-7.535,0.145,56.528,-7.31
27/04/2007,20/07/2007,720,Call,118.25,91.027,0.169,64.448,-17.66
27/04/2007,20/07/2007,720,Put,4.1,-8.869,0.168,63.896,-8.104
27/04/2007,20/07/2007,730,Call,109.4,89.562,0.194,71.994,-18.179
27/04/2007,20/07/2007,730,Put,4.85,-10.428,0.194,71.945,-8.785
27/04/2007,20/07/2007,740,Call,100.2,87.852,0.223,80.203,-18.79
27/04/2007,20/07/2007,740,Put,5.95,-12.243,0.223,80.64,-9.757
27/04/2007,20/07/2007,750,Call,91.75,85.86,0.255,89.039,-20.109
27/04/2007,20/07/2007,750,Put,6.9,-14.339,0.255,89.88,-10.376
27/04/2007,20/07/2007,760,Call,82.75,83.546,0.291,98.421,-20.58
27/04/2007,20/07/2007,760,Put,8.2,-16.75,0.291,99.552,-11.093
27/04/2007,20/07/2007,770,Call,74.4,80.867,0.331,108.211,-21.374
27/04/2007,20/07/2007,770,Put,9.55,-19.509,0.329,109.495,-11.542
27/04/2007,20/07/2007,780,Call,66.55,77.774,0.373,118.213,-22.308
27/04/2007,20/07/2007,780,Put,11.35,-22.653,0.369,119.49,-12.119
27/04/2007,20/07/2007,790,Call,58.25,74.219,0.418,128.141,-22.457
27/04/2007,20/07/2007,790,Put,13.05,-26.214,0.411,129.238,-12.22
27/04/2007,20/07/2007,800,Call,51,70.17,0.463,137.56,-22.988
27/04/2007,20/07/2007,800,Put,15.4,-30.218,0.454,138.361,-12.404
27/04/2007,20/07/2007,810,Call,43.45,65.614,0.507,145.923,-22.795
27/04/2007,20/07/2007,810,Put,18.3,-34.684,0.495,146.39,-12.43
27/04/2007,20/07/2007,820,Call,36.65,60.559,0.547,152.595,-22.505
27/04/2007,20/07/2007,820,Put,21.35,-39.616,0.534,152.777,-11.981
27/04/2007,20/07/2007,830,Call,30.25,55.044,0.58,156.884,-21.841
27/04/2007,20/07/2007,830,Put,24.7,-44.995,0.567,156.904,-11.096
27/04/2007,20/07/2007,840,Call,24.45,49.143,0.603,158.112,-20.807
27/04/2007,20/07/2007,840,Put,28.95,-50.778,0.591,158.119,-10.057
27/04/2007,20/07/2007,850,Call,19.3,42.971,0.612,155.707,-19.43
27/04/2007,20/07/2007,850,Put,33.45,-56.888,0.604,155.804,-8.368
27/04/2007,20/07/2007,860,Call,14.8,36.68,0.605,149.315,-17.622
27/04/2007,20/07/2007,860,Put,38.95,-63.205,0.601,149.468,-6.585
27/04/2007,20/07/2007,870,Call,10.9,30.456,0.58,138.902,-15.415
27/04/2007,20/07/2007,870,Put,45.1,-69.568,0.58,138.854,-4.41
27/04/2007,20/07/2007,880,Call,8.05,24.5,0.537,124.841,-13.343
27/04/2007,20/07/2007,880,Put,51.85,-75.778,0.539,124.082,-1.973
27/04/2007,20/07/2007,890,Call,5.45,19.014,0.477,107.931,-10.776
27/04/2007,20/07/2007,890,Put,59.15,-81.604,0.479,105.772,0.948
27/04/2007,20/07/2007,900,Call,3.6,14.169,0.406,89.341,-8.445
27/04/2007,20/07/2007,900,Put,67.2,-86.808,0.402,85.13,3.664
27/04/2007,20/07/2007,910,Call,2.28,10.088,0.329,70.455,-6.291
27/04/2007,20/07/2007,910,Put,75.8,-91.178,0.315,63.897,6.183
27/04/2007,20/07/2007,920,Call,1.43,6.825,0.253,52.657,-4.547
27/04/2007,20/07/2007,920,Put,84.8,-94.585,0.227,44.034,8.342
27/04/2007,20/07/2007,930,Call,1.05,4.364,0.182,37.092,-3.228
27/04/2007,20/07/2007,930,Put,93.5,-97.01,0.147,27.32,10.032
27/04/2007,20/07/2007,940,Call,0.65,2.62,0.123,24.475,-2.04
27/04/2007,20/07/2007,940,Put,103.6,-98.552,0.084,14.885,11.226
27/04/2007,20/07/2007,950,Call,0.4,1.462,0.077,14.984,-1.78
27/04/2007,20/07/2007,950,Put,113.25,-99.405,0.041,6.899,11.983
27/04/2007,21/09/2007,700,Put,6.95,-10.637,0.142,96.256,-6.75
27/04/2007,21/09/2007,710,Call,135.9,88.002,0.158,104.87,-16.306
27/04/2007,21/09/2007,710,Put,8,-12.01,0.158,104.944,-7.224
27/04/2007,21/09/2007,720,Call,128.25,86.518,0.175,113.701,-17.48
27/04/2007,21/09/2007,720,Put,9.15,-13.534,0.175,114,-7.65
27/04/2007,21/09/2007,730,Call,118.6,84.867,0.193,122.903,-17.37
27/04/2007,21/09/2007,730,Put,10.45,-15.217,0.193,123.353,-8.052
27/04/2007,21/09/2007,740,Call,110.15,83.034,0.213,132.403,-17.816
27/04/2007,21/09/2007,740,Put,11.7,-17.072,0.212,132.931,-8.316
27/04/2007,21/09/2007,750,Call,102.3,81.006,0.233,142.104,-18.43
27/04/2007,21/09/2007,750,Put,13,-19.112,0.233,142.643,-8.503
27/04/2007,21/09/2007,760,Call,93.8,78.77,0.255,151.882,-18.621
27/04/2007,21/09/2007,760,Put,15.1,-21.35,0.254,152.377,-8.94
27/04/2007,21/09/2007,770,Call,85.85,76.315,0.277,161.575,-18.919
27/04/2007,21/09/2007,770,Put,16.9,-23.798,0.276,161.994,-9.039
27/04/2007,21/09/2007,780,Call,78.3,73.631,0.3,171.004,-19.206
27/04/2007,21/09/2007,780,Put,19.05,-26.467,0.299,171.328,-9.158
27/04/2007,21/09/2007,790,Call,70.9,70.71,0.323,179.959,-19.337
27/04/2007,21/09/2007,790,Put,20.95,-29.369,0.322,180.182,-8.986
27/04/2007,21/09/2007,800,Call,63.7,67.546,0.346,188.197,-19.362
27/04/2007,21/09/2007,800,Put,23.85,-32.51,0.344,188.329,-8.967
27/04/2007,21/09/2007,810,Call,56.55,64.137,0.368,195.449,-19.169
27/04/2007,21/09/2007,810,Put,26.7,-35.895,0.367,195.509,-8.727
27/04/2007,21/09/2007,820,Call,50.1,60.488,0.388,201.416,-18.971
27/04/2007,21/09/2007,820,Put,29.85,-39.524,0.387,201.433,-8.348
27/04/2007,21/09/2007,830,Call,43.75,56.608,0.406,205.785,-18.56
27/04/2007,21/09/2007,830,Put,33.35,-43.392,0.406,205.785,-7.784
27/04/2007,21/09/2007,840,Call,37.8,52.516,0.422,208.232,-17.987
27/04/2007,21/09/2007,840,Put,37.25,-47.488,0.422,208.233,-7.123
27/04/2007,21/09/2007,850,Call,32.3,48.239,0.433,208.45,-17.245
27/04/2007,21/09/2007,850,Put,41.55,-51.788,0.435,208.444,-6.257
27/04/2007,21/09/2007,860,Call,27.4,43.813,0.439,206.158,-16.445
27/04/2007,21/09/2007,860,Put,46.3,-56.262,0.442,206.097,-5.215
27/04/2007,21/09/2007,870,Call,22.8,39.286,0.44,201.139,-15.367
27/04/2007,21/09/2007,870,Put,51.1,-60.867,0.444,200.921,-3.875
27/04/2007,21/09/2007,880,Call,18.7,34.716,0.434,193.258,-14.218
27/04/2007,21/09/2007,880,Put,56.65,-65.547,0.439,192.718,-2.486
27/04/2007,21/09/2007,890,Call,15.1,30.172,0.421,182.5,-12.894
27/04/2007,21/09/2007,890,Put,63.35,-70.23,0.427,181.405,-1.285
27/04/2007,21/09/2007,900,Call,11.75,25.73,0.401,168.996,-11.415
27/04/2007,21/09/2007,900,Put,70,-74.835,0.406,167.061,0.545
27/04/2007,21/09/2007,910,Call,9.1,21.47,0.374,153.05,-9.967
27/04/2007,21/09/2007,910,Put,77.05,-79.27,0.377,149.966,2.26
27/04/2007,21/09/2007,920,Call,6.75,17.476,0.34,135.147,-8.392
27/04/2007,21/09/2007,920,Put,84.65,-83.431,0.34,130.654,3.997
27/04/2007,21/09/2007,930,Call,4.9,13.826,0.3,115.945,-6.895
27/04/2007,21/09/2007,930,Put,92.55,-87.212,0.296,109.942,5.693
27/04/2007,21/09/2007,940,Call,3.55,10.586,0.256,96.245,-5.582
27/04/2007,21/09/2007,940,Put,100.25,-90.527,0.248,88.829,7.287
27/04/2007,21/09/2007,950,Call,2.55,7.805,0.211,76.929,-4.48
27/04/2007,21/09/2007,950,Put,109.6,-93.313,0.198,68.428,8.723
