Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/08/2007,17/08/2007,790,Put,47.28,-83.935,0.583,31.589,-37.526
06/08/2007,17/08/2007,800,Call,1.35,9.239,0.43,21.471,-25.361
06/08/2007,17/08/2007,800,Put,56.44,-89.121,0.452,24.177,-25.086
06/08/2007,17/08/2007,810,Call,0.98,5.999,0.307,15.462,-20.718
06/08/2007,17/08/2007,810,Put,66.1,-93.025,0.329,17.372,-14.15
06/08/2007,17/08/2007,820,Call,0.71,3.774,0.21,10.683,-16.551
06/08/2007,17/08/2007,820,Put,76.1,-95.782,0.224,11.688,-5.377
06/08/2007,17/08/2007,830,Call,0.47,2.305,0.139,7.106,-12.241
06/08/2007,17/08/2007,830,Put,85.7,-97.603,0.142,7.341,1.075
06/08/2007,17/08/2007,840,Call,0.25,1.37,0.088,4.566,-7.413
06/08/2007,17/08/2007,840,Put,95.65,-98.725,0.084,4.292,5.441
06/08/2007,17/08/2007,850,Call,0.18,0.794,0.055,2.842,-5.749
06/08/2007,17/08/2007,850,Put,105.65,-99.368,0.046,2.328,8.17
06/08/2007,17/08/2007,860,Call,0.15,0.449,0.033,1.718,-2.11
06/08/2007,17/08/2007,860,Put,115.6,-99.709,0.023,1.167,9.76
06/08/2007,17/08/2007,870,Call,0.13,0.249,0.019,1.011,-1.216
06/08/2007,17/08/2007,870,Put,124.8,-99.876,0.011,0.54,10.637
06/08/2007,17/08/2007,880,Call,0.2,0.135,0.011,0.581,-0.684
06/08/2007,17/08/2007,880,Put,134.8,-99.951,0.005,0.229,11.116
06/08/2007,17/08/2007,890,Call,0.15,0.072,0.006,0.327,-0.376
06/08/2007,17/08/2007,890,Put,145.45,-99.982,0.002,0.089,11.394
06/08/2007,17/08/2007,900,Call,0.05,0.038,0.003,0.18,-0.202
06/08/2007,17/08/2007,900,Put,154.1,-99.994,0.001,0.031,11.58
06/08/2007,17/08/2007,910,Call,0.2,0.019,0.002,0.097,-0.107
06/08/2007,17/08/2007,910,Put,164.1,-99.998,0,0.01,11.729
06/08/2007,17/08/2007,920,Call,0.05,0.01,0.001,0.052,-0.055
06/08/2007,17/08/2007,920,Put,175.4,-100,0,0.003,11.864
06/08/2007,17/08/2007,930,Call,0.02,0.005,0,0.027,-0.028
06/08/2007,17/08/2007,930,Put,185.35,-100,0,0.001,11.995
06/08/2007,17/08/2007,940,Call,0.03,0.002,0,0.014,-0.014
06/08/2007,17/08/2007,940,Put,195.35,-100,0,0,12.124
06/08/2007,17/08/2007,950,Call,0.08,0.001,0,0.007,-0.007
06/08/2007,17/08/2007,950,Put,204.45,-100,0,0,12.253
06/08/2007,17/08/2007,960,Call,0.03,0.001,0,0.004,-0.003
06/08/2007,17/08/2007,960,Put,215.4,-100,0,0,12.382
06/08/2007,17/08/2007,970,Put,0,-100,0,0,12.511
06/08/2007,17/08/2007,980,Put,0,-100,0,0,12.64
06/08/2007,21/09/2007,620,Put,0,-11.338,0.155,50.79,-24.766
06/08/2007,21/09/2007,630,Call,0,88.655,0.17,50.821,-30.501
06/08/2007,21/09/2007,630,Put,0,-12.648,0.172,54.854,-25.864
06/08/2007,21/09/2007,640,Call,0,87.138,0.191,55.505,-31.933
06/08/2007,21/09/2007,640,Put,0,-14.126,0.192,59.179,-26.958
06/08/2007,21/09/2007,650,Call,0,85.413,0.215,60.479,-33.359
06/08/2007,21/09/2007,650,Put,0,-15.796,0.214,63.754,-28.031
06/08/2007,21/09/2007,660,Call,0,83.455,0.24,65.712,-34.756
06/08/2007,21/09/2007,660,Put,0,-17.682,0.237,68.553,-29.06
06/08/2007,21/09/2007,670,Call,0,81.235,0.268,71.149,-36.089
06/08/2007,21/09/2007,670,Put,0,-19.809,0.263,73.532,-30.015
06/08/2007,21/09/2007,680,Call,0,78.726,0.299,76.713,-37.319
06/08/2007,21/09/2007,680,Put,0,-22.207,0.291,78.63,-30.861
06/08/2007,21/09/2007,690,Call,0,75.899,0.331,82.297,-38.399
06/08/2007,21/09/2007,690,Put,0,-24.912,0.321,83.77,-31.577
06/08/2007,21/09/2007,700,Call,64,72.728,0.364,87.756,-38.916
06/08/2007,21/09/2007,700,Put,17.55,-27.97,0.352,88.846,-31.98
06/08/2007,21/09/2007,710,Call,56.15,69.188,0.398,92.907,-39.236
06/08/2007,21/09/2007,710,Put,20.1,-31.395,0.384,93.663,-32.594
06/08/2007,21/09/2007,720,Call,49.7,65.253,0.432,97.533,-40.517
06/08/2007,21/09/2007,720,Put,23.1,-35.194,0.415,97.986,-33.04
06/08/2007,21/09/2007,730,Call,43.15,60.923,0.463,101.345,-40.783
06/08/2007,21/09/2007,730,Put,26.09,-39.357,0.443,101.546,-32.629
06/08/2007,21/09/2007,740,Call,36.75,56.228,0.49,104.027,-40.217
06/08/2007,21/09/2007,740,Put,30,-43.855,0.467,104.06,-32.316
06/08/2007,21/09/2007,750,Call,30.35,51.217,0.51,105.262,-38.584
06/08/2007,21/09/2007,750,Put,33.85,-48.639,0.486,105.249,-30.918
06/08/2007,21/09/2007,760,Call,25.01,45.965,0.522,104.775,-36.968
06/08/2007,21/09/2007,760,Put,37.9,-53.64,0.498,104.875,-28.595
06/08/2007,21/09/2007,770,Call,20.61,40.574,0.525,102.372,-35.294
06/08/2007,21/09/2007,770,Put,43.17,-58.765,0.5,102.771,-26.565
06/08/2007,21/09/2007,780,Call,15.9,35.163,0.516,97.973,-31.905
06/08/2007,21/09/2007,780,Put,49,-63.906,0.493,98.874,-23.998
06/08/2007,21/09/2007,790,Call,12.35,29.865,0.495,91.651,-28.817
06/08/2007,21/09/2007,790,Put,55.05,-68.95,0.476,93.243,-20.532
06/08/2007,21/09/2007,800,Call,9.35,24.816,0.462,83.641,-25.257
06/08/2007,21/09/2007,800,Put,62.25,-73.807,0.449,86.025,-17.599
06/08/2007,21/09/2007,810,Call,6.8,20.141,0.42,74.329,-21.359
06/08/2007,21/09/2007,810,Put,70,-78.385,0.414,77.469,-14.679
06/08/2007,21/09/2007,820,Call,5,15.938,0.371,64.204,-17.983
06/08/2007,21/09/2007,820,Put,78,-82.596,0.371,67.934,-11.442
06/08/2007,21/09/2007,830,Call,3.59,12.25,0.317,53.737,-14.795
06/08/2007,21/09/2007,830,Put,86.27,-86.364,0.324,57.855,-6.599
06/08/2007,21/09/2007,840,Call,2.49,9.116,0.262,43.449,-11.688
06/08/2007,21/09/2007,840,Put,95.2,-89.636,0.273,47.71,-3.012
06/08/2007,21/09/2007,850,Call,1.73,6.546,0.209,33.828,-9.121
06/08/2007,21/09/2007,850,Put,104.45,-92.385,0.223,37.97,0.272
06/08/2007,21/09/2007,860,Call,1.17,4.518,0.159,25.269,-6.915
06/08/2007,21/09/2007,860,Put,113.8,-94.612,0.174,29.058,3.154
06/08/2007,21/09/2007,870,Call,0.73,2.985,0.116,18.038,-4.889
06/08/2007,21/09/2007,870,Put,123.2,-96.344,0.131,21.295,5.573
06/08/2007,21/09/2007,880,Call,0.35,1.88,0.081,12.251,-2.769
06/08/2007,21/09/2007,880,Put,133.05,-97.632,0.094,14.876,7.514
06/08/2007,21/09/2007,890,Call,0.25,1.122,0.053,7.878,-2.129
06/08/2007,21/09/2007,890,Put,142.7,-98.544,0.064,9.855,9
06/08/2007,21/09/2007,900,Call,0.2,0.632,0.033,4.77,-1.073
06/08/2007,21/09/2007,900,Put,152.5,-99.155,0.041,6.156,10.087
06/08/2007,21/09/2007,910,Call,0.4,0.333,0.019,2.704,-0.586
06/08/2007,21/09/2007,910,Put,162.4,-99.54,0.024,3.602,10.849
06/08/2007,21/09/2007,920,Call,0.35,0.163,0.01,1.425,-0.297
06/08/2007,21/09/2007,920,Put,172.3,-99.767,0.014,1.96,11.366
06/08/2007,21/09/2007,930,Call,0.25,0.074,0.005,0.693,-0.139
06/08/2007,21/09/2007,930,Put,181.55,-99.891,0.007,0.984,11.716
06/08/2007,21/09/2007,940,Call,0.08,0.031,0.002,0.308,-0.059
06/08/2007,21/09/2007,940,Put,191.2,-99.954,0.003,0.451,11.96
06/08/2007,21/09/2007,950,Call,0.2,0.012,0.001,0.124,-0.023
06/08/2007,21/09/2007,950,Put,201.35,-99.982,0.001,0.187,12.143
06/08/2007,21/09/2007,960,Call,0.25,0.004,0,0.045,-0.008
06/08/2007,21/09/2007,960,Put,212.1,-99.994,0.001,0.069,12.294
06/08/2007,21/09/2007,970,Put,221,-99.998,0,0.023,12.431
06/08/2007,21/09/2007,980,Put,231.95,-100,0,0.006,12.562
06/08/2007,19/10/2007,620,Put,0,-12.968,0.155,70.715,-18.134
06/08/2007,19/10/2007,630,Call,0,84.955,0.17,78.21,-28.191
06/08/2007,19/10/2007,630,Put,0,-14.47,0.17,76.204,-19.056
06/08/2007,19/10/2007,640,Call,0,83.431,0.186,83.318,-28.947
06/08/2007,19/10/2007,640,Put,0,-16.129,0.187,81.879,-19.954
06/08/2007,19/10/2007,650,Call,0,81.744,0.204,88.605,-29.665
06/08/2007,19/10/2007,650,Put,0,-17.957,0.205,87.696,-20.814
06/08/2007,19/10/2007,660,Call,0,79.879,0.222,94.031,-30.33
06/08/2007,19/10/2007,660,Put,0,-19.964,0.223,93.593,-21.618
06/08/2007,19/10/2007,670,Call,0,77.82,0.242,99.543,-30.926
06/08/2007,19/10/2007,670,Put,0,-22.162,0.243,99.497,-22.345
06/08/2007,19/10/2007,680,Call,0,75.55,0.264,105.067,-31.433
06/08/2007,19/10/2007,680,Put,0,-24.56,0.263,105.32,-22.975
06/08/2007,19/10/2007,690,Call,0,73.052,0.286,110.511,-31.828
06/08/2007,19/10/2007,690,Put,0,-27.166,0.283,110.955,-23.482
06/08/2007,19/10/2007,700,Call,71.45,70.309,0.309,115.761,-31.329
06/08/2007,19/10/2007,700,Put,23.8,-29.986,0.303,116.282,-23.887
06/08/2007,19/10/2007,710,Call,65.45,67.298,0.332,120.689,-32.564
06/08/2007,19/10/2007,710,Put,26.7,-33.022,0.323,121.163,-24.204
06/08/2007,19/10/2007,720,Call,57.55,64.013,0.354,125.109,-31.956
06/08/2007,19/10/2007,720,Put,29.5,-36.274,0.342,125.448,-23.971
06/08/2007,19/10/2007,730,Call,51.9,60.462,0.375,128.804,-32.469
06/08/2007,19/10/2007,730,Put,33.15,-39.734,0.36,128.976,-23.951
06/08/2007,19/10/2007,740,Call,44.7,56.661,0.394,131.55,-31.452
06/08/2007,19/10/2007,740,Put,36.49,-43.393,0.376,131.579,-23.202
06/08/2007,19/10/2007,750,Call,39.85,52.639,0.409,133.119,-31.465
06/08/2007,19/10/2007,750,Put,41,-47.231,0.389,133.089,-22.713
06/08/2007,19/10/2007,760,Call,34.25,48.437,0.42,133.311,-30.476
06/08/2007,19/10/2007,760,Put,45.4,-51.225,0.399,133.35,-21.682
06/08/2007,19/10/2007,770,Call,28.5,44.107,0.426,131.963,-28.698
06/08/2007,19/10/2007,770,Put,49.75,-55.343,0.406,132.221,-19.986
06/08/2007,19/10/2007,780,Call,24.25,39.713,0.427,128.974,-27.455
06/08/2007,19/10/2007,780,Put,55.75,-59.544,0.407,129.595,-18.911
06/08/2007,19/10/2007,790,Call,19.8,35.325,0.421,124.324,-25.367
06/08/2007,19/10/2007,790,Put,60.55,-63.782,0.404,125.407,-16.318
06/08/2007,19/10/2007,800,Call,16.3,31.018,0.408,118.079,-23.474
06/08/2007,19/10/2007,800,Put,67.95,-68.002,0.395,119.647,-15.315
06/08/2007,19/10/2007,810,Call,13.01,26.869,0.389,110.401,-21.194
06/08/2007,19/10/2007,810,Put,74.25,-72.147,0.38,112.373,-12.783
06/08/2007,19/10/2007,820,Call,10.35,22.946,0.365,101.54,-18.919
06/08/2007,19/10/2007,820,Put,80.09,-76.152,0.36,103.718,-9.046
06/08/2007,19/10/2007,830,Call,8.15,19.311,0.336,91.815,-16.666
06/08/2007,19/10/2007,830,Put,88.9,-79.956,0.334,93.896,-8.15
06/08/2007,19/10/2007,840,Call,6.4,16.005,0.303,81.569,-14.561
06/08/2007,19/10/2007,840,Put,96.95,-83.498,0.304,83.196,-6.093
06/08/2007,19/10/2007,850,Call,4.83,13.035,0.269,71.081,-12.263
06/08/2007,19/10/2007,850,Put,104.3,-86.726,0.27,71.973,-1.875
06/08/2007,19/10/2007,860,Call,3.5,10.416,0.233,60.676,-10.021
06/08/2007,19/10/2007,860,Put,114,-89.596,0.233,60.628,0.603
06/08/2007,19/10/2007,870,Call,2.58,8.154,0.198,50.669,-8.184
06/08/2007,19/10/2007,870,Put,122.9,-92.079,0.196,49.575,2.899
06/08/2007,19/10/2007,880,Call,1.93,6.245,0.164,41.334,-6.694
06/08/2007,19/10/2007,880,Put,131.9,-94.164,0.159,39.214,4.957
06/08/2007,19/10/2007,890,Call,1.5,4.672,0.133,32.888,-5.626
06/08/2007,19/10/2007,890,Put,141.55,-95.854,0.124,29.888,6.739
06/08/2007,19/10/2007,900,Call,0.95,3.407,0.105,25.482,-4.007
06/08/2007,19/10/2007,900,Put,150.75,-97.174,0.093,21.851,8.226
06/08/2007,19/10/2007,910,Call,0.65,2.418,0.08,19.193,-3.021
06/08/2007,19/10/2007,910,Put,160.6,-98.161,0.067,15.247,9.419
06/08/2007,19/10/2007,920,Call,0.45,1.667,0.059,14.025,-2.254
06/08/2007,19/10/2007,920,Put,170.1,-98.865,0.046,10.094,10.341
06/08/2007,19/10/2007,930,Call,0.3,1.114,0.043,9.922,-1.646
06/08/2007,19/10/2007,930,Put,180.1,-99.339,0.029,6.299,11.026
06/08/2007,19/10/2007,940,Call,0.5,0.72,0.03,6.782,-0.955
06/08/2007,19/10/2007,940,Put,189.8,-99.64,0.018,3.676,11.522
06/08/2007,19/10/2007,950,Call,0.3,0.449,0.02,4.468,-0.613
06/08/2007,19/10/2007,950,Put,199.8,-99.818,0.01,1.99,11.876
06/08/2007,19/10/2007,960,Call,0.35,0.269,0.013,2.829,-0.378
06/08/2007,19/10/2007,960,Put,209.5,-99.916,0.005,0.988,12.131
06/08/2007,19/10/2007,970,Put,219.25,-99.965,0.002,0.445,12.324
06/08/2007,19/10/2007,980,Put,228.75,-99.987,0.001,0.179,12.483
06/08/2007,21/12/2007,620,Put,0,-16.897,0.146,114.493,-14.041
06/08/2007,21/12/2007,630,Call,0,82.206,0.159,118.324,-21.639
06/08/2007,21/12/2007,630,Put,0,-18.329,0.157,120.534,-14.394
06/08/2007,21/12/2007,640,Call,0,80.637,0.171,124.679,-22.119
06/08/2007,21/12/2007,640,Put,0,-19.87,0.168,126.643,-14.715
06/08/2007,21/12/2007,650,Call,0,78.949,0.183,131.064,-22.562
06/08/2007,21/12/2007,650,Put,0,-21.529,0.18,132.785,-15.003
06/08/2007,21/12/2007,660,Call,0,77.136,0.196,137.422,-22.96
06/08/2007,21/12/2007,660,Put,0,-23.312,0.192,138.911,-15.252
06/08/2007,21/12/2007,670,Call,0,75.192,0.209,143.687,-23.307
06/08/2007,21/12/2007,670,Put,0,-25.223,0.205,144.954,-15.455
06/08/2007,21/12/2007,680,Call,0,73.115,0.222,149.787,-23.594
06/08/2007,21/12/2007,680,Put,0,-27.266,0.217,150.839,-15.604
06/08/2007,21/12/2007,690,Call,0,70.898,0.235,155.642,-23.814
06/08/2007,21/12/2007,690,Put,0,-29.443,0.23,156.482,-15.69
06/08/2007,21/12/2007,700,Call,85.1,68.539,0.249,161.158,-23.807
06/08/2007,21/12/2007,700,Put,33.65,-31.753,0.242,161.79,-15.642
06/08/2007,21/12/2007,710,Call,78.8,66.039,0.262,166.23,-24.122
06/08/2007,21/12/2007,710,Put,36.85,-34.196,0.255,166.665,-15.669
06/08/2007,21/12/2007,720,Call,72.1,63.401,0.274,170.744,-24.068
06/08/2007,21/12/2007,720,Put,40.05,-36.768,0.266,171.004,-15.514
06/08/2007,21/12/2007,730,Call,65.7,60.631,0.285,174.582,-23.946
06/08/2007,21/12/2007,730,Put,43.25,-39.465,0.277,174.698,-15.17
06/08/2007,21/12/2007,740,Call,59.55,57.738,0.296,177.628,-23.687
06/08/2007,21/12/2007,740,Put,47.2,-42.278,0.287,177.642,-14.908
06/08/2007,21/12/2007,750,Call,53.8,54.732,0.305,179.765,-23.38
06/08/2007,21/12/2007,750,Put,50.7,-45.198,0.296,179.727,-14.253
06/08/2007,21/12/2007,760,Call,48.4,51.629,0.313,180.89,-22.957
06/08/2007,21/12/2007,760,Put,55.15,-48.212,0.303,180.859,-13.738
06/08/2007,21/12/2007,770,Call,42.7,48.444,0.319,180.908,-22.183
06/08/2007,21/12/2007,770,Put,60.3,-51.304,0.309,180.948,-13.21
06/08/2007,21/12/2007,780,Call,38.05,45.197,0.323,179.74,-21.59
06/08/2007,21/12/2007,780,Put,65.05,-54.457,0.313,179.921,-12.334
06/08/2007,21/12/2007,790,Call,33.95,41.913,0.324,177.334,-20.925
06/08/2007,21/12/2007,790,Put,70.25,-57.65,0.315,177.725,-11.412
06/08/2007,21/12/2007,800,Call,29.37,38.614,0.323,173.66,-19.86
06/08/2007,21/12/2007,800,Put,75.9,-60.862,0.314,174.329,-10.381
06/08/2007,21/12/2007,810,Call,25.8,35.329,0.319,168.723,-18.957
06/08/2007,21/12/2007,810,Put,81.85,-64.067,0.311,169.728,-9.289
06/08/2007,21/12/2007,820,Call,21.75,32.084,0.313,162.556,-17.601
06/08/2007,21/12/2007,820,Put,88.15,-67.241,0.306,163.947,-8.068
06/08/2007,21/12/2007,830,Call,19.1,28.908,0.304,155.231,-16.668
06/08/2007,21/12/2007,830,Put,94.4,-70.361,0.298,157.032,-6.638
06/08/2007,21/12/2007,840,Call,16.1,25.829,0.293,146.854,-15.336
06/08/2007,21/12/2007,840,Put,101.15,-73.404,0.288,149.06,-5.174
06/08/2007,21/12/2007,850,Call,13.1,22.874,0.279,137.565,-13.773
06/08/2007,21/12/2007,850,Put,108.55,-76.345,0.276,140.139,-3.883
06/08/2007,21/12/2007,860,Call,11.15,20.068,0.263,127.532,-12.65
06/08/2007,21/12/2007,860,Put,116.1,-79.16,0.261,130.408,-2.475
06/08/2007,21/12/2007,870,Call,9.35,17.433,0.245,116.949,-11.486
06/08/2007,21/12/2007,870,Put,124.05,-81.828,0.245,120.03,-1.009
06/08/2007,21/12/2007,880,Call,7.3,14.982,0.225,106.004,-9.861
06/08/2007,21/12/2007,880,Put,132,-84.328,0.227,109.193,0.448
06/08/2007,21/12/2007,890,Call,6.1,12.726,0.205,94.897,-8.847
06/08/2007,21/12/2007,890,Put,140.25,-86.644,0.207,98.1,1.875
06/08/2007,21/12/2007,900,Call,4.95,10.676,0.184,83.842,-7.787
06/08/2007,21/12/2007,900,Put,148.75,-88.762,0.187,86.963,3.254
06/08/2007,21/12/2007,910,Call,3.7,8.839,0.163,73.044,-6.385
06/08/2007,21/12/2007,910,Put,157.35,-90.673,0.166,75.994,4.565
06/08/2007,21/12/2007,920,Call,2.9,7.214,0.142,62.698,-5.389
06/08/2007,21/12/2007,920,Put,166.3,-92.373,0.146,65.399,5.794
06/08/2007,21/12/2007,930,Call,2.25,5.8,0.122,52.973,-4.523
06/08/2007,21/12/2007,930,Put,175.65,-93.862,0.126,55.365,6.927
06/08/2007,21/12/2007,940,Call,1.71,4.587,0.103,44.011,-3.711
06/08/2007,21/12/2007,940,Put,185,-95.144,0.106,46.052,7.956
06/08/2007,21/12/2007,950,Call,1.27,3.566,0.086,35.916,-2.998
06/08/2007,21/12/2007,950,Put,194.6,-96.228,0.088,37.589,8.875
06/08/2007,21/12/2007,960,Call,0,2.721,0.07,28.757,-2.296
06/08/2007,21/12/2007,960,Put,0,-97.128,0.072,30.065,9.684
06/08/2007,21/12/2007,970,Put,0,-97.86,0.057,23.529,10.384
06/08/2007,21/12/2007,980,Put,0,-98.441,0.045,17.988,10.982
06/08/2007,21/03/2008,620,Put,0,-19.227,0.133,159.534,-10.213
06/08/2007,21/03/2008,630,Call,0,79.735,0.142,164.678,-17.872
06/08/2007,21/03/2008,630,Put,0,-20.574,0.141,166.163,-10.362
06/08/2007,21/03/2008,640,Call,0,78.287,0.151,171.484,-18.138
06/08/2007,21/03/2008,640,Put,0,-22,0.149,172.78,-10.488
06/08/2007,21/03/2008,650,Call,0,76.757,0.159,178.222,-18.376
06/08/2007,21/03/2008,650,Put,0,-23.508,0.157,179.341,-10.59
06/08/2007,21/03/2008,660,Call,0,75.143,0.168,184.845,-18.584
06/08/2007,21/03/2008,660,Put,0,-25.1,0.165,185.797,-10.663
06/08/2007,21/03/2008,670,Call,0,73.442,0.176,191.303,-18.759
06/08/2007,21/03/2008,670,Put,0,-26.777,0.174,192.097,-10.705
06/08/2007,21/03/2008,680,Call,0,71.654,0.185,197.541,-18.899
06/08/2007,21/03/2008,680,Put,0,-28.539,0.182,198.181,-10.711
06/08/2007,21/03/2008,690,Call,0,69.778,0.194,203.495,-18.999
06/08/2007,21/03/2008,690,Put,0,-30.388,0.191,203.99,-10.679
06/08/2007,21/03/2008,700,Call,101.05,67.814,0.202,209.096,-19.126
06/08/2007,21/03/2008,700,Put,43.4,-32.321,0.199,209.457,-10.56
06/08/2007,21/03/2008,710,Call,94.25,65.765,0.211,214.274,-19.094
06/08/2007,21/03/2008,710,Put,46.9,-34.339,0.207,214.517,-10.532
06/08/2007,21/03/2008,720,Call,87.65,63.632,0.219,218.957,-19.013
06/08/2007,21/03/2008,720,Put,50.15,-36.438,0.215,219.099,-10.343
06/08/2007,21/03/2008,730,Call,81.55,61.419,0.226,223.071,-18.95
06/08/2007,21/03/2008,730,Put,53.45,-38.617,0.223,223.132,-10.103
06/08/2007,21/03/2008,740,Call,75.5,59.131,0.233,226.543,-18.809
06/08/2007,21/03/2008,740,Put,57.1,-40.871,0.23,226.546,-9.809
06/08/2007,21/03/2008,750,Call,70.05,56.772,0.24,229.299,-18.661
06/08/2007,21/03/2008,750,Put,61.05,-43.196,0.236,229.266,-9.507
06/08/2007,21/03/2008,760,Call,64.3,54.349,0.246,231.273,-18.36
06/08/2007,21/03/2008,760,Put,64.75,-45.586,0.242,231.231,-9.028
06/08/2007,21/03/2008,770,Call,59.05,51.869,0.251,232.403,-18.073
06/08/2007,21/03/2008,770,Put,69.6,-48.033,0.247,232.376,-8.685
06/08/2007,21/03/2008,780,Call,54.35,49.341,0.255,232.633,-17.78
06/08/2007,21/03/2008,780,Put,73.65,-50.53,0.251,232.644,-8.058
06/08/2007,21/03/2008,790,Call,48.95,46.775,0.258,231.911,-17.221
06/08/2007,21/03/2008,790,Put,78.65,-53.069,0.254,231.983,-7.523
06/08/2007,21/03/2008,800,Call,44.5,44.18,0.26,230.204,-16.734
06/08/2007,21/03/2008,800,Put,84.36,-55.638,0.257,230.355,-7.044
06/08/2007,21/03/2008,810,Call,40.45,41.569,0.261,227.485,-16.249
06/08/2007,21/03/2008,810,Put,89.25,-58.227,0.258,227.733,-6.261
06/08/2007,21/03/2008,820,Call,36.25,38.954,0.26,223.744,-15.626
06/08/2007,21/03/2008,820,Put,95.8,-60.825,0.257,224.099,-5.774
06/08/2007,21/03/2008,830,Call,32.6,36.347,0.258,218.983,-15.015
06/08/2007,21/03/2008,830,Put,101,-63.42,0.256,219.452,-4.823
06/08/2007,21/03/2008,840,Call,28.95,33.761,0.255,213.222,-14.297
06/08/2007,21/03/2008,840,Put,107.2,-65.997,0.253,213.805,-4.005
06/08/2007,21/03/2008,850,Call,26.05,31.211,0.251,206.497,-13.672
06/08/2007,21/03/2008,850,Put,113.45,-68.545,0.249,207.185,-3.114
06/08/2007,21/03/2008,860,Call,22.45,28.709,0.245,198.862,-12.709
06/08/2007,21/03/2008,860,Put,120.15,-71.053,0.244,199.633,-2.253
06/08/2007,21/03/2008,870,Call,19.9,26.27,0.238,190.387,-12.029
06/08/2007,21/03/2008,870,Put,127,-73.506,0.237,191.208,-1.294
06/08/2007,21/03/2008,880,Call,17.6,23.905,0.23,181.157,-11.299
06/08/2007,21/03/2008,880,Put,134.1,-75.892,0.229,181.986,-0.422
06/08/2007,21/03/2008,890,Call,15.1,21.628,0.22,171.275,-10.41
06/08/2007,21/03/2008,890,Put,141.6,-78.199,0.22,172.061,0.537
06/08/2007,21/03/2008,900,Call,13.2,19.449,0.21,160.856,-9.669
06/08/2007,21/03/2008,900,Put,149.25,-80.414,0.209,161.538,1.502
06/08/2007,21/03/2008,910,Call,11,17.379,0.198,150.022,-8.701
06/08/2007,21/03/2008,910,Put,156.85,-82.526,0.198,150.54,2.466
06/08/2007,21/03/2008,920,Call,9.45,15.423,0.186,138.896,-7.936
06/08/2007,21/03/2008,920,Put,165.65,-84.526,0.186,139.197,3.42
06/08/2007,21/03/2008,930,Call,8.09,13.59,0.173,127.607,-7.229
06/08/2007,21/03/2008,930,Put,173.7,-86.404,0.173,127.65,4.355
06/08/2007,21/03/2008,940,Call,6.78,11.883,0.16,116.289,-6.469
06/08/2007,21/03/2008,940,Put,182.25,-88.153,0.16,116.043,5.265
06/08/2007,21/03/2008,950,Call,5.65,10.307,0.147,105.079,-5.74
06/08/2007,21/03/2008,950,Put,190.8,-89.768,0.146,104.522,6.142
