Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/06/2009,19/06/2009,560,Put,39.55,-89.681,0.627,16.3,-23.079
08/06/2009,19/06/2009,570,Call,0.8,6.23,0.415,11.149,-16.233
08/06/2009,19/06/2009,570,Put,48.43,-94.973,0.374,9.421,-12.593
08/06/2009,19/06/2009,580,Call,0.35,2.987,0.234,6.173,-8.803
08/06/2009,19/06/2009,580,Put,58.11,-97.934,0.186,4.539,-5.717
08/06/2009,19/06/2009,590,Call,0.2,1.26,0.115,2.975,-5.722
08/06/2009,19/06/2009,590,Put,69.46,-99.304,0.075,1.774,-2.141
08/06/2009,19/06/2009,600,Call,0.1,0.463,0.049,1.236,-1.479
08/06/2009,19/06/2009,600,Put,77.99,-99.814,0.024,0.545,-0.694
08/06/2009,19/06/2009,610,Call,0.1,0.146,0.018,0.437,-0.487
08/06/2009,19/06/2009,610,Put,87.86,-99.962,0.006,0.127,-0.251
08/06/2009,19/06/2009,620,Call,0.08,0.039,0.005,0.13,-0.134
08/06/2009,19/06/2009,620,Put,97.71,-99.994,0.001,0.021,-0.153
08/06/2009,19/06/2009,630,Call,0.05,0.009,0.001,0.032,-0.03
08/06/2009,19/06/2009,630,Put,109.64,-99.999,0,0.003,-0.14
08/06/2009,19/06/2009,640,Call,0.03,0.002,0,0.007,-0.006
08/06/2009,19/06/2009,640,Put,119.75,-100,0,0,-0.14
08/06/2009,19/06/2009,650,Call,0.05,0,0,0.001,-0.001
08/06/2009,19/06/2009,650,Put,127.94,-100,0,0,-0.142
08/06/2009,19/06/2009,660,Call,0.05,0,0,0,0
08/06/2009,19/06/2009,660,Put,139.72,-100,0,0,-0.144
08/06/2009,19/06/2009,670,Call,0.02,0,0,0,0
08/06/2009,19/06/2009,670,Put,149.78,-100,0,0,-0.146
08/06/2009,19/06/2009,680,Put,158.86,-100,0,0,-0.149
08/06/2009,19/06/2009,690,Put,169.72,-100,0,0,-0.151
08/06/2009,19/06/2009,700,Put,183.83,-100,0,0,-0.153
08/06/2009,17/07/2009,380,Put,1.27,-3.191,0.077,12.224,-8.593
08/06/2009,17/07/2009,390,Put,1.6,-3.985,0.095,14.66,-10.064
08/06/2009,17/07/2009,400,Call,121.7,94.524,0.122,18.909,-12.823
08/06/2009,17/07/2009,400,Put,1.95,-4.963,0.117,17.491,-11.489
08/06/2009,17/07/2009,410,Call,113.89,93.302,0.147,22.13,-14.586
08/06/2009,17/07/2009,410,Put,2.41,-6.163,0.142,20.75,-13.146
08/06/2009,17/07/2009,420,Call,104.42,91.825,0.177,25.765,-16.502
08/06/2009,17/07/2009,420,Put,3.01,-7.63,0.173,24.456,-15.093
08/06/2009,17/07/2009,430,Call,94.74,90.046,0.211,29.814,-18.55
08/06/2009,17/07/2009,430,Put,3.76,-9.41,0.208,28.612,-17.197
08/06/2009,17/07/2009,440,Call,86.09,87.916,0.25,34.258,-20.699
08/06/2009,17/07/2009,440,Put,4.71,-11.555,0.249,33.195,-19.521
08/06/2009,17/07/2009,450,Call,77.28,85.383,0.294,39.044,-22.902
08/06/2009,17/07/2009,450,Put,5.81,-14.12,0.294,38.147,-21.678
08/06/2009,17/07/2009,460,Call,68.49,82.393,0.343,44.081,-25.09
08/06/2009,17/07/2009,460,Put,7.26,-17.16,0.345,43.369,-24.132
08/06/2009,17/07/2009,470,Call,60.04,78.896,0.395,49.228,-27.177
08/06/2009,17/07/2009,470,Put,8.96,-20.724,0.399,48.706,-26.346
08/06/2009,17/07/2009,480,Call,52.29,74.847,0.451,54.286,-29.054
08/06/2009,17/07/2009,480,Put,11.04,-24.853,0.456,53.943,-28.4
08/06/2009,17/07/2009,490,Call,44.64,70.218,0.506,58.999,-30.408
08/06/2009,17/07/2009,490,Put,13.56,-29.574,0.512,58.811,-30.121
08/06/2009,17/07/2009,500,Call,37.9,65.002,0.559,63.051,-32.016
08/06/2009,17/07/2009,500,Put,16.54,-34.887,0.565,62.978,-31.333
08/06/2009,17/07/2009,510,Call,31.18,59.215,0.605,66.085,-32.199
08/06/2009,17/07/2009,510,Put,20.07,-40.747,0.61,66.07,-31.893
08/06/2009,17/07/2009,520,Call,25.31,52.952,0.639,67.717,-32.059
08/06/2009,17/07/2009,520,Put,24.23,-47.061,0.644,67.718,-31.808
08/06/2009,17/07/2009,530,Call,20.08,46.367,0.657,67.623,-31.065
08/06/2009,17/07/2009,530,Put,29,-53.692,0.661,67.614,-30.776
08/06/2009,17/07/2009,540,Call,15.61,39.662,0.654,65.619,-29.33
08/06/2009,17/07/2009,540,Put,34.23,-60.459,0.659,65.565,-28.625
08/06/2009,17/07/2009,550,Call,11.79,33.068,0.631,61.713,-26.825
08/06/2009,17/07/2009,550,Put,40.26,-67.149,0.636,61.551,-25.803
08/06/2009,17/07/2009,560,Call,8.62,26.82,0.587,56.128,-23.635
08/06/2009,17/07/2009,560,Put,47.54,-73.544,0.592,55.744,-23.254
08/06/2009,17/07/2009,570,Call,6.19,21.125,0.527,49.281,-20.23
08/06/2009,17/07/2009,570,Put,54.72,-79.438,0.53,48.506,-18.91
08/06/2009,17/07/2009,580,Call,4.3,16.102,0.455,41.657,-16.659
08/06/2009,17/07/2009,580,Put,62.79,-84.651,0.453,40.372,-15.826
08/06/2009,17/07/2009,590,Call,2.95,11.835,0.377,33.8,-13.369
08/06/2009,17/07/2009,590,Put,71.92,-89.054,0.369,31.978,-12.129
08/06/2009,17/07/2009,600,Call,1.9,8.359,0.299,26.243,-10.124
08/06/2009,17/07/2009,600,Put,80.88,-92.588,0.284,23.969,-8.783
08/06/2009,17/07/2009,610,Call,1.22,5.652,0.226,19.432,-7.489
08/06/2009,17/07/2009,610,Put,89.74,-95.266,0.206,16.891,-5.968
08/06/2009,17/07/2009,620,Call,0.8,3.644,0.162,13.673,-5.553
08/06/2009,17/07/2009,620,Put,99.54,-97.17,0.139,11.11,-3.776
08/06/2009,17/07/2009,630,Call,0.53,2.231,0.11,9.106,-4.106
08/06/2009,17/07/2009,630,Put,109.27,-98.43,0.087,6.764,-2.204
08/06/2009,17/07/2009,640,Call,0.33,1.29,0.071,5.715,-2.869
08/06/2009,17/07/2009,640,Put,121.1,-99.2,0.05,3.777,-1.172
08/06/2009,17/07/2009,650,Call,0.21,0.702,0.042,3.364,-1.117
08/06/2009,17/07/2009,650,Put,128.86,-99.629,0.026,1.913,-0.558
08/06/2009,17/07/2009,660,Call,0.25,0.357,0.024,1.848,-0.594
08/06/2009,17/07/2009,660,Put,138.85,-99.846,0.012,0.868,-0.231
08/06/2009,17/07/2009,670,Call,0.17,0.169,0.012,0.942,-0.292
08/06/2009,17/07/2009,670,Put,148.76,-99.943,0.005,0.348,-0.075
08/06/2009,17/07/2009,680,Put,160.71,-99.982,0.002,0.122,-0.011
08/06/2009,17/07/2009,690,Put,170.65,-99.995,0.001,0.036,0.012
08/06/2009,17/07/2009,700,Put,181.11,-99.999,0,0.009,0.019
08/06/2009,21/08/2009,380,Put,3.84,-6.771,0.111,30.679,-10.375
08/06/2009,21/08/2009,390,Put,4.61,-7.98,0.129,34.779,-11.592
08/06/2009,21/08/2009,400,Call,125.62,90.296,0.15,40.225,-13.409
08/06/2009,21/08/2009,400,Put,5.43,-9.375,0.148,39.222,-12.742
08/06/2009,21/08/2009,410,Call,114.9,88.7,0.171,44.908,-14.61
08/06/2009,21/08/2009,410,Put,6.42,-10.977,0.171,43.99,-13.967
08/06/2009,21/08/2009,420,Call,106.37,86.881,0.195,49.865,-15.834
08/06/2009,21/08/2009,420,Put,7.51,-12.808,0.195,49.045,-15.15
08/06/2009,21/08/2009,430,Call,97.61,84.818,0.22,55.045,-17.059
08/06/2009,21/08/2009,430,Put,8.91,-14.888,0.221,54.336,-16.476
08/06/2009,21/08/2009,440,Call,91.01,82.492,0.248,60.378,-18.263
08/06/2009,21/08/2009,440,Put,10.4,-17.238,0.249,59.787,-17.646
08/06/2009,21/08/2009,450,Call,82.62,79.885,0.277,65.773,-19.416
08/06/2009,21/08/2009,450,Put,12.18,-19.875,0.278,65.301,-18.837
08/06/2009,21/08/2009,460,Call,73.58,76.981,0.307,71.115,-20.487
08/06/2009,21/08/2009,460,Put,14.12,-22.814,0.309,70.76,-19.844
08/06/2009,21/08/2009,470,Call,66.74,73.771,0.337,76.266,-21.305
08/06/2009,21/08/2009,470,Put,16.52,-26.063,0.34,76.018,-20.903
08/06/2009,21/08/2009,480,Call,59.69,70.248,0.367,81.065,-22.363
08/06/2009,21/08/2009,480,Put,19.18,-29.626,0.37,80.909,-21.734
08/06/2009,21/08/2009,490,Call,52.62,66.417,0.396,85.336,-22.896
08/06/2009,21/08/2009,490,Put,22.3,-33.497,0.4,85.251,-22.46
08/06/2009,21/08/2009,500,Call,46.03,62.288,0.423,88.886,-23.268
08/06/2009,21/08/2009,500,Put,25.66,-37.664,0.427,88.851,-22.786
08/06/2009,21/08/2009,510,Call,39.96,57.888,0.446,91.515,-23.447
08/06/2009,21/08/2009,510,Put,29.6,-42.101,0.451,91.51,-22.994
08/06/2009,21/08/2009,520,Call,34.16,53.262,0.465,93.032,-23.215
08/06/2009,21/08/2009,520,Put,33.8,-46.772,0.469,93.038,-22.773
08/06/2009,21/08/2009,530,Call,29.18,48.467,0.477,93.277,-22.901
08/06/2009,21/08/2009,530,Put,38.52,-51.628,0.482,93.269,-22.227
08/06/2009,21/08/2009,540,Call,24.34,43.573,0.482,92.137,-22.023
08/06/2009,21/08/2009,540,Put,43.7,-56.607,0.488,92.069,-21.348
08/06/2009,21/08/2009,550,Call,19.89,38.661,0.479,89.565,-20.768
08/06/2009,21/08/2009,550,Put,49.53,-61.634,0.486,89.364,-20.28
08/06/2009,21/08/2009,560,Call,16.27,33.816,0.467,85.584,-19.474
08/06/2009,21/08/2009,560,Put,55.71,-66.626,0.475,85.149,-18.779
08/06/2009,21/08/2009,570,Call,13.06,29.126,0.448,80.302,-17.878
08/06/2009,21/08/2009,570,Put,62.3,-71.491,0.455,79.5,-16.944
08/06/2009,21/08/2009,580,Call,10.1,24.675,0.42,73.903,-15.908
08/06/2009,21/08/2009,580,Put,69.48,-76.134,0.426,72.587,-15.021
08/06/2009,21/08/2009,590,Call,7.8,20.537,0.387,66.634,-13.972
08/06/2009,21/08/2009,590,Put,77.34,-80.467,0.389,64.667,-13.179
08/06/2009,21/08/2009,600,Call,5.86,16.76,0.348,58.773,-11.986
08/06/2009,21/08/2009,600,Put,87.54,-84.411,0.346,56.076,-10.974
08/06/2009,21/08/2009,610,Call,4.35,13.39,0.306,50.633,-10.062
08/06/2009,21/08/2009,610,Put,94.25,-87.902,0.299,47.198,-8.935
08/06/2009,21/08/2009,620,Call,3.2,10.454,0.262,42.534,-8.347
08/06/2009,21/08/2009,620,Put,104.74,-90.9,0.25,38.442,-7.02
08/06/2009,21/08/2009,630,Call,2.32,7.959,0.219,34.781,-6.765
08/06/2009,21/08/2009,630,Put,113.7,-93.389,0.202,30.193,-5.297
08/06/2009,21/08/2009,640,Call,1.65,5.899,0.177,27.631,-5.352
08/06/2009,21/08/2009,640,Put,121.35,-95.38,0.156,22.781,-3.814
08/06/2009,21/08/2009,650,Call,1.12,4.245,0.139,21.281,-4.069
08/06/2009,21/08/2009,650,Put,130.65,-96.908,0.116,16.441,-2.598
08/06/2009,21/08/2009,660,Call,0.79,2.96,0.106,15.855,-3.157
08/06/2009,21/08/2009,660,Put,142.26,-98.028,0.082,11.294,-1.649
08/06/2009,21/08/2009,670,Call,0.55,1.995,0.078,11.398,-2.405
08/06/2009,21/08/2009,670,Put,151.13,-98.808,0.055,7.345,-0.95
08/06/2009,21/08/2009,680,Put,162.16,-99.322,0.034,4.494,-0.464
08/06/2009,21/08/2009,690,Put,171.66,-99.639,0.02,2.569,-0.148
08/06/2009,21/08/2009,700,Put,181.41,-99.822,0.011,1.361,0.043
08/06/2009,18/09/2009,380,Put,6.15,-8.969,0.121,44.488,-10.504
08/06/2009,18/09/2009,390,Put,7.2,-10.324,0.137,49.326,-11.486
08/06/2009,18/09/2009,400,Call,127.54,88.065,0.155,54.718,-12.741
08/06/2009,18/09/2009,400,Put,8.25,-11.847,0.155,54.431,-12.323
08/06/2009,18/09/2009,410,Call,117.1,86.37,0.174,60.001,-13.659
08/06/2009,18/09/2009,410,Put,9.65,-13.551,0.174,59.763,-13.393
08/06/2009,18/09/2009,420,Call,110.28,84.481,0.194,65.463,-14.572
08/06/2009,18/09/2009,420,Put,11.09,-15.451,0.194,65.274,-14.287
08/06/2009,18/09/2009,430,Call,100.84,82.387,0.215,71.039,-15.463
08/06/2009,18/09/2009,430,Put,12.72,-17.557,0.215,70.897,-15.16
08/06/2009,18/09/2009,440,Call,92.31,80.076,0.237,76.653,-16.317
08/06/2009,18/09/2009,440,Put,14.51,-19.881,0.238,76.553,-15.967
08/06/2009,18/09/2009,450,Call,85.99,77.54,0.26,82.21,-17.115
08/06/2009,18/09/2009,450,Put,16.61,-22.429,0.261,82.147,-16.776
08/06/2009,18/09/2009,460,Call,77.22,74.773,0.284,87.603,-17.137
08/06/2009,18/09/2009,460,Put,19.04,-25.208,0.284,87.569,-17.563
08/06/2009,18/09/2009,470,Call,70.73,71.772,0.307,92.708,-18.351
08/06/2009,18/09/2009,470,Put,21.62,-28.22,0.307,92.696,-18.17
08/06/2009,18/09/2009,480,Call,63.87,68.538,0.329,97.392,-18.968
08/06/2009,18/09/2009,480,Put,24.46,-31.462,0.329,97.392,-18.63
08/06/2009,18/09/2009,490,Call,57.07,65.078,0.351,101.511,-19.336
08/06/2009,18/09/2009,490,Put,27.77,-34.926,0.351,101.515,-19.033
08/06/2009,18/09/2009,500,Call,50.78,61.405,0.371,104.915,-19.604
08/06/2009,18/09/2009,500,Put,31.47,-38.598,0.37,104.917,-19.274
08/06/2009,18/09/2009,510,Call,45.06,57.54,0.388,107.454,-19.78
08/06/2009,18/09/2009,510,Put,35.53,-42.46,0.388,107.454,-19.365
08/06/2009,18/09/2009,520,Call,39.33,53.513,0.402,108.987,-19.586
08/06/2009,18/09/2009,520,Put,39.86,-46.484,0.402,108.986,-19.185
08/06/2009,18/09/2009,530,Call,33.87,49.362,0.412,109.4,-19.117
08/06/2009,18/09/2009,530,Put,44.61,-50.637,0.412,109.4,-18.833
08/06/2009,18/09/2009,540,Call,29.17,45.129,0.417,108.602,-18.637
08/06/2009,18/09/2009,540,Put,49.8,-54.88,0.418,108.599,-18.276
08/06/2009,18/09/2009,550,Call,24.9,40.864,0.418,106.546,-17.94
08/06/2009,18/09/2009,550,Put,55.18,-59.167,0.418,106.526,-17.406
08/06/2009,18/09/2009,560,Call,20.83,36.619,0.413,103.227,-16.943
08/06/2009,18/09/2009,560,Put,61.09,-63.446,0.414,103.166,-16.366
08/06/2009,18/09/2009,570,Call,17.27,32.451,0.403,98.692,-15.838
08/06/2009,18/09/2009,570,Put,67.82,-67.664,0.404,98.549,-15.429
08/06/2009,18/09/2009,580,Call,14.04,28.416,0.387,93.041,-14.527
08/06/2009,18/09/2009,580,Put,74.73,-71.764,0.389,92.759,-14.166
08/06/2009,18/09/2009,590,Call,11.43,24.565,0.366,86.422,-13.24
08/06/2009,18/09/2009,590,Put,83.11,-75.692,0.368,85.935,-13.702
08/06/2009,18/09/2009,600,Call,9.09,20.948,0.341,79.026,-11.816
08/06/2009,18/09/2009,600,Put,89.67,-79.395,0.342,78.264,-11.375
08/06/2009,18/09/2009,610,Call,7.22,17.598,0.313,71.067,-10.463
08/06/2009,18/09/2009,610,Put,97.55,-82.826,0.313,69.978,-9.856
08/06/2009,18/09/2009,620,Call,5.56,14.548,0.282,62.785,-8.976
08/06/2009,18/09/2009,620,Put,105.94,-85.946,0.28,61.341,-8.381
08/06/2009,18/09/2009,630,Call,4.34,11.821,0.249,54.43,-7.775
08/06/2009,18/09/2009,630,Put,117.16,-88.728,0.246,52.632,-6.956
08/06/2009,18/09/2009,640,Call,3.24,9.427,0.215,46.248,-6.44
08/06/2009,18/09/2009,640,Put,125.64,-91.154,0.21,44.128,-5.619
08/06/2009,18/09/2009,650,Call,2.43,7.37,0.183,38.465,-5.337
08/06/2009,18/09/2009,650,Put,134.14,-93.221,0.176,36.086,-4.401
08/06/2009,18/09/2009,660,Call,1.82,5.639,0.151,31.27,-4.373
08/06/2009,18/09/2009,660,Put,143.57,-94.938,0.143,28.723,-3.325
08/06/2009,18/09/2009,670,Call,1.32,4.216,0.122,24.811,-3.471
08/06/2009,18/09/2009,670,Put,153.62,-96.325,0.113,22.204,-2.404
08/06/2009,18/09/2009,680,Put,162.44,-97.413,0.086,16.629,-1.641
08/06/2009,18/09/2009,690,Put,172.47,-98.239,0.064,12.033,-1.032
08/06/2009,18/09/2009,700,Put,182.67,-98.844,0.046,8.388,-0.563
08/06/2009,18/12/2009,380,Put,13.71,-13.64,0.128,82.129,-9.541
08/06/2009,18/12/2009,390,Put,15.37,-15.135,0.139,88.092,-10.073
08/06/2009,18/12/2009,400,Call,133.46,83.623,0.153,92.774,-10.781
08/06/2009,18/12/2009,400,Put,17.36,-16.749,0.151,94.124,-10.652
08/06/2009,18/12/2009,410,Call,125.09,81.858,0.166,99.02,-11.302
08/06/2009,18/12/2009,410,Put,19.23,-18.484,0.164,100.175,-11.096
08/06/2009,18/12/2009,420,Call,117.2,79.966,0.179,105.225,-11.799
08/06/2009,18/12/2009,420,Put,21.39,-20.343,0.177,106.189,-11.574
08/06/2009,18/12/2009,430,Call,109.86,77.945,0.192,111.323,-12.149
08/06/2009,18/12/2009,430,Put,23.8,-22.327,0.19,112.103,-12.023
08/06/2009,18/12/2009,440,Call,100.88,75.795,0.206,117.242,-12.076
08/06/2009,18/12/2009,440,Put,26.19,-24.438,0.203,117.849,-12.357
08/06/2009,18/12/2009,450,Call,95.09,73.519,0.219,122.905,-12.931
08/06/2009,18/12/2009,450,Put,29.04,-26.673,0.216,123.353,-12.744
08/06/2009,18/12/2009,460,Call,89.06,71.118,0.232,128.235,-13.556
08/06/2009,18/12/2009,460,Put,32.1,-29.031,0.229,128.542,-13.062
08/06/2009,18/12/2009,470,Call,81.49,68.597,0.245,133.149,-13.594
08/06/2009,18/12/2009,470,Put,35.22,-31.508,0.242,133.34,-13.286
08/06/2009,18/12/2009,480,Call,76.11,65.964,0.257,137.568,-14.114
08/06/2009,18/12/2009,480,Put,39.24,-34.102,0.254,137.668,-13.617
08/06/2009,18/12/2009,490,Call,68.73,63.224,0.268,141.412,-13.949
08/06/2009,18/12/2009,490,Put,42.93,-36.805,0.265,141.448,-13.732
08/06/2009,18/12/2009,500,Call,63.83,60.388,0.279,144.607,-14.308
08/06/2009,18/12/2009,500,Put,46.41,-39.61,0.276,144.604,-13.647
08/06/2009,18/12/2009,510,Call,57.94,57.464,0.288,147.079,-14.256
08/06/2009,18/12/2009,510,Put,50.49,-42.508,0.285,147.059,-13.579
08/06/2009,18/12/2009,520,Call,52.17,54.464,0.296,148.768,-14.068
08/06/2009,18/12/2009,520,Put,55,-45.488,0.294,148.748,-13.472
08/06/2009,18/12/2009,530,Call,47.35,51.402,0.303,149.616,-13.989
08/06/2009,18/12/2009,530,Put,59.59,-48.537,0.301,149.608,-13.227
08/06/2009,18/12/2009,540,Call,42.41,48.293,0.307,149.576,-13.733
08/06/2009,18/12/2009,540,Put,64.84,-51.64,0.306,149.587,-12.998
08/06/2009,18/12/2009,550,Call,37.66,45.153,0.31,148.613,-13.337
08/06/2009,18/12/2009,550,Put,70.18,-54.781,0.309,148.643,-12.651
08/06/2009,18/12/2009,560,Call,32.93,41.999,0.311,146.708,-12.795
08/06/2009,18/12/2009,560,Put,75.92,-57.942,0.31,146.753,-12.227
08/06/2009,18/12/2009,570,Call,29.38,38.851,0.31,143.857,-12.427
08/06/2009,18/12/2009,570,Put,82.01,-61.103,0.31,143.905,-11.771
08/06/2009,18/12/2009,580,Call,25.74,35.729,0.307,140.073,-11.887
08/06/2009,18/12/2009,580,Put,88.27,-64.246,0.307,140.108,-11.183
08/06/2009,18/12/2009,590,Call,22.51,32.651,0.302,135.386,-11.33
08/06/2009,18/12/2009,590,Put,94.98,-67.347,0.302,135.39,-10.6
08/06/2009,18/12/2009,600,Call,19.49,29.64,0.294,129.847,-10.674
08/06/2009,18/12/2009,600,Put,101.97,-70.383,0.294,129.801,-9.966
08/06/2009,18/12/2009,610,Call,0,26.714,0.285,123.524,-10.021
08/06/2009,18/12/2009,610,Put,0,-73.334,0.285,123.412,-9.143
08/06/2009,18/12/2009,620,Call,14.43,23.894,0.273,116.507,-9.311
08/06/2009,18/12/2009,620,Put,118.38,-76.178,0.273,116.314,-9.238
08/06/2009,18/12/2009,630,Call,0,21.199,0.259,108.899,-8.525
08/06/2009,18/12/2009,630,Put,0,-78.895,0.26,108.618,-7.596
08/06/2009,18/12/2009,640,Call,0,18.647,0.244,100.831,-7.752
08/06/2009,18/12/2009,640,Put,0,-81.467,0.244,100.449,-6.8
08/06/2009,18/12/2009,650,Call,8.7,16.254,0.228,92.437,-7.111
08/06/2009,18/12/2009,650,Put,140.85,-83.879,0.227,91.946,-6.004
08/06/2009,18/12/2009,660,Call,0,14.033,0.21,83.862,-6.218
08/06/2009,18/12/2009,660,Put,0,-86.117,0.21,83.255,-5.219
08/06/2009,18/12/2009,670,Call,0,11.992,0.192,75.25,-5.479
08/06/2009,18/12/2009,670,Put,0,-88.172,0.191,74.528,-4.458
08/06/2009,18/12/2009,680,Put,0,-90.036,0.172,65.913,-3.731
08/06/2009,18/12/2009,690,Put,0,-91.708,0.153,57.553,-3.045
08/06/2009,18/12/2009,700,Put,185.25,-93.188,0.134,49.577,-2.409
