Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/12/2008,20/03/2009,450,Call,62.52,57.804,0.259,95.816,-28.212
04/12/2008,20/03/2009,450,Put,56.52,-42.26,0.263,95.848,-27.502
04/12/2008,20/03/2009,460,Call,56.67,55.075,0.266,96.9,-27.805
04/12/2008,20/03/2009,460,Put,61.68,-45.02,0.27,96.93,-27.587
04/12/2008,20/03/2009,470,Call,51.78,52.304,0.272,97.53,-27.612
04/12/2008,20/03/2009,470,Put,66.76,-47.828,0.276,97.548,-27.361
04/12/2008,20/03/2009,480,Call,47.08,49.506,0.277,97.687,-27.233
04/12/2008,20/03/2009,480,Put,71.79,-50.673,0.28,97.681,-26.861
04/12/2008,20/03/2009,490,Call,42.68,46.696,0.28,97.361,-26.76
04/12/2008,20/03/2009,490,Put,77.81,-53.544,0.284,97.311,-26.578
04/12/2008,20/03/2009,500,Call,38.64,43.891,0.281,96.552,-26.2
04/12/2008,20/03/2009,500,Put,83.41,-56.428,0.286,96.429,-25.836
04/12/2008,20/03/2009,510,Call,34.24,41.106,0.281,95.266,-25.208
04/12/2008,20/03/2009,510,Put,88.85,-59.309,0.286,95.033,-24.74
04/12/2008,20/03/2009,520,Call,30.95,38.357,0.279,93.518,-24.541
04/12/2008,20/03/2009,520,Put,95.25,-62.17,0.285,93.128,-23.876
04/12/2008,20/03/2009,530,Call,27.67,35.658,0.276,91.332,-23.657
04/12/2008,20/03/2009,530,Put,101.95,-64.998,0.282,90.729,-22.938
04/12/2008,20/03/2009,540,Call,24.71,33.017,0.271,88.729,-22.713
04/12/2008,20/03/2009,540,Put,109.4,-67.775,0.277,87.858,-21.883
04/12/2008,20/03/2009,550,Call,21.89,30.444,0.266,85.74,-21.637
04/12/2008,20/03/2009,550,Put,116.53,-70.488,0.271,84.546,-20.72
04/12/2008,20/03/2009,560,Call,19.13,27.951,0.258,82.403,-20.377
04/12/2008,20/03/2009,560,Put,123.87,-73.121,0.263,80.832,-19.491
04/12/2008,20/03/2009,570,Call,16.85,25.548,0.25,78.759,-19.24
04/12/2008,20/03/2009,570,Put,131.72,-75.66,0.253,76.762,-18.211
04/12/2008,20/03/2009,580,Call,14.6,23.245,0.24,74.853,-17.912
04/12/2008,20/03/2009,580,Put,139.37,-78.093,0.243,72.39,-16.895
04/12/2008,20/03/2009,590,Call,12.78,21.05,0.23,70.733,-16.746
04/12/2008,20/03/2009,590,Put,147.42,-80.409,0.231,67.774,-15.559
04/12/2008,20/03/2009,600,Call,10.95,18.968,0.218,66.45,-15.382
04/12/2008,20/03/2009,600,Put,155.83,-82.597,0.218,62.976,-14.22
04/12/2008,20/03/2009,610,Call,9.4,17.006,0.206,62.055,-14.115
04/12/2008,20/03/2009,610,Put,164.2,-84.649,0.204,58.061,-12.892
04/12/2008,20/03/2009,620,Call,8.26,15.168,0.194,57.598,-13.15
04/12/2008,20/03/2009,620,Put,172.8,-86.558,0.189,53.095,-11.591
04/12/2008,20/03/2009,630,Call,7.12,13.455,0.181,53.129,-12.022
04/12/2008,20/03/2009,630,Put,181.43,-88.321,0.174,48.145,-10.331
04/12/2008,20/03/2009,640,Call,6.1,11.87,0.168,48.697,-10.96
04/12/2008,20/03/2009,640,Put,190.43,-89.935,0.159,43.273,-9.124
04/12/2008,20/03/2009,650,Call,5.17,10.412,0.154,44.345,-9.848
04/12/2008,20/03/2009,650,Put,200.19,-91.399,0.144,38.538,-7.981
04/12/2008,20/03/2009,660,Call,4.48,9.079,0.141,40.114,-8.997
04/12/2008,20/03/2009,660,Put,211.37,-92.716,0.129,33.994,-6.912
04/12/2008,20/03/2009,670,Call,3.79,7.868,0.128,36.042,-8.049
04/12/2008,20/03/2009,670,Put,218.2,-93.889,0.114,29.688,-5.923
04/12/2008,20/03/2009,680,Call,3.16,6.777,0.116,32.158,-7.104
04/12/2008,20/03/2009,680,Put,227.57,-94.923,0.1,25.659,-5.019
04/12/2008,20/03/2009,690,Call,2.64,5.799,0.104,28.489,-6.279
04/12/2008,20/03/2009,690,Put,237.13,-95.825,0.087,21.937,-4.203
04/12/2008,20/03/2009,700,Call,2.24,4.929,0.092,25.056,-5.591
04/12/2008,20/03/2009,700,Put,245.72,-96.604,0.074,18.544,-3.475
04/12/2008,20/03/2009,710,Call,1.93,4.161,0.081,21.872,-5.053
04/12/2008,20/03/2009,710,Put,254.8,-97.269,0.063,15.49,-2.834
04/12/2008,20/03/2009,720,Call,1.56,3.488,0.071,18.947,-4.314
04/12/2008,20/03/2009,720,Put,264.55,-97.829,0.053,12.78,-2.277
04/12/2008,20/03/2009,730,Put,274.1,-98.296,0.044,10.409,-1.8
04/12/2008,20/03/2009,740,Put,283.9,-98.68,0.036,8.363,-1.397
04/12/2008,20/03/2009,750,Put,293.69,-98.992,0.029,6.625,-1.062
04/12/2008,20/03/2009,760,Put,303.7,-99.241,0.023,5.17,-0.786
04/12/2008,20/03/2009,770,Put,313.4,-99.437,0.018,3.973,-0.564
04/12/2008,20/03/2009,780,Put,323.35,-99.589,0.014,3.004,-0.388
04/12/2008,19/06/2009,240,Put,9.52,-7.25,0.057,45.845,-8.24
04/12/2008,19/06/2009,250,Put,10.98,-8.155,0.064,50.132,-8.987
04/12/2008,19/06/2009,260,Call,203.28,90.305,0.07,57.009,-10.756
04/12/2008,19/06/2009,260,Put,12.4,-9.133,0.07,54.557,-9.645
04/12/2008,19/06/2009,270,Call,196.5,89.272,0.077,61.365,-11.377
04/12/2008,19/06/2009,270,Put,14.09,-10.184,0.077,59.101,-10.365
04/12/2008,19/06/2009,280,Call,188.35,88.168,0.084,65.806,-11.994
04/12/2008,19/06/2009,280,Put,15.86,-11.311,0.085,63.742,-11.055
04/12/2008,19/06/2009,290,Call,180.45,86.993,0.091,70.312,-12.601
04/12/2008,19/06/2009,290,Put,17.56,-12.515,0.092,68.455,-11.635
04/12/2008,19/06/2009,300,Call,171.29,85.744,0.099,74.861,-13.197
04/12/2008,19/06/2009,300,Put,19.79,-13.796,0.1,73.214,-12.387
04/12/2008,19/06/2009,310,Call,164.65,84.421,0.107,79.427,-13.778
04/12/2008,19/06/2009,310,Put,21.66,-15.154,0.108,77.991,-12.895
04/12/2008,19/06/2009,320,Call,157.1,83.024,0.114,83.986,-14.339
04/12/2008,19/06/2009,320,Put,24.09,-16.591,0.116,82.756,-13.553
04/12/2008,19/06/2009,330,Call,149.37,81.552,0.123,88.512,-14.877
04/12/2008,19/06/2009,330,Put,26.72,-18.104,0.125,87.48,-14.189
04/12/2008,19/06/2009,340,Call,142.35,80.006,0.131,92.974,-15.388
04/12/2008,19/06/2009,340,Put,30.11,-19.693,0.133,92.13,-14.983
04/12/2008,19/06/2009,350,Call,134.51,78.387,0.139,97.345,-15.868
04/12/2008,19/06/2009,350,Put,32.03,-21.357,0.142,96.675,-15.204
04/12/2008,19/06/2009,360,Call,127.3,76.695,0.147,101.593,-16.315
04/12/2008,19/06/2009,360,Put,34.66,-23.094,0.15,101.081,-15.576
04/12/2008,19/06/2009,370,Call,120.41,74.933,0.155,105.689,-16.723
04/12/2008,19/06/2009,370,Put,38.07,-24.9,0.158,105.316,-16.095
04/12/2008,19/06/2009,380,Call,115.16,73.102,0.163,109.602,-17.045
04/12/2008,19/06/2009,380,Put,41.13,-26.774,0.167,109.348,-16.402
04/12/2008,19/06/2009,390,Call,107.9,71.204,0.171,113.3,-17.17
04/12/2008,19/06/2009,390,Put,44.86,-28.712,0.175,113.144,-16.8
04/12/2008,19/06/2009,400,Call,102.43,69.244,0.179,116.754,-17.692
04/12/2008,19/06/2009,400,Put,48.26,-30.709,0.182,116.675,-17.022
04/12/2008,19/06/2009,410,Call,96.4,67.224,0.187,119.933,-17.935
04/12/2008,19/06/2009,410,Put,52.61,-32.763,0.19,119.913,-17.373
04/12/2008,19/06/2009,420,Call,90.35,65.148,0.194,122.809,-18.081
04/12/2008,19/06/2009,420,Put,56.6,-34.87,0.197,122.833,-17.528
04/12/2008,19/06/2009,430,Call,84.32,63.022,0.2,125.354,-18.128
04/12/2008,19/06/2009,430,Put,60.6,-37.028,0.204,125.409,-17.593
04/12/2008,19/06/2009,440,Call,79.67,60.851,0.207,127.543,-18.417
04/12/2008,19/06/2009,440,Put,65.14,-39.232,0.21,127.619,-17.659
04/12/2008,19/06/2009,450,Call,73.79,58.642,0.212,129.354,-18.277
04/12/2008,19/06/2009,450,Put,69.76,-41.478,0.216,129.44,-17.663
04/12/2008,19/06/2009,460,Call,68.81,56.4,0.217,130.766,-18.27
04/12/2008,19/06/2009,460,Put,74.74,-43.761,0.221,130.851,-17.622
04/12/2008,19/06/2009,470,Call,64.7,54.132,0.222,131.764,-18.354
04/12/2008,19/06/2009,470,Put,79.35,-46.076,0.226,131.835,-17.389
04/12/2008,19/06/2009,480,Call,58.86,51.846,0.225,132.336,-17.895
04/12/2008,19/06/2009,480,Put,85.95,-48.419,0.23,132.374,-17.537
04/12/2008,19/06/2009,490,Call,55.1,49.549,0.228,132.472,-17.857
04/12/2008,19/06/2009,490,Put,90.94,-50.782,0.233,132.456,-17.165
04/12/2008,19/06/2009,500,Call,50.35,47.249,0.231,132.168,-17.446
04/12/2008,19/06/2009,500,Put,95.92,-53.159,0.236,132.068,-16.673
04/12/2008,19/06/2009,510,Call,46.58,44.953,0.232,131.426,-17.188
04/12/2008,19/06/2009,510,Put,104.4,-55.545,0.238,131.206,-17.006
04/12/2008,19/06/2009,520,Call,42.92,42.669,0.233,130.249,-16.849
04/12/2008,19/06/2009,520,Put,108.01,-57.93,0.238,129.868,-15.911
04/12/2008,19/06/2009,530,Call,38.83,40.404,0.232,128.647,-16.294
04/12/2008,19/06/2009,530,Put,114.46,-60.304,0.238,128.057,-15.482
04/12/2008,19/06/2009,540,Call,36.02,38.166,0.231,126.632,-15.998
04/12/2008,19/06/2009,540,Put,121.88,-62.658,0.237,125.782,-15.243
04/12/2008,19/06/2009,550,Call,32.93,35.962,0.23,124.223,-15.513
04/12/2008,19/06/2009,550,Put,128.28,-64.984,0.235,123.058,-14.576
04/12/2008,19/06/2009,560,Call,30.13,33.797,0.227,121.438,-15.052
04/12/2008,19/06/2009,560,Put,134.85,-67.274,0.233,119.903,-13.904
04/12/2008,19/06/2009,570,Call,27.28,31.678,0.223,118.299,-14.458
04/12/2008,19/06/2009,570,Put,142.1,-69.52,0.229,116.341,-13.279
04/12/2008,19/06/2009,580,Call,24.65,29.61,0.219,114.833,-13.854
04/12/2008,19/06/2009,580,Put,149.35,-71.713,0.224,112.402,-12.624
04/12/2008,19/06/2009,590,Call,22.43,27.599,0.214,111.068,-13.291
04/12/2008,19/06/2009,590,Put,157.59,-73.846,0.218,108.117,-11.946
04/12/2008,19/06/2009,600,Call,20.15,25.65,0.209,107.037,-12.644
04/12/2008,19/06/2009,600,Put,165.19,-75.912,0.212,103.526,-11.25
04/12/2008,19/06/2009,610,Call,18.11,23.768,0.203,102.771,-12.004
04/12/2008,19/06/2009,610,Put,172.9,-77.903,0.205,98.667,-10.54
04/12/2008,19/06/2009,620,Call,16.28,21.957,0.196,98.308,-11.378
04/12/2008,19/06/2009,620,Put,180.87,-79.815,0.197,93.587,-9.824
04/12/2008,19/06/2009,630,Call,14.24,20.22,0.189,93.682,-10.582
04/12/2008,19/06/2009,630,Put,188.4,-81.642,0.188,88.33,-9.106
04/12/2008,19/06/2009,640,Call,12.79,18.561,0.181,88.931,-9.972
04/12/2008,19/06/2009,640,Put,197.6,-83.379,0.179,82.944,-8.392
04/12/2008,19/06/2009,650,Call,11.37,16.982,0.173,84.091,-9.344
04/12/2008,19/06/2009,650,Put,207.82,-85.022,0.169,77.479,-7.687
04/12/2008,19/06/2009,660,Call,10.08,15.484,0.164,79.199,-8.723
04/12/2008,19/06/2009,660,Put,217.05,-86.569,0.16,71.983,-6.997
04/12/2008,19/06/2009,670,Call,8.94,14.07,0.156,74.292,-8.113
04/12/2008,19/06/2009,670,Put,222.7,-88.017,0.149,66.504,-6.325
04/12/2008,19/06/2009,680,Call,8,12.74,0.147,69.403,-7.589
04/12/2008,19/06/2009,680,Put,231.6,-89.365,0.139,61.089,-5.677
04/12/2008,19/06/2009,690,Call,6.99,11.493,0.138,64.566,-6.988
04/12/2008,19/06/2009,690,Put,240.55,-90.613,0.129,55.781,-5.056
04/12/2008,19/06/2009,700,Call,6.37,10.329,0.129,59.811,-6.59
04/12/2008,19/06/2009,700,Put,250.79,-91.762,0.118,50.622,-4.464
04/12/2008,19/06/2009,710,Call,5.4,9.248,0.12,55.167,-5.917
04/12/2008,19/06/2009,710,Put,258.7,-92.813,0.108,45.649,-3.906
04/12/2008,19/06/2009,720,Call,4.7,8.247,0.112,50.661,-5.383
04/12/2008,19/06/2009,720,Put,268,-93.769,0.098,40.894,-3.383
04/12/2008,19/06/2009,730,Put,277.35,-94.632,0.088,36.386,-2.897
04/12/2008,19/06/2009,740,Put,286.7,-95.406,0.079,32.147,-2.447
04/12/2008,19/06/2009,750,Put,296.1,-96.096,0.07,28.197,-2.036
04/12/2008,19/06/2009,760,Put,305.55,-96.706,0.062,24.545,-1.663
04/12/2008,19/06/2009,770,Put,314.95,-97.241,0.054,21.2,-1.326
04/12/2008,19/06/2009,780,Put,324.85,-97.707,0.047,18.163,-1.025
