Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/09/2008,19/09/2008,690,Call,29.96,79.122,0.856,28.485,-71.689
12/09/2008,19/09/2008,690,Put,3.8,-20.381,0.863,28.083,-66.088
12/09/2008,19/09/2008,700,Call,22.16,69.977,1.081,34.476,-83.536
12/09/2008,19/09/2008,700,Put,6.13,-29.804,1.092,34.363,-79.938
12/09/2008,19/09/2008,710,Call,15.62,58.5,1.261,38.631,-92.004
12/09/2008,19/09/2008,710,Put,9.53,-41.47,1.266,38.624,-87.921
12/09/2008,19/09/2008,720,Call,10.24,45.48,1.32,39.276,-90.572
12/09/2008,19/09/2008,720,Put,14.16,-54.544,1.325,39.274,-86.656
12/09/2008,19/09/2008,730,Call,6.11,32.595,1.222,35.718,-78.709
12/09/2008,19/09/2008,730,Put,20.02,-67.616,1.233,35.624,-74.383
12/09/2008,19/09/2008,740,Call,3.45,21.561,0.999,29.032,-61.442
12/09/2008,19/09/2008,740,Put,27.33,-79.157,1.009,28.465,-56.369
12/09/2008,19/09/2008,750,Call,1.85,13.233,0.731,21.266,-43.443
12/09/2008,19/09/2008,750,Put,35.62,-88.096,0.717,19.759,-35.85
12/09/2008,19/09/2008,760,Call,0.93,7.501,0.484,14.078,-27.647
12/09/2008,19/09/2008,760,Put,44.7,-94.08,0.436,11.733,-18.428
12/09/2008,19/09/2008,770,Call,0.45,3.926,0.29,8.455,-16.24
12/09/2008,19/09/2008,770,Put,54.2,-97.488,0.223,5.858,-6.728
12/09/2008,19/09/2008,780,Call,0.25,1.898,0.158,4.624,-10.251
12/09/2008,19/09/2008,780,Put,64.11,-99.11,0.094,2.412,-0.48
12/09/2008,19/09/2008,790,Call,0.15,0.849,0.079,2.311,-4.026
12/09/2008,19/09/2008,790,Put,73.97,-99.743,0.032,0.801,2.163
12/09/2008,19/09/2008,800,Call,0.1,0.352,0.036,1.059,-1.736
12/09/2008,19/09/2008,800,Put,83.76,-99.941,0.008,0.209,3.05
12/09/2008,19/09/2008,810,Call,0.08,0.135,0.015,0.446,-0.685
12/09/2008,19/09/2008,810,Put,94.17,-99.99,0.002,0.042,3.3
12/09/2008,19/09/2008,820,Call,0.07,0.048,0.006,0.174,-0.249
12/09/2008,19/09/2008,820,Put,103.98,-99.999,0,0.006,3.379
12/09/2008,19/09/2008,830,Call,0.07,0.016,0.002,0.062,-0.083
12/09/2008,19/09/2008,830,Put,112.63,-100,0,0.001,3.426
12/09/2008,19/09/2008,840,Call,0.07,0.005,0.001,0.021,-0.026
12/09/2008,19/09/2008,840,Put,122.9,-100,0,0,3.468
12/09/2008,19/09/2008,850,Call,0.05,0.001,0,0.006,-0.007
12/09/2008,19/09/2008,850,Put,133.81,-100,0,0,3.509
12/09/2008,19/09/2008,860,Call,0.07,0,0,0.002,-0.002
12/09/2008,19/09/2008,860,Put,143.4,-100,0,0,3.55
12/09/2008,19/09/2008,870,Call,0.05,0,0,0.001,0
12/09/2008,19/09/2008,870,Put,152.79,-100,0,0,3.591
12/09/2008,19/09/2008,880,Call,0.05,0,0,0,0
12/09/2008,19/09/2008,880,Put,162.83,-100,0,0,3.633
12/09/2008,19/09/2008,890,Call,0.05,0,0,0,0
12/09/2008,19/09/2008,890,Put,172.09,-100,0,0,3.674
12/09/2008,19/09/2008,900,Put,182.56,-100,0,0,3.715
12/09/2008,19/09/2008,910,Put,192.57,-100,0,0,3.757
12/09/2008,19/09/2008,920,Put,203.13,-100,0,0,3.798
12/09/2008,17/10/2008,560,Put,0.48,-1.646,0.048,9.125,-4.492
12/09/2008,17/10/2008,570,Put,0.65,-2.197,0.063,11.66,-5.654
12/09/2008,17/10/2008,580,Call,135.71,96.608,0.088,16.727,-11.372
12/09/2008,17/10/2008,580,Put,0.95,-2.909,0.081,14.742,-7.489
12/09/2008,17/10/2008,590,Call,127.9,95.693,0.11,20.316,-13.123
12/09/2008,17/10/2008,590,Put,1.21,-3.819,0.103,18.433,-8.889
12/09/2008,17/10/2008,600,Call,117.1,94.557,0.135,24.487,-15.102
12/09/2008,17/10/2008,600,Put,1.67,-4.968,0.13,22.78,-11.099
12/09/2008,17/10/2008,610,Call,107.51,93.158,0.165,29.27,-17.305
12/09/2008,17/10/2008,610,Put,2.27,-6.402,0.161,27.807,-13.628
12/09/2008,17/10/2008,620,Call,98.39,91.448,0.2,34.667,-19.717
12/09/2008,17/10/2008,620,Put,3.07,-8.171,0.197,33.506,-16.58
12/09/2008,17/10/2008,630,Call,88.9,89.379,0.24,40.648,-22.302
12/09/2008,17/10/2008,630,Put,3.9,-10.324,0.238,39.823,-19.018
12/09/2008,17/10/2008,640,Call,80.6,86.898,0.284,47.136,-25.006
12/09/2008,17/10/2008,640,Put,5.1,-12.908,0.284,46.653,-22.144
12/09/2008,17/10/2008,650,Call,71.94,83.957,0.333,53.997,-27.749
12/09/2008,17/10/2008,650,Put,6.54,-15.966,0.333,53.827,-25.182
12/09/2008,17/10/2008,660,Call,63.73,80.514,0.385,61.033,-30.286
12/09/2008,17/10/2008,660,Put,8.18,-19.527,0.385,61.112,-27.792
12/09/2008,17/10/2008,670,Call,55.66,76.538,0.439,67.976,-32.637
12/09/2008,17/10/2008,670,Put,10.25,-23.602,0.437,68.198,-30.398
12/09/2008,17/10/2008,680,Call,48.13,72.012,0.492,74.494,-34.931
12/09/2008,17/10/2008,680,Put,12.72,-28.172,0.488,74.729,-32.657
12/09/2008,17/10/2008,690,Call,41.26,66.946,0.542,80.195,-37.049
12/09/2008,17/10/2008,690,Put,15.61,-33.226,0.535,80.36,-34.281
12/09/2008,17/10/2008,700,Call,34.59,61.375,0.585,84.658,-37.984
12/09/2008,17/10/2008,700,Put,19,-38.736,0.577,84.728,-35.195
12/09/2008,17/10/2008,710,Call,28.51,55.375,0.618,87.461,-38.141
12/09/2008,17/10/2008,710,Put,22.95,-44.65,0.609,87.469,-35.398
12/09/2008,17/10/2008,720,Call,23.05,49.059,0.638,88.239,-37.417
12/09/2008,17/10/2008,720,Put,27.41,-50.888,0.63,88.241,-34.539
12/09/2008,17/10/2008,730,Call,18.18,42.573,0.641,86.736,-35.702
12/09/2008,17/10/2008,730,Put,32.31,-57.343,0.636,86.77,-32.495
12/09/2008,17/10/2008,740,Call,14.02,36.092,0.626,82.867,-33.15
12/09/2008,17/10/2008,740,Put,38.05,-63.875,0.625,82.892,-29.736
12/09/2008,17/10/2008,750,Call,10.48,29.807,0.593,76.746,-29.737
12/09/2008,17/10/2008,750,Put,45.1,-70.315,0.595,76.603,-27.441
12/09/2008,17/10/2008,760,Call,7.67,23.908,0.542,68.708,-25.953
12/09/2008,17/10/2008,760,Put,51.73,-76.455,0.546,68.137,-22.526
12/09/2008,17/10/2008,770,Call,5.41,18.562,0.478,59.28,-21.758
12/09/2008,17/10/2008,770,Put,60,-82.072,0.48,58.014,-19.692
12/09/2008,17/10/2008,780,Call,3.66,13.901,0.405,49.129,-17.424
12/09/2008,17/10/2008,780,Put,67.93,-86.983,0.401,46.977,-13
12/09/2008,17/10/2008,790,Call,2.4,9.999,0.328,38.963,-13.382
12/09/2008,17/10/2008,790,Put,76.64,-91.056,0.316,35.906,-8.623
12/09/2008,17/10/2008,800,Call,1.5,6.878,0.253,29.449,-9.777
12/09/2008,17/10/2008,800,Put,85.95,-94.238,0.234,25.678,-4.817
12/09/2008,17/10/2008,810,Call,0.98,4.502,0.186,21.115,-7.311
12/09/2008,17/10/2008,810,Put,94.41,-96.556,0.16,17.006,-1.766
12/09/2008,17/10/2008,820,Call,0.57,2.79,0.128,14.292,-4.899
12/09/2008,17/10/2008,820,Put,104.79,-98.113,0.1,10.304,0.471
12/09/2008,17/10/2008,830,Call,0.37,1.627,0.083,9.081,-3.539
12/09/2008,17/10/2008,830,Put,113.08,-99.067,0.057,5.631,1.958
12/09/2008,17/10/2008,840,Call,0.22,0.887,0.05,5.383,-2.347
12/09/2008,17/10/2008,840,Put,123.26,-99.59,0.028,2.729,2.846
12/09/2008,17/10/2008,850,Call,0.15,0.449,0.028,2.957,-0.847
12/09/2008,17/10/2008,850,Put,133.34,-99.843,0.012,1.15,3.321
12/09/2008,17/10/2008,860,Call,0.13,0.21,0.015,1.494,-0.411
12/09/2008,17/10/2008,860,Put,144.06,-99.949,0.005,0.411,3.553
12/09/2008,17/10/2008,870,Call,0.08,0.089,0.007,0.688,-0.182
12/09/2008,17/10/2008,870,Put,153.67,-99.986,0.001,0.121,3.665
12/09/2008,17/10/2008,880,Call,0.08,0.034,0.003,0.286,-0.072
12/09/2008,17/10/2008,880,Put,163.96,-99.997,0,0.028,3.728
12/09/2008,17/10/2008,890,Call,0.08,0.012,0.001,0.107,-0.026
12/09/2008,17/10/2008,890,Put,173,-100,0,0.005,3.776
12/09/2008,17/10/2008,900,Put,182.49,-100,0,0.001,3.819
12/09/2008,17/10/2008,910,Put,193.96,-100,0,0,3.861
12/09/2008,17/10/2008,920,Put,203.29,-100,0,0,3.904
12/09/2008,21/11/2008,560,Put,2.6,-5.25,0.094,33.594,-8.317
12/09/2008,21/11/2008,570,Put,3.24,-6.323,0.111,38.872,-9.592
12/09/2008,21/11/2008,580,Call,140.36,91.677,0.133,47.948,-14.821
12/09/2008,21/11/2008,580,Put,3.92,-7.572,0.129,44.648,-10.832
12/09/2008,21/11/2008,590,Call,129.72,90.29,0.152,53.75,-16.096
12/09/2008,21/11/2008,590,Put,4.8,-9.015,0.149,50.894,-12.238
12/09/2008,21/11/2008,600,Call,121,88.711,0.173,59.935,-17.413
12/09/2008,21/11/2008,600,Put,5.96,-10.669,0.171,57.562,-13.898
12/09/2008,21/11/2008,610,Call,112.25,86.919,0.195,66.457,-18.754
12/09/2008,21/11/2008,610,Put,7.14,-12.551,0.195,64.583,-15.316
12/09/2008,21/11/2008,620,Call,105.12,84.898,0.219,73.245,-20.1
12/09/2008,21/11/2008,620,Put,8.59,-14.676,0.219,71.863,-16.844
12/09/2008,21/11/2008,630,Call,95.22,82.633,0.244,80.208,-21.424
12/09/2008,21/11/2008,630,Put,10.23,-17.054,0.245,79.285,-18.305
12/09/2008,21/11/2008,640,Call,87.67,80.109,0.271,87.229,-22.698
12/09/2008,21/11/2008,640,Put,12.17,-19.694,0.272,86.706,-19.812
12/09/2008,21/11/2008,650,Call,79.31,77.316,0.298,94.167,-23.503
12/09/2008,21/11/2008,650,Put,14.24,-22.593,0.299,93.955,-21.027
12/09/2008,21/11/2008,660,Call,72.01,74.247,0.325,100.858,-24.958
12/09/2008,21/11/2008,660,Put,16.63,-25.744,0.325,100.84,-22.142
12/09/2008,21/11/2008,670,Call,64.69,70.902,0.352,107.114,-25.916
12/09/2008,21/11/2008,670,Put,19.45,-29.143,0.351,107.192,-23.209
12/09/2008,21/11/2008,680,Call,57.61,67.287,0.377,112.732,-26.631
12/09/2008,21/11/2008,680,Put,22.23,-32.784,0.375,112.831,-23.733
12/09/2008,21/11/2008,690,Call,50.75,63.414,0.401,117.498,-26.934
12/09/2008,21/11/2008,690,Put,25.63,-36.654,0.398,117.57,-24.229
12/09/2008,21/11/2008,700,Call,44.67,59.306,0.421,121.196,-27.324
12/09/2008,21/11/2008,700,Put,29.3,-40.736,0.417,121.226,-24.392
12/09/2008,21/11/2008,710,Call,38.96,54.993,0.438,123.62,-27.328
12/09/2008,21/11/2008,710,Put,33.39,-45.006,0.433,123.619,-24.239
12/09/2008,21/11/2008,720,Call,33.43,50.516,0.45,124.586,-26.882
12/09/2008,21/11/2008,720,Put,38.02,-49.432,0.445,124.583,-23.884
12/09/2008,21/11/2008,730,Call,28.38,45.926,0.456,123.95,-26.106
12/09/2008,21/11/2008,730,Put,42.87,-53.976,0.451,123.981,-23.004
12/09/2008,21/11/2008,740,Call,23.88,41.279,0.456,121.623,-25.048
12/09/2008,21/11/2008,740,Put,48.13,-58.591,0.452,121.711,-21.775
12/09/2008,21/11/2008,750,Call,19.72,36.641,0.45,117.578,-23.631
12/09/2008,21/11/2008,750,Put,54.19,-63.222,0.447,117.721,-20.502
12/09/2008,21/11/2008,760,Call,16.07,32.082,0.436,111.865,-21.929
12/09/2008,21/11/2008,760,Put,60.15,-67.811,0.434,112.019,-18.425
12/09/2008,21/11/2008,770,Call,12.88,27.672,0.416,104.616,-19.988
12/09/2008,21/11/2008,770,Put,67.1,-72.287,0.415,104.692,-16.605
12/09/2008,21/11/2008,780,Call,10.18,23.48,0.389,96.045,-17.921
12/09/2008,21/11/2008,780,Put,74.46,-76.568,0.389,95.937,-14.56
12/09/2008,21/11/2008,790,Call,7.8,19.57,0.357,86.44,-15.572
12/09/2008,21/11/2008,790,Put,82.04,-80.58,0.357,86.039,-12.236
12/09/2008,21/11/2008,800,Call,5.96,15.996,0.321,76.148,-13.419
12/09/2008,21/11/2008,800,Put,90.05,-84.258,0.32,75.358,-9.875
12/09/2008,21/11/2008,810,Call,4.47,12.8,0.281,65.553,-11.365
12/09/2008,21/11/2008,810,Put,98.61,-87.549,0.28,64.31,-7.559
12/09/2008,21/11/2008,820,Call,3.24,10.007,0.241,55.046,-9.247
12/09/2008,21/11/2008,820,Put,107.36,-90.418,0.237,53.335,-5.363
12/09/2008,21/11/2008,830,Call,2.34,7.629,0.201,45.001,-7.46
12/09/2008,21/11/2008,830,Put,116.45,-92.845,0.195,42.863,-3.356
12/09/2008,21/11/2008,840,Call,1.62,5.658,0.162,35.74,-5.821
12/09/2008,21/11/2008,840,Put,125.54,-94.834,0.155,33.274,-1.59
12/09/2008,21/11/2008,850,Call,1.15,4.073,0.128,27.512,-4.539
12/09/2008,21/11/2008,850,Put,133.95,-96.406,0.119,24.862,-0.095
12/09/2008,21/11/2008,860,Call,0.77,2.838,0.097,20.474,-3.386
12/09/2008,21/11/2008,860,Put,143.48,-97.601,0.087,17.808,1.117
12/09/2008,21/11/2008,870,Call,0.53,1.909,0.071,14.691,-2.546
12/09/2008,21/11/2008,870,Put,152.97,-98.47,0.061,12.174,2.058
12/09/2008,21/11/2008,880,Call,0.38,1.235,0.05,10.132,-1.979
12/09/2008,21/11/2008,880,Put,163.11,-99.073,0.041,7.903,2.756
12/09/2008,21/11/2008,890,Call,0.23,0.767,0.034,6.695,-0.956
12/09/2008,21/11/2008,890,Put,173.35,-99.469,0.025,4.845,3.25
12/09/2008,21/11/2008,900,Put,182.24,-99.715,0.015,2.787,3.585
12/09/2008,21/11/2008,910,Put,193.73,-99.857,0.008,1.494,3.804
12/09/2008,21/11/2008,920,Put,202.71,-99.934,0.004,0.74,3.946
12/09/2008,19/12/2008,560,Put,4.88,-7.815,0.111,54.027,-9.345
12/09/2008,19/12/2008,570,Put,5.91,-9.07,0.126,60.398,-10.511
12/09/2008,19/12/2008,580,Call,141.29,88.886,0.143,70.021,-15.038
12/09/2008,19/12/2008,580,Put,6.94,-10.479,0.141,67.129,-11.525
12/09/2008,19/12/2008,590,Call,132.71,87.398,0.159,76.51,-15.983
12/09/2008,19/12/2008,590,Put,8.17,-12.053,0.158,74.169,-12.601
12/09/2008,19/12/2008,600,Call,124.56,85.747,0.176,83.248,-16.93
12/09/2008,19/12/2008,600,Put,9.6,-13.801,0.176,81.451,-13.686
12/09/2008,19/12/2008,610,Call,116.62,83.922,0.194,90.175,-17.866
12/09/2008,19/12/2008,610,Put,11.16,-15.729,0.194,88.895,-14.723
12/09/2008,19/12/2008,620,Call,108.34,81.914,0.213,97.215,-18.778
12/09/2008,19/12/2008,620,Put,12.91,-17.846,0.214,96.404,-15.736
12/09/2008,19/12/2008,630,Call,100.37,79.714,0.232,104.278,-19.77
12/09/2008,19/12/2008,630,Put,14.87,-20.153,0.233,103.868,-16.707
12/09/2008,19/12/2008,640,Call,92.38,77.315,0.252,111.256,-20.543
12/09/2008,19/12/2008,640,Put,17,-22.646,0.253,111.148,-17.526
12/09/2008,19/12/2008,650,Call,84.07,74.715,0.272,118.028,-20.847
12/09/2008,19/12/2008,650,Put,19.46,-25.32,0.272,118.113,-18.329
12/09/2008,19/12/2008,660,Call,77.45,71.91,0.292,124.456,-21.994
12/09/2008,19/12/2008,660,Put,22.1,-28.176,0.291,124.638,-19.017
12/09/2008,19/12/2008,670,Call,69.68,68.902,0.312,130.395,-22.137
12/09/2008,19/12/2008,670,Put,25.09,-31.208,0.309,130.594,-19.57
12/09/2008,19/12/2008,680,Call,62.94,65.696,0.33,135.685,-22.607
12/09/2008,19/12/2008,680,Put,28.28,-34.413,0.327,135.846,-19.933
12/09/2008,19/12/2008,690,Call,56.55,62.305,0.347,140.162,-22.924
12/09/2008,19/12/2008,690,Put,31.74,-37.78,0.343,140.259,-20.129
12/09/2008,19/12/2008,700,Call,50.51,58.744,0.362,143.664,-23.034
12/09/2008,19/12/2008,700,Put,35.63,-41.297,0.357,143.697,-20.179
12/09/2008,19/12/2008,710,Call,44.93,55.036,0.375,146.036,-23.035
12/09/2008,19/12/2008,710,Put,39.86,-44.95,0.369,146.029,-20.07
12/09/2008,19/12/2008,720,Call,39.65,51.208,0.384,147.142,-22.808
12/09/2008,19/12/2008,720,Put,44.43,-48.718,0.378,147.134,-19.756
12/09/2008,19/12/2008,730,Call,34.51,47.294,0.39,146.875,-22.273
12/09/2008,19/12/2008,730,Put,49.19,-52.579,0.384,146.906,-19.12
12/09/2008,19/12/2008,740,Call,29.52,43.33,0.392,145.161,-21.382
12/09/2008,19/12/2008,740,Put,54.5,-56.504,0.387,145.262,-18.388
12/09/2008,19/12/2008,750,Call,25.5,39.357,0.39,141.969,-20.615
12/09/2008,19/12/2008,750,Put,60.21,-60.462,0.386,142.146,-17.453
12/09/2008,19/12/2008,760,Call,21.63,35.419,0.383,137.315,-19.51
12/09/2008,19/12/2008,760,Put,65.98,-64.417,0.38,137.537,-16.156
12/09/2008,19/12/2008,770,Call,18.12,31.561,0.372,131.266,-18.245
12/09/2008,19/12/2008,770,Put,72.54,-68.331,0.371,131.456,-14.939
12/09/2008,19/12/2008,780,Call,15.05,27.826,0.357,123.942,-16.89
12/09/2008,19/12/2008,780,Put,79.38,-72.158,0.357,123.977,-13.489
12/09/2008,19/12/2008,790,Call,12.3,24.257,0.338,115.513,-15.388
12/09/2008,19/12/2008,790,Put,86.6,-75.845,0.339,115.25,-11.93
12/09/2008,19/12/2008,800,Call,10.01,20.893,0.316,106.191,-13.865
12/09/2008,19/12/2008,800,Put,94.17,-79.345,0.317,105.48,-10.347
12/09/2008,19/12/2008,810,Call,7.9,17.766,0.291,96.224,-12.164
12/09/2008,19/12/2008,810,Put,101.64,-82.615,0.291,94.917,-8.232
12/09/2008,19/12/2008,820,Call,6.31,14.903,0.264,85.881,-10.72
12/09/2008,19/12/2008,820,Put,110.38,-85.62,0.262,83.859,-7.122
12/09/2008,19/12/2008,830,Call,4.96,12.319,0.235,75.424,-9.268
12/09/2008,19/12/2008,830,Put,118.67,-88.328,0.232,72.627,-5.061
12/09/2008,19/12/2008,840,Call,3.8,10.024,0.206,65.122,-7.837
12/09/2008,19/12/2008,840,Put,126.37,-90.722,0.201,61.55,-3.489
12/09/2008,19/12/2008,850,Call,2.88,8.021,0.178,55.223,-6.552
12/09/2008,19/12/2008,850,Put,135.71,-92.79,0.17,50.949,-2.04
12/09/2008,19/12/2008,860,Call,2.11,6.304,0.15,45.944,-5.298
12/09/2008,19/12/2008,860,Put,145.7,-94.535,0.14,41.105,-0.74
12/09/2008,19/12/2008,870,Call,1.62,4.861,0.124,37.46,-4.379
12/09/2008,19/12/2008,870,Put,155.15,-95.969,0.112,32.249,0.393
12/09/2008,19/12/2008,880,Call,1.16,3.673,0.101,29.897,-3.434
12/09/2008,19/12/2008,880,Put,164.54,-97.114,0.087,24.541,1.351
12/09/2008,19/12/2008,890,Call,0.83,2.716,0.08,23.327,-2.693
12/09/2008,19/12/2008,890,Put,173.74,-98,0.066,18.064,2.137
12/09/2008,19/12/2008,900,Put,184.24,-98.663,0.048,12.821,2.762
12/09/2008,19/12/2008,910,Put,193.6,-99.141,0.033,8.745,3.242
12/09/2008,19/12/2008,920,Put,203.35,-99.471,0.022,5.71,3.599
12/09/2008,20/03/2009,560,Put,12.9,-13.189,0.122,109.129,-9.338
12/09/2008,20/03/2009,570,Put,14.57,-14.582,0.132,116.839,-9.924
12/09/2008,20/03/2009,580,Call,147.37,85.352,0.145,117.206,-11.875
12/09/2008,20/03/2009,580,Put,16.22,-16.077,0.143,124.627,-10.39
12/09/2008,20/03/2009,590,Call,138.83,83.63,0.157,126.111,-12.173
12/09/2008,20/03/2009,590,Put,18.23,-17.675,0.153,132.435,-10.951
12/09/2008,20/03/2009,600,Call,135.24,81.793,0.169,134.933,-14.518
12/09/2008,20/03/2009,600,Put,20.07,-19.377,0.164,140.198,-11.353
12/09/2008,20/03/2009,610,Call,123.63,79.844,0.18,143.579,-13.538
12/09/2008,20/03/2009,610,Put,22.2,-21.179,0.175,147.83,-11.78
12/09/2008,20/03/2009,620,Call,115.68,77.788,0.192,151.955,-13.929
12/09/2008,20/03/2009,620,Put,24.7,-23.079,0.186,155.257,-12.25
12/09/2008,20/03/2009,630,Call,108.14,75.629,0.203,159.97,-14.366
12/09/2008,20/03/2009,630,Put,27.25,-25.076,0.196,162.416,-12.622
12/09/2008,20/03/2009,640,Call,106.03,73.374,0.214,167.531,-16.408
12/09/2008,20/03/2009,640,Put,30.12,-27.171,0.207,169.237,-12.971
12/09/2008,20/03/2009,650,Call,96.83,71.034,0.224,174.546,-16.024
12/09/2008,20/03/2009,650,Put,32.93,-29.363,0.218,175.651,-13.213
12/09/2008,20/03/2009,660,Call,91.27,68.619,0.234,180.93,-16.654
12/09/2008,20/03/2009,660,Put,36.15,-31.649,0.228,181.584,-13.449
12/09/2008,20/03/2009,670,Call,84.93,66.135,0.243,186.623,-16.899
12/09/2008,20/03/2009,670,Put,39.58,-34.027,0.238,186.963,-13.595
12/09/2008,20/03/2009,680,Call,78.62,63.587,0.251,191.571,-17.046
12/09/2008,20/03/2009,680,Put,42.69,-36.494,0.247,191.713,-13.571
12/09/2008,20/03/2009,690,Call,72.55,60.983,0.258,195.721,-17.115
12/09/2008,20/03/2009,690,Put,46.69,-39.044,0.256,195.759,-13.63
12/09/2008,20/03/2009,700,Call,67.37,58.326,0.265,199.028,-17.261
12/09/2008,20/03/2009,700,Put,50.94,-41.674,0.263,199.029,-13.615
12/09/2008,20/03/2009,710,Call,61.43,55.626,0.27,201.445,-17.092
12/09/2008,20/03/2009,710,Put,55.12,-44.376,0.27,201.446,-13.444
12/09/2008,20/03/2009,720,Call,56.26,52.888,0.275,202.938,-16.97
12/09/2008,20/03/2009,720,Put,59.69,-47.143,0.276,202.949,-13.247
12/09/2008,20/03/2009,730,Call,50.56,50.12,0.278,203.475,-16.578
12/09/2008,20/03/2009,730,Put,64.44,-49.966,0.281,203.476,-12.942
12/09/2008,20/03/2009,740,Call,45.68,47.332,0.28,203.026,-16.231
12/09/2008,20/03/2009,740,Put,69.63,-52.835,0.285,202.968,-12.584
12/09/2008,20/03/2009,750,Call,41.21,44.532,0.281,201.576,-15.857
12/09/2008,20/03/2009,750,Put,74.69,-55.74,0.287,201.383,-12.062
12/09/2008,20/03/2009,760,Call,37.61,41.729,0.281,199.116,-15.606
12/09/2008,20/03/2009,760,Put,80.43,-58.666,0.287,198.687,-11.575
12/09/2008,20/03/2009,770,Call,33,38.935,0.279,195.645,-14.87
12/09/2008,20/03/2009,770,Put,86.05,-61.602,0.286,194.861,-10.865
12/09/2008,20/03/2009,780,Call,29.39,36.159,0.276,191.171,-14.295
12/09/2008,20/03/2009,780,Put,92.83,-64.531,0.284,189.9,-10.421
12/09/2008,20/03/2009,790,Call,25.97,33.413,0.272,185.718,-13.655
12/09/2008,20/03/2009,790,Put,98.34,-67.437,0.279,183.818,-9.346
12/09/2008,20/03/2009,800,Call,22.9,30.709,0.266,179.317,-12.989
12/09/2008,20/03/2009,800,Put,105.05,-70.305,0.273,176.649,-8.559
12/09/2008,20/03/2009,810,Call,20,28.06,0.258,172.017,-12.239
12/09/2008,20/03/2009,810,Put,112.34,-73.11,0.265,168.465,-7.83
12/09/2008,20/03/2009,820,Call,17.48,25.477,0.249,163.879,-11.514
12/09/2008,20/03/2009,820,Put,119.19,-75.832,0.255,159.363,-6.753
12/09/2008,20/03/2009,830,Call,15.15,22.973,0.239,154.98,-10.722
12/09/2008,20/03/2009,830,Put,128.89,-78.452,0.243,149.46,-6.911
12/09/2008,20/03/2009,840,Call,13.22,20.561,0.228,145.412,-10.016
12/09/2008,20/03/2009,840,Put,135.62,-80.952,0.23,138.894,-5.509
12/09/2008,20/03/2009,850,Call,11.39,18.253,0.215,135.28,-9.223
12/09/2008,20/03/2009,850,Put,144.37,-83.316,0.215,127.824,-5.054
12/09/2008,20/03/2009,860,Call,9.71,16.062,0.202,124.71,-8.425
12/09/2008,20/03/2009,860,Put,152.24,-85.53,0.199,116.421,-3.975
12/09/2008,20/03/2009,870,Call,8.17,14.007,0.187,113.886,-7.637
12/09/2008,20/03/2009,870,Put,161.38,-87.581,0.183,104.871,-3.578
12/09/2008,20/03/2009,880,Call,6.94,12.101,0.172,102.98,-6.906
12/09/2008,20/03/2009,880,Put,169.38,-89.462,0.165,93.362,-1.37
12/09/2008,20/03/2009,890,Call,5.82,10.351,0.156,92.151,-6.202
12/09/2008,20/03/2009,890,Put,178.36,-91.165,0.148,82.079,-0.537
12/09/2008,20/03/2009,900,Put,186.02,-92.689,0.131,71.2,0.243
12/09/2008,20/03/2009,910,Put,195.03,-94.033,0.114,60.887,0.965
12/09/2008,20/03/2009,920,Put,204.72,-95.202,0.097,51.279,1.621
