underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-09,VIX,2017-08-16,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12637,20.3000,11983,20.5000,11.7500,11.7500,7518,20.7000,9224,20.9000,11.1100,11.1100,0.0000,35,
^VIX,2017-08-09,VIX,2017-08-16,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9701,0.0500,11.7500,11.7500,0,0.0000,6785,0.0500,11.1100,11.1100,0.0000,322965,
^VIX,2017-08-09,VIX,2017-08-16,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9574,22.8000,9471,23.0000,11.7500,11.7500,4023,23.2000,6594,23.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-16,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12264,0.0500,11.7500,11.7500,0,0.0000,12897,0.0500,11.1100,11.1100,0.0000,17839,
^VIX,2017-08-09,VIX,2017-08-16,37.500,P,25.0000,25.0000,25.0000,25.0000,40,9776,25.3000,10078,25.5000,11.7500,11.7500,5780,25.7000,6980,25.9000,11.1100,11.1100,25.0000,0,
^VIX,2017-08-09,VIX,2017-08-16,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15261,0.0500,11.7500,11.7500,0,0.0000,14341,0.0500,11.1100,11.1100,0.0000,17215,
^VIX,2017-08-09,VIX,2017-08-16,40.000,P,27.9700,27.9700,27.9000,27.9300,2002,10534,27.8000,10825,28.0000,11.7500,11.7500,4010,28.2000,6419,28.4000,11.1100,11.1100,27.9300,2005,
^VIX,2017-08-09,VIX,2017-08-16,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19476,0.0500,11.7500,11.7500,0,0.0000,13614,0.0500,11.1100,11.1100,0.0000,12472,
^VIX,2017-08-09,VIX,2017-08-16,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7954,30.3000,7310,30.5000,11.7500,11.7500,3050,30.7000,6538,30.9000,11.1100,11.1100,0.0000,20,
^VIX,2017-08-09,VIX,2017-08-16,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19855,0.0500,11.7500,11.7500,0,0.0000,12162,0.0500,11.1100,11.1100,0.0000,8868,
^VIX,2017-08-09,VIX,2017-08-16,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8025,32.8000,8340,33.0000,11.7500,11.7500,1742,33.2000,6616,33.4000,11.1100,11.1100,0.0000,3,
^VIX,2017-08-09,VIX,2017-08-16,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19877,0.0500,11.7500,11.7500,0,0.0000,11528,0.0500,11.1100,11.1100,0.0000,4725,
^VIX,2017-08-09,VIX,2017-08-16,47.500,P,0.0000,0.0000,0.0000,0.0000,0,3280,35.3000,8368,35.5000,11.7500,11.7500,1198,35.7000,6138,35.9000,11.1100,11.1100,0.0000,104,
^VIX,2017-08-09,VIX,2017-08-16,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19327,0.0500,11.7500,11.7500,0,0.0000,11734,0.0500,11.1100,11.1100,0.0000,4936,
^VIX,2017-08-09,VIX,2017-08-16,50.000,P,37.9000,37.9000,37.5000,37.5000,21,4467,37.8000,9770,38.0000,11.7500,11.7500,6749,38.1000,7187,38.4000,11.1100,11.1100,37.8810,86,
^VIX,2017-08-09,VIX,2017-08-16,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16853,0.0500,11.7500,11.7500,0,0.0000,12491,0.0500,11.1100,11.1100,0.0000,84929,
^VIX,2017-08-09,VIX,2017-08-16,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2658,42.8000,8423,43.0000,11.7500,11.7500,7138,43.1000,6474,43.4000,11.1100,11.1100,0.0000,338,
^VIX,2017-08-09,VIX,2017-08-16,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17225,0.0500,11.7500,11.7500,0,0.0000,12504,0.0500,11.1100,11.1100,0.0000,1391,
^VIX,2017-08-09,VIX,2017-08-16,60.000,P,47.5000,47.5000,47.5000,47.5000,1,9602,47.7000,8597,48.0000,11.7500,11.7500,7610,48.1000,7016,48.4000,11.1100,11.1100,47.5000,115,
^VIX,2017-08-09,VIX,2017-08-16,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17063,0.0500,11.7500,11.7500,0,0.0000,12080,0.0500,11.1100,11.1100,0.0000,386,
^VIX,2017-08-09,VIX,2017-08-16,65.000,P,0.0000,0.0000,0.0000,0.0000,0,4905,52.7000,4616,53.0000,11.7500,11.7500,4399,53.1000,3996,53.4000,11.1100,11.1100,0.0000,82,
^VIX,2017-08-09,VIX,2017-08-16,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17723,0.0500,11.7500,11.7500,0,0.0000,12104,0.0500,11.1100,11.1100,0.0000,571,
^VIX,2017-08-09,VIX,2017-08-16,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4658,57.7000,5720,58.0000,11.7500,11.7500,4178,58.1000,4000,58.4000,11.1100,11.1100,0.0000,1119,
^VIX,2017-08-09,VIX,2017-08-23,9.000,C,3.6000,3.6000,3.4600,3.6000,10,100,3.0000,98,3.8000,11.7500,11.7500,110,2.6000,124,3.4000,11.1100,11.1100,3.5860,83,
^VIX,2017-08-09,VIX,2017-08-23,9.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,2966,0.0500,11.7500,11.7500,0,0.0000,2236,0.0500,11.1100,11.1100,0.0100,3,
^VIX,2017-08-09,VIX,2017-08-23,9.500,C,3.0000,3.0000,2.9500,3.0000,44,100,2.5500,94,3.3000,11.7500,11.7500,108,2.1500,109,2.8500,11.1100,11.1100,2.9875,376,
^VIX,2017-08-09,VIX,2017-08-23,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3,0.0500,11.7500,11.7500,0,0.0000,3,0.0500,11.1100,11.1100,0.0000,95,
^VIX,2017-08-09,VIX,2017-08-23,10.000,C,2.4000,2.8700,2.3000,2.5000,890,100,2.1500,34,2.7500,11.7500,11.7500,121,1.7500,20,2.3000,11.1100,11.1100,2.6663,1298,
^VIX,2017-08-09,VIX,2017-08-23,10.000,P,0.0500,0.0700,0.0500,0.0700,47,6061,0.0500,52,0.1000,11.7500,11.7500,6304,0.0500,52,0.1000,11.1100,11.1100,0.0526,1403,
^VIX,2017-08-09,VIX,2017-08-23,10.500,C,2.5500,2.5500,1.7500,1.7500,191,120,1.8000,87,2.3500,11.7500,11.7500,130,1.4500,109,1.9500,11.1100,11.1100,2.1119,260,
^VIX,2017-08-09,VIX,2017-08-23,10.500,P,0.1000,0.2100,0.1000,0.2000,3914,1482,0.1500,3235,0.2500,11.7500,11.7500,2867,0.2000,545,0.3000,11.1100,11.1100,0.1508,455,
^VIX,2017-08-09,VIX,2017-08-23,11.000,C,1.7000,2.0600,1.5000,1.8000,160,2564,1.5500,3130,2.0000,11.7500,11.7500,420,1.3000,2191,1.6500,11.1100,11.1100,1.7650,614,
^VIX,2017-08-09,VIX,2017-08-23,11.000,P,0.3000,0.4000,0.3000,0.3000,1648,3659,0.3000,4462,0.4500,11.7500,11.7500,704,0.4000,5,0.5000,11.1100,11.1100,0.3032,2250,
^VIX,2017-08-09,VIX,2017-08-23,11.500,C,1.6500,1.7500,1.3500,1.6500,124,3327,1.3500,4396,1.7000,11.7500,11.7500,1075,1.1000,3939,1.4000,11.1100,11.1100,1.5157,501,
^VIX,2017-08-09,VIX,2017-08-23,11.500,P,0.5000,0.7000,0.4800,0.7000,65,4573,0.5000,4,0.6000,11.7500,11.7500,1411,0.6500,3036,0.8500,11.1100,11.1100,0.5966,29,
^VIX,2017-08-09,VIX,2017-08-23,12.000,C,1.5500,1.5500,1.2000,1.4500,209,10,1.3000,4376,1.4500,11.7500,11.7500,608,0.9500,1125,1.1500,11.1100,11.1100,1.4077,1262,
^VIX,2017-08-09,VIX,2017-08-23,12.000,P,0.9000,0.9000,0.7500,0.9000,4244,3765,0.8000,10,0.9500,11.7500,11.7500,1450,0.9500,3131,1.2000,11.1100,11.1100,0.8034,3075,
^VIX,2017-08-09,VIX,2017-08-23,12.500,C,1.3500,1.4500,0.9500,0.9500,235,2354,1.0000,50,1.2000,11.7500,11.7500,2291,0.8000,4045,1.0500,11.1100,11.1100,1.2800,429,
^VIX,2017-08-09,VIX,2017-08-23,12.500,P,1.0500,1.0900,1.0000,1.0700,1461,4597,1.1000,4555,1.3500,11.7500,11.7500,1629,1.3000,3078,1.5500,11.1100,11.1100,1.0698,41,
^VIX,2017-08-09,VIX,2017-08-23,13.000,C,1.2000,1.2000,0.8000,1.0800,100,450,0.9000,5990,1.1500,11.7500,11.7500,2017,0.7000,4869,0.9500,11.1100,11.1100,1.1026,414,
^VIX,2017-08-09,VIX,2017-08-23,13.000,P,1.5000,1.6900,1.4200,1.6000,114,4146,1.4500,2018,1.7000,11.7500,11.7500,3009,1.6500,2113,1.9500,11.1100,11.1100,1.5581,62,
^VIX,2017-08-09,VIX,2017-08-23,13.500,C,1.0600,1.0600,0.6500,1.0000,173,472,0.8000,4735,1.0000,11.7500,11.7500,2097,0.6000,4606,0.8500,11.1100,11.1100,0.9901,209,
^VIX,2017-08-09,VIX,2017-08-23,13.500,P,1.8500,1.8500,1.8500,1.8500,2,2663,1.8500,1699,2.1000,11.7500,11.7500,2681,2.0500,2589,2.4000,11.1100,11.1100,1.8500,44,
^VIX,2017-08-09,VIX,2017-08-23,14.000,C,0.8500,1.0000,0.7000,0.7000,3241,10,0.8000,3873,0.9000,11.7500,11.7500,2208,0.5500,2661,0.7500,11.1100,11.1100,0.7749,5421,
^VIX,2017-08-09,VIX,2017-08-23,14.000,P,0.0000,0.0000,0.0000,0.0000,0,1808,2.2500,2590,2.5500,11.7500,11.7500,615,2.5000,2426,2.8000,11.1100,11.1100,0.0000,11,
^VIX,2017-08-09,VIX,2017-08-23,14.500,C,0.8500,0.8500,0.6500,0.7000,59,4231,0.6000,6487,0.8500,11.7500,11.7500,576,0.5000,3075,0.7000,11.1100,11.1100,0.8112,6657,
^VIX,2017-08-09,VIX,2017-08-23,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2062,2.6500,3680,3.0000,11.7500,11.7500,2449,2.9000,3436,3.3000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,15.000,C,0.7400,0.7500,0.5000,0.5500,114,3932,0.5500,4991,0.7500,11.7500,11.7500,613,0.4500,893,0.6000,11.1100,11.1100,0.6716,8539,
^VIX,2017-08-09,VIX,2017-08-23,15.000,P,3.1400,3.1400,3.1400,3.1400,4,1710,3.1000,1692,3.4000,11.7500,11.7500,2463,3.3000,4071,3.8000,11.1100,11.1100,3.1400,221,
^VIX,2017-08-09,VIX,2017-08-23,16.000,C,0.6500,0.6500,0.5300,0.5500,27,3913,0.4500,20,0.6000,11.7500,11.7500,1824,0.3500,3319,0.5500,11.1100,11.1100,0.6396,1163,
^VIX,2017-08-09,VIX,2017-08-23,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3999,3.9000,941,4.3000,11.7500,11.7500,1264,4.2000,1762,4.7000,11.1100,11.1100,0.0000,4,
^VIX,2017-08-09,VIX,2017-08-23,17.000,C,0.5500,0.5500,0.5000,0.5000,54,430,0.4000,6870,0.6000,11.7500,11.7500,771,0.3000,1507,0.4500,11.1100,11.1100,0.5037,535,
^VIX,2017-08-09,VIX,2017-08-23,17.000,P,0.0000,0.0000,0.0000,0.0000,0,355,4.9000,1818,5.3000,11.7500,11.7500,2026,5.1000,1109,5.6000,11.1100,11.1100,0.0000,1,
^VIX,2017-08-09,VIX,2017-08-23,18.000,C,0.4700,0.5000,0.3500,0.4500,890,358,0.3500,6630,0.5000,11.7500,11.7500,1022,0.2500,2194,0.4000,11.1100,11.1100,0.4633,7131,
^VIX,2017-08-09,VIX,2017-08-23,18.000,P,0.0000,0.0000,0.0000,0.0000,0,522,5.8000,2641,6.3000,11.7500,11.7500,362,6.1000,2024,6.6000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,19.000,C,0.3500,0.3500,0.3500,0.3500,1,5792,0.2500,6088,0.4500,11.7500,11.7500,1224,0.2000,2170,0.3500,11.1100,11.1100,0.3500,2087,
^VIX,2017-08-09,VIX,2017-08-23,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1761,6.7000,1885,7.2000,11.7500,11.7500,52,7.0000,266,7.6000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,20.000,C,0.0000,0.0000,0.0000,0.0000,0,5957,0.2000,6083,0.4000,11.7500,11.7500,5,0.2000,1258,0.3000,11.1100,11.1100,0.0000,6180,
^VIX,2017-08-09,VIX,2017-08-23,20.000,P,0.0000,0.0000,0.0000,0.0000,0,284,7.7000,2718,8.2000,11.7500,11.7500,53,8.0000,104,8.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,21.000,C,0.2500,0.3000,0.2500,0.3000,64,1020,0.2000,4737,0.3500,11.7500,11.7500,3136,0.1000,660,0.2500,11.1100,11.1100,0.2969,99,
^VIX,2017-08-09,VIX,2017-08-23,21.000,P,0.0000,0.0000,0.0000,0.0000,0,57,8.6000,288,9.2000,11.7500,11.7500,55,8.9000,103,9.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,22.000,C,0.0000,0.0000,0.0000,0.0000,0,3626,0.1500,2401,0.3000,11.7500,11.7500,1775,0.1000,1822,0.2500,11.1100,11.1100,0.0000,82,
^VIX,2017-08-09,VIX,2017-08-23,22.000,P,0.0000,0.0000,0.0000,0.0000,0,118,9.5000,100,10.1000,11.7500,11.7500,58,9.9000,203,10.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,23.000,C,0.2000,0.2000,0.2000,0.2000,20,643,0.1500,6439,0.3000,11.7500,11.7500,687,0.1000,996,0.2000,11.1100,11.1100,0.2000,303,
^VIX,2017-08-09,VIX,2017-08-23,23.000,P,0.0000,0.0000,0.0000,0.0000,0,61,10.5000,288,11.1000,11.7500,11.7500,91,10.9000,203,11.5000,11.1100,11.1100,0.0000,225,
^VIX,2017-08-09,VIX,2017-08-23,24.000,C,0.0000,0.0000,0.0000,0.0000,0,4897,0.1000,3517,0.2500,11.7500,11.7500,4528,0.0500,2308,0.2000,11.1100,11.1100,0.0000,210,
^VIX,2017-08-09,VIX,2017-08-23,24.000,P,0.0000,0.0000,0.0000,0.0000,0,62,11.5000,288,12.1000,11.7500,11.7500,94,11.8000,103,12.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,25.000,C,0.1500,0.1800,0.1500,0.1800,18,3670,0.1000,6631,0.2500,11.7500,11.7500,3014,0.0500,4175,0.2000,11.1100,11.1100,0.1550,4526,
^VIX,2017-08-09,VIX,2017-08-23,25.000,P,0.0000,0.0000,0.0000,0.0000,0,65,12.4000,288,13.1000,11.7500,11.7500,97,12.8000,103,13.5000,11.1100,11.1100,0.0000,20,
^VIX,2017-08-09,VIX,2017-08-23,26.000,C,0.2000,0.2000,0.2000,0.2000,6,4384,0.0500,5654,0.2500,11.7500,11.7500,1416,0.0500,5188,0.2000,11.1100,11.1100,0.2000,68,
^VIX,2017-08-09,VIX,2017-08-23,26.000,P,0.0000,0.0000,0.0000,0.0000,0,68,13.4000,100,14.0000,11.7500,11.7500,100,13.8000,103,14.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,27.000,C,0.1000,0.1000,0.1000,0.1000,20,4650,0.0500,3718,0.2000,11.7500,11.7500,6,0.0500,2865,0.1500,11.1100,11.1100,0.1000,12,
^VIX,2017-08-09,VIX,2017-08-23,27.000,P,0.0000,0.0000,0.0000,0.0000,0,72,14.4000,100,15.0000,11.7500,11.7500,105,14.8000,103,15.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,28.000,C,0.0000,0.0000,0.0000,0.0000,0,2327,0.0500,5406,0.2000,11.7500,11.7500,0,0.0000,4350,0.1500,11.1100,11.1100,0.0000,20,
^VIX,2017-08-09,VIX,2017-08-23,28.000,P,0.0000,0.0000,0.0000,0.0000,0,73,15.4000,100,16.0000,11.7500,11.7500,108,15.8000,103,16.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,29.000,C,0.1000,0.1000,0.1000,0.1000,100,2141,0.0500,6625,0.2000,11.7500,11.7500,0,0.0000,5176,0.1500,11.1100,11.1100,0.1000,900,
^VIX,2017-08-09,VIX,2017-08-23,29.000,P,0.0000,0.0000,0.0000,0.0000,0,75,16.4000,100,17.0000,11.7500,11.7500,109,16.7000,103,17.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,30.000,C,0.0000,0.0000,0.0000,0.0000,0,655,0.0500,100,0.1000,11.7500,11.7500,0,0.0000,100,0.1000,11.1100,11.1100,0.0000,350,
^VIX,2017-08-09,VIX,2017-08-23,30.000,P,0.0000,0.0000,0.0000,0.0000,0,78,17.3000,100,18.0000,11.7500,11.7500,123,17.7000,103,18.4000,11.1100,11.1100,0.0000,4,
^VIX,2017-08-09,VIX,2017-08-23,32.500,C,0.1000,0.1000,0.1000,0.1000,1010,0,0.0000,6459,0.1500,11.7500,11.7500,0,0.0000,2158,0.1000,11.1100,11.1100,0.1000,0,
^VIX,2017-08-09,VIX,2017-08-23,32.500,P,0.0000,0.0000,0.0000,0.0000,0,86,19.8000,100,20.5000,11.7500,11.7500,118,20.2000,101,20.9000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6378,0.1500,11.7500,11.7500,0,0.0000,3135,0.1000,11.1100,11.1100,0.0000,270,
^VIX,2017-08-09,VIX,2017-08-23,35.000,P,0.0000,0.0000,0.0000,0.0000,0,90,22.3000,100,23.0000,11.7500,11.7500,125,22.7000,103,23.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,37.500,C,0.1000,0.1000,0.1000,0.1000,70,0,0.0000,3057,0.1000,11.7500,11.7500,0,0.0000,3429,0.1000,11.1100,11.1100,0.1000,0,
^VIX,2017-08-09,VIX,2017-08-23,37.500,P,0.0000,0.0000,0.0000,0.0000,0,93,24.8000,100,25.5000,11.7500,11.7500,122,25.2000,101,25.9000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3313,0.1000,11.7500,11.7500,0,0.0000,3436,0.1000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,40.000,P,0.0000,0.0000,0.0000,0.0000,0,95,27.3000,100,28.0000,11.7500,11.7500,128,27.7000,103,28.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3407,0.1000,11.7500,11.7500,0,0.0000,3429,0.1000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,42.500,P,0.0000,0.0000,0.0000,0.0000,0,97,29.7000,100,30.5000,11.7500,11.7500,125,30.2000,101,30.9000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3393,0.1000,11.7500,11.7500,0,0.0000,3851,0.1000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-23,45.000,P,0.0000,0.0000,0.0000,0.0000,0,98,32.2000,100,33.0000,11.7500,11.7500,129,32.6000,103,33.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,9.000,C,0.0000,0.0000,0.0000,0.0000,0,100,3.2000,10,3.8000,11.7500,11.7500,116,2.9000,10,3.5000,11.1100,11.1100,0.0000,15,
^VIX,2017-08-09,VIX,2017-08-30,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,30,0.0500,11.7500,11.7500,0,0.0000,30,0.0500,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,9.500,C,0.0000,0.0000,0.0000,0.0000,0,100,2.7500,89,3.5000,11.7500,11.7500,110,2.4500,105,3.2000,11.1100,11.1100,0.0000,29,
^VIX,2017-08-09,VIX,2017-08-30,9.500,P,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,2867,0.1000,11.7500,11.7500,0,0.0000,2340,0.1000,11.1100,11.1100,0.0500,3,
^VIX,2017-08-09,VIX,2017-08-30,10.000,C,2.9000,3.1000,2.6000,2.6000,133,100,2.3500,81,3.0000,11.7500,11.7500,111,2.0500,106,2.7000,11.1100,11.1100,2.9771,183,
^VIX,2017-08-09,VIX,2017-08-30,10.000,P,0.1000,0.1000,0.1000,0.1000,165,3714,0.0500,105,0.1000,11.7500,11.7500,4593,0.0500,20,0.1500,11.1100,11.1100,0.1000,254,
^VIX,2017-08-09,VIX,2017-08-30,10.500,C,2.3000,2.7000,2.3000,2.3500,137,120,2.0500,83,2.6000,11.7500,11.7500,133,1.7500,98,2.3000,11.1100,11.1100,2.5942,80,
^VIX,2017-08-09,VIX,2017-08-30,10.500,P,0.2500,0.2500,0.2000,0.2500,32,1273,0.2000,10,0.2500,11.7500,11.7500,308,0.2500,1986,0.3500,11.1100,11.1100,0.2469,129,
^VIX,2017-08-09,VIX,2017-08-30,11.000,C,2.0000,2.2500,1.8000,2.0000,81,5,2.0000,15,2.1000,11.7500,11.7500,1595,1.5500,1366,1.9500,11.1100,11.1100,2.0123,482,
^VIX,2017-08-09,VIX,2017-08-30,11.000,P,0.3000,0.4700,0.3000,0.4700,87,319,0.4000,4086,0.5000,11.7500,11.7500,1001,0.4500,1,0.5000,11.1100,11.1100,0.3964,7999,
^VIX,2017-08-09,VIX,2017-08-30,11.500,C,1.9000,1.9000,1.6500,1.8000,31,1590,1.5500,1818,1.9000,11.7500,11.7500,3,1.4500,2122,1.7000,11.1100,11.1100,1.7226,99,
^VIX,2017-08-09,VIX,2017-08-30,11.500,P,0.6000,0.7000,0.6000,0.7000,10,2526,0.5500,2618,0.7500,11.7500,11.7500,2383,0.6500,957,0.8500,11.1100,11.1100,0.6700,20,
^VIX,2017-08-09,VIX,2017-08-30,12.000,C,1.8000,1.8000,1.4000,1.5000,64,3003,1.3500,1394,1.6500,11.7500,11.7500,10,1.2500,2876,1.5000,11.1100,11.1100,1.6192,286,
^VIX,2017-08-09,VIX,2017-08-30,12.000,P,0.8500,1.0000,0.8100,0.9000,539,1987,0.8500,2278,1.0500,11.7500,11.7500,2373,0.9500,2965,1.2000,11.1100,11.1100,0.8181,83,
^VIX,2017-08-09,VIX,2017-08-30,12.500,C,1.5500,1.5500,1.2500,1.3000,35,1828,1.2000,2517,1.5000,11.7500,11.7500,1595,1.0500,1716,1.3000,11.1100,11.1100,1.3229,59,
^VIX,2017-08-09,VIX,2017-08-30,12.500,P,1.4000,1.4000,1.2500,1.2500,11,2374,1.1500,408,1.3500,11.7500,11.7500,1329,1.3000,2211,1.5500,11.1100,11.1100,1.2636,128,
^VIX,2017-08-09,VIX,2017-08-30,13.000,C,1.4000,1.4000,1.0200,1.3400,44,478,1.1000,2843,1.3500,11.7500,11.7500,456,0.9500,3164,1.2000,11.1100,11.1100,1.2439,339,
^VIX,2017-08-09,VIX,2017-08-30,13.000,P,0.0000,0.0000,0.0000,0.0000,0,2031,1.5000,1794,1.7500,11.7500,11.7500,1995,1.6500,2685,1.9500,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,13.500,C,1.2200,1.2200,1.2200,1.2200,10,368,1.0000,1646,1.2000,11.7500,11.7500,1446,0.8500,3333,1.1000,11.1100,11.1100,1.2200,31,
^VIX,2017-08-09,VIX,2017-08-30,13.500,P,0.0000,0.0000,0.0000,0.0000,0,519,1.9000,1973,2.1500,11.7500,11.7500,1007,2.0500,1956,2.3500,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,14.000,C,1.1500,1.1500,0.8700,1.0000,75,1038,0.9000,1881,1.1000,11.7500,11.7500,10,0.8000,3362,1.0000,11.1100,11.1100,1.0339,205,
^VIX,2017-08-09,VIX,2017-08-30,14.000,P,0.0000,0.0000,0.0000,0.0000,0,2218,2.2500,1750,2.5500,11.7500,11.7500,1128,2.4500,1693,2.7500,11.1100,11.1100,0.0000,13,
^VIX,2017-08-09,VIX,2017-08-30,14.500,C,0.9000,0.9000,0.9000,0.9000,10,1529,0.8000,1685,1.0000,11.7500,11.7500,379,0.7000,2764,0.9000,11.1100,11.1100,0.9000,67,
^VIX,2017-08-09,VIX,2017-08-30,14.500,P,0.0000,0.0000,0.0000,0.0000,0,358,2.7000,603,2.9500,11.7500,11.7500,1371,2.8500,1920,3.2000,11.1100,11.1100,0.0000,25,
^VIX,2017-08-09,VIX,2017-08-30,15.000,C,1.0000,1.0000,0.7000,0.7000,98,395,0.7500,570,0.9000,11.7500,11.7500,2089,0.6000,3183,0.8500,11.1100,11.1100,0.8524,34141,
^VIX,2017-08-09,VIX,2017-08-30,15.000,P,0.0000,0.0000,0.0000,0.0000,0,686,3.1000,1091,3.4000,11.7500,11.7500,331,3.3000,3326,3.7000,11.1100,11.1100,0.0000,2,
^VIX,2017-08-09,VIX,2017-08-30,16.000,C,0.7000,0.7500,0.6300,0.6300,34,1726,0.6000,4071,0.8000,11.7500,11.7500,1877,0.5000,2237,0.7000,11.1100,11.1100,0.7397,8230,
^VIX,2017-08-09,VIX,2017-08-30,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2193,3.9000,1147,4.3000,11.7500,11.7500,1887,4.1000,2919,4.6000,11.1100,11.1100,0.0000,10,
^VIX,2017-08-09,VIX,2017-08-30,17.000,C,0.7000,0.7000,0.6000,0.6000,28,256,0.5500,2812,0.7000,11.7500,11.7500,272,0.4500,965,0.6000,11.1100,11.1100,0.6857,4952,
^VIX,2017-08-09,VIX,2017-08-30,17.000,P,0.0000,0.0000,0.0000,0.0000,0,1833,4.8000,1012,5.2000,11.7500,11.7500,1104,5.0000,1123,5.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,18.000,C,0.5500,0.5500,0.5000,0.5000,45,897,0.4500,928,0.6000,11.7500,11.7500,10,0.4500,2115,0.5500,11.1100,11.1100,0.5333,395,
^VIX,2017-08-09,VIX,2017-08-30,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1050,5.7000,1593,6.2000,11.7500,11.7500,221,6.0000,2017,6.5000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,19.000,C,0.4000,0.5000,0.4000,0.5000,10,309,0.4000,2775,0.5500,11.7500,11.7500,5,0.4000,2410,0.5000,11.1100,11.1100,0.4500,697,
^VIX,2017-08-09,VIX,2017-08-30,19.000,P,0.0000,0.0000,0.0000,0.0000,0,264,6.7000,1857,7.2000,11.7500,11.7500,387,6.9000,1473,7.4000,11.1100,11.1100,0.0000,0,
^VIX,2017-08-09,VIX,2017-08-30,20.000,C,0.4500,0.5000,0.4000,0.4000,163,289,0.3500,2846,0.5000,11.7500,11.7500,5,0.3000,2470,0.4500,11.1100,11.1100,0.4037,1689,
