underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-16,VIX,2017-08-23,26.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3533,0.0500,11.6600,11.6600,0,0.0000,3258,0.0500,11.7400,11.7400,0.0000,1471,
^VIX,2017-08-16,VIX,2017-08-23,26.000,P,0.0000,0.0000,0.0000,0.0000,0,95,13.8000,100,14.5000,11.6600,11.6600,97,13.6000,100,14.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2415,0.0500,11.6600,11.6600,0,0.0000,1274,0.0500,11.7400,11.7400,0.0000,48,
^VIX,2017-08-16,VIX,2017-08-23,27.000,P,0.0000,0.0000,0.0000,0.0000,0,97,14.8000,100,15.5000,11.6600,11.6600,98,14.6000,100,15.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3125,0.1000,11.6600,11.6600,0,0.0000,3030,0.1000,11.7400,11.7400,0.0000,251,
^VIX,2017-08-16,VIX,2017-08-23,28.000,P,0.0000,0.0000,0.0000,0.0000,0,98,15.8000,100,16.5000,11.6600,11.6600,99,15.6000,100,16.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2197,0.0500,11.6600,11.6600,0,0.0000,1322,0.0500,11.7400,11.7400,0.0000,1225,
^VIX,2017-08-16,VIX,2017-08-23,29.000,P,0.0000,0.0000,0.0000,0.0000,0,99,16.8000,100,17.5000,11.6600,11.6600,99,16.6000,100,17.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2619,0.0500,11.6600,11.6600,0,0.0000,2415,0.0500,11.7400,11.7400,0.0000,885,
^VIX,2017-08-16,VIX,2017-08-23,30.000,P,0.0000,0.0000,0.0000,0.0000,0,99,17.8000,100,18.5000,11.6600,11.6600,99,17.6000,100,18.4000,11.7400,11.7400,0.0000,4,
^VIX,2017-08-16,VIX,2017-08-23,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3477,0.1000,11.6600,11.6600,0,0.0000,3116,0.1000,11.7400,11.7400,0.0000,1217,
^VIX,2017-08-16,VIX,2017-08-23,32.500,P,0.0000,0.0000,0.0000,0.0000,0,100,20.3000,99,21.0000,11.6600,11.6600,100,20.1000,99,20.9000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3374,0.1000,11.6600,11.6600,0,0.0000,3148,0.1000,11.7400,11.7400,0.0000,562,
^VIX,2017-08-16,VIX,2017-08-23,35.000,P,0.0000,0.0000,0.0000,0.0000,0,100,22.8000,99,23.5000,11.6600,11.6600,100,22.6000,99,23.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0500,11.6600,11.6600,0,0.0000,100,0.0500,11.7400,11.7400,0.0000,515,
^VIX,2017-08-16,VIX,2017-08-23,37.500,P,0.0000,0.0000,0.0000,0.0000,0,100,25.3000,98,26.0000,11.6600,11.6600,100,25.1000,98,25.9000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2874,0.1000,11.6600,11.6600,0,0.0000,2823,0.1000,11.7400,11.7400,0.0000,100,
^VIX,2017-08-16,VIX,2017-08-23,40.000,P,0.0000,0.0000,0.0000,0.0000,0,100,27.8000,97,28.5000,11.6600,11.6600,100,27.6000,96,28.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2341,0.1000,11.6600,11.6600,0,0.0000,2809,0.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,42.500,P,0.0000,0.0000,0.0000,0.0000,0,100,30.2000,96,31.0000,11.6600,11.6600,100,30.1000,96,30.9000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3400,0.1000,11.6600,11.6600,0,0.0000,3042,0.1000,11.7400,11.7400,0.0000,2325,
^VIX,2017-08-16,VIX,2017-08-23,45.000,P,0.0000,0.0000,0.0000,0.0000,0,100,32.7000,95,33.5000,11.6600,11.6600,100,32.6000,95,33.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2804,0.1000,11.6600,11.6600,0,0.0000,2808,0.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-23,50.000,P,0.0000,0.0000,0.0000,0.0000,0,100,37.7000,95,38.5000,11.6600,11.6600,100,37.6000,96,38.4000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,9.000,C,0.0000,0.0000,0.0000,0.0000,0,141,2.8000,117,3.6000,11.6600,11.6600,101,2.8500,99,3.6000,11.7400,11.7400,0.0000,15,
^VIX,2017-08-16,VIX,2017-08-30,9.000,P,0.0300,0.0300,0.0300,0.0300,2,0,0.0000,2479,0.0500,11.6600,11.6600,0,0.0000,2127,0.0500,11.7400,11.7400,0.0300,0,
^VIX,2017-08-16,VIX,2017-08-30,9.500,C,0.0000,0.0000,0.0000,0.0000,0,18,2.3500,140,3.1000,11.6600,11.6600,99,2.3500,100,3.1000,11.7400,11.7400,0.0000,540,
^VIX,2017-08-16,VIX,2017-08-30,9.500,P,0.0300,0.0300,0.0300,0.0300,2,0,0.0000,3960,0.0500,11.6600,11.6600,0,0.0000,3082,0.0500,11.7400,11.7400,0.0300,22,
^VIX,2017-08-16,VIX,2017-08-30,10.000,C,2.3000,2.5500,2.1000,2.1900,72,4,1.9500,129,2.5000,11.6600,11.6600,100,1.9500,100,2.6000,11.7400,11.7400,2.2435,440,
^VIX,2017-08-16,VIX,2017-08-30,10.000,P,0.0500,0.0500,0.0500,0.0500,30,0,0.0000,6783,0.1000,11.6600,11.6600,0,0.0000,1000,0.0500,11.7400,11.7400,0.0500,853,
^VIX,2017-08-16,VIX,2017-08-30,10.500,C,1.8600,1.9000,1.7500,1.9000,86,139,1.5500,141,2.0500,11.6600,11.6600,100,1.6000,100,2.1500,11.7400,11.7400,1.8256,126,
^VIX,2017-08-16,VIX,2017-08-30,10.500,P,0.2000,0.2000,0.1500,0.1500,416,1489,0.1000,4154,0.2000,11.6600,11.6600,1087,0.1000,4328,0.2000,11.7400,11.7400,0.1579,2255,
^VIX,2017-08-16,VIX,2017-08-30,11.000,C,1.3900,1.7500,1.3900,1.7500,146,5,1.3500,4948,1.6500,11.6600,11.6600,3,1.3500,2179,1.7500,11.7400,11.7400,1.5003,335,
^VIX,2017-08-16,VIX,2017-08-30,11.000,P,0.3800,0.4500,0.2500,0.2500,2215,7353,0.2500,4411,0.4000,11.6600,11.6600,3758,0.2500,4554,0.4000,11.7400,11.7400,0.2810,8590,
^VIX,2017-08-16,VIX,2017-08-30,11.500,C,1.4500,1.5000,1.2000,1.4000,256,6673,1.0500,2,1.3000,11.6600,11.6600,1613,1.1500,4081,1.4500,11.7400,11.7400,1.3852,128,
^VIX,2017-08-16,VIX,2017-08-30,11.500,P,0.6500,0.6500,0.4600,0.5000,3257,7383,0.4500,2,0.6000,11.6600,11.6600,3333,0.4500,1246,0.6000,11.7400,11.7400,0.5482,1377,
^VIX,2017-08-16,VIX,2017-08-30,12.000,C,1.1900,1.3000,0.9500,1.2000,100,293,1.0000,1743,1.1500,11.6600,11.6600,1148,1.0000,2591,1.2000,11.7400,11.7400,1.0925,326,
^VIX,2017-08-16,VIX,2017-08-30,12.000,P,1.0000,1.0000,0.8000,0.8000,154,113,0.8500,101,0.9500,11.6600,11.6600,236,0.8000,3130,0.9500,11.7400,11.7400,0.9371,14309,
^VIX,2017-08-16,VIX,2017-08-30,12.500,C,0.9800,1.0000,0.8000,1.0000,21,1890,0.8000,3395,1.0000,11.6600,11.6600,807,0.8500,902,1.0000,11.7400,11.7400,0.9600,83,
^VIX,2017-08-16,VIX,2017-08-30,12.500,P,0.0000,0.0000,0.0000,0.0000,0,3377,1.1000,1,1.2500,11.6600,11.6600,3182,1.0500,1,1.2500,11.7400,11.7400,0.0000,377,
^VIX,2017-08-16,VIX,2017-08-30,13.000,C,0.9500,0.9500,0.7600,0.8000,71,4273,0.6500,2966,0.8500,11.6600,11.6600,3704,0.7000,4078,0.9000,11.7400,11.7400,0.7852,309,
^VIX,2017-08-16,VIX,2017-08-30,13.000,P,0.0000,0.0000,0.0000,0.0000,0,3053,1.4500,3752,1.7500,11.6600,11.6600,2876,1.4000,3564,1.7000,11.7400,11.7400,0.0000,69,
^VIX,2017-08-16,VIX,2017-08-30,13.500,C,0.7000,0.8500,0.7000,0.7000,56,861,0.6000,3151,0.7500,11.6600,11.6600,3652,0.6000,3559,0.8000,11.7400,11.7400,0.7527,66,
^VIX,2017-08-16,VIX,2017-08-30,13.500,P,0.0000,0.0000,0.0000,0.0000,0,2617,1.8500,5737,2.2000,11.6600,11.6600,1992,1.8000,2718,2.1000,11.7400,11.7400,0.0000,46,
^VIX,2017-08-16,VIX,2017-08-30,14.000,C,0.6400,0.7300,0.5500,0.6000,60,3517,0.5000,5264,0.7000,11.6600,11.6600,4036,0.5000,3871,0.7000,11.7400,11.7400,0.6492,307,
^VIX,2017-08-16,VIX,2017-08-30,14.000,P,0.0000,0.0000,0.0000,0.0000,0,4176,2.2500,3,2.4500,11.6600,11.6600,2644,2.2000,3,2.4500,11.7400,11.7400,0.0000,482,
^VIX,2017-08-16,VIX,2017-08-30,14.500,C,0.5500,0.6300,0.5500,0.5500,30,919,0.4500,4915,0.6000,11.6600,11.6600,3558,0.4500,3433,0.6000,11.7400,11.7400,0.5850,129,
^VIX,2017-08-16,VIX,2017-08-30,14.500,P,2.8000,2.8000,2.8000,2.8000,1,2505,2.6500,6427,3.1000,11.6600,11.6600,2256,2.6000,3543,3.0000,11.7400,11.7400,2.8000,63,
^VIX,2017-08-16,VIX,2017-08-30,15.000,C,0.5100,0.6000,0.4500,0.5500,5677,440,0.4000,11,0.5000,11.6600,11.6600,5,0.4500,3959,0.5500,11.7400,11.7400,0.5254,34919,
^VIX,2017-08-16,VIX,2017-08-30,15.000,P,3.3000,3.3000,3.3000,3.3000,1,2723,3.1000,7151,3.6000,11.6600,11.6600,2564,3.0000,3922,3.5000,11.7400,11.7400,3.3000,135,
^VIX,2017-08-16,VIX,2017-08-30,16.000,C,0.4000,0.4500,0.3800,0.4000,609,10,0.3500,5628,0.4500,11.6600,11.6600,10,0.3500,3919,0.4500,11.7400,11.7400,0.4467,11393,
^VIX,2017-08-16,VIX,2017-08-30,16.000,P,4.2000,4.2000,4.2000,4.2000,10,3496,3.9000,4931,4.5000,11.6600,11.6600,1452,3.9000,1388,4.4000,11.7400,11.7400,4.2000,23,
^VIX,2017-08-16,VIX,2017-08-30,17.000,C,0.2500,0.3500,0.2500,0.3000,457,354,0.2500,18,0.3000,11.6600,11.6600,1719,0.2500,30,0.3500,11.7400,11.7400,0.3328,5337,
^VIX,2017-08-16,VIX,2017-08-30,17.000,P,0.0000,0.0000,0.0000,0.0000,0,54,4.9000,340,5.4000,11.6600,11.6600,55,4.8000,346,5.4000,11.7400,11.7400,0.0000,282,
^VIX,2017-08-16,VIX,2017-08-30,18.000,C,0.3000,0.3000,0.2000,0.2500,849,5,0.2000,17,0.2500,11.6600,11.6600,4390,0.2000,1368,0.3000,11.7400,11.7400,0.2846,8282,
^VIX,2017-08-16,VIX,2017-08-30,18.000,P,0.0000,0.0000,0.0000,0.0000,0,52,5.8000,386,6.4000,11.6600,11.6600,53,5.7000,100,6.3000,11.7400,11.7400,0.0000,4,
^VIX,2017-08-16,VIX,2017-08-30,19.000,C,0.2000,0.2000,0.2000,0.2000,5,2649,0.1500,2747,0.2500,11.6600,11.6600,1797,0.1500,624,0.2500,11.7400,11.7400,0.2000,783,
^VIX,2017-08-16,VIX,2017-08-30,19.000,P,0.0000,0.0000,0.0000,0.0000,0,70,6.7000,141,7.3000,11.6600,11.6600,53,6.7000,100,7.3000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,20.000,C,0.1500,0.2100,0.1500,0.2100,862,6642,0.1000,939,0.2000,11.6600,11.6600,5546,0.1000,3947,0.2500,11.7400,11.7400,0.1997,4369,
^VIX,2017-08-16,VIX,2017-08-30,20.000,P,0.0000,0.0000,0.0000,0.0000,0,71,7.7000,141,8.3000,11.6600,11.6600,54,7.6000,288,8.3000,11.7400,11.7400,0.0000,5,
^VIX,2017-08-16,VIX,2017-08-30,21.000,C,0.2000,0.2000,0.1800,0.2000,17195,20,0.1000,4931,0.2000,11.6600,11.6600,1680,0.1000,2491,0.2000,11.7400,11.7400,0.2000,266,
^VIX,2017-08-16,VIX,2017-08-30,21.000,P,0.0000,0.0000,0.0000,0.0000,0,74,8.6000,141,9.3000,11.6600,11.6600,55,8.6000,100,9.2000,11.7400,11.7400,0.0000,12,
^VIX,2017-08-16,VIX,2017-08-30,22.000,C,0.1300,0.1300,0.1300,0.1300,3,3678,0.0500,2037,0.1500,11.6600,11.6600,3940,0.0500,3,0.1500,11.7400,11.7400,0.1300,691,
^VIX,2017-08-16,VIX,2017-08-30,22.000,P,0.0000,0.0000,0.0000,0.0000,0,75,9.6000,385,10.3000,11.6600,11.6600,58,9.6000,100,10.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,23.000,C,0.1000,0.1500,0.1000,0.1500,105,2266,0.0500,5496,0.1500,11.6600,11.6600,1800,0.0500,3066,0.1500,11.7400,11.7400,0.1471,236,
^VIX,2017-08-16,VIX,2017-08-30,23.000,P,0.0000,0.0000,0.0000,0.0000,0,78,10.6000,141,11.2000,11.6600,11.6600,59,10.5000,100,11.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,24.000,C,0.0000,0.0000,0.0000,0.0000,0,216,0.0500,5786,0.1500,11.6600,11.6600,1200,0.0500,5468,0.1500,11.7400,11.7400,0.0000,20,
^VIX,2017-08-16,VIX,2017-08-30,24.000,P,0.0000,0.0000,0.0000,0.0000,0,59,11.6000,101,12.2000,11.6600,11.6600,62,11.5000,100,12.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,25.000,C,0.0800,0.1000,0.0500,0.1000,1357,0,0.0000,3260,0.1000,11.6600,11.6600,0,0.0000,867,0.1000,11.7400,11.7400,0.0501,341,
^VIX,2017-08-16,VIX,2017-08-30,25.000,P,0.0000,0.0000,0.0000,0.0000,0,62,12.5000,101,13.2000,11.6600,11.6600,67,12.5000,100,13.2000,11.7400,11.7400,0.0000,8,
^VIX,2017-08-16,VIX,2017-08-30,26.000,C,0.0500,0.0500,0.0500,0.0500,400,0,0.0000,3995,0.1000,11.6600,11.6600,0,0.0000,1420,0.1000,11.7400,11.7400,0.0500,30,
^VIX,2017-08-16,VIX,2017-08-30,26.000,P,0.0000,0.0000,0.0000,0.0000,0,66,13.5000,101,14.2000,11.6600,11.6600,71,13.5000,100,14.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,27.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3412,0.1000,11.6600,11.6600,0,0.0000,2849,0.1000,11.7400,11.7400,0.0000,445,
^VIX,2017-08-16,VIX,2017-08-30,27.000,P,0.0000,0.0000,0.0000,0.0000,0,70,14.5000,101,15.2000,11.6600,11.6600,75,14.5000,100,15.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,28.000,C,0.0500,0.0500,0.0500,0.0500,22,0,0.0000,3960,0.1000,11.6600,11.6600,0,0.0000,3330,0.1000,11.7400,11.7400,0.0500,500,
^VIX,2017-08-16,VIX,2017-08-30,28.000,P,0.0000,0.0000,0.0000,0.0000,0,73,15.5000,101,16.2000,11.6600,11.6600,79,15.5000,100,16.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3561,0.1000,11.6600,11.6600,0,0.0000,3280,0.1000,11.7400,11.7400,0.0000,15,
^VIX,2017-08-16,VIX,2017-08-30,29.000,P,0.0000,0.0000,0.0000,0.0000,0,77,16.5000,101,17.2000,11.6600,11.6600,82,16.4000,100,17.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,825,0.0500,11.6600,11.6600,0,0.0000,206,0.0500,11.7400,11.7400,0.0000,1042,
^VIX,2017-08-16,VIX,2017-08-30,30.000,P,0.0000,0.0000,0.0000,0.0000,0,80,17.5000,101,18.2000,11.6600,11.6600,85,17.4000,100,18.2000,11.7400,11.7400,0.0000,1,
^VIX,2017-08-16,VIX,2017-08-30,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1129,0.0500,11.6600,11.6600,0,0.0000,998,0.0500,11.7400,11.7400,0.0000,95,
^VIX,2017-08-16,VIX,2017-08-30,32.500,P,0.0000,0.0000,0.0000,0.0000,0,87,20.0000,101,20.7000,11.6600,11.6600,90,19.9000,100,20.7000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4074,0.1000,11.6600,11.6600,0,0.0000,3616,0.1000,11.7400,11.7400,0.0000,99,
^VIX,2017-08-16,VIX,2017-08-30,35.000,P,0.0000,0.0000,0.0000,0.0000,0,91,22.5000,101,23.2000,11.6600,11.6600,93,22.4000,100,23.2000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4644,0.1000,11.6600,11.6600,0,0.0000,3916,0.1000,11.7400,11.7400,0.0000,557,
^VIX,2017-08-16,VIX,2017-08-30,37.500,P,0.0000,0.0000,0.0000,0.0000,0,94,24.9000,101,25.7000,11.6600,11.6600,95,24.9000,100,25.7000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3240,0.1000,11.6600,11.6600,0,0.0000,2891,0.1000,11.7400,11.7400,0.0000,3,
^VIX,2017-08-16,VIX,2017-08-30,40.000,P,27.5000,27.5000,27.5000,27.5000,20,96,27.4000,101,28.2000,11.6600,11.6600,96,27.4000,100,28.2000,11.7400,11.7400,27.5000,0,
^VIX,2017-08-16,VIX,2017-08-30,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2417,0.0500,11.6600,11.6600,0,0.0000,2015,0.0500,11.7400,11.7400,0.0000,20,
^VIX,2017-08-16,VIX,2017-08-30,42.500,P,0.0000,0.0000,0.0000,0.0000,0,97,29.9000,101,30.7000,11.6600,11.6600,97,29.9000,100,30.6000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2448,0.0500,11.6600,11.6600,0,0.0000,2110,0.0500,11.7400,11.7400,0.0000,9,
^VIX,2017-08-16,VIX,2017-08-30,45.000,P,0.0000,0.0000,0.0000,0.0000,0,98,32.4000,101,33.2000,11.6600,11.6600,98,32.4000,100,33.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2445,0.0500,11.6600,11.6600,0,0.0000,2112,0.0500,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-08-30,50.000,P,0.0000,0.0000,0.0000,0.0000,0,100,37.4000,101,38.2000,11.6600,11.6600,99,37.4000,100,38.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-09-06,9.500,C,0.0000,0.0000,0.0000,0.0000,0,99,2.6500,101,3.4000,11.6600,11.6600,98,2.7000,100,3.5000,11.7400,11.7400,0.0000,714,
^VIX,2017-08-16,VIX,2017-09-06,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2872,0.0500,11.6600,11.6600,0,0.0000,2309,0.0500,11.7400,11.7400,0.0000,1011,
^VIX,2017-08-16,VIX,2017-09-06,10.000,C,0.0000,0.0000,0.0000,0.0000,0,96,2.2500,101,2.9000,11.6600,11.6600,95,2.2500,100,2.9500,11.7400,11.7400,0.0000,127,
^VIX,2017-08-16,VIX,2017-09-06,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3605,0.1000,11.6600,11.6600,0,0.0000,3842,0.1000,11.7400,11.7400,0.0000,514,
^VIX,2017-08-16,VIX,2017-09-06,10.500,C,0.0000,0.0000,0.0000,0.0000,0,99,1.9000,101,2.4500,11.6600,11.6600,99,1.9000,100,2.4500,11.7400,11.7400,0.0000,5,
^VIX,2017-08-16,VIX,2017-09-06,10.500,P,0.2000,0.2000,0.1000,0.1000,31,2201,0.1000,3,0.1500,11.6600,11.6600,1234,0.1000,3,0.1500,11.7400,11.7400,0.1032,225,
^VIX,2017-08-16,VIX,2017-09-06,11.000,C,1.8900,2.0600,1.8900,2.0600,11,2191,1.6000,1737,2.0500,11.6600,11.6600,1334,1.6500,2391,2.1000,11.7400,11.7400,1.9691,83,
^VIX,2017-08-16,VIX,2017-09-06,11.000,P,0.3500,0.3500,0.3500,0.3500,50,2924,0.2500,100,0.3500,11.6600,11.6600,1536,0.2500,2355,0.3500,11.7400,11.7400,0.3500,79,
^VIX,2017-08-16,VIX,2017-09-06,11.500,C,1.5000,1.6500,1.5000,1.6000,83,2580,1.4000,2548,1.7000,11.6600,11.6600,3039,1.4000,1,1.7500,11.7400,11.7400,1.5361,30,
^VIX,2017-08-16,VIX,2017-09-06,11.500,P,0.0000,0.0000,0.0000,0.0000,0,3604,0.4500,2698,0.6000,11.6600,11.6600,2715,0.4500,2820,0.6000,11.7400,11.7400,0.0000,724,
^VIX,2017-08-16,VIX,2017-09-06,12.000,C,1.4000,1.5000,1.3500,1.4700,28,3436,1.2000,1996,1.4500,11.6600,11.6600,1239,1.2500,4823,1.5500,11.7400,11.7400,1.4200,222,
^VIX,2017-08-16,VIX,2017-09-06,12.000,P,0.7700,0.8500,0.7700,0.8000,54,4454,0.7000,1838,0.9000,11.6600,11.6600,3445,0.7000,3194,0.9000,11.7400,11.7400,0.8452,17633,
^VIX,2017-08-16,VIX,2017-09-06,12.500,C,1.3500,1.3500,1.3500,1.3500,20,2089,1.0500,1706,1.2500,11.6600,11.6600,3509,1.0500,4449,1.3500,11.7400,11.7400,1.3500,38,
^VIX,2017-08-16,VIX,2017-09-06,12.500,P,0.0000,0.0000,0.0000,0.0000,0,4431,1.0000,2944,1.2500,11.6600,11.6600,3305,1.0000,544,1.2000,11.7400,11.7400,0.0000,128,
^VIX,2017-08-16,VIX,2017-09-06,13.000,C,1.0500,1.1500,1.0500,1.1500,85,4216,0.9000,1787,1.1000,11.6600,11.6600,4380,0.9000,3331,1.1500,11.7400,11.7400,1.1055,2680,
^VIX,2017-08-16,VIX,2017-09-06,13.000,P,0.0000,0.0000,0.0000,0.0000,0,121,1.4000,2991,1.6000,11.6600,11.6600,2426,1.3500,2995,1.6000,11.7400,11.7400,0.0000,605,
^VIX,2017-08-16,VIX,2017-09-06,13.500,C,0.9500,1.0000,0.9500,1.0000,9,3571,0.8000,3666,1.0000,11.6600,11.6600,3570,0.8000,4854,1.0500,11.7400,11.7400,0.9844,25,
^VIX,2017-08-16,VIX,2017-09-06,13.500,P,1.8500,1.8500,1.8500,1.8500,7,362,1.7500,2,2.0000,11.6600,11.6600,2776,1.7000,3282,2.0000,11.7400,11.7400,1.8500,19,
^VIX,2017-08-16,VIX,2017-09-06,14.000,C,0.8000,0.9000,0.8000,0.8900,46,1,0.8000,4087,0.9000,11.6600,11.6600,1,0.8000,2915,0.9000,11.7400,11.7400,0.8911,179,
^VIX,2017-08-16,VIX,2017-09-06,14.000,P,0.0000,0.0000,0.0000,0.0000,0,2687,2.1000,3592,2.4500,11.6600,11.6600,2410,2.1000,3277,2.4000,11.7400,11.7400,0.0000,14,
^VIX,2017-08-16,VIX,2017-09-06,14.500,C,0.7500,0.7500,0.7100,0.7100,6045,497,0.6500,4031,0.8000,11.6600,11.6600,1756,0.6500,390,0.8000,11.7400,11.7400,0.7153,8524,
^VIX,2017-08-16,VIX,2017-09-06,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2512,2.5500,4258,2.9000,11.6600,11.6600,2363,2.5000,3526,2.8500,11.7400,11.7400,0.0000,32,
^VIX,2017-08-16,VIX,2017-09-06,15.000,C,0.7000,0.7000,0.6500,0.6800,93,247,0.6500,567,0.7000,11.6600,11.6600,508,0.6000,3661,0.7500,11.7400,11.7400,0.6756,6542,
^VIX,2017-08-16,VIX,2017-09-06,15.000,P,0.0000,0.0000,0.0000,0.0000,0,2632,2.9500,4988,3.4000,11.6600,11.6600,3324,2.9000,3687,3.3000,11.7400,11.7400,0.0000,50,
^VIX,2017-08-16,VIX,2017-09-06,16.000,C,0.5500,0.6000,0.5500,0.5500,353,3196,0.4500,3575,0.6000,11.6600,11.6600,3129,0.4500,386,0.6000,11.7400,11.7400,0.5531,7329,
^VIX,2017-08-16,VIX,2017-09-06,16.000,P,4.0000,4.0000,4.0000,4.0000,15,2649,3.8000,5512,4.3000,11.6600,11.6600,3819,3.7000,3448,4.2000,11.7400,11.7400,4.0000,41,
^VIX,2017-08-16,VIX,2017-09-06,17.000,C,0.4000,0.5000,0.4000,0.5000,18,3,0.4500,2676,0.5000,11.6600,11.6600,428,0.4000,5058,0.5500,11.7400,11.7400,0.4444,189,
^VIX,2017-08-16,VIX,2017-09-06,17.000,P,0.0000,0.0000,0.0000,0.0000,0,437,4.7000,3022,5.2000,11.6600,11.6600,1711,4.6000,2383,5.2000,11.7400,11.7400,0.0000,7,
^VIX,2017-08-16,VIX,2017-09-06,18.000,C,0.4000,0.4000,0.3800,0.4000,18,20,0.3500,4650,0.4500,11.6600,11.6600,20,0.3500,3472,0.4500,11.7400,11.7400,0.3967,232,
^VIX,2017-08-16,VIX,2017-09-06,18.000,P,0.0000,0.0000,0.0000,0.0000,0,47,5.6000,101,6.1000,11.6600,11.6600,99,5.5000,340,6.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-09-06,19.000,C,0.3500,0.3500,0.3500,0.3500,12,5,0.3000,5186,0.4000,11.6600,11.6600,5,0.3000,4888,0.4000,11.7400,11.7400,0.3500,285,
^VIX,2017-08-16,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,46,6.5000,330,7.1000,11.6600,11.6600,49,6.5000,340,7.1000,11.7400,11.7400,0.0000,0,
^VIX,2017-08-16,VIX,2017-09-06,20.000,C,0.2600,0.3000,0.2600,0.3000,22,3168,0.2000,5124,0.3500,11.6600,11.6600,3594,0.2000,4950,0.3500,11.7400,11.7400,0.2945,772,
