Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18R1370,-1,,,,37.7,0.195,P,-25.492,0.147,O,36.95,,0,0.073,,,0.021,0.193,180615,,171107,-248.475,0.065,-14.514,15:30:00,,369.221,0.191,0.042,0.191,1370,36.95,36.2,Jun18 1370 Puts,,,36.2
RUT 17K1380,-1,,,,108.8,,C,99.665,0.024,O,107.6,,0,0.073,,109,-0.017,,171117,,171107,37.631,0.065,-6.538,15:30:00,,2.543,,1,0.171,1380,-1.8,109.51,Nov 1380 Calls,,,106.4
RUT 17L1380,-1,,,,112.7,0.172,C,92.856,0.172,O,111.35,,0,0.074,,722,-0.008,0.15,171215,,171107,132.069,0.065,-14.762,15:30:00,,65.862,0.112,1,0.165,1380,1.95,112.27,Dec 1380 Calls,,,110
RUT 18A1380,-1,,,,119.1,0.171,C,86.565,0.202,O,118,,0,0.08,,28,0.004,0.164,180119,,171107,233.737,0.065,-20.709,15:30:00,,144.313,0.156,0.996,0.161,1380,8.6,117.57,Jan18 1380 Calls,,,116.9
RUT 18C1380,-1,,,,131,0.177,C,79.392,0.19,O,129.85,,0,0.094,,565,0.005,0.172,180316,,171107,370.725,0.065,-20.94,15:30:00,,251.82,0.168,0.978,0.17,1380,20.45,129.19,Mar18 1380 Calls,,,128.7
RUT 18F1380,-1,,,,148,0.18,C,74.303,0.161,O,146.75,,0,0.112,,,0.004,0.176,180615,,171107,574.981,0.065,-18.801,15:30:00,,370.796,0.173,0.943,0.175,1380,37.35,146.2,Jun18 1380 Calls,,,145.5
RUT 17W1380,0.42,-0.08,0.48,0.38,0.65,0.244,P,-2.285,0.094,O,0.47,0.38,0,0.011,0.5,2273,-0.06,0.231,171117,,171107,-0.944,0.065,-13.686,15:30:00,,13.462,0.216,0,0.233,1380,0.47,0.5,Nov 1380 Puts,,103,0.3
RUT 17X1380,3.99,0.5,5.51,3.53,4.2,0.187,P,-9.462,0.19,O,4.05,3.8,0,0.022,3.49,2221,0.005,0.185,171215,,171107,-15.043,0.065,-19.114,15:30:00,,81.234,0.184,0,0.185,1380,4.05,4.03,Dec 1380 Puts,,78,3.9
RUT 18M1380,-1,,,,10.8,0.182,P,-15.114,0.203,O,10.45,,0,0.032,,212,0.116,0.18,180119,,171107,-46.676,0.065,-19.083,15:30:00,,156.161,0.178,0.004,0.173,1380,10.45,9.36,Jan18 1380 Puts,,,10.1
RUT 18O1380,-1,,,,22.8,0.187,P,-21.71,0.186,O,22.3,,0,0.049,,142,0.078,0.185,180316,,171107,-120.829,0.065,-17.609,15:30:00,,259.552,0.184,0.022,0.179,1380,22.3,20.69,Mar18 1380 Puts,,,21.8
RUT 18R1380,-1,,,,40,0.193,P,-26.882,0.153,O,39.15,,0,0.073,,,0.022,0.19,180615,,171107,-262.11,0.065,-14.635,15:30:00,,379.368,0.188,0.057,0.188,1380,39.15,38.31,Jun18 1380 Puts,,,38.3
RUT 17K1390,-1,,,,99.2,,C,99.454,0.038,O,98,,0,0.066,,337,-0.015,,171117,,171107,37.818,0.065,-7.515,15:30:00,,3.928,,1,0.165,1390,-1.4,99.54,Nov 1390 Calls,,,96.8
RUT 17L1390,-1,,,,103.6,0.171,C,91.493,0.203,O,102.35,,0,0.068,,53,-0.004,0.154,171215,,171107,130.952,0.065,-18.604,15:30:00,,75.142,0.133,1,0.16,1390,2.95,102.77,Dec 1390 Calls,,,101.1
RUT 18A1390,-1,,,,110,0.166,C,84.784,0.225,O,108.9,,0,0.075,,1,0.002,0.159,180119,,171107,230.241,0.065,-21.35,15:30:00,,156.905,0.152,0.992,0.157,1390,9.5,108.64,Jan18 1390 Calls,,,107.8
RUT 18C1390,-1,,,,123.1,0.175,C,77.63,0.203,O,121.9,,0,0.089,,490,0.008,0.17,180316,,171107,364.421,0.065,-21.531,15:30:00,,264.054,0.166,0.967,0.167,1390,22.5,120.93,Mar18 1390 Calls,,,120.7
RUT 18F1390,-1,,,,140.4,0.178,C,72.75,0.168,O,139.15,,0,0.108,,,0.004,0.174,180615,,171107,565.771,0.065,-18.996,15:30:00,,381.972,0.171,0.925,0.173,1390,39.75,138.55,Jun18 1390 Calls,,,137.9
RUT 17W1390,0.52,-0.02,0.6,0.5,0.65,0.224,P,-2.783,0.118,O,0.52,0.53,0,0.011,0.54,2165,-0.119,0.216,171117,,171107,-1.15,0.065,-14.546,15:30:00,,15.877,0.207,0,0.22,1390,0.52,0.59,Nov 1390 Puts,,14,0.4
RUT 17X1390,4.6,0.66,4.65,3.99,5,0.183,P,-10.927,0.218,O,4.74,4.3,0,0.022,3.94,2451,0.022,0.18,171215,,171107,-17.37,0.065,-20.797,15:30:00,,90.17,0.177,0,0.179,1390,4.74,4.64,Dec 1390 Puts,,247,4.5
RUT 18M1390,11.51,0.94,11.52,11.1,11.9,0.178,P,-16.838,0.224,O,11.55,11.52,0,0.032,10.57,71,0.106,0.176,180119,,171107,-52.005,0.065,-19.748,15:30:00,,167.547,0.174,0.008,0.169,1390,11.55,10.44,Jan18 1390 Puts,,14,11.2
RUT 18O1390,-1,,,,24.7,0.184,P,-23.384,0.198,O,24.15,,0,0.049,,13,0.081,0.182,180316,,171107,-130.173,0.065,-17.988,15:30:00,,270.652,0.18,0.033,0.176,1390,24.15,22.34,Mar18 1390 Puts,,,23.6
RUT 18R1390,-1,,,,42.2,0.19,P,-28.344,0.159,O,41.45,,0,0.074,,,0.021,0.188,180615,,171107,-276.477,0.065,-14.739,15:30:00,,389.315,0.186,0.075,0.186,1390,41.45,40.58,Jun18 1390 Puts,,,40.7
RUT 17K1400,-1,,,,89.9,,C,99.106,0.062,O,88.45,,0,0.059,,707,-0.013,,171117,,171107,37.949,0.065,-8.979,15:30:00,,6.061,,1,0.159,1400,-0.95,89.59,Nov 1400 Calls,,,87
RUT 17L1400,-1,,,,94.5,0.167,C,89.846,0.239,O,93.25,,0,0.062,,6045,-0.001,0.153,171215,,171107,129.383,0.065,-21.232,15:30:00,,85.592,0.137,0.999,0.155,1400,3.85,93.38,Dec 1400 Calls,,,92
RUT 18A1400,-1,,,,101.3,0.162,C,82.769,0.25,O,100.4,,0,0.07,,12,0.005,0.157,180119,,171107,226.016,0.065,-22.597,15:30:00,,170.074,0.151,0.985,0.154,1400,11,99.88,Jan18 1400 Calls,,,99.5
RUT 18C1400,-1,,,,114.6,0.171,C,75.726,0.216,O,113.6,,0,0.085,,37,0.007,0.167,180316,,171107,357.308,0.065,-21.802,15:30:00,,276.246,0.163,0.95,0.164,1400,24.2,112.86,Mar18 1400 Calls,,,112.6
RUT 18F1400,-1,,,,132.9,0.175,C,71.121,0.174,O,131.7,,0,0.104,,955,0.005,0.172,180615,,171107,555.789,0.065,-19.165,15:30:00,,392.8,0.169,0.902,0.17,1400,42.3,131.07,Jun18 1400 Calls,,,130.5
RUT 17W1400,0.6,-0.02,0.88,0.6,0.85,0.215,P,-3.44,0.149,O,0.72,0.63,0,0.01,0.62,4027,0.029,0.209,171117,,171107,-1.42,0.065,-18.601,15:30:00,,18.917,0.202,0,0.208,1400,0.72,0.7,Nov 1400 Puts,,253,0.6
RUT 17X1400,5.09,0.53,5.2,4.6,5.8,0.177,P,-12.691,0.25,O,5.53,4.69,0,0.022,4.56,8388,0.026,0.175,171215,,171107,-20.174,0.065,-22.485,15:30:00,,100.197,0.172,0.001,0.173,1400,5.53,5.39,Dec 1400 Puts,,134,5.3
RUT 18M1400,-1,,,,13.3,0.173,P,-18.804,0.246,O,12.9,,0,0.032,,703,0.101,0.171,180119,,171107,-58.09,0.065,-20.536,15:30:00,,179.567,0.169,0.015,0.165,1400,12.9,11.72,Jan18 1400 Puts,,,12.5
RUT 18O1400,-1,,,,26.3,0.18,P,-25.202,0.21,O,25.95,,0,0.049,,1247,0.072,0.179,180316,,171107,-140.339,0.065,-18.206,15:30:00,,281.791,0.178,0.05,0.173,1400,25.95,24.2,Mar18 1400 Puts,,,25.6
RUT 18R1400,-1,,,,44.6,0.187,P,-29.877,0.165,O,43.85,,0,0.074,,565,0.02,0.185,180615,,171107,-291.584,0.065,-14.823,15:30:00,,398.973,0.183,0.098,0.183,1400,43.85,43.01,Jun18 1400 Puts,,,43.1
RUT 17K1410,-1,,,,79.1,,C,98.53,0.099,O,77.95,,0,0.052,,1209,-0.022,,171117,,171107,37.986,0.065,-11.152,15:30:00,,9.31,,1,0.153,1410,-1.45,79.67,Nov 1410 Calls,,,76.8
RUT 17L1410,91.44,-0.91,91.44,91.44,85.2,0.16,C,87.855,0.282,O,84.4,91.44,0,0.057,92.35,258,0.003,0.152,171215,,171107,127.269,0.065,-24.174,15:30:00,,97.238,0.136,0.996,0.149,1410,5,84.12,Dec 1410 Calls,,1,82.9
RUT 18A1410,-1,,,,93.1,0.16,C,80.479,0.276,O,92.15,,0,0.065,,11,0.009,0.155,180119,,171107,220.936,0.065,-23.832,15:30:00,,183.746,0.15,0.972,0.15,1410,12.75,91.33,Jan18 1410 Calls,,,91.2
RUT 18C1410,-1,,,,106.7,0.167,C,73.675,0.229,O,105.85,,0,0.081,,11,0.008,0.164,180316,,171107,349.358,0.065,-22.251,15:30:00,,288.231,0.161,0.928,0.161,1410,26.45,104.99,Mar18 1410 Calls,,,105
RUT 18F1410,-1,,,,125.6,0.173,C,69.417,0.181,O,124.5,,0,0.1,,,0.006,0.17,180615,,171107,545.03,0.065,-19.357,15:30:00,,403.18,0.167,0.875,0.168,1410,45.1,123.75,Jun18 1410 Calls,,,123.4
RUT 17W1410,0.78,-0.03,0.8,0.71,1,0.201,P,-4.323,0.191,O,0.82,0.78,0,0.01,0.81,3556,-0.047,0.193,171117,,171107,-1.784,0.065,-19.933,15:30:00,,22.775,0.185,0,0.195,1410,0.82,0.86,Nov 1410 Puts,,127,0.65
RUT 17X1410,6.2,0.62,6.25,5.42,6.8,0.172,P,-14.807,0.287,O,6.49,5.48,0,0.022,5.58,1732,0.029,0.169,171215,,171107,-23.541,0.065,-24.141,15:30:00,,111.272,0.167,0.004,0.168,1410,6.49,6.31,Dec 1410 Puts,,262,6.2
RUT 18M1410,-1,,,,14.8,0.169,P,-21.031,0.269,O,14.4,,0,0.032,,231,0.09,0.167,180119,,171107,-64.995,0.065,-21.225,15:30:00,,192.032,0.165,0.028,0.161,1410,14.4,13.21,Jan18 1410 Puts,,,14
RUT 18O1410,-1,,,,28.6,0.178,P,-27.168,0.222,O,28.1,,0,0.05,,119,0.07,0.176,180316,,171107,-151.351,0.065,-18.471,15:30:00,,292.803,0.174,0.072,0.17,1410,28.1,26.26,Mar18 1410 Puts,,,27.6
RUT 18R1410,-1,,,,47.1,0.184,P,-31.482,0.171,O,46.35,,0,0.075,,,0.016,0.183,180615,,171107,-307.432,0.065,-14.884,15:30:00,,408.25,0.181,0.125,0.181,1410,46.35,45.61,Jun18 1410 Puts,,,45.6
RUT 17K1420,-1,,,,70.2,,C,97.584,0.157,O,68.8,,0,0.046,,486,-0.014,,171117,,171107,37.871,0.065,-14.324,15:30:00,,14.178,,1,0.147,1420,-0.6,69.81,Nov 1420 Calls,,,67.4
RUT 17L1420,-1,,,,76.3,0.155,C,85.451,0.33,O,75.2,,0,0.051,,3198,0.002,0.146,171215,,171107,124.499,0.065,-25.455,15:30:00,,110.034,0.136,0.989,0.144,1420,5.8,75.04,Dec 1420 Calls,,,74.1
RUT 18A1420,-1,,,,84.9,0.157,C,77.894,0.304,O,83.95,,0,0.061,,105,0.011,0.152,180119,,171107,214.93,0.065,-24.726,15:30:00,,197.664,0.147,0.953,0.147,1420,14.55,83.01,Jan18 1420 Calls,,,83
RUT 18C1420,-1,,,,99.3,0.165,C,71.475,0.242,O,98.25,,0,0.077,,5,0.01,0.162,180316,,171107,340.552,0.065,-22.58,15:30:00,,299.826,0.158,0.899,0.159,1420,28.85,97.32,Mar18 1420 Calls,,,97.2
RUT 18F1420,-1,,,,118.3,0.17,C,67.637,0.188,O,117.15,,0,0.096,,,0.005,0.168,180615,,171107,533.494,0.065,-19.413,15:30:00,,413.006,0.165,0.844,0.166,1420,47.75,116.6,Jun18 1420 Calls,,,116
RUT 17W1420,1.04,0.1,1.04,0.87,1.2,0.187,P,-5.528,0.248,O,1.03,0.93,0,0.01,0.94,3410,-0.037,0.181,171117,,171107,-2.281,0.065,-23.186,15:30:00,,27.705,0.174,0,0.183,1420,1.03,1.07,Nov 1420 Puts,,273,0.85
RUT 17X1420,7.3,0.5,7.54,6.38,7.8,0.166,P,-17.33,0.328,O,7.54,6.49,0,0.022,6.8,5114,0.012,0.164,171215,,171107,-27.561,0.065,-25.72,15:30:00,,123.26,0.162,0.011,0.163,1420,7.54,7.45,Dec 1420 Puts,,158,7.3
RUT 18M1420,-1,,,,16.5,0.165,P,-23.536,0.293,O,16.1,,0,0.033,,759,0.076,0.163,180119,,171107,-72.775,0.065,-21.892,15:30:00,,204.685,0.161,0.047,0.158,1420,16.1,14.96,Jan18 1420 Puts,,,15.7
RUT 18O1420,-1,,,,30.9,0.174,P,-29.281,0.234,O,30.4,,0,0.05,,40,0.064,0.173,180316,,171107,-163.223,0.065,-18.703,15:30:00,,303.503,0.171,0.101,0.167,1420,30.4,28.56,Mar18 1420 Puts,,,29.9
RUT 18R1420,-1,,,,50,0.182,P,-33.158,0.177,O,49.2,,0,0.075,,24,0.017,0.18,180615,,171107,-324.019,0.065,-14.919,15:30:00,,417.048,0.178,0.156,0.178,1420,49.2,48.39,Jun18 1420 Puts,,,48.4
RUT 17K1430,61.84,-7.38,67.27,61.84,59.7,0.121,C,96.041,0.245,O,58.71,61.84,0,0.039,69.22,1212,-0.022,,171117,,171107,37.51,0.065,-18.825,15:30:00,,21.282,,1,0.141,1430,-0.69,60.04,Nov 1430 Calls,,2,57.4
RUT 17L1430,-1,,,,67.6,0.15,C,82.511,0.385,O,66.5,,0,0.046,,998,0.005,0.142,171215,,171107,120.875,0.065,-27.528,15:30:00,,124.026,0.133,0.975,0.139,1430,7.1,66.19,Dec 1430 Calls,,,65.4
RUT 18A1430,-1,,,,76.9,0.153,C,74.998,0.332,O,75.9,,0,0.057,,243,0.012,0.149,180119,,171107,207.945,0.065,-25.553,15:30:00,,211.482,0.144,0.924,0.144,1430,16.5,74.97,Jan18 1430 Calls,,,74.9
RUT 18C1430,-1,,,,91.8,0.162,C,69.125,0.255,O,90.8,,0,0.073,,20,0.01,0.159,180316,,171107,330.879,0.065,-22.851,15:30:00,,310.825,0.156,0.863,0.156,1430,31.4,89.89,Mar18 1430 Calls,,,89.8
RUT 18F1430,-1,,,,111.3,0.168,C,65.782,0.194,O,110.2,,0,0.093,,,0.005,0.166,180615,,171107,521.184,0.065,-19.487,15:30:00,,422.169,0.163,0.808,0.164,1430,50.8,109.63,Jun18 1430 Calls,,,109.1
RUT 17W1430,1.23,0.05,1.33,1.06,1.6,0.177,P,-7.206,0.327,O,1.39,1.22,0,0.01,1.18,3017,0.022,0.171,171117,,171107,-2.972,0.065,-28.155,15:30:00,,34.033,0.165,0,0.17,1430,1.39,1.36,Nov 1430 Puts,,49,1.2
RUT 17X1430,8.89,1.01,8.89,7.55,9.3,0.161,P,-20.316,0.373,O,8.99,7.66,0,0.022,7.88,3762,0.016,0.159,171215,,171107,-32.322,0.065,-27.451,15:30:00,,135.899,0.157,0.025,0.158,1430,8.99,8.85,Dec 1430 Puts,,229,8.7
RUT 18M1430,-1,,,,18.4,0.161,P,-26.33,0.318,O,18,,0,0.033,,176,0.059,0.159,180119,,171107,-81.471,0.065,-22.411,15:30:00,,217.198,0.158,0.076,0.155,1430,18,17,Jan18 1430 Puts,,,17.6
RUT 18O1430,-1,,,,33.4,0.172,P,-31.543,0.246,O,32.8,,0,0.051,,230,0.055,0.17,180316,,171107,-175.956,0.065,-18.822,15:30:00,,313.682,0.168,0.137,0.164,1430,32.8,31.1,Mar18 1430 Puts,,,32.2
RUT 18R1430,-1,,,,52.9,0.18,P,-34.903,0.183,O,52.1,,0,0.076,,452,0.015,0.178,180615,,171107,-341.336,0.065,-14.924,15:30:00,,425.267,0.176,0.192,0.176,1430,52.1,51.35,Jun18 1430 Puts,,,51.3
RUT 17K1440,57.95,-1.45,57.95,57.95,51.1,0.154,C,93.564,0.377,O,50.33,57.95,0,0.033,59.4,1520,-0.002,0.132,171117,,171107,36.765,0.065,-23.211,15:30:00,,31.259,,0.999,0.135,1440,0.93,50.43,Nov 1440 Calls,,3,48.8
RUT 17L1440,65.34,-1.56,65.34,65.34,59.2,0.145,C,78.922,0.446,O,58.59,65.34,0,0.042,66.9,560,0.016,0.141,171215,,171107,116.212,0.065,-30.485,15:30:00,,138.925,0.132,0.949,0.135,1440,9.19,57.68,Dec 1440 Calls,,1,57.3
RUT 18A1440,-1,,,,69,0.149,C,71.781,0.36,O,68.1,,0,0.053,,117,0.013,0.145,180119,,171107,199.946,0.065,-26.182,15:30:00,,224.774,0.141,0.883,0.141,1440,18.7,67.24,Jan18 1440 Calls,,,67.2
RUT 18C1440,-1,,,,84.5,0.159,C,66.626,0.268,O,83.6,,0,0.069,,16,0.011,0.157,180316,,171107,320.341,0.065,-23.053,15:30:00,,321.005,0.154,0.82,0.154,1440,34.2,82.71,Mar18 1440 Calls,,,82.7
RUT 18F1440,-1,,,,104.5,0.166,C,63.855,0.201,O,103.55,,0,0.089,,,0.007,0.164,180615,,171107,508.111,0.065,-19.522,15:30:00,,430.554,0.162,0.768,0.162,1440,54.15,102.86,Jun18 1440 Calls,,,102.6
RUT 17W1440,1.48,-0.11,1.61,1.48,2.15,0.167,P,-9.759,0.439,O,1.95,1.61,0,0.01,1.59,2404,0.071,0.162,171117,,171107,-4.025,0.065,-34.473,15:30:00,,42.692,0.159,0.001,0.159,1440,1.95,1.82,Nov 1440 Puts,,80,1.8
RUT 17X1440,10.34,1.39,10.62,8.91,10.9,0.156,P,-23.811,0.42,O,10.64,9.34,0,0.023,8.95,1816,0.008,0.154,171215,,171107,-37.905,0.065,-28.963,15:30:00,,148.776,0.152,0.051,0.153,1440,10.64,10.56,Dec 1440 Puts,,72,10.4
RUT 18M1440,-1,,,,20.6,0.157,P,-29.416,0.342,O,20.15,,0,0.034,,128,0.041,0.155,180119,,171107,-91.098,0.065,-22.851,15:30:00,,229.174,0.153,0.117,0.152,1440,20.15,19.36,Jan18 1440 Puts,,,19.7
RUT 18O1440,-1,,,,36.1,0.168,P,-33.948,0.257,O,35.6,,0,0.052,,13,0.05,0.167,180316,,171107,-189.537,0.065,-18.89,15:30:00,,323.12,0.165,0.18,0.162,1440,35.6,33.92,Mar18 1440 Puts,,,35.1
RUT 18R1440,-1,,,,55.9,0.177,P,-36.714,0.188,O,55.15,,0,0.077,,,0.012,0.176,180615,,171107,-359.365,0.065,-14.847,15:30:00,,432.803,0.174,0.232,0.174,1440,55.15,54.52,Jun18 1440 Puts,,,54.4
RUT 17K1450,46.1,-4.32,46.74,46.1,41.8,0.145,C,89.68,0.562,O,41,46.1,0,0.027,50.42,1821,-0.002,0.128,171117,,171107,35.439,0.065,-31.882,15:30:00,,44.508,0.084,0.994,0.13,1450,1.6,41.08,Nov 1450 Calls,,15,39.7
RUT 17L1450,-1,,,,51.1,0.141,C,74.617,0.509,O,50.25,,0,0.037,,1985,0.014,0.136,171215,,171107,110.4,0.065,-31.619,15:30:00,,153.972,0.13,0.903,0.131,1450,10.85,49.57,Dec 1450 Calls,,,49.4
RUT 18A1450,-1,,,,61.4,0.145,C,68.243,0.387,O,60.6,,0,0.049,,330,0.012,0.142,180119,,171107,190.927,0.065,-26.58,15:30:00,,237.045,0.138,0.829,0.139,1450,21.2,59.86,Jan18 1450 Calls,,,59.8
RUT 18C1450,-1,,,,77.3,0.156,C,63.984,0.28,O,76.5,,0,0.066,,308,0.009,0.154,180316,,171107,308.954,0.065,-23.042,15:30:00,,330.132,0.151,0.768,0.152,1450,37.1,75.79,Mar18 1450 Calls,,,75.7
RUT 18F1450,-1,,,,97.9,0.164,C,61.858,0.207,O,96.9,,0,0.086,,306,0.006,0.162,180615,,171107,494.293,0.065,-19.516,15:30:00,,438.049,0.16,0.724,0.161,1450,57.5,96.28,Jun18 1450 Calls,,,95.9
RUT 17W1450,2.86,0.64,2.87,2.05,3.1,0.159,P,-13.747,0.593,O,2.87,2.2,0,0.01,2.22,3081,0.1,0.155,171117,,171107,-5.671,0.065,-42.561,15:30:00,,54.369,0.151,0.006,0.151,1450,2.87,2.61,Nov 1450 Puts,,348,2.65
RUT 17X1450,11.78,1.38,11.88,10.65,12.9,0.151,P,-27.853,0.469,O,12.61,10.65,0,0.024,10.4,2583,-0.003,0.149,171215,,171107,-44.372,0.065,-30.294,15:30:00,,161.305,0.148,0.097,0.149,1450,12.61,12.65,Dec 1450 Puts,,50,12.4
RUT 18M1450,22.59,2.99,22.59,22.58,23.1,0.153,P,-32.787,0.365,O,22.65,22.58,0,0.035,19.6,1040,0.026,0.151,180119,,171107,-101.644,0.065,-23.176,15:30:00,,240.164,0.149,0.171,0.149,1450,22.65,22.07,Jan18 1450 Puts,,24,22.2
RUT 18O1450,-1,,,,39.1,0.166,P,-36.489,0.268,O,38.45,,0,0.053,,58,0.039,0.164,180316,,171107,-203.936,0.065,-18.895,15:30:00,,331.586,0.162,0.232,0.159,1450,38.45,37.02,Mar18 1450 Puts,,,37.8
RUT 18R1450,-1,,,,59.2,0.175,P,-38.589,0.193,O,58.4,,0,0.078,,123,0.009,0.173,180615,,171107,-378.087,0.065,-14.737,15:30:00,,439.554,0.172,0.276,0.172,1450,58.4,57.89,Jun18 1450 Puts,,,57.6
RUT 17K1460,38.3,-2.6,38.4,38.3,33.1,0.139,C,83.731,0.804,O,32.35,38.4,0,0.022,40.9,538,0.006,0.128,171117,,171107,33.26,0.065,-43.989,15:30:00,,60.83,0.103,0.969,0.124,1460,2.95,32.15,Nov 1460 Calls,,45,31
RUT 17L1460,-1,,,,43.6,0.137,C,69.571,0.571,O,42.75,,0,0.034,,574,0.019,0.132,171215,,171107,103.389,0.065,-33.069,15:30:00,,168.085,0.127,0.834,0.128,1460,13.35,41.96,Dec 1460 Calls,,,41.9
RUT 18A1460,-1,,,,53.9,0.14,C,64.397,0.412,O,53.3,,0,0.045,,70,0.008,0.138,180119,,171107,180.913,0.065,-26.805,15:30:00,,247.751,0.136,0.762,0.136,1460,23.9,52.86,Jan18 1460 Calls,,,52.7
RUT 18C1460,71.9,-4,71.9,71.9,70.8,0.154,C,61.205,0.291,O,70.04,71.9,0,0.062,75.9,18,0.013,0.152,180316,,171107,296.747,0.065,-23.145,15:30:00,,337.965,0.149,0.711,0.149,1460,40.64,69.15,Mar18 1460 Calls,,1,69.1
RUT 18F1460,-1,,,,91.7,0.163,C,59.795,0.212,O,90.6,,0,0.083,,,0.008,0.16,180615,,171107,479.753,0.065,-19.466,15:30:00,,444.536,0.158,0.676,0.159,1460,61.2,89.91,Jun18 1460 Calls,,,89.5
RUT 17W1460,3.97,0.84,4.3,2.93,4.5,0.152,P,-19.704,0.783,O,4.24,3.16,0,0.01,3.13,2556,0.079,0.148,171117,,171107,-8.134,0.065,-51.224,15:30:00,,68.526,0.145,0.031,0.144,1460,4.24,3.93,Nov 1460 Puts,,345,4
RUT 17X1460,14.73,2.15,14.77,13.59,15.4,0.147,P,-32.453,0.516,O,15.08,13.88,0,0.024,12.58,2001,-0.006,0.145,171215,,171107,-51.75,0.065,-31.317,15:30:00,,172.733,0.143,0.166,0.145,1460,15.08,15.17,Dec 1460 Puts,,79,14.8
RUT 18M1460,24.98,1.65,24.98,23.2,25.9,0.15,P,-36.426,0.386,O,25.43,23.2,0,0.036,23.33,949,0.01,0.148,180119,,171107,-113.064,0.065,-23.259,15:30:00,,249.689,0.146,0.238,0.147,1460,25.43,25.18,Jan18 1460 Puts,,4,25
RUT 18O1460,-1,,,,42.2,0.163,P,-39.157,0.277,O,41.6,,0,0.054,,47,0.029,0.161,180316,,171107,-219.106,0.065,-18.761,15:30:00,,338.85,0.159,0.289,0.157,1460,41.6,40.42,Mar18 1460 Puts,,,41
RUT 18R1460,-1,,,,62.8,0.173,P,-40.523,0.198,O,61.9,,0,0.079,,,0.007,0.171,180615,,171107,-397.47,0.065,-14.639,15:30:00,,445.418,0.169,0.324,0.17,1460,61.9,61.47,Jun18 1460 Puts,,,61
RUT 17K1470,25.22,-7.1,29.94,24.07,24.9,0.132,C,74.962,1.075,O,24.3,27.2,0,0.018,32.32,797,0.014,0.125,171117,,171107,29.912,0.065,-54.096,15:30:00,,78.499,0.116,0.891,0.12,1470,4.9,23.96,Nov 1470 Calls,,21,23.6
RUT 17L1470,-1,,,,36.3,0.132,C,63.814,0.626,O,35.65,,0,0.03,,1944,0.021,0.129,171215,,171107,95.217,0.065,-33.958,15:30:00,,179.937,0.125,0.74,0.125,1470,16.25,34.93,Dec 1470 Calls,,,35
RUT 18A1470,-1,,,,47.5,0.138,C,60.268,0.434,O,46.75,,0,0.042,,45,0.01,0.136,180119,,171107,169.972,0.065,-26.997,15:30:00,,256.324,0.133,0.683,0.134,1470,27.35,46.28,Jan18 1470 Calls,,,46
RUT 18C1470,-1,,,,63.9,0.15,C,58.298,0.301,O,63.2,,0,0.059,,19,0.006,0.148,180316,,171107,283.765,0.065,-22.882,15:30:00,,344.264,0.146,0.647,0.147,1470,43.8,62.81,Mar18 1470 Calls,,,62.5
RUT 18F1470,-1,,,,85.1,0.16,C,57.668,0.217,O,84.15,,0,0.08,,,0.005,0.158,180615,,171107,464.52,0.065,-19.32,15:30:00,,449.906,0.156,0.626,0.157,1470,64.75,83.75,Jun18 1470 Calls,,,83.2
RUT 17W1470,5.95,1.23,6.4,4.2,6.5,0.145,P,-27.995,0.98,O,6.24,4.8,0,0.011,4.72,2800,0.035,0.142,171117,,171107,-11.569,0.065,-58.797,15:30:00,,83.025,0.139,0.109,0.139,1470,6.24,6.03,Nov 1470 Puts,,172,6
RUT 17X1470,16.65,2.25,17.02,15.09,18.3,0.142,P,-37.595,0.558,O,17.84,15.1,0,0.025,14.4,6245,-0.02,0.14,171215,,171107,-60.017,0.065,-31.635,15:30:00,,182.176,0.138,0.26,0.142,1470,17.84,18.2,Dec 1470 Puts,,89,17.5
RUT 18M1470,28.41,2.56,28.67,25.6,29.2,0.146,P,-40.302,0.403,O,28.69,28.41,0,0.037,25.85,721,-0.001,0.144,180119,,171107,-125.276,0.065,-23.247,15:30:00,,257.271,0.142,0.317,0.144,1470,28.69,28.71,Jan18 1470 Puts,,12,28.2
RUT 18O1470,-1,,,,45.8,0.16,P,-41.938,0.286,O,45.2,,0,0.055,,31,0.024,0.158,180316,,171107,-234.982,0.065,-18.614,15:30:00,,344.689,0.157,0.353,0.155,1470,45.2,44.14,Mar18 1470 Puts,,,44.6
RUT 18R1470,-1,,,,66.4,0.171,P,-42.512,0.203,O,65.55,,0,0.08,,,0.004,0.169,180615,,171107,-417.48,0.065,-14.452,15:30:00,,450.298,0.167,0.374,0.168,1470,65.55,65.26,Jun18 1470 Puts,,,64.7
RUT 17K1480,17.68,-6.67,22.52,17.68,17.6,0.125,C,63.296,1.304,O,16.98,22.52,0,0.015,24.35,1544,0.007,0.119,171117,,171107,25.353,0.065,-59.648,15:30:00,,92.821,0.111,0.725,0.117,1480,7.58,16.86,Nov 1480 Calls,,89,16.3
