Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16O850,1.98,-0.95,2.85,1.98,2.05,0.372,P,-4.395,0.086,O,1.95,2.08,0,0.034,2.93,6265,-0.03,0.368,160318,,160217,-3.819,0.245,-15.986,15:30:00,,27.097,0.365,0.006,0.371,850,1.95,2.01,Mar 850 Puts,,136,1.85
RUT 16P850,-1,,,,6.2,0.345,P,-8.969,0.117,O,6.05,,0,0.05,,601,-0.003,0.342,160415,,160217,-15.349,0.245,-19.093,15:30:00,,65.42,0.34,0.037,0.343,850,6.05,6.07,Apr 850 Puts,,,5.9
RUT 16R850,-1,,,,16.9,0.324,P,-15.51,0.128,O,16.35,,0,0.079,,5621,-0.006,0.321,160617,,160217,-57.12,0.245,-18.171,15:30:00,,138.375,0.316,0.113,0.321,850,16.35,16.45,Jun 850 Puts,,,15.8
RUT 16U850,-1,,,,29.9,0.306,P,-20.036,0.122,O,28.75,,0,0.106,,551,0.001,0.3,160916,,160217,-132.886,0.245,-14.914,15:30:00,,213.995,0.295,0.187,0.3,850,28.75,28.73,Sep 850 Puts,,,27.6
RUT 16B855,-1,,,,162.7,,C,99.984,0.001,O,160.1,,0,0.157,,1,0.002,,160219,,160217,4.681,0.245,-0.606,15:30:00,,0.045,,1,0.646,855,0.2,159.78,Feb 855 Calls,,,157.5
RUT 16C855,-1,,,,161.7,,C,94.806,0.097,O,159.65,,0,0.155,,,-0.006,,160318,,160217,65.688,0.245,-19.589,15:30:00,,30.966,,0.992,0.377,855,-0.25,160.62,Mar 855 Calls,,,157.6
RUT 16N855,-1,,,,0.15,,P,-0.045,0.003,O,0.08,,0,0.01,,237,,,160219,,160217,-0.003,0.245,-0.624,15:30:00,,0.121,,0,0.702,855,0.08,0.01,Feb 855 Puts,,,
RUT 16O855,2.15,-1.27,3.1,2.15,2.25,0.369,P,-4.768,0.093,O,2.15,2.16,0,0.034,3.42,26,-0.018,0.365,160318,,160217,-4.143,0.245,-17.087,15:30:00,,28.927,0.362,0.008,0.367,855,2.15,2.19,Mar 855 Puts,,96,2.05
RUT 16B860,-1,,,,157.7,,C,99.981,0.001,O,155.1,,0,0.152,,8,0.002,,160219,,160217,4.708,0.245,-0.644,15:30:00,,0.054,,1,0.633,860,0.2,154.78,Feb 860 Calls,,,152.5
RUT 16C860,-1,,,,155.9,,C,94.406,0.104,O,155.15,,0,0.15,,64,-0.004,,160318,,160217,65.751,0.245,-20.526,15:30:00,,32.835,,0.99,0.372,860,0.25,155.81,Mar 860 Calls,,,154.4
RUT 16D860,-1,,,,158.6,,C,89.197,0.132,O,157.65,,0,0.157,,,-0.01,,160415,,160217,117.942,0.245,-22.941,15:30:00,,74.935,,0.952,0.349,860,2.75,159.27,Apr 860 Calls,,,156.7
RUT 16F860,-1,,,,166.3,,C,83.144,0.136,O,165.15,,0,0.172,,,-0.006,,160617,,160217,222.43,0.245,-19.738,15:30:00,,146.064,,0.87,0.318,860,10.25,166.1,Jun 860 Calls,,,164
RUT 16I860,-1,,,,177.5,0.312,C,78.619,0.128,O,174.05,,0,0.189,,,-0.002,0.297,160916,,160217,355.852,0.245,-16.192,15:30:00,,222.359,0.281,0.796,0.298,860,19.15,174.37,Sep 860 Calls,,,170.6
RUT 16N860,-1,,,,0.2,0.947,P,-0.051,0.004,O,0.2,,0,0.01,,2469,,,160219,,160217,-0.003,0.245,-0.708,15:30:00,,0.138,,0,0.687,860,0.2,0.01,Feb 860 Puts,,,
RUT 16O860,2.42,-1.25,3.6,2.42,2.45,0.365,P,-5.172,0.101,O,2.35,2.98,0,0.034,3.67,1864,-0.013,0.362,160318,,160217,-4.495,0.245,-18.155,15:30:00,,30.864,0.358,0.01,0.363,860,2.35,2.38,Mar 860 Puts,,50,2.25
RUT 16P860,7.97,-1.44,7.97,7.97,7,0.339,P,-10.084,0.13,O,6.86,7.97,0,0.05,9.41,514,-0.001,0.337,160415,,160217,-17.265,0.245,-20.544,15:30:00,,71.305,0.333,0.048,0.337,860,6.86,6.87,Apr 860 Puts,,50,6.6
RUT 16R860,-1,,,,18.4,0.32,P,-16.799,0.137,O,17.9,,0,0.079,,74,-0.002,0.317,160617,,160217,-61.907,0.245,-18.882,15:30:00,,145.749,0.314,0.13,0.317,860,17.9,17.94,Jun 860 Puts,,,17.4
RUT 16U860,-1,,,,32,0.303,P,-21.291,0.128,O,30.65,,0,0.107,,24,-0.001,0.297,160916,,160217,-141.303,0.245,-15.259,15:30:00,,221.82,0.29,0.204,0.297,860,30.65,30.68,Sep 860 Puts,,,29.3
RUT 16B865,-1,,,,152.7,,C,99.977,0.002,O,150.1,,0,0.147,,,0.002,,160219,,160217,4.735,0.245,-0.69,15:30:00,,0.064,,1,0.619,865,0.2,149.78,Feb 865 Calls,,,147.5
RUT 16C865,-1,,,,150.8,,C,93.974,0.112,O,150,,0,0.146,,,-0.007,,160318,,160217,65.785,0.245,-21.501,15:30:00,,34.806,,0.988,0.368,865,0.1,151.02,Mar 865 Calls,,,149.2
RUT 16N865,-1,,,,0.15,,P,-0.059,0.004,O,0.08,,0,0.01,,221,,,160219,,160217,-0.003,0.245,-0.806,15:30:00,,0.158,,0,0.671,865,0.08,0.01,Feb 865 Puts,,,
RUT 16O865,3.19,-0.83,3.5,3.12,2.65,0.361,P,-5.61,0.108,O,2.58,3.12,0,0.034,4.02,28,-0.004,0.358,160318,,160217,-4.876,0.245,-19.272,15:30:00,,32.911,0.354,0.012,0.359,865,2.58,2.59,Mar 865 Puts,,14,2.45
RUT 16B870,-1,,,,147,,C,99.973,0.002,O,144.4,,0,0.142,,11,-0.003,,160219,,160217,4.762,0.245,-0.746,15:30:00,,0.077,,1,0.606,870,-0.5,144.78,Feb 870 Calls,,,141.8
RUT 16C870,-1,,,,146,,C,93.508,0.12,O,145.2,,0,0.141,,25,-0.007,,160318,,160217,65.79,0.245,-22.513,15:30:00,,36.881,,0.985,0.363,870,0.3,146.25,Mar 870 Calls,,,144.4
RUT 16D870,-1,,,,149.6,,C,88.038,0.145,O,148.7,,0,0.149,,1,-0.009,,160415,,160217,117.538,0.245,-24.113,15:30:00,,80.572,,0.939,0.341,870,3.8,150.1,Apr 870 Calls,,,147.8
