Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1050,-1,,,,24.2,0.239,P,-17.851,0.117,O,23.5,,0,0.081,,288,0,0.236,170317,,160809,-144.9,0.086,-12.985,15:30:00,,247.361,0.233,0.012,0.236,1050,23.5,23.51,Mar17 1050 Puts,,,22.8
RUT 16H1060,-1,,,,174.3,,C,98.981,0.033,O,172.5,,0,0.137,,142,0.003,,160819,,160809,28.668,0.086,-10.294,15:30:00,,5.556,,1,0.397,1060,0.2,172.04,Aug 1060 Calls,,,170.7
RUT 16I1060,-1,,,,174,,C,94.144,0.097,O,172.2,,0,0.137,,183,-0.007,,160916,,160809,102.439,0.086,-18.944,15:30:00,,46.544,,1,0.304,1060,-0.1,173.41,Sep 1060 Calls,,,170.4
RUT 16J1060,-1,,,,175.9,,C,90.773,0.116,O,174,,0,0.141,,3,-0.005,,161021,,160809,187.84,0.086,-16.746,15:30:00,,91.087,,1,0.26,1060,1.7,174.9,Oct 1060 Calls,,,172.1
RUT 16L1060,-1,,,,180.3,0.25,C,85.738,0.126,O,178.75,,0,0.15,,4,-0.005,0.24,161216,,160809,307.447,0.086,-15.616,15:30:00,,164.366,0.231,0.998,0.246,1060,6.45,179.66,Dec 1060 Calls,,,177.2
RUT 17C1060,-1,,,,188.9,0.241,C,80.73,0.123,O,187.3,,0,0.164,,,-0.002,0.235,170317,,160809,480.042,0.086,-14.62,15:30:00,,259.342,0.229,0.983,0.236,1060,15,187.62,Mar17 1060 Calls,,,185.7
RUT 16T1060,0.14,0,0.14,0.11,0.2,0.38,P,-0.497,0.02,O,0.13,0.11,0,0.014,0.14,1774,,,160819,,160809,-0.171,0.086,-4.515,15:30:00,,2.957,,0,0.356,1060,0.13,0.12,Aug 1060 Puts,,80,0.05
RUT 16U1060,1.28,-0.2,1.46,1.28,1.35,0.257,P,-3.209,0.071,O,1.3,1.3,0,0.025,1.48,1922,-0.008,0.255,160916,,160809,-4.237,0.086,-9.341,15:30:00,,28.728,0.253,0,0.255,1060,1.3,1.31,Sep 1060 Puts,,60,1.25
RUT 16V1060,-1,,,,5.3,0.247,P,-8.172,0.112,O,5.25,,0,0.039,,374,-0.004,0.247,161021,,160809,-21.073,0.086,-13.903,15:30:00,,83.236,0.246,0,0.247,1060,5.25,5.27,Oct 1060 Puts,,,5.2
RUT 16X1060,-1,,,,13.4,0.242,P,-13.76,0.126,O,13.05,,0,0.058,,2186,0.004,0.24,161216,,160809,-63.978,0.086,-14.805,15:30:00,,160.439,0.238,0.002,0.24,1060,13.05,13,Dec 1060 Puts,,,12.7
RUT 17O1060,-1,,,,25.6,0.235,P,-18.965,0.123,O,24.95,,0,0.081,,3,-0.003,0.232,170317,,160809,-153.966,0.086,-13.235,15:30:00,,256.827,0.229,0.017,0.232,1060,24.95,25.02,Mar17 1060 Puts,,,24.3
RUT 16H1070,-1,,,,163.9,,C,98.855,0.039,O,162.2,,0,0.129,,238,0.001,,160819,,160809,28.899,0.086,-10.916,15:30:00,,6.153,,1,0.379,1070,-0.1,162.07,Aug 1070 Calls,,,160.5
RUT 16I1070,-1,,,,163.9,,C,93.63,0.107,O,162.2,,0,0.13,,687,-0.009,,160916,,160809,102.802,0.086,-19.481,15:30:00,,49.704,,1,0.293,1070,-0.1,163.61,Sep 1070 Calls,,,160.5
RUT 16J1070,-1,,,,166.4,,C,89.925,0.127,O,164.6,,0,0.134,,,-0.005,,161021,,160809,187.654,0.086,-17.371,15:30:00,,97.157,,1,0.253,1070,2.3,165.43,Oct 1070 Calls,,,162.8
RUT 16L1070,-1,,,,171.4,0.245,C,84.685,0.135,O,169.85,,0,0.143,,103,-0.005,0.236,161216,,160809,306.093,0.086,-16.153,15:30:00,,172.371,0.227,0.996,0.24,1070,7.55,170.63,Dec 1070 Calls,,,168.3
RUT 17C1070,-1,,,,180.4,0.237,C,79.575,0.129,O,178.7,,0,0.158,,,-0.003,0.23,170317,,160809,476.637,0.086,-14.801,15:30:00,,268.583,0.224,0.976,0.232,1070,16.4,179.22,Mar17 1070 Calls,,,177
RUT 16T1070,-1,,,,0.2,0.359,P,-0.577,0.024,O,0.15,,0,0.014,,1684,,,160819,,160809,-0.198,0.086,-4.961,15:30:00,,3.376,,0,0.341,1070,0.15,0.13,Aug 1070 Puts,,,0.1
RUT 16U1070,-1,,,,1.55,0.249,P,-3.704,0.082,O,1.5,,0,0.025,,2900,0,0.248,160916,,160809,-4.888,0.086,-10.304,15:30:00,,32.308,0.246,0,0.248,1070,1.5,1.5,Sep 1070 Puts,,,1.45
RUT 16V1070,-1,,,,5.9,0.242,P,-9.067,0.123,O,5.8,,0,0.039,,551,-0.003,0.24,161021,,160809,-23.377,0.086,-14.605,15:30:00,,89.945,0.239,0,0.241,1070,5.8,5.82,Oct 1070 Puts,,,5.7
RUT 16X1070,-1,,,,14.5,0.238,P,-14.87,0.135,O,14.1,,0,0.058,,146,0.004,0.236,161216,,160809,-69.135,0.086,-15.306,15:30:00,,169.043,0.233,0.004,0.235,1070,14.1,14.04,Dec 1070 Puts,,,13.7
RUT 17O1070,-1,,,,27.3,0.231,P,-20.141,0.13,O,26.65,,0,0.081,,5,0.001,0.229,170317,,160809,-163.549,0.086,-13.568,15:30:00,,266.355,0.226,0.024,0.229,1070,26.65,26.62,Mar17 1070 Puts,,,26
RUT 16H1080,150.74,3.39,150.74,150.74,154.3,,C,98.703,0.045,O,152.42,150.74,0,0.121,147.35,998,0.002,,160819,,160809,29.12,0.086,-11.633,15:30:00,,6.856,,1,0.362,1080,0.12,152.1,Aug 1080 Calls,,25,150.7
RUT 16I1080,-1,,,,153.8,,C,93.044,0.12,O,152.25,,0,0.122,,322,-0.01,,160916,,160809,103.07,0.086,-20.058,15:30:00,,53.205,,1,0.282,1080,-0.05,153.83,Sep 1080 Calls,,,150.7
RUT 16J1080,-1,,,,156.7,,C,88.978,0.139,O,155.3,,0,0.127,,,-0.005,,161021,,160809,187.217,0.086,-18.014,15:30:00,,103.657,,1,0.246,1080,3,156.02,Oct 1080 Calls,,,153.9
RUT 16L1080,-1,,,,162.6,0.24,C,83.545,0.145,O,161.15,,0,0.137,,414,-0.003,0.232,161216,,160809,304.331,0.086,-16.751,15:30:00,,180.656,0.224,0.993,0.235,1080,8.85,161.68,Dec 1080 Calls,,,159.7
RUT 17C1080,-1,,,,172.3,0.234,C,78.354,0.135,O,170.65,,0,0.152,,,-0.002,0.228,170317,,160809,472.692,0.086,-15.155,15:30:00,,277.862,0.222,0.968,0.229,1080,18.35,170.92,Mar17 1080 Calls,,,169
RUT 16T1080,-1,,,,0.25,0.347,P,-0.675,0.028,O,0.18,,0,0.013,,2653,,0.333,160819,,160809,-0.232,0.086,-6.456,15:30:00,,3.883,,0,0.325,1080,0.18,0.15,Aug 1080 Puts,,,0.1
RUT 16U1080,1.75,-0.3,1.87,1.75,1.8,0.243,P,-4.288,0.096,O,1.73,1.75,0,0.024,2.05,2566,0.006,0.241,160916,,160809,-5.658,0.086,-11.371,15:30:00,,36.383,0.239,0,0.241,1080,1.73,1.72,Sep 1080 Puts,,4,1.65
RUT 16V1080,6.49,-0.31,6.68,6.49,6.6,0.237,P,-10.07,0.137,O,6.5,6.49,0,0.039,6.8,187,0.008,0.236,161021,,160809,-25.959,0.086,-15.58,15:30:00,,97.141,0.235,0,0.235,1080,6.5,6.45,Oct 1080 Puts,,2,6.4
RUT 16X1080,-1,,,,15.6,0.234,P,-16.072,0.145,O,15.25,,0,0.058,,604,0.005,0.232,161216,,160809,-74.726,0.086,-15.805,15:30:00,,177.927,0.23,0.007,0.231,1080,15.25,15.17,Dec 1080 Puts,,,14.9
RUT 17O1080,-1,,,,29,0.228,P,-21.382,0.136,O,28.35,,0,0.081,,,0.001,0.226,170317,,160809,-173.672,0.086,-13.84,15:30:00,,275.906,0.223,0.032,0.226,1080,28.35,28.33,Mar17 1080 Puts,,,27.7
RUT 16H1090,141.19,-3,141.6,141.19,144.3,,C,98.517,0.053,O,142.44,141.6,0,0.113,144.19,544,0.002,,160819,,160809,29.331,0.086,-12.463,15:30:00,,7.693,,1,0.344,1090,0.14,142.13,Aug 1090 Calls,,28,140.7
RUT 16I1090,-1,,,,144.4,,C,92.372,0.134,O,142.55,,0,0.115,,473,-0.011,,160916,,160809,103.226,0.086,-20.678,15:30:00,,57.09,,1,0.271,1090,0.25,144.08,Sep 1090 Calls,,,140.7
RUT 16J1090,-1,,,,147.5,0.247,C,87.923,0.153,O,146,,0,0.12,,,-0.005,0.233,161021,,160809,186.498,0.086,-17.66,15:30:00,,110.601,0.218,0.999,0.239,1090,3.7,146.67,Oct 1090 Calls,,,144.5
RUT 16L1090,-1,,,,154,0.237,C,82.31,0.155,O,152.6,,0,0.131,,76,-0.001,0.229,161216,,160809,302.127,0.086,-17.406,15:30:00,,189.197,0.222,0.989,0.23,1090,10.3,152.82,Dec 1090 Calls,,,151.2
RUT 17C1090,-1,,,,164.2,0.23,C,77.066,0.142,O,162.6,,0,0.147,,,-0.001,0.225,170317,,160809,468.184,0.086,-15.449,15:30:00,,287.136,0.219,0.956,0.225,1090,20.3,162.73,Mar17 1090 Calls,,,161
RUT 16T1090,0.17,-0.06,0.17,0.15,0.25,0.326,P,-0.799,0.035,O,0.2,0.17,0,0.013,0.23,2798,0.176,0.317,160819,,160809,-0.274,0.086,-7.048,15:30:00,,4.506,,0,0.31,1090,0.2,0.17,Aug 1090 Puts,,12,0.15
RUT 16U1090,2.07,-0.16,2.07,2.07,2.05,0.235,P,-4.981,0.111,O,1.96,2.07,0,0.024,2.23,1854,-0.01,0.233,160916,,160809,-6.57,0.086,-12.259,15:30:00,,41.018,0.23,0,0.233,1090,1.96,1.98,Sep 1090 Puts,,1,1.85
RUT 16V1090,7.21,-0.72,7.21,7.21,7.3,0.231,P,-11.194,0.151,O,7.2,7.21,0,0.039,7.93,173,0.007,0.23,161021,,160809,-28.854,0.086,-16.421,15:30:00,,104.833,0.229,0.001,0.23,1090,7.2,7.15,Oct 1090 Puts,,1,7.1
RUT 16X1090,-1,,,,16.9,0.229,P,-17.373,0.156,O,16.55,,0,0.058,,130,0.009,0.227,161216,,160809,-80.782,0.086,-16.299,15:30:00,,187.056,0.226,0.011,0.227,1090,16.55,16.41,Dec 1090 Puts,,,16.2
RUT 17O1090,-1,,,,31,0.225,P,-22.692,0.143,O,30.25,,0,0.082,,,0.004,0.223,170317,,160809,-184.359,0.086,-14.144,15:30:00,,285.436,0.22,0.044,0.222,1090,30.25,30.14,Mar17 1090 Puts,,,29.5
RUT 16H1100,-1,,,,134.3,,C,98.289,0.064,O,132.5,,0,0.105,,442,0.002,,160819,,160809,29.527,0.086,-13.43,15:30:00,,8.697,,1,0.327,1100,0.2,132.18,Aug 1100 Calls,,,130.7
RUT 16I1100,131.66,-1.03,131.66,131.66,134.7,,C,91.598,0.15,O,133.13,131.66,0,0.107,132.69,1783,-0.009,,160916,,160809,103.247,0.086,-21.343,15:30:00,,61.41,,1,0.26,1100,0.83,134.37,Sep 1100 Calls,,25,131.7
RUT 16J1100,-1,,,,138.2,0.24,C,86.743,0.168,O,136.7,,0,0.113,,1,-0.005,0.227,161021,,160809,185.459,0.086,-18.321,15:30:00,,117.998,0.213,0.998,0.233,1100,4.4,137.4,Oct 1100 Calls,,,135.2
RUT 16L1100,-1,,,,145.2,0.231,C,80.972,0.166,O,143.95,,0,0.125,,1868,-0.001,0.225,161216,,160809,299.445,0.086,-17.86,15:30:00,,197.963,0.218,0.983,0.225,1100,11.65,144.06,Dec 1100 Calls,,,142.7
RUT 17C1100,-1,,,,156,0.226,C,75.707,0.149,O,154.45,,0,0.141,,303,-0.001,0.221,170317,,160809,463.088,0.086,-15.68,15:30:00,,296.357,0.216,0.942,0.222,1100,22.15,154.66,Mar17 1100 Calls,,,152.9
RUT 16T1100,0.24,-0.02,0.24,0.18,0.3,0.312,P,-0.957,0.043,O,0.23,0.18,0,0.012,0.26,4695,0.15,0.301,160819,,160809,-0.328,0.086,-7.831,15:30:00,,5.277,,0,0.295,1100,0.23,0.2,Aug 1100 Puts,,115,0.15
RUT 16U1100,2.28,-0.32,2.54,2.28,2.35,0.227,P,-5.804,0.129,O,2.28,2.47,0,0.024,2.6,6345,-0.004,0.226,160916,,160809,-7.654,0.086,-13.434,15:30:00,,46.283,0.224,0,0.226,1100,2.28,2.29,Sep 1100 Puts,,8,2.2
RUT 16V1100,8,-0.7,8,8,8.2,0.226,P,-12.454,0.167,O,8.1,8,0,0.039,8.7,242,0.019,0.226,161021,,160809,-32.099,0.086,-17.452,15:30:00,,113.02,0.225,0.002,0.224,1100,8.1,7.95,Oct 1100 Puts,,1,8
RUT 16X1100,-1,,,,18.3,0.225,P,-18.781,0.166,O,17.9,,0,0.058,,2608,0.007,0.223,161216,,160809,-87.336,0.086,-16.781,15:30:00,,196.387,0.221,0.017,0.222,1100,17.9,17.77,Dec 1100 Puts,,,17.5
RUT 17O1100,-1,,,,32.8,0.221,P,-24.071,0.15,O,32.15,,0,0.082,,320,0.002,0.219,170317,,160809,-195.631,0.086,-14.383,15:30:00,,294.896,0.217,0.058,0.219,1100,32.15,32.07,Mar17 1100 Puts,,,31.5
RUT 16H1110,121.56,1.93,121.56,121.56,124.4,,C,98.005,0.076,O,122.55,121.56,0,0.097,119.63,477,0.003,,160819,,160809,29.703,0.086,-14.563,15:30:00,,9.913,,1,0.31,1110,0.25,122.23,Aug 1110 Calls,,3,120.8
RUT 16I1110,123.9,-1.6,123.9,122,124.8,,C,90.702,0.169,O,123.52,122,0,0.1,125.5,154,-0.009,,160916,,160809,103.108,0.086,-22.052,15:30:00,,66.22,,1,0.249,1110,1.22,124.7,Sep 1110 Calls,,30,122.2
RUT 16J1110,-1,,,,129.1,0.233,C,85.423,0.184,O,127.65,,0,0.107,,4,-0.004,0.222,161021,,160809,184.06,0.086,-19.25,15:30:00,,125.848,0.209,0.996,0.226,1110,5.35,128.22,Oct 1110 Calls,,,126.2
RUT 16L1110,-1,,,,136.7,0.226,C,79.524,0.177,O,135.5,,0,0.119,,19,0.001,0.221,161216,,160809,296.246,0.086,-18.359,15:30:00,,206.913,0.215,0.974,0.22,1110,13.2,135.41,Dec 1110 Calls,,,134.3
RUT 17C1110,-1,,,,147.9,0.222,C,74.274,0.156,O,146.65,,0,0.136,,,0,0.218,170317,,160809,457.373,0.086,-15.938,15:30:00,,305.475,0.214,0.925,0.218,1110,24.35,146.71,Mar17 1110 Calls,,,145.4
RUT 16T1110,-1,,,,0.3,0.29,P,-1.161,0.053,O,0.25,,0,0.012,,2002,0.087,0.283,160819,,160809,-0.397,0.086,-8.308,15:30:00,,6.241,0.274,0,0.28,1110,0.25,0.23,Aug 1110 Puts,,,0.2
RUT 16U1110,-1,,,,2.75,0.22,P,-6.784,0.151,O,2.68,,0,0.024,,1601,0.004,0.219,160916,,160809,-8.945,0.086,-14.931,15:30:00,,52.248,0.217,0,0.219,1110,2.68,2.67,Sep 1110 Puts,,,2.6
RUT 16V1110,-1,,,,9.1,0.221,P,-13.867,0.184,O,9,,0,0.039,,537,0.017,0.22,161021,,160809,-35.741,0.086,-18.331,15:30:00,,121.693,0.219,0.004,0.219,1110,9,8.85,Oct 1110 Puts,,,8.9
RUT 16X1110,-1,,,,19.8,0.221,P,-20.301,0.178,O,19.4,,0,0.058,,41,0.008,0.219,161216,,160809,-94.423,0.086,-17.311,15:30:00,,205.865,0.217,0.026,0.218,1110,19.4,19.24,Dec 1110 Puts,,,19
RUT 17O1110,-1,,,,35,0.219,P,-25.524,0.157,O,34.25,,0,0.083,,,0.004,0.216,170317,,160809,-207.512,0.086,-14.602,15:30:00,,304.231,0.214,0.075,0.216,1110,34.25,34.12,Mar17 1110 Puts,,,33.5
RUT 16H1120,-1,,,,114.6,,C,97.646,0.093,O,112.8,,0,0.089,,519,0.004,,160819,,160809,29.854,0.086,-15.902,15:30:00,,11.4,,1,0.293,1120,0.5,112.3,Aug 1120 Calls,,,111
RUT 16I1120,-1,,,,115.5,,C,89.658,0.191,O,113.85,,0,0.093,,908,-0.011,,160916,,160809,102.774,0.086,-22.806,15:30:00,,71.579,,1,0.238,1120,1.55,115.08,Sep 1120 Calls,,,112.2
RUT 16J1120,-1,,,,119.6,0.223,C,83.946,0.202,O,118.85,,0,0.1,,8,-0.002,0.217,161021,,160809,182.254,0.086,-20.358,15:30:00,,134.139,0.211,0.992,0.219,1120,6.55,119.14,Oct 1120 Calls,,,118.1
RUT 16L1120,-1,,,,128.3,0.222,C,77.956,0.189,O,127.15,,0,0.113,,262,0.002,0.217,161216,,160809,292.49,0.086,-18.836,15:30:00,,215.992,0.211,0.961,0.215,1120,14.85,126.88,Dec 1120 Calls,,,126
RUT 17C1120,-1,,,,140.3,0.22,C,72.765,0.163,O,138.95,,0,0.131,,,0,0.215,170317,,160809,451.015,0.086,-16.132,15:30:00,,314.428,0.211,0.904,0.215,1120,26.65,138.9,Mar17 1120 Calls,,,137.6
RUT 16T1120,0.31,-0.01,0.31,0.27,0.35,0.275,P,-1.427,0.067,O,0.28,0.28,0,0.012,0.32,3203,0,0.266,160819,,160809,-0.488,0.086,-8.98,15:30:00,,7.46,0.254,0,0.265,1120,0.28,0.28,Aug 1120 Puts,,98,0.2
RUT 16U1120,3.07,-0.43,3.47,3.04,3.2,0.213,P,-7.953,0.176,O,3.1,3.07,0,0.024,3.5,2241,-0.003,0.212,160916,,160809,-10.486,0.086,-16.223,15:30:00,,58.98,0.21,0,0.212,1120,3.1,3.11,Sep 1120 Puts,,29,3
RUT 16V1120,-1,,,,10.2,0.216,P,-15.453,0.203,O,10.1,,0,0.039,,541,0.023,0.215,161021,,160809,-39.833,0.086,-19.307,15:30:00,,130.839,0.214,0.008,0.213,1120,10.1,9.87,Oct 1120 Puts,,,10
RUT 16X1120,-1,,,,21.5,0.217,P,-21.942,0.19,O,21.1,,0,0.059,,824,0.012,0.215,161216,,160809,-102.076,0.086,-17.755,15:30:00,,215.421,0.213,0.039,0.214,1120,21.1,20.86,Dec 1120 Puts,,,20.7
RUT 17O1120,-1,,,,37.2,0.215,P,-27.052,0.165,O,36.4,,0,0.083,,608,0.003,0.213,170317,,160809,-220.021,0.086,-14.798,15:30:00,,313.378,0.21,0.096,0.212,1120,36.4,36.3,Mar17 1120 Puts,,,35.6
RUT 16H1130,-1,,,,104.1,,C,97.185,0.115,O,102.3,,0,0.081,,399,-0.001,,160819,,160809,29.97,0.086,-17.493,15:30:00,,13.238,,1,0.276,1130,0,102.38,Aug 1130 Calls,,,100.5
RUT 16I1130,-1,,,,105.7,0.229,C,88.435,0.216,O,104.15,,0,0.086,,3866,-0.013,0.208,160916,,160809,102.204,0.086,-19.108,15:30:00,,77.549,0.183,0.999,0.227,1130,1.85,105.53,Sep 1130 Calls,,,102.6
RUT 16J1130,-1,,,,111,0.219,C,82.29,0.222,O,110.2,,0,0.094,,16,0,0.213,161021,,160809,179.99,0.086,-21.371,15:30:00,,142.84,0.207,0.985,0.213,1130,7.9,110.18,Oct 1130 Calls,,,109.4
RUT 16L1130,-1,,,,120.1,0.217,C,76.26,0.202,O,119,,0,0.107,,606,0.004,0.213,161216,,160809,288.132,0.086,-19.283,15:30:00,,225.134,0.208,0.944,0.21,1130,16.7,118.49,Dec 1130 Calls,,,117.9
RUT 17C1130,-1,,,,132.5,0.216,C,71.177,0.17,O,131.3,,0,0.126,,1,0.001,0.212,170317,,160809,443.996,0.086,-16.302,15:30:00,,323.145,0.208,0.879,0.212,1130,29,131.23,Mar17 1130 Calls,,,130.1
RUT 16T1130,0.36,-0.09,0.36,0.32,0.4,0.257,P,-1.781,0.086,O,0.35,0.32,0,0.011,0.45,2860,0.061,0.252,160819,,160809,-0.609,0.086,-10.701,15:30:00,,9.02,0.246,0,0.25,1130,0.35,0.33,Aug 1130 Puts,,86,0.3
RUT 16U1130,3.78,-0.32,3.92,3.78,3.7,0.206,P,-9.349,0.205,O,3.66,3.78,0,0.024,4.1,4852,0.003,0.205,160916,,160809,-12.327,0.086,-17.729,15:30:00,,66.539,0.204,0.001,0.205,1130,3.66,3.65,Sep 1130 Puts,,26,3.6
RUT 16V1130,-1,,,,11.4,0.211,P,-17.232,0.223,O,11.3,,0,0.039,,356,0.024,0.21,161021,,160809,-44.424,0.086,-20.195,15:30:00,,140.399,0.209,0.015,0.208,1130,11.3,11.03,Oct 1130 Puts,,,11.2
RUT 16X1130,-1,,,,23.3,0.213,P,-23.709,0.202,O,22.85,,0,0.059,,21,0.01,0.211,161216,,160809,-110.329,0.086,-18.171,15:30:00,,224.974,0.209,0.056,0.21,1130,22.85,22.62,Dec 1130 Puts,,,22.4
