Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1180,-1,,,,14.7,0.236,P,-11.462,0.081,O,14.25,,0,0.066,,23,-0.003,0.234,171215,,170609,-91.074,0.117,-11.592,15:30:00,,197.628,0.231,0.013,0.234,1180,14.25,14.29,Dec 1180 Puts,,,13.8
RUT 17R1190,-1,,,,0.1,,P,-0.235,0.008,O,0.05,,0,0.014,,3546,,,170616,,170609,-0.066,0.117,-3.743,15:30:00,,1.462,,0,0.468,1190,0.05,0.07,Jun 1190 Puts,,,
RUT 17S1190,-1,,,,1.05,0.269,P,-1.955,0.037,O,0.93,,0,0.025,,643,-0.011,0.264,170721,,170609,-3.305,0.117,-6.926,15:30:00,,23.113,0.258,0,0.264,1190,0.93,0.94,Jul 1190 Puts,,,0.8
RUT 17T1190,-1,,,,2.85,0.248,P,-4.131,0.058,O,2.63,,0,0.034,,139,-0.011,0.244,170818,,170609,-11.746,0.117,-9.315,15:30:00,,55.389,0.24,0,0.245,1190,2.63,2.66,Aug 1190 Puts,,,2.4
RUT 17U1190,-1,,,,5.3,0.24,P,-6.254,0.071,O,4.95,,0,0.042,,78,0.002,0.236,170915,,170609,-25.109,0.117,-10.585,15:30:00,,90.954,0.232,0.001,0.236,1190,4.95,4.94,Sep 1190 Puts,,,4.6
RUT 17X1190,-1,,,,15.7,0.233,P,-12.206,0.086,O,15.25,,0,0.066,,112,0.001,0.231,171215,,170609,-96.99,0.117,-11.947,15:30:00,,206.58,0.229,0.016,0.231,1190,15.25,15.23,Dec 1190 Puts,,,14.8
RUT 17F1200,220.02,4.51,220.05,219.92,228.2,,C,99.169,0.022,O,226.91,220.05,0,0.156,215.51,592,0.002,,170616,,170609,22.76,0.117,-17.707,15:30:00,,4.499,,1,0.529,1200,0.51,226.52,Jun 1200 Calls,,3,226.3
RUT 17G1200,-1,,,,229.1,,C,96.318,0.057,O,227.95,,0,0.155,,39,0.002,,170721,,170609,131.538,0.117,-16.826,15:30:00,,39.088,,1,0.292,1200,1.55,227.53,Jul 1200 Calls,,,226.8
RUT 17H1200,-1,,,,231,,C,93.823,0.074,O,229.15,,0,0.157,,13,-0.001,,170818,,170609,211.772,0.117,-17.713,15:30:00,,76.18,,1,0.265,1200,2.75,229.37,Aug 1200 Calls,,,227.3
RUT 17I1200,-1,,,,232.4,,C,91.828,0.082,O,231.1,,0,0.16,,114,-0.001,,170915,,170609,287.929,0.117,-17.49,15:30:00,,111.547,,0.998,0.249,1200,4.7,231.36,Sep 1200 Calls,,,229.8
RUT 17L1200,-1,,,,242.3,0.244,C,86.152,0.091,O,240.7,,0,0.173,,1453,-0.001,0.236,171215,,170609,506.277,0.117,-17.256,15:30:00,,225.344,0.229,0.979,0.237,1200,14.3,240.87,Dec 1200 Calls,,,239.1
RUT 17R1200,-1,,,,0.05,,P,-0.259,0.009,O,0.03,,0,0.014,,3407,,,170616,,170609,-0.072,0.117,-3.956,15:30:00,,1.594,,0,0.451,1200,0.03,0.07,Jun 1200 Puts,,,
RUT 17S1200,-1,,,,1.2,0.263,P,-2.183,0.042,O,1.02,,0,0.025,,1444,-0.019,0.257,170721,,170609,-3.688,0.117,-7.42,15:30:00,,25.369,0.249,0,0.257,1200,1.02,1.04,Jul 1200 Puts,,,0.85
RUT 17T1200,-1,,,,3.1,0.243,P,-4.55,0.064,O,2.88,,0,0.034,,103,-0.01,0.239,170818,,170609,-12.935,0.117,-9.864,15:30:00,,59.876,0.235,0,0.24,1200,2.88,2.91,Aug 1200 Puts,,,2.65
RUT 17U1200,-1,,,,5.7,0.235,P,-6.821,0.077,O,5.35,,0,0.041,,755,-0.006,0.231,170915,,170609,-27.381,0.117,-11.043,15:30:00,,97.268,0.228,0.002,0.232,1200,5.35,5.38,Sep 1200 Puts,,,5
RUT 17X1200,-1,,,,16.7,0.23,P,-12.996,0.091,O,16.25,,0,0.066,,2083,0.001,0.228,171215,,170609,-103.28,0.117,-12.302,15:30:00,,215.786,0.226,0.021,0.228,1200,16.25,16.23,Dec 1200 Puts,,,15.8
RUT 17F1210,-1,,,,218.2,,C,99.101,0.024,O,217.25,,0,0.149,,21,0.003,,170616,,170609,22.933,0.117,-18.259,15:30:00,,4.821,,1,0.51,1210,0.85,216.54,Jun 1210 Calls,,,216.3
RUT 17G1210,-1,,,,219.5,,C,95.994,0.063,O,217.5,,0,0.149,,65,-0.001,,170721,,170609,132.139,0.117,-17.416,15:30:00,,41.869,,1,0.284,1210,1.1,217.69,Jul 1210 Calls,,,215.5
RUT 17H1210,-1,,,,220.9,,C,93.322,0.08,O,219.7,,0,0.151,,5,0,,170818,,170609,212.257,0.117,-18.276,15:30:00,,80.938,,0.999,0.259,1210,3.3,219.72,Aug 1210 Calls,,,218.5
RUT 17I1210,-1,,,,223,,C,91.19,0.089,O,221.65,,0,0.154,,20,-0.001,,170915,,170609,288.037,0.117,-18.031,15:30:00,,117.995,,0.997,0.245,1210,5.25,221.91,Sep 1210 Calls,,,220.3
RUT 17L1210,-1,,,,233.5,0.241,C,85.33,0.096,O,231.9,,0,0.168,,,-0.001,0.234,171215,,170609,504.85,0.117,-17.665,15:30:00,,234.283,0.227,0.974,0.234,1210,15.5,232.02,Dec 1210 Calls,,,230.3
RUT 17R1210,-1,,,,0.25,0.496,P,-0.286,0.01,O,0.25,,0,0.014,,961,,,170616,,170609,-0.08,0.117,-4.198,15:30:00,,1.746,,0,0.435,1210,0.25,0.08,Jun 1210 Puts,,,
RUT 17S1210,1.16,-0.24,1.16,1.16,1.3,0.256,P,-2.444,0.047,O,1.13,1.16,0,0.025,1.4,791,-0.017,0.25,170721,,170609,-4.127,0.117,-7.959,15:30:00,,27.892,0.243,0,0.251,1210,1.13,1.15,Jul 1210 Puts,,1,0.95
RUT 17T1210,-1,,,,3.4,0.238,P,-5.019,0.071,O,3.18,,0,0.033,,96,-0.003,0.235,170818,,170609,-14.263,0.117,-10.525,15:30:00,,64.751,0.231,0.001,0.235,1210,3.18,3.19,Aug 1210 Puts,,,2.95
RUT 17U1210,-1,,,,6.2,0.231,P,-7.444,0.084,O,5.85,,0,0.041,,69,-0.002,0.228,170915,,170609,-29.876,0.117,-11.668,15:30:00,,103.992,0.224,0.003,0.228,1210,5.85,5.86,Sep 1210 Puts,,,5.5
RUT 17X1210,-1,,,,17.8,0.227,P,-13.835,0.097,O,17.35,,0,0.066,,22,0.003,0.225,171215,,170609,-109.966,0.117,-12.657,15:30:00,,225.236,0.223,0.026,0.225,1210,17.35,17.3,Dec 1210 Puts,,,16.9
RUT 17F1220,-1,,,,208.2,,C,99.023,0.027,O,207.25,,0,0.142,,43,0.003,,170616,,170609,23.103,0.117,-18.872,15:30:00,,5.184,,1,0.49,1220,0.85,206.56,Jun 1220 Calls,,,206.3
RUT 17G1220,-1,,,,209.9,,C,95.63,0.069,O,207.9,,0,0.142,,1,0,,170721,,170609,132.673,0.117,-18.044,15:30:00,,44.918,,1,0.276,1220,1.5,207.88,Jul 1220 Calls,,,205.9
RUT 17H1220,-1,,,,211.6,,C,92.768,0.087,O,209.85,,0,0.145,,16,-0.001,,170818,,170609,212.595,0.117,-18.862,15:30:00,,86.042,,0.999,0.253,1220,3.45,210.09,Aug 1220 Calls,,,208.1
RUT 17I1220,-1,,,,214.5,,C,90.496,0.096,O,212.4,,0,0.148,,10,-0.001,,170915,,170609,287.917,0.117,-18.585,15:30:00,,124.803,,0.995,0.24,1220,6,212.51,Sep 1220 Calls,,,210.3
RUT 17L1220,-1,,,,224.7,0.237,C,84.459,0.102,O,223.1,,0,0.163,,,-0.001,0.23,171215,,170609,503.033,0.117,-18.014,15:30:00,,243.421,0.224,0.967,0.231,1220,16.7,223.23,Dec 1220 Calls,,,221.5
RUT 17R1220,0.1,0,0.1,0.1,0.1,,P,-0.318,0.012,O,0.05,0.1,0,0.013,0.1,4642,,,170616,,170609,-0.089,0.117,-4.473,15:30:00,,1.922,,0,0.418,1220,0.05,0.08,Jun 1220 Puts,,3,
RUT 17S1220,-1,,,,1.45,0.25,P,-2.743,0.053,O,1.25,,0,0.024,,870,-0.023,0.244,170721,,170609,-4.631,0.117,-8.468,15:30:00,,30.716,0.237,0,0.245,1220,1.25,1.28,Jul 1220 Puts,,,1.05
RUT 17T1220,-1,,,,3.7,0.233,P,-5.543,0.078,O,3.45,,0,0.033,,101,-0.017,0.229,170818,,170609,-15.749,0.117,-10.98,15:30:00,,70.043,0.226,0.001,0.23,1220,3.45,3.51,Aug 1220 Puts,,,3.2
RUT 17U1220,-1,,,,6.7,0.227,P,-8.127,0.091,O,6.35,,0,0.041,,86,-0.005,0.223,170915,,170609,-32.616,0.117,-12.163,15:30:00,,111.139,0.22,0.005,0.224,1220,6.35,6.38,Sep 1220 Puts,,,6
RUT 17X1220,-1,,,,19,0.224,P,-14.726,0.102,O,18.5,,0,0.066,,253,0.003,0.222,171215,,170609,-117.069,0.117,-13.009,15:30:00,,234.913,0.22,0.033,0.222,1220,18.5,18.45,Dec 1220 Puts,,,18
RUT 17F1230,-1,,,,198.4,,C,98.933,0.03,O,197.4,,0,0.135,,67,0.004,,170616,,170609,23.27,0.117,-19.558,15:30:00,,5.597,,1,0.471,1230,1,196.58,Jun 1230 Calls,,,196.4
RUT 17G1230,-1,,,,199.5,,C,95.221,0.077,O,198.35,,0,0.135,,16,0.001,,170721,,170609,133.13,0.117,-18.713,15:30:00,,48.264,,1,0.269,1230,1.95,198.08,Jul 1230 Calls,,,197.2
RUT 17H1230,-1,,,,202.2,,C,92.157,0.095,O,200.35,,0,0.138,,7,-0.001,,170818,,170609,212.77,0.117,-19.471,15:30:00,,91.516,,0.998,0.247,1230,3.95,200.51,Aug 1230 Calls,,,198.5
RUT 17I1230,-1,,,,204.4,,C,89.739,0.103,O,203.15,,0,0.142,,,0,,170915,,170609,287.547,0.117,-19.151,15:30:00,,131.979,,0.992,0.235,1230,6.75,203.16,Sep 1230 Calls,,,201.9
RUT 17L1230,-1,,,,215.9,0.233,C,83.537,0.107,O,213.85,,0,0.157,,1,-0.003,0.225,171215,,170609,500.804,0.117,-18.127,15:30:00,,252.739,0.217,0.959,0.228,1230,17.45,214.52,Dec 1230 Calls,,,211.8
RUT 17R1230,-1,,,,0.1,,P,-0.356,0.013,O,0.08,,0,0.013,,1495,,,170616,,170609,-0.099,0.117,-4.789,15:30:00,,2.127,,0,0.402,1230,0.08,0.09,Jun 1230 Puts,,,0.05
RUT 17S1230,1.48,-0.3,1.61,1.43,1.6,0.243,P,-3.087,0.061,O,1.4,1.61,0,0.024,1.78,3705,-0.014,0.238,170721,,170609,-5.21,0.117,-9.19,15:30:00,,33.88,0.231,0,0.238,1230,1.4,1.42,Jul 1230 Puts,,20,1.2
RUT 17T1230,-1,,,,4.1,0.228,P,-6.129,0.086,O,3.85,,0,0.033,,142,-0.003,0.225,170818,,170609,-17.411,0.117,-11.798,15:30:00,,75.782,0.222,0.002,0.225,1230,3.85,3.86,Aug 1230 Puts,,,3.6
RUT 17U1230,-1,,,,7.3,0.223,P,-8.878,0.099,O,6.95,,0,0.041,,40,-0.001,0.22,170915,,170609,-35.626,0.117,-12.831,15:30:00,,118.721,0.217,0.008,0.22,1230,6.95,6.96,Sep 1230 Puts,,,6.6
RUT 17X1230,-1,,,,20.2,0.221,P,-15.672,0.108,O,19.75,,0,0.066,,1226,0.004,0.219,171215,,170609,-124.611,0.117,-13.416,15:30:00,,244.794,0.217,0.041,0.219,1230,19.75,19.68,Dec 1230 Puts,,,19.3
RUT 17F1240,-1,,,,188.3,,C,98.829,0.034,O,187.3,,0,0.128,,100,0.004,,170616,,170609,23.432,0.117,-20.327,15:30:00,,6.069,,1,0.452,1240,0.9,186.6,Jun 1240 Calls,,,186.3
RUT 17G1240,-1,,,,190,,C,94.759,0.085,O,188.9,,0,0.129,,15,0.003,,170721,,170609,133.499,0.117,-19.425,15:30:00,,51.942,,1,0.261,1240,2.5,188.31,Jul 1240 Calls,,,187.8
RUT 17H1240,-1,,,,192.4,,C,91.482,0.104,O,190.5,,0,0.132,,,-0.002,,170818,,170609,212.761,0.117,-20.101,15:30:00,,97.382,,0.997,0.241,1240,4.1,190.97,Aug 1240 Calls,,,188.6
RUT 17I1240,-1,,,,195.7,0.244,C,88.914,0.111,O,193.75,,0,0.136,,14,-0.001,0.23,170915,,170609,286.902,0.117,-19.564,15:30:00,,139.531,0.216,0.989,0.231,1240,7.35,193.87,Sep 1240 Calls,,,191.8
RUT 17L1240,-1,,,,207.3,0.23,C,82.562,0.113,O,205.25,,0,0.152,,1,-0.003,0.222,171215,,170609,498.145,0.117,-18.463,15:30:00,,262.217,0.214,0.95,0.225,1240,18.85,205.89,Dec 1240 Calls,,,203.2
RUT 17R1240,-1,,,,0.3,0.44,P,-0.402,0.016,O,0.3,,0,0.012,,2250,,,170616,,170609,-0.112,0.117,-5.152,15:30:00,,2.368,,0,0.385,1240,0.3,0.1,Jun 1240 Puts,,,
RUT 17S1240,1.66,-0.3,1.79,1.63,1.9,0.24,P,-3.485,0.069,O,1.63,1.79,0,0.024,1.96,1211,0.025,0.233,170721,,170609,-5.879,0.117,-10.162,15:30:00,,37.428,0.225,0,0.232,1240,1.63,1.59,Jul 1240 Puts,,20,1.35
RUT 17T1240,4.43,-0.67,4.5,4.43,4.5,0.223,P,-6.786,0.096,O,4.26,4.43,0,0.033,5.1,138,0.002,0.22,170818,,170609,-19.272,0.117,-12.487,15:30:00,,81.997,0.217,0.003,0.22,1240,4.26,4.25,Aug 1240 Puts,,32,4
RUT 17U1240,-1,,,,8.2,0.22,P,-9.702,0.108,O,7.75,,0,0.041,,122,0.02,0.217,170915,,170609,-38.931,0.117,-13.598,15:30:00,,126.747,0.213,0.011,0.216,1240,7.75,7.6,Sep 1240 Puts,,,7.3
RUT 17X1240,-1,,,,21.6,0.219,P,-16.675,0.114,O,21.1,,0,0.067,,52,0.005,0.217,171215,,170609,-132.612,0.117,-13.759,15:30:00,,254.854,0.215,0.05,0.216,1240,21.1,20.99,Dec 1240 Puts,,,20.6
RUT 17F1250,-1,,,,178.3,,C,98.708,0.039,O,177.35,,0,0.121,,422,0.004,,170616,,170609,23.59,0.117,-21.193,15:30:00,,6.612,,1,0.433,1250,0.95,176.63,Jun 1250 Calls,,,176.4
RUT 17G1250,-1,,,,180.2,,C,94.236,0.094,O,178.4,,0,0.122,,26,-0.001,,170721,,170609,133.765,0.117,-20.182,15:30:00,,55.987,,1,0.253,1250,2,178.56,Jul 1250 Calls,,,176.6
RUT 17H1250,-1,,,,182.9,,C,90.734,0.113,O,181,,0,0.126,,1,-0.003,,170818,,170609,212.547,0.117,-20.753,15:30:00,,103.661,,0.995,0.235,1250,4.6,181.47,Aug 1250 Calls,,,179.1
RUT 17I1250,-1,,,,185.7,0.233,C,88.015,0.12,O,184.5,,0,0.131,,14,-0.001,0.225,170915,,170609,285.958,0.117,-20.146,15:30:00,,147.459,0.217,0.985,0.226,1250,8.1,184.64,Sep 1250 Calls,,,183.3
RUT 17L1250,-1,,,,198.8,0.227,C,81.53,0.118,O,196.75,,0,0.147,,1096,-0.003,0.219,171215,,170609,495.031,0.117,-18.848,15:30:00,,271.829,0.211,0.94,0.221,1250,20.35,197.34,Dec 1250 Calls,,,194.7
RUT 17R1250,0.13,-0.12,0.15,0.13,0.15,,P,-0.456,0.018,O,0.1,0.15,0,0.012,0.25,3803,,,170616,,170609,-0.127,0.117,-5.573,15:30:00,,2.654,,0,0.369,1250,0.1,0.11,Jun 1250 Puts,,4,0.05
RUT 17S1250,1.77,-0.61,1.96,1.71,1.95,0.23,P,-3.944,0.078,O,1.75,1.96,0,0.024,2.38,4040,-0.017,0.225,170721,,170609,-6.652,0.117,-10.656,15:30:00,,41.407,0.22,0,0.226,1250,1.75,1.78,Jul 1250 Puts,,28,1.55
RUT 17T1250,4.87,-0.68,4.87,4.87,5,0.219,P,-7.521,0.106,O,4.71,4.87,0,0.033,5.55,515,0.002,0.215,170818,,170609,-21.359,0.117,-13.21,15:30:00,,88.718,0.212,0.005,0.215,1250,4.71,4.7,Aug 1250 Puts,,2,4.4
RUT 17U1250,-1,,,,8.7,0.215,P,-10.606,0.117,O,8.35,,0,0.041,,860,0.006,0.212,170915,,170609,-42.561,0.117,-14.141,15:30:00,,135.221,0.209,0.015,0.212,1250,8.35,8.3,Sep 1250 Puts,,,8
RUT 17X1250,-1,,,,23,0.216,P,-17.737,0.12,O,22.5,,0,0.067,,2010,0.005,0.214,171215,,170609,-141.096,0.117,-14.095,15:30:00,,265.064,0.212,0.06,0.213,1250,22.5,22.39,Dec 1250 Puts,,,22
RUT 17F1260,-1,,,,173.6,,C,98.564,0.045,O,167.6,,0,0.114,,29,0.006,,170616,,170609,23.742,0.117,-22.175,15:30:00,,7.24,,1,0.415,1260,1.2,166.66,Jun 1260 Calls,,,161.6
RUT 17G1260,-1,,,,170.4,,C,93.643,0.105,O,168.65,,0,0.116,,10,-0.001,,170721,,170609,133.912,0.117,-20.988,15:30:00,,60.439,,0.999,0.245,1260,2.25,168.84,Jul 1260 Calls,,,166.9
RUT 17H1260,-1,,,,173.6,,C,89.905,0.124,O,171.8,,0,0.12,,25,-0.001,,170818,,170609,212.102,0.117,-21.425,15:30:00,,110.374,,0.992,0.23,1260,5.4,172.02,Aug 1260 Calls,,,170
RUT 17I1260,-1,,,,176.6,0.229,C,87.035,0.129,O,175.35,,0,0.125,,6,-0.001,0.221,170915,,170609,284.685,0.117,-20.734,15:30:00,,155.762,0.213,0.979,0.222,1260,8.95,175.48,Sep 1260 Calls,,,174.1
RUT 17L1260,-1,,,,190.3,0.223,C,80.44,0.124,O,188.7,,0,0.142,,,-0.001,0.218,171215,,170609,491.444,0.117,-19.335,15:30:00,,281.544,0.212,0.927,0.218,1260,22.3,188.89,Dec 1260 Calls,,,187.1
RUT 17R1260,-1,,,,0.3,0.396,P,-0.522,0.022,O,0.18,,0,0.012,,3067,,,170616,,170609,-0.145,0.117,-6.065,15:30:00,,2.995,,0,0.353,1260,0.18,0.12,Jun 1260 Puts,,,0.05
RUT 17S1260,1.99,-0.44,2.25,1.99,2.2,0.223,P,-4.478,0.089,O,1.98,2.22,0,0.024,2.43,1587,-0.01,0.219,170721,,170609,-7.549,0.117,-11.488,15:30:00,,45.87,0.214,0.001,0.219,1260,1.98,2,Jul 1260 Puts,,15,1.75
RUT 17T1260,5.55,-0.63,5.55,5.55,5.5,0.214,P,-8.347,0.117,O,5.22,5.55,0,0.033,6.18,92,0.006,0.211,170818,,170609,-23.699,0.117,-14.059,15:30:00,,95.969,0.208,0.008,0.211,1260,5.22,5.19,Aug 1260 Puts,,30,4.9
RUT 17U1260,-1,,,,9.5,0.211,P,-11.6,0.128,O,9.15,,0,0.041,,132,0.008,0.208,170915,,170609,-46.548,0.117,-14.777,15:30:00,,144.143,0.206,0.021,0.208,1260,9.15,9.08,Sep 1260 Puts,,,8.8
RUT 17X1260,-1,,,,24.6,0.213,P,-18.861,0.126,O,24.05,,0,0.067,,112,0.007,0.211,171215,,170609,-150.082,0.117,-14.42,15:30:00,,275.387,0.209,0.073,0.211,1260,24.05,23.89,Dec 1260 Puts,,,23.5
RUT 17F1270,-1,,,,163.6,,C,98.394,0.051,O,157.65,,0,0.107,,188,0.006,,170616,,170609,23.887,0.117,-23.293,15:30:00,,7.971,,1,0.396,1270,1.25,156.7,Jun 1270 Calls,,,151.7
RUT 17G1270,-1,,,,160.4,,C,92.967,0.117,O,159.3,,0,0.109,,15,0.001,,170721,,170609,133.921,0.117,-21.842,15:30:00,,65.34,,0.998,0.238,1270,2.9,159.16,Jul 1270 Calls,,,158.2
RUT 17H1270,-1,,,,163.9,0.235,C,88.986,0.135,O,162.6,,0,0.114,,23,0,0.224,170818,,170609,211.399,0.117,-22.113,15:30:00,,117.538,0.212,0.988,0.224,1270,6.2,162.63,Aug 1270 Calls,,,161.3
RUT 17I1270,-1,,,,167.5,0.224,C,85.966,0.139,O,166.25,,0,0.119,,2,-0.001,0.216,170915,,170609,283.056,0.117,-21.323,15:30:00,,164.432,0.209,0.971,0.217,1270,9.85,166.4,Sep 1270 Calls,,,165
RUT 17L1270,-1,,,,182,0.22,C,79.289,0.131,O,180.4,,0,0.137,,,-0.001,0.215,171215,,170609,487.359,0.117,-19.638,15:30:00,,291.329,0.209,0.913,0.215,1270,24,180.52,Dec 1270 Calls,,,178.8
RUT 17R1270,0.1,-0.1,0.21,0.1,0.2,0.355,P,-0.604,0.026,O,0.15,0.2,0,0.011,0.2,2587,,,170616,,170609,-0.167,0.117,-6.644,15:30:00,,3.405,,0,0.337,1270,0.15,0.13,Jun 1270 Puts,,40,
RUT 17S1270,2.25,-0.55,2.63,2.25,2.45,0.217,P,-5.098,0.102,O,2.25,2.54,0,0.023,2.8,1887,-0.004,0.213,170721,,170609,-8.592,0.117,-12.497,15:30:00,,50.874,0.209,0.002,0.213,1270,2.25,2.26,Jul 1270 Puts,,31,2.05
RUT 17T1270,-1,,,,6.1,0.209,P,-9.273,0.129,O,5.8,,0,0.033,,181,0.007,0.206,170818,,170609,-26.325,0.117,-14.848,15:30:00,,103.772,0.203,0.012,0.206,1270,5.8,5.76,Aug 1270 Puts,,,5.5
RUT 17U1270,-1,,,,10.3,0.207,P,-12.692,0.139,O,10,,0,0.042,,2851,0.005,0.205,170915,,170609,-50.932,0.117,-15.424,15:30:00,,153.52,0.203,0.029,0.204,1270,10,9.95,Sep 1270 Puts,,,9.7
RUT 17X1270,-1,,,,26.2,0.21,P,-20.049,0.133,O,25.6,,0,0.068,,122,0.005,0.208,171215,,170609,-159.593,0.117,-14.733,15:30:00,,285.784,0.206,0.087,0.208,1270,25.6,25.48,Dec 1270 Puts,,,25
RUT 17F1280,-1,,,,153.6,,C,98.19,0.06,O,147.65,,0,0.1,,174,0.006,,170616,,170609,24.022,0.117,-24.572,15:30:00,,8.83,,1,0.378,1280,1.25,146.74,Jun 1280 Calls,,,141.7
RUT 17G1280,-1,,,,151,,C,92.196,0.131,O,149.25,,0,0.103,,5,-0.002,,170721,,170609,133.768,0.117,-22.746,15:30:00,,70.735,,0.997,0.23,1280,2.85,149.53,Jul 1280 Calls,,,147.5
RUT 17H1280,-1,,,,154.3,0.226,C,87.964,0.148,O,153.1,,0,0.108,,39,-0.001,0.217,170818,,170609,210.405,0.117,-22.519,15:30:00,,125.167,0.207,0.982,0.218,1280,6.7,153.31,Aug 1280 Calls,,,151.9
RUT 17I1280,-1,,,,158.5,0.219,C,84.801,0.15,O,157.25,,0,0.114,,,-0.001,0.212,170915,,170609,281.036,0.117,-21.91,15:30:00,,173.452,0.205,0.962,0.213,1280,10.85,157.41,Sep 1280 Calls,,,156
RUT 17L1280,-1,,,,173.8,0.217,C,78.074,0.137,O,172.2,,0,0.133,,,0,0.212,171215,,170609,482.757,0.117,-19.981,15:30:00,,301.142,0.207,0.898,0.212,1280,25.8,172.26,Dec 1280 Calls,,,170.6
RUT 17R1280,0.19,-0.07,0.3,0.19,0.35,0.359,P,-0.704,0.031,O,0.27,0.3,0,0.011,0.26,2670,,,170616,,170609,-0.195,0.117,-7.331,15:30:00,,3.905,,0,0.321,1280,0.27,0.15,Jun 1280 Puts,,74,
RUT 17S1280,2.6,-0.59,3.2,2.46,2.8,0.211,P,-5.821,0.116,O,2.58,2.93,0,0.023,3.19,3035,0.008,0.208,170721,,170609,-9.808,0.117,-13.593,15:30:00,,56.481,0.203,0.003,0.207,1280,2.58,2.56,Jul 1280 Puts,,71,2.35
RUT 17T1280,6.54,-1.4,7.11,6.54,6.7,0.204,P,-10.312,0.143,O,6.41,7,0,0.033,7.94,1196,0.003,0.201,170818,,170609,-29.273,0.117,-15.568,15:30:00,,112.144,0.199,0.018,0.201,1280,6.41,6.39,Aug 1280 Puts,,84,6.1
RUT 17U1280,-1,,,,11.3,0.203,P,-13.891,0.15,O,10.95,,0,0.042,,2562,0.004,0.201,170915,,170609,-55.752,0.117,-16.079,15:30:00,,163.331,0.198,0.038,0.2,1280,10.95,10.91,Sep 1280 Puts,,,10.6
RUT 17X1280,-1,,,,27.9,0.208,P,-21.305,0.139,O,27.3,,0,0.068,,53,0.004,0.206,171215,,170609,-169.649,0.117,-15.031,15:30:00,,296.209,0.204,0.102,0.205,1280,27.3,27.19,Dec 1280 Puts,,,26.7
RUT 17F1290,-1,,,,138.4,,C,97.943,0.07,O,137.4,,0,0.093,,150,0.004,,170616,,170609,24.145,0.117,-26.046,15:30:00,,9.846,,1,0.36,1290,1,136.79,Jun 1290 Calls,,,136.4
