Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1220,-1,,,,200.3,0.252,C,87.099,0.112,O,199.25,,0,0.144,,32,-0.001,0.246,170616,,170301,300.039,0.107,-19.736,15:30:00,,160.346,0.239,0.993,0.247,1220,9.55,199.47,Jun 1220 Calls,,,198.2
RUT 17I1220,-1,,,,214.8,0.248,C,81.431,0.109,O,211.55,,0,0.161,,,-0.003,0.237,170915,,170301,503.378,0.107,-18.139,15:30:00,,276.244,0.225,0.964,0.239,1220,21.85,212.16,Sep 1220 Calls,,,208.3
RUT 17O1220,0.34,-0.38,0.54,0.3,0.5,0.321,P,-1.113,0.032,O,0.35,0.34,0,0.017,0.72,2199,0,0.306,170317,,170301,-0.702,0.107,-7.699,15:30:00,,8.7,0.285,0,0.306,1220,0.35,0.35,Mar 1220 Puts,,60,0.2
RUT 17P1220,3.08,-1.58,3.17,3.04,3.2,0.248,P,-5.41,0.085,O,3.05,3.04,0,0.03,4.66,1609,-0.007,0.246,170421,,170301,-11.043,0.107,-13.641,15:30:00,,58.03,0.243,0,0.246,1220,3.05,3.07,Apr 1220 Puts,,38,2.9
RUT 17Q1220,-1,,,,7.8,0.248,P,-9.556,0.106,O,7.55,,0,0.042,,57,-0.001,0.246,170519,,170301,-30.643,0.107,-17.058,15:30:00,,111.348,0.243,0.002,0.246,1220,7.55,7.56,May 1220 Puts,,,7.3
RUT 17R1220,-1,,,,12.2,0.243,P,-12.367,0.111,O,11.9,,0,0.051,,633,0,0.241,170616,,170301,-54.274,0.107,-17.237,15:30:00,,155.721,0.239,0.007,0.241,1220,11.9,11.9,Jun 1220 Puts,,,11.6
RUT 17U1220,-1,,,,26.8,0.237,P,-18.017,0.11,O,25.85,,0,0.075,,,0.019,0.234,170915,,170301,-150.183,0.107,-15.575,15:30:00,,271.125,0.23,0.036,0.232,1220,25.85,25.37,Sep 1220 Puts,,,24.9
RUT 17C1230,-1,,,,182,,C,98.408,0.044,O,180.85,,0,0.125,,306,0.007,,170317,,170301,52.866,0.107,-11.913,15:30:00,,11.842,,1,0.307,1230,1.15,179.68,Mar 1230 Calls,,,179.7
RUT 17D1230,-1,,,,183.4,,C,92.885,0.101,O,182.25,,0,0.127,,28,-0.001,,170421,,170301,157.056,0.107,-19.12,15:30:00,,71.777,,1,0.255,1230,2.55,182.46,Apr 1230 Calls,,,181.1
RUT 17E1230,-1,,,,187.4,,C,88.581,0.117,O,186.35,,0,0.133,,,-0.003,,170519,,170301,228.972,0.107,-21.591,15:30:00,,126.611,,0.997,0.253,1230,6.65,186.96,May 1230 Calls,,,185.3
RUT 17F1230,-1,,,,191.3,0.249,C,86.104,0.12,O,190.25,,0,0.138,,1,-0.001,0.242,170616,,170301,298.578,0.107,-20.397,15:30:00,,168.723,0.236,0.99,0.244,1230,10.55,190.5,Jun 1230 Calls,,,189.2
RUT 17I1230,-1,,,,204.9,0.24,C,80.388,0.114,O,203.7,,0,0.156,,,-0.001,0.235,170915,,170301,500.005,0.107,-18.659,15:30:00,,285.631,0.231,0.955,0.236,1230,24,203.81,Sep 1230 Calls,,,202.5
RUT 17O1230,0.35,-0.52,0.51,0.35,0.55,0.309,P,-1.315,0.039,O,0.42,0.51,0,0.016,0.87,41121,0.024,0.298,170317,,170301,-0.829,0.107,-8.849,15:30:00,,10.052,0.285,0,0.297,1230,0.42,0.41,Mar 1230 Puts,,67,0.3
RUT 17P1230,3.6,-1.88,3.6,3.53,3.6,0.243,P,-6.064,0.095,O,3.41,3.6,0,0.03,5.48,863,-0.006,0.24,170421,,170301,-12.375,0.107,-14.605,15:30:00,,63.461,0.237,0,0.241,1230,3.41,3.43,Apr 1230 Puts,,5,3.2
RUT 17Q1230,-1,,,,8.6,0.244,P,-10.466,0.115,O,8.3,,0,0.042,,76,0.001,0.242,170519,,170301,-33.564,0.107,-17.916,15:30:00,,118.973,0.239,0.003,0.242,1230,8.3,8.29,May 1230 Puts,,,8
RUT 17R1230,-1,,,,13.3,0.24,P,-13.366,0.119,O,12.95,,0,0.052,,51,0.005,0.238,170616,,170301,-58.668,0.107,-17.987,15:30:00,,164.321,0.236,0.01,0.238,1230,12.95,12.89,Jun 1230 Puts,,,12.6
RUT 17U1230,-1,,,,28.4,0.234,P,-19.078,0.115,O,27.45,,0,0.076,,,0.018,0.231,170915,,170301,-159.087,0.107,-15.873,15:30:00,,280.895,0.228,0.045,0.229,1230,27.45,26.97,Sep 1230 Puts,,,26.5
RUT 17C1240,-1,,,,172.4,,C,98.137,0.052,O,171.25,,0,0.118,,206,0.009,,170317,,170301,53.133,0.107,-13.122,15:30:00,,13.538,,1,0.298,1240,1.55,169.76,Mar 1240 Calls,,,170.1
RUT 17D1240,-1,,,,174.3,,C,92.129,0.112,O,173.1,,0,0.121,,31,0.001,,170421,,170301,156.906,0.107,-20.099,15:30:00,,77.511,,0.999,0.249,1240,3.4,172.9,Apr 1240 Calls,,,171.9
RUT 17E1240,-1,,,,178.7,,C,87.594,0.126,O,177.45,,0,0.127,,,-0.002,,170519,,170301,227.955,0.107,-22.414,15:30:00,,134.223,,0.995,0.248,1240,7.75,177.8,May 1240 Calls,,,176.2
RUT 17F1240,-1,,,,182.5,0.245,C,85.033,0.128,O,181.45,,0,0.133,,5,-0.001,0.239,170616,,170301,296.782,0.107,-21.138,15:30:00,,177.355,0.233,0.985,0.24,1240,11.75,181.61,Jun 1240 Calls,,,180.4
RUT 17I1240,-1,,,,196.7,0.237,C,79.294,0.119,O,195.5,,0,0.151,,,0,0.233,170915,,170301,496.188,0.107,-19.054,15:30:00,,295.046,0.228,0.944,0.233,1240,25.8,195.55,Sep 1240 Calls,,,194.3
RUT 17O1240,0.58,-0.38,0.64,0.57,0.6,0.297,P,-1.561,0.046,O,0.46,0.59,0,0.016,0.96,1228,-0.042,0.286,170317,,170301,-0.984,0.107,-9.417,15:30:00,,11.651,0.27,0,0.288,1240,0.46,0.48,Mar 1240 Puts,,33,0.3
RUT 17P1240,3.71,-2.12,4.14,3.71,4,0.238,P,-6.805,0.106,O,3.84,3.9,0,0.03,5.83,2326,0,0.235,170421,,170301,-13.885,0.107,-15.734,15:30:00,,69.39,0.233,0.001,0.235,1240,3.84,3.84,Apr 1240 Puts,,45,3.7
RUT 17Q1240,-1,,,,9.4,0.24,P,-11.464,0.125,O,9.15,,0,0.042,,23,0.005,0.238,170519,,170301,-36.768,0.107,-18.886,15:30:00,,126.985,0.236,0.005,0.237,1240,9.15,9.1,May 1240 Puts,,,8.9
RUT 17R1240,-1,,,,14.4,0.236,P,-14.444,0.128,O,14.05,,0,0.052,,33,0.006,0.234,170616,,170301,-63.414,0.107,-18.662,15:30:00,,173.205,0.232,0.015,0.234,1240,14.05,13.97,Jun 1240 Puts,,,13.7
RUT 17U1240,-1,,,,29.7,0.23,P,-20.193,0.12,O,28.95,,0,0.076,,14,0.01,0.228,170915,,170301,-168.452,0.107,-16.161,15:30:00,,290.7,0.225,0.056,0.227,1240,28.95,28.67,Sep 1240 Puts,,,28.2
RUT 17C1250,-1,,,,161.4,,C,97.81,0.061,O,160.15,,0,0.111,,1312,0.002,,170317,,170301,53.365,0.107,-14.5,15:30:00,,15.525,,1,0.288,1250,0.45,159.86,Mar 1250 Calls,,,158.9
RUT 17D1250,-1,,,,164.5,,C,91.279,0.124,O,163.3,,0,0.114,,61,-0.001,,170421,,170301,156.565,0.107,-21.123,15:30:00,,83.709,,0.999,0.243,1250,3.6,163.4,Apr 1250 Calls,,,162.1
RUT 17E1250,-1,,,,169.8,0.251,C,86.517,0.136,O,168.6,,0,0.122,,4,-0.001,0.243,170519,,170301,226.65,0.107,-23.059,15:30:00,,142.167,0.234,0.991,0.244,1250,8.9,168.72,May 1250 Calls,,,167.4
RUT 17F1250,-1,,,,175.4,0.25,C,83.881,0.136,O,172.8,,0,0.128,,414,0,0.236,170616,,170301,294.627,0.107,-21.955,15:30:00,,186.218,0.222,0.979,0.236,1250,13.1,172.81,Jun 1250 Calls,,,170.2
RUT 17I1250,-1,,,,188.2,0.233,C,78.146,0.124,O,187.2,,0,0.146,,22,-0.001,0.23,170915,,170301,491.913,0.107,-19.325,15:30:00,,304.454,0.226,0.932,0.23,1250,27.5,187.4,Sep 1250 Calls,,,186.2
RUT 17O1250,0.54,-0.56,0.87,0.52,0.65,0.285,P,-1.863,0.055,O,0.57,0.58,0,0.016,1.1,8076,0,0.279,170317,,170301,-1.174,0.107,-11.095,15:30:00,,13.546,0.273,0,0.279,1250,0.57,0.57,Mar 1250 Puts,,242,0.5
RUT 17P1250,4.3,-2.53,4.65,4.3,4.5,0.232,P,-7.645,0.119,O,4.3,4.5,0,0.03,6.83,1554,0,0.23,170421,,170301,-15.598,0.107,-16.823,15:30:00,,75.845,0.227,0.001,0.23,1250,4.3,4.3,Apr 1250 Puts,,33,4.1
RUT 17Q1250,-1,,,,10.3,0.236,P,-12.557,0.135,O,10.05,,0,0.043,,28,0.006,0.234,170519,,170301,-40.278,0.107,-19.78,15:30:00,,135.374,0.232,0.009,0.233,1250,10.05,9.99,May 1250 Puts,,,9.8
RUT 17R1250,-1,,,,15.6,0.233,P,-15.608,0.137,O,15.3,,0,0.052,,468,0.011,0.231,170616,,170301,-68.539,0.107,-19.417,15:30:00,,182.355,0.229,0.021,0.23,1250,15.3,15.14,Jun 1250 Puts,,,15
RUT 17U1250,-1,,,,31.1,0.226,P,-21.363,0.126,O,30.6,,0,0.077,,832,0.004,0.225,170915,,170301,-178.294,0.107,-16.436,15:30:00,,300.502,0.223,0.068,0.224,1250,30.6,30.47,Sep 1250 Puts,,,30.1
RUT 17C1260,-1,,,,151.4,,C,97.412,0.073,O,150.3,,0,0.104,,478,0.002,,170317,,170301,53.553,0.107,-16.069,15:30:00,,17.858,,1,0.279,1260,0.6,149.98,Mar 1260 Calls,,,149.2
RUT 17D1260,-1,,,,155.3,,C,90.323,0.138,O,154.05,,0,0.108,,24,0.001,,170421,,170301,156.008,0.107,-22.192,15:30:00,,90.392,,0.997,0.237,1260,4.35,153.96,Apr 1260 Calls,,,152.8
RUT 17E1260,-1,,,,160.2,0.242,C,85.343,0.147,O,159.45,,0,0.116,,,-0.002,0.237,170519,,170301,225.029,0.107,-23.705,15:30:00,,150.429,0.232,0.987,0.239,1260,9.75,159.73,May 1260 Calls,,,158.7
RUT 17F1260,-1,,,,164.8,0.236,C,82.644,0.145,O,163.95,,0,0.122,,3,-0.001,0.231,170616,,170301,292.09,0.107,-22.445,15:30:00,,195.279,0.227,0.972,0.232,1260,14.25,164.12,Jun 1260 Calls,,,163.1
RUT 17I1260,-1,,,,182.1,0.236,C,76.944,0.13,O,178.95,,0,0.142,,,-0.002,0.226,170915,,170301,487.167,0.107,-19.525,15:30:00,,313.816,0.216,0.918,0.227,1260,29.25,179.34,Sep 1260 Calls,,,175.8
RUT 17O1260,0.64,-0.76,0.97,0.57,0.75,0.275,P,-2.234,0.067,O,0.63,0.61,0,0.016,1.4,2547,-0.074,0.267,170317,,170301,-1.407,0.107,-11.897,15:30:00,,15.793,0.258,0,0.27,1260,0.63,0.68,Mar 1260 Puts,,150,0.5
RUT 17P1260,4.8,-2.17,5.17,4.8,5,0.227,P,-8.598,0.133,O,4.85,5,0,0.03,6.97,1716,0.004,0.225,170421,,170301,-17.542,0.107,-17.97,15:30:00,,82.853,0.223,0.003,0.225,1260,4.85,4.83,Apr 1260 Puts,,17,4.7
RUT 17Q1260,-1,,,,11.4,0.232,P,-13.753,0.147,O,11.1,,0,0.043,,16,0.012,0.23,170519,,170301,-44.124,0.107,-20.779,15:30:00,,144.123,0.228,0.013,0.229,1260,11.1,10.97,May 1260 Puts,,,10.8
RUT 17R1260,-1,,,,16.9,0.229,P,-16.863,0.146,O,16.55,,0,0.052,,112,0.008,0.227,170616,,170301,-74.068,0.107,-20.01,15:30:00,,191.734,0.226,0.028,0.227,1260,16.55,16.42,Jun 1260 Puts,,,16.2
RUT 17U1260,-1,,,,33,0.223,P,-22.59,0.132,O,32.45,,0,0.077,,,0.002,0.221,170915,,170301,-188.626,0.107,-16.697,15:30:00,,310.26,0.22,0.082,0.221,1260,32.45,32.38,Sep 1260 Puts,,,31.9
