Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1190,-1,,,,216.1,0.232,C,82.111,0.108,O,213.1,,0,0.164,,,-0.001,0.221,170915,,170125,582.811,0.101,-15.459,15:30:00,,286.857,0.211,0.966,0.222,1190,23.7,213.25,Sep 1190 Calls,,,210.1
RUT 17N1190,0.76,-0.1,0.76,0.48,0.95,0.302,P,-1.819,0.045,O,0.73,0.76,0,0.02,0.86,6005,0.09,0.29,170217,,170125,-1.619,0.101,-9.929,15:30:00,,15.566,0.274,0,0.286,1190,0.73,0.67,Feb 1190 Puts,,31,0.5
RUT 17O1190,2.65,-0.73,2.72,2.59,2.95,0.25,P,-5.082,0.082,O,2.77,2.59,0,0.03,3.38,803,-0.014,0.247,170317,,170125,-10.153,0.101,-12.777,15:30:00,,54.064,0.243,0,0.247,1190,2.77,2.81,Mar 1190 Puts,,35,2.6
RUT 17P1190,6.7,-1.41,6.7,6.7,7.7,0.243,P,-9.108,0.103,O,7.03,6.7,0,0.042,8.11,50,0,0.237,170421,,170125,-31.121,0.101,-14.881,15:30:00,,109.818,0.231,0.001,0.237,1190,7.03,7.03,Apr 1190 Puts,,1,6.4
RUT 17R1190,-1,,,,17.4,0.245,P,-14.195,0.111,O,15.75,,0,0.06,,117,0.005,0.236,170616,,170125,-81.794,0.101,-15.712,15:30:00,,193.007,0.227,0.01,0.236,1190,15.75,15.67,Jun 1190 Puts,,,14.1
RUT 17U1190,-1,,,,32,0.243,P,-19.074,0.105,O,29.75,,0,0.085,,,0,0.236,170915,,170125,-185.455,0.101,-14.488,15:30:00,,298.444,0.228,0.034,0.236,1190,29.75,29.76,Sep 1190 Puts,,,27.5
RUT 17B1200,-1,,,,183.2,,C,97.729,0.055,O,179.8,,0,0.127,,63,0,,170217,,170125,73.521,0.101,-12.285,15:30:00,,18.782,,1,0.282,1200,0.4,179.79,Feb 1200 Calls,,,176.4
RUT 17C1200,-1,,,,183.3,,C,94.488,0.091,O,181.15,,0,0.128,,540,-0.002,,170317,,170125,156.442,0.101,-14.674,15:30:00,,57.657,,1,0.239,1200,1.75,181.46,Mar 1200 Calls,,,179
RUT 17D1200,-1,,,,186.2,,C,90.626,0.111,O,184.7,,0,0.133,,,-0.001,,170421,,170125,250.233,0.101,-16.09,15:30:00,,112.194,,0.998,0.226,1200,5.3,184.95,Apr 1200 Calls,,,183.2
RUT 17F1200,-1,,,,195,0.235,C,85.101,0.118,O,192.6,,0,0.145,,576,-0.006,0.223,170616,,170125,379.646,0.101,-16.882,15:30:00,,199.378,0.211,0.986,0.229,1200,13.2,193.74,Jun 1200 Calls,,,190.2
RUT 17I1200,-1,,,,207.9,0.229,C,81.047,0.113,O,204.95,,0,0.159,,105,0,0.219,170915,,170125,578.809,0.101,-15.849,15:30:00,,297.32,0.209,0.957,0.219,1200,25.55,204.96,Sep 1200 Calls,,,202
RUT 17N1200,0.86,-0.08,0.86,0.72,1,0.29,P,-2.082,0.052,O,0.85,0.76,0,0.02,0.94,2066,0.133,0.282,170217,,170125,-1.853,0.101,-11.095,15:30:00,,17.456,0.274,0,0.277,1200,0.85,0.75,Feb 1200 Puts,,50,0.7
RUT 17O1200,3.01,-0.7,3.04,3.01,3.2,0.243,P,-5.678,0.092,O,3.05,3.04,0,0.03,3.71,4365,-0.022,0.241,170317,,170125,-11.342,0.101,-13.528,15:30:00,,59.017,0.238,0,0.242,1200,3.05,3.12,Mar 1200 Puts,,4,2.9
RUT 17P1200,-1,,,,8.3,0.238,P,-9.961,0.113,O,7.7,,0,0.042,,6,0.003,0.233,170421,,170125,-34.032,0.101,-15.587,15:30:00,,117.275,0.228,0.002,0.233,1200,7.7,7.68,Apr 1200 Puts,,,7.1
RUT 17R1200,-1,,,,17.8,0.237,P,-15.209,0.118,O,17,,0,0.061,,1193,0.011,0.233,170616,,170125,-87.65,0.101,-16.27,15:30:00,,202.119,0.229,0.014,0.232,1200,17,16.82,Jun 1200 Puts,,,16.2
RUT 17U1200,-1,,,,33.9,0.241,P,-20.1,0.11,O,31.55,,0,0.086,,761,0.003,0.234,170915,,170125,-195.503,0.101,-14.818,15:30:00,,308.057,0.226,0.043,0.233,1200,31.55,31.46,Sep 1200 Puts,,,29.2
RUT 17B1210,-1,,,,173.3,,C,97.384,0.064,O,169.9,,0,0.12,,6,0,,170217,,170125,73.844,0.101,-13.337,15:30:00,,21.146,,1,0.273,1210,0.5,169.91,Feb 1210 Calls,,,166.5
RUT 17C1210,-1,,,,173.4,,C,93.795,0.102,O,171.5,,0,0.122,,72,-0.002,,170317,,170125,156.456,0.101,-15.65,15:30:00,,63.259,,1,0.234,1210,2.1,171.83,Mar 1210 Calls,,,169.6
RUT 17D1210,-1,,,,176.9,0.232,C,89.658,0.121,O,175.65,,0,0.127,,,0,0.222,170421,,170125,249.281,0.101,-16.912,15:30:00,,120.533,0.211,0.996,0.222,1210,6.25,175.69,Apr 1210 Calls,,,174.4
RUT 17F1210,-1,,,,186.3,0.232,C,84.039,0.126,O,183.9,,0,0.139,,4,-0.006,0.22,170616,,170125,377.408,0.101,-17.422,15:30:00,,208.633,0.208,0.98,0.225,1210,14.5,184.92,Jun 1210 Calls,,,181.5
RUT 17I1210,-1,,,,199.7,0.226,C,79.931,0.118,O,196.8,,0,0.154,,,0,0.217,170915,,170125,574.291,0.101,-16.179,15:30:00,,307.8,0.207,0.947,0.217,1210,27.4,196.77,Sep 1210 Calls,,,193.9
RUT 17N1210,0.86,-0.13,0.9,0.7,1,0.275,P,-2.394,0.061,O,0.9,0.86,0,0.019,0.99,1600,0.059,0.27,170217,,170125,-2.13,0.101,-11.478,15:30:00,,19.635,0.265,0,0.268,1210,0.9,0.85,Feb 1210 Puts,,42,0.8
RUT 17O1210,3.45,-0.45,3.45,3.45,3.6,0.238,P,-6.356,0.103,O,3.45,3.45,0,0.03,3.9,761,-0.006,0.235,170317,,170125,-12.692,0.101,-14.527,15:30:00,,64.45,0.233,0,0.236,1210,3.45,3.47,Mar 1210 Puts,,12,3.3
RUT 17P1210,-1,,,,9.1,0.234,P,-10.899,0.123,O,8.45,,0,0.042,,34,0.007,0.229,170421,,170125,-37.234,0.101,-16.398,15:30:00,,125.154,0.223,0.004,0.228,1210,8.45,8.39,Apr 1210 Puts,,,7.8
RUT 17R1210,-1,,,,19.8,0.237,P,-16.295,0.125,O,18.15,,0,0.061,,2,0.004,0.229,170616,,170125,-93.922,0.101,-16.693,15:30:00,,211.453,0.221,0.02,0.229,1210,18.15,18.07,Jun 1210 Puts,,,16.5
RUT 17U1210,-1,,,,35.7,0.238,P,-21.175,0.115,O,33.35,,0,0.086,,,0.003,0.231,170915,,170125,-206.033,0.101,-15.089,15:30:00,,317.68,0.224,0.053,0.231,1210,33.35,33.26,Sep 1210 Puts,,,31
RUT 17B1220,-1,,,,163.5,,C,96.973,0.075,O,160.05,,0,0.113,,8,0,,170217,,170125,74.109,0.101,-14.512,15:30:00,,23.868,,1,0.265,1220,0.65,160.05,Feb 1220 Calls,,,156.6
RUT 17C1220,-1,,,,164.1,,C,93.005,0.114,O,162.1,,0,0.115,,26,-0.001,,170317,,170125,156.276,0.101,-16.687,15:30:00,,69.396,,0.999,0.228,1220,2.7,162.25,Mar 1220 Calls,,,160.1
RUT 17D1220,-1,,,,167.7,0.227,C,88.591,0.132,O,166.45,,0,0.121,,,0,0.218,170421,,170125,247.988,0.101,-17.754,15:30:00,,129.32,0.208,0.994,0.218,1220,7.05,166.52,Apr 1220 Calls,,,165.2
RUT 17F1220,-1,,,,178.4,0.232,C,82.903,0.134,O,175.8,,0,0.134,,32,-0.002,0.22,170616,,170125,374.738,0.101,-18.293,15:30:00,,218.096,0.208,0.973,0.222,1220,16.4,176.2,Jun 1220 Calls,,,173.2
RUT 17I1220,-1,,,,191.7,0.224,C,78.763,0.123,O,188.8,,0,0.15,,,0.001,0.215,170915,,170125,569.242,0.101,-16.547,15:30:00,,318.256,0.206,0.935,0.215,1220,29.4,188.69,Sep 1220 Calls,,,185.9
RUT 17N1220,0.9,-0.2,0.96,0.85,1.1,0.265,P,-2.766,0.071,O,1,0.85,0,0.019,1.1,4483,0.031,0.261,170217,,170125,-2.46,0.101,-12.333,15:30:00,,22.154,0.256,0,0.259,1220,1,0.97,Feb 1220 Puts,,60,0.9
RUT 17O1220,3.85,-1.05,3.96,3.69,4,0.232,P,-7.127,0.115,O,3.9,3.69,0,0.03,4.9,2351,0.008,0.23,170317,,170125,-14.23,0.101,-15.694,15:30:00,,70.398,0.229,0.001,0.23,1220,3.9,3.87,Mar 1220 Puts,,19,3.8
RUT 17P1220,-1,,,,9.9,0.229,P,-11.931,0.133,O,9.25,,0,0.042,,45,0.008,0.224,170421,,170125,-40.758,0.101,-17.14,15:30:00,,133.455,0.219,0.006,0.224,1220,9.25,9.18,Apr 1220 Puts,,,8.6
RUT 17R1220,-1,,,,21.2,0.234,P,-17.455,0.133,O,19.5,,0,0.061,,30,0.005,0.226,170616,,170125,-100.632,0.101,-17.177,15:30:00,,220.976,0.218,0.027,0.226,1220,19.5,19.41,Jun 1220 Puts,,,17.8
RUT 17U1220,-1,,,,37.7,0.235,P,-22.298,0.119,O,35.3,,0,0.087,,,0.004,0.228,170915,,170125,-217.059,0.101,-15.349,15:30:00,,327.275,0.221,0.065,0.228,1220,35.3,35.16,Sep 1220 Puts,,,32.9
RUT 17B1230,-1,,,,153.6,,C,96.483,0.087,O,150.2,,0,0.106,,42,0,,170217,,170125,74.303,0.101,-15.825,15:30:00,,27.006,,1,0.256,1230,0.8,150.22,Feb 1230 Calls,,,146.8
RUT 17C1230,155.34,11.91,155.34,155.34,154.2,,C,92.104,0.128,O,152.4,155.34,0,0.109,143.43,307,-0.002,,170317,,170125,155.874,0.101,-17.786,15:30:00,,76.102,,0.999,0.223,1230,3,152.73,Mar 1230 Calls,,3,150.3
RUT 17D1230,-1,,,,158.5,0.222,C,87.416,0.144,O,157.4,,0,0.115,,,0,0.214,170421,,170125,246.324,0.101,-18.612,15:30:00,,138.539,0.206,0.99,0.214,1230,8,157.44,Apr 1230 Calls,,,156.3
RUT 17F1230,-1,,,,169.8,0.228,C,81.688,0.142,O,167.3,,0,0.129,,1,-0.002,0.217,170616,,170125,371.608,0.101,-18.886,15:30:00,,227.732,0.206,0.964,0.218,1230,17.9,167.58,Jun 1230 Calls,,,164.8
RUT 17I1230,-1,,,,183.8,0.222,C,77.54,0.129,O,180.9,,0,0.145,,,0.001,0.213,170915,,170125,563.649,0.101,-16.851,15:30:00,,328.644,0.204,0.921,0.212,1230,31.5,180.72,Sep 1230 Calls,,,178
RUT 17N1230,1.04,-0.23,1.04,0.99,1.25,0.256,P,-3.211,0.083,O,1.12,1.04,0,0.019,1.27,2640,0.009,0.251,170217,,170125,-2.855,0.101,-13.286,15:30:00,,25.069,0.246,0,0.25,1230,1.12,1.11,Feb 1230 Puts,,24,1
RUT 17O1230,4.11,-0.89,4.44,4.11,4.5,0.226,P,-8.006,0.129,O,4.34,4.13,0,0.03,5,2269,0.002,0.224,170317,,170125,-15.981,0.101,-16.611,15:30:00,,76.897,0.222,0.001,0.224,1230,4.34,4.33,Mar 1230 Puts,,7,4.2
RUT 17P1230,-1,,,,10.9,0.225,P,-13.068,0.145,O,10.25,,0,0.042,,40,0.019,0.221,170421,,170125,-44.643,0.101,-18.072,15:30:00,,142.187,0.216,0.01,0.219,1230,10.25,10.06,Apr 1230 Puts,,,9.6
RUT 17R1230,-1,,,,22.6,0.23,P,-18.693,0.141,O,20.95,,0,0.061,,5,0.004,0.223,170616,,170125,-107.804,0.101,-17.652,15:30:00,,230.648,0.215,0.036,0.222,1230,20.95,20.86,Jun 1230 Puts,,,19.3
RUT 17U1230,-1,,,,39.7,0.233,P,-23.472,0.124,O,37.3,,0,0.087,,,0.003,0.226,170915,,170125,-228.594,0.101,-15.596,15:30:00,,336.805,0.218,0.079,0.225,1230,37.3,37.18,Sep 1230 Puts,,,34.9
RUT 17B1240,-1,,,,143.8,,C,95.895,0.103,O,140.35,,0,0.099,,84,0,,170217,,170125,74.411,0.101,-17.29,15:30:00,,30.625,,1,0.248,1240,0.95,140.42,Feb 1240 Calls,,,136.9
RUT 17C1240,145.89,24.49,145.89,145.89,144.7,,C,91.076,0.144,O,143.19,145.89,0,0.103,121.4,212,-0.001,,170317,,170125,155.218,0.101,-18.944,15:30:00,,83.405,,0.997,0.217,1240,3.79,143.28,Mar 1240 Calls,,3,141.4
RUT 17D1240,-1,,,,149.6,0.218,C,86.123,0.157,O,148.5,,0,0.11,,,0,0.21,170421,,170125,244.256,0.101,-19.479,15:30:00,,148.162,0.203,0.984,0.21,1240,9.1,148.46,Apr 1240 Calls,,,147.4
RUT 17F1240,-1,,,,161.4,0.225,C,80.39,0.15,O,158.9,,0,0.124,,3,-0.001,0.214,170616,,170125,367.992,0.101,-19.398,15:30:00,,237.5,0.203,0.953,0.215,1240,19.5,159.06,Jun 1240 Calls,,,156.4
RUT 17I1240,-1,,,,176,0.219,C,76.262,0.134,O,173.1,,0,0.14,,,0.001,0.211,170915,,170125,557.496,0.101,-17.14,15:30:00,,338.919,0.202,0.905,0.21,1240,33.7,172.86,Sep 1240 Calls,,,170.2
RUT 17N1240,1.15,-0.34,1.23,1.13,1.35,0.244,P,-3.747,0.098,O,1.25,1.16,0,0.019,1.49,1851,-0.023,0.241,170217,,170125,-3.33,0.101,-14.228,15:30:00,,28.45,0.237,0,0.242,1240,1.25,1.28,Feb 1240 Puts,,9,1.15
RUT 17O1240,4.7,-1.28,4.85,4.68,5.1,0.221,P,-9.008,0.145,O,4.89,4.85,0,0.029,5.98,662,0.008,0.219,170317,,170125,-17.978,0.101,-17.795,15:30:00,,83.979,0.216,0.003,0.218,1240,4.89,4.85,Mar 1240 Puts,,23,4.7
RUT 17P1240,-1,,,,11.9,0.22,P,-14.325,0.158,O,11.25,,0,0.042,,30,0.019,0.216,170421,,170125,-48.944,0.101,-18.85,15:30:00,,151.369,0.212,0.016,0.215,1240,11.25,11.04,Apr 1240 Puts,,,10.6
RUT 17R1240,-1,,,,24.2,0.226,P,-20.014,0.149,O,22.5,,0,0.062,,6,0.004,0.219,170616,,170125,-115.459,0.101,-18.114,15:30:00,,240.422,0.212,0.047,0.219,1240,22.5,22.42,Jun 1240 Puts,,,20.8
RUT 17U1240,-1,,,,41.8,0.23,P,-24.697,0.129,O,39.4,,0,0.088,,,0.003,0.223,170915,,170125,-240.649,0.101,-15.827,15:30:00,,346.225,0.216,0.095,0.223,1240,39.4,39.3,Sep 1240 Puts,,,37
