Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17S1220,0.1,-0.1,0.24,0.1,0.35,0.443,P,-0.777,0.022,O,0.2,0.1,0,0.017,0.2,5504,-0.2,,170721,,170712,-0.28,0.09,-9.835,15:30:00,,4.829,,0,0.425,1220,0.2,0.25,Jul 1220 Puts,,22,0.05
RUT 17T1220,1.29,-0.27,1.31,1.29,1.55,0.274,P,-2.773,0.053,O,1.28,1.29,0,0.025,1.56,551,-0.038,0.265,170818,,170712,-4.142,0.09,-9.894,15:30:00,,29.171,0.254,0,0.267,1220,1.28,1.33,Aug 1220 Puts,,4,1
RUT 17U1220,-1,,,,3.3,0.24,P,-5.122,0.073,O,3.15,,0,0.033,,167,-0.016,0.237,170915,,170712,-13.554,0.09,-11.126,15:30:00,,63.634,0.235,0,0.238,1220,3.15,3.2,Sep 1220 Puts,,,3
RUT 17X1220,-1,,,,13,0.221,P,-11.837,0.097,O,12.7,,0,0.056,,260,0.008,0.22,171215,,170712,-77.123,0.09,-12.385,15:30:00,,184.751,0.218,0.003,0.219,1220,12.7,12.6,Dec 1220 Puts,,,12.4
RUT 18O1220,-1,,,,24.3,0.219,P,-16.266,0.097,O,23.65,,0,0.077,,2,-0.003,0.217,180316,,170712,-171.572,0.09,-11.697,15:30:00,,287.429,0.215,0.015,0.217,1220,23.65,23.71,Mar18 1220 Puts,,,23
RUT 17G1230,-1,,,,205.9,,C,98.057,0.044,O,202.7,,0,0.137,,16,0.008,,170721,,170712,29.596,0.09,-29.087,15:30:00,,10.653,,1,0.474,1230,2.2,201.17,Jul 1230 Calls,,,199.5
RUT 17H1230,-1,,,,205,,C,95.747,0.07,O,203.1,,0,0.138,,12,0.003,,170818,,170712,118.071,0.09,-19.136,15:30:00,,41.387,,1,0.283,1230,2.6,202.41,Aug 1230 Calls,,,201.2
RUT 17I1230,-1,,,,206.2,,C,92.892,0.089,O,204.5,,0,0.141,,1,-0.002,,170915,,170712,199.507,0.09,-19.394,15:30:00,,82.125,,1,0.253,1230,4,204.88,Sep 1230 Calls,,,202.8
RUT 17L1230,-1,,,,214.7,0.225,C,87.085,0.104,O,213.25,,0,0.152,,1,-0.001,0.217,171215,,170712,438.193,0.09,-17.07,15:30:00,,196.33,0.21,0.995,0.218,1230,12.75,213.44,Dec 1230 Calls,,,211.8
RUT 18C1230,-1,,,,225.3,0.217,C,83.003,0.102,O,223.45,,0,0.165,,,-0.003,0.21,180316,,170712,644.921,0.09,-15.97,15:30:00,,295.678,0.204,0.98,0.213,1230,22.95,224.14,Mar18 1230 Calls,,,221.6
RUT 17S1230,0.25,0,0.25,0.25,0.35,0.423,P,-0.849,0.025,O,0.3,0.25,0,0.016,0.25,2516,0.154,,170721,,170712,-0.306,0.09,-10.259,15:30:00,,5.219,,0,0.408,1230,0.3,0.26,Jul 1230 Puts,,10,
RUT 17T1230,-1,,,,2.45,0.286,P,-3.066,0.059,O,1.65,,0,0.025,,458,0.146,0.266,170818,,170712,-4.577,0.09,-11.929,15:30:00,,31.706,0.237,0,0.259,1230,1.65,1.44,Aug 1230 Puts,,,0.85
RUT 17U1230,-1,,,,3.7,0.235,P,-5.624,0.081,O,3.5,,0,0.032,,280,0.006,0.233,170915,,170712,-14.877,0.09,-11.954,15:30:00,,68.513,0.23,0,0.232,1230,3.5,3.48,Sep 1230 Puts,,,3.3
RUT 17X1230,-1,,,,14,0.218,P,-12.692,0.104,O,13.6,,0,0.056,,1233,0.007,0.216,171215,,170712,-82.7,0.09,-12.79,15:30:00,,193.989,0.214,0.005,0.216,1230,13.6,13.51,Dec 1230 Puts,,,13.2
RUT 18O1230,-1,,,,25.7,0.217,P,-17.187,0.102,O,25.1,,0,0.077,,4,0,0.215,180316,,170712,-181.321,0.09,-11.949,15:30:00,,297.77,0.213,0.02,0.215,1230,25.1,25.1,Mar18 1230 Puts,,,24.5
RUT 17G1240,-1,,,,196,,C,97.908,0.049,O,192.75,,0,0.13,,15,0.008,,170721,,170712,29.789,0.09,-29.769,15:30:00,,11.343,,1,0.455,1240,2.25,191.21,Jul 1240 Calls,,,189.5
RUT 17H1240,-1,,,,194.8,,C,95.358,0.078,O,192.9,,0,0.131,,1,0.002,,170818,,170712,118.503,0.09,-19.792,15:30:00,,44.41,,1,0.274,1240,2.4,192.59,Aug 1240 Calls,,,191
RUT 17I1240,-1,,,,196.9,,C,92.313,0.097,O,195.05,,0,0.134,,14,-0.001,,170915,,170712,199.756,0.09,-19.941,15:30:00,,87.176,,1,0.246,1240,4.55,195.24,Sep 1240 Calls,,,193.2
RUT 17L1240,-1,,,,205.4,0.219,C,86.168,0.11,O,204,,0,0.146,,1,-0.002,0.212,171215,,170712,436.454,0.09,-17.31,15:30:00,,205.78,0.206,0.992,0.215,1240,13.5,204.49,Dec 1240 Calls,,,202.6
RUT 18C1240,-1,,,,217,0.215,C,82.041,0.107,O,215.35,,0,0.16,,1,-0.002,0.209,180316,,170712,641.435,0.09,-16.395,15:30:00,,306.161,0.204,0.974,0.21,1240,24.85,215.68,Mar18 1240 Calls,,,213.7
RUT 17S1240,-1,,,,0.4,0.411,P,-0.932,0.028,O,0.23,,0,0.016,,1316,-0.179,,170721,,170712,-0.335,0.09,-10.738,15:30:00,,5.667,,0,0.392,1240,0.23,0.28,Jul 1240 Puts,,,0.05
RUT 17T1240,-1,,,,1.8,0.257,P,-3.401,0.066,O,1.55,,0,0.024,,736,-0.019,0.25,170818,,170712,-5.075,0.09,-11.147,15:30:00,,34.536,0.243,0,0.251,1240,1.55,1.58,Aug 1240 Puts,,,1.3
RUT 17U1240,4.26,-0.69,4.26,4.26,4.1,0.231,P,-6.186,0.089,O,3.87,4.26,0,0.032,4.95,385,0.018,0.228,170915,,170712,-16.358,0.09,-12.654,15:30:00,,73.817,0.224,0,0.227,1240,3.87,3.8,Sep 1240 Puts,,1,3.6
RUT 17X1240,-1,,,,14.9,0.215,P,-13.61,0.11,O,14.5,,0,0.056,,66,0,0.213,171215,,170712,-88.686,0.09,-13.13,15:30:00,,203.534,0.211,0.008,0.213,1240,14.5,14.5,Dec 1240 Puts,,,14.1
RUT 18O1240,-1,,,,27.2,0.214,P,-18.154,0.106,O,26.6,,0,0.077,,281,0,0.212,180316,,170712,-191.579,0.09,-12.195,15:30:00,,308.223,0.21,0.026,0.212,1240,26.6,26.59,Mar18 1240 Puts,,,26
RUT 17G1250,-1,,,,186,,C,97.737,0.055,O,182.75,,0,0.124,,43,0.008,,170721,,170712,29.974,0.09,-30.531,15:30:00,,12.122,,1,0.437,1250,2.25,181.25,Jul 1250 Calls,,,179.5
RUT 17H1250,-1,,,,185.4,,C,94.917,0.087,O,183.5,,0,0.125,,70,0.004,,170818,,170712,118.859,0.09,-20.493,15:30:00,,47.745,,1,0.266,1250,3,182.78,Aug 1250 Calls,,,181.6
RUT 17I1250,-1,,,,186.9,,C,91.671,0.106,O,185.15,,0,0.128,,17,-0.003,,170915,,170712,199.837,0.09,-20.511,15:30:00,,92.615,,1,0.24,1250,4.65,185.63,Sep 1250 Calls,,,183.4
RUT 17L1250,-1,,,,197.1,0.219,C,85.186,0.117,O,195.7,,0,0.141,,1098,0,0.212,171215,,170712,434.288,0.09,-18.061,15:30:00,,215.503,0.206,0.989,0.212,1250,15.2,195.62,Dec 1250 Calls,,,194.3
RUT 18C1250,-1,,,,209.2,0.214,C,81.029,0.112,O,207.25,,0,0.155,,3,0,0.208,180316,,170712,637.42,0.09,-16.761,15:30:00,,316.736,0.201,0.967,0.208,1250,26.75,207.3,Mar18 1250 Calls,,,205.3
RUT 17S1250,-1,,,,0.2,0.357,P,-1.03,0.032,O,0.18,,0,0.015,,7493,-0.4,0.352,170721,,170712,-0.37,0.09,-7.228,15:30:00,,6.182,,0,0.376,1250,0.18,0.3,Jul 1250 Puts,,,0.15
RUT 17T1250,1.7,-0.63,1.96,1.69,1.95,0.249,P,-3.786,0.074,O,1.7,1.7,0,0.024,2.33,1303,-0.017,0.243,170818,,170712,-5.646,0.09,-11.807,15:30:00,,37.701,0.236,0,0.244,1250,1.7,1.73,Aug 1250 Puts,,9,1.45
RUT 17U1250,-1,,,,4.4,0.224,P,-6.817,0.099,O,4.2,,0,0.032,,1295,0.012,0.222,170915,,170712,-18.02,0.09,-13.208,15:30:00,,79.58,0.219,0,0.221,1250,4.2,4.15,Sep 1250 Puts,,,4
RUT 17X1250,-1,,,,16,0.211,P,-14.594,0.118,O,15.6,,0,0.056,,1880,0.002,0.209,171215,,170712,-95.107,0.09,-13.534,15:30:00,,213.368,0.208,0.011,0.209,1250,15.6,15.57,Dec 1250 Puts,,,15.2
RUT 18O1250,-1,,,,28.8,0.212,P,-19.17,0.111,O,28.15,,0,0.078,,18,0,0.21,180316,,170712,-202.365,0.09,-12.431,15:30:00,,318.759,0.208,0.033,0.21,1250,28.15,28.16,Mar18 1250 Puts,,,27.5
RUT 17G1260,-1,,,,176,,C,97.54,0.061,O,172.75,,0,0.117,,11,0.009,,170721,,170712,30.15,0.09,-31.386,15:30:00,,13.003,,1,0.418,1260,2.25,171.29,Jul 1260 Calls,,,169.5
RUT 17H1260,-1,,,,176.6,,C,94.416,0.096,O,173.3,,0,0.118,,26,0.002,,170818,,170712,119.126,0.09,-21.243,15:30:00,,51.431,,1,0.257,1260,2.8,173,Aug 1260 Calls,,,170
RUT 17I1260,-1,,,,177.3,,C,90.958,0.116,O,175.6,,0,0.122,,6,-0.003,,170915,,170712,199.73,0.09,-21.101,15:30:00,,98.47,,1,0.233,1260,5.1,176.07,Sep 1260 Calls,,,173.9
RUT 17L1260,-1,,,,188.2,0.214,C,84.135,0.125,O,186.9,,0,0.136,,,0,0.208,171215,,170712,431.668,0.09,-18.486,15:30:00,,225.478,0.203,0.985,0.208,1260,16.4,186.83,Dec 1260 Calls,,,185.6
RUT 18C1260,-1,,,,200.5,0.21,C,79.966,0.117,O,198.85,,0,0.15,,,-0.001,0.205,180316,,170712,632.854,0.09,-16.97,15:30:00,,327.369,0.2,0.958,0.205,1260,28.35,199.01,Mar18 1260 Calls,,,197.2
RUT 17S1260,-1,,,,0.45,0.376,P,-1.145,0.037,O,0.28,,0,0.015,,1434,-0.125,0.353,170721,,170712,-0.411,0.09,-10.484,15:30:00,,6.779,,0,0.36,1260,0.28,0.32,Jul 1260 Puts,,,0.1
RUT 17T1260,1.93,-0.55,2.15,1.87,2.1,0.241,P,-4.229,0.084,O,1.88,2.04,0,0.024,2.48,1234,-0.011,0.236,170818,,170712,-6.305,0.09,-12.63,15:30:00,,41.246,0.23,0,0.236,1260,1.88,1.9,Aug 1260 Puts,,89,1.65
RUT 17U1260,-1,,,,4.8,0.219,P,-7.525,0.109,O,4.6,,0,0.032,,487,0.011,0.216,170915,,170712,-19.887,0.09,-13.883,15:30:00,,85.836,0.214,0,0.216,1260,4.6,4.55,Sep 1260 Puts,,,4.4
RUT 17X1260,-1,,,,17.1,0.208,P,-15.648,0.125,O,16.75,,0,0.056,,112,0.002,0.206,171215,,170712,-101.992,0.09,-13.933,15:30:00,,223.466,0.205,0.015,0.206,1260,16.75,16.72,Dec 1260 Puts,,,16.4
RUT 18O1260,-1,,,,30.6,0.21,P,-20.237,0.117,O,29.95,,0,0.078,,2,0.004,0.208,180316,,170712,-213.699,0.09,-12.707,15:30:00,,329.341,0.206,0.042,0.207,1260,29.95,29.83,Mar18 1260 Puts,,,29.3
RUT 17G1270,-1,,,,166.1,,C,97.311,0.069,O,162.85,,0,0.11,,16,0.009,,170721,,170712,30.314,0.09,-32.347,15:30:00,,14.008,,1,0.399,1270,2.35,161.35,Jul 1270 Calls,,,159.6
RUT 17H1270,-1,,,,164.8,,C,93.845,0.107,O,163,,0,0.111,,37,-0.002,,170818,,170712,119.288,0.09,-22.044,15:30:00,,55.509,,1,0.249,1270,2.5,163.25,Aug 1270 Calls,,,161.2
RUT 17I1270,-1,,,,167.7,,C,90.162,0.127,O,166.05,,0,0.116,,2,-0.003,,170915,,170712,199.407,0.09,-21.711,15:30:00,,104.769,,0.999,0.227,1270,5.55,166.55,Sep 1270 Calls,,,164.4
RUT 17L1270,-1,,,,179.5,0.211,C,83.011,0.133,O,178.2,,0,0.131,,,0,0.205,171215,,170712,428.567,0.09,-18.904,15:30:00,,235.674,0.2,0.979,0.205,1270,17.7,178.14,Dec 1270 Calls,,,176.9
RUT 18C1270,-1,,,,192.6,0.208,C,78.851,0.122,O,190.75,,0,0.146,,,0,0.203,180316,,170712,627.716,0.09,-17.266,15:30:00,,338.024,0.197,0.947,0.203,1270,30.25,190.82,Mar18 1270 Calls,,,188.9
RUT 17S1270,-1,,,,0.45,0.356,P,-1.282,0.043,O,0.28,,0,0.014,,2098,-0.2,0.334,170721,,170712,-0.46,0.09,-10.468,15:30:00,,7.477,,0,0.344,1270,0.28,0.35,Jul 1270 Puts,,,0.1
RUT 17T1270,2.17,-0.8,2.34,2.1,2.25,0.232,P,-4.743,0.095,O,2.08,2.17,0,0.023,2.97,1727,-0.01,0.228,170818,,170712,-7.066,0.09,-13.415,15:30:00,,45.221,0.224,0,0.229,1270,2.08,2.1,Aug 1270 Puts,,51,1.9
RUT 17U1270,5.26,-2.02,5.4,5.26,5.3,0.214,P,-8.323,0.121,O,5.06,5.26,0,0.032,7.28,3589,0.014,0.211,170915,,170712,-21.988,0.09,-14.591,15:30:00,,92.617,0.208,0.001,0.21,1270,5.06,4.99,Sep 1270 Puts,,4,4.8
RUT 17X1270,-1,,,,18.4,0.205,P,-16.777,0.133,O,18,,0,0.057,,119,0.002,0.203,171215,,170712,-109.367,0.09,-14.325,15:30:00,,233.797,0.202,0.021,0.203,1270,18,17.96,Dec 1270 Puts,,,17.6
RUT 18O1270,-1,,,,32.4,0.208,P,-21.356,0.122,O,31.7,,0,0.078,,2,0.003,0.206,180316,,170712,-225.598,0.09,-12.923,15:30:00,,339.933,0.204,0.053,0.205,1270,31.7,31.59,Mar18 1270 Puts,,,31
RUT 17G1280,-1,,,,156.1,,C,97.043,0.079,O,152.85,,0,0.103,,10,0.01,,170721,,170712,30.465,0.09,-33.431,15:30:00,,15.161,,1,0.381,1280,2.35,151.41,Jul 1280 Calls,,,149.6
RUT 17H1280,-1,,,,155.9,,C,93.191,0.12,O,154.05,,0,0.105,,47,0.003,,170818,,170712,119.327,0.09,-22.898,15:30:00,,60.027,,1,0.24,1280,3.55,153.54,Aug 1280 Calls,,,152.2
RUT 17I1280,-1,,,,158.8,0.235,C,89.275,0.139,O,157.05,,0,0.11,,1,0,0.22,170915,,170712,198.842,0.09,-22.34,15:30:00,,111.537,0.203,0.998,0.22,1280,6.55,157.08,Sep 1280 Calls,,,155.3
RUT 17L1280,-1,,,,170.5,0.206,C,81.81,0.141,O,169.3,,0,0.126,,,-0.001,0.201,171215,,170712,424.956,0.09,-19.182,15:30:00,,246.055,0.196,0.971,0.202,1280,18.8,169.54,Dec 1280 Calls,,,168.1
RUT 18C1280,-1,,,,184.2,0.204,C,77.679,0.128,O,182.5,,0,0.141,,1,-0.001,0.2,180316,,170712,621.972,0.09,-17.453,15:30:00,,348.672,0.195,0.935,0.2,1280,32,182.74,Mar18 1280 Calls,,,180.8
RUT 17S1280,-1,,,,1.35,0.402,P,-1.446,0.05,O,0.7,,0,0.014,,2055,0.842,,170721,,170712,-0.519,0.09,-13.419,15:30:00,,8.298,,0,0.328,1280,0.7,0.38,Jul 1280 Puts,,,0.05
RUT 17T1280,2.36,-0.79,2.8,2.32,2.55,0.226,P,-5.339,0.108,O,2.33,2.36,0,0.023,3.15,2462,0,0.221,170818,,170712,-7.951,0.09,-14.382,15:30:00,,49.684,0.216,0,0.221,1280,2.33,2.33,Aug 1280 Puts,,82,2.1
RUT 17U1280,-1,,,,5.8,0.208,P,-9.221,0.134,O,5.55,,0,0.031,,2747,0.011,0.205,170915,,170712,-24.354,0.09,-15.328,15:30:00,,99.954,0.203,0.002,0.205,1280,5.55,5.49,Sep 1280 Puts,,,5.3
RUT 17X1280,-1,,,,19.7,0.202,P,-17.985,0.141,O,19.35,,0,0.057,,55,0.003,0.2,171215,,170712,-117.263,0.09,-14.707,15:30:00,,244.325,0.199,0.029,0.2,1280,19.35,19.3,Dec 1280 Puts,,,19
RUT 18O1280,-1,,,,36.8,0.212,P,-22.528,0.127,O,34.05,,0,0.079,,2,0.018,0.204,180316,,170712,-238.079,0.09,-13.222,15:30:00,,350.492,0.197,0.065,0.203,1280,34.05,33.46,Mar18 1280 Puts,,,31.3
RUT 17G1290,-1,,,,143.5,,C,96.727,0.09,O,141.75,,0,0.096,,36,0.002,,170721,,170712,30.598,0.09,-34.659,15:30:00,,16.49,,1,0.363,1290,1.25,141.48,Jul 1290 Calls,,,140
RUT 17H1290,-1,,,,145.6,,C,92.44,0.135,O,143.95,,0,0.099,,3,0.001,,170818,,170712,119.222,0.09,-23.808,15:30:00,,65.034,,1,0.232,1290,3.45,143.86,Aug 1290 Calls,,,142.3
RUT 17I1290,-1,,,,150.6,0.237,C,88.283,0.153,O,147.15,,0,0.104,,,-0.004,0.209,170915,,170712,198,0.09,-22.058,15:30:00,,118.799,0.175,0.997,0.214,1290,6.65,147.67,Sep 1290 Calls,,,143.7
RUT 17L1290,-1,,,,162.1,0.203,C,80.528,0.149,O,161.05,,0,0.121,,1,0,0.199,171215,,170712,420.806,0.09,-19.703,15:30:00,,256.577,0.195,0.961,0.199,1290,20.55,161.04,Dec 1290 Calls,,,160
RUT 18C1290,-1,,,,176.1,0.201,C,76.45,0.133,O,174.5,,0,0.137,,,-0.002,0.197,180316,,170712,615.603,0.09,-17.674,15:30:00,,359.263,0.193,0.92,0.198,1290,34,174.77,Mar18 1290 Calls,,,172.9
RUT 17S1290,-1,,,,0.55,0.325,P,-1.646,0.059,O,0.3,,0,0.013,,2523,-0.286,,170721,,170712,-0.59,0.09,-14.36,15:30:00,,9.272,,0,0.312,1290,0.3,0.42,Jul 1290 Puts,,,0.05
RUT 17T1290,2.66,-1.04,3.14,2.6,2.85,0.218,P,-6.034,0.123,O,2.6,3.05,0,0.023,3.7,2719,0,0.214,170818,,170712,-8.982,0.09,-15.311,15:30:00,,54.698,0.209,0,0.214,1290,2.6,2.6,Aug 1290 Puts,,128,2.35
RUT 17U1290,-1,,,,6.4,0.203,P,-10.235,0.149,O,6.15,,0,0.031,,203,0.015,0.201,170915,,170712,-27.025,0.09,-16.195,15:30:00,,107.876,0.198,0.003,0.2,1290,6.15,6.06,Sep 1290 Puts,,,5.9
RUT 17X1290,-1,,,,21.2,0.198,P,-19.275,0.149,O,20.8,,0,0.057,,146,0.002,0.197,171215,,170712,-125.707,0.09,-15.076,15:30:00,,255.002,0.195,0.039,0.197,1290,20.8,20.75,Dec 1290 Puts,,,20.4
RUT 18O1290,-1,,,,36.1,0.202,P,-23.755,0.132,O,35.5,,0,0.079,,5,0.002,0.2,180316,,170712,-251.158,0.09,-13.264,15:30:00,,360.972,0.199,0.08,0.2,1290,35.5,35.44,Mar18 1290 Puts,,,34.9
RUT 17G1300,-1,,,,133.3,,C,96.35,0.103,O,131.45,,0,0.089,,128,-0.001,,170721,,170712,30.71,0.09,-36.054,15:30:00,,18.035,,1,0.345,1300,0.95,131.56,Jul 1300 Calls,,,129.6
