Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R1060,0.99,-0.18,1.1,0.93,1.05,0.233,P,-4.174,0.156,O,0.98,0.93,0,0.015,1.17,5536,-0.01,0.229,160617,,160531,-2.284,0.115,-14.409,15:30:00,,22.336,0.226,0,0.23,1060,0.98,0.99,Jun 1060 Puts,,155,0.9
RUT 16S1060,6.06,-0.37,6.1,5.91,5.9,0.217,P,-12.775,0.24,O,5.76,6.06,0,0.029,6.43,2063,0.003,0.215,160715,,160531,-18.807,0.115,-20.112,15:30:00,,84.717,0.214,0.02,0.215,1060,5.76,5.74,Jul 1060 Puts,,77,5.6
RUT 16T1060,-1,,,,13.2,0.216,P,-19.491,0.238,O,13.1,,0,0.044,,160,-0.002,0.215,160819,,160531,-51.858,0.115,-19.777,15:30:00,,148.485,0.214,0.065,0.215,1060,13.1,13.12,Aug 1060 Puts,,,13
RUT 16U1060,-1,,,,18.9,0.215,P,-22.761,0.226,O,18.75,,0,0.054,,548,0.003,0.215,160916,,160531,-82.614,0.115,-18.54,15:30:00,,188.569,0.214,0.1,0.214,1060,18.75,18.69,Sep 1060 Puts,,,18.6
RUT 16X1060,-1,,,,35.9,0.217,P,-28.661,0.189,O,35.2,,0,0.081,,2000,0.003,0.214,161216,,160531,-196.965,0.115,-15.056,15:30:00,,287.002,0.212,0.184,0.214,1060,35.2,35.09,Dec 1060 Puts,,,34.5
RUT 16F1070,-1,,,,86.3,,C,92.27,0.233,O,84.95,,0,0.073,,4210,-0.009,,160617,,160531,45.547,0.115,-26.549,15:30:00,,36.183,,0.999,0.249,1070,0.45,85.7,Jun 1070 Calls,,,83.6
RUT 16G1070,89,5.3,89,89,89.9,0.223,C,84.588,0.274,O,88.9,89,0,0.079,83.7,175,-0.002,0.212,160715,,160531,109.059,0.115,-22.951,15:30:00,,96.171,0.202,0.966,0.214,1070,4.4,89.07,Jul 1070 Calls,,6,87.9
RUT 16H1070,-1,,,,96.3,0.22,C,77.955,0.258,O,95.5,,0,0.09,,1,0.003,0.215,160819,,160531,175.442,0.115,-22.145,15:30:00,,159.644,0.21,0.909,0.214,1070,11,95.23,Aug 1070 Calls,,,94.7
RUT 16I1070,-1,,,,100.2,0.216,C,74.987,0.241,O,99.65,,0,0.097,,507,0.003,0.213,160916,,160531,225.168,0.115,-20.241,15:30:00,,198.52,0.21,0.871,0.211,1070,15.15,99.32,Sep 1070 Calls,,,99.1
RUT 16L1070,-1,,,,113.5,0.217,C,69.377,0.196,O,112.45,,0,0.118,,103,0.002,0.213,161216,,160531,370.678,0.115,-16.644,15:30:00,,295.817,0.21,0.785,0.212,1070,27.95,112.18,Dec 1070 Calls,,,111.4
RUT 16R1070,1.23,-0.26,1.39,1.23,1.3,0.221,P,-5.371,0.2,O,1.23,1.33,0,0.015,1.49,4652,-0.024,0.219,160617,,160531,-2.939,0.115,-16.829,15:30:00,,27.32,0.215,0.001,0.22,1070,1.23,1.26,Jun 1070 Puts,,71,1.15
RUT 16S1070,7.21,-0.29,7.21,6.68,6.8,0.21,P,-14.893,0.274,O,6.72,6.68,0,0.03,7.5,1541,-0.001,0.209,160715,,160531,-21.931,0.115,-21.697,15:30:00,,94.022,0.208,0.034,0.209,1070,6.72,6.73,Jul 1070 Puts,,18,6.6
RUT 16T1070,-1,,,,14.9,0.211,P,-21.704,0.26,O,14.75,,0,0.045,,28,0.003,0.21,160819,,160531,-57.77,0.115,-20.593,15:30:00,,158.227,0.21,0.091,0.21,1070,14.75,14.71,Aug 1070 Puts,,,14.6
RUT 16U1070,-1,,,,20.8,0.211,P,-24.889,0.242,O,20.65,,0,0.055,,1922,0.004,0.21,160916,,160531,-90.38,0.115,-19.048,15:30:00,,197.998,0.209,0.129,0.21,1070,20.65,20.57,Sep 1070 Puts,,,20.5
RUT 16X1070,-1,,,,38.5,0.213,P,-30.513,0.198,O,37.65,,0,0.082,,18,0.002,0.211,161216,,160531,-209.819,0.115,-15.217,15:30:00,,295.35,0.208,0.215,0.21,1070,37.65,37.57,Dec 1070 Puts,,,36.8
RUT 16F1080,-1,,,,77.1,,C,90.712,0.284,O,75.75,,0,0.065,,5316,-0.004,,160617,,160531,45.159,0.115,-28.794,15:30:00,,41.508,,0.996,0.235,1080,1.25,76.08,Jun 1080 Calls,,,74.4
RUT 16G1080,-1,,,,80.8,0.213,C,82.258,0.311,O,80.3,,0,0.073,,293,0.002,0.208,160715,,160531,106.855,0.115,-24.991,15:30:00,,105.307,0.203,0.944,0.207,1080,5.8,80.16,Jul 1080 Calls,,,79.8
RUT 16H1080,-1,,,,87.7,0.213,C,75.685,0.281,O,87.25,,0,0.084,,,0.006,0.21,160819,,160531,171.588,0.115,-22.858,15:30:00,,168.572,0.207,0.878,0.207,1080,12.75,86.77,Aug 1080 Calls,,,86.8
RUT 16I1080,-1,,,,92.3,0.211,C,72.745,0.258,O,91.7,,0,0.092,,40,0.005,0.208,160916,,160531,219.955,0.115,-20.668,15:30:00,,207.434,0.205,0.837,0.206,1080,17.2,91.27,Sep 1080 Calls,,,91.1
RUT 16L1080,-1,,,,106.4,0.214,C,67.445,0.205,O,105.25,,0,0.112,,413,0.004,0.21,161216,,160531,362.682,0.115,-16.81,15:30:00,,303.594,0.206,0.751,0.209,1080,30.75,104.84,Dec 1080 Calls,,,104.1
RUT 16R1080,1.63,-0.38,1.84,1.63,1.7,0.212,P,-6.961,0.256,O,1.6,1.75,0,0.015,2.01,6386,-0.018,0.209,160617,,160531,-3.809,0.115,-19.809,15:30:00,,33.434,0.206,0.004,0.21,1080,1.6,1.63,Jun 1080 Puts,,811,1.5
RUT 16S1080,7.93,-1.13,8.5,7.93,8,0.204,P,-17.354,0.313,O,7.9,8.28,0,0.03,9.06,3339,-0.001,0.203,160715,,160531,-25.563,0.115,-23.274,15:30:00,,103.851,0.202,0.056,0.203,1080,7.9,7.91,Jul 1080 Puts,,297,7.8
RUT 16T1080,17.12,-3.81,17.12,16.76,16.7,0.206,P,-24.137,0.283,O,16.58,17.12,0,0.045,20.93,20,0.005,0.206,160819,,160531,-64.279,0.115,-21.41,15:30:00,,167.908,0.205,0.122,0.205,1080,16.58,16.5,Aug 1080 Puts,,4,16.4
RUT 16U1080,-1,,,,22.9,0.207,P,-27.19,0.259,O,22.75,,0,0.055,,246,0.005,0.206,160916,,160531,-98.788,0.115,-19.49,15:30:00,,207.192,0.205,0.163,0.205,1080,22.75,22.64,Sep 1080 Puts,,,22.6
RUT 16X1080,-1,,,,41.1,0.21,P,-32.462,0.206,O,40.25,,0,0.082,,418,0.001,0.207,161216,,160531,-223.356,0.115,-15.294,15:30:00,,303.238,0.204,0.249,0.207,1080,40.25,40.21,Dec 1080 Puts,,,39.4
RUT 16F1090,-1,,,,67.5,0.24,C,88.713,0.348,O,66.2,,0,0.058,,2542,-0.006,0.214,160617,,160531,44.53,0.115,-28.722,15:30:00,,47.812,0.181,0.989,0.221,1090,1.7,66.57,Jun 1090 Calls,,,64.9
RUT 16G1090,-1,,,,71.8,0.202,C,79.545,0.353,O,71.5,,0,0.066,,466,0.001,0.2,160715,,160531,104.084,0.115,-26.038,15:30:00,,114.877,0.197,0.914,0.199,1090,7,71.44,Jul 1090 Calls,,,71.2
RUT 16H1090,-1,,,,79.6,0.207,C,73.143,0.305,O,79.2,,0,0.078,,6,0.008,0.204,160819,,160531,166.998,0.115,-23.372,15:30:00,,177.519,0.202,0.84,0.201,1090,14.7,78.55,Aug 1090 Calls,,,78.8
RUT 16I1090,-1,,,,84.6,0.207,C,70.303,0.276,O,84.05,,0,0.086,,105,0.007,0.204,160916,,160531,213.994,0.115,-21.098,15:30:00,,216.074,0.201,0.798,0.201,1090,19.55,83.45,Sep 1090 Calls,,,83.5
RUT 16L1090,-1,,,,99.3,0.21,C,65.415,0.214,O,98.15,,0,0.108,,86,0.005,0.206,161216,,160531,353.973,0.115,-16.892,15:30:00,,310.827,0.203,0.716,0.205,1090,33.65,97.68,Dec 1090 Calls,,,97
RUT 16R1090,-1,,,,2.2,0.201,P,-9.079,0.329,O,2.1,,0,0.015,,6600,-0.014,0.199,160617,,160531,-4.968,0.115,-23.238,15:30:00,,40.848,0.196,0.011,0.2,1090,2.1,2.13,Jun 1090 Puts,,,2
RUT 16S1090,9.46,-0.84,9.92,9.28,9.4,0.198,P,-20.204,0.354,O,9.31,9.71,0,0.03,10.3,3843,0.001,0.197,160715,,160531,-29.774,0.115,-24.795,15:30:00,,114.041,0.196,0.086,0.197,1090,9.31,9.3,Jul 1090 Puts,,174,9.2
RUT 16T1090,-1,,,,18.7,0.201,P,-26.807,0.306,O,18.55,,0,0.046,,10,0.003,0.201,160819,,160531,-71.43,0.115,-22.056,15:30:00,,177.355,0.2,0.16,0.2,1090,18.55,18.5,Aug 1090 Puts,,,18.4
RUT 16U1090,-1,,,,25.2,0.202,P,-29.673,0.276,O,25,,0,0.056,,138,0.004,0.201,160916,,160531,-107.872,0.115,-19.855,15:30:00,,215.997,0.2,0.202,0.201,1090,25,24.9,Sep 1090 Puts,,,24.8
RUT 16X1090,-1,,,,44.1,0.207,P,-34.507,0.215,O,43.35,,0,0.083,,30,0.007,0.204,161216,,160531,-237.591,0.115,-15.456,15:30:00,,310.566,0.202,0.284,0.203,1090,43.35,43.03,Dec 1090 Puts,,,42.6
RUT 16F1100,-1,,,,58.1,0.223,C,86.12,0.43,O,56.9,,0,0.05,,6297,-0.005,0.202,160617,,160531,43.575,0.115,-32.008,15:30:00,,55.212,0.177,0.972,0.207,1100,2.4,57.2,Jun 1100 Calls,,,55.7
RUT 16G1100,-1,,,,63.7,0.198,C,76.39,0.398,O,63.2,,0,0.06,,541,0.004,0.194,160715,,160531,100.656,0.115,-27.504,15:30:00,,124.688,0.19,0.873,0.192,1100,8.7,62.97,Jul 1100 Calls,,,62.7
RUT 16H1100,-1,,,,71.8,0.201,C,70.306,0.33,O,71.5,,0,0.073,,7,0.013,0.2,160819,,160531,161.607,0.115,-23.963,15:30:00,,186.26,0.198,0.795,0.195,1100,17,70.6,Aug 1100 Calls,,,71.2
RUT 16I1100,-1,,,,77.1,0.202,C,67.654,0.293,O,76.55,,0,0.081,,1252,0.009,0.199,160916,,160531,207.256,0.115,-21.335,15:30:00,,224.232,0.197,0.755,0.196,1100,22.05,75.88,Sep 1100 Calls,,,76
RUT 16L1100,-1,,,,91.9,0.205,C,63.286,0.222,O,91,,0,0.103,,1865,0.003,0.202,161216,,160531,344.545,0.115,-16.888,15:30:00,,317.403,0.199,0.678,0.201,1100,36.5,90.72,Dec 1100 Calls,,,90.1
RUT 16R1100,2.9,-0.79,3.28,2.84,2.9,0.191,P,-11.91,0.421,O,2.8,3.11,0,0.016,3.69,8689,-0.004,0.189,160617,,160531,-6.519,0.115,-27.267,15:30:00,,49.689,0.187,0.028,0.19,1100,2.8,2.81,Jun 1100 Puts,,396,2.7
RUT 16S1100,11.39,-0.78,11.43,11.14,11.1,0.192,P,-23.491,0.399,O,10.97,11.39,0,0.031,12.17,3538,0.002,0.191,160715,,160531,-34.636,0.115,-26.2,15:30:00,,124.343,0.19,0.127,0.191,1100,10.97,10.95,Jul 1100 Puts,,29,10.8
RUT 16T1100,-1,,,,20.9,0.196,P,-29.729,0.33,O,20.75,,0,0.047,,200,0.001,0.195,160819,,160531,-79.265,0.115,-22.511,15:30:00,,186.362,0.195,0.205,0.195,1100,20.75,20.73,Aug 1100 Puts,,,20.6
RUT 16U1100,-1,,,,27.7,0.198,P,-32.346,0.293,O,27.5,,0,0.057,,1609,0.004,0.197,160916,,160531,-117.664,0.115,-20.128,15:30:00,,224.233,0.196,0.245,0.196,1100,27.5,27.39,Sep 1100 Puts,,,27.3
RUT 16X1100,-1,,,,47,0.203,P,-36.65,0.224,O,46.1,,0,0.084,,2057,0.001,0.2,161216,,160531,-252.537,0.115,-15.399,15:30:00,,317.221,0.197,0.322,0.2,1100,46.1,46.04,Dec 1100 Puts,,,45.2
RUT 16F1110,47.76,3.06,47.76,46.6,48.3,0.197,C,82.726,0.532,O,47.8,46.6,0,0.043,44.7,6038,-0.005,0.19,160617,,160531,42.181,0.115,-35.442,15:30:00,,63.755,0.182,0.939,0.193,1110,3.3,48.04,Jun 1110 Calls,,3,47.3
RUT 16G1110,-1,,,,55.5,0.19,C,72.711,0.445,O,55.2,,0,0.055,,844,0.007,0.188,160715,,160531,96.446,0.115,-28.74,15:30:00,,134.48,0.185,0.82,0.185,1110,10.7,54.82,Jul 1110 Calls,,,54.9
RUT 16H1110,-1,,,,64.3,0.196,C,67.162,0.356,O,64,,0,0.067,,1,0.017,0.194,160819,,160531,155.375,0.115,-24.311,15:30:00,,194.49,0.193,0.744,0.189,1110,19.5,62.96,Aug 1110 Calls,,,63.7
RUT 16I1110,-1,,,,69.8,0.197,C,64.795,0.311,O,69.3,,0,0.076,,85,0.01,0.194,160916,,160531,199.724,0.115,-21.486,15:30:00,,231.674,0.192,0.707,0.191,1110,24.8,68.58,Sep 1110 Calls,,,68.8
RUT 16L1110,-1,,,,85.2,0.202,C,61.06,0.23,O,84.2,,0,0.098,,19,0.003,0.198,161216,,160531,334.395,0.115,-16.836,15:30:00,,323.2,0.195,0.639,0.198,1110,39.7,83.97,Dec 1110 Calls,,,83.2
RUT 16R1110,3.83,-0.82,4.36,3.82,3.9,0.183,P,-15.706,0.535,O,3.8,4.17,0,0.016,4.65,9145,0.011,0.181,160617,,160531,-8.599,0.115,-31.841,15:30:00,,59.973,0.179,0.061,0.18,1110,3.8,3.76,Jun 1110 Puts,,195,3.7
RUT 16S1110,13.1,-1.17,13.6,12.84,13.1,0.186,P,-27.26,0.446,O,12.91,13.5,0,0.032,14.27,4324,0.002,0.184,160715,,160531,-40.217,0.115,-27.413,15:30:00,,134.409,0.183,0.18,0.184,1110,12.91,12.89,Jul 1110 Puts,,237,12.7
RUT 16T1110,-1,,,,23.4,0.191,P,-32.916,0.354,O,23.2,,0,0.047,,73,-0.001,0.19,160819,,160531,-87.823,0.115,-22.893,15:30:00,,194.674,0.189,0.256,0.19,1110,23.2,23.22,Aug 1110 Puts,,,23
RUT 16U1110,-1,,,,30.4,0.193,P,-35.214,0.31,O,30.2,,0,0.057,,56,0.003,0.192,160916,,160531,-128.19,0.115,-20.294,15:30:00,,231.694,0.191,0.293,0.192,1110,30.2,30.12,Sep 1110 Puts,,,30
RUT 16X1110,-1,,,,50.2,0.199,P,-38.892,0.232,O,49.3,,0,0.085,,2,0.001,0.196,161216,,160531,-268.205,0.115,-15.374,15:30:00,,323.086,0.194,0.361,0.196,1110,49.3,49.24,Dec 1110 Puts,,,48.4
RUT 16F1120,-1,,,,39.5,0.184,C,78.25,0.659,O,39.1,,0,0.037,,2978,-0.001,0.179,160617,,160531,40.193,0.115,-39.135,15:30:00,,73.313,0.173,0.882,0.179,1120,4.6,39.15,Jun 1120 Calls,,,38.7
RUT 16G1120,47.38,4.38,47.38,46.3,47.8,0.183,C,68.461,0.494,O,47.49,46.3,0,0.049,43,1499,0.009,0.181,160715,,160531,91.378,0.115,-29.573,15:30:00,,143.746,0.179,0.756,0.178,1120,12.99,47.06,Jul 1120 Calls,,7,47.2
RUT 16H1120,-1,,,,57.1,0.191,C,63.705,0.38,O,56.85,,0,0.062,,14,0.021,0.19,160819,,160531,148.279,0.115,-24.531,15:30:00,,201.845,0.188,0.688,0.184,1120,22.35,55.66,Aug 1120 Calls,,,56.6
RUT 16I1120,-1,,,,62.8,0.192,C,61.726,0.327,O,62.35,,0,0.071,,148,0.013,0.19,160916,,160531,191.39,0.115,-21.534,15:30:00,,238.137,0.188,0.656,0.187,1120,27.85,61.58,Sep 1120 Calls,,,61.9
RUT 16L1120,-1,,,,78.8,0.199,C,58.738,0.238,O,77.8,,0,0.094,,97,0.005,0.196,161216,,160531,323.528,0.115,-16.815,15:30:00,,328.09,0.193,0.599,0.195,1120,43.3,77.44,Dec 1120 Calls,,,76.8
RUT 16R1120,5.48,-0.83,6.02,5.34,5.2,0.173,P,-20.74,0.671,O,5.12,5.58,0,0.016,6.31,3820,0.008,0.172,160617,,160531,-11.361,0.115,-36.133,15:30:00,,71.322,0.17,0.118,0.171,1120,5.12,5.08,Jun 1120 Puts,,199,5
RUT 16S1120,15.57,-0.94,15.87,15.57,15.4,0.18,P,-31.55,0.494,O,15.22,15.57,0,0.032,16.51,2808,0.002,0.178,160715,,160531,-46.582,0.115,-28.345,15:30:00,,143.768,0.177,0.244,0.178,1120,15.22,15.19,Jul 1120 Puts,,22,15
RUT 16T1120,-1,,,,26.2,0.186,P,-36.377,0.377,O,26.05,,0,0.048,,65,0.002,0.185,160819,,160531,-97.135,0.115,-23.099,15:30:00,,201.997,0.185,0.312,0.185,1120,26.05,26,Aug 1120 Puts,,,25.9
RUT 16U1120,-1,,,,33.4,0.188,P,-38.281,0.327,O,33.25,,0,0.058,,52,0.004,0.188,160916,,160531,-139.47,0.115,-20.338,15:30:00,,238.149,0.187,0.344,0.187,1120,33.25,33.12,Sep 1120 Puts,,,33.1
RUT 16X1120,-1,,,,53.6,0.196,P,-41.231,0.24,O,52.75,,0,0.086,,256,0.002,0.193,161216,,160531,-284.597,0.115,-15.335,15:30:00,,328.035,0.19,0.401,0.193,1120,52.75,52.64,Dec 1120 Puts,,,51.9
RUT 16F1130,29.88,2.58,29.88,29.75,31.3,0.173,C,72.198,0.806,O,30.99,29.75,0,0.031,27.3,1559,0.007,0.17,160617,,160531,37.336,0.115,-42.692,15:30:00,,83.556,0.168,0.796,0.167,1130,6.49,30.78,Jun 1130 Calls,,2,30.8
RUT 16G1130,40.1,4.2,40.1,38.53,40.5,0.177,C,63.623,0.541,O,40.24,40.1,0,0.044,35.9,464,0.012,0.175,160715,,160531,85.419,0.115,-30.097,15:30:00,,151.803,0.173,0.682,0.172,1130,15.74,39.76,Jul 1130 Calls,,9,40
RUT 16H1130,-1,,,,50.1,0.185,C,59.94,0.403,O,49.9,,0,0.058,,11,0.024,0.184,160819,,160531,140.324,0.115,-24.455,15:30:00,,207.914,0.183,0.627,0.178,1130,25.4,48.75,Aug 1130 Calls,,,49.7
RUT 16I1130,-1,,,,56,0.187,C,58.453,0.342,O,55.6,,0,0.066,,92,0.013,0.186,160916,,160531,182.267,0.115,-21.463,15:30:00,,243.339,0.184,0.602,0.183,1130,31.1,54.91,Sep 1130 Calls,,,55.2
RUT 16L1130,-1,,,,72.4,0.195,C,56.324,0.245,O,71.45,,0,0.089,,606,0.004,0.192,161216,,160531,311.954,0.115,-16.696,15:30:00,,331.944,0.189,0.558,0.191,1130,46.95,71.14,Dec 1130 Calls,,,70.5
RUT 16R1130,7,-1.58,8.04,6.99,7.1,0.165,P,-27.288,0.821,O,6.95,7.55,0,0.017,8.58,2368,0.007,0.163,160617,,160531,-14.958,0.115,-39.959,15:30:00,,82.799,0.161,0.204,0.163,1130,6.95,6.9,Jun 1130 Puts,,41,6.8
RUT 16S1130,18.13,-1.29,18.92,18.11,18.1,0.174,P,-36.389,0.54,O,17.96,18.56,0,0.033,19.42,2568,0.003,0.173,160715,,160531,-53.775,0.115,-28.984,15:30:00,,151.82,0.172,0.318,0.172,1130,17.96,17.9,Jul 1130 Puts,,208,17.8
RUT 16T1130,30.03,-5.77,30.03,29.44,29.3,0.181,P,-40.117,0.399,O,29.19,30.03,0,0.049,35.8,14,0.003,0.18,160819,,160531,-107.222,0.115,-23.169,15:30:00,,207.99,0.179,0.373,0.18,1130,29.19,29.1,Aug 1130 Puts,,8,29
RUT 16U1130,36.81,-2.19,36.84,36.81,36.8,0.184,P,-41.547,0.342,O,36.47,36.84,0,0.059,39,364,0.002,0.183,160916,,160531,-151.515,0.115,-20.243,15:30:00,,243.339,0.182,0.398,0.183,1130,36.47,36.4,Sep 1130 Puts,,20,36.1
RUT 16X1130,-1,,,,57.3,0.192,P,-43.667,0.247,O,56.4,,0,0.087,,6,0.002,0.19,161216,,160531,-301.714,0.115,-15.194,15:30:00,,331.933,0.187,0.442,0.189,1130,56.4,56.27,Dec 1130 Puts,,,55.5
RUT 16F1140,23.3,2.97,23.6,22.2,23.8,0.164,C,64.235,0.956,O,23.59,22.3,0,0.026,20.33,5208,0.019,0.161,160617,,160531,33.419,0.115,-45.183,15:30:00,,92.916,0.159,0.682,0.157,1140,9.09,23.16,Jun 1140 Calls,,46,23.4
RUT 16G1140,33.08,2.88,33.2,32,33.7,0.17,C,58.213,0.582,O,33.48,33.08,0,0.04,30.2,684,0.015,0.169,160715,,160531,78.581,0.115,-30.198,15:30:00,,157.841,0.168,0.601,0.166,1140,18.98,32.99,Jul 1140 Calls,,25,33.3
RUT 16H1140,-1,,,,43.5,0.179,C,55.884,0.423,O,43.35,,0,0.053,,16,0.026,0.178,160819,,160531,131.541,0.115,-24.191,15:30:00,,212.253,0.178,0.564,0.173,1140,28.85,42.26,Aug 1140 Calls,,,43.2
RUT 16I1140,-1,,,,49.6,0.182,C,54.988,0.356,O,49.15,,0,0.062,,80,0.012,0.181,160916,,160531,172.382,0.115,-21.2,15:30:00,,246.988,0.179,0.547,0.178,1140,34.65,48.59,Sep 1140 Calls,,,48.7
RUT 16L1140,-1,,,,66.4,0.192,C,53.823,0.251,O,65.4,,0,0.085,,10,0.005,0.189,161216,,160531,299.716,0.115,-16.517,15:30:00,,334.625,0.186,0.517,0.188,1140,50.9,65.07,Dec 1140 Calls,,,64.4
RUT 16R1140,9.57,-1.88,11,9.57,9.6,0.156,P,-35.551,0.971,O,9.46,10.5,0,0.018,11.45,4067,0.005,0.155,160617,,160531,-19.508,0.115,-42.535,15:30:00,,92.723,0.153,0.318,0.154,1140,9.46,9.41,Jun 1140 Puts,,27,9.3
RUT 16S1140,21.38,-1.49,22.25,21.09,21.2,0.167,P,-41.783,0.582,O,21.07,21.93,0,0.034,22.87,1411,0,0.166,160715,,160531,-61.816,0.115,-28.943,15:30:00,,157.838,0.165,0.399,0.166,1140,21.07,21.08,Jul 1140 Puts,,127,20.9
RUT 16T1140,-1,,,,32.8,0.176,P,-44.136,0.42,O,32.55,,0,0.05,,71,0,0.175,160819,,160531,-118.091,0.115,-22.868,15:30:00,,212.269,0.174,0.436,0.175,1140,32.55,32.56,Aug 1140 Puts,,,32.3
RUT 16U1140,-1,,,,40.4,0.179,P,-45.01,0.356,O,40.05,,0,0.06,,94,0.002,0.178,160916,,160531,-164.323,0.115,-19.938,15:30:00,,246.986,0.177,0.453,0.178,1140,40.05,39.99,Sep 1140 Puts,,,39.7
RUT 16X1140,-1,,,,61.1,0.189,P,-46.197,0.254,O,60.15,,0,0.088,,35,0,0.186,161216,,160531,-319.525,0.115,-14.947,15:30:00,,334.641,0.183,0.483,0.186,1140,60.15,60.12,Dec 1140 Puts,,,59.2
RUT 16F1150,17.01,1.76,17.1,15.96,17.2,0.155,C,54.413,1.073,O,17,16.1,0,0.021,15.25,6750,0.028,0.153,160617,,160531,28.455,0.115,-45.523,15:30:00,,98.665,0.151,0.549,0.148,1150,12.5,16.53,Jun 1150 Calls,,69,16.8
RUT 16G1150,27.13,1.73,27.13,25.48,27.3,0.164,C,52.291,0.614,O,27.15,27.11,0,0.036,25.4,682,0.012,0.163,160715,,160531,70.936,0.115,-29.587,15:30:00,,160.992,0.162,0.516,0.161,1150,22.65,26.82,Jul 1150 Calls,,36,27
RUT 16H1150,-1,,,,37.4,0.174,C,51.57,0.439,O,37.2,,0,0.049,,10,0.027,0.173,160819,,160531,122.012,0.115,-23.709,15:30:00,,214.418,0.172,0.5,0.169,1150,32.7,36.22,Aug 1150 Calls,,,37
RUT 16I1150,-1,,,,43.4,0.177,C,51.35,0.367,O,43.1,,0,0.058,,554,0.011,0.176,160916,,160531,161.814,0.115,-20.789,15:30:00,,248.789,0.175,0.492,0.174,1150,38.6,42.64,Sep 1150 Calls,,,42.8
RUT 16L1150,-1,,,,60.5,0.188,C,51.239,0.257,O,59.55,,0,0.081,,829,0.005,0.185,161216,,160531,286.838,0.115,-16.275,15:30:00,,336.009,0.182,0.476,0.184,1150,55.05,59.27,Dec 1150 Calls,,,58.6
RUT 16R1150,12.85,-2.44,14.7,12.85,13,0.148,P,-45.536,1.091,O,12.85,14.2,0,0.019,15.29,6485,0.004,0.147,160617,,160531,-25.025,0.115,-42.892,15:30:00,,98.651,0.145,0.451,0.146,1150,12.85,12.8,Jun 1150 Puts,,98,12.7
RUT 16S1150,-1,,,,24.9,0.16,P,-47.709,0.617,O,24.75,,0,0.036,,1238,-0.002,0.159,160715,,160531,-70.684,0.115,-28.3,15:30:00,,160.992,0.159,0.484,0.16,1150,24.75,24.8,Jul 1150 Puts,,,24.6
RUT 16T1150,-1,,,,36.6,0.171,P,-48.422,0.437,O,36.4,,0,0.051,,55,0,0.17,160819,,160531,-129.714,0.115,-22.371,15:30:00,,214.417,0.169,0.5,0.17,1150,36.4,36.4,Aug 1150 Puts,,,36.2
RUT 16U1150,-1,,,,44.4,0.175,P,-48.661,0.368,O,43.95,,0,0.062,,507,0.001,0.173,160916,,160531,-177.853,0.115,-19.523,15:30:00,,248.791,0.172,0.508,0.173,1150,43.95,43.92,Sep 1150 Puts,,,43.5
RUT 16X1150,-1,,,,65.2,0.185,P,-48.816,0.26,O,64.3,,0,0.089,,1558,0.001,0.182,161216,,160531,-338.017,0.115,-14.716,15:30:00,,336.023,0.179,0.524,0.182,1150,64.3,64.22,Dec 1150 Puts,,,63.4
RUT 16F1160,11.24,1.08,11.8,10.3,11.5,0.146,C,43.318,1.114,O,11.34,10.7,0,0.018,10.16,4393,0.021,0.144,160617,,160531,22.753,0.115,-42.453,15:30:00,,97.886,0.143,0.411,0.142,1160,11.34,11.11,Jun 1160 Calls,,115,11.2
RUT 16G1160,21.18,1.98,21.18,21.18,21.6,0.157,C,45.971,0.632,O,21.44,21.18,0,0.032,19.2,691,0.006,0.156,160715,,160531,62.658,0.115,-28.354,15:30:00,,160.441,0.155,0.431,0.155,1160,21.44,21.31,Jul 1160 Calls,,1,21.3
RUT 16H1160,-1,,,,31.6,0.169,C,47.046,0.45,O,31.45,,0,0.045,,61,0.025,0.168,160819,,160531,111.847,0.115,-22.918,15:30:00,,214.004,0.168,0.436,0.165,1160,31.45,30.67,Aug 1160 Calls,,,31.3
RUT 16I1160,37,10.8,37,37,37.7,0.173,C,47.564,0.375,O,37.38,37,0,0.054,26.2,168,0.008,0.171,160916,,160531,150.619,0.115,-20.159,15:30:00,,248.475,0.17,0.437,0.17,1160,37.38,37.08,Sep 1160 Calls,,6,37.1
RUT 16L1160,-1,,,,54.9,0.185,C,48.581,0.261,O,53.95,,0,0.077,,4,0.004,0.182,161216,,160531,273.342,0.115,-15.925,15:30:00,,335.967,0.179,0.436,0.181,1160,53.95,53.72,Dec 1160 Calls,,,53
RUT 16R1160,18.23,-1.89,18.23,18.23,17.4,0.14,P,-56.889,1.142,O,17.3,18.23,0,0.021,20.12,729,0.002,0.139,160617,,160531,-31.326,0.115,-40.149,15:30:00,,97.798,0.137,0.589,0.138,1160,11.8,17.26,Jun 1160 Puts,,5,17.1
RUT 16S1160,29.58,-2.62,29.93,29.07,29.3,0.155,P,-54.101,0.639,O,29.12,29.58,0,0.037,32.2,1209,0,0.154,160715,,160531,-80.276,0.115,-27.141,15:30:00,,160.412,0.152,0.569,0.154,1160,23.62,29.12,Jul 1160 Puts,,132,28.9
