Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17N1180,-1,,,,0.05,,P,-0.2,0.008,O,0.03,,0,0.013,,807,,,170217,,170213,-0.031,0.125,-3.993,15:30:00,,0.931,,0,0.561,1180,0.03,0.05,Feb 1180 Puts,,,
RUT 17O1180,-1,,,,1.25,0.297,P,-2.493,0.048,O,1.13,,0,0.025,,1955,-0.042,0.292,170317,,170213,-3.144,0.125,-10.429,15:30:00,,24.205,0.286,0,0.294,1180,1.13,1.18,Mar 1180 Puts,,,1
RUT 17P1180,-1,,,,4.3,0.261,P,-5.881,0.077,O,4,,0,0.037,,168,-0.01,0.257,170421,,170213,-15.731,0.125,-13.15,15:30:00,,70.225,0.252,0.001,0.257,1180,4,4.04,Apr 1180 Puts,,,3.7
RUT 17R1180,-1,,,,12,0.252,P,-11.241,0.095,O,11.65,,0,0.056,,145,-0.004,0.249,170616,,170213,-56.433,0.125,-15.298,15:30:00,,154.407,0.247,0.011,0.25,1180,11.65,11.7,Jun 1180 Puts,,,11.3
RUT 17U1180,-1,,,,24.8,0.245,P,-16.352,0.096,O,24.3,,0,0.08,,,-0.001,0.243,170915,,170213,-146.646,0.125,-14.357,15:30:00,,262.164,0.241,0.042,0.243,1180,24.3,24.33,Sep 1180 Puts,,,23.8
RUT 17B1190,-1,,,,206.6,,C,99.551,0.015,O,205.5,,0,0.145,,1,0.002,,170217,,170213,12.962,0.125,-10.737,15:30:00,,1.928,,1,0.588,1190,0.4,205.1,Feb 1190 Calls,,,204.4
RUT 17C1190,-1,,,,206.8,,C,96.614,0.061,O,205.6,,0,0.144,,72,-0.001,,170317,,170213,99.934,0.125,-15.654,15:30:00,,31.183,,1,0.3,1190,0.5,205.84,Mar 1190 Calls,,,204.4
RUT 17D1190,-1,,,,209.3,,C,93.314,0.085,O,207.6,,0,0.146,,2,-0.001,,170421,,170213,200.174,0.125,-16.11,15:30:00,,77.587,,0.998,0.255,1190,2.5,207.86,Apr 1190 Calls,,,205.9
RUT 17F1190,-1,,,,215,0.249,C,88.079,0.101,O,213.8,,0,0.155,,1,-0.002,0.241,170616,,170213,340.088,0.125,-17.118,15:30:00,,160.964,0.234,0.985,0.244,1190,8.7,214.26,Jun 1190 Calls,,,212.6
RUT 17I1190,-1,,,,226.6,0.24,C,83.039,0.101,O,225.35,,0,0.17,,,0,0.236,170915,,170213,542.221,0.125,-16.603,15:30:00,,268.42,0.231,0.949,0.236,1190,20.25,225.46,Sep 1190 Calls,,,224.1
RUT 17N1190,-1,,,,0.3,0.653,P,-0.224,0.009,O,0.3,,0,0.013,,5956,,,170217,,170213,-0.035,0.125,-4.304,15:30:00,,1.032,,0,0.54,1190,0.3,0.05,Feb 1190 Puts,,,
RUT 17O1190,-1,,,,1.4,0.29,P,-2.809,0.054,O,1.27,,0,0.025,,1166,-0.031,0.285,170317,,170213,-3.541,0.125,-11.346,15:30:00,,26.739,0.28,0,0.287,1190,1.27,1.31,Mar 1190 Puts,,,1.15
RUT 17P1190,-1,,,,4.8,0.257,P,-6.489,0.084,O,4.45,,0,0.037,,771,0.002,0.252,170421,,170213,-17.355,0.125,-14.021,15:30:00,,75.814,0.248,0.002,0.252,1190,4.45,4.44,Apr 1190 Puts,,,4.1
RUT 17R1190,-1,,,,13,0.249,P,-12.08,0.101,O,12.6,,0,0.056,,217,0.002,0.246,170616,,170213,-60.649,0.125,-15.925,15:30:00,,162.473,0.244,0.015,0.246,1190,12.6,12.58,Jun 1190 Puts,,,12.2
RUT 17U1190,-1,,,,26.3,0.242,P,-17.257,0.1,O,25.75,,0,0.08,,,0.002,0.24,170915,,170213,-154.787,0.125,-14.665,15:30:00,,271.387,0.238,0.051,0.24,1190,25.75,25.71,Sep 1190 Puts,,,25.2
RUT 17B1200,-1,,,,196.6,,C,99.5,0.018,O,195.5,,0,0.138,,67,0.002,,170217,,170213,13.063,0.125,-11.405,15:30:00,,2.121,,1,0.565,1200,0.4,195.11,Feb 1200 Calls,,,194.4
RUT 17C1200,-1,,,,197.1,,C,96.224,0.068,O,195.85,,0,0.137,,562,-0.001,,170317,,170213,100.319,0.125,-16.605,15:30:00,,34.095,,1,0.292,1200,0.75,196.02,Mar 1200 Calls,,,194.6
RUT 17D1200,-1,,,,199.7,,C,92.626,0.094,O,198.45,,0,0.14,,2,0.001,,170421,,170213,200.168,0.125,-16.961,15:30:00,,83.635,,0.997,0.25,1200,3.35,198.34,Apr 1200 Calls,,,197.2
RUT 17F1200,-1,,,,206.1,0.246,C,87.173,0.108,O,204.9,,0,0.149,,576,-0.002,0.239,170616,,170213,338.894,0.125,-17.848,15:30:00,,169.415,0.232,0.98,0.241,1200,9.8,205.23,Jun 1200 Calls,,,203.7
RUT 17I1200,-1,,,,218,0.237,C,82.064,0.106,O,216.7,,0,0.165,,105,-0.001,0.233,170915,,170213,539.279,0.125,-16.901,15:30:00,,278.085,0.228,0.94,0.234,1200,21.6,217.01,Sep 1200 Calls,,,215.4
RUT 17N1200,-1,,,,0.1,,P,-0.252,0.01,O,0.05,,0,0.012,,1887,,,170217,,170213,-0.039,0.125,-4.666,15:30:00,,1.151,,0,0.518,1200,0.05,0.06,Feb 1200 Puts,,,
RUT 17O1200,1.58,-0.17,1.58,1.49,1.55,0.282,P,-3.173,0.062,O,1.46,1.58,0,0.025,1.75,4899,-0.007,0.279,170317,,170213,-3.999,0.125,-12.451,15:30:00,,29.578,0.275,0,0.279,1200,1.46,1.47,Mar 1200 Puts,,5,1.35
RUT 17P1200,-1,,,,5.3,0.252,P,-7.164,0.093,O,4.9,,0,0.037,,165,0,0.247,170421,,170213,-19.161,0.125,-14.846,15:30:00,,81.823,0.242,0.003,0.247,1200,4.9,4.9,Apr 1200 Puts,,,4.5
RUT 17R1200,-1,,,,14,0.245,P,-12.982,0.108,O,13.55,,0,0.056,,1125,0.001,0.242,170616,,170213,-65.18,0.125,-16.486,15:30:00,,170.821,0.24,0.02,0.242,1200,13.55,13.53,Jun 1200 Puts,,,13.1
RUT 17U1200,-1,,,,27.9,0.239,P,-18.211,0.105,O,27.35,,0,0.081,,721,0.007,0.237,170915,,170213,-163.371,0.125,-15.022,15:30:00,,280.734,0.235,0.06,0.237,1200,27.35,27.17,Sep 1200 Puts,,,26.8
RUT 17B1210,-1,,,,186.7,,C,99.44,0.02,O,185.65,,0,0.131,,101,0.003,,170217,,170213,13.163,0.125,-12.173,15:30:00,,2.348,,1,0.542,1210,0.55,185.12,Feb 1210 Calls,,,184.6
RUT 17C1210,-1,,,,187.1,,C,95.777,0.077,O,185.85,,0,0.13,,72,-0.002,,170317,,170213,100.632,0.125,-17.633,15:30:00,,37.331,,1,0.284,1210,0.75,186.22,Mar 1210 Calls,,,184.6
RUT 17D1210,-1,,,,190,,C,91.863,0.103,O,188.75,,0,0.133,,1,-0.001,,170421,,170213,199.959,0.125,-17.85,15:30:00,,90.112,,0.996,0.245,1210,3.65,188.87,Apr 1210 Calls,,,187.5
RUT 17F1210,-1,,,,197.2,0.242,C,86.199,0.115,O,196.15,,0,0.144,,4,-0.001,0.236,170616,,170213,337.358,0.125,-18.583,15:30:00,,178.139,0.231,0.974,0.237,1210,11.05,196.28,Jun 1210 Calls,,,195.1
RUT 17I1210,-1,,,,209.7,0.234,C,81.041,0.111,O,208.45,,0,0.16,,,-0.001,0.23,170915,,170213,535.888,0.125,-17.297,15:30:00,,287.82,0.226,0.929,0.231,1210,23.35,208.65,Sep 1210 Calls,,,207.2
RUT 17N1210,-1,,,,0.35,0.605,P,-0.287,0.012,O,0.35,,0,0.012,,1592,,,170217,,170213,-0.044,0.125,-5.088,15:30:00,,1.292,,0,0.497,1210,0.35,0.06,Feb 1210 Puts,,,
RUT 17O1210,1.7,-0.22,1.73,1.61,1.7,0.274,P,-3.594,0.07,O,1.6,1.71,0,0.025,1.92,1437,-0.03,0.271,170317,,170213,-4.527,0.125,-13.253,15:30:00,,32.761,0.268,0,0.272,1210,1.6,1.65,Mar 1210 Puts,,16,1.5
RUT 17P1210,-1,,,,5.8,0.247,P,-7.916,0.102,O,5.4,,0,0.037,,247,0,0.242,170421,,170213,-21.17,0.125,-15.709,15:30:00,,88.27,0.238,0.004,0.242,1210,5.4,5.4,Apr 1210 Puts,,,5
RUT 17R1210,-1,,,,15.1,0.242,P,-13.95,0.115,O,14.65,,0,0.056,,2,0.006,0.239,170616,,170213,-70.049,0.125,-17.121,15:30:00,,179.441,0.237,0.026,0.239,1210,14.65,14.56,Jun 1210 Puts,,,14.2
RUT 17U1210,-1,,,,29.4,0.237,P,-19.214,0.11,O,28.9,,0,0.081,,,0.006,0.235,170915,,170213,-172.415,0.125,-15.32,15:30:00,,290.177,0.233,0.071,0.234,1210,28.9,28.73,Sep 1210 Puts,,,28.4
RUT 17B1220,-1,,,,176.4,,C,99.368,0.023,O,175.25,,0,0.124,,101,0.001,,170217,,170213,13.262,0.125,-13.06,15:30:00,,2.614,,1,0.519,1220,0.15,175.13,Feb 1220 Calls,,,174.1
RUT 17C1220,-1,,,,177.4,,C,95.265,0.087,O,176.1,,0,0.123,,25,-0.002,,170317,,170213,100.863,0.125,-18.744,15:30:00,,40.929,,1,0.277,1220,1,176.45,Mar 1220 Calls,,,174.8
RUT 17D1220,-1,,,,180.4,,C,91.016,0.113,O,179.2,,0,0.127,,1,-0.001,,170421,,170213,199.524,0.125,-18.774,15:30:00,,97.031,,0.994,0.24,1220,4.1,179.46,Apr 1220 Calls,,,178
RUT 17F1220,-1,,,,188.5,0.24,C,85.153,0.123,O,187.45,,0,0.138,,32,0,0.234,170616,,170213,335.46,0.125,-19.32,15:30:00,,187.118,0.228,0.966,0.234,1220,12.35,187.42,Jun 1220 Calls,,,186.4
RUT 17I1220,-1,,,,201.3,0.231,C,79.967,0.116,O,200.15,,0,0.155,,,-0.001,0.227,170915,,170213,532.033,0.125,-17.578,15:30:00,,297.593,0.224,0.916,0.228,1220,25.05,200.38,Sep 1220 Calls,,,199
RUT 17N1220,-1,,,,0.15,,P,-0.328,0.014,O,0.08,,0,0.011,,4439,,,170217,,170213,-0.051,0.125,-5.586,15:30:00,,1.46,,0,0.476,1220,0.08,0.07,Feb 1220 Puts,,,
RUT 17O1220,1.75,-0.43,1.95,1.75,1.95,0.267,P,-4.081,0.08,O,1.82,1.94,0,0.024,2.18,2885,-0.022,0.264,170317,,170213,-5.14,0.125,-14.449,15:30:00,,36.33,0.26,0,0.265,1220,1.82,1.86,Mar 1220 Puts,,64,1.7
RUT 17P1220,-1,,,,6.3,0.241,P,-8.752,0.112,O,5.95,,0,0.037,,378,-0.003,0.238,170421,,170213,-23.406,0.125,-16.609,15:30:00,,95.17,0.234,0.006,0.238,1220,5.95,5.97,Apr 1220 Puts,,,5.6
RUT 17R1220,-1,,,,16.3,0.239,P,-14.992,0.123,O,15.85,,0,0.057,,630,0.011,0.236,170616,,170213,-75.29,0.125,-17.76,15:30:00,,188.331,0.234,0.034,0.235,1220,15.85,15.67,Jun 1220 Puts,,,15.4
RUT 17U1220,-1,,,,31.1,0.234,P,-20.27,0.115,O,30.55,,0,0.081,,,0.005,0.232,170915,,170213,-181.935,0.125,-15.611,15:30:00,,299.683,0.23,0.084,0.231,1220,30.55,30.39,Sep 1220 Puts,,,30
RUT 17B1230,-1,,,,166.3,,C,99.281,0.028,O,165.2,,0,0.117,,39,0,,170217,,170213,13.358,0.125,-14.093,15:30:00,,2.929,,1,0.497,1230,0.1,165.15,Feb 1230 Calls,,,164.1
RUT 17C1230,-1,,,,168.5,,C,94.676,0.098,O,167.25,,0,0.116,,306,0.003,,170317,,170213,100.998,0.125,-19.941,15:30:00,,44.929,,1,0.269,1230,2.15,166.72,Mar 1230 Calls,,,166
RUT 17D1230,-1,,,,171.2,,C,90.075,0.124,O,170,,0,0.121,,2,-0.001,,170421,,170213,198.838,0.125,-19.73,15:30:00,,104.401,,0.99,0.236,1230,4.9,170.12,Apr 1230 Calls,,,168.8
RUT 17F1230,-1,,,,179.6,0.235,C,84.032,0.131,O,178.4,,0,0.133,,1,-0.001,0.229,170616,,170213,333.175,0.125,-19.761,15:30:00,,196.324,0.223,0.957,0.23,1230,13.3,178.64,Jun 1230 Calls,,,177.2
RUT 17I1230,-1,,,,193.5,0.23,C,78.841,0.121,O,192.25,,0,0.151,,,0,0.226,170915,,170213,527.699,0.125,-18.004,15:30:00,,307.369,0.222,0.902,0.226,1230,27.15,192.2,Sep 1230 Calls,,,191
RUT 17N1230,-1,,,,0.15,,P,-0.38,0.017,O,0.08,,0,0.011,,2128,,,170217,,170213,-0.059,0.125,-6.176,15:30:00,,1.663,,0,0.455,1230,0.08,0.08,Feb 1230 Puts,,,
RUT 17O1230,2,-0.51,2.24,1.95,2.2,0.26,P,-4.646,0.091,O,2.05,2.15,0,0.024,2.51,2632,-0.024,0.256,170317,,170213,-5.85,0.125,-15.527,15:30:00,,40.33,0.253,0,0.258,1230,2.05,2.1,Mar 1230 Puts,,56,1.9
RUT 17P1230,6.56,-0.24,6.56,6.56,6.8,0.235,P,-9.682,0.123,O,6.55,6.56,0,0.037,6.8,182,-0.008,0.232,170421,,170213,-25.892,0.125,-17.445,15:30:00,,102.533,0.23,0.01,0.233,1230,6.55,6.6,Apr 1230 Puts,,1,6.3
RUT 17R1230,-1,,,,17.5,0.235,P,-16.112,0.131,O,17.05,,0,0.057,,5,0.009,0.233,170616,,170213,-80.931,0.125,-18.327,15:30:00,,197.471,0.23,0.043,0.232,1230,17.05,16.89,Jun 1230 Puts,,,16.6
RUT 17U1230,-1,,,,32.9,0.231,P,-21.378,0.12,O,32.35,,0,0.082,,,0.006,0.229,170915,,170213,-191.948,0.125,-15.892,15:30:00,,309.217,0.227,0.098,0.228,1230,32.35,32.15,Sep 1230 Puts,,,31.8
RUT 17B1240,-1,,,,156.7,,C,99.176,0.033,O,155.6,,0,0.109,,76,0.003,,170217,,170213,13.451,0.125,-15.306,15:30:00,,3.305,,1,0.474,1240,0.5,155.17,Feb 1240 Calls,,,154.5
RUT 17C1240,-1,,,,159,,C,93.997,0.111,O,156.7,,0,0.11,,221,-0.002,,170317,,170213,101.02,0.125,-21.23,15:30:00,,49.374,,0.999,0.261,1240,1.6,157.02,Mar 1240 Calls,,,154.4
RUT 17D1240,-1,,,,161.4,,C,89.031,0.136,O,160.5,,0,0.115,,14,-0.002,,170421,,170213,197.875,0.125,-20.714,15:30:00,,112.225,,0.986,0.231,1240,5.4,160.86,Apr 1240 Calls,,,159.6
RUT 17F1240,-1,,,,171.3,0.233,C,82.83,0.139,O,170.1,,0,0.128,,3,0.001,0.227,170616,,170213,330.482,0.125,-20.56,15:30:00,,205.725,0.222,0.945,0.227,1240,15,169.96,Jun 1240 Calls,,,168.9
RUT 17I1240,-1,,,,185.1,0.226,C,77.662,0.126,O,184,,0,0.146,,,-0.001,0.223,170915,,170213,522.872,0.125,-18.259,15:30:00,,317.11,0.219,0.887,0.223,1240,28.9,184.14,Sep 1240 Calls,,,182.9
RUT 17N1240,-1,,,,0.4,0.522,P,-0.443,0.021,O,0.4,,0,0.011,,1513,,,170217,,170213,-0.069,0.125,-6.882,15:30:00,,1.91,,0,0.434,1240,0.4,0.09,Feb 1240 Puts,,,
RUT 17O1240,2.48,-0.37,2.48,2.48,2.5,0.253,P,-5.304,0.104,O,2.36,2.48,0,0.024,2.85,1495,-0.008,0.25,170317,,170213,-6.676,0.125,-17.059,15:30:00,,44.809,0.247,0.001,0.251,1240,2.36,2.38,Mar 1240 Puts,,1,2.2
RUT 17P1240,-1,,,,7.7,0.232,P,-10.716,0.136,O,7.3,,0,0.037,,1541,0,0.228,170421,,170213,-28.657,0.125,-18.505,15:30:00,,110.363,0.225,0.014,0.228,1240,7.3,7.3,Apr 1240 Puts,,,6.9
RUT 17R1240,-1,,,,18.8,0.231,P,-17.315,0.139,O,18.35,,0,0.057,,6,0.008,0.229,170616,,170213,-86.995,0.125,-18.818,15:30:00,,206.824,0.227,0.055,0.228,1240,18.35,18.2,Jun 1240 Puts,,,17.9
RUT 17U1240,-1,,,,34.8,0.228,P,-22.542,0.125,O,34.25,,0,0.082,,5,0.007,0.226,170915,,170213,-202.466,0.125,-16.162,15:30:00,,318.738,0.225,0.113,0.226,1240,34.25,34.02,Sep 1240 Puts,,,33.7
RUT 17B1250,-1,,,,146.4,,C,99.045,0.039,O,145.3,,0,0.102,,116,0.001,,170217,,170213,13.54,0.125,-16.74,15:30:00,,3.759,,1,0.452,1250,0.2,145.19,Feb 1250 Calls,,,144.2
RUT 17C1250,-1,,,,148.6,,C,93.213,0.125,O,147.35,,0,0.103,,1311,0,,170317,,170213,100.908,0.125,-22.614,15:30:00,,54.309,,0.998,0.254,1250,2.25,147.37,Mar 1250 Calls,,,146.1
RUT 17D1250,-1,,,,152.3,0.231,C,87.872,0.149,O,151.4,,0,0.11,,15,-0.002,0.224,170421,,170213,196.604,0.125,-21.22,15:30:00,,120.497,0.216,0.979,0.226,1250,6.3,151.68,Apr 1250 Calls,,,150.5
RUT 17F1250,-1,,,,162.6,0.229,C,81.543,0.148,O,161.4,,0,0.123,,411,0,0.223,170616,,170213,327.356,0.125,-21.055,15:30:00,,215.282,0.218,0.932,0.223,1250,16.3,161.39,Jun 1250 Calls,,,160.2
RUT 17I1250,-1,,,,177.2,0.224,C,76.428,0.132,O,176.25,,0,0.141,,19,0,0.221,170915,,170213,517.535,0.125,-18.603,15:30:00,,326.775,0.218,0.87,0.221,1250,31.15,176.18,Sep 1250 Calls,,,175.3
RUT 17N1250,-1,,,,0.2,0.448,P,-0.523,0.025,O,0.13,,0,0.01,,2754,,,170217,,170213,-0.081,0.125,-7.737,15:30:00,,2.214,,0,0.413,1250,0.13,0.1,Feb 1250 Puts,,,0.05
RUT 17O1250,2.7,-0.58,2.84,2.5,2.85,0.247,P,-6.07,0.12,O,2.7,2.84,0,0.024,3.28,7504,-0.004,0.244,170317,,170213,-7.639,0.125,-18.598,15:30:00,,49.818,0.24,0.002,0.244,1250,2.7,2.71,Mar 1250 Puts,,78,2.55
RUT 17P1250,8.06,-0.8,8.06,8.06,8.5,0.227,P,-11.864,0.149,O,8.15,8.06,0,0.037,8.86,814,0.007,0.224,170421,,170213,-31.731,0.125,-19.593,15:30:00,,118.658,0.221,0.021,0.224,1250,8.15,8.09,Apr 1250 Puts,,1,7.8
RUT 17R1250,-1,,,,20.2,0.227,P,-18.605,0.148,O,19.8,,0,0.057,,449,0.008,0.226,170616,,170213,-93.505,0.125,-19.447,15:30:00,,216.346,0.224,0.068,0.225,1250,19.8,19.64,Jun 1250 Puts,,,19.4
RUT 17U1250,-1,,,,36.9,0.225,P,-23.761,0.131,O,36.3,,0,0.082,,760,0.008,0.224,170915,,170213,-213.504,0.125,-16.47,15:30:00,,328.203,0.222,0.13,0.223,1250,36.3,36,Sep 1250 Puts,,,35.7
RUT 17B1260,138.55,7.72,138.55,137.2,136.5,,C,98.882,0.047,O,135.5,137.81,0,0.095,130.83,100,0.002,,170217,,170213,13.625,0.125,-18.449,15:30:00,,4.312,,1,0.43,1260,0.4,135.22,Feb 1260 Calls,,32,134.2
RUT 17C1260,-1,,,,138.6,,C,92.305,0.142,O,137.35,,0,0.097,,740,-0.003,,170317,,170213,100.642,0.125,-24.095,15:30:00,,59.779,,0.997,0.246,1260,2.25,137.78,Mar 1260 Calls,,,136.1
