Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1190,-1,,,,9.2,0.228,P,-9.547,0.088,O,8.95,,0,0.051,,114,-0.021,0.226,171215,,170804,-52.023,0.081,-11.608,15:30:00,,144.234,0.224,0,0.227,1190,8.95,9.14,Dec 1190 Puts,,,8.7
RUT 17T1200,-1,,,,0.4,0.369,P,-0.561,0.018,O,0.4,,0,0.016,,1128,1.353,,170818,,170804,-0.31,0.081,-4.731,15:30:00,,4.469,,0,0.331,1200,0.4,0.17,Aug 1200 Puts,,,
RUT 17U1200,-1,,,,1.95,0.273,P,-3.483,0.06,O,1.8,,0,0.028,,1786,-0.022,0.269,170915,,170804,-5.848,0.081,-11.356,15:30:00,,36.991,0.265,0,0.27,1200,1.8,1.84,Sep 1200 Puts,,,1.65
RUT 17V1200,-1,,,,4.8,0.244,P,-6.505,0.081,O,4.55,,0,0.038,,20,-0.019,0.241,171020,,170804,-20.241,0.081,-12.362,15:30:00,,82.346,0.238,0,0.242,1200,4.55,4.64,Oct 1200 Puts,,,4.3
RUT 17W1200,-1,,,,7.2,0.231,P,-8.473,0.09,O,6.9,,0,0.044,,30,-0.025,0.228,171117,,170804,-36.202,0.081,-12.163,15:30:00,,117.457,0.226,0,0.23,1200,6.9,7.08,Nov 1200 Puts,,,6.6
RUT 17X1200,-1,,,,9.9,0.224,P,-10.264,0.094,O,9.65,,0,0.051,,1449,-0.014,0.222,171215,,170804,-55.919,0.081,-12.08,15:30:00,,152.057,0.221,0,0.223,1200,9.65,9.79,Dec 1200 Puts,,,9.4
RUT 17H1210,-1,,,,202.2,,C,99.449,0.018,O,201.1,,0,0.141,,6,-0.002,,170818,,170804,46.055,0.081,-8.064,15:30:00,,4.397,,1,0.313,1210,-0.5,201.51,Aug 1210 Calls,,,200
RUT 17I1210,-1,,,,203.8,,C,95.917,0.069,O,202.05,,0,0.14,,11,-0.005,,170915,,170804,132.09,0.081,-16.746,15:30:00,,42.102,,1,0.267,1210,0.45,203.07,Sep 1210 Calls,,,200.3
RUT 17J1210,-1,,,,206,,C,92.966,0.088,O,204.85,,0,0.143,,,-0.002,,171020,,170804,232.562,0.081,-16.79,15:30:00,,87.463,,1,0.236,1210,3.25,205.31,Oct 1210 Calls,,,203.7
RUT 17K1210,-1,,,,208.6,,C,91.166,0.096,O,207.4,,0,0.145,,,0.001,,171117,,170804,308.938,0.081,-16.197,15:30:00,,121.176,,1,0.222,1210,5.8,207.15,Nov 1210 Calls,,,206.2
RUT 17L1210,-1,,,,211,0.225,C,89.369,0.101,O,209.65,,0,0.149,,,0.001,0.216,171215,,170804,380.794,0.081,-16.149,15:30:00,,155.988,0.208,0.999,0.215,1210,8.05,209.48,Dec 1210 Calls,,,208.3
RUT 17T1210,-1,,,,0.45,0.358,P,-0.631,0.02,O,0.45,,0,0.015,,332,1.5,,170818,,170804,-0.348,0.081,-5.08,15:30:00,,4.959,,0,0.319,1210,0.45,0.18,Aug 1210 Puts,,,
RUT 17U1210,-1,,,,2.1,0.265,P,-3.832,0.066,O,1.93,,0,0.028,,609,-0.03,0.261,170915,,170804,-6.431,0.081,-11.85,15:30:00,,39.997,0.256,0,0.263,1210,1.93,1.99,Sep 1210 Puts,,,1.75
RUT 17V1210,5.06,-0.04,5.08,5.06,5.2,0.239,P,-7.102,0.089,O,5,5.06,0,0.038,5.1,64,-0.006,0.236,171020,,170804,-22.091,0.081,-13.023,15:30:00,,88.107,0.234,0,0.237,1210,5,5.03,Oct 1210 Puts,,60,4.8
RUT 17W1210,-1,,,,7.9,0.228,P,-9.186,0.097,O,7.55,,0,0.044,,60,-0.013,0.225,171117,,170804,-39.237,0.081,-12.74,15:30:00,,124.718,0.222,0,0.226,1210,7.55,7.65,Nov 1210 Puts,,,7.2
RUT 17X1210,-1,,,,10.7,0.22,P,-11.04,0.101,O,10.45,,0,0.051,,26,-0.005,0.219,171215,,170804,-60.136,0.081,-12.56,15:30:00,,160.247,0.217,0.001,0.219,1210,10.45,10.5,Dec 1210 Puts,,,10.2
RUT 17H1220,-1,,,,191.4,,C,99.368,0.021,O,190.45,,0,0.134,,31,-0.006,,170818,,170804,46.394,0.081,-8.506,15:30:00,,4.964,,1,0.302,1220,-1.15,191.53,Aug 1220 Calls,,,189.5
RUT 17I1220,-1,,,,194,,C,95.534,0.076,O,192.25,,0,0.133,,3,-0.005,,170915,,170804,132.599,0.081,-17.334,15:30:00,,45.263,,1,0.259,1220,0.65,193.25,Sep 1220 Calls,,,190.5
RUT 17J1220,-1,,,,196.5,,C,92.315,0.097,O,195.35,,0,0.136,,,-0.002,,171020,,170804,232.65,0.081,-17.411,15:30:00,,93.568,,1,0.23,1220,3.75,195.76,Oct 1220 Calls,,,194.2
RUT 17K1220,-1,,,,198.3,0.222,C,90.374,0.104,O,197.1,,0,0.139,,3,-0.004,0.212,171117,,170804,308.426,0.081,-15.955,15:30:00,,129.103,0.203,1,0.218,1220,5.5,197.81,Nov 1220 Calls,,,195.9
RUT 17L1220,-1,,,,200.8,0.215,C,88.503,0.108,O,199.35,,0,0.143,,3,-0.005,0.206,171215,,170804,379.71,0.081,-15.697,15:30:00,,164.963,0.197,0.999,0.212,1220,7.75,200.33,Dec 1220 Calls,,,197.9
RUT 17T1220,-1,,,,0.5,0.346,P,-0.714,0.023,O,0.28,,0,0.015,,535,0.4,,170818,,170804,-0.394,0.081,-5.477,15:30:00,,5.531,,0,0.308,1220,0.28,0.2,Aug 1220 Puts,,,0.05
RUT 17U1220,-1,,,,2.3,0.258,P,-4.229,0.074,O,2.13,,0,0.027,,607,-0.018,0.254,170915,,170804,-7.092,0.081,-12.573,15:30:00,,43.321,0.25,0,0.255,1220,2.13,2.17,Sep 1220 Puts,,,1.95
RUT 17V1220,-1,,,,5.6,0.233,P,-7.764,0.097,O,5.35,,0,0.037,,181,-0.02,0.23,171020,,170804,-24.141,0.081,-13.541,15:30:00,,94.288,0.227,0,0.231,1220,5.35,5.46,Oct 1220 Puts,,,5.1
RUT 17W1220,-1,,,,8.5,0.223,P,-9.964,0.105,O,8.2,,0,0.044,,63,-0.008,0.221,171117,,170804,-42.556,0.081,-13.332,15:30:00,,132.389,0.218,0,0.221,1220,8.2,8.27,Nov 1220 Puts,,,7.9
RUT 17X1220,-1,,,,11.5,0.217,P,-11.881,0.109,O,11.25,,0,0.051,,261,-0.003,0.216,171215,,170804,-64.706,0.081,-13.048,15:30:00,,168.813,0.214,0.001,0.216,1220,11.25,11.28,Dec 1220 Puts,,,11
RUT 17H1230,-1,,,,182.6,,C,99.271,0.025,O,181.6,,0,0.127,,11,0,,170818,,170804,46.723,0.081,-9.009,15:30:00,,5.635,,1,0.291,1230,0,181.56,Aug 1230 Calls,,,180.6
RUT 17I1230,-1,,,,184.7,,C,95.099,0.084,O,183.1,,0,0.127,,6,-0.002,,170915,,170804,133.024,0.081,-17.964,15:30:00,,48.756,,1,0.251,1230,1.5,183.44,Sep 1230 Calls,,,181.5
RUT 17J1230,-1,,,,186.5,,C,91.593,0.106,O,185.35,,0,0.13,,,-0.005,,171020,,170804,232.516,0.081,-18.054,15:30:00,,100.117,,1,0.225,1230,3.75,186.25,Oct 1230 Calls,,,184.2
RUT 17K1230,-1,,,,189.1,0.218,C,89.506,0.113,O,187.9,,0,0.133,,20,-0.003,0.209,171117,,170804,307.593,0.081,-16.696,15:30:00,,137.464,0.2,0.999,0.214,1230,6.3,188.54,Nov 1230 Calls,,,186.7
RUT 17L1230,-1,,,,192.7,0.217,C,87.564,0.116,O,191.3,,0,0.137,,20,0,0.208,171215,,170804,378.232,0.081,-17.019,15:30:00,,174.313,0.201,0.998,0.208,1230,9.7,191.24,Dec 1230 Calls,,,189.9
RUT 17T1230,-1,,,,0.55,0.334,P,-0.813,0.027,O,0.3,,0,0.015,,515,0.364,,170818,,170804,-0.448,0.081,-5.93,15:30:00,,6.2,,0,0.296,1230,0.3,0.22,Aug 1230 Puts,,,0.05
RUT 17U1230,-1,,,,2.5,0.251,P,-4.68,0.083,O,2.33,,0,0.027,,782,-0.017,0.247,170915,,170804,-7.845,0.081,-13.252,15:30:00,,47.002,0.243,0,0.248,1230,2.33,2.37,Sep 1230 Puts,,,2.15
RUT 17V1230,-1,,,,6.1,0.228,P,-8.497,0.106,O,5.9,,0,0.037,,88,-0.007,0.226,171020,,170804,-26.414,0.081,-14.254,15:30:00,,100.913,0.224,0,0.226,1230,5.9,5.94,Oct 1230 Puts,,,5.7
RUT 17W1230,-1,,,,9.3,0.219,P,-10.816,0.114,O,9,,0,0.044,,5,0.006,0.217,171117,,170804,-46.185,0.081,-14.014,15:30:00,,140.475,0.215,0.001,0.217,1230,9,8.95,Nov 1230 Puts,,,8.7
RUT 17X1230,-1,,,,12.5,0.214,P,-12.795,0.117,O,12.15,,0,0.051,,1263,0.002,0.212,171215,,170804,-69.681,0.081,-13.477,15:30:00,,177.788,0.21,0.002,0.212,1230,12.15,12.12,Dec 1230 Puts,,,11.8
RUT 17H1240,-1,,,,172.7,,C,99.153,0.03,O,171.65,,0,0.12,,2,0,,170818,,170804,47.042,0.081,-9.587,15:30:00,,6.433,,1,0.28,1240,0.05,171.59,Aug 1240 Calls,,,170.6
RUT 17I1240,-1,,,,174.4,,C,94.605,0.094,O,172.7,,0,0.12,,15,-0.006,,170915,,170804,133.349,0.081,-18.636,15:30:00,,52.62,,1,0.243,1240,1.1,173.66,Sep 1240 Calls,,,171
RUT 17J1240,-1,,,,176.9,,C,90.791,0.116,O,175.85,,0,0.124,,2,-0.005,,171020,,170804,232.136,0.081,-18.72,15:30:00,,107.13,,1,0.22,1240,4.25,176.8,Oct 1240 Calls,,,174.8
RUT 17K1240,-1,,,,181.4,0.224,C,88.556,0.122,O,179.85,,0,0.128,,,0.003,0.213,171117,,170804,306.407,0.081,-18.544,15:30:00,,146.257,0.203,0.999,0.21,1240,8.25,179.34,Nov 1240 Calls,,,178.3
RUT 17L1240,-1,,,,183.9,0.214,C,86.549,0.125,O,182.6,,0,0.132,,1,0.002,0.207,171215,,170804,376.329,0.081,-17.803,15:30:00,,184.023,0.2,0.996,0.205,1240,11,182.24,Dec 1240 Calls,,,181.3
RUT 17T1240,0.31,-0.06,0.36,0.31,0.55,0.317,P,-0.932,0.032,O,0.32,0.31,0,0.014,0.37,2391,0.28,,170818,,170804,-0.513,0.081,-6.451,15:30:00,,6.99,,0,0.285,1240,0.32,0.25,Aug 1240 Puts,,7,0.1
RUT 17U1240,2.56,-0.47,2.56,2.56,2.75,0.243,P,-5.196,0.093,O,2.53,2.56,0,0.026,3.03,644,-0.023,0.239,170915,,170804,-8.705,0.081,-13.981,15:30:00,,51.082,0.234,0,0.24,1240,2.53,2.59,Sep 1240 Puts,,1,2.3
RUT 17V1240,-1,,,,6.7,0.223,P,-9.311,0.117,O,6.45,,0,0.037,,130,-0.005,0.221,171020,,170804,-28.936,0.081,-14.904,15:30:00,,108,0.219,0,0.221,1240,6.45,6.48,Oct 1240 Puts,,,6.2
RUT 17W1240,-1,,,,10.1,0.215,P,-11.748,0.123,O,9.75,,0,0.044,,,0.005,0.213,171117,,170804,-50.159,0.081,-14.554,15:30:00,,148.987,0.211,0.001,0.213,1240,9.75,9.7,Nov 1240 Puts,,,9.4
RUT 17X1240,-1,,,,13.4,0.21,P,-13.79,0.125,O,13.05,,0,0.051,,66,0,0.208,171215,,170804,-75.096,0.081,-13.914,15:30:00,,187.162,0.206,0.004,0.208,1240,13.05,13.05,Dec 1240 Puts,,,12.7
RUT 17H1250,-1,,,,162.8,,C,99.007,0.036,O,161.75,,0,0.112,,50,0.001,,170818,,170804,47.345,0.081,-10.254,15:30:00,,7.387,,1,0.269,1250,0.15,161.62,Aug 1250 Calls,,,160.7
RUT 17I1250,-1,,,,164.7,,C,94.041,0.105,O,163,,0,0.113,,21,-0.006,,170915,,170804,133.558,0.081,-19.355,15:30:00,,56.899,,1,0.236,1250,1.4,163.91,Sep 1250 Calls,,,161.3
RUT 17J1250,-1,,,,168.5,0.224,C,89.901,0.127,O,167.05,,0,0.118,,6,-0.002,0.212,171020,,170804,231.479,0.081,-18.864,15:30:00,,114.627,0.199,0.999,0.215,1250,5.45,167.4,Oct 1250 Calls,,,165.6
RUT 17K1250,-1,,,,171.2,0.212,C,87.517,0.133,O,169.95,,0,0.122,,,-0.002,0.204,171117,,170804,304.837,0.081,-18.381,15:30:00,,155.476,0.196,0.997,0.206,1250,8.35,170.21,Nov 1250 Calls,,,168.7
RUT 17L1250,-1,,,,174.2,0.206,C,85.45,0.134,O,172.8,,0,0.126,,1103,-0.003,0.199,171215,,170804,373.971,0.081,-17.683,15:30:00,,194.072,0.191,0.993,0.201,1250,11.2,173.31,Dec 1250 Calls,,,171.4
RUT 17T1250,0.36,-0.07,0.46,0.33,0.45,0.291,P,-1.077,0.038,O,0.3,0.36,0,0.014,0.43,4986,0.071,0.275,170818,,170804,-0.593,0.081,-7.384,15:30:00,,7.927,,0,0.273,1250,0.3,0.28,Aug 1250 Puts,,13,0.15
RUT 17U1250,-1,,,,3,0.236,P,-5.786,0.104,O,2.78,,0,0.026,,1527,-0.025,0.232,170915,,170804,-9.689,0.081,-14.765,15:30:00,,55.607,0.228,0,0.233,1250,2.78,2.85,Sep 1250 Puts,,,2.55
RUT 17V1250,-1,,,,7.4,0.219,P,-10.214,0.128,O,7.1,,0,0.037,,1602,0.004,0.216,171020,,170804,-31.737,0.081,-15.666,15:30:00,,115.567,0.214,0.001,0.216,1250,7.1,7.07,Oct 1250 Puts,,,6.8
RUT 17W1250,-1,,,,11,0.212,P,-12.772,0.133,O,10.7,,0,0.044,,13,0.016,0.21,171117,,170804,-54.528,0.081,-15.186,15:30:00,,157.954,0.208,0.003,0.209,1250,10.7,10.53,Nov 1250 Puts,,,10.4
RUT 17X1250,-1,,,,14.5,0.206,P,-14.871,0.134,O,14.2,,0,0.051,,1881,0.009,0.205,171215,,170804,-80.984,0.081,-14.425,15:30:00,,196.915,0.203,0.007,0.204,1250,14.2,14.07,Dec 1250 Puts,,,13.9
RUT 17H1260,-1,,,,152.8,,C,98.828,0.043,O,151.75,,0,0.105,,7,0.001,,170818,,170804,47.63,0.081,-11.028,15:30:00,,8.536,,1,0.259,1260,0.15,151.67,Aug 1260 Calls,,,150.7
RUT 17I1260,-1,,,,154.2,,C,93.395,0.118,O,152.6,,0,0.107,,27,-0.01,,170915,,170804,133.629,0.081,-20.123,15:30:00,,61.644,,1,0.228,1260,1,154.19,Sep 1260 Calls,,,151
RUT 17J1260,-1,,,,159.1,0.218,C,88.91,0.139,O,158.1,,0,0.112,,11,0,0.21,171020,,170804,230.513,0.081,-20.11,15:30:00,,122.62,0.202,0.999,0.21,1260,6.5,158.07,Oct 1260 Calls,,,157.1
RUT 17K1260,-1,,,,162.7,0.211,C,86.379,0.144,O,161.65,,0,0.116,,1,0.003,0.205,171117,,170804,302.847,0.081,-19.716,15:30:00,,165.105,0.198,0.996,0.202,1260,10.05,161.18,Nov 1260 Calls,,,160.6
RUT 17L1260,-1,,,,165.4,0.202,C,84.262,0.144,O,164.05,,0,0.121,,1,-0.003,0.196,171215,,170804,371.122,0.081,-18.252,15:30:00,,204.432,0.189,0.99,0.198,1260,12.45,164.49,Dec 1260 Calls,,,162.7
RUT 17T1260,-1,,,,0.5,0.279,P,-1.254,0.045,O,0.35,,0,0.013,,1125,0.094,0.265,170818,,170804,-0.69,0.081,-8.298,15:30:00,,9.047,0.246,0,0.262,1260,0.35,0.32,Aug 1260 Puts,,,0.2
RUT 17U1260,-1,,,,3.3,0.228,P,-6.464,0.117,O,3.13,,0,0.026,,947,-0.003,0.226,170915,,170804,-10.82,0.081,-15.831,15:30:00,,60.626,0.223,0,0.226,1260,3.13,3.14,Sep 1260 Puts,,,2.95
RUT 17V1260,-1,,,,8.1,0.214,P,-11.218,0.14,O,7.85,,0,0.037,,172,0.014,0.212,171020,,170804,-34.85,0.081,-16.54,15:30:00,,123.625,0.21,0.001,0.211,1260,7.85,7.74,Oct 1260 Puts,,,7.6
RUT 17W1260,-1,,,,11.9,0.207,P,-13.897,0.144,O,11.55,,0,0.044,,20,0.009,0.205,171117,,170804,-59.331,0.081,-15.67,15:30:00,,167.367,0.203,0.004,0.205,1260,11.55,11.45,Nov 1260 Puts,,,11.2
RUT 17X1260,-1,,,,15.7,0.203,P,-16.045,0.143,O,15.4,,0,0.051,,112,0.013,0.202,171215,,170804,-87.381,0.081,-14.938,15:30:00,,207.015,0.2,0.01,0.201,1260,15.4,15.2,Dec 1260 Puts,,,15.1
RUT 17H1270,-1,,,,142.9,,C,98.604,0.052,O,141.85,,0,0.098,,15,0.001,,170818,,170804,47.89,0.081,-11.931,15:30:00,,9.929,,1,0.248,1270,0.25,141.72,Aug 1270 Calls,,,140.8
RUT 17I1270,-1,,,,144.9,,C,92.651,0.133,O,143.3,,0,0.1,,26,-0.008,,170915,,170804,133.539,0.081,-20.94,15:30:00,,66.908,,1,0.22,1270,1.7,144.51,Sep 1270 Calls,,,141.7
RUT 17J1270,-1,,,,149.1,0.207,C,87.808,0.153,O,148,,0,0.106,,4,-0.005,0.199,171020,,170804,229.2,0.081,-19.712,15:30:00,,131.117,0.189,0.998,0.205,1270,6.4,148.81,Oct 1270 Calls,,,146.9
RUT 17K1270,-1,,,,153.1,0.203,C,85.136,0.155,O,151.9,,0,0.111,,,-0.002,0.196,171117,,170804,300.402,0.081,-19.543,15:30:00,,175.119,0.189,0.992,0.198,1270,10.3,152.23,Nov 1270 Calls,,,150.7
RUT 17L1270,-1,,,,157.1,0.2,C,82.978,0.154,O,155.75,,0,0.116,,,0,0.194,171215,,170804,367.75,0.081,-19.023,15:30:00,,215.062,0.188,0.984,0.194,1270,14.15,155.76,Dec 1270 Calls,,,154.4
RUT 17T1270,-1,,,,0.6,0.27,P,-1.473,0.054,O,0.43,,0,0.013,,1535,0.162,0.257,170818,,170804,-0.81,0.081,-9.793,15:30:00,,10.394,0.238,0,0.251,1270,0.43,0.37,Aug 1270 Puts,,,0.25
RUT 17U1270,3.38,-0.88,3.6,3.38,3.7,0.222,P,-7.246,0.132,O,3.49,3.38,0,0.026,4.26,4375,0.006,0.219,170915,,170804,-12.124,0.081,-16.854,15:30:00,,66.192,0.216,0,0.219,1270,3.49,3.47,Sep 1270 Puts,,82,3.3
RUT 17V1270,-1,,,,8.9,0.209,P,-12.339,0.153,O,8.65,,0,0.037,,1553,0.02,0.208,171020,,170804,-38.327,0.081,-17.346,15:30:00,,132.215,0.206,0.002,0.206,1270,8.65,8.48,Oct 1270 Puts,,,8.4
RUT 17W1270,-1,,,,12.9,0.203,P,-15.132,0.155,O,12.6,,0,0.044,,4,0.01,0.201,171117,,170804,-64.606,0.081,-16.239,15:30:00,,177.199,0.2,0.008,0.201,1270,12.6,12.47,Nov 1270 Puts,,,12.3
RUT 17X1270,-1,,,,17.1,0.2,P,-17.317,0.153,O,16.8,,0,0.051,,146,0.023,0.199,171215,,170804,-94.322,0.081,-15.447,15:30:00,,217.422,0.198,0.016,0.197,1270,16.8,16.43,Dec 1270 Puts,,,16.5
RUT 17H1280,-1,,,,133,,C,98.321,0.064,O,131.9,,0,0.091,,54,0.001,,170818,,170804,48.118,0.081,-12.99,15:30:00,,11.627,,1,0.238,1280,0.3,131.78,Aug 1280 Calls,,,130.8
RUT 17I1280,-1,,,,135,,C,91.792,0.149,O,133.8,,0,0.094,,19,-0.008,,170915,,170804,133.258,0.081,-21.808,15:30:00,,72.747,,1,0.212,1280,2.2,134.88,Sep 1280 Calls,,,132.6
RUT 17J1280,-1,,,,140.8,0.208,C,86.581,0.167,O,139.7,,0,0.1,,17,0,0.2,171020,,170804,227.5,0.081,-21.551,15:30:00,,140.116,0.192,0.996,0.2,1280,8.1,139.64,Oct 1280 Calls,,,138.6
RUT 17K1280,-1,,,,145.2,0.204,C,83.777,0.168,O,143.95,,0,0.106,,2,0.004,0.197,171117,,170804,297.463,0.081,-20.954,15:30:00,,185.482,0.191,0.988,0.194,1280,12.35,143.39,Nov 1280 Calls,,,142.7
RUT 17L1280,-1,,,,148.9,0.199,C,81.593,0.164,O,147.65,,0,0.11,,,0.003,0.193,171215,,170804,363.817,0.081,-19.779,15:30:00,,225.915,0.188,0.977,0.191,1280,16.05,147.15,Dec 1280 Calls,,,146.4
RUT 17T1280,0.54,-0.05,0.55,0.54,0.65,0.256,P,-1.747,0.065,O,0.48,0.54,0,0.013,0.59,6238,0.143,0.244,170818,,170804,-0.96,0.081,-10.52,15:30:00,,12.027,0.228,0,0.239,1280,0.48,0.42,Aug 1280 Puts,,10,0.3
RUT 17U1280,-1,,,,4,0.214,P,-8.15,0.149,O,3.8,,0,0.025,,4031,-0.016,0.211,170915,,170804,-13.63,0.081,-17.462,15:30:00,,72.361,0.208,0,0.212,1280,3.8,3.86,Sep 1280 Puts,,,3.6
RUT 17V1280,-1,,,,9.7,0.204,P,-13.593,0.168,O,9.45,,0,0.037,,121,0.013,0.202,171020,,170804,-42.22,0.081,-17.988,15:30:00,,141.352,0.2,0.004,0.201,1280,9.45,9.33,Oct 1280 Puts,,,9.2
RUT 17W1280,-1,,,,14.2,0.2,P,-16.486,0.167,O,13.85,,0,0.044,,,0.018,0.198,171117,,170804,-70.392,0.081,-16.968,15:30:00,,187.411,0.196,0.012,0.197,1280,13.85,13.61,Nov 1280 Puts,,,13.5
RUT 17X1280,-1,,,,18.6,0.197,P,-18.694,0.164,O,18.25,,0,0.051,,64,0.026,0.196,171215,,170804,-101.842,0.081,-15.948,15:30:00,,228.081,0.194,0.023,0.194,1280,18.25,17.78,Dec 1280 Puts,,,17.9
RUT 17H1290,-1,,,,123.1,,C,97.962,0.078,O,122,,0,0.084,,7,0.001,,170818,,170804,48.304,0.081,-14.238,15:30:00,,13.711,,1,0.227,1290,0.4,121.86,Aug 1290 Calls,,,120.9
RUT 17I1290,-1,,,,126.6,0.22,C,90.797,0.169,O,125.2,,0,0.088,,6,-0.001,0.203,170915,,170804,132.749,0.081,-22.355,15:30:00,,79.222,0.184,0.999,0.205,1290,3.6,125.3,Sep 1290 Calls,,,123.8
RUT 17J1290,-1,,,,131.8,0.203,C,85.215,0.183,O,130.85,,0,0.095,,,0.002,0.197,171020,,170804,225.368,0.081,-22.655,15:30:00,,149.602,0.19,0.992,0.195,1290,9.25,130.56,Oct 1290 Calls,,,129.9
RUT 17K1290,-1,,,,136.6,0.2,C,82.294,0.181,O,135.45,,0,0.1,,,0.006,0.194,171117,,170804,293.989,0.081,-21.713,15:30:00,,196.143,0.188,0.981,0.19,1290,13.85,134.67,Nov 1290 Calls,,,134.3
RUT 17L1290,-1,,,,140.4,0.195,C,80.1,0.175,O,139.25,,0,0.105,,1,0.004,0.19,171215,,170804,359.288,0.081,-20.306,15:30:00,,236.927,0.185,0.967,0.188,1290,17.65,138.65,Dec 1290 Calls,,,138.1
RUT 17T1290,-1,,,,0.7,0.241,P,-2.092,0.08,O,0.55,,0,0.013,,2237,0.122,0.232,170818,,170804,-1.149,0.081,-11.616,15:30:00,,14.019,0.221,0,0.228,1290,0.55,0.49,Aug 1290 Puts,,,0.4
RUT 17U1290,4.34,-0.57,4.63,4.34,4.5,0.207,P,-9.197,0.169,O,4.3,4.34,0,0.025,4.91,2052,-0.002,0.205,170915,,170804,-15.377,0.081,-18.723,15:30:00,,79.187,0.202,0.001,0.205,1290,4.3,4.31,Sep 1290 Puts,,22,4.1
RUT 17V1290,-1,,,,10.7,0.199,P,-14.995,0.183,O,10.4,,0,0.037,,71,0.011,0.198,171020,,170804,-46.574,0.081,-18.737,15:30:00,,151.011,0.196,0.008,0.197,1290,10.4,10.29,Oct 1290 Puts,,,10.1
RUT 17W1290,-1,,,,15.5,0.196,P,-17.967,0.18,O,15.2,,0,0.045,,20,0.022,0.194,171117,,170804,-76.731,0.081,-17.53,15:30:00,,197.947,0.193,0.019,0.193,1290,15.2,14.87,Nov 1290 Puts,,,14.9
RUT 17X1290,-1,,,,19.9,0.193,P,-20.182,0.175,O,19.55,,0,0.051,,146,0.015,0.191,171215,,170804,-109.977,0.081,-16.228,15:30:00,,238.926,0.19,0.033,0.19,1290,19.55,19.27,Dec 1290 Puts,,,19.2
RUT 17H1300,-1,,,,112.9,,C,97.5,0.098,O,111.15,,0,0.077,,23,-0.007,,170818,,170804,48.434,0.081,-15.715,15:30:00,,16.285,,1,0.217,1300,-0.45,111.96,Aug 1300 Calls,,,109.4
