Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R910,-1,,,,32.7,0.291,P,-25.895,0.176,O,31.7,,0,0.092,,21,0.001,0.286,160617,,160119,-119.805,0.208,-19.623,15:30:00,,208.775,0.281,0.223,0.286,910,31.7,31.66,Jun 910 Puts,,,30.7
RUT 16U910,-1,,,,47.6,0.281,P,-28.834,0.154,O,46.25,,0,0.117,,,0.025,0.276,160916,,160119,-219.923,0.208,-15.557,15:30:00,,277.856,0.271,0.279,0.272,910,46.25,45.11,Sep 910 Puts,,,44.9
RUT 16B920,-1,,,,100.3,,C,84.638,0.24,O,99.45,,0,0.102,,17,-0.005,,160219,,160119,64.189,0.208,-38.081,15:30:00,,69.906,,0.941,0.335,920,6.45,99.92,Feb 920 Calls,,,98.6
RUT 16C920,-1,,,,105.4,0.303,C,79.989,0.231,O,104.5,,0,0.111,,20,-0.004,0.295,160318,,160119,113.609,0.208,-28.68,15:30:00,,113.823,0.288,0.869,0.299,920,11.5,104.88,Mar 920 Calls,,,103.6
RUT 16D920,,,,,,,C,78.72,0.228,O,0,,0,0.114,,,,,160415,,,164.01,0.208,-21.777,,,143.161,,0.82,0.259,920,,105.84,Apr 920 Calls,,,
RUT 16F920,-1,,,,121,0.28,C,72.88,0.19,O,119.35,,0,0.137,,5,0.003,0.273,160617,,160119,252.329,0.208,-20.04,15:30:00,,213.724,0.265,0.752,0.271,920,26.35,118.97,Jun 920 Calls,,,117.7
RUT 16I920,-1,,,,130.2,0.261,C,70.127,0.167,O,127.95,,0,0.153,,,-0.005,0.253,160916,,160119,378.836,0.208,-15.567,15:30:00,,282.445,0.245,0.699,0.256,920,34.95,128.64,Sep 920 Calls,,,125.7
RUT 16N920,7.8,-1.65,9.42,7.5,7.7,0.327,P,-14.78,0.24,O,7.56,7.5,0,0.039,9.45,3607,-0.013,0.325,160219,,160119,-13.33,0.208,-35.441,15:30:00,,68.139,0.323,0.059,0.327,920,7.56,7.66,Feb 920 Puts,,249,7.4
RUT 16O920,-1,,,,15,0.304,P,-20.246,0.23,O,14.7,,0,0.055,,4750,-0.005,0.302,160318,,160119,-35.391,0.208,-29.21,15:30:00,,114.618,0.299,0.131,0.302,920,14.7,14.78,Mar 920 Puts,,,14.4
RUT 16P920,,,,,,,P,-21.28,0.228,O,0,,0,0.058,,,,,160415,,,-54.979,0.208,-21.188,,,143.161,,0.18,0.259,920,,16.43,Apr 920 Puts,,,
RUT 16R920,-1,,,,35.4,0.288,P,-27.671,0.184,O,34.35,,0,0.093,,59,0.007,0.283,160617,,160119,-128.134,0.208,-20.081,15:30:00,,215.847,0.278,0.248,0.282,920,34.35,34.11,Jun 920 Puts,,,33.3
RUT 16U920,-1,,,,49.7,0.275,P,-30.417,0.16,O,48.45,,0,0.118,,3,0.011,0.271,160916,,160119,-232.227,0.208,-15.591,15:30:00,,284.734,0.267,0.301,0.269,920,48.45,47.93,Sep 920 Puts,,,47.2
RUT 16B930,-1,,,,91.1,,C,82.498,0.269,O,90.4,,0,0.094,,48,-0.008,,160219,,160119,63.101,0.208,-40.277,15:30:00,,76.06,,0.917,0.326,930,7.4,91.11,Feb 930 Calls,,,89.7
RUT 16C930,-1,,,,97.3,0.299,C,77.791,0.251,O,96.55,,0,0.105,,5,0,0.293,160318,,160119,111.363,0.208,-30.39,15:30:00,,120.975,0.286,0.84,0.293,930,13.55,96.59,Mar 930 Calls,,,95.8
RUT 16D930,,,,,,,C,76.155,0.243,O,0,,0,0.109,,,,,160415,,,159.6,0.208,-23.193,,,152.654,,0.79,0.259,930,,98.49,Apr 930 Calls,,,
RUT 16F930,-1,,,,113.5,0.276,C,70.97,0.199,O,112.05,,0,0.131,,8,0.005,0.269,160617,,160119,247.501,0.208,-20.426,15:30:00,,220.86,0.263,0.725,0.267,930,29.05,111.53,Jun 930 Calls,,,110.6
RUT 16I930,-1,,,,124.2,0.262,C,68.409,0.173,O,122.1,,0,0.148,,1,0.004,0.254,160916,,160119,372.107,0.208,-16.022,15:30:00,,289.466,0.247,0.676,0.253,930,39.1,121.66,Sep 930 Calls,,,120
RUT 16N930,9.49,-3.75,10.63,9.49,8.9,0.318,P,-16.999,0.27,O,8.74,9.49,0,0.039,13.24,2494,-0.018,0.316,160219,,160119,-15.339,0.208,-37.816,15:30:00,,74.667,0.313,0.083,0.318,930,8.74,8.9,Feb 930 Puts,,53,8.5
RUT 16O930,17.29,-2.49,19.4,17.17,16.8,0.298,P,-22.45,0.249,O,16.54,17.29,0,0.055,19.78,4416,0,0.296,160318,,160119,-39.27,0.208,-30.47,15:30:00,,121.716,0.293,0.16,0.296,930,16.54,16.54,Mar 930 Puts,,143,16.2
RUT 16P930,,,,,,,P,-23.845,0.243,O,0,,0,0.06,,,,,160415,,,-61.77,0.208,-22.597,,,152.654,,0.21,0.259,930,,19.08,Apr 930 Puts,,,
RUT 16R930,37.82,-5.88,38.14,37.32,37.8,0.283,P,-29.535,0.193,O,36.85,37.82,0,0.094,43.7,22,0.004,0.278,160617,,160119,-136.901,0.208,-20.359,15:30:00,,222.622,0.274,0.275,0.278,930,36.85,36.72,Jun 930 Puts,,100,35.8
RUT 16U930,-1,,,,52.7,0.272,P,-32.06,0.165,O,51.35,,0,0.119,,5,0.009,0.267,160916,,160119,-245.032,0.208,-15.7,15:30:00,,291.258,0.263,0.324,0.266,930,51.35,50.9,Sep 930 Puts,,,50
RUT 16B940,-1,,,,82.6,0.318,C,80.062,0.3,O,82.1,,0,0.087,,37,-0.005,0.312,160219,,160119,61.743,0.208,-41.421,15:30:00,,82.431,0.305,0.887,0.316,940,9.1,82.49,Feb 940 Calls,,,81.6
RUT 16C940,-1,,,,88.8,0.288,C,75.383,0.271,O,88.35,,0,0.098,,2,-0.002,0.285,160318,,160119,108.741,0.208,-31.239,15:30:00,,128.054,0.281,0.807,0.286,940,15.35,88.52,Mar 940 Calls,,,87.9
RUT 16D940,,,,,,,C,73.459,0.257,O,0,,0,0.104,,,,,160415,,,154.807,0.208,-24.511,,,161.505,,0.759,0.259,940,,91.44,Apr 940 Calls,,,
RUT 16F940,-1,,,,105.9,0.27,C,68.961,0.208,O,104.4,,0,0.125,,,0.001,0.263,160617,,160119,242.194,0.208,-20.542,15:30:00,,227.62,0.257,0.698,0.263,940,31.4,104.27,Jun 940 Calls,,,102.9
RUT 16I940,-1,,,,116.8,0.256,C,66.629,0.179,O,114.5,,0,0.143,,,-0.003,0.249,160916,,160119,364.867,0.208,-16.007,15:30:00,,296.026,0.241,0.653,0.25,940,41.5,114.83,Sep 940 Calls,,,112.2
RUT 16N940,10.06,-2.44,10.06,9.84,10.4,0.311,P,-19.526,0.302,O,10.19,10.06,0,0.04,12.5,3956,-0.014,0.309,160219,,160119,-17.629,0.208,-40.358,15:30:00,,81.402,0.306,0.113,0.31,940,10.19,10.33,Feb 940 Puts,,21,10
RUT 16O940,18.9,-8.4,20.85,18.9,18.8,0.293,P,-24.861,0.269,O,18.47,19.73,0,0.056,27.3,4427,-0.002,0.29,160318,,160119,-43.52,0.208,-31.491,15:30:00,,128.726,0.287,0.193,0.29,940,18.47,18.51,Mar 940 Puts,,25,18.1
RUT 16P940,,,,,,,P,-26.541,0.257,O,0,,0,0.063,,,,,160415,,,-68.943,0.208,-23.91,,,161.505,,0.241,0.259,940,,22.01,Apr 940 Puts,,,
RUT 16R940,-1,,,,40.8,0.279,P,-31.488,0.201,O,39.7,,0,0.095,,95,0.005,0.275,160617,,160119,-146.11,0.208,-20.676,15:30:00,,229.026,0.27,0.302,0.274,940,39.7,39.52,Jun 940 Puts,,,38.6
RUT 16U940,-1,,,,56.7,0.272,P,-33.762,0.171,O,55.25,,0,0.121,,,0.022,0.267,160916,,160119,-258.336,0.208,-15.979,15:30:00,,297.369,0.262,0.347,0.263,940,55.25,54.04,Sep 940 Puts,,,53.8
RUT 16B950,-1,,,,74.3,0.309,C,77.296,0.334,O,73.75,,0,0.08,,80,-0.004,0.303,160219,,160119,60.083,0.208,-43.651,15:30:00,,88.906,0.297,0.85,0.307,950,10.75,74.08,Feb 950 Calls,,,73.2
RUT 16C950,-1,,,,81.6,0.287,C,72.754,0.292,O,80.85,,0,0.092,,68,0.002,0.281,160318,,160119,105.723,0.208,-32.647,15:30:00,,134.93,0.276,0.77,0.28,950,17.85,80.66,Mar 950 Calls,,,80.1
RUT 16D950,,,,,,,C,70.647,0.27,O,0,,0,0.099,,,,,160415,,,149.666,0.208,-25.712,,,169.574,,0.725,0.259,950,,84.67,Apr 950 Calls,,,
RUT 16F950,-1,,,,98.6,0.265,C,66.855,0.217,O,97.1,,0,0.12,,2,-0.001,0.258,160617,,160119,236.403,0.208,-20.693,15:30:00,,233.919,0.252,0.67,0.259,950,34.1,97.21,Jun 950 Calls,,,95.6
RUT 16I950,-1,,,,110.3,0.254,C,64.79,0.185,O,108.4,,0,0.138,,33,0.002,0.248,160916,,160119,357.12,0.208,-16.256,15:30:00,,302.065,0.242,0.63,0.247,950,45.4,108.17,Sep 950 Calls,,,106.5
RUT 16N950,12.8,-1.75,14.9,11.66,12.2,0.304,P,-22.392,0.336,O,12.04,11.66,0,0.04,14.55,6039,0.003,0.302,160219,,160119,-20.229,0.208,-43.102,15:30:00,,88.215,0.299,0.15,0.302,950,12.04,12,Feb 950 Puts,,340,11.8
RUT 16O950,-1,,,,21.4,0.289,P,-27.487,0.289,O,21,,0,0.057,,10696,0.014,0.286,160318,,160119,-48.158,0.208,-32.843,15:30:00,,135.514,0.283,0.23,0.284,950,21,20.72,Mar 950 Puts,,,20.6
RUT 16P950,,,,,,,P,-29.353,0.27,O,0,,0,0.065,,,,,160415,,,-76.464,0.208,-25.104,,,169.574,,0.275,0.259,950,,25.25,Apr 950 Puts,,,
RUT 16R950,-1,,,,43.6,0.274,P,-33.531,0.21,O,42.5,,0,0.096,,2113,0,0.27,160617,,160119,-155.763,0.208,-20.807,15:30:00,,234.983,0.265,0.33,0.27,950,42.5,42.5,Jun 950 Puts,,,41.4
RUT 16U950,-1,,,,60.1,0.269,P,-35.522,0.176,O,58.6,,0,0.122,,336,0.022,0.264,160916,,160119,-272.133,0.208,-16.061,15:30:00,,303.01,0.259,0.37,0.26,950,58.6,57.36,Sep 950 Puts,,,57.1
RUT 16B960,-1,,,,66.1,0.299,C,74.168,0.369,O,65.5,,0,0.074,,56,-0.007,0.293,160219,,160119,58.091,0.208,-45.244,15:30:00,,95.326,0.286,0.806,0.297,960,12.5,65.93,Feb 960 Calls,,,64.9
RUT 16C960,-1,,,,73.9,0.28,C,69.895,0.313,O,73.3,,0,0.086,,12,0.003,0.275,160318,,160119,102.289,0.208,-33.451,15:30:00,,141.447,0.271,0.73,0.274,960,20.3,73.06,Mar 960 Calls,,,72.7
RUT 16D960,,,,,,,C,67.737,0.281,O,0,,0,0.095,,,,,160415,,,144.214,0.208,-26.776,,,176.738,,0.69,0.259,960,,78.22,Apr 960 Calls,,,
RUT 16F960,-1,,,,92.4,0.264,C,64.652,0.226,O,90.95,,0,0.115,,,0.007,0.258,160617,,160119,230.13,0.208,-21.128,15:30:00,,239.665,0.252,0.641,0.255,960,37.95,90.35,Jun 960 Calls,,,89.5
RUT 16I960,-1,,,,103,0.249,C,62.892,0.19,O,101.15,,0,0.133,,,-0.005,0.243,160916,,160119,348.871,0.208,-16.17,15:30:00,,307.521,0.236,0.606,0.244,960,48.15,101.68,Sep 960 Calls,,,99.3
RUT 16N960,15.74,-3.03,16.08,13.52,14.2,0.296,P,-25.627,0.372,O,14.04,14.1,0,0.041,18.77,4016,0.006,0.295,160219,,160119,-23.171,0.208,-45.317,15:30:00,,94.935,0.291,0.194,0.294,960,14.04,13.95,Feb 960 Puts,,41,13.7
RUT 16O960,-1,,,,23.4,0.28,P,-30.334,0.309,O,23.1,,0,0.058,,789,-0.003,0.278,160318,,160119,-53.198,0.208,-33.305,15:30:00,,141.926,0.276,0.27,0.278,960,23.1,23.18,Mar 960 Puts,,,22.8
RUT 16P960,,,,,,,P,-32.263,0.281,O,0,,0,0.068,,,,,160415,,,-84.296,0.208,-26.161,,,176.738,,0.31,0.259,960,,28.78,Apr 960 Puts,,,
RUT 16R960,-1,,,,46.7,0.27,P,-35.661,0.218,O,45.55,,0,0.097,,140,-0.003,0.265,160617,,160119,-165.86,0.208,-20.921,15:30:00,,240.411,0.26,0.359,0.266,960,45.55,45.68,Jun 960 Puts,,,44.4
RUT 16U960,-1,,,,62.9,0.263,P,-37.336,0.182,O,61.55,,0,0.123,,,0.012,0.259,160916,,160119,-286.416,0.208,-16.012,15:30:00,,308.122,0.254,0.394,0.256,960,61.55,60.85,Sep 960 Puts,,,60.2
RUT 16B970,-1,,,,58.4,0.292,C,70.649,0.406,O,58,,0,0.068,,37,-0.001,0.288,160219,,160119,55.739,0.208,-47.579,15:30:00,,101.485,0.284,0.756,0.288,970,15,58.06,Feb 970 Calls,,,57.6
RUT 16C970,-1,,,,66.6,0.274,C,66.8,0.334,O,66,,0,0.081,,55,0.004,0.269,160318,,160119,98.424,0.208,-34.079,15:30:00,,147.432,0.265,0.688,0.268,970,23,65.75,Mar 970 Calls,,,65.4
RUT 16D970,,,,,,,C,64.745,0.291,O,0,,0,0.091,,,,,160415,,,138.493,0.208,-27.687,,,182.894,,0.653,0.259,970,,72.07,Apr 970 Calls,,,
RUT 16F970,-1,,,,85.8,0.26,C,62.356,0.234,O,84.35,,0,0.11,,,0.008,0.254,160617,,160119,223.38,0.208,-21.236,15:30:00,,244.763,0.248,0.611,0.251,970,41.35,83.71,Jun 970 Calls,,,82.9
RUT 16I970,-1,,,,97.4,0.248,C,60.937,0.196,O,95.5,,0,0.128,,1,0.001,0.242,160916,,160119,340.127,0.208,-16.341,15:30:00,,312.332,0.236,0.583,0.241,970,52.5,95.38,Sep 970 Calls,,,93.6
RUT 16N970,17.72,-2.13,19.95,15.58,16.6,0.29,P,-29.252,0.407,O,16.37,19.92,0,0.042,19.85,3875,0.009,0.288,160219,,160119,-26.474,0.208,-47.229,15:30:00,,101.327,0.284,0.244,0.286,970,16.37,16.22,Feb 970 Puts,,98,16
RUT 16O970,27.6,-1.73,28.3,27.6,26.5,0.276,P,-33.404,0.329,O,26.12,27.6,0,0.059,29.33,1442,0.008,0.274,160318,,160119,-58.647,0.208,-34.241,15:30:00,,147.787,0.27,0.312,0.272,970,26.12,25.92,Mar 970 Puts,,8,25.6
RUT 16P970,,,,,,,P,-35.255,0.291,O,0,,0,0.071,,,,,160415,,,-92.398,0.208,-27.066,,,182.894,,0.347,0.259,970,,32.63,Apr 970 Puts,,,
RUT 16R970,-1,,,,50.2,0.266,P,-37.877,0.225,O,49,,0,0.099,,227,-0.001,0.261,160617,,160119,-176.397,0.208,-21.012,15:30:00,,245.227,0.257,0.389,0.262,970,49,49.07,Jun 970 Puts,,,47.8
RUT 16U970,-1,,,,65.9,0.258,P,-39.204,0.186,O,64.65,,0,0.125,,12,0.002,0.254,160916,,160119,-301.174,0.208,-15.896,15:30:00,,312.647,0.25,0.417,0.253,970,64.65,64.52,Sep 970 Puts,,,63.4
RUT 16B980,-1,,,,51.1,0.284,C,66.707,0.442,O,50.75,,0,0.062,,216,0.004,0.281,160219,,160119,52.993,0.208,-49.192,15:30:00,,107.128,0.278,0.7,0.279,980,17.75,50.55,Feb 980 Calls,,,50.4
RUT 16C980,57.86,8.59,58.32,53.93,59.6,0.267,C,63.47,0.354,O,58.99,57.86,0,0.075,49.27,11,0.004,0.263,160318,,160119,94.124,0.208,-34.496,15:30:00,,152.679,0.26,0.643,0.262,980,25.99,58.74,Mar 980 Calls,,103,58.5
RUT 16D980,,,,,,,C,61.691,0.299,O,0,,0,0.087,,,,,160415,,,132.547,0.208,-28.433,,,187.958,,0.615,0.259,980,,66.23,Apr 980 Calls,,,
RUT 16F980,76.44,8.44,77.22,75.92,79,0.254,C,59.968,0.242,O,77.59,76.44,0,0.105,68,519,0.004,0.248,160617,,160119,216.161,0.208,-21.145,15:30:00,,249.116,0.243,0.582,0.247,980,44.59,77.29,Jun 980 Calls,,100,76.3
RUT 16I980,-1,,,,90.9,0.243,C,58.929,0.201,O,89.2,,0,0.123,,,-0.001,0.238,160916,,160119,330.899,0.208,-16.306,15:30:00,,316.437,0.233,0.559,0.238,980,56.2,89.26,Sep 980 Calls,,,87.5
RUT 16N980,20.5,-2.76,22.85,19.05,19.1,0.281,P,-33.276,0.442,O,18.98,19.05,0,0.043,23.26,3533,0.007,0.28,160219,,160119,-30.151,0.208,-48.52,15:30:00,,107.106,0.277,0.3,0.279,980,18.98,18.85,Feb 980 Puts,,290,18.7
RUT 16O980,30,-2.61,33.38,28.41,29.4,0.27,P,-36.695,0.348,O,29.14,30,0,0.06,32.61,1294,0.006,0.268,160318,,160119,-64.506,0.208,-34.598,15:30:00,,152.905,0.266,0.357,0.267,980,29.14,28.97,Mar 980 Puts,,174,28.8
RUT 16P980,,,,,,,P,-38.309,0.299,O,0,,0,0.073,,,,,160415,,,-100.725,0.208,-27.806,,,187.958,,0.385,0.259,980,,36.79,Apr 980 Puts,,,
RUT 16R980,53.79,-9.21,54.16,53.24,54,0.264,P,-40.176,0.232,O,52.94,53.79,0,0.1,63,1538,0.005,0.259,160617,,160119,-187.366,0.208,-21.159,15:30:00,,249.347,0.255,0.418,0.258,980,52.94,52.67,Jun 980 Puts,,100,51.8
RUT 16U980,-1,,,,69.7,0.254,P,-41.122,0.191,O,68.4,,0,0.127,,1,0,0.25,160916,,160119,-316.392,0.208,-15.841,15:30:00,,316.529,0.246,0.441,0.25,980,68.4,68.39,Sep 980 Puts,,,67.1
RUT 16B990,-1,,,,44,0.276,C,62.328,0.476,O,43.8,,0,0.056,,94,0.008,0.274,160219,,160119,49.837,0.208,-50.019,15:30:00,,111.921,0.272,0.639,0.271,990,20.8,43.46,Feb 990 Calls,,,43.6
RUT 16C990,-1,,,,52.9,0.261,C,59.911,0.372,O,52.4,,0,0.07,,144,0.006,0.258,160318,,160119,89.396,0.208,-34.735,15:30:00,,156.965,0.255,0.597,0.256,990,29.4,52.08,Mar 990 Calls,,,51.9
RUT 16D990,,,,,,,C,58.595,0.305,O,0,,0,0.084,,,,,160415,,,126.421,0.208,-29.005,,,191.867,,0.576,0.259,990,,60.72,Apr 990 Calls,,,
RUT 16F990,-1,,,,73.1,0.252,C,57.495,0.249,O,71.7,,0,0.1,,15,0.008,0.246,160617,,160119,208.485,0.208,-21.231,15:30:00,,252.627,0.241,0.552,0.244,990,48.7,71.1,Jun 990 Calls,,,70.3
RUT 16I990,-1,,,,85.6,0.242,C,56.869,0.205,O,83.9,,0,0.119,,2,0.007,0.237,160916,,160119,321.207,0.208,-16.392,15:30:00,,319.771,0.232,0.535,0.235,990,60.9,83.33,Sep 990 Calls,,,82.2
RUT 16N990,-1,,,,22.2,0.274,P,-37.698,0.475,O,21.95,,0,0.045,,3723,0.003,0.272,160219,,160119,-34.203,0.208,-49.283,15:30:00,,111.944,0.27,0.361,0.271,990,21.95,21.89,Feb 990 Puts,,,21.7
RUT 16O990,32.9,-2.3,36.01,32.9,32.6,0.262,P,-40.199,0.365,O,32.28,36.01,0,0.062,35.2,933,-0.002,0.26,160318,,160119,-70.768,0.208,-34.568,15:30:00,,157.075,0.258,0.403,0.261,990,32.28,32.34,Mar 990 Puts,,26,31.9
RUT 16P990,,,,,,,P,-41.405,0.305,O,0,,0,0.077,,,,,160415,,,-109.231,0.208,-28.371,,,191.867,,0.424,0.259,990,,41.27,Apr 990 Puts,,,
RUT 16R990,-1,,,,57.7,0.259,P,-42.553,0.239,O,56.5,,0,0.102,,70,0,0.254,160617,,160119,-198.755,0.208,-21.019,15:30:00,,252.685,0.249,0.448,0.254,990,56.5,56.5,Jun 990 Puts,,,55.3
RUT 16U990,-1,,,,73.8,0.251,P,-43.087,0.195,O,72.45,,0,0.128,,,0,0.247,160916,,160119,-332.043,0.208,-15.781,15:30:00,,319.707,0.243,0.465,0.247,990,72.45,72.45,Sep 990 Puts,,,71.1
RUT 16B1000,40.55,7.75,40.98,40.43,37.5,0.268,C,57.532,0.507,O,37.36,40.55,0,0.051,32.8,626,0.014,0.267,160219,,160119,46.283,0.208,-50.34,15:30:00,,115.468,0.263,0.576,0.262,1000,24.36,36.85,Feb 1000 Calls,,4,36.9
RUT 16C1000,49.01,5.91,49.37,48.73,46.1,0.252,C,56.138,0.388,O,45.76,49.01,0,0.065,43.1,720,0,0.25,160318,,160119,84.257,0.208,-34.348,15:30:00,,160.06,0.246,0.55,0.25,1000,32.76,45.77,Mar 1000 Calls,,4,45.1
RUT 16D1000,,,,,,,C,55.476,0.31,O,0,,0,0.08,,,,,160415,,,120.161,0.208,-29.396,,,194.585,,0.537,0.259,1000,,55.52,Apr 1000 Calls,,,
RUT 16F1000,-1,,,,66.9,0.247,C,54.942,0.256,O,65.8,,0,0.096,,31,0.01,0.243,160617,,160119,200.382,0.208,-21.108,15:30:00,,255.198,0.238,0.522,0.24,1000,52.8,65.17,Jun 1000 Calls,,,64.7
RUT 16I1000,-1,,,,80.1,0.241,C,54.761,0.209,O,78.25,,0,0.114,,2,0.009,0.235,160916,,160119,311.077,0.208,-16.303,15:30:00,,322.275,0.229,0.511,0.233,1000,65.25,77.59,Sep 1000 Calls,,,76.4
RUT 16N1000,-1,,,,25.7,0.267,P,-42.496,0.504,O,25.4,,0,0.046,,7902,0.001,0.264,160219,,160119,-38.618,0.208,-49.395,15:30:00,,115.483,0.262,0.424,0.264,1000,25.4,25.38,Feb 1000 Puts,,,25.1
RUT 16O1000,34.75,-3.95,34.75,34.75,36.5,0.258,P,-43.904,0.38,O,36.13,34.75,0,0.063,38.7,2468,0.002,0.256,160318,,160119,-77.417,0.208,-34.601,15:30:00,,160.087,0.254,0.45,0.255,1000,36.13,36.07,Mar 1000 Puts,,1,35.9
RUT 16P1000,,,,,,,P,-44.524,0.31,O,0,,0,0.08,,,,,160415,,,-117.871,0.208,-28.756,,,194.585,,0.463,0.259,1000,,46.06,Apr 1000 Puts,,,
RUT 16R1000,-1,,,,62,0.256,P,-45.003,0.245,O,60.75,,0,0.103,,2235,0.003,0.251,160617,,160119,-210.538,0.208,-20.926,15:30:00,,255.154,0.247,0.478,0.251,1000,60.75,60.56,Jun 1000 Puts,,,59.5
RUT 16U1000,-1,,,,78.6,0.251,P,-45.095,0.199,O,77.25,,0,0.13,,1056,0.007,0.246,160916,,160119,-348.106,0.208,-15.78,15:30:00,,322.132,0.242,0.489,0.245,1000,77.25,76.71,Sep 1000 Puts,,,75.9
RUT 16B1010,-1,,,,31.5,0.261,C,52.365,0.531,O,31.25,,0,0.047,,992,0.016,0.259,160219,,160119,42.362,0.208,-49.665,15:30:00,,117.359,0.257,0.511,0.255,1010,28.25,30.75,Feb 1010 Calls,,,31
RUT 16C1010,-1,,,,40.6,0.249,C,52.173,0.401,O,40.2,,0,0.061,,4226,0.009,0.247,160318,,160119,78.746,0.208,-34.199,15:30:00,,161.737,0.244,0.503,0.245,1010,37.2,39.86,Mar 1010 Calls,,,39.8
RUT 16D1010,,,,,,,C,52.354,0.312,O,0,,0,0.077,,,,,160415,,,113.83,0.208,-29.605,,,196.093,,0.498,0.259,1010,,50.63,Apr 1010 Calls,,,
RUT 16F1010,-1,,,,61.3,0.243,C,52.315,0.261,O,60,,0,0.091,,,0.009,0.238,160617,,160119,191.88,0.208,-20.858,15:30:00,,256.739,0.233,0.492,0.236,1010,57,59.48,Jun 1010 Calls,,,58.7
RUT 16I1010,-1,,,,74,0.236,C,52.608,0.213,O,72.3,,0,0.11,,,0.003,0.231,160916,,160119,300.521,0.208,-16.102,15:30:00,,323.895,0.225,0.488,0.23,1010,69.3,72.06,Sep 1010 Calls,,,70.6
RUT 16N1010,-1,,,,29.9,0.262,P,-47.63,0.526,O,29.6,,0,0.048,,6336,0.008,0.259,160219,,160119,-43.364,0.208,-49.223,15:30:00,,117.358,0.257,0.489,0.257,1010,29.6,29.36,Feb 1010 Puts,,,29.3
RUT 16O1010,38.83,-5.07,38.83,38.83,40.5,0.252,P,-47.79,0.393,O,40.04,38.83,0,0.065,43.9,5295,-0.003,0.249,160318,,160119,-84.416,0.208,-33.978,15:30:00,,161.729,0.247,0.497,0.25,1010,40.04,40.18,Mar 1010 Puts,,11,39.7
RUT 16P1010,,,,,,,P,-47.646,0.312,O,0,,0,0.083,,,,,160415,,,-126.582,0.208,-28.959,,,196.093,,0.502,0.259,1010,,51.17,Apr 1010 Puts,,,
RUT 16R1010,-1,,,,65.7,0.25,P,-47.521,0.25,O,64.4,,0,0.105,,11,-0.007,0.245,160617,,160119,-222.695,0.208,-20.495,15:30:00,,256.676,0.24,0.508,0.247,1010,64.4,64.86,Jun 1010 Puts,,,63.1
RUT 16U1010,-1,,,,82.2,0.245,P,-47.142,0.202,O,80.85,,0,0.132,,,-0.004,0.241,160916,,160119,-364.561,0.208,-15.474,15:30:00,,323.755,0.237,0.512,0.242,1010,80.85,81.17,Sep 1010 Puts,,,79.5
RUT 16B1020,-1,,,,26.1,0.255,C,46.899,0.546,O,25.75,,0,0.042,,930,0.021,0.252,160219,,160119,38.143,0.208,-48.197,15:30:00,,117.213,0.249,0.446,0.247,1020,25.75,25.22,Feb 1020 Calls,,,25.4
RUT 16C1020,33.7,4.99,37.61,31.06,35,0.243,C,48.047,0.41,O,34.51,33.7,0,0.057,28.71,118,0.004,0.24,160318,,160119,72.906,0.208,-33.305,15:30:00,,161.787,0.238,0.456,0.239,1020,34.51,34.36,Mar 1020 Calls,,105,34.1
RUT 16D1020,,,,,,,C,49.249,0.312,O,0,,0,0.074,,,,,160415,,,107.462,0.208,-29.634,,,196.404,,0.459,0.259,1020,,46.06,Apr 1020 Calls,,,
RUT 16F1020,53.21,6.38,53.86,52.69,55.4,0.238,C,49.624,0.266,O,54.15,53.21,0,0.087,46.83,8,0.002,0.233,160617,,160119,183.004,0.208,-20.433,15:30:00,,257.166,0.229,0.463,0.233,1020,54.15,54.06,Jun 1020 Calls,,100,53
RUT 16I1020,-1,,,,69,0.234,C,50.416,0.216,O,67.25,,0,0.106,,,0.008,0.228,160916,,160119,289.567,0.208,-15.954,15:30:00,,324.577,0.223,0.465,0.227,1020,67.25,66.73,Sep 1020 Calls,,,65.5
RUT 16N1020,39.74,2.35,39.85,32.46,34.2,0.253,P,-53.035,0.54,O,34.18,39.74,0,0.05,37.39,3495,0.009,0.253,160219,,160119,-48.385,0.208,-47.925,15:30:00,,117.227,0.248,0.554,0.25,1020,27.18,33.87,Feb 1020 Puts,,110,33.6
RUT 16O1020,-1,,,,44.9,0.246,P,-51.827,0.402,O,44.5,,0,0.067,,1834,-0.004,0.243,160318,,160119,-91.727,0.208,-33.227,15:30:00,,161.811,0.241,0.544,0.244,1020,37.5,44.68,Mar 1020 Puts,,,44.1
RUT 16P1020,,,,,,,P,-50.751,0.312,O,0,,0,0.087,,,,,160415,,,-135.33,0.208,-28.981,,,196.404,,0.541,0.259,1020,,56.59,Apr 1020 Puts,,,
RUT 16R1020,-1,,,,70.1,0.246,P,-50.1,0.254,O,68.85,,0,0.107,,959,-0.008,0.241,160617,,160119,-235.248,0.208,-20.19,15:30:00,,257.176,0.236,0.537,0.243,1020,61.85,69.41,Jun 1020 Puts,,,67.6
