Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16K1080,-1,,,,167,,C,87.849,0.133,O,165.4,,0,0.135,,,-0.004,,161118,,160825,214.025,0.083,-18.669,15:30:00,,120.601,,1,0.254,1080,4.7,166.14,Nov 1080 Calls,,,163.8
RUT 16L1080,-1,,,,169.5,0.25,C,85.533,0.136,O,167.85,,0,0.14,,414,-0.004,0.239,161216,,160825,274.529,0.083,-16.998,15:30:00,,156.545,0.229,0.998,0.244,1080,7.15,168.52,Dec 1080 Calls,,,166.2
RUT 17C1080,-1,,,,178.7,0.238,C,79.991,0.131,O,177.3,,0,0.155,,4,-0.002,0.232,170317,,160825,450.105,0.083,-15.512,15:30:00,,257.537,0.227,0.983,0.233,1080,16.6,177.58,Mar17 1080 Calls,,,175.9
RUT 16U1080,0.73,-0.1,0.73,0.72,0.75,0.285,P,-1.937,0.056,O,0.68,0.72,0,0.019,0.83,3649,0.115,0.281,160916,,160825,-1.482,0.083,-9.504,15:30:00,,14.444,0.276,0,0.276,1080,0.68,0.61,Sep 1080 Puts,,24,0.6
RUT 16V1080,5.1,-0.07,5.15,5.04,4.8,0.256,P,-7.983,0.119,O,4.67,5.1,0,0.036,5.17,809,-0.004,0.254,161021,,160825,-16.124,0.083,-15.996,15:30:00,,72.816,0.252,0,0.255,1080,4.67,4.69,Oct 1080 Puts,,8,4.5
RUT 16W1080,-1,,,,9.1,0.25,P,-11.688,0.133,O,8.9,,0,0.046,,24,-0.002,0.248,161118,,160825,-35.63,0.083,-16.966,15:30:00,,117.358,0.246,0,0.248,1080,8.9,8.92,Nov 1080 Puts,,,8.7
RUT 16X1080,13.22,-2.68,13.22,13.22,13.4,0.245,P,-14.425,0.136,O,13.15,13.22,0,0.055,15.9,604,0,0.243,161216,,160825,-59.042,0.083,-16.623,15:30:00,,156.242,0.242,0.002,0.243,1080,13.15,13.15,Dec 1080 Puts,,5,12.9
RUT 17O1080,-1,,,,27.3,0.238,P,-20.164,0.13,O,26.65,,0,0.08,,191,0.002,0.235,170317,,160825,-152.92,0.083,-14.614,15:30:00,,258.72,0.233,0.017,0.235,1080,26.65,26.59,Mar17 1080 Puts,,,26
RUT 16I1090,-1,,,,151.7,,C,96.833,0.081,O,149.9,,0,0.118,,465,-0.005,,160916,,160825,63.214,0.083,-14.418,15:30:00,,21.775,,1,0.288,1090,-0.8,150.7,Sep 1090 Calls,,,148.1
RUT 16J1090,-1,,,,154.9,,C,89.438,0.139,O,153.1,,0,0.125,,,-0.011,,161021,,160825,148.566,0.083,-21.706,15:30:00,,89.504,,1,0.269,1090,2.4,154.85,Oct 1090 Calls,,,151.3
RUT 16K1090,-1,,,,157.4,0.251,C,86.804,0.145,O,156,,0,0.129,,,-0.006,0.24,161118,,160825,213.177,0.083,-18.152,15:30:00,,127.714,0.228,0.999,0.247,1090,5.3,156.89,Nov 1090 Calls,,,154.6
RUT 16L1090,-1,,,,160.3,0.243,C,84.393,0.146,O,158.8,,0,0.133,,76,-0.004,0.234,161216,,160825,272.969,0.083,-17.482,15:30:00,,164.639,0.225,0.997,0.238,1090,8.1,159.51,Dec 1090 Calls,,,157.3
RUT 17C1090,-1,,,,170.5,0.235,C,78.763,0.137,O,169.1,,0,0.149,,,-0.001,0.229,170317,,160825,446.357,0.083,-15.846,15:30:00,,266.761,0.224,0.975,0.23,1090,18.4,169.23,Mar17 1090 Calls,,,167.7
RUT 16U1090,0.84,-0.2,0.84,0.79,0.85,0.275,P,-2.308,0.067,O,0.8,0.84,0,0.019,1.04,1985,0.111,0.272,160916,,160825,-1.765,0.083,-10.671,15:30:00,,16.746,0.269,0,0.267,1090,0.8,0.72,Sep 1090 Puts,,8,0.75
RUT 16V1090,-1,,,,5.3,0.25,P,-8.884,0.133,O,5.2,,0,0.035,,1023,0.002,0.248,161021,,160825,-17.939,0.083,-16.973,15:30:00,,78.885,0.247,0,0.248,1090,5.2,5.19,Oct 1090 Puts,,,5.1
RUT 16W1090,-1,,,,10,0.245,P,-12.77,0.144,O,9.85,,0,0.046,,8,0.015,0.244,161118,,160825,-38.92,0.083,-17.795,15:30:00,,124.864,0.243,0.001,0.243,1090,9.85,9.7,Nov 1090 Puts,,,9.7
RUT 16X1090,-1,,,,14.6,0.241,P,-15.557,0.146,O,14.15,,0,0.055,,131,0.003,0.238,161216,,160825,-63.654,0.083,-17.089,15:30:00,,164.291,0.235,0.003,0.238,1090,14.15,14.11,Dec 1090 Puts,,,13.7
RUT 17O1090,-1,,,,29.1,0.235,P,-21.379,0.137,O,28.4,,0,0.081,,9,0.007,0.232,170317,,160825,-162.141,0.083,-14.922,15:30:00,,267.791,0.23,0.025,0.232,1090,28.4,28.2,Mar17 1090 Puts,,,27.7
RUT 16I1100,-1,,,,141.5,,C,96.353,0.095,O,139.85,,0,0.11,,1777,-0.007,,160916,,160825,63.449,0.083,-15.564,15:30:00,,24.449,,1,0.277,1100,-0.85,140.84,Sep 1100 Calls,,,138.2
RUT 16J1100,-1,,,,144.5,,C,88.488,0.153,O,143.55,,0,0.118,,11,-0.012,,161021,,160825,148.214,0.083,-22.331,15:30:00,,95.196,,1,0.26,1100,2.85,145.36,Oct 1100 Calls,,,142.6
RUT 16K1100,-1,,,,148.4,0.246,C,85.652,0.157,O,147.05,,0,0.122,,,-0.005,0.236,161118,,160825,212.002,0.083,-19.054,15:30:00,,135.204,0.226,0.998,0.241,1100,6.35,147.72,Nov 1100 Calls,,,145.7
RUT 16L1100,-1,,,,151.5,0.238,C,83.152,0.157,O,150.1,,0,0.127,,1868,-0.003,0.23,161216,,160825,270.999,0.083,-18.166,15:30:00,,173.018,0.222,0.994,0.233,1100,9.4,150.59,Dec 1100 Calls,,,148.7
RUT 17C1100,-1,,,,162.4,0.231,C,77.464,0.145,O,161,,0,0.144,,309,0,0.226,170317,,160825,442.062,0.083,-16.164,15:30:00,,275.999,0.221,0.965,0.226,1100,20.3,160.99,Mar17 1100 Calls,,,159.6
RUT 16U1100,0.97,-0.13,0.97,0.97,1,0.266,P,-2.764,0.081,O,0.93,0.97,0,0.019,1.1,6418,0.094,0.262,160916,,160825,-2.113,0.083,-11.8,15:30:00,,19.471,0.258,0,0.258,1100,0.93,0.85,Sep 1100 Puts,,20,0.85
RUT 16V1100,5.88,-0.36,6.45,5.88,6,0.244,P,-9.904,0.148,O,5.85,5.88,0,0.035,6.24,814,0.017,0.242,161021,,160825,-19.993,0.083,-18.089,15:30:00,,85.457,0.241,0,0.241,1100,5.85,5.75,Oct 1100 Puts,,7,5.7
RUT 16W1100,-1,,,,11,0.24,P,-13.964,0.157,O,10.85,,0,0.046,,,0.026,0.239,161118,,160825,-42.552,0.083,-18.633,15:30:00,,132.758,0.238,0.002,0.237,1100,10.85,10.57,Nov 1100 Puts,,,10.7
RUT 16X1100,15.53,0.92,15.53,15.53,15.8,0.236,P,-16.798,0.157,O,15.41,15.53,0,0.055,14.61,3485,0.015,0.234,161216,,160825,-68.718,0.083,-17.769,15:30:00,,172.696,0.232,0.006,0.233,1100,15.41,15.18,Dec 1100 Puts,,5,15
RUT 17O1100,-1,,,,30.9,0.231,P,-22.666,0.144,O,30.25,,0,0.081,,500,0.011,0.229,170317,,160825,-171.923,0.083,-15.217,15:30:00,,276.895,0.227,0.035,0.228,1100,30.25,29.92,Mar17 1100 Puts,,,29.6
RUT 16I1110,-1,,,,132.5,,C,95.774,0.111,O,130.8,,0,0.103,,174,-0.002,,160916,,160825,63.61,0.083,-16.846,15:30:00,,27.553,,1,0.266,1110,0.1,131.02,Sep 1110 Calls,,,129.1
RUT 16J1110,-1,,,,135.7,,C,87.419,0.168,O,134.25,,0,0.111,,95,-0.012,,161021,,160825,147.623,0.083,-22.974,15:30:00,,101.325,,1,0.252,1110,3.55,135.94,Oct 1110 Calls,,,132.8
RUT 16K1110,-1,,,,139.2,0.239,C,84.381,0.171,O,137.85,,0,0.116,,,-0.006,0.229,161118,,160825,210.464,0.083,-19.562,15:30:00,,143.059,0.22,0.996,0.235,1110,7.15,138.64,Nov 1110 Calls,,,136.5
RUT 16L1110,-1,,,,143.2,0.236,C,81.803,0.169,O,141.7,,0,0.121,,19,-0.001,0.227,161216,,160825,268.584,0.083,-18.978,15:30:00,,181.654,0.219,0.99,0.228,1110,11,141.78,Dec 1110 Calls,,,140.2
RUT 17C1110,-1,,,,154.2,0.227,C,76.092,0.152,O,152.9,,0,0.138,,,0,0.223,170317,,160825,437.197,0.083,-16.417,15:30:00,,285.2,0.218,0.953,0.223,1110,22.2,152.86,Mar17 1110 Calls,,,151.6
RUT 16U1110,1.06,-0.29,1.12,1.06,1.1,0.253,P,-3.328,0.098,O,1.05,1.06,0,0.018,1.35,1623,0.04,0.251,160916,,160825,-2.543,0.083,-12.752,15:30:00,,22.698,0.249,0,0.249,1110,1.05,1.01,Sep 1110 Puts,,71,1
RUT 16V1110,-1,,,,6.7,0.238,P,-11.061,0.165,O,6.5,,0,0.035,,909,0.019,0.236,161021,,160825,-22.323,0.083,-19.151,15:30:00,,92.553,0.234,0,0.235,1110,6.5,6.38,Oct 1110 Puts,,,6.3
RUT 16W1110,-1,,,,12.2,0.236,P,-15.287,0.171,O,11.9,,0,0.046,,16,0.031,0.234,161118,,160825,-46.576,0.083,-19.401,15:30:00,,141.05,0.232,0.004,0.231,1110,11.9,11.54,Nov 1110 Puts,,,11.6
RUT 16X1110,-1,,,,17.1,0.232,P,-18.158,0.169,O,16.85,,0,0.055,,41,0.029,0.23,161216,,160825,-74.271,0.083,-18.384,15:30:00,,181.416,0.229,0.01,0.228,1110,16.85,16.38,Dec 1110 Puts,,,16.6
RUT 17O1110,-1,,,,32.8,0.228,P,-24.029,0.151,O,32.15,,0,0.081,,4,0.012,0.226,170317,,160825,-182.289,0.083,-15.496,15:30:00,,285.98,0.223,0.047,0.224,1110,32.15,31.77,Mar17 1110 Puts,,,31.5
RUT 16I1120,-1,,,,122.2,,C,95.073,0.131,O,120.4,,0,0.095,,856,-0.007,,160916,,160825,63.677,0.083,-18.279,15:30:00,,31.164,,1,0.255,1120,-0.3,121.23,Sep 1120 Calls,,,118.6
RUT 16J1120,-1,,,,126.4,0.242,C,86.214,0.185,O,124.9,,0,0.104,,14,-0.013,0.227,161021,,160825,146.759,0.083,-20.39,15:30:00,,107.91,0.211,0.999,0.243,1120,4.2,126.58,Oct 1120 Calls,,,123.4
RUT 16K1120,-1,,,,130.6,0.235,C,82.977,0.186,O,129.4,,0,0.109,,,-0.002,0.227,161118,,160825,208.524,0.083,-20.786,15:30:00,,151.262,0.219,0.993,0.229,1120,8.7,129.66,Nov 1120 Calls,,,128.2
RUT 16L1120,-1,,,,134.5,0.23,C,80.337,0.181,O,133.15,,0,0.115,,262,0.001,0.223,161216,,160825,265.686,0.083,-19.569,15:30:00,,190.505,0.216,0.983,0.223,1120,12.45,133.07,Dec 1120 Calls,,,131.8
RUT 17C1120,-1,,,,146.3,0.224,C,74.642,0.159,O,145.05,,0,0.133,,,0.001,0.22,170317,,160825,431.728,0.083,-16.698,15:30:00,,294.315,0.216,0.937,0.219,1120,24.35,144.87,Mar17 1120 Calls,,,143.8
RUT 16U1120,1.25,-0.16,1.31,1.25,1.3,0.244,P,-4.027,0.118,O,1.25,1.29,0,0.018,1.41,2826,0.025,0.242,160916,,160825,-3.076,0.083,-14.296,15:30:00,,26.519,0.24,0,0.241,1120,1.25,1.22,Sep 1120 Puts,,3,1.2
RUT 16V1120,-1,,,,7.6,0.233,P,-12.373,0.183,O,7.45,,0,0.035,,1153,0.048,0.232,161021,,160825,-24.966,0.083,-20.537,15:30:00,,100.181,0.23,0.001,0.228,1120,7.45,7.11,Oct 1120 Puts,,,7.3
RUT 16W1120,-1,,,,13.3,0.23,P,-16.754,0.186,O,13.05,,0,0.046,,141,0.032,0.228,161118,,160825,-51.044,0.083,-20.098,15:30:00,,149.732,0.227,0.007,0.226,1120,13.05,12.64,Nov 1120 Puts,,,12.8
RUT 16X1120,-1,,,,18.6,0.227,P,-19.646,0.181,O,18.2,,0,0.055,,862,0.028,0.225,161216,,160825,-80.35,0.083,-18.859,15:30:00,,190.402,0.223,0.017,0.223,1120,18.2,17.7,Dec 1120 Puts,,,17.8
RUT 17O1120,-1,,,,34.9,0.225,P,-25.47,0.158,O,34.25,,0,0.081,,608,0.015,0.222,170317,,160825,-193.262,0.083,-15.711,15:30:00,,294.989,0.22,0.063,0.221,1120,34.25,33.74,Mar17 1120 Puts,,,33.6
RUT 16I1130,-1,,,,112.5,,C,94.218,0.156,O,110.75,,0,0.088,,3887,-0.007,,160916,,160825,63.627,0.083,-19.881,15:30:00,,35.369,,1,0.244,1130,0.05,111.48,Sep 1130 Calls,,,109
RUT 16J1130,-1,,,,117.1,0.233,C,84.852,0.204,O,115.7,,0,0.097,,16,-0.014,0.221,161021,,160825,145.578,0.083,-21.518,15:30:00,,114.963,0.207,0.997,0.235,1130,5,117.32,Oct 1130 Calls,,,114.3
RUT 16K1130,-1,,,,121.7,0.228,C,81.427,0.202,O,120.5,,0,0.103,,,-0.002,0.221,161118,,160825,206.138,0.083,-21.277,15:30:00,,159.779,0.213,0.988,0.223,1130,9.8,120.79,Nov 1130 Calls,,,119.3
RUT 16L1130,-1,,,,125.8,0.224,C,78.743,0.194,O,124.6,,0,0.109,,606,0.001,0.218,161216,,160825,262.264,0.083,-20.001,15:30:00,,199.519,0.212,0.973,0.218,1130,13.9,124.49,Dec 1130 Calls,,,123.4
RUT 17C1130,-1,,,,138.5,0.221,C,73.111,0.167,O,137.3,,0,0.128,,1,0.002,0.217,170317,,160825,425.628,0.083,-16.958,15:30:00,,303.283,0.213,0.917,0.216,1130,26.6,137.01,Mar17 1130 Calls,,,136.1
RUT 16U1130,1.5,-0.45,1.95,1.5,1.5,0.233,P,-4.898,0.144,O,1.45,1.58,0,0.018,1.95,5918,-0.014,0.231,160916,,160825,-3.741,0.083,-15.794,15:30:00,,31.037,0.229,0,0.232,1130,1.45,1.47,Sep 1130 Puts,,66,1.4
RUT 16V1130,-1,,,,8.5,0.227,P,-13.865,0.204,O,8.35,,0,0.035,,504,0.052,0.226,161021,,160825,-27.973,0.083,-21.66,15:30:00,,108.354,0.224,0.003,0.222,1130,8.35,7.94,Oct 1130 Puts,,,8.2
RUT 16W1130,-1,,,,14.7,0.226,P,-18.38,0.202,O,14.5,,0,0.046,,3,0.045,0.225,161118,,160825,-55.998,0.083,-21.031,15:30:00,,158.751,0.223,0.012,0.221,1130,14.5,13.87,Nov 1130 Puts,,,14.3
RUT 16X1130,-1,,,,20.2,0.223,P,-21.269,0.194,O,19.8,,0,0.055,,49,0.033,0.221,161216,,160825,-86.994,0.083,-19.392,15:30:00,,199.583,0.219,0.027,0.218,1130,19.8,19.17,Dec 1130 Puts,,,19.4
RUT 17O1130,-1,,,,37.1,0.221,P,-26.991,0.166,O,36.45,,0,0.082,,,0.017,0.219,170317,,160825,-204.863,0.083,-15.951,15:30:00,,303.854,0.217,0.083,0.217,1130,36.45,35.85,Mar17 1130 Puts,,,35.8
RUT 16I1140,-1,,,,102.9,,C,93.168,0.185,O,101.6,,0,0.08,,1543,-0.002,,160916,,160825,63.427,0.083,-21.662,15:30:00,,40.268,,1,0.234,1140,0.9,101.79,Sep 1140 Calls,,,100.3
RUT 16J1140,-1,,,,107.8,0.223,C,83.309,0.226,O,107.05,,0,0.091,,17,-0.01,0.217,161021,,160825,144.034,0.083,-23.156,15:30:00,,122.483,0.211,0.994,0.226,1140,6.35,108.14,Oct 1140 Calls,,,106.3
RUT 16K1140,-1,,,,113.3,0.224,C,79.716,0.219,O,112.2,,0,0.097,,,0.001,0.218,161118,,160825,203.259,0.083,-22.301,15:30:00,,168.56,0.211,0.978,0.217,1140,11.5,112.04,Nov 1140 Calls,,,111.1
RUT 16L1140,-1,,,,117.6,0.22,C,77.011,0.208,O,116.4,,0,0.103,,29,0.003,0.214,161216,,160825,258.277,0.083,-20.537,15:30:00,,208.627,0.209,0.958,0.213,1140,15.7,116.04,Dec 1140 Calls,,,115.2
RUT 17C1140,-1,,,,130.8,0.217,C,71.497,0.174,O,129.65,,0,0.123,,402,0.003,0.213,170317,,160825,418.879,0.083,-17.146,15:30:00,,312.03,0.21,0.893,0.212,1140,28.95,129.3,Mar17 1140 Calls,,,128.5
RUT 16U1140,-1,,,,1.85,0.225,P,-5.987,0.175,O,1.78,,0,0.018,,4465,-0.006,0.223,160916,,160825,-4.573,0.083,-18.03,15:30:00,,36.365,0.221,0,0.223,1140,1.78,1.79,Sep 1140 Puts,,,1.7
RUT 16V1140,-1,,,,9.6,0.221,P,-15.575,0.227,O,9.45,,0,0.035,,1290,0.062,0.22,161021,,160825,-31.422,0.083,-22.817,15:30:00,,117.11,0.219,0.006,0.215,1140,9.45,8.9,Oct 1140 Puts,,,9.3
RUT 16W1140,-1,,,,16.1,0.22,P,-20.177,0.219,O,15.9,,0,0.046,,101,0.043,0.219,161118,,160825,-61.481,0.083,-21.711,15:30:00,,168.031,0.218,0.022,0.215,1140,15.9,15.25,Nov 1140 Puts,,,15.7
RUT 16X1140,-1,,,,22,0.219,P,-23.037,0.208,O,21.55,,0,0.056,,977,0.036,0.217,161216,,160825,-94.24,0.083,-19.905,15:30:00,,208.872,0.215,0.042,0.213,1140,21.55,20.8,Dec 1140 Puts,,,21.1
