Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1190,-1,,,,199.9,,C,97.44,0.053,O,198.25,,0,0.14,,,-0.003,,170915,,170816,94.644,0.092,-14.363,15:30:00,,23.847,,1,0.281,1190,-0.25,198.76,Sep 1190 Calls,,,196.6
RUT 17J1190,-1,,,,201.6,,C,94.194,0.083,O,200.35,,0,0.141,,,0,,171020,,170816,196.406,0.092,-15.843,15:30:00,,68.122,,1,0.239,1190,1.85,200.32,Oct 1190 Calls,,,199.1
RUT 17K1190,-1,,,,204.3,,C,91.018,0.098,O,203.05,,0,0.145,,1,-0.001,,171117,,170816,268.678,0.092,-17.706,15:30:00,,113.503,,0.999,0.236,1190,4.55,203.22,Nov 1190 Calls,,,201.8
RUT 17L1190,-1,,,,206.7,0.236,C,88.937,0.104,O,205.3,,0,0.149,,21,-0.002,0.227,171215,,170816,338.715,0.092,-17.158,15:30:00,,150.481,0.217,0.998,0.229,1190,6.8,205.66,Dec 1190 Calls,,,203.9
RUT 17T1190,,,,,,,P,-0.17,0.007,O,0,,0,0.012,,,,,170818,,,-0.013,0.092,-3.65,,,0.566,,0,0.718,1190,,0.04,Aug 1190 Puts,,,
RUT 17U1190,-1,,,,1.35,0.29,P,-2.575,0.054,O,1.13,,0,0.023,,626,0.009,0.282,170915,,170816,-3.021,0.092,-10.902,15:30:00,,23.958,0.271,0,0.281,1190,1.13,1.12,Sep 1190 Puts,,,0.9
RUT 17V1190,3.7,-0.66,3.71,3.7,3.9,0.243,P,-5.901,0.084,O,3.7,3.7,0,0.034,4.36,243,0,0.24,171020,,170816,-15.169,0.092,-12.365,15:30:00,,68.993,0.237,0,0.24,1190,3.7,3.7,Oct 1190 Puts,,37,3.5
RUT 17W1190,-1,,,,7.1,0.235,P,-8.65,0.097,O,6.8,,0,0.042,,10,0.004,0.233,171117,,170816,-32.108,0.092,-13.395,15:30:00,,110.383,0.23,0.001,0.232,1190,6.8,6.77,Nov 1190 Puts,,,6.5
RUT 17X1190,-1,,,,10.2,0.228,P,-10.854,0.103,O,9.95,,0,0.05,,113,-0.001,0.227,171215,,170816,-52.83,0.092,-13.341,15:30:00,,148.446,0.225,0.002,0.227,1190,9.95,9.96,Dec 1190 Puts,,,9.7
RUT 17H1200,-1,,,,189.2,,C,100,0,O,188.25,,0,0.136,,38,-0.001,,170818,,170816,6.57,0.092,-3.576,15:30:00,,0,,1,0.351,1200,-0.25,188.44,Aug 1200 Calls,,,187.3
RUT 17I1200,-1,,,,190.1,,C,97.152,0.06,O,188.4,,0,0.132,,116,-0.002,,170915,,170816,95.129,0.092,-15.033,15:30:00,,26.065,,1,0.272,1200,-0.1,188.87,Sep 1200 Calls,,,186.7
RUT 17J1200,-1,,,,192.3,,C,93.559,0.092,O,190.8,,0,0.134,,,0,,171020,,170816,196.553,0.092,-16.612,15:30:00,,73.863,,1,0.234,1200,2.3,190.72,Oct 1200 Calls,,,189.3
RUT 17K1200,-1,,,,195.1,,C,90.226,0.107,O,193.8,,0,0.139,,,0,,171117,,170816,268.276,0.092,-18.334,15:30:00,,120.795,,0.999,0.232,1200,5.3,193.87,Nov 1200 Calls,,,192.5
RUT 17L1200,-1,,,,197.7,0.233,C,88.056,0.111,O,196.45,,0,0.143,,1452,0,0.225,171215,,170816,337.729,0.092,-18.037,15:30:00,,158.875,0.217,0.997,0.225,1200,7.95,196.51,Dec 1200 Calls,,,195.2
RUT 17T1200,-1,,,,,,P,-0.186,0.008,O,-1,,0,0.011,,1191,,,170818,,170816,-0.014,0.092,-3.839,15:30:00,,0.615,,0,0.686,1200,,0.04,Aug 1200 Puts,,,
RUT 17U1200,1.17,-0.38,1.23,1.17,1.4,0.279,P,-2.868,0.061,O,1.17,1.19,0,0.023,1.55,17211,-0.049,0.27,170915,,170816,-3.363,0.092,-10.997,15:30:00,,26.209,0.261,0,0.273,1200,1.17,1.23,Sep 1200 Puts,,91,0.95
RUT 17V1200,4.05,-0.3,4.05,4.05,4.3,0.238,P,-6.542,0.093,O,4.05,4.05,0,0.034,4.35,272,-0.007,0.235,171020,,170816,-16.812,0.092,-13.019,15:30:00,,74.749,0.231,0,0.235,1200,4.05,4.08,Oct 1200 Puts,,37,3.8
RUT 17W1200,7.43,-1.67,7.43,7.43,7.7,0.231,P,-9.46,0.106,O,7.4,7.43,0,0.042,9.1,36,0,0.228,171117,,170816,-35.112,0.092,-13.961,15:30:00,,117.942,0.226,0.001,0.228,1200,7.4,7.4,Nov 1200 Puts,,24,7.1
RUT 17X1200,-1,,,,11.1,0.225,P,-11.75,0.111,O,10.8,,0,0.05,,1447,0.001,0.223,171215,,170816,-57.192,0.092,-13.868,15:30:00,,157.064,0.221,0.003,0.223,1200,10.8,10.79,Dec 1200 Puts,,,10.5
RUT 17H1210,-1,,,,179.7,,C,100,0,O,178.7,,0,0.129,,6,0.001,,170818,,170816,6.625,0.092,-3.606,15:30:00,,0,,1,0.338,1210,0.2,178.44,Aug 1210 Calls,,,177.7
RUT 17I1210,-1,,,,180.2,,C,96.818,0.068,O,178.55,,0,0.125,,10,-0.003,,170915,,170816,95.561,0.092,-15.764,15:30:00,,28.565,,1,0.263,1210,0.05,179,Sep 1210 Calls,,,176.9
RUT 17J1210,-1,,,,182.4,,C,92.846,0.102,O,181.15,,0,0.128,,17,0,,171020,,170816,196.5,0.092,-17.42,15:30:00,,80.083,,1,0.229,1210,2.65,181.16,Oct 1210 Calls,,,179.9
RUT 17K1210,-1,,,,185.6,0.235,C,89.356,0.116,O,184.3,,0,0.133,,,-0.001,0.225,171117,,170816,267.588,0.092,-18.653,15:30:00,,128.499,0.215,0.998,0.227,1210,5.8,184.57,Nov 1210 Calls,,,183
RUT 17L1210,-1,,,,188.6,0.228,C,87.103,0.12,O,187.3,,0,0.137,,,-0.001,0.221,171215,,170816,336.385,0.092,-18.498,15:30:00,,167.617,0.213,0.995,0.221,1210,8.8,187.42,Dec 1210 Calls,,,186
RUT 17T1210,-1,,,,0.05,,P,-0.206,0.01,O,0.03,,0,0.011,,323,,,170818,,170816,-0.016,0.092,-4.061,15:30:00,,0.672,,0,0.653,1210,0.03,0.04,Aug 1210 Puts,,,
RUT 17U1210,-1,,,,1.55,0.27,P,-3.206,0.069,O,1.33,,0,0.023,,664,-0.015,0.263,170915,,170816,-3.758,0.092,-12.089,15:30:00,,28.748,0.254,0,0.264,1210,1.33,1.35,Sep 1210 Puts,,,1.1
RUT 17V1210,4.7,-0.11,4.81,4.65,4.8,0.233,P,-7.26,0.103,O,4.56,4.7,0,0.034,4.81,457,0.011,0.23,171020,,170816,-18.655,0.092,-13.978,15:30:00,,80.98,0.227,0,0.23,1210,4.56,4.51,Oct 1210 Puts,,6,4.3
RUT 17W1210,-1,,,,8.4,0.226,P,-10.349,0.115,O,8.1,,0,0.042,,63,0.001,0.224,171117,,170816,-38.413,0.092,-14.621,15:30:00,,125.93,0.221,0.002,0.224,1210,8.1,8.09,Nov 1210 Puts,,,7.8
RUT 17X1210,-1,,,,12,0.221,P,-12.722,0.12,O,11.7,,0,0.05,,26,0.001,0.219,171215,,170816,-61.924,0.092,-14.4,15:30:00,,166.039,0.218,0.005,0.219,1210,11.7,11.69,Dec 1210 Puts,,,11.4
RUT 17H1220,-1,,,,174.8,,C,100,0,O,169,,0,0.121,,31,0.003,,170818,,170816,6.68,0.092,-3.636,15:30:00,,0,,1,0.326,1220,0.5,168.44,Aug 1220 Calls,,,163.2
RUT 17I1220,-1,,,,170.3,,C,96.431,0.078,O,168.65,,0,0.118,,3,-0.003,,170915,,170816,95.93,0.092,-16.563,15:30:00,,31.392,,1,0.255,1220,0.15,169.15,Sep 1220 Calls,,,167
RUT 17J1220,-1,,,,172.9,,C,92.045,0.113,O,171.75,,0,0.122,,17,0.001,,171020,,170816,196.221,0.092,-18.266,15:30:00,,86.807,,1,0.224,1220,3.25,171.66,Oct 1220 Calls,,,170.6
RUT 17K1220,-1,,,,176.4,0.231,C,88.403,0.126,O,175.25,,0,0.127,,3,-0.001,0.222,171117,,170816,266.587,0.092,-19.548,15:30:00,,136.615,0.214,0.997,0.223,1220,6.75,175.34,Nov 1220 Calls,,,174.1
RUT 17L1220,-1,,,,179.8,0.225,C,86.07,0.128,O,178.55,,0,0.131,,3,0.001,0.218,171215,,170816,334.654,0.092,-19.173,15:30:00,,176.695,0.211,0.992,0.217,1220,10.05,178.42,Dec 1220 Calls,,,177.3
RUT 17T1220,-1,,,,0.2,0.732,P,-0.228,0.011,O,0.2,,0,0.01,,656,,,170818,,170816,-0.018,0.092,-4.323,15:30:00,,0.739,,0,0.621,1220,0.2,0.04,Aug 1220 Puts,,,
RUT 17U1220,1.46,-0.29,1.52,1.46,1.65,0.26,P,-3.6,0.078,O,1.45,1.51,0,0.022,1.75,1087,-0.027,0.254,170915,,170816,-4.217,0.092,-12.664,15:30:00,,31.616,0.247,0,0.255,1220,1.45,1.49,Sep 1220 Puts,,48,1.25
RUT 17V1220,5.05,-0.86,5.35,5.05,5.3,0.228,P,-8.066,0.114,O,5.05,5.35,0,0.034,5.91,426,0.01,0.225,171020,,170816,-20.723,0.092,-14.798,15:30:00,,87.71,0.222,0,0.225,1220,5.05,5,Oct 1220 Puts,,8,4.8
RUT 17W1220,-1,,,,9.3,0.223,P,-11.326,0.125,O,8.95,,0,0.042,,65,0.011,0.22,171117,,170816,-42.038,0.092,-15.377,15:30:00,,134.344,0.218,0.003,0.22,1220,8.95,8.85,Nov 1220 Puts,,,8.6
RUT 17X1220,-1,,,,13,0.218,P,-13.775,0.128,O,12.7,,0,0.05,,331,0.002,0.216,171215,,170816,-67.057,0.092,-14.934,15:30:00,,175.36,0.214,0.008,0.216,1220,12.7,12.67,Dec 1220 Puts,,,12.4
RUT 17H1230,-1,,,,164.8,,C,100,0,O,158.75,,0,0.114,,6,0.002,,170818,,170816,6.735,0.092,-3.666,15:30:00,,0,,1,0.313,1230,0.25,158.44,Aug 1230 Calls,,,152.7
RUT 17I1230,-1,,,,160.4,,C,95.979,0.089,O,158.8,,0,0.112,,6,-0.003,,170915,,170816,96.223,0.092,-17.437,15:30:00,,34.593,,1,0.246,1230,0.3,159.31,Sep 1230 Calls,,,157.2
RUT 17J1230,-1,,,,163.7,,C,91.144,0.126,O,162.5,,0,0.115,,,0.002,,171020,,170816,195.687,0.092,-19.148,15:30:00,,94.06,,0.999,0.219,1230,4,162.22,Oct 1230 Calls,,,161.3
RUT 17K1230,-1,,,,167.3,0.226,C,87.357,0.136,O,165.95,,0,0.121,,20,-0.001,0.217,171117,,170816,265.242,0.092,-20.043,15:30:00,,145.141,0.207,0.995,0.218,1230,7.45,166.19,Nov 1230 Calls,,,164.6
RUT 17L1230,-1,,,,170.7,0.22,C,84.952,0.138,O,169.4,,0,0.126,,20,-0.001,0.213,171215,,170816,332.506,0.092,-19.559,15:30:00,,186.088,0.206,0.988,0.213,1230,10.9,169.5,Dec 1230 Calls,,,168.1
RUT 17T1230,-1,,,,,,P,-0.256,0.013,O,-1,,0,0.01,,512,,,170818,,170816,-0.02,0.092,-4.637,15:30:00,,0.82,,0,0.59,1230,,0.05,Aug 1230 Puts,,,
RUT 17U1230,-1,,,,1.9,0.254,P,-4.06,0.089,O,1.65,,0,0.022,,1118,0,0.247,170915,,170816,-4.753,0.092,-13.846,15:30:00,,34.865,0.239,0,0.247,1230,1.65,1.65,Sep 1230 Puts,,,1.4
RUT 17V1230,5.65,-0.47,5.84,5.65,5.8,0.222,P,-8.971,0.126,O,5.55,5.65,0,0.034,6.12,1113,0.002,0.22,171020,,170816,-23.046,0.092,-15.558,15:30:00,,94.962,0.217,0.001,0.22,1230,5.55,5.54,Oct 1230 Puts,,6,5.3
RUT 17W1230,-1,,,,10.1,0.219,P,-12.398,0.136,O,9.8,,0,0.043,,5,0.01,0.216,171117,,170816,-46.02,0.092,-16.062,15:30:00,,143.18,0.214,0.005,0.216,1230,9.8,9.7,Nov 1230 Puts,,,9.5
RUT 17X1230,-1,,,,14.2,0.215,P,-14.915,0.138,O,13.85,,0,0.05,,1335,0.007,0.213,171215,,170816,-72.62,0.092,-15.541,15:30:00,,185.003,0.211,0.012,0.212,1230,13.85,13.75,Dec 1230 Puts,,,13.5
RUT 17H1240,-1,,,,154.8,,C,100,0,O,148.75,,0,0.107,,3,0.002,,170818,,170816,6.789,0.092,-3.695,15:30:00,,0,,1,0.301,1240,0.25,148.44,Aug 1240 Calls,,,142.7
RUT 17I1240,-1,,,,150.7,,C,95.449,0.101,O,149.05,,0,0.105,,16,-0.003,,170915,,170816,96.426,0.092,-18.392,15:30:00,,38.227,,1,0.237,1240,0.55,149.51,Sep 1240 Calls,,,147.4
RUT 17J1240,-1,,,,154.1,0.226,C,90.132,0.139,O,152.75,,0,0.109,,8,-0.001,0.213,171020,,170816,194.866,0.092,-19.869,15:30:00,,101.857,0.199,0.998,0.214,1240,4.25,152.85,Oct 1240 Calls,,,151.4
RUT 17K1240,-1,,,,158.3,0.221,C,86.21,0.148,O,157.15,,0,0.115,,1,0,0.214,171117,,170816,263.522,0.092,-20.956,15:30:00,,154.065,0.206,0.992,0.214,1240,8.65,157.12,Nov 1240 Calls,,,156
RUT 17L1240,-1,,,,161.9,0.216,C,83.743,0.148,O,160.65,,0,0.12,,1,0,0.21,171215,,170816,329.91,0.092,-20.154,15:30:00,,195.769,0.203,0.982,0.21,1240,12.15,160.68,Dec 1240 Calls,,,159.4
RUT 17T1240,-1,,,,,,P,-0.29,0.015,O,-1,,0,0.009,,2180,,,170818,,170816,-0.022,0.092,-5.016,15:30:00,,0.918,,0,0.558,1240,,0.05,Aug 1240 Puts,,,
RUT 17U1240,-1,,,,2.1,0.245,P,-4.599,0.102,O,1.85,,0,0.022,,1172,0.005,0.239,170915,,170816,-5.382,0.092,-14.914,15:30:00,,38.55,0.232,0,0.238,1240,1.85,1.84,Sep 1240 Puts,,,1.6
RUT 17V1240,6.11,-0.59,6.6,6.01,6.4,0.217,P,-9.987,0.14,O,6.15,6.6,0,0.034,6.7,406,-0.002,0.215,171020,,170816,-25.655,0.092,-16.444,15:30:00,,102.753,0.212,0.002,0.215,1240,6.15,6.16,Oct 1240 Puts,,73,5.9
RUT 17W1240,-1,,,,11,0.214,P,-13.575,0.148,O,10.7,,0,0.043,,3,0.006,0.212,171117,,170816,-50.397,0.092,-16.755,15:30:00,,152.432,0.21,0.008,0.212,1240,10.7,10.64,Nov 1240 Puts,,,10.4
RUT 17X1240,-1,,,,15.2,0.21,P,-16.15,0.148,O,14.9,,0,0.05,,68,-0.001,0.208,171215,,170816,-78.645,0.092,-15.998,15:30:00,,194.937,0.207,0.018,0.208,1240,14.9,14.92,Dec 1240 Puts,,,14.6
RUT 17H1250,-1,,,,144.8,,C,100,0,O,138.8,,0,0.1,,69,0.003,,170818,,170816,6.844,0.092,-3.725,15:30:00,,0,,1,0.289,1250,0.3,138.45,Aug 1250 Calls,,,132.8
RUT 17I1250,-1,,,,141,,C,94.825,0.117,O,139.35,,0,0.098,,24,-0.003,,170915,,170816,96.519,0.092,-19.436,15:30:00,,42.357,,1,0.229,1250,0.85,139.73,Sep 1250 Calls,,,137.7
RUT 17J1250,-1,,,,144.7,0.219,C,88.995,0.154,O,143.6,,0,0.103,,7,0,0.209,171020,,170816,193.722,0.092,-21.008,15:30:00,,110.209,0.199,0.996,0.209,1250,5.1,143.56,Oct 1250 Calls,,,142.5
RUT 17K1250,-1,,,,149.3,0.216,C,84.953,0.16,O,148.05,,0,0.11,,,-0.001,0.209,171117,,170816,261.39,0.092,-21.536,15:30:00,,163.365,0.201,0.987,0.209,1250,9.55,148.14,Nov 1250 Calls,,,146.8
RUT 17L1250,-1,,,,153.1,0.211,C,82.436,0.158,O,152.05,,0,0.115,,1103,0.001,0.206,171215,,170816,326.832,0.092,-20.738,15:30:00,,205.7,0.201,0.974,0.206,1250,13.55,151.95,Dec 1250 Calls,,,151
RUT 17T1250,-1,,,,0.3,0.643,P,-0.332,0.019,O,0.3,,0,0.009,,4987,,,170818,,170816,-0.026,0.092,-5.479,15:30:00,,1.038,,0,0.527,1250,0.3,0.06,Aug 1250 Puts,,,
RUT 17U1250,2.09,-0.41,2.16,2.08,2.3,0.235,P,-5.234,0.117,O,2.1,2.16,0,0.021,2.5,2048,0.019,0.231,170915,,170816,-6.122,0.092,-16.084,15:30:00,,42.736,0.226,0,0.23,1250,2.1,2.06,Sep 1250 Puts,,25,1.9
RUT 17V1250,6.79,-1.31,6.91,6.69,7.1,0.212,P,-11.129,0.155,O,6.89,6.91,0,0.034,8.1,2745,0.004,0.21,171020,,170816,-28.587,0.092,-17.456,15:30:00,,111.089,0.208,0.004,0.21,1250,6.89,6.86,Oct 1250 Puts,,69,6.7
RUT 17W1250,-1,,,,12,0.21,P,-14.868,0.16,O,11.75,,0,0.043,,10,0.007,0.208,171117,,170816,-55.203,0.092,-17.451,15:30:00,,162.073,0.207,0.013,0.208,1250,11.75,11.67,Nov 1250 Puts,,,11.5
RUT 17X1250,-1,,,,16.7,0.207,P,-17.485,0.158,O,16.35,,0,0.051,,1887,0.009,0.205,171215,,170816,-85.164,0.092,-16.59,15:30:00,,205.117,0.204,0.026,0.205,1250,16.35,16.21,Dec 1250 Puts,,,16
RUT 17H1260,-1,,,,129.1,,C,100,0,O,128.1,,0,0.093,,7,-0.003,,170818,,170816,6.899,0.092,-3.756,15:30:00,,0.001,,1,0.276,1260,-0.4,128.45,Aug 1260 Calls,,,127.1
RUT 17I1260,-1,,,,131.3,,C,94.085,0.135,O,129.85,,0,0.091,,40,-0.001,,170915,,170816,96.478,0.092,-20.576,15:30:00,,47.057,,1,0.22,1260,1.35,129.99,Sep 1260 Calls,,,128.4
RUT 17J1260,-1,,,,135.5,0.213,C,87.717,0.171,O,134.3,,0,0.097,,26,0,0.204,171020,,170816,192.215,0.092,-21.974,15:30:00,,119.113,0.193,0.993,0.204,1260,5.8,134.36,Oct 1260 Calls,,,133.1
