Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17H1170,-1,,,,219.6,,C,92.367,0.085,O,217.95,,0,0.155,,,-0.001,,170818,,170524,248.579,0.095,-17.145,15:30:00,,96.367,,1,0.251,1170,2.95,218.26,Aug 1170 Calls,,,216.3
RUT 17I1170,-1,,,,222.1,,C,90.078,0.093,O,220.4,,0,0.159,,10,-0.001,,170915,,170524,318.374,0.095,-17.502,15:30:00,,134.677,,0.999,0.245,1170,5.4,220.72,Sep 1170 Calls,,,218.7
RUT 17L1170,-1,,,,231.9,0.245,C,84.559,0.097,O,229.9,,0,0.173,,,-0.001,0.236,171215,,170524,521.692,0.095,-16.977,15:30:00,,244.605,0.228,0.99,0.238,1170,14.9,230.23,Dec 1170 Calls,,,227.9
RUT 17R1170,-1,,,,2,0.384,P,-1.052,0.027,O,1.02,,0,0.019,,2520,1.684,,170616,,170524,-0.939,0.095,-5.889,15:30:00,,9.754,,0,0.295,1170,1.02,0.38,Jun 1170 Puts,,,0.05
RUT 17S1170,-1,,,,2.8,0.257,P,-4.042,0.064,O,2.25,,0,0.031,,100,-0.026,0.246,170721,,170524,-9.215,0.095,-9.737,15:30:00,,48.107,0.234,0,0.248,1170,2.25,2.31,Jul 1170 Puts,,,1.7
RUT 17T1170,-1,,,,5.4,0.244,P,-6.549,0.08,O,4.8,,0,0.039,,,0.011,0.237,170818,,170524,-22.34,0.095,-11.519,15:30:00,,85.728,0.23,0,0.237,1170,4.8,4.75,Aug 1170 Puts,,,4.2
RUT 17U1170,-1,,,,8.5,0.238,P,-8.84,0.09,O,7.7,,0,0.047,,27,0.001,0.232,170915,,170524,-40.31,0.095,-12.133,15:30:00,,123.729,0.225,0.001,0.232,1170,7.7,7.69,Sep 1170 Puts,,,6.9
RUT 17X1170,-1,,,,20,0.232,P,-14.543,0.098,O,18.95,,0,0.07,,188,0.005,0.228,171215,,170524,-122.183,0.095,-12.353,15:30:00,,235.082,0.223,0.01,0.227,1170,18.95,18.86,Dec 1170 Puts,,,17.9
RUT 17F1180,-1,,,,206.3,,C,98.399,0.038,O,204.45,,0,0.145,,13,-0.002,,170616,,170524,72.822,0.095,-12.094,15:30:00,,14.009,,1,0.302,1180,-0.55,204.84,Jun 1180 Calls,,,202.6
RUT 17G1180,-1,,,,208.3,,C,94.533,0.078,O,206.3,,0,0.146,,,-0.001,,170721,,170524,174.534,0.095,-16.659,15:30:00,,61.217,,1,0.258,1180,1.3,206.5,Jul 1180 Calls,,,204.3
RUT 17H1180,-1,,,,210.4,,C,91.706,0.093,O,208.6,,0,0.149,,,-0.001,,170818,,170524,248.669,0.095,-17.763,15:30:00,,102.601,,1,0.246,1180,3.6,208.77,Aug 1180 Calls,,,206.8
RUT 17I1180,-1,,,,212.9,,C,89.314,0.099,O,211.2,,0,0.153,,10,-0.001,,170915,,170524,317.992,0.095,-18.03,15:30:00,,142.107,,0.999,0.241,1180,6.2,211.45,Sep 1180 Calls,,,209.5
RUT 17L1180,-1,,,,221.9,0.236,C,83.657,0.102,O,220,,0,0.167,,,-0.007,0.228,171215,,170524,519.627,0.095,-16.831,15:30:00,,253.855,0.22,0.986,0.234,1180,15,221.56,Dec 1180 Calls,,,218.1
RUT 17R1180,0.5,-0.04,0.5,0.47,0.65,0.305,P,-1.192,0.031,O,0.36,0.5,0,0.019,0.54,1414,-0.143,,170616,,170524,-1.064,0.095,-6.379,15:30:00,,10.876,,0,0.286,1180,0.36,0.42,Jun 1180 Puts,,3,0.05
RUT 17S1180,-1,,,,2.85,0.248,P,-4.484,0.071,O,2.4,,0,0.031,,353,-0.055,0.239,170721,,170524,-10.219,0.095,-10.103,15:30:00,,52.306,0.23,0,0.242,1180,2.4,2.54,Jul 1180 Puts,,,1.95
RUT 17T1180,-1,,,,5.9,0.24,P,-7.202,0.088,O,5.25,,0,0.039,,3,0.006,0.233,170818,,170524,-24.565,0.095,-12.158,15:30:00,,92.225,0.226,0,0.233,1180,5.25,5.22,Aug 1180 Puts,,,4.6
RUT 17U1180,-1,,,,9,0.233,P,-9.612,0.097,O,8.45,,0,0.047,,98,0.011,0.229,170915,,170524,-43.831,0.095,-12.758,15:30:00,,131.616,0.225,0.001,0.228,1180,8.45,8.36,Sep 1180 Puts,,,7.9
RUT 17X1180,-1,,,,24.7,0.242,P,-15.47,0.103,O,20.3,,0,0.071,,23,0.009,0.225,171215,,170524,-130.012,0.095,-12.694,15:30:00,,244.944,0.206,0.014,0.224,1180,20.3,20.12,Dec 1180 Puts,,,15.9
RUT 17F1190,-1,,,,197.4,,C,98.19,0.044,O,195.6,,0,0.137,,2,0.004,,170616,,170524,73.265,0.095,-12.809,15:30:00,,15.557,,1,0.293,1190,0.6,194.91,Jun 1190 Calls,,,193.8
RUT 17G1190,-1,,,,198.4,,C,93.994,0.086,O,196.5,,0,0.139,,3,-0.002,,170721,,170524,174.892,0.095,-17.354,15:30:00,,65.905,,1,0.251,1190,1.5,196.82,Jul 1190 Calls,,,194.6
RUT 17H1190,-1,,,,200.1,,C,90.98,0.101,O,198.4,,0,0.143,,,-0.005,,170818,,170524,248.537,0.095,-18.4,15:30:00,,109.225,,0.999,0.242,1190,3.4,199.34,Aug 1190 Calls,,,196.7
RUT 17I1190,-1,,,,204.1,0.249,C,88.487,0.107,O,202.15,,0,0.147,,,0,0.236,170915,,170524,317.319,0.095,-18.564,15:30:00,,149.88,0.223,0.998,0.236,1190,7.15,202.23,Sep 1190 Calls,,,200.2
RUT 17L1190,-1,,,,214.6,0.237,C,82.704,0.108,O,212.65,,0,0.162,,22,-0.002,0.23,171215,,170524,517.131,0.095,-17.689,15:30:00,,263.251,0.223,0.981,0.231,1190,17.65,212.97,Dec 1190 Calls,,,210.7
RUT 17R1190,0.53,-0.19,0.53,0.53,0.7,0.294,P,-1.358,0.036,O,0.41,0.53,0,0.019,0.72,3563,-0.128,,170616,,170524,-1.211,0.095,-6.928,15:30:00,,12.17,,0,0.277,1190,0.41,0.47,Jun 1190 Puts,,1,0.1
RUT 17S1190,3.14,0.14,3.14,2.82,3.1,0.241,P,-4.983,0.079,O,2.67,2.92,0,0.03,3,233,-0.05,0.234,170721,,170524,-11.354,0.095,-10.827,15:30:00,,56.914,0.225,0,0.236,1190,2.67,2.81,Jul 1190 Puts,,21,2.2
RUT 17T1190,-1,,,,6.4,0.235,P,-7.924,0.097,O,5.85,,0,0.039,,4,0.021,0.229,170818,,170524,-27.026,0.095,-12.902,15:30:00,,99.169,0.224,0.001,0.228,1190,5.85,5.73,Aug 1190 Puts,,,5.3
RUT 17U1190,-1,,,,9.8,0.229,P,-10.452,0.105,O,9.2,,0,0.047,,78,0.011,0.225,170915,,170524,-47.667,0.095,-13.326,15:30:00,,139.895,0.221,0.002,0.224,1190,9.2,9.1,Sep 1190 Puts,,,8.6
RUT 17X1190,-1,,,,22.6,0.226,P,-16.451,0.109,O,21.55,,0,0.071,,108,0.004,0.222,171215,,170524,-138.295,0.095,-13.028,15:30:00,,254.966,0.218,0.019,0.222,1190,21.55,21.46,Dec 1190 Puts,,,20.5
RUT 17F1200,-1,,,,187.2,,C,97.944,0.05,O,185.5,,0,0.13,,592,0.003,,170616,,170524,73.676,0.095,-13.603,15:30:00,,17.328,,1,0.284,1200,0.5,185,Jun 1200 Calls,,,183.8
RUT 17G1200,184.49,3.81,184.65,184.23,188,,C,93.39,0.095,O,186.21,184.23,0,0.132,180.68,11,-0.005,,170721,,170524,175.101,0.095,-18.085,15:30:00,,70.999,,1,0.245,1200,1.21,187.17,Jul 1200 Calls,,21,184.6
RUT 17H1200,187.37,0.41,187.51,186.95,191.5,,C,90.183,0.109,O,189.68,187.02,0,0.136,186.96,,-0.001,,170818,,170524,248.16,0.095,-19.055,15:30:00,,116.249,,0.999,0.237,1200,4.68,189.96,Aug 1200 Calls,,20,188.1
RUT 17I1200,190.08,-6.92,190.08,190.08,194.8,0.243,C,87.591,0.115,O,192.86,190.08,0,0.141,197,113,-0.001,0.23,170915,,170524,316.329,0.095,-18.884,15:30:00,,157.994,0.22,0.996,0.232,1200,7.86,193.08,Sep 1200 Calls,,1,191.2
RUT 17L1200,-1,,,,206.2,0.235,C,81.699,0.113,O,204.3,,0,0.157,,1452,-0.001,0.228,171215,,170524,514.187,0.095,-18.061,15:30:00,,272.766,0.221,0.975,0.228,1200,19.3,204.47,Dec 1200 Calls,,,202.4
RUT 17R1200,-1,,,,0.9,0.291,P,-1.554,0.042,O,0.55,,0,0.018,,3329,0.038,0.27,170616,,170524,-1.385,0.095,-7.785,15:30:00,,13.666,0.236,0,0.268,1200,0.55,0.53,Jun 1200 Puts,,,0.2
RUT 17S1200,3.11,-0.19,3.19,3.11,3.6,0.239,P,-5.549,0.088,O,3.08,3.19,0,0.03,3.3,1440,-0.006,0.23,170721,,170524,-12.638,0.095,-11.866,15:30:00,,61.967,0.221,0,0.231,1200,3.08,3.1,Jul 1200 Puts,,20,2.55
RUT 17T1200,-1,,,,7,0.231,P,-8.722,0.106,O,6.35,,0,0.039,,3,0.008,0.225,170818,,170524,-29.75,0.095,-13.512,15:30:00,,106.572,0.218,0.001,0.224,1200,6.35,6.3,Aug 1200 Puts,,,5.7
RUT 17U1200,-1,,,,10.7,0.226,P,-11.367,0.113,O,9.9,,0,0.047,,755,0,0.221,170915,,170524,-51.844,0.095,-13.831,15:30:00,,148.563,0.215,0.004,0.221,1200,9.9,9.9,Sep 1200 Puts,,,9.1
RUT 17X1200,-1,,,,24,0.223,P,-17.487,0.115,O,22.95,,0,0.071,,2078,0.002,0.219,171215,,170524,-147.054,0.095,-13.301,15:30:00,,265.118,0.215,0.025,0.219,1200,22.95,22.9,Dec 1200 Puts,,,21.9
RUT 17F1210,-1,,,,177.3,,C,97.655,0.058,O,175.6,,0,0.123,,20,0.003,,170616,,170524,74.048,0.095,-14.484,15:30:00,,19.359,,1,0.275,1210,0.6,175.1,Jun 1210 Calls,,,173.9
RUT 17G1210,-1,,,,179.4,,C,92.712,0.105,O,177.55,,0,0.126,,,0,,170721,,170524,175.142,0.095,-18.854,15:30:00,,76.531,,1,0.239,1210,2.55,177.57,Jul 1210 Calls,,,175.7
RUT 17H1210,-1,,,,181.8,,C,89.306,0.119,O,180.25,,0,0.13,,,-0.002,,170818,,170524,247.513,0.095,-19.725,15:30:00,,123.682,,0.998,0.232,1210,5.25,180.65,Aug 1210 Calls,,,178.7
RUT 17I1210,-1,,,,185.6,0.237,C,86.62,0.123,O,183.8,,0,0.135,,20,-0.001,0.227,170915,,170524,314.997,0.095,-19.498,15:30:00,,166.439,0.216,0.994,0.228,1210,8.8,184.01,Sep 1210 Calls,,,182
RUT 17L1210,-1,,,,197.4,0.23,C,80.639,0.119,O,195.35,,0,0.152,,,-0.004,0.223,171215,,170524,510.774,0.095,-18.158,15:30:00,,282.372,0.215,0.968,0.225,1210,20.35,196.05,Dec 1210 Calls,,,193.3
RUT 17R1210,-1,,,,0.9,0.277,P,-1.787,0.049,O,0.57,,0,0.018,,1004,-0.05,0.258,170616,,170524,-1.593,0.095,-7.99,15:30:00,,15.402,0.23,0,0.259,1210,0.57,0.6,Jun 1210 Puts,,,0.25
RUT 17S1210,4.86,1.12,4.86,3.32,3.9,0.231,P,-6.189,0.099,O,3.52,4.86,0,0.03,3.74,654,0.023,0.226,170721,,170524,-14.095,0.095,-12.98,15:30:00,,67.504,0.218,0,0.225,1210,3.52,3.44,Jul 1210 Puts,,6,3
RUT 17T1210,-1,,,,7.6,0.225,P,-9.606,0.116,O,7.05,,0,0.039,,2,0.016,0.221,170818,,170524,-32.763,0.095,-14.308,15:30:00,,114.444,0.216,0.002,0.22,1210,7.05,6.94,Aug 1210 Puts,,,6.5
RUT 17U1210,-1,,,,11.6,0.222,P,-12.362,0.122,O,11,,0,0.048,,59,0.019,0.219,170915,,170524,-56.389,0.095,-14.635,15:30:00,,157.609,0.215,0.006,0.217,1210,11,10.79,Sep 1210 Puts,,,10.4
RUT 17X1210,-1,,,,25.6,0.221,P,-18.581,0.12,O,24.5,,0,0.072,,11,0.003,0.217,171215,,170524,-156.307,0.095,-13.671,15:30:00,,275.369,0.213,0.032,0.216,1210,24.5,24.42,Dec 1210 Puts,,,23.4
RUT 17F1220,-1,,,,166.8,,C,97.313,0.067,O,165,,0,0.116,,68,-0.001,,170616,,170524,74.372,0.095,-15.465,15:30:00,,21.697,,1,0.266,1220,0,165.21,Jun 1220 Calls,,,163.2
RUT 17G1220,-1,,,,169.8,,C,91.949,0.117,O,167.95,,0,0.119,,,0,,170721,,170524,174.99,0.095,-19.659,15:30:00,,82.531,,1,0.233,1220,2.95,168.01,Jul 1220 Calls,,,166.1
RUT 17H1220,-1,,,,173.2,0.24,C,88.343,0.129,O,171.45,,0,0.124,,,0,0.227,170818,,170524,246.568,0.095,-20.407,15:30:00,,131.529,0.214,0.997,0.227,1220,6.45,171.4,Aug 1220 Calls,,,169.7
RUT 17I1220,-1,,,,176,0.229,C,85.569,0.132,O,174.2,,0,0.13,,10,-0.005,0.219,170915,,170524,313.295,0.095,-19.519,15:30:00,,175.205,0.209,0.991,0.224,1220,9.2,175.01,Sep 1220 Calls,,,172.4
RUT 17L1220,-1,,,,188.9,0.226,C,79.523,0.124,O,186.95,,0,0.147,,,-0.004,0.22,171215,,170524,506.873,0.095,-18.455,15:30:00,,292.038,0.213,0.958,0.222,1220,21.95,187.72,Dec 1220 Calls,,,185
RUT 17R1220,0.73,-0.08,0.81,0.73,0.95,0.265,P,-2.067,0.057,O,0.8,0.81,0,0.018,0.81,4965,0.176,0.257,170616,,170524,-1.841,0.095,-10.27,15:30:00,,17.423,0.249,0,0.251,1220,0.8,0.68,Jun 1220 Puts,,29,0.65
RUT 17S1220,-1,,,,4.3,0.226,P,-6.917,0.11,O,3.8,,0,0.03,,647,-0.005,0.219,170721,,170524,-15.748,0.095,-13.497,15:30:00,,73.563,0.212,0,0.219,1220,3.8,3.82,Jul 1220 Puts,,,3.3
RUT 17T1220,-1,,,,8.3,0.221,P,-10.583,0.127,O,7.7,,0,0.039,,32,0.007,0.216,170818,,170524,-36.096,0.095,-14.956,15:30:00,,122.788,0.211,0.003,0.216,1220,7.7,7.65,Aug 1220 Puts,,,7.1
RUT 17U1220,-1,,,,12.4,0.217,P,-13.445,0.132,O,11.7,,0,0.048,,86,-0.005,0.213,170915,,170524,-61.337,0.095,-14.928,15:30:00,,167.024,0.209,0.009,0.213,1220,11.7,11.76,Sep 1220 Puts,,,11
RUT 17X1220,-1,,,,27.2,0.218,P,-19.734,0.127,O,26.15,,0,0.072,,252,0.004,0.214,171215,,170524,-166.075,0.095,-13.976,15:30:00,,285.681,0.21,0.042,0.214,1220,26.15,26.04,Dec 1220 Puts,,,25.1
RUT 17F1230,-1,,,,157.5,,C,96.906,0.078,O,155.8,,0,0.109,,68,0.003,,170616,,170524,74.639,0.095,-16.558,15:30:00,,24.392,,1,0.257,1230,0.8,155.35,Jun 1230 Calls,,,154.1
RUT 17G1230,-1,,,,160.3,,C,91.091,0.129,O,158.5,,0,0.113,,15,0,,170721,,170524,174.619,0.095,-20.499,15:30:00,,89.031,,0.999,0.227,1230,3.5,158.51,Jul 1230 Calls,,,156.7
RUT 17H1230,-1,,,,163.3,0.23,C,87.284,0.14,O,161.6,,0,0.119,,,-0.004,0.218,170818,,170524,245.296,0.095,-20.323,15:30:00,,139.787,0.205,0.994,0.222,1230,6.6,162.22,Aug 1230 Calls,,,159.9
RUT 17I1230,-1,,,,167.6,0.227,C,84.431,0.142,O,165.85,,0,0.124,,,-0.002,0.218,170915,,170524,311.194,0.095,-20.502,15:30:00,,184.27,0.208,0.986,0.219,1230,10.85,166.1,Sep 1230 Calls,,,164.1
RUT 17L1230,-1,,,,181.4,0.226,C,78.348,0.13,O,179.5,,0,0.142,,1,0,0.219,171215,,170524,502.464,0.095,-19,15:30:00,,301.724,0.213,0.947,0.219,1230,24.5,179.5,Dec 1230 Calls,,,177.6
RUT 17R1230,1.1,0.16,1.1,1.1,1.05,0.255,P,-2.403,0.067,O,0.86,1.1,0,0.017,0.94,1956,0.103,0.246,170616,,170524,-2.14,0.095,-10.737,15:30:00,,19.783,0.236,0,0.242,1230,0.86,0.78,Jun 1230 Puts,,11,0.65
RUT 17S1230,-1,,,,4.8,0.22,P,-7.744,0.123,O,4.3,,0,0.03,,3112,0.012,0.214,170721,,170524,-17.627,0.095,-14.434,15:30:00,,80.181,0.208,0.001,0.214,1230,4.3,4.25,Jul 1230 Puts,,,3.8
RUT 17T1230,-1,,,,9.1,0.216,P,-11.662,0.139,O,8.5,,0,0.039,,,0.007,0.212,170818,,170524,-39.781,0.095,-15.704,15:30:00,,131.602,0.207,0.006,0.211,1230,8.5,8.44,Aug 1230 Puts,,,7.9
RUT 17U1230,-1,,,,13.6,0.214,P,-14.622,0.142,O,12.85,,0,0.048,,36,0.002,0.21,170915,,170524,-66.717,0.095,-15.592,15:30:00,,176.782,0.206,0.014,0.21,1230,12.85,12.82,Sep 1230 Puts,,,12.1
RUT 17X1230,-1,,,,28.9,0.215,P,-20.95,0.133,O,27.85,,0,0.073,,1217,0.003,0.212,171215,,170524,-176.375,0.095,-14.267,15:30:00,,296.011,0.208,0.053,0.211,1230,27.85,27.77,Dec 1230 Puts,,,26.8
RUT 17F1240,-1,,,,147.9,,C,96.419,0.091,O,146.05,,0,0.102,,107,0.004,,170616,,170524,74.835,0.095,-17.777,15:30:00,,27.506,,1,0.248,1240,1.05,145.51,Jun 1240 Calls,,,144.2
RUT 17G1240,-1,,,,150.4,,C,90.122,0.143,O,148.75,,0,0.107,,15,-0.002,,170721,,170524,173.998,0.095,-21.372,15:30:00,,96.055,,0.998,0.221,1240,3.75,149.06,Jul 1240 Calls,,,147.1
RUT 17H1240,-1,,,,154.9,0.229,C,86.12,0.152,O,153.2,,0,0.113,,,0,0.217,170818,,170524,243.662,0.095,-21.793,15:30:00,,148.447,0.206,0.991,0.217,1240,8.2,153.13,Aug 1240 Calls,,,151.5
RUT 17I1240,-1,,,,159,0.224,C,83.2,0.152,O,157.3,,0,0.119,,14,0,0.215,170915,,170524,308.662,0.095,-21.255,15:30:00,,193.608,0.207,0.979,0.215,1240,12.3,157.28,Sep 1240 Calls,,,155.6
RUT 17L1240,-1,,,,172.6,0.22,C,77.112,0.136,O,170.7,,0,0.137,,1,-0.004,0.214,171215,,170524,497.527,0.095,-19.058,15:30:00,,311.391,0.208,0.934,0.216,1240,25.7,171.38,Dec 1240 Calls,,,168.8
RUT 17R1240,0.9,-0.37,0.9,0.88,1.05,0.24,P,-2.811,0.08,O,0.83,0.89,0,0.017,1.27,2322,-0.067,0.23,170616,,170524,-2.502,0.095,-10.294,15:30:00,,22.546,0.219,0,0.233,1240,0.83,0.89,Jun 1240 Puts,,22,0.6
RUT 17S1240,-1,,,,5.3,0.214,P,-8.685,0.138,O,4.8,,0,0.03,,760,0.013,0.209,170721,,170524,-19.765,0.095,-15.319,15:30:00,,87.393,0.203,0.002,0.208,1240,4.8,4.74,Jul 1240 Puts,,,4.3
RUT 17T1240,-1,,,,9.9,0.211,P,-12.857,0.151,O,9.35,,0,0.04,,,0.003,0.207,170818,,170524,-43.86,0.095,-16.378,15:30:00,,140.886,0.204,0.009,0.207,1240,9.35,9.32,Aug 1240 Puts,,,8.8
RUT 17U1240,-1,,,,14.7,0.21,P,-15.899,0.153,O,13.95,,0,0.048,,130,-0.003,0.206,170915,,170524,-72.563,0.095,-16.178,15:30:00,,186.847,0.202,0.021,0.206,1240,13.95,13.99,Sep 1240 Puts,,,13.2
RUT 17X1240,-1,,,,30.5,0.211,P,-22.228,0.139,O,29.55,,0,0.073,,52,-0.002,0.208,171215,,170524,-187.227,0.095,-14.49,15:30:00,,306.313,0.205,0.066,0.208,1240,29.55,29.61,Dec 1240 Puts,,,28.6
RUT 17F1250,-1,,,,137.8,,C,95.834,0.107,O,136.1,,0,0.095,,431,0.003,,170616,,170524,74.943,0.095,-19.135,15:30:00,,31.108,,1,0.239,1250,1.1,135.7,Jun 1250 Calls,,,134.4
RUT 17G1250,-1,,,,140.3,0.221,C,89.029,0.159,O,138.7,,0,0.101,,24,-0.007,0.205,170721,,170524,173.092,0.095,-20.288,15:30:00,,103.626,0.187,0.996,0.215,1250,3.7,139.69,Jul 1250 Calls,,,137.1
RUT 17H1250,141.85,0,141.85,141.85,145.8,0.223,C,84.841,0.165,O,144.09,141.85,0,0.107,141.85,,0,0.213,170818,,170524,241.634,0.095,-22.487,15:30:00,,157.489,0.203,0.986,0.213,1250,9.09,144.14,Aug 1250 Calls,,1,142.6
RUT 17I1250,-1,,,,150,0.218,C,81.868,0.162,O,148.45,,0,0.113,,15,-0.001,0.211,170915,,170524,305.667,0.095,-21.697,15:30:00,,203.182,0.203,0.971,0.211,1250,13.45,148.57,Sep 1250 Calls,,,146.9
RUT 17L1250,-1,,,,165.1,0.219,C,75.811,0.142,O,163.35,,0,0.133,,1095,0,0.213,171215,,170524,492.028,0.095,-19.515,15:30:00,,321.002,0.208,0.918,0.213,1250,28.35,163.38,Dec 1250 Calls,,,161.6
RUT 17R1250,1.12,-0.12,1.16,1.11,1.3,0.234,P,-3.307,0.094,O,1.01,1.16,0,0.017,1.24,4221,-0.019,0.224,170616,,170524,-2.942,0.095,-11.846,15:30:00,,25.789,0.21,0,0.225,1250,1.01,1.03,Jun 1250 Puts,,54,0.7
RUT 17S1250,5.5,-0.93,5.68,5.5,5.9,0.209,P,-9.757,0.154,O,5.4,5.68,0,0.03,6.43,3431,0.017,0.204,170721,,170524,-22.202,0.095,-16.347,15:30:00,,95.229,0.198,0.004,0.203,1250,5.4,5.31,Jul 1250 Puts,,31,4.9
RUT 17T1250,10.78,0.02,10.78,10.76,10.9,0.207,P,-14.177,0.165,O,10.32,10.76,0,0.04,10.76,,0.002,0.203,170818,,170524,-48.372,0.095,-17.147,15:30:00,,150.617,0.199,0.014,0.203,1250,10.32,10.3,Aug 1250 Puts,,50,9.7
RUT 17U1250,-1,,,,15.9,0.206,P,-17.285,0.164,O,15.2,,0,0.048,,850,-0.005,0.202,170915,,170524,-78.908,0.095,-16.68,15:30:00,,197.174,0.199,0.029,0.203,1250,15.2,15.27,Sep 1250 Puts,,,14.5
RUT 17X1250,-1,,,,32.7,0.209,P,-23.573,0.146,O,31.65,,0,0.074,,2001,0.003,0.206,171215,,170524,-198.649,0.095,-14.797,15:30:00,,316.534,0.203,0.082,0.206,1250,31.65,31.57,Dec 1250 Puts,,,30.6
