Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F910,-1,,,,130.9,0.284,C,76.469,0.18,O,128.7,,0,0.141,,1,0.001,0.273,160617,,160129,247.375,0.211,-19.433,15:30:00,,192.778,0.262,0.794,0.272,910,19.3,128.55,Jun 910 Calls,,,126.5
RUT 16I910,-1,,,,141.6,0.272,C,72.711,0.159,O,138.75,,0,0.159,,1,0,0.262,160916,,160129,375.424,0.211,-15.858,15:30:00,,266.281,0.251,0.732,0.262,910,29.35,138.8,Sep 910 Calls,,,135.9
RUT 16N910,-1,,,,1.75,0.3,P,-5.704,0.154,O,1.65,,0,0.024,,3484,-0.113,0.296,160219,,160129,-3.444,0.211,-18.195,15:30:00,,28.062,0.292,0.013,0.304,910,1.65,1.86,Feb 910 Puts,,,1.55
RUT 16O910,-1,,,,8.2,0.295,P,-13.798,0.202,O,8,,0,0.043,,1848,-0.002,0.293,160318,,160129,-19.877,0.211,-24.365,15:30:00,,82.222,0.291,0.075,0.293,910,8,8.02,Mar 910 Puts,,,7.8
RUT 16P910,-1,,,,14.8,0.291,P,-18.199,0.199,O,14.2,,0,0.057,,218,0.017,0.286,160415,,160129,-41.843,0.211,-22.886,15:30:00,,123.312,0.281,0.128,0.284,910,14.2,13.96,Apr 910 Puts,,,13.6
RUT 16R910,-1,,,,27.7,0.283,P,-23.792,0.179,O,26.8,,0,0.083,,16,0.015,0.278,160617,,160129,-102.236,0.211,-19.088,15:30:00,,193.947,0.274,0.206,0.276,910,26.8,26.4,Jun 910 Puts,,,25.9
RUT 16U910,-1,,,,42.5,0.274,P,-27.541,0.156,O,41.1,,0,0.11,,10,0.012,0.269,160916,,160129,-200.684,0.211,-15.194,15:30:00,,267.484,0.263,0.268,0.267,910,41.1,40.62,Sep 910 Puts,,,39.7
RUT 16B920,-1,,,,102.5,,C,91.397,0.202,O,100.55,,0,0.098,,65,-0.01,,160219,,160129,47.673,0.211,-29.243,15:30:00,,38.442,,0.978,0.319,920,1.15,101.53,Feb 920 Calls,,,98.6
RUT 16C920,-1,,,,106.9,,C,83.959,0.225,O,105.65,,0,0.109,,25,-0.009,,160318,,160129,100.23,0.211,-27.433,15:30:00,,90.897,,0.903,0.291,920,6.25,106.62,Mar 920 Calls,,,104.4
RUT 16D920,-1,,,,112.4,0.287,C,80.055,0.217,O,110.7,,0,0.117,,,-0.002,0.274,160415,,160129,147.981,0.211,-23.623,15:30:00,,130.425,0.261,0.846,0.276,920,11.3,110.94,Apr 920 Calls,,,109
RUT 16F920,-1,,,,123.2,0.28,C,74.666,0.191,O,121.15,,0,0.135,,5,0.003,0.27,160617,,160129,243.381,0.211,-19.987,15:30:00,,200.58,0.26,0.77,0.268,920,21.75,120.75,Jun 920 Calls,,,119.1
RUT 16I920,-1,,,,134.9,0.271,C,71.081,0.165,O,132.4,,0,0.154,,,0.007,0.262,160916,,160129,369.662,0.211,-16.301,15:30:00,,273.829,0.253,0.71,0.259,920,33,131.52,Sep 920 Calls,,,129.9
RUT 16N920,2.08,-2.22,3.42,1.9,2.25,0.293,P,-7.191,0.189,O,2.12,2.42,0,0.024,4.3,5073,-0.109,0.289,160219,,160129,-4.344,0.211,-21.418,15:30:00,,33.583,0.285,0.022,0.297,920,2.12,2.38,Feb 920 Puts,,288,2
RUT 16O920,8.75,-3.52,10.2,8.75,9.5,0.29,P,-15.776,0.225,O,9.27,9.9,0,0.044,12.27,3533,-0.004,0.287,160318,,160129,-22.745,0.211,-26.197,15:30:00,,89.917,0.285,0.097,0.288,920,9.27,9.31,Mar 920 Puts,,39,9.1
RUT 16P920,-1,,,,16.7,0.288,P,-20.173,0.216,O,16,,0,0.058,,258,0.022,0.282,160415,,160129,-46.422,0.211,-24.034,15:30:00,,131.314,0.277,0.154,0.28,920,16,15.66,Apr 920 Puts,,,15.3
RUT 16R920,-1,,,,30,0.279,P,-25.595,0.189,O,29.1,,0,0.084,,40,0.015,0.274,160617,,160129,-110.086,0.211,-19.554,15:30:00,,201.654,0.27,0.23,0.272,920,29.1,28.67,Jun 920 Puts,,,28.2
RUT 16U920,-1,,,,45.1,0.27,P,-29.147,0.162,O,43.8,,0,0.111,,11,0.011,0.265,160916,,160129,-212.607,0.211,-15.37,15:30:00,,274.83,0.261,0.29,0.264,920,43.8,43.33,Sep 920 Puts,,,42.5
RUT 16B930,-1,,,,93.2,,C,89.58,0.239,O,91.25,,0,0.09,,66,-0.011,,160219,,160129,47.144,0.211,-32.777,15:30:00,,44.257,,0.963,0.31,930,1.85,92.23,Feb 930 Calls,,,89.3
RUT 16C930,-1,,,,97.7,0.282,C,81.909,0.249,O,96.75,,0,0.101,,5,-0.012,0.272,160318,,160129,98.605,0.211,-26.775,15:30:00,,98.154,0.262,0.876,0.284,930,7.35,97.91,Mar 930 Calls,,,95.8
RUT 16D930,-1,,,,104.2,0.282,C,77.957,0.235,O,102.7,,0,0.111,,,0,0.271,160415,,160129,145.228,0.211,-24.838,15:30:00,,138.301,0.26,0.818,0.271,930,13.3,102.71,Apr 930 Calls,,,101.2
RUT 16F930,-1,,,,116.2,0.278,C,72.758,0.201,O,113.75,,0,0.129,,6,0.005,0.267,160617,,160129,238.909,0.211,-20.497,15:30:00,,208.149,0.255,0.744,0.264,930,24.35,113.13,Jun 930 Calls,,,111.3
RUT 16I930,-1,,,,128.1,0.269,C,69.386,0.171,O,125.7,,0,0.148,,1,0.01,0.26,160916,,160129,363.391,0.211,-16.607,15:30:00,,281.018,0.252,0.688,0.256,930,36.3,124.4,Sep 930 Calls,,,123.3
RUT 16N930,2.69,-2.81,3.22,2.39,2.9,0.286,P,-9.028,0.23,O,2.79,2.58,0,0.025,5.5,2958,-0.085,0.283,160219,,160129,-5.457,0.211,-25.391,15:30:00,,39.856,0.281,0.037,0.29,930,2.79,3.05,Feb 930 Puts,,242,2.7
RUT 16O930,-1,,,,10.9,0.284,P,-17.989,0.249,O,10.75,,0,0.045,,4311,-0.003,0.282,160318,,160129,-25.958,0.211,-28.011,15:30:00,,97.808,0.281,0.124,0.283,930,10.75,10.78,Mar 930 Puts,,,10.6
RUT 16P930,-1,,,,18.5,0.282,P,-22.314,0.233,O,17.9,,0,0.059,,123,0.02,0.277,160415,,160129,-51.398,0.211,-25.057,15:30:00,,139.264,0.273,0.182,0.275,930,17.9,17.55,Apr 930 Puts,,,17.3
RUT 16R930,-1,,,,32.5,0.275,P,-27.497,0.198,O,31.5,,0,0.085,,202,0.013,0.271,160617,,160129,-118.389,0.211,-19.975,15:30:00,,209.104,0.266,0.256,0.269,930,31.5,31.1,Jun 930 Puts,,,30.5
RUT 16U930,-1,,,,47.7,0.266,P,-30.816,0.169,O,46.25,,0,0.112,,5,0.001,0.261,160916,,160129,-225.025,0.211,-15.447,15:30:00,,281.827,0.256,0.312,0.261,930,46.25,46.19,Sep 930 Puts,,,44.8
RUT 16B940,-1,,,,83.3,,C,87.393,0.282,O,81.8,,0,0.082,,75,-0.016,,160219,,160129,46.389,0.211,-36.515,15:30:00,,50.664,,0.943,0.301,940,2.4,83.11,Feb 940 Calls,,,80.3
RUT 16C940,-1,,,,89.9,0.282,C,79.609,0.275,O,88.9,,0,0.094,,73,-0.005,0.272,160318,,160129,96.613,0.211,-29.478,15:30:00,,105.589,0.263,0.846,0.277,940,9.5,89.39,Mar 940 Calls,,,87.9
RUT 16D940,-1,,,,96.3,0.277,C,75.674,0.253,O,94.95,,0,0.104,,1,0.003,0.268,160415,,160129,142.039,0.211,-25.98,15:30:00,,146.083,0.258,0.788,0.266,940,15.55,94.68,Apr 940 Calls,,,93.6
RUT 16F940,-1,,,,108.2,0.271,C,70.741,0.211,O,106.1,,0,0.123,,,0.004,0.262,160617,,160129,233.951,0.211,-20.77,15:30:00,,215.399,0.252,0.717,0.26,940,26.7,105.69,Jun 940 Calls,,,104
RUT 16I940,-1,,,,120.1,0.262,C,67.627,0.178,O,117.8,,0,0.143,,,0.003,0.254,160916,,160129,356.608,0.211,-16.568,15:30:00,,287.789,0.246,0.665,0.253,940,38.4,117.44,Sep 940 Calls,,,115.5
RUT 16N940,3.68,-3.28,4.65,3.15,3.8,0.281,P,-11.277,0.277,O,3.65,3.68,0,0.026,6.96,3293,-0.064,0.278,160219,,160129,-6.821,0.211,-29.865,15:30:00,,46.848,0.274,0.057,0.283,940,3.65,3.9,Feb 940 Puts,,163,3.5
RUT 16O940,-1,,,,12.7,0.279,P,-20.445,0.275,O,12.5,,0,0.046,,4037,0.002,0.278,160318,,160129,-29.533,0.211,-29.928,15:30:00,,105.755,0.276,0.154,0.277,940,12.5,12.47,Mar 940 Puts,,,12.3
RUT 16P940,-1,,,,20.6,0.277,P,-24.628,0.25,O,20,,0,0.06,,327,0.018,0.273,160415,,160129,-56.787,0.211,-26.002,15:30:00,,147.051,0.269,0.212,0.27,940,20,19.64,Apr 940 Puts,,,19.4
RUT 16R940,-1,,,,35.2,0.272,P,-29.5,0.208,O,34.3,,0,0.086,,53,0.017,0.267,160617,,160129,-127.153,0.211,-20.391,15:30:00,,216.216,0.263,0.283,0.265,940,34.3,33.72,Jun 940 Puts,,,33.4
RUT 16U940,-1,,,,50.8,0.263,P,-32.547,0.175,O,49.3,,0,0.113,,1,0.002,0.258,160916,,160129,-237.94,0.211,-15.631,15:30:00,,288.417,0.252,0.335,0.257,940,49.3,49.21,Sep 940 Puts,,,47.8
RUT 16B950,-1,,,,75.1,,C,84.774,0.33,O,73.5,,0,0.075,,93,-0.009,,160219,,160129,45.37,0.211,-40.373,15:30:00,,57.594,,0.915,0.292,950,4.1,74.18,Feb 950 Calls,,,71.9
RUT 16C950,-1,,,,81.7,0.275,C,77.036,0.302,O,80.85,,0,0.088,,74,-0.003,0.267,160318,,160129,94.222,0.211,-31.215,15:30:00,,113.08,0.26,0.811,0.269,950,11.45,81.07,Mar 950 Calls,,,80
RUT 16D950,-1,,,,88.6,0.272,C,73.199,0.271,O,87.2,,0,0.098,,6,0.004,0.263,160415,,160129,138.395,0.211,-26.766,15:30:00,,153.643,0.254,0.755,0.261,950,17.8,86.87,Apr 950 Calls,,,85.8
RUT 16F950,-1,,,,101,0.267,C,68.617,0.221,O,98.9,,0,0.118,,16,0.005,0.258,160617,,160129,228.5,0.211,-21.08,15:30:00,,222.236,0.248,0.689,0.256,950,29.5,98.44,Jun 950 Calls,,,96.8
RUT 16I950,-1,,,,114.2,0.261,C,65.804,0.184,O,111.95,,0,0.138,,33,0.012,0.254,160916,,160129,349.315,0.211,-16.907,15:30:00,,294.079,0.246,0.642,0.249,950,42.55,110.64,Sep 950 Calls,,,109.7
RUT 16N950,4.18,-4.14,7.2,4.17,5,0.277,P,-14.005,0.329,O,4.82,6.05,0,0.026,8.32,9354,-0.03,0.274,160219,,160129,-8.479,0.211,-35.022,15:30:00,,54.463,0.272,0.085,0.277,950,4.82,4.97,Feb 950 Puts,,214,4.7
RUT 16O950,16.8,-0.44,17.95,16.55,14.5,0.273,P,-23.155,0.301,O,14.47,16.8,0,0.047,17.24,10546,0.007,0.273,160318,,160129,-33.481,0.211,-31.632,15:30:00,,113.6,0.271,0.189,0.272,950,14.47,14.37,Mar 950 Puts,,18,14.2
RUT 16P950,-1,,,,23,0.273,P,-27.12,0.267,O,22.35,,0,0.061,,112,0.018,0.268,160415,,160129,-62.602,0.211,-26.851,15:30:00,,154.551,0.264,0.245,0.266,950,22.35,21.95,Apr 950 Puts,,,21.7
RUT 16R950,-1,,,,37.8,0.267,P,-31.605,0.218,O,36.8,,0,0.087,,2370,0.007,0.262,160617,,160129,-136.382,0.211,-20.564,15:30:00,,222.902,0.258,0.311,0.261,950,36.8,36.54,Jun 950 Puts,,,35.8
RUT 16U950,-1,,,,54.3,0.261,P,-34.34,0.181,O,52.75,,0,0.115,,436,0.007,0.255,160916,,160129,-251.352,0.211,-15.779,15:30:00,,294.542,0.25,0.358,0.254,950,52.75,52.39,Sep 950 Puts,,,51.2
RUT 16B960,-1,,,,66.4,0.297,C,81.657,0.384,O,65.1,,0,0.068,,349,-0.006,0.277,160219,,160129,44.046,0.211,-42.584,15:30:00,,64.914,0.256,0.878,0.283,960,5.7,65.5,Feb 960 Calls,,,63.8
RUT 16C960,-1,,,,73.9,0.27,C,74.169,0.331,O,73.3,,0,0.081,,90,0.004,0.265,160318,,160129,91.398,0.211,-33.143,15:30:00,,120.471,0.26,0.772,0.262,960,13.9,72.99,Mar 960 Calls,,,72.7
RUT 16D960,-1,,,,80.9,0.266,C,70.526,0.289,O,79.5,,0,0.092,,305,0.003,0.257,160415,,160129,134.277,0.211,-27.382,15:30:00,,160.836,0.248,0.72,0.256,960,20.1,79.3,Apr 960 Calls,,,78.1
RUT 16F960,-1,,,,93.7,0.262,C,66.386,0.231,O,91.85,,0,0.113,,,0.005,0.254,160617,,160129,222.553,0.211,-21.327,15:30:00,,228.563,0.246,0.66,0.252,960,32.45,91.4,Jun 960 Calls,,,90
RUT 16I960,-1,,,,106.8,0.256,C,63.919,0.19,O,104.6,,0,0.133,,,0.006,0.248,160916,,160129,341.514,0.211,-16.833,15:30:00,,299.825,0.241,0.618,0.246,960,45.2,104.02,Sep 960 Calls,,,102.4
RUT 16N960,5.5,-5.87,7.6,5.5,6.5,0.273,P,-17.276,0.388,O,6.31,5.5,0,0.027,11.37,2740,0.002,0.27,160219,,160129,-10.47,0.211,-40.152,15:30:00,,62.521,0.269,0.122,0.27,960,6.31,6.3,Feb 960 Puts,,61,6.2
RUT 16O960,15.71,-6.47,18,15.71,16.9,0.27,P,-26.128,0.327,O,16.65,15.71,0,0.048,22.18,2857,0.008,0.268,160318,,160129,-37.822,0.211,-33.079,15:30:00,,121.179,0.267,0.228,0.267,960,16.65,16.52,Mar 960 Puts,,27,16.5
RUT 16P960,-1,,,,25.5,0.267,P,-29.791,0.285,O,24.8,,0,0.062,,318,0.012,0.263,160415,,160129,-68.853,0.211,-27.518,15:30:00,,161.624,0.259,0.28,0.261,960,24.8,24.5,Apr 960 Puts,,,24.1
RUT 16R960,-1,,,,40.9,0.263,P,-33.809,0.227,O,39.8,,0,0.088,,134,0.006,0.258,160617,,160129,-146.076,0.211,-20.811,15:30:00,,229.072,0.254,0.34,0.257,960,39.8,39.55,Jun 960 Puts,,,38.7
RUT 16U960,-1,,,,57.5,0.257,P,-36.193,0.186,O,56.1,,0,0.116,,,0.006,0.252,160916,,160129,-265.258,0.211,-15.857,15:30:00,,300.14,0.248,0.382,0.251,960,56.1,55.74,Sep 960 Puts,,,54.7
RUT 16B970,-1,,,,57.5,0.28,C,77.98,0.442,O,56.65,,0,0.061,,88,-0.008,0.268,160219,,160129,42.376,0.211,-46.158,15:30:00,,72.403,0.256,0.832,0.275,970,7.25,57.11,Feb 970 Calls,,,55.8
RUT 16C970,-1,,,,66.2,0.263,C,70.987,0.36,O,65.8,,0,0.075,,95,0.01,0.26,160318,,160129,88.108,0.211,-34.538,15:30:00,,127.565,0.257,0.73,0.255,970,16.4,65.18,Mar 970 Calls,,,65.4
RUT 16D970,-1,,,,73.6,0.26,C,67.652,0.307,O,72.55,,0,0.087,,42,0.008,0.254,160415,,160129,129.669,0.211,-28.189,15:30:00,,167.497,0.248,0.683,0.251,970,23.15,71.99,Apr 970 Calls,,,71.5
RUT 16F970,-1,,,,87,0.259,C,64.049,0.24,O,85.1,,0,0.107,,2,0.006,0.25,160617,,160129,216.112,0.211,-21.504,15:30:00,,234.275,0.242,0.63,0.248,970,35.7,84.58,Jun 970 Calls,,,83.2
RUT 16I970,-1,,,,100,0.251,C,61.973,0.195,O,97.85,,0,0.128,,1,0.003,0.244,160916,,160129,333.211,0.211,-16.822,15:30:00,,304.961,0.237,0.595,0.243,970,48.45,97.57,Sep 970 Calls,,,95.7
RUT 16N970,7.98,-4.75,8.75,7.17,8.2,0.267,P,-21.15,0.45,O,8.05,7.27,0,0.028,12.73,3847,0.011,0.265,160219,,160129,-12.832,0.211,-44.736,15:30:00,,70.74,0.263,0.168,0.264,970,8.05,7.96,Feb 970 Puts,,52,7.9
RUT 16O970,-1,,,,19.4,0.265,P,-29.375,0.354,O,19.15,,0,0.049,,2790,0.011,0.263,160318,,160129,-42.573,0.211,-34.388,15:30:00,,128.299,0.261,0.27,0.261,970,19.15,18.94,Mar 970 Puts,,,18.9
RUT 16P970,-1,,,,28.3,0.263,P,-32.644,0.301,O,27.6,,0,0.063,,213,0.011,0.258,160415,,160129,-75.543,0.211,-28.048,15:30:00,,168.117,0.254,0.317,0.257,970,27.6,27.31,Apr 970 Puts,,,26.9
RUT 16R970,-1,,,,44.2,0.26,P,-36.112,0.236,O,43.1,,0,0.09,,234,0.007,0.255,160617,,160129,-156.233,0.211,-21.032,15:30:00,,234.631,0.25,0.37,0.254,970,43.1,42.78,Jun 970 Puts,,,42
RUT 16U970,-1,,,,61.1,0.254,P,-38.106,0.192,O,59.6,,0,0.117,,12,0.006,0.249,160916,,160129,-279.654,0.211,-15.894,15:30:00,,305.151,0.244,0.405,0.248,970,59.6,59.27,Sep 970 Puts,,,58.1
RUT 16B980,-1,,,,49.2,0.268,C,73.684,0.502,O,48.9,,0,0.055,,662,-0.003,0.264,160219,,160129,40.324,0.211,-50.682,15:30:00,,79.743,0.26,0.776,0.266,980,9.5,49.07,Feb 980 Calls,,,48.6
RUT 16C980,-1,,,,59.2,0.26,C,67.467,0.389,O,58.55,,0,0.07,,542,0.015,0.255,160318,,160129,84.313,0.211,-35.553,15:30:00,,134.132,0.25,0.684,0.249,980,19.15,57.71,Mar 980 Calls,,,57.9
RUT 16D980,-1,,,,66.6,0.255,C,64.576,0.325,O,65.45,,0,0.082,,1,0.007,0.248,160415,,160129,124.572,0.211,-28.468,15:30:00,,173.437,0.242,0.644,0.246,980,26.05,64.98,Apr 980 Calls,,,64.3
RUT 16F980,-1,,,,79.9,0.252,C,61.608,0.249,O,78.3,,0,0.102,,609,0.004,0.246,160617,,160129,209.184,0.211,-21.559,15:30:00,,239.265,0.239,0.6,0.244,980,38.9,77.99,Jun 980 Calls,,,76.7
RUT 16I980,-1,,,,93.6,0.248,C,59.968,0.201,O,91.5,,0,0.123,,1,0.002,0.241,160916,,160129,324.413,0.211,-16.802,15:30:00,,309.423,0.234,0.571,0.24,980,52.1,91.31,Sep 980 Calls,,,89.4
RUT 16N980,9.54,-7.56,11.63,9.06,10.3,0.261,P,-25.668,0.513,O,10.12,9.51,0,0.029,17.1,4210,0.012,0.259,160219,,160129,-15.593,0.211,-48.783,15:30:00,,78.73,0.257,0.224,0.257,980,10.12,10,Feb 980 Puts,,68,10
RUT 16O980,-1,,,,22,0.258,P,-32.9,0.38,O,21.8,,0,0.05,,4488,0.006,0.257,160318,,160129,-47.743,0.211,-35.261,15:30:00,,134.74,0.255,0.316,0.256,980,21.8,21.67,Mar 980 Puts,,,21.6
RUT 16P980,-1,,,,31.4,0.258,P,-35.674,0.317,O,30.65,,0,0.065,,137,0.009,0.254,160415,,160129,-82.673,0.211,-28.481,15:30:00,,173.867,0.249,0.356,0.252,980,30.65,30.39,Apr 980 Puts,,,29.9
RUT 16R980,-1,,,,47.6,0.255,P,-38.51,0.244,O,46.35,,0,0.091,,916,0.003,0.25,160617,,160129,-166.847,0.211,-21.041,15:30:00,,239.48,0.245,0.4,0.25,980,46.35,46.23,Jun 980 Puts,,,45.1
RUT 16U980,-1,,,,64.7,0.25,P,-40.076,0.197,O,63.1,,0,0.119,,1,0.002,0.245,160916,,160129,-294.531,0.211,-15.857,15:30:00,,309.51,0.24,0.429,0.245,980,63.1,62.98,Sep 980 Puts,,,61.5
RUT 16B990,-1,,,,41.9,0.263,C,68.724,0.563,O,41.55,,0,0.049,,173,0.002,0.259,160219,,160129,37.859,0.211,-54.109,15:30:00,,86.503,0.255,0.711,0.258,990,12.15,41.46,Feb 990 Calls,,,41.2
RUT 16C990,-1,,,,51.9,0.251,C,63.608,0.416,O,51.55,,0,0.064,,562,0.019,0.249,160318,,160129,80.005,0.211,-36.067,15:30:00,,139.863,0.246,0.636,0.242,990,22.15,50.61,Mar 990 Calls,,,51.2
RUT 16D990,-1,,,,59.9,0.25,C,61.308,0.341,O,58.85,,0,0.077,,34,0.01,0.244,160415,,160129,118.994,0.211,-28.761,15:30:00,,178.455,0.238,0.604,0.241,990,29.45,58.27,Apr 990 Calls,,,57.8
RUT 16F990,-1,,,,73.8,0.25,C,59.07,0.258,O,72.1,,0,0.098,,15,0.006,0.243,160617,,160129,201.78,0.211,-21.621,15:30:00,,243.423,0.236,0.57,0.241,990,42.7,71.64,Jun 990 Calls,,,70.4
RUT 16I990,-1,,,,87.5,0.244,C,57.906,0.206,O,85.45,,0,0.119,,2,0.002,0.238,160916,,160129,315.134,0.211,-16.773,15:30:00,,313.145,0.231,0.547,0.237,990,56.05,85.24,Sep 990 Calls,,,83.4
RUT 16N990,11.4,-8.11,17.84,11.4,13.2,0.259,P,-30.853,0.575,O,12.92,12.76,0,0.031,19.51,3316,0.034,0.256,160219,,160129,-18.771,0.211,-52.885,15:30:00,,85.996,0.254,0.289,0.251,990,12.92,12.5,Feb 990 Puts,,105,12.8
RUT 16O990,23.16,-8.89,26.6,23.16,24.9,0.252,P,-36.704,0.404,O,24.58,23.16,0,0.051,32.05,2422,-0.006,0.249,160318,,160129,-53.338,0.211,-35.579,15:30:00,,140.259,0.248,0.364,0.25,990,24.58,24.72,Mar 990 Puts,,26,24.4
RUT 16P990,-1,,,,34.7,0.253,P,-38.877,0.332,O,33.75,,0,0.066,,135,0,0.248,160415,,160129,-90.234,0.211,-28.549,15:30:00,,178.699,0.242,0.396,0.248,990,33.75,33.76,Apr 990 Puts,,,32.8
RUT 16R990,-1,,,,51.2,0.252,P,-40.999,0.252,O,50,,0,0.093,,70,0.002,0.247,160617,,160129,-177.907,0.211,-21.057,15:30:00,,243.521,0.242,0.43,0.246,990,50,49.91,Jun 990 Puts,,,48.8
RUT 16U990,-1,,,,68.8,0.248,P,-42.1,0.202,O,67.05,,0,0.12,,,0.003,0.242,160916,,160129,-309.88,0.211,-15.81,15:30:00,,313.156,0.237,0.453,0.242,990,67.05,66.88,Sep 990 Puts,,,65.3
RUT 16B1000,-1,,,,35,0.256,C,63.081,0.619,O,34.7,,0,0.044,,1858,0.01,0.253,160219,,160129,34.965,0.211,-56.453,15:30:00,,92.137,0.25,0.64,0.249,1000,15.3,34.36,Feb 1000 Calls,,,34.4
RUT 16C1000,-1,,,,45.3,0.245,C,59.424,0.441,O,44.95,,0,0.059,,2152,0.023,0.243,160318,,160129,75.198,0.211,-36.342,15:30:00,,144.412,0.24,0.586,0.236,1000,25.55,43.92,Mar 1000 Calls,,,44.6
RUT 16D1000,-1,,,,53.6,0.246,C,57.857,0.355,O,52.5,,0,0.072,,13,0.012,0.24,160415,,160129,112.954,0.211,-28.859,15:30:00,,182.347,0.233,0.564,0.236,1000,33.1,51.9,Apr 1000 Calls,,,51.4
RUT 16F1000,-1,,,,67.2,0.244,C,56.439,0.265,O,65.8,,0,0.093,,149,0.004,0.238,160617,,160129,193.916,0.211,-21.461,15:30:00,,246.641,0.232,0.54,0.237,1000,46.4,65.53,Jun 1000 Calls,,,64.4
RUT 16I1000,-1,,,,81.2,0.24,C,55.792,0.21,O,79.35,,0,0.114,,8,0,0.234,160916,,160129,305.402,0.211,-16.663,15:30:00,,316.06,0.228,0.523,0.234,1000,59.95,79.36,Sep 1000 Calls,,,77.5
RUT 16N1000,16,-9.33,21.74,14.27,16.4,0.254,P,-36.692,0.632,O,16.14,21.74,0,0.032,25.33,6675,0.041,0.251,160219,,160129,-22.361,0.211,-55.543,15:30:00,,91.952,0.248,0.36,0.244,1000,16.14,15.51,Feb 1000 Puts,,358,15.9
RUT 16O1000,27.12,-5.54,32.95,26.38,28.5,0.247,P,-40.778,0.426,O,28.15,27.22,0,0.053,32.66,3966,0.001,0.244,160318,,160129,-59.351,0.211,-35.989,15:30:00,,144.588,0.243,0.414,0.244,1000,28.15,28.13,Mar 1000 Puts,,55,27.9
RUT 16P1000,-1,,,,38.3,0.248,P,-42.242,0.345,O,37.55,,0,0.068,,146,0.003,0.244,160415,,160129,-98.212,0.211,-28.659,15:30:00,,182.438,0.24,0.436,0.243,1000,37.55,37.44,Apr 1000 Puts,,,36.8
RUT 16R1000,-1,,,,55.1,0.247,P,-43.574,0.259,O,53.85,,0,0.094,,2550,0,0.242,160617,,160129,-189.396,0.211,-20.939,15:30:00,,246.654,0.237,0.46,0.242,1000,53.85,53.83,Jun 1000 Puts,,,52.6
RUT 16U1000,-1,,,,72.5,0.244,P,-44.176,0.206,O,70.9,,0,0.122,,1060,-0.001,0.239,160916,,160129,-325.669,0.211,-15.685,15:30:00,,316.023,0.233,0.477,0.239,1000,70.9,70.97,Sep 1000 Puts,,,69.3
RUT 16B1010,-1,,,,28.7,0.251,C,56.797,0.666,O,28.45,,0,0.039,,3213,0.022,0.248,160219,,160129,31.66,0.211,-57.67,15:30:00,,95.992,0.245,0.565,0.242,1010,19.05,27.85,Feb 1010 Calls,,,28.2
RUT 16C1010,-1,,,,39.3,0.241,C,54.947,0.462,O,38.95,,0,0.055,,4756,0.033,0.239,160318,,160129,69.926,0.211,-36.394,15:30:00,,147.425,0.236,0.536,0.23,1010,29.55,37.69,Mar 1010 Calls,,,38.6
RUT 16D1010,-1,,,,47.5,0.24,C,54.241,0.367,O,46.5,,0,0.067,,41,0.014,0.235,160415,,160129,106.481,0.211,-28.683,15:30:00,,184.859,0.23,0.523,0.232,1010,37.1,45.88,Apr 1010 Calls,,,45.5
RUT 16F1010,-1,,,,61.3,0.24,C,53.722,0.272,O,59.95,,0,0.089,,304,0.004,0.234,160617,,160129,185.63,0.211,-21.295,15:30:00,,248.81,0.229,0.509,0.233,1010,50.55,59.69,Jun 1010 Calls,,,58.6
RUT 16I1010,-1,,,,75.7,0.238,C,53.629,0.215,O,73.75,,0,0.11,,2,0.001,0.231,160916,,160129,295.23,0.211,-16.54,15:30:00,,318.108,0.225,0.5,0.231,1010,64.35,73.69,Sep 1010 Calls,,,71.8
RUT 16N1010,19.88,-9.99,23.5,17.72,19.8,0.245,P,-43.13,0.677,O,19.57,18.43,0,0.034,29.87,6335,0.024,0.242,160219,,160129,-26.337,0.211,-55.802,15:30:00,,95.961,0.24,0.435,0.238,1010,19.57,19.12,Feb 1010 Puts,,37,19.3
RUT 16O1010,30.54,-8.51,34.67,30.04,32.5,0.243,P,-45.108,0.445,O,32.17,30.54,0,0.054,39.05,5522,0.008,0.24,160318,,160129,-65.767,0.211,-36.044,15:30:00,,147.45,0.239,0.464,0.239,1010,32.17,31.93,Mar 1010 Puts,,51,32
RUT 16P1010,-1,,,,42.3,0.243,P,-45.757,0.356,O,41.5,,0,0.07,,119,0.001,0.239,160415,,160129,-106.582,0.211,-28.427,15:30:00,,184.907,0.235,0.477,0.239,1010,41.5,41.46,Apr 1010 Puts,,,40.7
RUT 16R1010,-1,,,,59.3,0.244,P,-46.228,0.265,O,58,,0,0.096,,335,0,0.239,160617,,160129,-201.279,0.211,-20.772,15:30:00,,248.78,0.233,0.491,0.239,1010,58,58.01,Jun 1010 Puts,,,56.7
RUT 16U1010,-1,,,,76.6,0.24,P,-46.301,0.211,O,74.75,,0,0.124,,,-0.007,0.234,160916,,160129,-341.891,0.211,-15.444,15:30:00,,318.056,0.228,0.5,0.236,1010,74.75,75.25,Sep 1010 Puts,,,72.9
