Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L970,-1,,,,186.1,0.252,C,81.229,0.125,O,182.1,,0,0.172,,,-0.004,0.236,161216,,160425,470.899,0.092,-12.942,15:30:00,,243.551,0.219,0.98,0.239,970,13.5,182.91,Dec 970 Calls,,,178.1
RUT 16Q970,0.57,0.05,0.65,0.57,0.75,0.307,P,-1.875,0.052,O,0.69,0.57,0,0.022,0.52,3163,0.113,0.303,160520,,160425,-1.5,0.092,-8.569,15:30:00,,13.733,0.3,0,0.298,970,0.69,0.62,May 970 Puts,,22,0.65
RUT 16R970,-1,,,,3.1,0.274,P,-5.775,0.098,O,3,,0,0.035,,1394,-0.01,0.272,160617,,160425,-9.944,0.092,-12.667,15:30:00,,50.228,0.27,0,0.272,970,3,3.03,Jun 970 Puts,,,2.9
RUT 16S970,-1,,,,6.7,0.267,P,-9.555,0.119,O,6.55,,0,0.047,,59,-0.031,0.265,160715,,160425,-25.49,0.092,-14.535,15:30:00,,90.918,0.264,0,0.268,970,6.55,6.76,Jul 970 Puts,,,6.4
RUT 16U970,-1,,,,15.3,0.257,P,-15.074,0.127,O,15.1,,0,0.068,,133,-0.023,0.256,160916,,160425,-73.155,0.092,-14.543,15:30:00,,166.377,0.255,0.004,0.258,970,15.1,15.46,Sep 970 Puts,,,14.9
RUT 16X970,-1,,,,28.5,0.256,P,-19.417,0.123,O,26.5,,0,0.09,,200,-0.001,0.248,161216,,160425,-157.34,0.092,-12.819,15:30:00,,248.627,0.24,0.02,0.248,970,26.5,26.52,Dec 970 Puts,,,24.5
RUT 16E980,-1,,,,158.6,,C,97.674,0.063,O,157.05,,0,0.135,,61,-0.007,,160520,,160425,65.207,0.092,-9.606,15:30:00,,16.474,,1,0.291,980,-1.55,158.11,May 980 Calls,,,155.5
RUT 16F980,-1,,,,158.5,,C,93.416,0.111,O,157.85,,0,0.137,,620,-0.01,,160617,,160425,130.823,0.092,-14.253,15:30:00,,55.626,,1,0.266,980,-0.75,159.42,Jun 980 Calls,,,157.2
RUT 16G980,-1,,,,161.4,,C,90.206,0.128,O,159.95,,0,0.141,,,-0.008,,160715,,160425,191.164,0.092,-14.841,15:30:00,,92.601,,1,0.252,980,1.35,161.2,Jul 980 Calls,,,158.5
RUT 16I980,-1,,,,166.9,0.244,C,84.903,0.137,O,165.7,,0,0.151,,3,-0.003,0.237,160916,,160425,313.044,0.092,-14.12,15:30:00,,166.576,0.23,0.994,0.24,980,7.1,166.24,Sep 980 Calls,,,164.5
RUT 16L980,-1,,,,177.8,0.248,C,80.014,0.131,O,174.45,,0,0.166,,,-0.001,0.235,161216,,160425,467.46,0.092,-13.487,15:30:00,,253.019,0.222,0.972,0.236,980,15.85,174.6,Dec 980 Calls,,,171.1
RUT 16Q980,0.74,0.06,0.76,0.68,0.9,0.299,P,-2.243,0.062,O,0.8,0.68,0,0.022,0.68,1662,0.081,0.293,160520,,160425,-1.794,0.092,-9.524,15:30:00,,15.979,0.287,0,0.289,980,0.8,0.74,May 980 Puts,,32,0.7
RUT 16R980,-1,,,,3.5,0.267,P,-6.558,0.111,O,3.4,,0,0.034,,2115,-0.009,0.265,160617,,160425,-11.29,0.092,-13.66,15:30:00,,55.456,0.263,0,0.266,980,3.4,3.43,Jun 980 Puts,,,3.3
RUT 16S980,-1,,,,7.4,0.261,P,-10.499,0.13,O,7.3,,0,0.046,,34,-0.011,0.26,160715,,160425,-28.001,0.092,-15.418,15:30:00,,97.379,0.259,0,0.261,980,7.3,7.38,Jul 980 Puts,,,7.2
RUT 16U980,-1,,,,16.5,0.253,P,-16.139,0.136,O,16.25,,0,0.068,,68,-0.012,0.252,160916,,160425,-78.28,0.092,-14.978,15:30:00,,174.013,0.25,0.006,0.253,980,16.25,16.44,Sep 980 Puts,,,16
RUT 16X980,-1,,,,30.3,0.252,P,-20.578,0.129,O,28.25,,0,0.091,,51,0.006,0.244,161216,,160425,-166.742,0.092,-13.089,15:30:00,,257.438,0.236,0.028,0.244,980,28.25,28.09,Dec 980 Puts,,,26.2
RUT 16E990,-1,,,,148.9,,C,97.255,0.075,O,147.35,,0,0.127,,48,-0.006,,160520,,160425,65.557,0.092,-10.656,15:30:00,,18.921,,1,0.282,990,-1.25,148.23,May 990 Calls,,,145.8
RUT 16F990,-1,,,,149.1,,C,92.607,0.125,O,148.45,,0,0.129,,20,-0.009,,160617,,160425,130.887,0.092,-15.109,15:30:00,,60.8,,1,0.258,990,-0.15,149.81,Jun 990 Calls,,,147.8
RUT 16G990,-1,,,,152.2,,C,89.159,0.142,O,151,,0,0.133,,,-0.006,,160715,,160425,190.604,0.092,-15.569,15:30:00,,99.667,,0.999,0.246,990,2.4,151.87,Jul 990 Calls,,,149.8
RUT 16I990,-1,,,,158.5,0.242,C,83.655,0.147,O,157.3,,0,0.144,,4,-0.001,0.235,160916,,160425,310.957,0.092,-14.865,15:30:00,,175.48,0.228,0.99,0.236,990,8.7,157.45,Sep 990 Calls,,,156.1
RUT 16L990,-1,,,,169.7,0.245,C,78.73,0.138,O,166.35,,0,0.16,,50,0,0.233,161216,,160425,463.452,0.092,-13.813,15:30:00,,262.503,0.22,0.962,0.233,990,17.75,166.4,Dec 990 Calls,,,163
RUT 16Q990,-1,,,,1,0.286,P,-2.693,0.075,O,0.93,,0,0.021,,1499,0.057,0.283,160520,,160425,-2.154,0.092,-10.521,15:30:00,,18.626,0.279,0,0.28,990,0.93,0.88,May 990 Puts,,,0.85
RUT 16R990,-1,,,,4,0.261,P,-7.457,0.126,O,3.85,,0,0.034,,1432,-0.01,0.259,160617,,160425,-12.835,0.092,-14.718,15:30:00,,61.198,0.256,0,0.259,990,3.85,3.89,Jun 990 Puts,,,3.7
RUT 16S990,-1,,,,8.2,0.256,P,-11.55,0.143,O,8.1,,0,0.046,,62,0.002,0.255,160715,,160425,-30.795,0.092,-16.254,15:30:00,,104.26,0.254,0.001,0.255,990,8.1,8.08,Jul 990 Puts,,,8
RUT 16U990,-1,,,,18,0.25,P,-17.302,0.146,O,17.65,,0,0.067,,75,0.007,0.248,160916,,160425,-83.887,0.092,-15.477,15:30:00,,181.979,0.246,0.01,0.247,990,17.65,17.53,Sep 990 Puts,,,17.3
RUT 16X990,-1,,,,31.8,0.247,P,-21.809,0.136,O,29.85,,0,0.091,,60,0.002,0.24,161216,,160425,-176.729,0.092,-13.312,15:30:00,,266.314,0.233,0.038,0.24,990,29.85,29.78,Dec 990 Puts,,,27.9
RUT 16E1000,-1,,,,138.9,,C,96.745,0.09,O,137.45,,0,0.118,,37,-0.007,,160520,,160425,65.834,0.092,-11.848,15:30:00,,21.791,,1,0.272,1000,-1.15,138.39,May 1000 Calls,,,136
RUT 16F1000,-1,,,,139.7,,C,91.678,0.141,O,138.95,,0,0.121,,238,-0.009,,160617,,160425,130.745,0.092,-16.016,15:30:00,,66.492,,1,0.251,1000,0.35,140.25,Jun 1000 Calls,,,138.2
RUT 16G1000,-1,,,,143,,C,87.989,0.156,O,141.8,,0,0.126,,1,-0.006,,160715,,160425,189.715,0.092,-16.316,15:30:00,,107.193,,0.998,0.24,1000,3.2,142.63,Jul 1000 Calls,,,140.6
RUT 16I1000,-1,,,,149.9,0.237,C,82.305,0.158,O,148.75,,0,0.138,,9,0,0.231,160916,,160425,308.376,0.092,-15.437,15:30:00,,184.602,0.225,0.984,0.231,1000,10.15,148.76,Sep 1000 Calls,,,147.6
RUT 16L1000,-1,,,,161.6,0.241,C,77.374,0.145,O,158.3,,0,0.154,,508,0,0.229,161216,,160425,458.855,0.092,-14.083,15:30:00,,271.954,0.217,0.95,0.229,1000,19.7,158.32,Dec 1000 Calls,,,155
RUT 16Q1000,-1,,,,1.2,0.278,P,-3.247,0.09,O,1.1,,0,0.021,,3632,0.048,0.274,160520,,160425,-2.597,0.092,-11.83,15:30:00,,21.742,0.269,0,0.272,1000,1.1,1.05,May 1000 Puts,,,1
RUT 16R1000,4.35,0.77,4.35,4.33,4.6,0.255,P,-8.488,0.142,O,4.45,4.35,0,0.034,3.58,4827,0.007,0.253,160617,,160425,-14.61,0.092,-16.015,15:30:00,,67.483,0.251,0,0.253,1000,4.45,4.42,Jun 1000 Puts,,19,4.3
RUT 16S1000,-1,,,,9.2,0.251,P,-12.721,0.157,O,9.05,,0,0.046,,60,0.023,0.25,160715,,160425,-33.906,0.092,-17.257,15:30:00,,111.561,0.249,0.002,0.248,1000,9.05,8.85,Jul 1000 Puts,,,8.9
RUT 16U1000,-1,,,,19.3,0.245,P,-18.572,0.156,O,19,,0,0.067,,1446,0.014,0.243,160916,,160425,-90.017,0.092,-15.927,15:30:00,,190.246,0.242,0.016,0.242,1000,19,18.74,Sep 1000 Puts,,,18.7
RUT 16X1000,-1,,,,33,0.241,P,-23.113,0.143,O,31.4,,0,0.091,,2936,-0.006,0.236,161216,,160425,-187.321,0.092,-13.443,15:30:00,,275.209,0.23,0.05,0.236,1000,31.4,31.59,Dec 1000 Puts,,,29.8
RUT 16E1010,-1,,,,130.1,,C,96.119,0.108,O,128.65,,0,0.11,,203,0.001,,160520,,160425,66.019,0.092,-13.198,15:30:00,,25.16,,1,0.262,1010,0.05,128.58,May 1010 Calls,,,127.2
RUT 16F1010,-1,,,,130.1,,C,90.61,0.159,O,129.4,,0,0.114,,335,-0.01,,160617,,160425,130.363,0.092,-16.973,15:30:00,,72.737,,1,0.243,1010,0.8,130.76,Jun 1010 Calls,,,128.7
RUT 16G1010,-1,,,,134,0.239,C,86.68,0.172,O,132.85,,0,0.119,,,-0.005,0.229,160715,,160425,188.458,0.092,-16.255,15:30:00,,115.173,0.218,0.996,0.234,1010,4.25,133.48,Jul 1010 Calls,,,131.7
RUT 16I1010,-1,,,,141.4,0.233,C,80.848,0.169,O,140.3,,0,0.132,,2,0.001,0.227,160916,,160425,305.268,0.092,-15.942,15:30:00,,193.893,0.222,0.976,0.227,1010,11.7,140.19,Sep 1010 Calls,,,139.2
RUT 16L1010,-1,,,,153.9,0.239,C,75.946,0.152,O,150.1,,0,0.149,,,-0.002,0.225,161216,,160425,453.648,0.092,-14.257,15:30:00,,281.318,0.212,0.934,0.226,1010,21.5,150.36,Dec 1010 Calls,,,146.3
RUT 16Q1010,1.28,0.21,3.26,1.07,1.35,0.266,P,-3.928,0.108,O,1.28,1.16,0,0.021,1.07,3590,0.008,0.264,160520,,160425,-3.141,0.092,-13.114,15:30:00,,25.406,0.26,0,0.263,1010,1.28,1.27,May 1010 Puts,,105,1.2
RUT 16R1010,5.01,0.71,5.07,4.4,5.2,0.248,P,-9.673,0.161,O,5.05,5.07,0,0.034,4.3,2037,0.002,0.246,160617,,160425,-16.648,0.092,-17.111,15:30:00,,74.332,0.244,0,0.246,1010,5.05,5.04,Jun 1010 Puts,,74,4.9
RUT 16S1010,-1,,,,10.2,0.246,P,-14.024,0.172,O,10.05,,0,0.046,,66,0.034,0.244,160715,,160425,-37.372,0.092,-18.048,15:30:00,,119.278,0.243,0.004,0.242,1010,10.05,9.72,Jul 1010 Puts,,,9.9
RUT 16U1010,-1,,,,20.9,0.24,P,-19.957,0.167,O,20.6,,0,0.067,,70,0.025,0.239,160916,,160425,-96.706,0.092,-16.379,15:30:00,,198.765,0.237,0.024,0.236,1010,20.6,20.09,Sep 1010 Puts,,,20.3
RUT 16X1010,-1,,,,35.9,0.241,P,-24.493,0.15,O,33.85,,0,0.091,,,0.01,0.233,161216,,160425,-198.542,0.092,-13.764,15:30:00,,284.066,0.226,0.066,0.232,1010,33.85,33.53,Dec 1010 Puts,,,31.8
RUT 16E1020,-1,,,,119.4,,C,95.349,0.129,O,117.95,,0,0.101,,490,-0.007,,160520,,160425,66.089,0.092,-14.724,15:30:00,,29.114,,1,0.253,1020,-0.65,118.81,May 1020 Calls,,,116.5
RUT 16F1020,-1,,,,121,,C,89.378,0.18,O,120.35,,0,0.106,,359,-0.008,,160617,,160425,129.702,0.092,-17.976,15:30:00,,79.567,,0.999,0.235,1020,1.75,121.36,Jun 1020 Calls,,,119.7
RUT 16G1020,-1,,,,125,0.233,C,85.218,0.189,O,123.95,,0,0.112,,1,-0.004,0.224,160715,,160425,186.791,0.092,-17.242,15:30:00,,123.588,0.216,0.993,0.228,1020,5.35,124.44,Jul 1020 Calls,,,122.9
RUT 16I1020,-1,,,,133.1,0.229,C,79.275,0.181,O,132,,0,0.125,,1,0.002,0.224,160916,,160425,301.597,0.092,-16.428,15:30:00,,203.295,0.219,0.964,0.223,1020,13.4,131.75,Sep 1020 Calls,,,130.9
RUT 16L1020,-1,,,,146,0.235,C,74.443,0.16,O,143.25,,0,0.143,,2,0.005,0.225,161216,,160425,447.815,0.092,-14.773,15:30:00,,290.533,0.216,0.915,0.223,1020,24.65,142.54,Dec 1020 Calls,,,140.5
RUT 16Q1020,1.4,0.28,1.4,1.01,1.6,0.257,P,-4.769,0.131,O,1.52,1.4,0,0.021,1.12,4253,-0.013,0.254,160520,,160425,-3.813,0.092,-14.666,15:30:00,,29.703,0.252,0,0.255,1020,1.52,1.54,May 1020 Puts,,33,1.45
RUT 16R1020,-1,,,,5.9,0.242,P,-11.032,0.182,O,5.75,,0,0.035,,2907,0,0.24,160617,,160425,-18.989,0.092,-18.348,15:30:00,,81.753,0.238,0.001,0.24,1020,5.75,5.75,Jun 1020 Puts,,,5.6
RUT 16S1020,-1,,,,11.3,0.24,P,-15.482,0.189,O,11.15,,0,0.046,,60,0.042,0.239,160715,,160425,-41.251,0.092,-18.926,15:30:00,,127.424,0.238,0.007,0.236,1020,11.15,10.7,Jul 1020 Puts,,,11
RUT 16U1020,-1,,,,22.7,0.237,P,-21.462,0.178,O,22.35,,0,0.067,,410,0.036,0.235,160916,,160425,-103.991,0.092,-16.827,15:30:00,,207.475,0.233,0.036,0.231,1020,22.35,21.58,Sep 1020 Puts,,,22
RUT 16X1020,-1,,,,38.3,0.238,P,-25.95,0.157,O,36.2,,0,0.092,,61,0.016,0.231,161216,,160425,-210.411,0.092,-14.029,15:30:00,,292.826,0.224,0.085,0.229,1020,36.2,35.62,Dec 1020 Puts,,,34.1
RUT 16E1030,-1,,,,109.3,,C,94.398,0.156,O,108.6,,0,0.093,,294,-0.005,,160520,,160425,66.014,0.092,-16.443,15:30:00,,33.747,,1,0.243,1030,0,109.1,May 1030 Calls,,,107.9
RUT 16F1030,-1,,,,111.7,0.224,C,87.957,0.204,O,111.05,,0,0.099,,73,-0.009,0.216,160617,,160425,128.715,0.092,-16.885,15:30:00,,87.002,0.208,0.997,0.228,1030,2.45,112.04,Jun 1030 Calls,,,110.4
RUT 16G1030,-1,,,,116.2,0.227,C,83.584,0.208,O,115.25,,0,0.106,,4,-0.002,0.22,160715,,160425,184.665,0.092,-18.307,15:30:00,,132.403,0.213,0.987,0.222,1030,6.65,115.51,Jul 1030 Calls,,,114.3
RUT 16I1030,-1,,,,125,0.226,C,77.581,0.193,O,123.8,,0,0.12,,65,0.003,0.22,160916,,160425,297.329,0.092,-16.89,15:30:00,,212.737,0.214,0.949,0.218,1030,15.2,123.45,Sep 1030 Calls,,,122.6
RUT 16L1030,-1,,,,138.4,0.232,C,72.863,0.167,O,135.65,,0,0.138,,3,0.006,0.222,161216,,160425,441.34,0.092,-14.983,15:30:00,,299.534,0.213,0.893,0.22,1030,27.05,134.85,Dec 1030 Calls,,,132.9
RUT 16Q1030,1.71,0.34,1.8,1.55,1.95,0.249,P,-5.809,0.159,O,1.84,1.55,0,0.021,1.37,4491,-0.016,0.245,160520,,160425,-4.645,0.092,-16.526,15:30:00,,34.722,0.243,0,0.246,1030,1.84,1.87,May 1030 Puts,,58,1.75
RUT 16R1030,6.5,0.89,6.5,5.75,6.8,0.236,P,-12.591,0.205,O,6.64,6.5,0,0.035,5.61,1677,0.009,0.234,160617,,160425,-21.674,0.092,-19.719,15:30:00,,89.739,0.232,0.003,0.233,1030,6.64,6.58,Jun 1030 Puts,,21,6.5
RUT 16S1030,-1,,,,12.6,0.235,P,-17.123,0.207,O,12.45,,0,0.046,,5,0.052,0.234,160715,,160425,-45.624,0.092,-19.826,15:30:00,,136.024,0.233,0.013,0.23,1030,12.45,11.83,Jul 1030 Puts,,,12.3
RUT 16U1030,-1,,,,24.4,0.232,P,-23.094,0.189,O,24.15,,0,0.067,,865,0.04,0.231,160916,,160425,-111.906,0.092,-17.264,15:30:00,,216.299,0.229,0.051,0.226,1030,24.15,23.23,Sep 1030 Puts,,,23.9
RUT 16X1030,-1,,,,40.4,0.234,P,-27.485,0.164,O,38.35,,0,0.092,,141,0.013,0.227,161216,,160425,-222.945,0.092,-14.157,15:30:00,,301.419,0.22,0.107,0.225,1030,38.35,37.85,Dec 1030 Puts,,,36.3
RUT 16E1040,-1,,,,99.3,,C,93.219,0.188,O,98.6,,0,0.085,,255,-0.009,,160520,,160425,65.757,0.092,-18.367,15:30:00,,39.159,,1,0.234,1040,0,99.46,May 1040 Calls,,,97.9
RUT 16F1040,-1,,,,102.9,0.221,C,86.315,0.23,O,102.2,,0,0.092,,204,-0.006,0.214,160617,,160425,127.348,0.092,-18.862,15:30:00,,95.047,0.206,0.994,0.22,1040,3.6,102.84,Jun 1040 Calls,,,101.5
RUT 16G1040,-1,,,,107.7,0.223,C,81.759,0.229,O,106.75,,0,0.099,,4,0,0.216,160715,,160425,182.031,0.092,-19.361,15:30:00,,141.562,0.21,0.978,0.216,1040,8.15,106.73,Jul 1040 Calls,,,105.8
RUT 16I1040,-1,,,,116.8,0.221,C,75.759,0.206,O,115.8,,0,0.114,,20,0.004,0.216,160916,,160425,292.429,0.092,-17.322,15:30:00,,222.134,0.212,0.929,0.214,1040,17.2,115.31,Sep 1040 Calls,,,114.8
RUT 16L1040,-1,,,,130.9,0.228,C,71.206,0.175,O,128.15,,0,0.133,,53,0.007,0.219,161216,,160425,434.207,0.092,-15.169,15:30:00,,308.247,0.21,0.867,0.216,1040,29.55,127.31,Dec 1040 Calls,,,125.4
RUT 16Q1040,2.09,0.4,2.21,1.83,2.35,0.239,P,-7.098,0.192,O,2.27,1.9,0,0.021,1.69,3130,-0.004,0.237,160520,,160425,-5.675,0.092,-18.85,15:30:00,,40.551,0.236,0,0.238,1040,2.27,2.28,May 1040 Puts,,191,2.2
RUT 16R1040,-1,,,,7.7,0.229,P,-14.377,0.231,O,7.6,,0,0.035,,1060,0.009,0.228,160617,,160425,-24.753,0.092,-21.025,15:30:00,,98.264,0.227,0.006,0.227,1040,7.6,7.53,Jun 1040 Puts,,,7.5
RUT 16S1040,-1,,,,14,0.23,P,-18.967,0.227,O,13.85,,0,0.046,,38,0.055,0.229,160715,,160425,-50.542,0.092,-20.661,15:30:00,,145.006,0.228,0.022,0.224,1040,13.85,13.13,Jul 1040 Puts,,,13.7
RUT 16U1040,-1,,,,26.3,0.227,P,-24.861,0.201,O,26,,0,0.068,,99,0.038,0.226,160916,,160425,-120.485,0.092,-17.524,15:30:00,,225.143,0.225,0.071,0.222,1040,26,25.05,Sep 1040 Puts,,,25.7
RUT 16X1040,-1,,,,42.8,0.23,P,-29.101,0.171,O,40.85,,0,0.093,,1,0.015,0.224,161216,,160425,-236.16,0.092,-14.344,15:30:00,,309.773,0.217,0.133,0.222,1040,40.85,40.24,Dec 1040 Puts,,,38.9
RUT 16E1050,-1,,,,89.8,,C,91.752,0.228,O,89.15,,0,0.078,,298,-0.008,,160520,,160425,65.27,0.092,-20.502,15:30:00,,45.45,,1,0.225,1050,0.55,89.91,May 1050 Calls,,,88.5
RUT 16F1050,-1,,,,93.7,0.212,C,84.418,0.26,O,93.2,,0,0.085,,1895,-0.006,0.207,160617,,160425,125.541,0.092,-20.125,15:30:00,,103.68,0.202,0.988,0.213,1050,4.6,93.76,Jun 1050 Calls,,,92.7
RUT 16G1050,-1,,,,98.6,0.214,C,79.725,0.251,O,98.05,,0,0.093,,8,-0.001,0.21,160715,,160425,178.835,0.092,-20.009,15:30:00,,150.98,0.207,0.963,0.211,1050,9.45,98.1,Jul 1050 Calls,,,97.5
RUT 16I1050,-1,,,,108.9,0.216,C,73.8,0.219,O,107.95,,0,0.108,,55,0.006,0.212,160916,,160425,286.853,0.092,-17.719,15:30:00,,231.394,0.208,0.903,0.21,1050,19.35,107.34,Sep 1050 Calls,,,107
RUT 16L1050,-1,,,,123.5,0.224,C,69.469,0.182,O,120.8,,0,0.127,,1654,0.007,0.216,161216,,160425,426.402,0.092,-15.327,15:30:00,,316.598,0.207,0.837,0.213,1050,32.2,119.93,Dec 1050 Calls,,,118.1
RUT 16Q1050,2.6,0.51,4.65,2.25,2.9,0.232,P,-8.694,0.232,O,2.79,2.6,0,0.021,2.09,5147,-0.004,0.229,160520,,160425,-6.952,0.092,-21.291,15:30:00,,47.265,0.228,0,0.23,1050,2.79,2.8,May 1050 Puts,,140,2.7
RUT 16R1050,-1,,,,8.9,0.224,P,-16.425,0.259,O,8.75,,0,0.035,,4909,0.012,0.222,160617,,160425,-28.287,0.092,-22.441,15:30:00,,107.288,0.221,0.012,0.221,1050,8.75,8.65,Jun 1050 Puts,,,8.6
RUT 16S1050,-1,,,,15.6,0.225,P,-21.029,0.247,O,15.45,,0,0.047,,234,0.057,0.224,160715,,160425,-56.052,0.092,-21.487,15:30:00,,154.259,0.223,0.037,0.219,1050,15.45,14.62,Jul 1050 Puts,,,15.3
RUT 16U1050,-1,,,,28.4,0.223,P,-26.765,0.213,O,28.15,,0,0.068,,1326,0.04,0.222,160916,,160425,-129.756,0.092,-17.867,15:30:00,,233.898,0.221,0.097,0.217,1050,28.15,27.06,Sep 1050 Puts,,,27.9
RUT 16X1050,-1,,,,45.6,0.227,P,-30.797,0.179,O,43.45,,0,0.093,,765,0.015,0.22,161216,,160425,-250.067,0.092,-14.468,15:30:00,,317.805,0.214,0.163,0.218,1050,43.45,42.79,Dec 1050 Puts,,,41.3
RUT 16E1060,-1,,,,80.4,0.214,C,89.922,0.275,O,79.75,,0,0.07,,896,-0.009,0.202,160520,,160425,64.493,0.092,-19.108,15:30:00,,52.702,0.186,0.998,0.216,1060,1.15,80.48,May 1060 Calls,,,79.1
