Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16P910,-1,,,,0.1,,P,-0.086,0.004,O,0.08,,0,0.013,,1321,,,160415,,160408,-0.019,0.123,-1.045,15:30:00,,0.453,,0,0.45,910,0.08,0.02,Apr 910 Puts,,,0.05
RUT 16Q910,1.34,-0.51,1.35,1.19,1.4,0.309,P,-2.86,0.057,O,1.33,1.35,0,0.031,1.85,563,0.023,0.306,160520,,160408,-3.77,0.123,-8.872,15:30:00,,24.577,0.303,0,0.305,910,1.33,1.3,May 910 Puts,,33,1.25
RUT 16R910,3.7,-1.05,3.78,3.7,3.8,0.291,P,-5.841,0.084,O,3.65,3.78,0,0.042,4.75,284,-0.003,0.289,160617,,160408,-12.997,0.123,-11.496,15:30:00,,56.401,0.286,0,0.289,910,3.65,3.66,Jun 910 Puts,,5,3.5
RUT 16U910,-1,,,,13.9,0.27,P,-12.952,0.108,O,13.7,,0,0.072,,56,-0.003,0.269,160916,,160408,-68.405,0.123,-12.655,15:30:00,,153.632,0.268,0.011,0.269,910,13.7,13.74,Sep 910 Puts,,,13.5
RUT 16X910,-1,,,,25.4,0.267,P,-17.034,0.108,O,23.75,,0,0.095,,5,0.003,0.26,161216,,160408,-143.939,0.123,-11.609,15:30:00,,229.453,0.252,0.037,0.259,910,23.75,23.68,Dec 910 Puts,,,22.1
RUT 16D920,-1,,,,186.1,,C,99.947,0.003,O,184.5,,0,0.166,,12,0.002,,160415,,160408,17.62,0.123,-0.792,15:30:00,,0.29,,1,0.406,920,-0.1,184.18,Apr 920 Calls,,,182.9
RUT 16E920,-1,,,,185.7,,C,95.067,0.082,O,184.1,,0,0.163,,5,-0.004,,160520,,160408,99.216,0.123,-15.322,15:30:00,,38.274,,1,0.334,920,-0.5,184.77,May 920 Calls,,,182.5
RUT 16F920,-1,,,,185.3,,C,92.377,0.099,O,184.55,,0,0.166,,33,-0.006,,160617,,160408,159.196,0.123,-15.108,15:30:00,,69.244,,1,0.3,920,-0.05,185.7,Jun 920 Calls,,,183.8
RUT 16I920,-1,,,,191.8,,C,85.78,0.115,O,190.3,,0,0.178,,1,-0.004,,160916,,160408,329.71,0.123,-14.199,15:30:00,,163.742,,0.984,0.268,920,5.7,191,Sep 920 Calls,,,188.8
RUT 16L920,-1,,,,200.5,0.273,C,81.622,0.113,O,197.05,,0,0.191,,,-0.002,0.258,161216,,160408,477.073,0.123,-13.032,15:30:00,,240.693,0.244,0.953,0.26,920,12.45,197.43,Dec 920 Calls,,,193.6
RUT 16P920,-1,,,,0.1,,P,-0.106,0.005,O,0.08,,0,0.013,,1321,,,160415,,160408,-0.023,0.123,-1.237,15:30:00,,0.55,,0,0.433,920,0.08,0.02,Apr 920 Puts,,,0.05
RUT 16Q920,-1,,,,1.6,0.302,P,-3.304,0.066,O,1.5,,0,0.031,,3895,0,0.298,160520,,160408,-4.354,0.123,-9.629,15:30:00,,27.687,0.295,0,0.298,920,1.5,1.5,May 920 Puts,,,1.4
RUT 16R920,-1,,,,4.2,0.284,P,-6.561,0.094,O,4.1,,0,0.042,,304,0,0.283,160617,,160408,-14.598,0.123,-12.343,15:30:00,,61.74,0.281,0,0.283,920,4.1,4.1,Jun 920 Puts,,,4
RUT 16U920,-1,,,,15.1,0.267,P,-13.972,0.115,O,14.85,,0,0.072,,24,0,0.265,160916,,160408,-73.805,0.123,-13.172,15:30:00,,161.815,0.264,0.016,0.265,920,14.85,14.85,Sep 920 Puts,,,14.6
RUT 16X920,-1,,,,27,0.263,P,-18.106,0.114,O,25.35,,0,0.095,,,0.005,0.256,161216,,160408,-153.047,0.123,-11.899,15:30:00,,238.476,0.249,0.047,0.256,920,25.35,25.23,Dec 920 Puts,,,23.7
RUT 16D930,-1,,,,176.1,,C,99.93,0.004,O,174.5,,0,0.157,,160,0.002,,160415,,160408,17.808,0.123,-0.953,15:30:00,,0.376,,1,0.392,930,-0.1,174.19,Apr 930 Calls,,,172.9
RUT 16E930,-1,,,,176.1,,C,94.52,0.092,O,174.55,,0,0.155,,15,-0.003,,160520,,160408,99.644,0.123,-16.163,15:30:00,,41.604,,1,0.324,930,-0.05,175.03,May 930 Calls,,,173
RUT 16F930,-1,,,,175.7,,C,91.597,0.109,O,174.95,,0,0.158,,12,-0.007,,160617,,160408,159.374,0.123,-15.862,15:30:00,,74.525,,0.999,0.293,930,0.35,176.2,Jun 930 Calls,,,174.2
RUT 16I930,-1,,,,183,0.269,C,84.711,0.123,O,181.55,,0,0.171,,1,-0.003,0.26,160916,,160408,328.449,0.123,-14.289,15:30:00,,171.873,0.252,0.978,0.264,930,6.95,182.17,Sep 930 Calls,,,180.1
RUT 16L930,-1,,,,192.3,0.269,C,80.504,0.119,O,188.5,,0,0.185,,,-0.003,0.254,161216,,160408,474.435,0.123,-13.236,15:30:00,,249.577,0.238,0.942,0.256,930,13.9,189.11,Dec 930 Calls,,,184.7
RUT 16P930,-1,,,,0.1,,P,-0.133,0.007,O,0.08,,0,0.012,,2336,,,160415,,160408,-0.028,0.123,-1.476,15:30:00,,0.673,,0,0.417,930,0.08,0.02,Apr 930 Puts,,,0.05
RUT 16Q930,-1,,,,1.8,0.293,P,-3.823,0.076,O,1.73,,0,0.031,,2687,0,0.291,160520,,160408,-5.037,0.123,-10.602,15:30:00,,31.196,0.288,0,0.291,930,1.73,1.73,May 930 Puts,,,1.65
RUT 16R930,-1,,,,4.7,0.279,P,-7.372,0.105,O,4.6,,0,0.042,,1594,-0.002,0.277,160617,,160408,-16.402,0.123,-13.235,15:30:00,,67.518,0.276,0.001,0.277,930,4.6,4.61,Jun 930 Puts,,,4.5
RUT 16U930,-1,,,,16.3,0.262,P,-15.068,0.123,O,16.05,,0,0.073,,50,0,0.261,160916,,160408,-79.606,0.123,-13.638,15:30:00,,170.221,0.259,0.022,0.261,930,16.05,16.05,Sep 930 Puts,,,15.8
RUT 16X930,-1,,,,28.7,0.26,P,-19.235,0.12,O,27,,0,0.095,,51,0.004,0.253,161216,,160408,-162.644,0.123,-12.178,15:30:00,,247.548,0.246,0.058,0.253,930,27,26.88,Dec 930 Puts,,,25.3
RUT 16D940,-1,,,,166.3,,C,99.906,0.006,O,164.75,,0,0.148,,27,0.003,,160415,,160408,17.994,0.123,-1.167,15:30:00,,0.492,,1,0.377,940,0.15,164.19,Apr 940 Calls,,,163.2
RUT 16E940,-1,,,,166.1,,C,93.895,0.103,O,164.6,,0,0.146,,13,-0.004,,160520,,160408,99.97,0.123,-17.063,15:30:00,,45.28,,1,0.314,940,0,165.32,May 940 Calls,,,163.1
RUT 16F940,-1,,,,166.3,,C,90.726,0.121,O,165.55,,0,0.15,,6,-0.007,,160617,,160408,159.35,0.123,-16.647,15:30:00,,80.196,,0.998,0.286,940,0.95,166.76,Jun 940 Calls,,,164.8
RUT 16I940,-1,,,,174.2,0.263,C,83.563,0.131,O,172.6,,0,0.164,,,-0.005,0.255,160916,,160408,326.772,0.123,-14.622,15:30:00,,180.203,0.246,0.97,0.259,940,8,173.44,Sep 940 Calls,,,171
RUT 16L940,-1,,,,184.2,0.266,C,79.328,0.125,O,180.6,,0,0.179,,,-0.002,0.252,161216,,160408,471.282,0.123,-13.62,15:30:00,,258.487,0.238,0.929,0.253,940,16,180.89,Dec 940 Calls,,,177
RUT 16P940,-1,,,,0.15,,P,-0.167,0.009,O,0.1,,0,0.012,,1738,,,160415,,160408,-0.036,0.123,-1.776,15:30:00,,0.832,,0,0.4,940,0.1,0.03,Apr 940 Puts,,,0.05
RUT 16Q940,-1,,,,2.1,0.287,P,-4.431,0.088,O,2,,0,0.031,,1065,0,0.284,160520,,160408,-5.837,0.123,-11.668,15:30:00,,35.149,0.281,0,0.284,940,2,2,May 940 Puts,,,1.9
RUT 16R940,5.31,-1.52,5.31,5.31,5.3,0.273,P,-8.284,0.117,O,5.21,5.31,0,0.043,6.83,2197,0.004,0.272,160617,,160408,-18.434,0.123,-14.245,15:30:00,,73.75,0.27,0.002,0.271,940,5.21,5.19,Jun 940 Puts,,1,5.1
RUT 16U940,-1,,,,17.7,0.259,P,-16.242,0.132,O,17.45,,0,0.073,,8,0.006,0.257,160916,,160408,-85.832,0.123,-14.15,15:30:00,,178.819,0.256,0.03,0.257,940,17.45,17.35,Sep 940 Puts,,,17.2
RUT 16X940,-1,,,,30.6,0.257,P,-20.422,0.126,O,28.65,,0,0.096,,95,0.001,0.249,161216,,160408,-172.749,0.123,-12.408,15:30:00,,256.636,0.242,0.071,0.249,940,28.65,28.63,Dec 940 Puts,,,26.7
RUT 16D950,-1,,,,156.1,,C,99.872,0.008,O,154.5,,0,0.139,,119,0.002,,160415,,160408,18.179,0.123,-1.453,15:30:00,,0.651,,1,0.363,950,-0.1,154.19,Apr 950 Calls,,,152.9
RUT 16E950,-1,,,,156.1,,C,93.181,0.116,O,155.45,,0,0.138,,28,-0.001,,160520,,160408,100.177,0.123,-18.023,15:30:00,,49.338,,1,0.305,950,0.85,155.66,May 950 Calls,,,154.8
RUT 16F950,-1,,,,157.7,,C,89.752,0.133,O,157,,0,0.142,,33,-0.002,,160617,,160408,159.098,0.123,-17.458,15:30:00,,86.27,,0.997,0.278,950,2.4,157.38,Jun 950 Calls,,,156.3
RUT 16I950,-1,,,,166.1,0.262,C,82.333,0.14,O,164.55,,0,0.158,,138,-0.002,0.254,160916,,160408,324.653,0.123,-15.345,15:30:00,,188.703,0.246,0.96,0.255,950,9.95,164.8,Sep 950 Calls,,,163
RUT 16L950,-1,,,,175.4,0.259,C,78.089,0.131,O,172.1,,0,0.173,,207,-0.004,0.247,161216,,160408,467.596,0.123,-13.766,15:30:00,,267.386,0.234,0.913,0.249,950,17.5,172.78,Dec 950 Calls,,,168.8
RUT 16P950,-1,,,,0.15,,P,-0.213,0.011,O,0.1,,0,0.012,,2282,,,160415,,160408,-0.046,0.123,-2.158,15:30:00,,1.037,,0,0.384,950,0.1,0.04,Apr 950 Puts,,,0.05
RUT 16Q950,2.2,-1.09,2.39,2.2,2.4,0.278,P,-5.143,0.102,O,2.3,2.39,0,0.03,3.29,2941,-0.004,0.276,160520,,160408,-6.774,0.123,-12.752,15:30:00,,39.591,0.273,0,0.276,950,2.3,2.31,May 950 Puts,,19,2.2
RUT 16R950,5.9,-1.92,5.9,5.9,6,0.268,P,-9.31,0.13,O,5.85,5.9,0,0.043,7.82,4752,0.002,0.266,160617,,160408,-20.72,0.123,-15.152,15:30:00,,80.443,0.264,0.003,0.266,950,5.85,5.84,Jun 950 Puts,,4,5.7
RUT 16U950,-1,,,,19.1,0.255,P,-17.497,0.14,O,18.85,,0,0.073,,693,0.006,0.253,160916,,160408,-92.493,0.123,-14.601,15:30:00,,187.559,0.252,0.04,0.253,950,18.85,18.74,Sep 950 Puts,,,18.6
RUT 16X950,-1,,,,32.5,0.253,P,-21.67,0.132,O,30.65,,0,0.096,,1092,0.006,0.246,161216,,160408,-183.38,0.123,-12.7,15:30:00,,265.702,0.239,0.087,0.246,950,30.65,30.48,Dec 950 Puts,,,28.8
RUT 16D960,-1,,,,145.9,,C,99.825,0.011,O,144.4,,0,0.13,,558,0.001,,160415,,160408,18.36,0.123,-1.838,15:30:00,,0.869,,1,0.349,960,-0.2,144.2,Apr 960 Calls,,,142.9
RUT 16E960,-1,,,,145.9,,C,92.361,0.13,O,145.25,,0,0.13,,74,-0.005,,160520,,160408,100.246,0.123,-19.045,15:30:00,,53.814,,1,0.295,960,0.65,146.04,May 960 Calls,,,144.6
RUT 16F960,-1,,,,148.1,,C,88.665,0.147,O,147.4,,0,0.135,,19,-0.005,,160617,,160408,158.59,0.123,-18.294,15:30:00,,92.755,,0.994,0.272,960,2.8,148.08,Jun 960 Calls,,,146.7
RUT 16I960,-1,,,,157.7,0.258,C,81.016,0.149,O,156.2,,0,0.151,,,-0.001,0.25,160916,,160408,322.066,0.123,-15.859,15:30:00,,197.333,0.243,0.947,0.251,960,11.6,156.28,Sep 960 Calls,,,154.7
RUT 16L960,-1,,,,168.1,0.258,C,76.789,0.137,O,164.6,,0,0.167,,,-0.001,0.245,161216,,160408,463.359,0.123,-14.161,15:30:00,,276.231,0.232,0.896,0.246,960,20,164.78,Dec 960 Calls,,,161.1
RUT 16P960,-1,,,,0.15,,P,-0.275,0.015,O,0.08,,0,0.011,,2031,,,160415,,160408,-0.059,0.123,-2.648,15:30:00,,1.307,,0,0.367,960,0.08,0.05,Apr 960 Puts,,,
RUT 16Q960,2.74,-0.81,2.8,2.74,2.75,0.271,P,-5.977,0.118,O,2.68,2.74,0,0.031,3.55,3129,0,0.269,160520,,160408,-7.872,0.123,-14.102,15:30:00,,44.567,0.267,0,0.269,960,2.68,2.68,May 960 Puts,,12,2.6
RUT 16R960,-1,,,,6.7,0.262,P,-10.464,0.145,O,6.6,,0,0.043,,2398,0.003,0.26,160617,,160408,-23.29,0.123,-16.169,15:30:00,,87.6,0.259,0.006,0.26,960,6.6,6.58,Jun 960 Puts,,,6.5
RUT 16U960,-1,,,,20.6,0.251,P,-18.838,0.149,O,20.2,,0,0.074,,74,-0.002,0.249,160916,,160408,-99.611,0.123,-14.988,15:30:00,,196.399,0.246,0.053,0.249,960,20.2,20.25,Sep 960 Puts,,,19.8
RUT 16X960,-1,,,,34.5,0.25,P,-22.981,0.138,O,32.45,,0,0.097,,15,0,0.242,161216,,160408,-194.558,0.123,-12.901,15:30:00,,274.707,0.235,0.104,0.242,960,32.45,32.44,Dec 960 Puts,,,30.4
RUT 16D970,-1,,,,136.1,,C,99.756,0.015,O,134.5,,0,0.121,,195,0.002,,160415,,160408,18.537,0.123,-2.364,15:30:00,,1.172,,1,0.335,970,-0.1,134.21,Apr 970 Calls,,,132.9
RUT 16E970,-1,,,,136.9,,C,91.418,0.147,O,136.2,,0,0.122,,47,-0.002,,160520,,160408,100.152,0.123,-20.128,15:30:00,,58.745,,0.999,0.286,970,1.6,136.48,May 970 Calls,,,135.5
RUT 16F970,-1,,,,139.1,,C,87.449,0.162,O,138.35,,0,0.127,,17,-0.004,,160617,,160408,157.795,0.123,-19.15,15:30:00,,99.654,,0.99,0.265,970,3.75,138.87,Jun 970 Calls,,,137.6
RUT 16I970,-1,,,,149.5,0.254,C,79.607,0.158,O,147.7,,0,0.145,,1,-0.001,0.245,160916,,160408,318.985,0.123,-16.21,15:30:00,,206.051,0.237,0.932,0.246,970,13.1,147.87,Sep 970 Calls,,,145.9
RUT 16L970,-1,,,,159.6,0.252,C,75.423,0.144,O,156.35,,0,0.161,,,-0.004,0.24,161216,,160408,458.554,0.123,-14.278,15:30:00,,284.976,0.229,0.876,0.242,970,21.75,156.91,Dec 970 Calls,,,153.1
RUT 16P970,0.1,-0.15,0.1,0.1,0.15,,P,-0.36,0.02,O,0.08,0.1,0,0.011,0.25,2078,,,160415,,160408,-0.077,0.123,-3.282,15:30:00,,1.666,,0,0.351,970,0.08,0.06,Apr 970 Puts,,2,
RUT 16Q970,2.88,-1.61,3.21,2.88,3.2,0.264,P,-6.955,0.136,O,3.09,2.88,0,0.031,4.49,2806,-0.01,0.262,160520,,160408,-9.161,0.123,-15.383,15:30:00,,50.12,0.26,0.001,0.262,970,3.09,3.12,May 970 Puts,,2,3
RUT 16R970,-1,,,,7.6,0.257,P,-11.758,0.161,O,7.45,,0,0.043,,634,0.004,0.255,160617,,160408,-26.177,0.123,-17.293,15:30:00,,95.209,0.253,0.01,0.255,970,7.45,7.42,Jun 970 Puts,,,7.3
RUT 16U970,-1,,,,22.4,0.247,P,-20.268,0.159,O,22.05,,0,0.074,,90,0.009,0.246,160916,,160408,-107.211,0.123,-15.504,15:30:00,,205.297,0.244,0.068,0.245,970,22.05,21.86,Sep 970 Puts,,,21.7
RUT 16X970,-1,,,,36.6,0.246,P,-24.357,0.145,O,34.4,,0,0.097,,,-0.003,0.238,161216,,160408,-206.299,0.123,-13.086,15:30:00,,283.606,0.231,0.124,0.239,970,34.4,34.52,Dec 970 Puts,,,32.2
RUT 16D980,-1,,,,125.9,,C,99.657,0.021,O,124.4,,0,0.111,,141,0.001,,160415,,160408,18.708,0.123,-3.086,15:30:00,,1.596,,1,0.321,980,-0.2,124.23,Apr 980 Calls,,,122.9
RUT 16E980,-1,,,,126.6,,C,90.331,0.166,O,125.9,,0,0.114,,61,-0.009,,160520,,160408,99.868,0.123,-21.27,15:30:00,,64.165,,0.998,0.276,980,1.3,126.98,May 980 Calls,,,125.2
RUT 16F980,-1,,,,129.9,0.259,C,86.089,0.178,O,129.15,,0,0.12,,613,-0.005,0.252,160617,,160408,156.678,0.123,-19.156,15:30:00,,106.958,0.245,0.984,0.258,980,4.55,129.75,Jun 980 Calls,,,128.4
RUT 16I980,-1,,,,141,0.249,C,78.101,0.168,O,139.6,,0,0.139,,1,0,0.242,160916,,160408,315.382,0.123,-16.689,15:30:00,,214.801,0.236,0.914,0.242,980,15,139.59,Sep 980 Calls,,,138.2
RUT 16L980,-1,,,,152.3,0.25,C,73.991,0.15,O,149.6,,0,0.155,,,0.003,0.241,161216,,160408,453.167,0.123,-14.749,15:30:00,,293.568,0.232,0.855,0.239,980,25,149.16,Dec 980 Calls,,,146.9
RUT 16P980,-1,,,,0.2,0.375,P,-0.478,0.027,O,0.15,,0,0.011,,2567,,,160415,,160408,-0.103,0.123,-4.111,15:30:00,,2.145,,0,0.336,980,0.15,0.08,Apr 980 Puts,,,0.1
RUT 16Q980,-1,,,,3.7,0.257,P,-8.101,0.157,O,3.6,,0,0.031,,1903,-0.011,0.255,160520,,160408,-10.671,0.123,-16.853,15:30:00,,56.284,0.253,0.002,0.256,980,3.6,3.64,May 980 Puts,,,3.5
RUT 16R980,-1,,,,8.5,0.251,P,-13.209,0.178,O,8.4,,0,0.043,,1809,0.002,0.25,160617,,160408,-29.415,0.123,-18.285,15:30:00,,103.25,0.249,0.016,0.25,980,8.4,8.38,Jun 980 Puts,,,8.3
RUT 16U980,-1,,,,24.1,0.243,P,-21.792,0.168,O,23.8,,0,0.074,,50,0.008,0.242,160916,,160408,-115.317,0.123,-15.899,15:30:00,,214.199,0.24,0.086,0.241,980,23.8,23.6,Sep 980 Puts,,,23.5
RUT 16X980,-1,,,,38.9,0.243,P,-25.798,0.152,O,37,,0,0.098,,16,0.008,0.237,161216,,160408,-218.623,0.123,-13.399,15:30:00,,292.348,0.23,0.145,0.236,980,37,36.71,Dec 980 Puts,,,35.1
RUT 16D990,-1,,,,116.1,,C,99.51,0.03,O,114.45,,0,0.102,,365,0.002,,160415,,160408,18.868,0.123,-4.084,15:30:00,,2.195,,1,0.308,990,-0.15,114.25,Apr 990 Calls,,,112.8
RUT 16E990,-1,,,,117.5,,C,89.075,0.188,O,116.85,,0,0.106,,58,-0.006,,160520,,160408,99.361,0.123,-22.467,15:30:00,,70.105,,0.995,0.267,990,2.25,117.57,May 990 Calls,,,116.2
RUT 16F990,-1,,,,120.9,0.253,C,84.568,0.196,O,120.25,,0,0.113,,15,-0.004,0.247,160617,,160408,155.203,0.123,-20.18,15:30:00,,114.645,0.241,0.975,0.251,990,5.65,120.74,Jun 990 Calls,,,119.6
RUT 16I990,-1,,,,132.9,0.244,C,76.494,0.178,O,131.55,,0,0.133,,2,0.001,0.238,160916,,160408,311.233,0.123,-17.095,15:30:00,,223.523,0.232,0.893,0.238,990,16.95,131.45,Sep 990 Calls,,,130.2
RUT 16L990,-1,,,,144.8,0.246,C,72.494,0.157,O,142,,0,0.15,,50,0.003,0.237,161216,,160408,447.193,0.123,-14.937,15:30:00,,301.947,0.228,0.831,0.236,990,27.4,141.54,Dec 990 Calls,,,139.2
RUT 16P990,0.17,-0.08,0.18,0.16,0.2,0.347,P,-0.644,0.037,O,0.15,0.17,0,0.011,0.25,2941,,,160415,,160408,-0.138,0.123,-5.204,15:30:00,,2.795,,0,0.32,990,0.15,0.1,Apr 990 Puts,,47,0.1
RUT 16Q990,4.26,-1.39,4.6,3.98,4.3,0.249,P,-9.444,0.181,O,4.2,4.6,0,0.031,5.65,2039,-0.014,0.248,160520,,160408,-12.441,0.123,-18.321,15:30:00,,63.087,0.246,0.005,0.249,990,4.2,4.26,May 990 Puts,,48,4.1
RUT 16R990,-1,,,,9.6,0.246,P,-14.832,0.197,O,9.5,,0,0.044,,425,0.004,0.245,160617,,160408,-33.04,0.123,-19.444,15:30:00,,111.681,0.244,0.025,0.244,990,9.5,9.46,Jun 990 Puts,,,9.4
RUT 16U990,-1,,,,26.1,0.24,P,-23.415,0.178,O,25.75,,0,0.075,,88,0.011,0.238,160916,,160408,-123.957,0.123,-16.266,15:30:00,,223.046,0.236,0.107,0.237,990,25.75,25.48,Sep 990 Puts,,,25.4
RUT 16X990,-1,,,,41,0.239,P,-27.308,0.158,O,38.9,,0,0.098,,50,-0.004,0.232,161216,,160408,-231.546,0.123,-13.469,15:30:00,,300.879,0.225,0.169,0.232,990,38.9,39.04,Dec 990 Puts,,,36.8
RUT 16D1000,-1,,,,106,,C,99.29,0.044,O,104.5,,0,0.093,,1602,0.002,,160415,,160408,19.012,0.123,-5.475,15:30:00,,3.047,,1,0.294,1000,-0.1,104.28,Apr 1000 Calls,,,103
RUT 16E1000,-1,,,,108.2,,C,87.621,0.212,O,107.55,,0,0.099,,37,-0.006,,160520,,160408,98.592,0.123,-23.709,15:30:00,,76.585,,0.99,0.258,1000,2.95,108.24,May 1000 Calls,,,106.9
RUT 16F1000,-1,,,,112.1,0.246,C,82.869,0.216,O,111.45,,0,0.106,,142,-0.004,0.241,160617,,160408,153.327,0.123,-21.2,15:30:00,,122.68,0.236,0.962,0.244,1000,6.85,111.86,Jun 1000 Calls,,,110.8
RUT 16I1000,-1,,,,124.9,0.24,C,74.782,0.188,O,123.6,,0,0.127,,8,0.001,0.234,160916,,160408,306.512,0.123,-17.424,15:30:00,,232.144,0.229,0.869,0.234,1000,19,123.45,Sep 1000 Calls,,,122.3
RUT 16L1000,-1,,,,137.2,0.242,C,70.928,0.163,O,134.55,,0,0.145,,508,0.004,0.234,161216,,160408,440.62,0.123,-15.101,15:30:00,,310.055,0.225,0.805,0.232,1000,29.95,134.06,Dec 1000 Calls,,,131.9
RUT 16P1000,-1,,,,0.25,0.329,P,-0.882,0.051,O,0.2,,0,0.011,,4841,,0.319,160415,,160408,-0.189,0.123,-9.085,15:30:00,,3.683,,0,0.304,1000,0.2,0.14,Apr 1000 Puts,,,0.15
RUT 16Q1000,4.96,-1.54,5.44,4.57,5,0.242,P,-11.015,0.208,O,4.9,4.92,0,0.031,6.5,3210,-0.016,0.241,160520,,160408,-14.513,0.123,-19.97,15:30:00,,70.534,0.24,0.01,0.242,1000,4.9,4.98,May 1000 Puts,,86,4.8
RUT 16R1000,-1,,,,10.8,0.24,P,-16.642,0.217,O,10.7,,0,0.044,,3811,0.002,0.239,160617,,160408,-37.085,0.123,-20.439,15:30:00,,120.432,0.238,0.038,0.239,1000,10.7,10.68,Jun 1000 Puts,,,10.6
RUT 16U1000,-1,,,,28.1,0.235,P,-25.14,0.189,O,27.5,,0,0.075,,1402,0,0.232,160916,,160408,-133.153,0.123,-16.506,15:30:00,,231.768,0.23,0.131,0.232,1000,27.5,27.49,Sep 1000 Puts,,,26.9
RUT 16X1000,-1,,,,43.5,0.235,P,-28.888,0.165,O,41.7,,0,0.099,,2939,0.005,0.229,161216,,160408,-245.084,0.123,-13.699,15:30:00,,309.14,0.224,0.195,0.229,1000,41.7,41.5,Dec 1000 Puts,,,39.9
RUT 16D1010,-1,,,,96.1,,C,98.958,0.064,O,94.6,,0,0.084,,690,0.003,,160415,,160408,19.133,0.123,-7.419,15:30:00,,4.263,,1,0.281,1010,0,94.33,Apr 1010 Calls,,,93.1
RUT 16E1010,-1,,,,99.3,0.252,C,85.935,0.24,O,98.6,,0,0.091,,135,-0.004,0.244,160520,,160408,97.517,0.123,-23.951,15:30:00,,83.614,0.235,0.982,0.249,1010,4,99.03,May 1010 Calls,,,97.9
RUT 16F1010,-1,,,,103.4,0.24,C,80.973,0.237,O,102.75,,0,0.099,,334,-0.004,0.235,160617,,160408,151.007,0.123,-22.123,15:30:00,,131.004,0.23,0.945,0.238,1010,8.15,103.12,Jun 1010 Calls,,,102.1
RUT 16I1010,-1,,,,117,0.235,C,72.961,0.198,O,115.85,,0,0.121,,2,0.002,0.23,160916,,160408,301.196,0.123,-17.767,15:30:00,,240.583,0.225,0.841,0.229,1010,21.25,115.61,Sep 1010 Calls,,,114.7
