Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1020,-1,,,,15,0.264,P,-13.426,0.108,O,14.5,,0,0.068,,23,-0.012,0.261,170317,,161021,-71.018,0.089,-14.5,15:30:00,,166.041,0.258,0.001,0.262,1020,14.5,14.67,Mar17 1020 Puts,,,14
RUT 16J1030,-1,,,,,,C,100,0,O,-1,,0,,,11,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1030,,185,Oct 1030 Calls,,,
RUT 16K1030,-1,,,,187,,C,96.847,0.065,O,185.1,,0,0.148,,8,0,,161118,,161021,75.906,0.089,-14.185,15:30:00,,23.946,,1,0.327,1030,0.1,185.15,Nov 1030 Calls,,,183.2
RUT 16L1030,-1,,,,187.4,,C,93.755,0.092,O,185.5,,0,0.15,,8,-0.005,,161216,,161021,145.68,0.089,-15.222,15:30:00,,58.562,,1,0.282,1030,0.5,186.35,Dec 1030 Calls,,,183.6
RUT 17A1030,-1,,,,190.2,,C,90.397,0.108,O,188.3,,0,0.155,,,-0.002,,170120,,161021,225.62,0.089,-15.498,15:30:00,,103.232,,1,0.262,1030,3.3,188.7,Jan17 1030 Calls,,,186.4
RUT 17C1030,-1,,,,195.3,0.261,C,85.846,0.115,O,193.8,,0,0.164,,,-0.002,0.252,170317,,161021,339.123,0.089,-15.403,15:30:00,,172.118,0.243,0.998,0.255,1030,8.8,194.25,Mar17 1030 Calls,,,192.3
RUT 16V1030,-1,,,,,,P,0,0,O,-1,,0,,,2812,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1030,,0,Oct 1030 Puts,,,
RUT 16W1030,1.04,0.19,1.04,0.99,0.85,0.301,P,-2.025,0.049,O,0.81,1.04,0,0.023,0.85,1039,0.066,0.298,161118,,161021,-1.94,0.089,-8.865,15:30:00,,16.555,0.295,0,0.295,1030,0.81,0.76,Nov 1030 Puts,,55,0.75
RUT 16X1030,3.34,0.25,3.34,3.34,3.2,0.271,P,-5.477,0.087,O,3.11,3.34,0,0.035,3.09,785,0.006,0.27,161216,,161021,-10.638,0.089,-12.614,15:30:00,,52.86,0.267,0,0.269,1030,3.11,3.09,Dec 1030 Puts,,3,3
RUT 17M1030,-1,,,,7.7,0.263,P,-9.518,0.107,O,7.4,,0,0.048,,,-0.004,0.26,170120,,161021,-30.501,0.089,-14.478,15:30:00,,102.558,0.257,0,0.261,1030,7.4,7.43,Jan17 1030 Puts,,,7.1
RUT 17O1030,-1,,,,16.1,0.26,P,-14.415,0.115,O,15.65,,0,0.068,,23,-0.007,0.258,170317,,161021,-76.255,0.089,-15.037,15:30:00,,174.248,0.255,0.002,0.258,1030,15.65,15.76,Mar17 1030 Puts,,,15.2
RUT 16J1040,-1,,,,,,C,100,0,O,-1,,0,,,8,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1040,,175,Oct 1040 Calls,,,
RUT 16K1040,-1,,,,176.7,,C,96.432,0.074,O,174.8,,0,0.14,,104,-0.003,,161118,,161021,76.275,0.089,-15.221,15:30:00,,26.504,,1,0.317,1040,-0.2,175.32,Nov 1040 Calls,,,172.9
RUT 16L1040,-1,,,,177.8,,C,93.043,0.102,O,175.9,,0,0.143,,57,-0.005,,161216,,161021,145.828,0.089,-16.137,15:30:00,,63.661,,1,0.275,1040,0.9,176.76,Dec 1040 Calls,,,174
RUT 17A1040,-1,,,,180.7,,C,89.468,0.117,O,179.05,,0,0.148,,,-0.002,,170120,,161021,225.133,0.089,-16.234,15:30:00,,110.4,,1,0.257,1040,4.05,179.43,Jan17 1040 Calls,,,177.4
RUT 17C1040,-1,,,,186.6,0.257,C,84.785,0.122,O,184.95,,0,0.158,,,-0.003,0.248,170317,,161021,337.528,0.089,-15.895,15:30:00,,180.644,0.239,0.996,0.251,1040,9.95,185.42,Mar17 1040 Calls,,,183.3
RUT 16V1040,-1,,,,,,P,0,0,O,-1,,0,,,4071,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1040,,0,Oct 1040 Puts,,,
RUT 16W1040,1.22,0.3,1.22,1.22,1,0.293,P,-2.397,0.058,O,0.96,1.22,0,0.023,0.92,855,0.067,0.291,161118,,161021,-2.296,0.089,-10.053,15:30:00,,19.079,0.288,0,0.288,1040,0.96,0.9,Nov 1040 Puts,,1,0.9
RUT 16X1040,4.41,0.9,4.41,4.39,3.6,0.266,P,-6.22,0.098,O,3.54,4.39,0,0.035,3.51,1469,0.006,0.265,161216,,161021,-12.081,0.089,-13.672,15:30:00,,58.394,0.262,0,0.264,1040,3.54,3.52,Dec 1040 Puts,,61,3.4
RUT 17M1040,8.6,0,8.6,8.6,8.4,0.258,P,-10.473,0.117,O,8.12,8.6,0,0.048,8.6,,-0.009,0.256,170120,,161021,-33.566,0.089,-15.257,15:30:00,,109.955,0.253,0,0.256,1040,8.12,8.19,Jan17 1040 Puts,,1,7.8
RUT 17O1040,-1,,,,17.3,0.256,P,-15.475,0.122,O,16.85,,0,0.068,,49,-0.005,0.254,170317,,161021,-81.869,0.089,-15.514,15:30:00,,182.672,0.251,0.004,0.254,1040,16.85,16.94,Mar17 1040 Puts,,,16.4
RUT 16J1050,-1,,,,,,C,100,0,O,-1,,0,,,31,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1050,,165,Oct 1050 Calls,,,
RUT 16K1050,-1,,,,167.2,,C,95.949,0.084,O,165.35,,0,0.133,,6,-0.001,,161118,,161021,76.578,0.089,-16.355,15:30:00,,29.391,,1,0.308,1050,0.35,165.51,Nov 1050 Calls,,,163.5
RUT 16L1050,-1,,,,168.2,,C,92.239,0.114,O,166.35,,0,0.135,,1282,-0.005,,161216,,161021,145.799,0.089,-17.101,15:30:00,,69.196,,1,0.269,1050,1.35,167.23,Dec 1050 Calls,,,164.5
RUT 17A1050,-1,,,,170.9,,C,88.448,0.128,O,169.3,,0,0.141,,,-0.006,,170120,,161021,224.35,0.089,-16.986,15:30:00,,117.949,,0.999,0.252,1050,4.3,170.24,Jan17 1050 Calls,,,167.7
RUT 17C1050,-1,,,,177.8,0.253,C,83.648,0.13,O,176.45,,0,0.152,,2,-0.001,0.245,170317,,161021,335.526,0.089,-16.499,15:30:00,,189.372,0.238,0.994,0.247,1050,11.45,176.69,Mar17 1050 Calls,,,175.1
RUT 16V1050,-1,,,,,,P,0,0,O,-1,,0,,,2614,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1050,,0,Oct 1050 Puts,,,
RUT 16W1050,1.03,-0.15,1.37,1.03,1.15,0.285,P,-2.843,0.069,O,1.07,1.23,0,0.023,1.18,2814,0.009,0.281,161118,,161021,-2.723,0.089,-10.78,15:30:00,,22.001,0.278,0,0.281,1050,1.07,1.06,Nov 1050 Puts,,1427,1
RUT 16X1050,4.26,0.26,4.93,4.26,4.1,0.26,P,-7.064,0.11,O,4.01,4.93,0,0.035,4,3875,0,0.259,161216,,161021,-13.723,0.089,-14.711,15:30:00,,64.427,0.257,0,0.259,1050,4.01,4.01,Dec 1050 Puts,,64,3.9
RUT 17M1050,-1,,,,9.4,0.255,P,-11.522,0.128,O,9.05,,0,0.049,,55,0.002,0.252,170120,,161021,-36.935,0.089,-16.128,15:30:00,,117.731,0.249,0.001,0.252,1050,9.05,9.03,Jan17 1050 Puts,,,8.7
RUT 17O1050,-1,,,,18.7,0.253,P,-16.609,0.13,O,18.15,,0,0.068,,698,-0.003,0.25,170317,,161021,-87.883,0.089,-15.987,15:30:00,,191.288,0.247,0.006,0.25,1050,18.15,18.21,Mar17 1050 Puts,,,17.6
RUT 16J1060,-1,,,,,,C,100,0,O,-1,,0,,,13,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1060,,155,Oct 1060 Calls,,,
RUT 16K1060,-1,,,,157.5,,C,95.385,0.097,O,151.8,,0,0.125,,105,-0.025,,161118,,161021,76.803,0.089,-17.596,15:30:00,,32.651,,1,0.298,1060,-3.2,155.73,Nov 1060 Calls,,,146.1
RUT 16L1060,-1,,,,159.1,,C,91.332,0.127,O,157.25,,0,0.128,,13,-0.003,,161216,,161021,145.567,0.089,-18.113,15:30:00,,75.189,,1,0.262,1060,2.25,157.76,Dec 1060 Calls,,,155.4
RUT 17A1060,-1,,,,161.8,0.253,C,87.326,0.139,O,160.5,,0,0.134,,,-0.004,0.242,170120,,161021,223.242,0.089,-17.008,15:30:00,,125.868,0.232,0.999,0.247,1060,5.5,161.13,Jan17 1060 Calls,,,159.2
RUT 17C1060,-1,,,,168.8,0.246,C,82.431,0.139,O,167.5,,0,0.146,,2,-0.003,0.24,170317,,161021,333.095,0.089,-16.807,15:30:00,,198.271,0.233,0.99,0.243,1060,12.5,168.06,Mar17 1060 Calls,,,166.2
RUT 16V1060,-1,,,,,,P,0,0,O,-1,,0,,,1291,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1060,,0,Oct 1060 Puts,,,
RUT 16W1060,1.35,-0.34,1.55,1.31,1.3,0.275,P,-3.38,0.082,O,1.25,1.31,0,0.023,1.69,977,-0.008,0.273,161118,,161021,-3.237,0.089,-11.955,15:30:00,,25.379,0.271,0,0.273,1060,1.25,1.26,Nov 1060 Puts,,7,1.2
RUT 16X1060,5.05,0.56,5.42,4.82,4.7,0.256,P,-8.024,0.124,O,4.57,5.05,0,0.035,4.49,3486,0.002,0.254,161216,,161021,-15.589,0.089,-15.899,15:30:00,,70.975,0.251,0,0.254,1060,4.57,4.56,Dec 1060 Puts,,14,4.4
RUT 17M1060,-1,,,,10.3,0.25,P,-12.674,0.139,O,9.95,,0,0.049,,,-0.002,0.247,170120,,161021,-40.636,0.089,-16.94,15:30:00,,125.872,0.244,0.001,0.247,1060,9.95,9.97,Jan17 1060 Puts,,,9.6
RUT 17O1060,-1,,,,20.1,0.249,P,-17.822,0.138,O,19.55,,0,0.068,,4,-0.002,0.246,170317,,161021,-94.32,0.089,-16.509,15:30:00,,200.065,0.243,0.01,0.246,1060,19.55,19.58,Mar17 1060 Puts,,,19
RUT 16J1070,-1,,,,,,C,100,0,O,-1,,0,,,48,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1070,,145,Oct 1070 Calls,,,
RUT 16K1070,141.3,-8.5,141.3,139.6,147.4,,C,94.722,0.111,O,145.3,139.6,0,0.117,149.8,65,-0.005,,161118,,161021,76.935,0.089,-18.952,15:30:00,,36.333,,1,0.288,1070,0.3,145.99,Nov 1070 Calls,,14,143.6
RUT 16L1070,-1,,,,149.5,,C,90.308,0.141,O,147.75,,0,0.121,,106,-0.004,,161216,,161021,145.108,0.089,-19.169,15:30:00,,81.659,,1,0.256,1070,2.75,148.35,Dec 1070 Calls,,,146
RUT 17A1070,-1,,,,153.1,0.25,C,86.096,0.151,O,151.8,,0,0.128,,,-0.002,0.24,170120,,161021,221.78,0.089,-18.149,15:30:00,,134.138,0.231,0.997,0.243,1070,6.8,152.13,Jan17 1070 Calls,,,150.5
RUT 17C1070,-1,,,,161.1,0.247,C,81.13,0.148,O,159.6,,0,0.14,,2,0,0.239,170317,,161021,330.209,0.089,-17.623,15:30:00,,207.302,0.232,0.985,0.239,1070,14.6,159.54,Mar17 1070 Calls,,,158.1
RUT 16V1070,-1,,,,,,P,0,0,O,-1,,0,,,2081,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1070,,0,Oct 1070 Puts,,,
RUT 16W1070,1.48,-0.08,1.76,1.48,1.55,0.268,P,-4.027,0.097,O,1.5,1.68,0,0.023,1.56,2012,0,0.266,161118,,161021,-3.857,0.089,-13.57,15:30:00,,29.273,0.265,0,0.266,1070,1.5,1.5,Nov 1070 Puts,,463,1.45
RUT 16X1070,5.58,0.6,6.12,5.55,5.3,0.25,P,-9.113,0.139,O,5.17,6.1,0,0.035,4.98,1599,-0.006,0.248,161216,,161021,-17.708,0.089,-17.055,15:30:00,,78.049,0.246,0,0.249,1070,5.17,5.2,Dec 1070 Puts,,23,5
RUT 17M1070,-1,,,,11.4,0.246,P,-13.938,0.151,O,11.05,,0,0.049,,5,0.005,0.243,170120,,161021,-44.698,0.089,-17.836,15:30:00,,134.354,0.241,0.003,0.243,1070,11.05,11,Jan17 1070 Puts,,,10.7
RUT 17O1070,-1,,,,21.7,0.245,P,-19.119,0.147,O,21.15,,0,0.069,,6,0.004,0.243,170317,,161021,-101.204,0.089,-17.018,15:30:00,,208.964,0.24,0.015,0.242,1070,21.15,21.06,Mar17 1070 Puts,,,20.6
RUT 16J1080,-1,,,,,,C,100,0,O,-1,,0,,,26,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1080,,135,Oct 1080 Calls,,,
RUT 16K1080,-1,,,,137.4,,C,93.943,0.128,O,135.45,,0,0.109,,3,-0.006,,161118,,161021,76.954,0.089,-20.429,15:30:00,,40.489,,1,0.279,1080,0.45,136.29,Nov 1080 Calls,,,133.5
RUT 16L1080,-1,,,,139.4,,C,89.151,0.157,O,138.15,,0,0.114,,422,-0.006,,161216,,161021,144.389,0.089,-20.265,15:30:00,,88.615,,1,0.249,1080,3.15,139.03,Dec 1080 Calls,,,136.9
RUT 17A1080,-1,,,,144.3,0.245,C,84.746,0.164,O,142.85,,0,0.122,,,-0.003,0.235,170120,,161021,219.933,0.089,-18.922,15:30:00,,142.732,0.225,0.995,0.238,1080,7.85,143.22,Jan17 1080 Calls,,,141.4
RUT 17C1080,-1,,,,152.5,0.242,C,79.739,0.157,O,151.25,,0,0.134,,5,0.001,0.236,170317,,161021,326.844,0.089,-18.135,15:30:00,,216.419,0.23,0.977,0.235,1080,16.25,151.13,Mar17 1080 Calls,,,150
RUT 16V1080,-1,,,,,,P,0,0,O,-1,,0,,,1930,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1080,,0,Oct 1080 Puts,,,
RUT 16W1080,1.95,0.18,2.47,1.94,1.8,0.26,P,-4.806,0.115,O,1.76,1.95,0,0.023,1.77,2548,-0.011,0.259,161118,,161021,-4.603,0.089,-15.16,15:30:00,,33.749,0.257,0,0.259,1080,1.76,1.78,Nov 1080 Puts,,85,1.7
RUT 16X1080,6.51,0.57,6.8,6.51,6,0.244,P,-10.347,0.156,O,5.93,6.51,0,0.036,5.94,1359,-0.002,0.244,161216,,161021,-20.112,0.089,-18.449,15:30:00,,85.65,0.242,0,0.244,1080,5.93,5.94,Dec 1080 Puts,,14,5.8
RUT 17M1080,-1,,,,12.6,0.242,P,-15.32,0.164,O,12.2,,0,0.049,,,0.005,0.239,170120,,161021,-49.146,0.089,-18.657,15:30:00,,143.138,0.236,0.005,0.239,1080,12.2,12.14,Jan17 1080 Puts,,,11.8
RUT 17O1080,-1,,,,23.3,0.241,P,-20.502,0.156,O,22.8,,0,0.069,,1091,0.007,0.239,170317,,161021,-108.558,0.089,-17.454,15:30:00,,217.94,0.237,0.023,0.238,1080,22.8,22.65,Mar17 1080 Puts,,,22.3
RUT 16J1090,-1,,,,,,C,100,0,O,-1,,0,,,9,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1090,,125,Oct 1090 Calls,,,
RUT 16K1090,-1,,,,128,,C,93.023,0.148,O,126.15,,0,0.102,,11,-0.004,,161118,,161021,76.838,0.089,-22.033,15:30:00,,45.173,,1,0.27,1090,1.15,126.65,Nov 1090 Calls,,,124.3
RUT 16L1090,-1,,,,130.6,,C,87.844,0.175,O,129.2,,0,0.108,,79,-0.005,,161216,,161021,143.378,0.089,-21.395,15:30:00,,96.061,,0.999,0.243,1090,4.2,129.8,Dec 1090 Calls,,,127.8
RUT 17A1090,-1,,,,135.7,0.242,C,83.267,0.178,O,134.35,,0,0.116,,,-0.001,0.233,170120,,161021,217.669,0.089,-19.992,15:30:00,,151.609,0.224,0.991,0.233,1090,9.35,134.44,Jan17 1090 Calls,,,133
RUT 17C1090,-1,,,,144.2,0.237,C,78.255,0.166,O,143,,0,0.129,,,0.001,0.232,170317,,161021,322.975,0.089,-18.569,15:30:00,,225.567,0.227,0.966,0.231,1090,18,142.85,Mar17 1090 Calls,,,141.8
RUT 16V1090,-1,,,,,,P,0,0,O,-1,,0,,,1825,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1090,,0,Oct 1090 Puts,,,
RUT 16W1090,-1,,,,2.15,0.253,P,-5.746,0.136,O,2.1,,0,0.023,,2369,-0.019,0.251,161118,,161021,-5.503,0.089,-16.922,15:30:00,,38.873,0.25,0,0.252,1090,2.1,2.14,Nov 1090 Puts,,,2.05
RUT 16X1090,7.23,0.31,7.92,7.23,6.9,0.24,P,-11.744,0.174,O,6.77,7.23,0,0.036,6.92,844,-0.001,0.239,161216,,161021,-22.833,0.089,-19.797,15:30:00,,93.763,0.237,0.001,0.239,1090,6.77,6.78,Dec 1090 Puts,,13,6.6
RUT 17M1090,-1,,,,13.9,0.237,P,-16.83,0.178,O,13.5,,0,0.05,,,0.007,0.235,170120,,161021,-54.006,0.089,-19.467,15:30:00,,152.166,0.232,0.009,0.234,1090,13.5,13.41,Jan17 1090 Puts,,,13.1
RUT 17O1090,-1,,,,25.2,0.238,P,-21.977,0.165,O,24.7,,0,0.069,,129,0.014,0.236,170317,,161021,-116.407,0.089,-17.984,15:30:00,,226.941,0.233,0.034,0.234,1090,24.7,24.37,Mar17 1090 Puts,,,24.2
RUT 16J1100,-1,,,,,,C,100,0,O,-1,,0,,,64,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1100,,115,Oct 1100 Calls,,,
RUT 16K1100,-1,,,,118.5,,C,91.934,0.171,O,116.65,,0,0.095,,34,-0.004,,161118,,161021,76.56,0.089,-23.765,15:30:00,,50.442,,1,0.261,1100,1.65,117.07,Nov 1100 Calls,,,114.8
RUT 16L1100,-1,,,,121.1,0.241,C,86.368,0.194,O,120.45,,0,0.101,,1900,-0.002,0.235,161216,,161021,142.036,0.089,-22.158,15:30:00,,103.984,0.228,0.997,0.237,1100,5.45,120.68,Dec 1100 Calls,,,119.8
RUT 17A1100,-1,,,,126.8,0.235,C,81.649,0.192,O,125.65,,0,0.11,,41,-0.001,0.227,170120,,161021,214.953,0.089,-20.671,15:30:00,,160.715,0.22,0.985,0.228,1100,10.65,125.78,Jan17 1100 Calls,,,124.5
RUT 17C1100,-1,,,,136.2,0.234,C,76.674,0.175,O,135,,0,0.123,,311,0.002,0.229,170317,,161021,318.58,0.089,-19.092,15:30:00,,234.683,0.224,0.953,0.228,1100,20,134.7,Mar17 1100 Calls,,,133.8
RUT 16V1100,-1,,,,,,P,0,0,O,-1,,0,,,3138,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1100,,0,Oct 1100 Puts,,,
RUT 16W1100,2.68,0.23,3.45,2.6,2.55,0.245,P,-6.879,0.161,O,2.51,3.3,0,0.023,2.45,3625,-0.023,0.244,161118,,161021,-6.589,0.089,-18.864,15:30:00,,44.705,0.243,0,0.245,1100,2.51,2.57,Nov 1100 Puts,,227,2.45
RUT 16X1100,8.2,0.55,8.61,8.2,7.8,0.234,P,-13.321,0.194,O,7.72,8.2,0,0.036,7.65,4531,-0.004,0.233,161216,,161021,-25.909,0.089,-21.08,15:30:00,,102.358,0.232,0.003,0.234,1100,7.72,7.75,Dec 1100 Puts,,3,7.6
RUT 17M1100,-1,,,,15.3,0.233,P,-18.475,0.192,O,14.9,,0,0.05,,1229,0.007,0.23,170120,,161021,-59.307,0.089,-20.257,15:30:00,,161.382,0.228,0.015,0.23,1100,14.9,14.8,Jan17 1100 Puts,,,14.5
RUT 17O1100,-1,,,,26.9,0.234,P,-23.548,0.174,O,26.4,,0,0.07,,427,0.006,0.231,170317,,161021,-124.773,0.089,-18.261,15:30:00,,235.905,0.229,0.047,0.231,1100,26.4,26.23,Mar17 1100 Puts,,,25.9
RUT 16J1110,-1,,,,,,C,100,0,O,-1,,0,,,50,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1110,,105,Oct 1110 Calls,,,
RUT 16K1110,-1,,,,108.9,,C,90.642,0.198,O,107.15,,0,0.088,,33,-0.004,,161118,,161021,76.087,0.089,-25.624,15:30:00,,56.348,,1,0.251,1110,2.15,107.57,Nov 1110 Calls,,,105.4
RUT 16L1110,-1,,,,112.6,0.239,C,84.702,0.216,O,111.3,,0,0.095,,19,-0.003,0.227,161216,,161021,140.324,0.089,-23.025,15:30:00,,112.356,0.215,0.994,0.231,1110,6.3,111.68,Dec 1110 Calls,,,110
RUT 17A1110,-1,,,,118.4,0.23,C,79.881,0.208,O,117.35,,0,0.104,,,0.001,0.224,170120,,161021,211.751,0.089,-21.626,15:30:00,,169.98,0.218,0.975,0.224,1110,12.35,117.26,Jan17 1110 Calls,,,116.3
RUT 17C1110,-1,,,,128.2,0.23,C,74.991,0.185,O,127.05,,0,0.118,,,0.003,0.225,170317,,161021,313.635,0.089,-19.47,15:30:00,,243.695,0.22,0.935,0.224,1110,22.05,126.7,Mar17 1110 Calls,,,125.9
RUT 16V1110,-1,,,,,,P,0,0,O,-1,,0,,,1570,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1110,,0,Oct 1110 Puts,,,
RUT 16W1110,3.19,0.25,4.26,3.11,3.1,0.238,P,-8.244,0.19,O,3.03,3.4,0,0.023,2.94,2112,-0.019,0.237,161118,,161021,-7.898,0.089,-21.243,15:30:00,,51.296,0.236,0,0.238,1110,3.03,3.09,Nov 1110 Puts,,122,2.95
RUT 16X1110,9.63,0.91,9.63,9.63,8.9,0.229,P,-15.095,0.216,O,8.84,9.63,0,0.037,8.72,578,-0.001,0.229,161216,,161021,-29.372,0.089,-22.57,15:30:00,,111.369,0.227,0.006,0.229,1110,8.84,8.85,Dec 1110 Puts,,1,8.7
RUT 17M1110,-1,,,,16.9,0.229,P,-20.265,0.207,O,16.45,,0,0.051,,200,0.007,0.226,170120,,161021,-65.081,0.089,-21.016,15:30:00,,170.713,0.223,0.025,0.225,1110,16.45,16.33,Jan17 1110 Puts,,,16
RUT 17O1110,-1,,,,28.9,0.23,P,-25.217,0.184,O,28.4,,0,0.07,,6,0.006,0.227,170317,,161021,-133.678,0.089,-18.622,15:30:00,,244.76,0.225,0.065,0.227,1110,28.4,28.22,Mar17 1110 Puts,,,27.9
RUT 16J1120,-1,,,,,,C,100,0,O,-1,,0,,,23,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1120,,95,Oct 1120 Calls,,,
RUT 16K1120,93.9,-8.8,93.9,93.4,98.5,,C,89.105,0.229,O,97.61,93.9,0,0.081,102.7,36,-0.006,,161118,,161021,75.38,0.089,-27.599,15:30:00,,62.932,,0.999,0.242,1120,2.61,98.17,Nov 1120 Calls,,7,97.1
RUT 16L1120,100.4,-5.27,100.4,98.93,103.4,0.23,C,82.824,0.239,O,102.3,99.93,0,0.088,105.67,313,-0.005,0.22,161216,,161021,138.195,0.089,-23.984,15:30:00,,121.124,0.213,0.988,0.225,1120,7.3,102.82,Dec 1120 Calls,,5,101.4
RUT 17A1120,-1,,,,110.4,0.228,C,77.954,0.224,O,109.2,,0,0.098,,,0.003,0.221,170120,,161021,208.029,0.089,-22.467,15:30:00,,179.315,0.214,0.96,0.219,1120,14.2,108.91,Jan17 1120 Calls,,,108
RUT 17C1120,-1,,,,120.2,0.226,C,73.203,0.195,O,119.15,,0,0.113,,,0.002,0.221,170317,,161021,308.117,0.089,-19.759,15:30:00,,252.523,0.217,0.912,0.22,1120,24.15,118.86,Mar17 1120 Calls,,,118.1
RUT 16V1120,-1,,,,,,P,0,0,O,-1,,0,,,2104,,,161021,,161021,0,0.089,0,15:30:00,,0,,,0.173,1120,,0,Oct 1120 Puts,,,
