Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R920,-1,,,,10.7,0.28,P,-12.988,0.141,O,10.45,,0,0.056,,86,0.005,0.278,160617,,160315,-38.272,0.137,-16.82,15:30:00,,114.629,0.276,0.016,0.277,920,10.45,10.4,Jun 920 Puts,,,10.2
RUT 16U920,-1,,,,24.9,0.27,P,-19.571,0.138,O,23.95,,0,0.086,,73,0.004,0.266,160916,,160315,-116.947,0.137,-14.733,15:30:00,,208.718,0.261,0.07,0.265,920,23.95,23.85,Sep 920 Puts,,,23
RUT 16C930,-1,,,,145.3,,C,99.983,0.001,O,143.25,,0,0.133,,24,0,,160318,,160315,7.637,0.137,-0.625,15:30:00,,0.062,,1,0.443,930,-0.15,143.2,Mar 930 Calls,,,141.2
RUT 16D930,-1,,,,143.6,,C,94.6,0.113,O,142.85,,0,0.131,,179,-0.006,,160415,,160315,73.815,0.137,-17.477,15:30:00,,34.348,,1,0.311,930,-0.55,143.65,Apr 930 Calls,,,142.1
RUT 16E930,-1,,,,146.9,,C,88.471,0.148,O,146,,0,0.138,,,-0.006,,160520,,160315,144.316,0.137,-19.863,15:30:00,,88.532,,0.992,0.288,930,2.6,146.91,May 930 Calls,,,145.1
RUT 16F930,-1,,,,149.9,,C,85.167,0.153,O,149,,0,0.144,,12,-0.005,,160617,,160315,195.286,0.137,-19.253,15:30:00,,125.442,,0.976,0.279,930,5.6,149.78,Jun 930 Calls,,,148.1
RUT 16I930,-1,,,,159.5,0.269,C,78.855,0.145,O,157.65,,0,0.162,,1,-0.006,0.261,160916,,160315,343.274,0.137,-16.079,15:30:00,,218.539,0.252,0.913,0.265,930,14.25,158.53,Sep 930 Calls,,,155.8
RUT 16O930,-1,,,,0.1,,P,-0.067,0.005,O,0.05,,0,0.009,,2356,,,160318,,160315,-0.006,0.137,-0.838,15:30:00,,0.228,,0,0.496,930,0.05,0.01,Mar 930 Puts,,,
RUT 16P930,-1,,,,1.7,0.292,P,-4.285,0.101,O,1.6,,0,0.027,,2844,-0.018,0.289,160415,,160315,-4.03,0.137,-12.893,15:30:00,,28.572,0.285,0,0.29,930,1.6,1.63,Apr 930 Puts,,,1.5
RUT 16Q930,7.03,1.16,7.09,6.77,6.9,0.279,P,-10.615,0.146,O,6.72,7.09,0,0.044,5.87,375,0.001,0.276,160520,,160315,-21.682,0.137,-17.3,15:30:00,,83.472,0.274,0.008,0.276,930,6.72,6.71,May 930 Puts,,12,6.5
RUT 16R930,-1,,,,12,0.276,P,-14.291,0.153,O,11.6,,0,0.056,,202,0.01,0.273,160617,,160315,-42.122,0.137,-17.685,15:30:00,,122.355,0.27,0.024,0.272,930,11.6,11.48,Jun 930 Puts,,,11.2
RUT 16U930,-1,,,,26.7,0.266,P,-20.931,0.146,O,25.55,,0,0.086,,20,-0.002,0.261,160916,,160315,-125.13,0.137,-15.015,15:30:00,,217.245,0.256,0.087,0.261,930,25.55,25.61,Sep 930 Puts,,,24.4
RUT 16C940,-1,,,,135,,C,99.973,0.002,O,133.25,,0,0.124,,560,0,,160318,,160315,7.718,0.137,-0.735,15:30:00,,0.099,,1,0.425,940,-0.15,133.2,Mar 940 Calls,,,131.5
RUT 16D940,-1,,,,133.9,,C,93.756,0.131,O,133.1,,0,0.122,,60,-0.007,,160415,,160315,73.868,0.137,-18.964,15:30:00,,38.492,,0.999,0.301,940,-0.3,133.99,Apr 940 Calls,,,132.3
RUT 16E940,-1,,,,137.8,,C,87.229,0.164,O,136.9,,0,0.13,,,-0.006,,160520,,160315,143.58,0.137,-20.785,15:30:00,,95.119,,0.986,0.281,940,3.5,137.72,May 940 Calls,,,136
RUT 16F940,-1,,,,141.3,0.276,C,83.822,0.166,O,140.2,,0,0.137,,6,-0.005,0.268,160617,,160315,193.888,0.137,-19.263,15:30:00,,132.822,0.26,0.966,0.273,940,6.8,140.89,Jun 940 Calls,,,139.1
RUT 16I940,-1,,,,152.9,0.271,C,77.445,0.153,O,150.75,,0,0.155,,,0.002,0.262,160916,,160315,339.839,0.137,-16.886,15:30:00,,226.793,0.252,0.895,0.26,940,17.35,150.39,Sep 940 Calls,,,148.6
RUT 16O940,0.06,0.04,0.06,0.06,0.15,,P,-0.095,0.007,O,0.07,0.06,0,0.009,0.02,4744,,,160318,,160315,-0.008,0.137,-1.152,15:30:00,,0.315,,0,0.474,940,0.07,0.01,Mar 940 Puts,,2,
RUT 16P940,2.3,0.72,2.3,2.07,2.05,0.285,P,-5.156,0.12,O,1.99,2.3,0,0.027,1.58,1641,0.01,0.283,160415,,160315,-4.849,0.137,-14.908,15:30:00,,33.128,0.281,0.001,0.283,940,1.99,1.97,Apr 940 Puts,,35,1.9
RUT 16Q940,7.9,1.37,8,7.88,7.8,0.273,P,-11.933,0.162,O,7.66,8,0,0.045,6.53,146,0.012,0.271,160520,,160315,-24.378,0.137,-18.573,15:30:00,,90.723,0.269,0.014,0.27,940,7.66,7.57,May 940 Puts,,26,7.5
RUT 16R940,-1,,,,13,0.27,P,-15.717,0.166,O,12.75,,0,0.057,,135,0.006,0.268,160617,,160315,-46.34,0.137,-18.419,15:30:00,,130.343,0.266,0.034,0.267,940,12.75,12.68,Jun 940 Puts,,,12.5
RUT 16U940,-1,,,,28.5,0.262,P,-22.367,0.154,O,27.6,,0,0.087,,1,0.004,0.258,160916,,160315,-133.784,0.137,-15.449,15:30:00,,225.728,0.254,0.105,0.258,940,27.6,27.5,Sep 940 Puts,,,26.7
RUT 16C950,-1,,,,125,,C,99.955,0.004,O,123.25,,0,0.115,,559,0,,160318,,160315,7.799,0.137,-0.916,15:30:00,,0.159,,1,0.407,950,-0.15,123.2,Mar 950 Calls,,,121.5
RUT 16D950,-1,,,,124.2,,C,92.758,0.151,O,123.4,,0,0.114,,138,-0.008,,160415,,160315,73.776,0.137,-20.577,15:30:00,,43.156,,0.999,0.292,950,0,124.4,Apr 950 Calls,,,122.6
RUT 16E950,-1,,,,128.5,,C,85.841,0.18,O,127.65,,0,0.123,,9,-0.008,,160520,,160315,142.545,0.137,-21.719,15:30:00,,102.081,,0.978,0.274,950,4.25,128.63,May 950 Calls,,,126.8
RUT 16F950,-1,,,,132.7,0.271,C,82.35,0.179,O,131.55,,0,0.13,,32,-0.004,0.263,160617,,160315,192.113,0.137,-20.038,15:30:00,,140.44,0.255,0.953,0.267,950,8.15,132.11,Jun 950 Calls,,,130.4
RUT 16I950,-1,,,,144.4,0.265,C,75.953,0.161,O,142.65,,0,0.149,,138,0.002,0.257,160916,,160315,335.896,0.137,-17.149,15:30:00,,234.984,0.25,0.874,0.256,950,19.25,142.38,Sep 950 Calls,,,140.9
RUT 16O950,0.08,-0.01,0.42,0.06,0.1,,P,-0.137,0.01,O,0.05,0.08,0,0.009,0.09,10608,,,160318,,160315,-0.012,0.137,-1.611,15:30:00,,0.44,,0,0.452,950,0.05,0.02,Mar 950 Puts,,94,
RUT 16P950,2.55,0.59,2.71,2.42,2.45,0.277,P,-6.205,0.142,O,2.38,2.6,0,0.027,1.96,2801,0,0.276,160415,,160315,-5.837,0.137,-16.75,15:30:00,,38.317,0.274,0.001,0.276,950,2.38,2.38,Apr 950 Puts,,27,2.3
RUT 16Q950,-1,,,,8.8,0.267,P,-13.408,0.18,O,8.6,,0,0.045,,420,0.006,0.265,160520,,160315,-27.401,0.137,-19.637,15:30:00,,98.375,0.263,0.022,0.265,950,8.6,8.55,May 950 Puts,,,8.4
RUT 16R950,-1,,,,14.6,0.267,P,-17.275,0.18,O,14.15,,0,0.057,,2469,0.011,0.263,160617,,160315,-50.953,0.137,-19.273,15:30:00,,138.548,0.26,0.047,0.262,950,14.15,14,Jun 950 Puts,,,13.7
RUT 16U950,-1,,,,30.6,0.258,P,-23.884,0.162,O,29.4,,0,0.087,,437,-0.004,0.253,160916,,160315,-142.93,0.137,-15.684,15:30:00,,234.117,0.248,0.126,0.254,950,29.4,29.51,Sep 950 Puts,,,28.2
RUT 16C960,-1,,,,114.9,,C,99.924,0.007,O,113.2,,0,0.105,,1103,0,,160318,,160315,7.878,0.137,-1.222,15:30:00,,0.258,,1,0.39,960,-0.2,113.21,Mar 960 Calls,,,111.5
RUT 16D960,-1,,,,114.9,,C,91.576,0.176,O,114,,0,0.105,,574,-0.008,,160415,,160315,73.512,0.137,-22.313,15:30:00,,48.385,,0.997,0.282,960,0.6,114.87,Apr 960 Calls,,,113.1
RUT 16E960,-1,,,,119.6,0.267,C,84.291,0.198,O,118.8,,0,0.115,,6,-0.007,0.259,160520,,160315,141.176,0.137,-21.398,15:30:00,,109.395,0.251,0.967,0.267,960,5.4,119.66,May 960 Calls,,,118
RUT 16F960,-1,,,,124.2,0.266,C,80.74,0.194,O,123.15,,0,0.123,,19,-0.002,0.259,160617,,160315,189.927,0.137,-20.925,15:30:00,,148.254,0.252,0.936,0.261,960,9.75,123.45,Jun 960 Calls,,,122.1
RUT 16I960,-1,,,,136.1,0.259,C,74.376,0.169,O,134.35,,0,0.143,,,-0.001,0.252,160916,,160315,331.428,0.137,-17.303,15:30:00,,243.055,0.244,0.85,0.252,960,20.95,134.5,Sep 960 Calls,,,132.6
RUT 16O960,-1,,,,0.15,,P,-0.201,0.015,O,0.08,,0,0.009,,2880,,,160318,,160315,-0.018,0.137,-2.296,15:30:00,,0.626,,0,0.431,960,0.08,0.02,Mar 960 Puts,,,
RUT 16P960,3.2,0.84,3.29,3.04,3,0.271,P,-7.466,0.168,O,2.91,3.07,0,0.027,2.36,2723,0.007,0.269,160415,,160315,-7.025,0.137,-18.976,15:30:00,,44.182,0.267,0.003,0.269,960,2.91,2.89,Apr 960 Puts,,131,2.8
RUT 16Q960,10.1,1.58,10.1,10.1,9.9,0.261,P,-15.058,0.199,O,9.77,10.1,0,0.045,8.52,531,0.012,0.26,160520,,160315,-30.783,0.137,-20.866,15:30:00,,106.388,0.258,0.033,0.259,960,9.77,9.65,May 960 Puts,,25,9.6
RUT 16R960,-1,,,,16,0.261,P,-18.972,0.195,O,15.6,,0,0.058,,180,0.008,0.258,160617,,160315,-55.984,0.137,-20.038,15:30:00,,146.903,0.255,0.064,0.257,960,15.6,15.47,Jun 960 Puts,,,15.2
RUT 16U960,-1,,,,32.7,0.254,P,-25.482,0.17,O,31.6,,0,0.088,,71,-0.002,0.25,160916,,160315,-152.585,0.137,-16.02,15:30:00,,242.356,0.245,0.15,0.25,960,31.6,31.65,Sep 960 Puts,,,30.5
RUT 16C970,-1,,,,104.9,,C,99.868,0.012,O,103.2,,0,0.096,,945,0,,160318,,160315,7.955,0.137,-1.751,15:30:00,,0.427,,1,0.373,970,-0.2,103.21,Mar 970 Calls,,,101.5
RUT 16D970,-1,,,,105.4,,C,90.175,0.204,O,104.6,,0,0.097,,190,-0.008,,160415,,160315,73.04,0.137,-24.168,15:30:00,,54.218,,0.993,0.273,970,1.2,105.44,Apr 970 Calls,,,103.8
RUT 16E970,-1,,,,111.1,0.262,C,82.56,0.218,O,110.2,,0,0.108,,,-0.006,0.254,160520,,160315,139.435,0.137,-22.714,15:30:00,,117.022,0.247,0.952,0.26,970,6.8,110.82,May 970 Calls,,,109.3
RUT 16F970,-1,,,,115.6,0.259,C,78.982,0.209,O,114.75,,0,0.116,,17,-0.002,0.254,160617,,160315,187.296,0.137,-21.653,15:30:00,,156.204,0.248,0.915,0.255,970,11.35,114.93,Jun 970 Calls,,,113.9
RUT 16I970,-1,,,,129.1,0.257,C,72.711,0.178,O,127.25,,0,0.138,,1,0.004,0.25,160916,,160315,326.417,0.137,-17.768,15:30:00,,250.941,0.243,0.824,0.248,970,23.85,126.77,Sep 970 Calls,,,125.4
RUT 16O970,-1,,,,0.15,,P,-0.302,0.023,O,0.08,,0,0.008,,1787,,,160318,,160315,-0.027,0.137,-3.332,15:30:00,,0.904,,0,0.409,970,0.08,0.04,Mar 970 Puts,,,
RUT 16P970,3.84,0.81,3.93,3.66,3.6,0.264,P,-8.978,0.198,O,3.52,3.67,0,0.027,3.03,2653,0.003,0.262,160415,,160315,-8.452,0.137,-21.28,15:30:00,,50.75,0.26,0.007,0.262,970,3.52,3.51,Apr 970 Puts,,13,3.4
RUT 16Q970,-1,,,,11.2,0.256,P,-16.898,0.219,O,11,,0,0.046,,451,0.008,0.254,160520,,160315,-34.56,0.137,-22.009,15:30:00,,114.701,0.252,0.048,0.253,970,11,10.91,May 970 Puts,,,10.8
RUT 16R970,-1,,,,17.4,0.254,P,-20.819,0.21,O,17.2,,0,0.058,,278,0.007,0.253,160617,,160315,-61.461,0.137,-20.77,15:30:00,,155.333,0.252,0.085,0.252,970,17.2,17.08,Jun 970 Puts,,,17
RUT 16U970,-1,,,,35.5,0.253,P,-27.166,0.179,O,34.15,,0,0.089,,10,0.007,0.247,160916,,160315,-162.767,0.137,-16.364,15:30:00,,250.383,0.242,0.176,0.246,970,34.15,33.92,Sep 970 Puts,,,32.8
RUT 16C980,-1,,,,94.9,,C,99.768,0.021,O,93.15,,0,0.086,,2061,-0.001,,160318,,160315,8.028,0.137,-2.681,15:30:00,,0.714,,1,0.356,980,-0.25,93.22,Mar 980 Calls,,,91.4
RUT 16D980,-1,,,,96.2,,C,88.513,0.236,O,95.4,,0,0.09,,168,-0.007,,160415,,160315,72.32,0.137,-26.126,15:30:00,,60.68,,0.987,0.263,980,2,96.12,Apr 980 Calls,,,94.6
RUT 16E980,-1,,,,102.4,0.255,C,80.63,0.239,O,101.6,,0,0.102,,2,-0.005,0.249,160520,,160315,137.283,0.137,-23.85,15:30:00,,124.903,0.242,0.932,0.253,980,8.2,102.12,May 980 Calls,,,100.8
RUT 16F980,-1,,,,107.6,0.255,C,77.062,0.225,O,106.55,,0,0.11,,635,0,0.249,160617,,160315,184.186,0.137,-22.34,15:30:00,,164.216,0.242,0.89,0.249,980,13.15,106.57,Jun 980 Calls,,,105.5
RUT 16I980,-1,,,,121.5,0.253,C,70.957,0.186,O,119.8,,0,0.132,,1,0.005,0.247,160916,,160315,320.846,0.137,-18.03,15:30:00,,258.572,0.24,0.796,0.244,980,26.4,119.2,Sep 980 Calls,,,118.1
RUT 16O980,-1,,,,0.2,0.453,P,-0.464,0.036,O,0.15,,0,0.008,,5638,,,160318,,160315,-0.041,0.137,-4.928,15:30:00,,1.327,,0,0.388,980,0.15,0.06,Mar 980 Puts,,,0.1
RUT 16P980,4.62,0.98,4.7,4.44,4.4,0.257,P,-10.787,0.233,O,4.32,4.7,0,0.028,3.64,3427,0.014,0.256,160415,,160315,-10.158,0.137,-23.853,15:30:00,,58.022,0.254,0.013,0.255,980,4.32,4.26,Apr 980 Puts,,7,4.2
RUT 16Q980,13.24,2.49,13.24,13.24,12.6,0.25,P,-18.944,0.241,O,12.49,13.24,0,0.046,10.75,530,0.013,0.249,160520,,160315,-38.762,0.137,-23.2,15:30:00,,123.222,0.248,0.068,0.248,980,12.49,12.33,May 980 Puts,,2,12.3
RUT 16R980,-1,,,,19.5,0.251,P,-22.822,0.226,O,19.1,,0,0.059,,1630,0.013,0.249,160617,,160315,-67.412,0.137,-21.52,15:30:00,,163.753,0.246,0.11,0.247,980,19.1,18.86,Jun 980 Puts,,,18.7
RUT 16U980,-1,,,,37.5,0.247,P,-28.938,0.187,O,36.3,,0,0.089,,47,-0.001,0.242,160916,,160315,-173.492,0.137,-16.503,15:30:00,,258.132,0.237,0.204,0.242,980,36.3,36.35,Sep 980 Puts,,,35.1
RUT 16C990,-1,,,,84.9,,C,99.584,0.037,O,82.9,,0,0.077,,1034,-0.004,,160318,,160315,8.094,0.137,-4.331,15:30:00,,1.206,,1,0.339,990,-0.5,83.24,Mar 990 Calls,,,80.9
RUT 16D990,-1,,,,87,,C,86.539,0.273,O,86.25,,0,0.082,,355,-0.008,,160415,,160315,71.307,0.137,-28.163,15:30:00,,67.772,,0.976,0.254,990,2.85,86.93,Apr 990 Calls,,,85.5
RUT 16E990,-1,,,,94.2,0.25,C,78.48,0.262,O,93.3,,0,0.095,,23,-0.003,0.244,160520,,160315,134.678,0.137,-25.017,15:30:00,,132.954,0.237,0.906,0.246,990,9.9,93.59,May 990 Calls,,,92.4
RUT 16F990,-1,,,,99.5,0.249,C,74.971,0.242,O,98.6,,0,0.104,,15,0.002,0.244,160617,,160315,180.562,0.137,-23.036,15:30:00,,172.197,0.239,0.86,0.243,990,15.2,98.38,Jun 990 Calls,,,97.7
