Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16E900,-1,,,,183.7,,C,92.579,0.099,O,182.85,,0,0.168,,,-0.009,,160520,,160314,149.415,0.141,-15.462,15:30:00,,65.093,,0.999,0.308,900,-1.05,184.49,May 900 Calls,,,182
RUT 16F900,-1,,,,186.3,,C,89.185,0.111,O,185.3,,0,0.173,,30,-0.01,,160617,,160314,201.193,0.141,-17.028,15:30:00,,102.258,,0.994,0.305,900,1.4,187.1,Jun 900 Calls,,,184.3
RUT 16I900,-1,,,,194.1,0.287,C,83.58,0.115,O,192.15,,0,0.187,,1,-0.004,0.276,160916,,160314,357.442,0.141,-14.698,15:30:00,,189.287,0.266,0.959,0.281,900,8.25,192.97,Sep 900 Calls,,,190.2
RUT 16O900,0.1,0.05,0.1,0.1,0.05,,P,-0.045,0.003,O,0.03,0.1,0,0.011,0.05,8129,,,160318,,160314,-0.005,0.141,-0.641,15:30:00,,0.183,,0,0.539,900,0.03,0.01,Mar 900 Puts,,33,
RUT 16P900,0.9,-0.15,0.9,0.9,0.9,0.319,P,-2.255,0.053,O,0.83,0.9,0,0.027,1.05,1265,-0.057,0.315,160415,,160314,-2.211,0.141,-7.931,15:30:00,,17.258,0.31,0,0.318,900,0.83,0.88,Apr 900 Puts,,19,0.75
RUT 16Q900,-1,,,,4.7,0.303,P,-6.937,0.096,O,4.5,,0,0.045,,2145,0.007,0.3,160520,,160314,-14.532,0.141,-13.755,15:30:00,,61.831,0.297,0.001,0.3,900,4.5,4.47,May 900 Puts,,,4.3
RUT 16R900,-1,,,,8.3,0.295,P,-10.136,0.109,O,8.15,,0,0.057,,2028,-0.02,0.294,160617,,160314,-30.511,0.141,-14.82,15:30:00,,97.59,0.292,0.006,0.295,900,8.15,8.32,Jun 900 Puts,,,8
RUT 16U900,-1,,,,20.7,0.282,P,-16.12,0.116,O,19.65,,0,0.085,,344,-0.002,0.276,160916,,160314,-97.707,0.141,-13.653,15:30:00,,187.048,0.27,0.041,0.276,900,19.65,19.68,Sep 900 Puts,,,18.6
RUT 16C910,-1,,,,174.6,,C,99.956,0.003,O,172.8,,0,0.16,,22,-0.005,,160318,,160314,9.96,0.141,-1.036,15:30:00,,0.18,,1,0.505,910,-1.1,173.64,Mar 910 Calls,,,171
RUT 16D910,-1,,,,174.1,,C,96.108,0.077,O,172.3,,0,0.156,,31,-0.007,,160415,,160314,75.868,0.141,-14.676,15:30:00,,27.094,,1,0.341,910,-1.6,173.54,Apr 910 Calls,,,170.5
RUT 16E910,-1,,,,174.5,,C,91.748,0.109,O,173.65,,0,0.16,,,-0.008,,160520,,160314,149.505,0.141,-16.373,15:30:00,,70.538,,0.998,0.301,910,-0.25,175.04,May 910 Calls,,,172.8
RUT 16F910,-1,,,,176.6,,C,88.239,0.12,O,175.7,,0,0.166,,6,-0.012,,160617,,160314,200.943,0.141,-17.68,15:30:00,,108.552,,0.991,0.299,910,1.8,177.89,Jun 910 Calls,,,174.8
RUT 16I910,-1,,,,185.3,0.281,C,82.47,0.122,O,183.65,,0,0.18,,1,-0.004,0.272,160916,,160314,355.758,0.141,-15.124,15:30:00,,197.383,0.264,0.949,0.276,910,9.75,184.41,Sep 910 Calls,,,182
RUT 16O910,0.05,-0.03,0.1,0.03,0.1,,P,-0.057,0.003,O,0.07,0.03,0,0.011,0.08,1998,,,160318,,160314,-0.007,0.141,-0.8,15:30:00,,0.231,,0,0.518,910,0.07,0.01,Mar 910 Puts,,32,0.05
RUT 16P910,-1,,,,1.15,0.315,P,-2.693,0.063,O,1.05,,0,0.027,,1397,0,0.31,160415,,160314,-2.642,0.141,-9.449,15:30:00,,20.027,0.305,0,0.31,910,1.05,1.05,Apr 910 Puts,,,0.95
RUT 16Q910,5,-0.69,5,5,5.2,0.297,P,-7.8,0.107,O,5.05,5,0,0.045,5.69,156,0.002,0.294,160520,,160314,-16.34,0.141,-14.694,15:30:00,,67.609,0.292,0.002,0.294,910,5.05,5.04,May 910 Puts,,4,4.9
RUT 16R910,-1,,,,9.3,0.291,P,-11.109,0.119,O,9.1,,0,0.057,,73,-0.001,0.289,160617,,160314,-33.438,0.141,-15.728,15:30:00,,104.25,0.287,0.009,0.289,910,9.1,9.11,Jun 910 Puts,,,8.9
RUT 16U910,-1,,,,22.3,0.279,P,-17.263,0.123,O,21.25,,0,0.085,,25,0.005,0.273,160916,,160314,-104.669,0.141,-14.108,15:30:00,,195.47,0.268,0.051,0.273,910,21.25,21.15,Sep 910 Puts,,,20.2
RUT 16C920,-1,,,,164.7,,C,99.941,0.004,O,162.75,,0,0.151,,42,-0.005,,160318,,160314,10.068,0.141,-1.222,15:30:00,,0.237,,1,0.486,920,-1.15,163.64,Mar 920 Calls,,,160.8
RUT 16D920,-1,,,,164.3,,C,95.555,0.088,O,162.5,,0,0.147,,12,-0.008,,160415,,160314,76.2,0.141,-15.86,15:30:00,,30.169,,1,0.331,920,-1.4,163.77,Apr 920 Calls,,,160.7
RUT 16E920,-1,,,,165.2,,C,90.819,0.121,O,164.3,,0,0.152,,2,-0.008,,160520,,160314,149.389,0.141,-17.321,15:30:00,,76.375,,0.996,0.295,920,0.4,165.66,May 920 Calls,,,163.4
RUT 16F920,-1,,,,167.8,,C,87.204,0.13,O,166.8,,0,0.158,,24,-0.012,,160617,,160314,200.425,0.141,-18.339,15:30:00,,115.15,,0.986,0.293,920,2.9,168.75,Jun 920 Calls,,,165.8
RUT 16I920,-1,,,,177.2,0.278,C,81.29,0.129,O,175.35,,0,0.174,,1,-0.003,0.269,160916,,160314,353.647,0.141,-15.586,15:30:00,,205.58,0.26,0.936,0.272,920,11.45,175.95,Sep 920 Calls,,,173.5
RUT 16O920,-1,,,,0.15,,P,-0.075,0.005,O,0.08,,0,0.011,,4034,,,160318,,160314,-0.009,0.141,-1.01,15:30:00,,0.296,,0,0.497,920,0.08,0.01,Mar 920 Puts,,,
RUT 16P920,-1,,,,1.3,0.305,P,-3.22,0.074,O,1.23,,0,0.027,,1932,-0.024,0.302,160415,,160314,-3.159,0.141,-10.503,15:30:00,,23.221,0.298,0,0.303,920,1.23,1.26,Apr 920 Puts,,,1.15
RUT 16Q920,6.09,-0.01,6.09,6.09,5.9,0.292,P,-8.767,0.119,O,5.72,6.09,0,0.045,6.1,2360,0.007,0.289,160520,,160314,-18.37,0.141,-15.822,15:30:00,,73.81,0.286,0.004,0.289,920,5.72,5.68,May 920 Puts,,10,5.5
RUT 16R920,-1,,,,10.2,0.286,P,-12.175,0.13,O,10.05,,0,0.057,,81,0.006,0.284,160617,,160314,-36.649,0.141,-16.527,15:30:00,,111.237,0.283,0.014,0.284,920,10.05,9.99,Jun 920 Puts,,,9.9
RUT 16U920,-1,,,,23.6,0.273,P,-18.472,0.13,O,22.7,,0,0.086,,73,-0.001,0.269,160916,,160314,-112.051,0.141,-14.462,15:30:00,,203.965,0.264,0.064,0.269,920,22.7,22.72,Sep 920 Puts,,,21.8
RUT 16C930,149.8,6.9,149.8,149.8,155.3,,C,99.919,0.005,O,153.28,149.8,0,0.141,142.9,25,-0.002,,160318,,160314,10.175,0.141,-1.476,15:30:00,,0.316,,1,0.467,930,-0.62,153.64,Mar 930 Calls,,1,151.6
RUT 16D930,-1,,,,154.8,,C,94.909,0.102,O,153.1,,0,0.139,,179,-0.006,,160415,,160314,76.44,0.141,-17.149,15:30:00,,33.627,,1,0.322,930,-0.8,154.05,Apr 930 Calls,,,151.4
RUT 16E930,-1,,,,157,,C,89.78,0.134,O,156.2,,0,0.144,,,-0.001,,160520,,160314,149.042,0.141,-18.303,15:30:00,,82.612,,0.993,0.288,930,2.3,156.35,May 930 Calls,,,155.4
RUT 16F930,-1,,,,158.9,,C,86.073,0.141,O,157.9,,0,0.151,,12,-0.011,,160617,,160314,199.614,0.141,-19.004,15:30:00,,122.041,,0.98,0.286,930,4,159.7,Jun 930 Calls,,,156.9
RUT 16I930,-1,,,,168.4,0.272,C,80.038,0.137,O,166.85,,0,0.167,,1,-0.004,0.264,160916,,160314,351.09,0.141,-15.903,15:30:00,,213.845,0.257,0.922,0.268,930,12.95,167.59,Sep 930 Calls,,,165.3
RUT 16O930,0.14,0.04,0.14,0.14,0.15,,P,-0.099,0.006,O,0.1,0.14,0,0.01,0.1,2356,,,160318,,160314,-0.012,0.141,-1.29,15:30:00,,0.383,,0,0.476,930,0.1,0.02,Mar 930 Puts,,3,0.05
RUT 16P930,-1,,,,1.55,0.298,P,-3.853,0.088,O,1.48,,0,0.027,,2819,-0.02,0.295,160415,,160314,-3.779,0.141,-11.922,15:30:00,,26.893,0.292,0,0.296,930,1.48,1.51,Apr 930 Puts,,,1.4
RUT 16Q930,6.87,-0.28,6.87,6.87,6.8,0.288,P,-9.851,0.133,O,6.57,6.87,0,0.045,7.15,364,0.025,0.285,160520,,160314,-20.646,0.141,-17.145,15:30:00,,80.435,0.282,0.007,0.283,930,6.57,6.41,May 930 Puts,,10,6.3
RUT 16R930,-1,,,,11.3,0.281,P,-13.343,0.141,O,10.95,,0,0.057,,202,-0.001,0.278,160617,,160314,-40.17,0.141,-17.207,15:30:00,,118.537,0.275,0.02,0.278,930,10.95,10.96,Jun 930 Puts,,,10.6
RUT 16U930,-1,,,,25.6,0.27,P,-19.752,0.137,O,24.6,,0,0.086,,20,0.009,0.266,160916,,160314,-119.867,0.141,-14.933,15:30:00,,212.494,0.261,0.078,0.265,930,24.6,24.39,Sep 930 Puts,,,23.6
RUT 16C940,-1,,,,144.4,,C,99.888,0.007,O,142.9,,0,0.132,,560,-0.005,,160318,,160314,10.281,0.141,-1.828,15:30:00,,0.427,,1,0.448,940,-1,143.65,Mar 940 Calls,,,141.4
RUT 16D940,-1,,,,142.9,,C,94.153,0.117,O,142.2,,0,0.13,,60,-0.015,,160415,,160314,76.573,0.141,-18.549,15:30:00,,37.51,,1,0.312,940,-1.7,144.37,Apr 940 Calls,,,141.5
RUT 16E940,-1,,,,146.9,,C,88.619,0.148,O,146.1,,0,0.136,,,-0.007,,160520,,160314,148.439,0.141,-19.314,15:30:00,,89.248,,0.989,0.282,940,2.2,147.13,May 940 Calls,,,145.3
RUT 16F940,-1,,,,151,,C,84.836,0.153,O,149.9,,0,0.144,,6,-0.006,,160617,,160314,198.484,0.141,-19.668,15:30:00,,129.211,,0.971,0.28,940,6,150.74,Jun 940 Calls,,,148.8
RUT 16I940,-1,,,,161.3,0.273,C,78.711,0.144,O,159.2,,0,0.161,,,-0.001,0.263,160916,,160314,348.067,0.141,-16.513,15:30:00,,222.137,0.254,0.905,0.264,940,15.3,159.34,Sep 940 Calls,,,157.1
RUT 16O940,-1,,,,0.15,,P,-0.134,0.008,O,0.08,,0,0.01,,4760,,,160318,,160314,-0.016,0.141,-1.67,15:30:00,,0.503,,0,0.456,940,0.08,0.02,Mar 940 Puts,,,
RUT 16P940,-1,,,,1.9,0.292,P,-4.612,0.104,O,1.8,,0,0.027,,1690,-0.011,0.289,160415,,160314,-4.525,0.141,-13.684,15:30:00,,31.095,0.285,0,0.289,940,1.8,1.82,Apr 940 Puts,,,1.7
RUT 16Q940,-1,,,,7.7,0.283,P,-11.064,0.147,O,7.45,,0,0.045,,132,0.03,0.28,160520,,160314,-23.195,0.141,-18.36,15:30:00,,87.475,0.277,0.011,0.278,940,7.45,7.23,May 940 Puts,,,7.2
RUT 16R940,-1,,,,12.5,0.277,P,-14.622,0.153,O,12.3,,0,0.057,,135,0.022,0.275,160617,,160314,-44.026,0.141,-18.213,15:30:00,,126.126,0.274,0.029,0.273,940,12.3,12.03,Jun 940 Puts,,,12.1
RUT 16U940,-1,,,,27.3,0.266,P,-21.105,0.145,O,26.3,,0,0.087,,1,0.005,0.262,160916,,160314,-128.136,0.141,-15.253,15:30:00,,221.019,0.257,0.095,0.261,940,26.3,26.17,Sep 940 Puts,,,25.3
RUT 16C950,-1,,,,135.1,,C,99.843,0.01,O,133.6,,0,0.123,,559,0,,160318,,160314,10.385,0.141,-2.322,15:30:00,,0.584,,1,0.429,950,-0.3,133.65,Mar 950 Calls,,,132.1
RUT 16D950,-1,,,,134.2,,C,93.267,0.135,O,133.4,,0,0.122,,138,-0.01,,160415,,160314,76.577,0.141,-20.065,15:30:00,,41.862,,0.999,0.302,950,-0.5,134.74,Apr 950 Calls,,,132.6
RUT 16E950,-1,,,,138.9,,C,87.324,0.163,O,138.1,,0,0.129,,9,0.001,,160520,,160314,147.551,0.141,-20.346,15:30:00,,96.274,,0.983,0.276,950,4.2,138.01,May 950 Calls,,,137.3
RUT 16F950,-1,,,,142.3,0.277,C,83.485,0.165,O,141.2,,0,0.137,,32,-0.005,0.269,160617,,160314,197.007,0.141,-19.678,15:30:00,,136.634,0.261,0.96,0.274,950,7.3,141.89,Jun 950 Calls,,,140.1
RUT 16I950,-1,,,,154.1,0.272,C,77.306,0.152,O,152,,0,0.155,,138,0.005,0.263,160916,,160314,344.557,0.141,-17.188,15:30:00,,230.412,0.254,0.886,0.26,950,18.1,151.22,Sep 950 Calls,,,149.9
RUT 16O950,-1,,,,0.15,,P,-0.182,0.012,O,0.08,,0,0.01,,10608,,,160318,,160314,-0.022,0.141,-2.19,15:30:00,,0.667,,0,0.436,950,0.08,0.03,Mar 950 Puts,,,
RUT 16P950,-1,,,,2.3,0.285,P,-5.522,0.123,O,2.2,,0,0.027,,2779,0.005,0.283,160415,,160314,-5.419,0.141,-15.645,15:30:00,,35.88,0.28,0.001,0.282,950,2.2,2.19,Apr 950 Puts,,,2.1
RUT 16Q950,-1,,,,8.5,0.276,P,-12.419,0.163,O,8.3,,0,0.046,,404,0.017,0.274,160520,,160314,-26.044,0.141,-19.37,15:30:00,,94.911,0.272,0.017,0.272,950,8.3,8.16,May 950 Puts,,,8.1
RUT 16R950,-1,,,,13.6,0.271,P,-16.021,0.166,O,13.4,,0,0.058,,2469,0.014,0.269,160617,,160314,-48.245,0.141,-18.892,15:30:00,,133.976,0.268,0.04,0.268,950,13.4,13.21,Jun 950 Puts,,,13.2
RUT 16U950,-1,,,,29.4,0.263,P,-22.533,0.153,O,28.3,,0,0.087,,437,0.008,0.258,160916,,160314,-136.875,0.141,-15.639,15:30:00,,229.495,0.253,0.114,0.257,950,28.3,28.07,Sep 950 Puts,,,27.2
RUT 16C960,-1,,,,124.5,,C,99.775,0.015,O,122.75,,0,0.113,,1103,-0.007,,160318,,160314,10.486,0.141,-3.025,15:30:00,,0.808,,1,0.411,960,-1.15,123.66,Mar 960 Calls,,,121
RUT 16D960,-1,,,,124.6,,C,92.225,0.155,O,123.8,,0,0.113,,571,-0.011,,160415,,160314,76.429,0.141,-21.697,15:30:00,,46.725,,0.998,0.293,960,-0.1,125.18,Apr 960 Calls,,,123
RUT 16E960,-1,,,,128.7,,C,85.879,0.18,O,127.85,,0,0.122,,6,-0.009,,160520,,160314,146.347,0.141,-21.392,15:30:00,,103.668,,0.974,0.27,960,3.95,129,May 960 Calls,,,127
RUT 16F960,-1,,,,133.5,0.271,C,82.01,0.178,O,132.45,,0,0.13,,19,-0.005,0.263,160617,,160314,195.153,0.141,-20.324,15:30:00,,144.277,0.256,0.946,0.268,960,8.55,133.15,Jun 960 Calls,,,131.4
RUT 16I960,-1,,,,146,0.267,C,75.821,0.16,O,144,,0,0.149,,,0.005,0.259,160916,,160314,340.542,0.141,-17.449,15:30:00,,238.617,0.251,0.865,0.256,960,20.1,143.23,Sep 960 Calls,,,142
RUT 16O960,-1,,,,0.15,,P,-0.253,0.017,O,0.08,,0,0.01,,2881,,,160318,,160314,-0.03,0.141,-2.913,15:30:00,,0.898,,0,0.416,960,0.08,0.04,Mar 960 Puts,,,
RUT 16P960,-1,,,,2.75,0.278,P,-6.612,0.146,O,2.65,,0,0.028,,2729,0.004,0.276,160415,,160314,-6.49,0.141,-17.606,15:30:00,,41.292,0.274,0.002,0.276,960,2.65,2.64,Apr 960 Puts,,,2.55
RUT 16Q960,-1,,,,9.5,0.27,P,-13.929,0.18,O,9.3,,0,0.046,,512,0.01,0.268,160520,,160314,-29.223,0.141,-20.471,15:30:00,,102.712,0.266,0.026,0.267,960,9.3,9.21,May 960 Puts,,,9.1
RUT 16R960,-1,,,,15,0.266,P,-17.548,0.179,O,14.7,,0,0.058,,180,0.012,0.264,160617,,160314,-52.859,0.141,-19.624,15:30:00,,142.044,0.261,0.054,0.262,960,14.7,14.52,Jun 960 Puts,,,14.4
RUT 16U960,-1,,,,31.5,0.259,P,-24.04,0.161,O,30.35,,0,0.088,,73,0.008,0.254,160916,,160314,-146.105,0.141,-15.955,15:30:00,,237.873,0.249,0.135,0.253,960,30.35,30.1,Sep 960 Puts,,,29.2
RUT 16C970,-1,,,,115.6,,C,99.673,0.022,O,113.7,,0,0.104,,945,0,,160318,,160314,10.583,0.141,-4.037,15:30:00,,1.132,,1,0.392,970,-0.2,113.68,Mar 970 Calls,,,111.8
RUT 16D970,-1,,,,115.8,,C,91,0.179,O,115.1,,0,0.105,,190,-0.005,,160415,,160314,76.1,0.141,-23.442,15:30:00,,52.14,,0.995,0.284,970,1.2,115.7,Apr 970 Calls,,,114.4
RUT 16E970,-1,,,,119.9,0.261,C,84.269,0.198,O,119.15,,0,0.115,,,-0.008,0.255,160520,,160314,144.794,0.141,-21.1,15:30:00,,111.396,0.248,0.961,0.263,970,5.25,120.11,May 970 Calls,,,118.4
RUT 16F970,-1,,,,125.1,0.266,C,80.4,0.192,O,124.15,,0,0.123,,17,-0.003,0.26,160617,,160314,192.89,0.141,-21.274,15:30:00,,152.094,0.253,0.928,0.262,970,10.25,124.53,Jun 970 Calls,,,123.2
RUT 16I970,-1,,,,136.9,0.258,C,74.252,0.168,O,135.25,,0,0.143,,1,-0.001,0.251,160916,,160314,336.005,0.141,-17.428,15:30:00,,246.696,0.245,0.841,0.252,970,21.35,135.37,Sep 970 Calls,,,133.6
RUT 16O970,-1,,,,0.2,0.467,P,-0.357,0.024,O,0.15,,0,0.01,,1862,,,160318,,160314,-0.043,0.141,-3.929,15:30:00,,1.224,,0,0.397,970,0.15,0.05,Mar 970 Puts,,,0.1
RUT 16P970,-1,,,,3.3,0.271,P,-7.913,0.171,O,3.2,,0,0.028,,2706,0.006,0.269,160415,,160314,-7.769,0.141,-19.739,15:30:00,,47.368,0.267,0.005,0.269,970,3.2,3.18,Apr 970 Puts,,,3.1
RUT 16Q970,-1,,,,10.8,0.265,P,-15.609,0.198,O,10.65,,0,0.047,,445,0.024,0.264,160520,,160314,-32.763,0.141,-21.811,15:30:00,,110.829,0.263,0.039,0.262,970,10.65,10.4,May 970 Puts,,,10.5
RUT 16R970,-1,,,,16.6,0.261,P,-19.216,0.193,O,16.25,,0,0.058,,283,0.018,0.259,160617,,160314,-57.899,0.141,-20.404,15:30:00,,150.283,0.257,0.072,0.257,970,16.25,15.96,Jun 970 Puts,,,15.9
RUT 16U970,-1,,,,33.6,0.255,P,-25.628,0.169,O,32.4,,0,0.088,,10,0.005,0.25,160916,,160314,-155.842,0.141,-16.2,15:30:00,,246.098,0.245,0.159,0.25,970,32.4,32.25,Sep 970 Puts,,,31.2
RUT 16C980,-1,,,,104.4,,C,99.516,0.033,O,102.55,,0,0.095,,2069,-0.011,,160318,,160314,10.674,0.141,-5.51,15:30:00,,1.606,,1,0.374,980,-1.35,103.7,Mar 980 Calls,,,100.7
RUT 16D980,-1,,,,106.5,,C,89.558,0.206,O,105.75,,0,0.098,,154,-0.005,,160415,,160314,75.557,0.141,-25.293,15:30:00,,58.134,,0.991,0.275,980,1.85,106.32,Apr 980 Calls,,,105
RUT 16E980,-1,,,,111.3,0.257,C,82.478,0.217,O,110.55,,0,0.108,,2,-0.007,0.25,160520,,160314,142.858,0.141,-22.372,15:30:00,,119.407,0.244,0.945,0.257,980,6.65,111.36,May 980 Calls,,,109.8
RUT 16F980,-1,,,,117.2,0.263,C,78.647,0.207,O,116.2,,0,0.117,,635,0.001,0.257,160617,,160314,190.188,0.141,-22.321,15:30:00,,160.025,0.251,0.907,0.256,980,12.3,116.06,Jun 980 Calls,,,115.2
RUT 16I980,-1,,,,130.6,0.259,C,72.597,0.176,O,128.65,,0,0.137,,1,0.008,0.252,160916,,160314,330.927,0.141,-18.062,15:30:00,,254.584,0.244,0.815,0.248,980,24.75,127.66,Sep 980 Calls,,,126.7
RUT 16O980,0.47,0.25,0.47,0.47,0.2,0.429,P,-0.513,0.035,O,0.17,0.47,0,0.009,0.22,5633,,0.419,160318,,160314,-0.062,0.141,-11.999,15:30:00,,1.692,,0,0.377,980,0.17,0.07,Mar 980 Puts,,1,0.1
RUT 16P980,3.94,-0.03,4.29,3.94,4,0.265,P,-9.463,0.201,O,3.85,3.94,0,0.028,3.97,3541,0.003,0.262,160415,,160314,-9.294,0.141,-21.924,15:30:00,,54.123,0.26,0.009,0.262,980,3.85,3.84,Apr 980 Puts,,4,3.7
RUT 16Q980,-1,,,,12.1,0.26,P,-17.472,0.217,O,11.9,,0,0.047,,486,0.014,0.258,160520,,160314,-36.691,0.141,-22.899,15:30:00,,119.189,0.256,0.055,0.257,980,11.9,11.74,May 980 Puts,,,11.7
RUT 16R980,-1,,,,18.3,0.256,P,-21.032,0.208,O,18.15,,0,0.059,,962,0.034,0.255,160617,,160314,-63.396,0.141,-21.283,15:30:00,,158.621,0.255,0.093,0.252,980,18.15,17.56,Jun 980 Puts,,,18
RUT 16U980,-1,,,,35.9,0.251,P,-27.298,0.177,O,34.8,,0,0.089,,47,0.007,0.247,160916,,160314,-166.103,0.141,-16.498,15:30:00,,254.108,0.242,0.185,0.246,980,34.8,34.55,Sep 980 Puts,,,33.7
RUT 16C990,-1,,,,96,,C,99.273,0.05,O,94.05,,0,0.085,,1038,0.003,,160318,,160314,10.754,0.141,-7.677,15:30:00,,2.304,,1,0.356,990,0.15,93.73,Mar 990 Calls,,,92.1
RUT 16D990,-1,,,,96.9,,C,87.859,0.237,O,96.1,,0,0.09,,351,-0.01,,160415,,160314,74.76,0.141,-27.231,15:30:00,,64.724,,0.983,0.265,990,2.2,97.05,Apr 990 Calls,,,95.3
RUT 16E990,-1,,,,103.5,0.257,C,80.49,0.238,O,102.7,,0,0.101,,23,-0.001,0.251,160520,,160314,140.502,0.141,-24.403,15:30:00,,127.626,0.244,0.924,0.251,990,8.8,102.78,May 990 Calls,,,101.9
RUT 16F990,-1,,,,109,0.258,C,76.738,0.222,O,108.05,,0,0.11,,15,0.003,0.252,160617,,160314,187.012,0.141,-23.001,15:30:00,,167.996,0.246,0.881,0.25,990,14.15,107.74,Jun 990 Calls,,,107.1
