Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U870,-1,,,,18,0.291,P,-13.915,0.102,O,16.95,,0,0.085,,46,0.003,0.285,160916,,160311,-85.007,0.141,-12.616,15:30:00,,169.548,0.279,0.024,0.285,870,16.95,16.9,Sep 870 Puts,,,15.9
RUT 16C880,-1,,,,196.8,,C,99.886,0.005,O,194.95,,0,0.18,,51,0.001,,160318,,160311,16.841,0.141,-1.782,15:30:00,,0.569,,1,0.479,880,-0.35,194.84,Mar 880 Calls,,,193.1
RUT 16D880,-1,,,,195.5,,C,97.255,0.055,O,193.65,,0,0.176,,20,-0.003,,160415,,160311,81.369,0.141,-10.535,15:30:00,,21.091,,1,0.343,880,-1.65,194.15,Apr 880 Calls,,,191.8
RUT 16E880,-1,,,,195,,C,92.492,0.092,O,194.1,,0,0.18,,,-0.01,,160520,,160311,152.133,0.141,-15.993,15:30:00,,66.563,,0.999,0.328,880,-1.2,196.08,May 880 Calls,,,193.2
RUT 16F880,-1,,,,196.9,,C,89.787,0.102,O,195.8,,0,0.184,,43,-0.011,,160617,,160311,204.24,0.141,-16.453,15:30:00,,98.826,,0.996,0.316,880,0.5,197.93,Jun 880 Calls,,,194.7
RUT 16I880,-1,,,,204.5,,C,84.453,0.108,O,202.6,,0,0.197,,,-0.003,,160916,,160311,358.853,0.141,-14.728,15:30:00,,182.581,,0.969,0.29,880,7.3,203.17,Sep 880 Calls,,,200.7
RUT 16O880,-1,,,,,,P,-0.113,0.005,O,-1,,0,0.014,,2507,,,160318,,160311,-0.024,0.141,-1.407,15:30:00,,0.564,,0,0.478,880,,0.02,Mar 880 Puts,,,
RUT 16P880,-1,,,,1.05,0.333,P,-2.114,0.047,O,0.88,,0,0.028,,1892,0.011,0.324,160415,,160311,-2.254,0.141,-7.67,15:30:00,,16.958,0.313,0,0.323,880,0.88,0.87,Apr 880 Puts,,,0.7
RUT 16Q880,-1,,,,4.4,0.311,P,-6.39,0.087,O,4.15,,0,0.046,,182,-0.019,0.306,160520,,160311,-13.896,0.141,-12.597,15:30:00,,58.82,0.302,0.001,0.308,880,4.15,4.23,May 880 Puts,,,3.9
RUT 16R880,-1,,,,7.7,0.301,P,-9.07,0.099,O,7.4,,0,0.057,,3073,-0.001,0.298,160617,,160311,-27.938,0.141,-13.652,15:30:00,,90.605,0.295,0.004,0.298,880,7.4,7.41,Jun 880 Puts,,,7.1
RUT 16U880,-1,,,,19.3,0.287,P,-14.937,0.108,O,18.25,,0,0.085,,,0.002,0.281,160916,,160311,-91.289,0.141,-13.012,15:30:00,,177.825,0.275,0.031,0.281,880,18.25,18.21,Sep 880 Puts,,,17.2
RUT 16C890,-1,,,,186.4,,C,99.857,0.007,O,184.55,,0,0.171,,22,-0.002,,160318,,160311,17.026,0.141,-2.078,15:30:00,,0.7,,1,0.462,890,-0.75,184.84,Mar 890 Calls,,,182.7
RUT 16D890,-1,,,,184.9,,C,96.833,0.064,O,183,,0,0.167,,41,-0.007,,160415,,160311,81.876,0.141,-11.55,15:30:00,,23.75,,1,0.335,890,-2.3,184.34,Apr 890 Calls,,,181.1
RUT 16E890,-1,,,,186,,C,91.733,0.101,O,185.15,,0,0.172,,,-0.008,,160520,,160311,152.394,0.141,-16.81,15:30:00,,71.587,,0.999,0.321,890,-0.15,186.61,May 890 Calls,,,184.3
RUT 16F890,-1,,,,188,,C,88.908,0.11,O,187.05,,0,0.177,,12,-0.009,,160617,,160311,204.204,0.141,-17.097,15:30:00,,104.882,,0.994,0.31,890,1.75,188.68,Jun 890 Calls,,,186.1
RUT 16I890,-1,,,,195.3,0.29,C,83.41,0.114,O,193.3,,0,0.19,,2,-0.006,0.279,160916,,160311,357.596,0.141,-14.55,15:30:00,,190.475,0.269,0.96,0.286,890,8,194.54,Sep 890 Calls,,,191.3
RUT 16O890,-1,,,,0.15,,P,-0.139,0.007,O,0.08,,0,0.014,,3342,,,160318,,160311,-0.029,0.141,-1.668,15:30:00,,0.685,,0,0.461,890,0.08,0.03,Mar 890 Puts,,,
RUT 16P890,1.04,-0.63,1.2,1.04,1.1,0.32,P,-2.504,0.056,O,0.98,1.04,0,0.028,1.67,1204,-0.049,0.314,160415,,160311,-2.669,0.141,-8.278,15:30:00,,19.545,0.307,0,0.316,890,0.98,1.03,Apr 890 Puts,,35,0.85
RUT 16Q890,4.85,-0.9,4.85,4.85,4.9,0.305,P,-7.167,0.097,O,4.71,4.85,0,0.046,5.75,1030,-0.008,0.302,160520,,160311,-15.589,0.141,-13.66,15:30:00,,64.263,0.298,0.001,0.302,890,4.71,4.75,May 890 Puts,,10,4.5
RUT 16R890,-1,,,,8.5,0.296,P,-9.996,0.108,O,8.2,,0,0.057,,80,0.001,0.293,160617,,160311,-30.798,0.141,-14.427,15:30:00,,97.312,0.29,0.006,0.293,890,8.2,8.19,Jun 890 Puts,,,7.9
RUT 16U890,-1,,,,20.7,0.283,P,-16.024,0.115,O,19.4,,0,0.086,,,-0.011,0.276,160916,,160311,-97.974,0.141,-13.36,15:30:00,,186.245,0.269,0.04,0.277,890,19.4,19.62,Sep 890 Puts,,,18.1
RUT 16C900,-1,,,,176.4,,C,99.819,0.009,O,174.55,,0,0.162,,49,-0.002,,160318,,160311,17.21,0.141,-2.45,15:30:00,,0.869,,1,0.445,900,-0.75,174.85,Mar 900 Calls,,,172.7
RUT 16D900,-1,,,,175.9,,C,96.338,0.074,O,174,,0,0.158,,19,-0.003,,160415,,160311,82.305,0.141,-12.667,15:30:00,,26.755,,1,0.326,900,-1.3,174.56,Apr 900 Calls,,,172.1
RUT 16E900,-1,,,,176.6,,C,90.891,0.112,O,175.65,,0,0.164,,,-0.009,,160520,,160311,152.473,0.141,-17.657,15:30:00,,76.957,,0.997,0.313,900,0.35,177.2,May 900 Calls,,,174.7
RUT 16F900,-1,,,,179.5,,C,87.949,0.119,O,178.5,,0,0.169,,30,-0.006,,160617,,160311,203.92,0.141,-17.751,15:30:00,,111.231,,0.991,0.304,900,3.2,179.51,Jun 900 Calls,,,177.5
RUT 16I900,-1,,,,187.7,0.29,C,82.302,0.121,O,185.7,,0,0.184,,1,-0.002,0.28,160916,,160311,355.937,0.141,-15.365,15:30:00,,198.488,0.27,0.95,0.281,900,10.4,186.01,Sep 900 Calls,,,183.7
RUT 16O900,0.04,-0.11,0.07,0.04,0.1,,P,-0.174,0.008,O,0.05,0.04,0,0.013,0.15,8120,,,160318,,160311,-0.036,0.141,-1.994,15:30:00,,0.839,,0,0.443,900,0.05,0.03,Mar 900 Puts,,74,
RUT 16P900,1.28,-0.59,1.28,1.28,1.4,0.317,P,-2.968,0.066,O,1.25,1.28,0,0.029,1.87,1312,0.025,0.31,160415,,160311,-3.164,0.141,-9.908,15:30:00,,22.516,0.303,0,0.309,900,1.25,1.22,Apr 900 Puts,,2,1.1
RUT 16Q900,-1,,,,5.5,0.299,P,-8.038,0.107,O,5.3,,0,0.046,,2142,-0.007,0.296,160520,,160311,-17.486,0.141,-14.639,15:30:00,,70.112,0.293,0.003,0.297,900,5.3,5.34,May 900 Puts,,,5.1
RUT 16R900,-1,,,,9.4,0.292,P,-11.011,0.118,O,9.1,,0,0.057,,2028,0.004,0.289,160617,,160311,-33.935,0.141,-15.281,15:30:00,,104.353,0.286,0.009,0.288,900,9.1,9.06,Jun 900 Puts,,,8.8
RUT 16U900,-1,,,,22.3,0.28,P,-17.177,0.122,O,21.05,,0,0.086,,344,-0.004,0.273,160916,,160311,-105.079,0.141,-13.832,15:30:00,,194.777,0.267,0.05,0.274,900,21.05,21.13,Sep 900 Puts,,,19.8
RUT 16C910,-1,,,,166.8,,C,99.769,0.011,O,164.9,,0,0.152,,22,0,,160318,,160311,17.391,0.141,-2.92,15:30:00,,1.087,,1,0.429,910,-0.4,164.86,Mar 910 Calls,,,163
RUT 16D910,-1,,,,166,,C,95.758,0.086,O,164.25,,0,0.149,,31,-0.003,,160415,,160311,82.643,0.141,-13.893,15:30:00,,30.147,,1,0.318,910,-1.05,164.81,Apr 910 Calls,,,162.5
RUT 16E910,-1,,,,167.3,,C,89.956,0.123,O,166.35,,0,0.156,,,-0.009,,160520,,160311,152.349,0.141,-18.533,15:30:00,,82.681,,0.996,0.306,910,1.05,167.85,May 910 Calls,,,165.4
RUT 16F910,-1,,,,170.5,,C,86.903,0.129,O,169.5,,0,0.162,,6,-0.005,,160617,,160311,203.365,0.141,-18.412,15:30:00,,117.866,,0.986,0.297,910,4.2,170.42,Jun 910 Calls,,,168.5
RUT 16I910,-1,,,,179,0.284,C,81.128,0.128,O,177.1,,0,0.177,,1,-0.003,0.275,160916,,160311,353.859,0.141,-15.648,15:30:00,,206.591,0.266,0.938,0.277,910,11.8,177.57,Sep 910 Calls,,,175.2
RUT 16O910,-1,,,,0.15,,P,-0.219,0.011,O,0.08,,0,0.013,,2002,,,160318,,160311,-0.046,0.141,-2.403,15:30:00,,1.035,,0,0.426,910,0.08,0.04,Mar 910 Puts,,,
RUT 16P910,-1,,,,1.55,0.306,P,-3.521,0.077,O,1.45,,0,0.029,,1508,0,0.302,160415,,160311,-3.754,0.141,-10.933,15:30:00,,25.918,0.298,0,0.302,910,1.45,1.45,Apr 910 Puts,,,1.35
RUT 16Q910,6.44,-1.33,6.44,6.44,6.2,0.294,P,-9.012,0.119,O,6.02,6.44,0,0.047,7.77,149,0.002,0.291,160520,,160311,-19.609,0.141,-15.732,15:30:00,,76.371,0.288,0.004,0.291,910,6.02,6.01,May 910 Puts,,1,5.8
RUT 16R910,-1,,,,10.4,0.287,P,-12.123,0.128,O,10.05,,0,0.058,,63,0.004,0.284,160617,,160311,-37.373,0.141,-16.09,15:30:00,,111.712,0.281,0.014,0.284,910,10.05,10.01,Jun 910 Puts,,,9.7
RUT 16U910,-1,,,,23.9,0.276,P,-18.397,0.129,O,22.9,,0,0.087,,25,0.007,0.271,160916,,160311,-112.602,0.141,-14.379,15:30:00,,203.368,0.266,0.062,0.27,910,22.9,22.74,Sep 910 Puts,,,21.9
RUT 16C920,-1,,,,156.8,,C,99.701,0.015,O,154.9,,0,0.143,,42,0,,160318,,160311,17.568,0.141,-3.517,15:30:00,,1.37,,1,0.413,920,-0.4,154.87,Mar 920 Calls,,,153
RUT 16D920,-1,,,,154.3,,C,95.077,0.099,O,153.55,,0,0.141,,12,-0.01,,160415,,160311,82.874,0.141,-15.235,15:30:00,,33.967,,1,0.31,920,-1.75,155.11,Apr 920 Calls,,,152.8
RUT 16E920,-1,,,,158.5,,C,88.918,0.135,O,157.65,,0,0.148,,2,-0.006,,160520,,160311,151.998,0.141,-19.433,15:30:00,,88.762,,0.993,0.3,920,2.35,158.58,May 920 Calls,,,156.8
RUT 16F920,-1,,,,161.7,,C,85.762,0.14,O,160.65,,0,0.154,,24,-0.005,,160617,,160311,202.516,0.141,-19.076,15:30:00,,124.776,,0.98,0.291,920,5.35,161.42,Jun 920 Calls,,,159.6
RUT 16I920,-1,,,,170.7,0.28,C,79.883,0.135,O,169.05,,0,0.171,,1,-0.001,0.272,160916,,160311,351.341,0.141,-16.137,15:30:00,,214.751,0.264,0.923,0.273,920,13.75,169.25,Sep 920 Calls,,,167.4
RUT 16O920,0.09,-0.1,0.11,0.09,0.15,,P,-0.28,0.014,O,0.08,0.09,0,0.013,0.19,3986,,,160318,,160311,-0.059,0.141,-2.919,15:30:00,,1.289,,0,0.41,920,0.08,0.05,Mar 920 Puts,,9,
RUT 16P920,-1,,,,1.8,0.297,P,-4.18,0.091,O,1.68,,0,0.029,,1899,-0.023,0.293,160415,,160311,-4.457,0.141,-12.064,15:30:00,,29.799,0.289,0,0.295,920,1.68,1.72,Apr 920 Puts,,,1.55
RUT 16Q920,6.95,-1.21,7.31,6.75,7,0.289,P,-10.101,0.132,O,6.81,7.31,0,0.047,8.16,2343,0.007,0.286,160520,,160311,-21.983,0.141,-16.867,15:30:00,,83.04,0.284,0.007,0.286,920,6.81,6.76,May 920 Puts,,16,6.6
RUT 16R920,-1,,,,11.4,0.282,P,-13.338,0.139,O,11.1,,0,0.058,,70,0.003,0.28,160617,,160311,-41.134,0.141,-16.907,15:30:00,,119.368,0.277,0.02,0.279,920,11.1,11.07,Jun 920 Puts,,,10.8
RUT 16U920,-1,,,,25.6,0.272,P,-19.685,0.136,O,24.3,,0,0.087,,73,-0.007,0.266,160916,,160311,-120.551,0.141,-14.647,15:30:00,,211.972,0.26,0.077,0.267,920,24.3,24.46,Sep 920 Puts,,,23
RUT 16C930,-1,,,,146.9,,C,99.609,0.02,O,145.1,,0,0.133,,25,0.001,,160318,,160311,17.741,0.141,-4.283,15:30:00,,1.74,,1,0.397,930,-0.2,144.89,Mar 930 Calls,,,143.3
RUT 16D930,-1,,,,145.5,,C,94.278,0.115,O,144.75,,0,0.132,,182,-0.005,,160415,,160311,82.979,0.141,-16.697,15:30:00,,38.257,,0.999,0.302,930,-0.55,145.46,Apr 930 Calls,,,144
RUT 16E930,-1,,,,149.5,,C,87.766,0.148,O,148.65,,0,0.14,,,-0.005,,160520,,160311,151.398,0.141,-20.353,15:30:00,,95.199,,0.989,0.293,930,3.35,149.4,May 930 Calls,,,147.8
RUT 16F930,-1,,,,153,,C,84.519,0.151,O,151.9,,0,0.147,,12,-0.004,,160617,,160311,201.348,0.141,-19.738,15:30:00,,131.941,,0.971,0.285,930,6.6,152.51,Jun 930 Calls,,,150.8
RUT 16I930,-1,,,,163.5,0.28,C,78.565,0.142,O,161.35,,0,0.164,,1,0.002,0.27,160916,,160311,348.366,0.141,-16.695,15:30:00,,222.929,0.261,0.907,0.269,930,16.05,161.03,Sep 930 Calls,,,159.2
RUT 16O930,-1,,,,0.2,0.447,P,-0.361,0.018,O,0.13,,0,0.013,,2356,,,160318,,160311,-0.075,0.141,-3.577,15:30:00,,1.62,,0,0.393,930,0.13,0.07,Mar 930 Puts,,,0.05
RUT 16P930,-1,,,,2.15,0.291,P,-4.965,0.107,O,2.05,,0,0.029,,2557,0,0.288,160415,,160311,-5.294,0.141,-13.826,15:30:00,,34.208,0.285,0.001,0.288,930,2.05,2.05,Apr 930 Puts,,,1.95
RUT 16Q930,7.88,-1.32,7.89,7.77,7.9,0.283,P,-11.315,0.146,O,7.57,7.84,0,0.047,9.2,309,-0.005,0.28,160520,,160311,-24.633,0.141,-17.814,15:30:00,,90.107,0.276,0.011,0.28,930,7.57,7.61,May 930 Puts,,58,7.2
RUT 16R930,-1,,,,12.6,0.277,P,-14.665,0.151,O,12.3,,0,0.059,,202,0.005,0.275,160617,,160311,-45.244,0.141,-17.728,15:30:00,,127.29,0.272,0.029,0.274,930,12.3,12.24,Jun 930 Puts,,,12
RUT 16U930,-1,,,,27.6,0.269,P,-21.043,0.144,O,26.6,,0,0.088,,20,0.012,0.264,160916,,160311,-128.943,0.141,-15.198,15:30:00,,220.552,0.26,0.093,0.263,930,26.6,26.28,Sep 930 Puts,,,25.6
RUT 16C940,-1,,,,136.7,,C,99.485,0.026,O,134.9,,0,0.124,,561,0,,160318,,160311,17.906,0.141,-5.272,15:30:00,,2.229,,1,0.381,940,-0.4,134.91,Mar 940 Calls,,,133.1
RUT 16D940,-1,,,,134.6,,C,93.34,0.133,O,133.9,,0,0.124,,60,-0.014,,160415,,160311,82.934,0.141,-18.284,15:30:00,,43.06,,0.999,0.293,940,-1.4,135.87,Apr 940 Calls,,,133.2
RUT 16E940,-1,,,,140.5,,C,86.487,0.162,O,139.65,,0,0.133,,,-0.005,,160520,,160311,150.519,0.141,-21.286,15:30:00,,101.982,,0.982,0.286,940,4.35,140.31,May 940 Calls,,,138.8
RUT 16F940,-1,,,,143.8,0.28,C,83.165,0.163,O,142.75,,0,0.14,,6,-0.007,0.272,160617,,160311,199.835,0.141,-19.508,15:30:00,,139.337,0.265,0.96,0.279,940,7.45,143.7,Jun 940 Calls,,,141.7
RUT 16I940,-1,,,,154.7,0.272,C,77.172,0.15,O,152.95,,0,0.158,,,0,0.265,160916,,160311,344.914,0.141,-16.891,15:30:00,,231.08,0.257,0.888,0.265,940,17.65,152.94,Sep 940 Calls,,,151.2
RUT 16O940,-1,,,,0.2,0.417,P,-0.47,0.024,O,0.13,,0,0.012,,4781,,,160318,,160311,-0.098,0.141,-4.421,15:30:00,,2.055,,0,0.377,940,0.13,0.08,Mar 940 Puts,,,0.05
RUT 16P940,-1,,,,2.5,0.283,P,-5.899,0.126,O,2.42,,0,0.029,,1754,-0.012,0.281,160415,,160311,-6.291,0.141,-15.405,15:30:00,,39.193,0.279,0.001,0.281,940,2.42,2.45,Apr 940 Puts,,,2.35
RUT 16Q940,-1,,,,9,0.279,P,-12.668,0.161,O,8.6,,0,0.047,,98,0.004,0.275,160520,,160311,-27.588,0.141,-19.081,15:30:00,,97.553,0.271,0.018,0.275,940,8.6,8.57,May 940 Puts,,,8.2
RUT 16R940,-1,,,,13.9,0.273,P,-16.11,0.164,O,13.6,,0,0.059,,135,0.006,0.27,160617,,160311,-49.726,0.141,-18.544,15:30:00,,135.437,0.268,0.04,0.27,940,13.6,13.52,Jun 940 Puts,,,13.3
RUT 16U940,-1,,,,29.4,0.264,P,-22.474,0.151,O,28.4,,0,0.088,,1,0.006,0.26,160916,,160311,-137.795,0.141,-15.51,15:30:00,,229.065,0.256,0.112,0.259,940,28.4,28.22,Sep 940 Puts,,,27.4
RUT 16C950,-1,,,,127.3,,C,99.312,0.035,O,125.35,,0,0.114,,594,0.003,,160318,,160311,18.062,0.141,-6.556,15:30:00,,2.879,,1,0.366,950,0.05,124.94,Mar 950 Calls,,,123.4
RUT 16D950,-1,,,,126.4,,C,92.238,0.153,O,125.65,,0,0.115,,132,-0.006,,160415,,160311,82.713,0.141,-19.993,15:30:00,,48.412,,0.997,0.286,950,0.35,126.36,Apr 950 Calls,,,124.9
RUT 16E950,-1,,,,131.5,,C,85.068,0.178,O,130.65,,0,0.126,,8,-0.005,,160520,,160311,149.334,0.141,-22.224,15:30:00,,109.092,,0.973,0.279,950,5.35,131.32,May 950 Calls,,,129.8
RUT 16F950,-1,,,,135.6,0.277,C,81.691,0.175,O,134.6,,0,0.133,,32,-0.003,0.27,160617,,160311,197.947,0.141,-20.656,15:30:00,,146.926,0.264,0.946,0.273,950,9.3,135.01,Jun 950 Calls,,,133.6
RUT 16I950,-1,,,,146.8,0.268,C,75.702,0.157,O,145.05,,0,0.152,,138,0,0.261,160916,,160311,340.968,0.141,-17.237,15:30:00,,239.155,0.254,0.867,0.261,950,19.75,144.98,Sep 950 Calls,,,143.3
RUT 16O950,0.27,-0.03,0.27,0.18,0.25,0.4,P,-0.621,0.033,O,0.18,0.27,0,0.012,0.3,10636,,0.383,160318,,160311,-0.13,0.141,-8.525,15:30:00,,2.632,,0,0.36,950,0.18,0.11,Mar 950 Puts,,11,0.1
RUT 16P950,2.8,-1.45,3.44,2.8,3,0.276,P,-7.008,0.147,O,2.92,2.8,0,0.029,4.25,2696,0,0.274,160415,,160311,-7.476,0.141,-17.322,15:30:00,,44.794,0.273,0.003,0.274,950,2.92,2.92,Apr 950 Puts,,42,2.85
RUT 16Q950,9.96,-1.73,9.99,9.65,10,0.273,P,-14.172,0.178,O,9.81,9.96,0,0.048,11.69,487,0.018,0.271,160520,,160311,-30.875,0.141,-20.365,15:30:00,,105.345,0.269,0.027,0.27,950,9.81,9.64,May 950 Puts,,34,9.6
RUT 16R950,-1,,,,15.4,0.268,P,-17.68,0.177,O,15.05,,0,0.06,,2469,0.007,0.266,160617,,160311,-54.602,0.141,-19.347,15:30:00,,143.754,0.264,0.054,0.265,950,15.05,14.94,Jun 950 Puts,,,14.7
RUT 16U950,-1,,,,31.6,0.261,P,-23.981,0.159,O,30.5,,0,0.089,,437,0.007,0.257,160916,,160311,-147.124,0.141,-15.838,15:30:00,,237.462,0.252,0.133,0.256,950,30.5,30.29,Sep 950 Puts,,,29.4
RUT 16C960,-1,,,,117,,C,99.071,0.048,O,115.15,,0,0.105,,1103,0.001,,160318,,160311,18.203,0.141,-8.232,15:30:00,,3.747,,1,0.35,960,-0.15,114.98,Mar 960 Calls,,,113.3
RUT 16D960,-1,,,,117.2,,C,90.943,0.177,O,116.4,,0,0.107,,571,-0.005,,160415,,160311,82.286,0.141,-21.821,15:30:00,,54.342,,0.994,0.278,960,1.1,116.94,Apr 960 Calls,,,115.6
RUT 16E960,-1,,,,122.7,0.275,C,83.496,0.194,O,121.95,,0,0.119,,6,-0.004,0.268,160520,,160311,147.812,0.141,-22.472,15:30:00,,116.497,0.262,0.961,0.273,960,6.65,122.46,May 960 Calls,,,121.2
RUT 16F960,-1,,,,127.2,0.273,C,80.089,0.189,O,126.2,,0,0.127,,19,-0.002,0.266,160617,,160311,195.657,0.141,-21.465,15:30:00,,154.662,0.26,0.929,0.268,960,10.9,126.45,Jun 960 Calls,,,125.2
RUT 16I960,-1,,,,139.1,0.265,C,74.151,0.165,O,137.45,,0,0.146,,,0.002,0.258,160916,,160311,336.512,0.141,-17.558,15:30:00,,247.098,0.251,0.844,0.257,960,22.15,137.15,Sep 960 Calls,,,135.8
RUT 16O960,-1,,,,0.25,0.37,P,-0.831,0.044,O,0.2,,0,0.012,,3056,,0.359,160318,,160311,-0.174,0.141,-9.268,15:30:00,,3.402,,0,0.344,960,0.2,0.14,Mar 960 Puts,,,0.15
RUT 16P960,3.35,-2.03,3.55,3.35,3.6,0.27,P,-8.324,0.172,O,3.49,3.35,0,0.029,5.38,2771,-0.003,0.268,160415,,160311,-8.882,0.141,-19.295,15:30:00,,51.038,0.266,0.006,0.268,960,3.49,3.5,Apr 960 Puts,,29,3.4
RUT 16Q960,-1,,,,11.3,0.268,P,-15.839,0.195,O,10.95,,0,0.048,,515,0.008,0.265,160520,,160311,-34.524,0.141,-21.423,15:30:00,,113.433,0.262,0.039,0.264,960,10.95,10.86,May 960 Puts,,,10.6
RUT 16R960,-1,,,,16.9,0.263,P,-19.378,0.191,O,16.6,,0,0.06,,187,0.006,0.261,160617,,160311,-59.879,0.141,-20.118,15:30:00,,152.152,0.259,0.071,0.261,960,16.6,16.5,Jun 960 Puts,,,16.3
RUT 16U960,-1,,,,34.2,0.259,P,-25.566,0.167,O,33.1,,0,0.09,,68,0.019,0.254,160916,,160311,-156.948,0.141,-16.263,15:30:00,,245.692,0.25,0.156,0.252,960,33.1,32.48,Sep 960 Puts,,,32
RUT 16C970,-1,,,,106.2,,C,98.731,0.066,O,104.25,,0,0.096,,947,-0.008,,160318,,160311,18.324,0.141,-10.428,15:30:00,,4.914,,1,0.335,970,-1.05,105.04,Mar 970 Calls,,,102.3
RUT 16D970,-1,,,,107.7,,C,89.424,0.204,O,106.95,,0,0.1,,190,-0.006,,160415,,160311,81.618,0.141,-23.755,15:30:00,,60.863,,0.989,0.27,970,1.65,107.63,Apr 970 Calls,,,106.2
RUT 16E970,-1,,,,114.1,0.269,C,81.755,0.212,O,113.35,,0,0.112,,,-0.003,0.263,160520,,160311,145.918,0.141,-23.618,15:30:00,,124.15,0.257,0.945,0.266,970,8.05,113.73,May 970 Calls,,,112.6
RUT 16F970,-1,,,,119,0.268,C,78.349,0.203,O,117.95,,0,0.12,,17,-0.001,0.261,160617,,160311,192.935,0.141,-22.18,15:30:00,,162.486,0.255,0.908,0.262,970,12.65,118.03,Jun 970 Calls,,,116.9
