Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16E940,-1,,,,167.4,,C,93.431,0.105,O,166.65,,0,0.148,,9,-0.006,,160520,,160401,115.852,0.126,-16.392,15:30:00,,51.855,,1,0.302,940,-0.15,167.58,May 940 Calls,,,165.9
RUT 16F940,-1,,,,169.1,,C,90.385,0.12,O,168.2,,0,0.152,,6,-0.005,,160617,,160401,174.308,0.126,-16.278,15:30:00,,86.502,,0.997,0.28,940,1.4,169.1,Jun 940 Calls,,,167.3
RUT 16I940,-1,,,,176.3,0.261,C,83.69,0.13,O,174.85,,0,0.166,,,-0.003,0.253,160916,,160401,341.276,0.126,-14.448,15:30:00,,183.4,0.245,0.965,0.256,940,8.05,175.39,Sep 940 Calls,,,173.4
RUT 16L940,-1,,,,185.8,0.262,C,79.438,0.123,O,182.45,,0,0.18,,,-0.004,0.249,161216,,160401,484.346,0.126,-13.471,15:30:00,,261.53,0.236,0.924,0.252,940,15.65,183.13,Dec 940 Calls,,,179.1
RUT 16P940,-1,,,,0.3,0.367,P,-0.804,0.029,O,0.22,,0,0.017,,1824,0.048,0.353,160415,,160401,-0.348,0.126,-5.79,15:30:00,,4.805,,0,0.35,940,0.22,0.21,Apr 940 Puts,,,0.15
RUT 16Q940,2.8,0.55,2.8,2.8,2.55,0.279,P,-5.081,0.093,O,2.47,2.8,0,0.033,2.25,891,-0.004,0.277,160520,,160401,-7.844,0.126,-11.795,15:30:00,,42.421,0.274,0,0.277,940,2.47,2.48,May 940 Puts,,40,2.35
RUT 16R940,-1,,,,5.7,0.268,P,-8.527,0.116,O,5.55,,0,0.044,,147,0.005,0.266,160617,,160401,-20.935,0.126,-13.547,15:30:00,,79.16,0.264,0.003,0.265,940,5.55,5.52,Jun 940 Puts,,,5.4
RUT 16U940,-1,,,,17.4,0.254,P,-15.943,0.13,O,17.05,,0,0.072,,3,0.006,0.252,160916,,160401,-87.969,0.126,-13.331,15:30:00,,180.712,0.25,0.035,0.251,940,17.05,16.94,Sep 940 Puts,,,16.7
RUT 16X940,-1,,,,30.3,0.254,P,-20.292,0.124,O,28.8,,0,0.096,,20,0.004,0.248,161216,,160401,-176.76,0.126,-12.097,15:30:00,,259.489,0.242,0.076,0.248,940,28.8,28.69,Dec 940 Puts,,,27.3
RUT 16D950,-1,,,,158,,C,99.56,0.02,O,156.45,,0,0.139,,119,0.003,,160415,,160401,36.22,0.126,-3.178,15:30:00,,2.823,,1,0.3,950,-0.35,156.05,Apr 950 Calls,,,154.9
RUT 16E950,-1,,,,158,,C,92.697,0.117,O,157.35,,0,0.14,,37,-0.004,,160520,,160401,116.06,0.126,-17.233,15:30:00,,56.252,,0.999,0.293,950,0.55,157.95,May 950 Calls,,,156.7
RUT 16F950,-1,,,,159.9,,C,89.442,0.132,O,158.95,,0,0.144,,33,-0.005,,160617,,160401,174.1,0.126,-16.959,15:30:00,,92.595,,0.995,0.273,950,2.15,159.72,Jun 950 Calls,,,158
RUT 16I950,-1,,,,167.7,0.256,C,82.484,0.138,O,166.15,,0,0.159,,138,-0.004,0.248,160916,,160401,339.188,0.126,-14.847,15:30:00,,191.974,0.24,0.955,0.251,950,9.35,166.74,Sep 950 Calls,,,164.6
RUT 16L950,-1,,,,177.9,0.259,C,78.239,0.129,O,174.35,,0,0.174,,202,-0.003,0.246,161216,,160401,480.911,0.126,-13.736,15:30:00,,270.327,0.232,0.908,0.248,950,17.55,174.93,Dec 950 Calls,,,170.8
RUT 16P950,-1,,,,0.35,0.353,P,-0.963,0.035,O,0.28,,0,0.017,,2423,0.167,0.343,160415,,160401,-0.417,0.126,-6.993,15:30:00,,5.626,0.328,0,0.336,950,0.28,0.24,Apr 950 Puts,,,0.2
RUT 16Q950,-1,,,,2.9,0.271,P,-5.827,0.107,O,2.8,,0,0.033,,2588,-0.011,0.269,160520,,160401,-8.995,0.126,-12.748,15:30:00,,47.263,0.267,0.001,0.27,950,2.8,2.83,May 950 Puts,,,2.7
RUT 16R950,6.11,0.78,6.35,6.04,6.4,0.262,P,-9.543,0.129,O,6.2,6.04,0,0.044,5.33,3345,0.003,0.26,160617,,160401,-23.432,0.126,-14.355,15:30:00,,86.047,0.258,0.005,0.26,950,6.2,6.18,Jun 950 Puts,,13,6
RUT 16U950,-1,,,,19.1,0.251,P,-17.197,0.139,O,18.5,,0,0.073,,650,0.008,0.248,160916,,160401,-94.925,0.126,-13.829,15:30:00,,189.754,0.245,0.045,0.247,950,18.5,18.35,Sep 950 Puts,,,17.9
RUT 16X950,-1,,,,32.2,0.251,P,-21.526,0.13,O,30.7,,0,0.097,,1092,0.005,0.245,161216,,160401,-187.591,0.126,-12.344,15:30:00,,268.643,0.24,0.092,0.245,950,30.7,30.54,Dec 950 Puts,,,29.2
RUT 16D960,-1,,,,148.3,,C,99.424,0.026,O,146.75,,0,0.13,,580,0.005,,160415,,160401,36.545,0.126,-3.827,15:30:00,,3.591,,1,0.289,960,-0.05,146.08,Apr 960 Calls,,,145.2
RUT 16E960,-1,,,,148.3,,C,91.861,0.131,O,147.55,,0,0.132,,21,-0.005,,160520,,160401,116.109,0.126,-18.122,15:30:00,,61.075,,0.999,0.284,960,0.75,148.36,May 960 Calls,,,146.8
RUT 16F960,-1,,,,150.1,,C,88.39,0.145,O,149.25,,0,0.137,,19,-0.008,,160617,,160401,173.626,0.126,-17.659,15:30:00,,99.095,,0.992,0.266,960,2.45,150.4,Jun 960 Calls,,,148.4
RUT 16I960,-1,,,,159.8,0.255,C,81.192,0.147,O,158,,0,0.153,,,-0.001,0.246,160916,,160401,336.62,0.126,-15.429,15:30:00,,200.69,0.237,0.942,0.247,960,11.2,158.19,Sep 960 Calls,,,156.2
RUT 16L960,-1,,,,170.1,0.256,C,76.977,0.136,O,166.8,,0,0.168,,,0,0.244,161216,,160401,476.914,0.126,-14.098,15:30:00,,279.1,0.232,0.891,0.244,960,20,166.84,Dec 960 Calls,,,163.5
RUT 16P960,-1,,,,0.4,0.339,P,-1.162,0.043,O,0.33,,0,0.017,,2207,0.138,0.33,160415,,160401,-0.503,0.126,-7.946,15:30:00,,6.628,0.318,0,0.323,960,0.33,0.29,Apr 960 Puts,,,0.25
RUT 16Q960,3.51,0.63,3.61,3.46,3.4,0.266,P,-6.692,0.122,O,3.26,3.51,0,0.033,2.88,1394,0.006,0.263,160520,,160401,-10.329,0.126,-14.02,15:30:00,,52.634,0.26,0.001,0.263,960,3.26,3.24,May 960 Puts,,44,3.1
RUT 16R960,-1,,,,7.1,0.256,P,-10.682,0.143,O,6.95,,0,0.044,,295,0.003,0.254,160617,,160401,-26.231,0.126,-15.263,15:30:00,,93.394,0.253,0.008,0.254,960,6.95,6.93,Jun 960 Puts,,,6.8
RUT 16U960,-1,,,,20.5,0.247,P,-18.534,0.148,O,20,,0,0.073,,72,0.007,0.244,160916,,160401,-102.347,0.126,-14.213,15:30:00,,198.888,0.242,0.058,0.244,960,20,19.86,Sep 960 Puts,,,19.5
RUT 16X960,-1,,,,34.3,0.248,P,-22.821,0.137,O,32.25,,0,0.097,,15,-0.008,0.24,161216,,160401,-198.961,0.126,-12.464,15:30:00,,277.73,0.233,0.109,0.241,960,32.25,32.5,Dec 960 Puts,,,30.2
RUT 16D970,-1,,,,138.3,,C,99.238,0.035,O,136.65,,0,0.121,,195,0.004,,160415,,160401,36.848,0.126,-4.648,15:30:00,,4.592,,1,0.279,970,-0.15,136.12,Apr 970 Calls,,,135
RUT 16E970,-1,,,,138.8,,C,90.904,0.147,O,138.1,,0,0.124,,37,-0.005,,160520,,160401,115.974,0.126,-19.059,15:30:00,,66.358,,0.997,0.275,970,1.3,138.83,May 970 Calls,,,137.4
RUT 16F970,-1,,,,141.3,,C,87.218,0.16,O,140.4,,0,0.129,,17,-0.005,,160617,,160401,172.854,0.126,-18.371,15:30:00,,106.006,,0.987,0.259,970,3.6,141.16,Jun 970 Calls,,,139.5
RUT 16I970,-1,,,,151.4,0.251,C,79.81,0.156,O,149.65,,0,0.146,,1,-0.001,0.242,160916,,160401,333.545,0.126,-15.851,15:30:00,,209.506,0.234,0.927,0.243,970,12.85,149.75,Sep 970 Calls,,,147.9
RUT 16L970,-1,,,,162.2,0.252,C,75.65,0.142,O,158.95,,0,0.162,,,0.001,0.241,161216,,160401,472.335,0.126,-14.333,15:30:00,,287.806,0.23,0.872,0.241,970,22.15,158.87,Dec 970 Calls,,,155.7
RUT 16P970,-1,,,,0.45,0.322,P,-1.415,0.054,O,0.38,,0,0.016,,2217,0.118,0.315,160415,,160401,-0.613,0.126,-8.831,15:30:00,,7.858,0.304,0,0.31,970,0.38,0.34,Apr 970 Puts,,,0.3
RUT 16Q970,4,0.66,4.18,3.9,3.8,0.258,P,-7.695,0.139,O,3.71,4,0,0.033,3.34,1012,-0.003,0.256,160520,,160401,-11.877,0.126,-15.125,15:30:00,,58.568,0.254,0.003,0.256,970,3.71,3.72,May 970 Puts,,79,3.6
RUT 16R970,-1,,,,7.9,0.25,P,-11.956,0.158,O,7.75,,0,0.044,,605,-0.004,0.248,160617,,160401,-29.365,0.126,-16.122,15:30:00,,101.19,0.247,0.013,0.249,970,7.75,7.78,Jun 970 Puts,,,7.6
RUT 16U970,-1,,,,22.3,0.244,P,-19.958,0.157,O,21.65,,0,0.074,,90,0.008,0.241,160916,,160401,-110.259,0.126,-14.675,15:30:00,,208.069,0.237,0.073,0.24,970,21.65,21.48,Sep 970 Puts,,,21
RUT 16X970,-1,,,,36.1,0.243,P,-24.177,0.143,O,34.7,,0,0.098,,,0.004,0.238,161216,,160401,-210.89,0.126,-12.787,15:30:00,,286.708,0.233,0.128,0.238,970,34.7,34.57,Dec 970 Puts,,,33.3
RUT 16D980,-1,,,,128,,C,98.986,0.046,O,126.35,,0,0.112,,169,0.001,,160415,,160401,37.123,0.126,-5.69,15:30:00,,5.9,,1,0.269,980,-0.45,126.17,Apr 980 Calls,,,124.7
RUT 16E980,-1,,,,129.8,,C,89.808,0.165,O,129.05,,0,0.116,,21,-0.002,,160520,,160401,115.622,0.126,-20.04,15:30:00,,72.131,,0.995,0.266,980,2.25,129.36,May 980 Calls,,,128.3
RUT 16F980,-1,,,,132.1,0.252,C,85.91,0.176,O,131.3,,0,0.122,,613,-0.005,0.245,160617,,160401,171.747,0.126,-18.124,15:30:00,,113.323,0.238,0.979,0.252,980,4.5,132.02,Jun 980 Calls,,,130.5
RUT 16I980,-1,,,,142.8,0.244,C,78.333,0.166,O,141.35,,0,0.14,,1,-0.001,0.238,160916,,160401,329.935,0.126,-16.208,15:30:00,,218.37,0.231,0.908,0.238,980,14.55,141.44,Sep 980 Calls,,,139.9
RUT 16L980,-1,,,,154.3,0.248,C,74.257,0.148,O,151.1,,0,0.157,,,0.001,0.237,161216,,160401,467.154,0.126,-14.515,15:30:00,,296.395,0.226,0.85,0.237,980,24.3,151.02,Dec 980 Calls,,,147.9
RUT 16P980,-1,,,,0.5,0.306,P,-1.739,0.067,O,0.43,,0,0.016,,2686,0.049,0.299,160415,,160401,-0.752,0.126,-9.607,15:30:00,,9.377,0.29,0,0.297,980,0.43,0.41,Apr 980 Puts,,,0.35
RUT 16Q980,-1,,,,4.4,0.251,P,-8.859,0.159,O,4.25,,0,0.033,,1272,-0.009,0.249,160520,,160401,-13.672,0.126,-16.298,15:30:00,,65.094,0.246,0.005,0.249,980,4.25,4.29,May 980 Puts,,,4.1
RUT 16R980,-1,,,,8.9,0.245,P,-13.38,0.175,O,8.75,,0,0.045,,1738,0.001,0.244,160617,,160401,-32.87,0.126,-17.145,15:30:00,,109.413,0.242,0.021,0.244,980,8.75,8.74,Jun 980 Puts,,,8.6
RUT 16U980,-1,,,,23.7,0.238,P,-21.474,0.167,O,23.2,,0,0.074,,50,-0.001,0.236,160916,,160401,-118.687,0.126,-14.97,15:30:00,,217.247,0.233,0.092,0.236,980,23.2,23.22,Sep 980 Puts,,,22.7
RUT 16X980,-1,,,,38.3,0.24,P,-25.598,0.149,O,36.85,,0,0.098,,16,0.003,0.235,161216,,160401,-223.396,0.126,-12.98,15:30:00,,295.529,0.23,0.15,0.235,980,36.85,36.75,Dec 980 Puts,,,35.4
RUT 16D990,-1,,,,118.6,,C,98.639,0.062,O,116.95,,0,0.103,,385,0.006,,160415,,160401,37.356,0.126,-7.013,15:30:00,,7.611,,1,0.259,990,0.15,116.24,Apr 990 Calls,,,115.3
RUT 16E990,-1,,,,120.1,,C,88.55,0.186,O,119.3,,0,0.109,,57,-0.006,,160520,,160401,115.021,0.126,-21.06,15:30:00,,78.42,,0.991,0.257,990,2.5,119.98,May 990 Calls,,,118.5
RUT 16F990,-1,,,,122.9,0.244,C,84.449,0.193,O,122.3,,0,0.115,,15,-0.005,0.239,160617,,160401,170.266,0.126,-18.991,15:30:00,,121.032,0.234,0.969,0.245,990,5.5,122.97,Jun 990 Calls,,,121.7
RUT 16I990,-1,,,,135,0.242,C,76.756,0.176,O,133.35,,0,0.134,,2,0.001,0.235,160916,,160401,325.761,0.126,-16.639,15:30:00,,227.222,0.227,0.887,0.234,990,16.55,133.26,Sep 990 Calls,,,131.7
RUT 16L990,-1,,,,146.1,0.242,C,72.794,0.155,O,143.2,,0,0.151,,50,-0.001,0.233,161216,,160401,461.351,0.126,-14.606,15:30:00,,304.814,0.223,0.827,0.233,990,26.4,143.29,Dec 990 Calls,,,140.3
RUT 16P990,0.39,-0.1,0.64,0.39,0.6,0.292,P,-2.158,0.084,O,0.52,0.62,0,0.016,0.49,3104,0.04,0.285,160415,,160401,-0.933,0.126,-10.999,15:30:00,,11.261,0.279,0,0.284,990,0.52,0.5,Apr 990 Puts,,51,0.45
RUT 16Q990,-1,,,,5.1,0.245,P,-10.207,0.182,O,4.95,,0,0.033,,1228,0.002,0.243,160520,,160401,-15.755,0.126,-17.718,15:30:00,,72.23,0.241,0.009,0.243,990,4.95,4.94,May 990 Puts,,,4.8
RUT 16R990,-1,,,,10,0.24,P,-14.968,0.193,O,9.85,,0,0.045,,294,0.003,0.239,160617,,160401,-36.782,0.126,-18.177,15:30:00,,118.024,0.237,0.031,0.238,990,9.85,9.82,Jun 990 Puts,,,9.7
RUT 16U990,-1,,,,25.6,0.234,P,-23.085,0.176,O,25.1,,0,0.075,,75,0,0.232,160916,,160401,-127.656,0.126,-15.333,15:30:00,,226.363,0.23,0.113,0.232,990,25.1,25.09,Sep 990 Puts,,,24.6
RUT 16X990,-1,,,,40.6,0.236,P,-27.085,0.156,O,39.15,,0,0.099,,50,0.003,0.232,161216,,160401,-236.496,0.126,-13.151,15:30:00,,304.143,0.227,0.173,0.231,990,39.15,39.05,Dec 990 Puts,,,37.7
RUT 16D1000,-1,,,,107.9,,C,98.16,0.084,O,106.4,,0,0.094,,1603,0.001,,160415,,160401,37.533,0.126,-8.691,15:30:00,,9.851,,1,0.249,1000,-0.4,106.33,Apr 1000 Calls,,,104.9
RUT 16E1000,-1,,,,110.9,,C,87.103,0.209,O,110.1,,0,0.101,,27,-0.005,,160520,,160401,114.127,0.126,-22.113,15:30:00,,85.242,,0.984,0.249,1000,3.3,110.69,May 1000 Calls,,,109.3
RUT 16F1000,-1,,,,114.2,0.239,C,82.819,0.212,O,113.5,,0,0.108,,144,-0.005,0.234,160617,,160401,168.365,0.126,-19.854,15:30:00,,129.102,0.229,0.954,0.238,1000,6.7,114.05,Jun 1000 Calls,,,112.8
RUT 16I1000,-1,,,,127,0.237,C,75.075,0.186,O,125.4,,0,0.128,,8,0.001,0.23,160916,,160401,320.999,0.126,-16.947,15:30:00,,235.991,0.224,0.863,0.23,1000,18.6,125.23,Sep 1000 Calls,,,123.8
RUT 16L1000,-1,,,,138.5,0.239,C,71.261,0.162,O,135.65,,0,0.145,,508,0,0.23,161216,,160401,454.909,0.126,-14.785,15:30:00,,313.004,0.22,0.802,0.23,1000,28.85,135.7,Dec 1000 Calls,,,132.8
RUT 16P1000,0.82,0.26,0.84,0.82,0.7,0.277,P,-2.706,0.106,O,0.63,0.82,0,0.015,0.56,4836,0.016,0.272,160415,,160401,-1.17,0.126,-12.659,15:30:00,,13.609,0.266,0,0.271,1000,0.63,0.62,Apr 1000 Puts,,11,0.55
RUT 16Q1000,6.3,1.59,6.44,6.3,5.9,0.239,P,-11.769,0.207,O,5.78,6.3,0,0.033,4.71,2011,0.01,0.237,160520,,160401,-18.167,0.126,-19.294,15:30:00,,79.978,0.235,0.016,0.236,1000,5.78,5.72,May 1000 Puts,,101,5.6
RUT 16R1000,-1,,,,11.2,0.235,P,-16.733,0.212,O,11.05,,0,0.045,,3438,0.001,0.233,160617,,160401,-41.133,0.126,-19.047,15:30:00,,126.946,0.232,0.046,0.233,1000,11.05,11.04,Jun 1000 Puts,,,10.9
RUT 16U1000,-1,,,,27.6,0.23,P,-24.797,0.187,O,27.15,,0,0.075,,1526,0.002,0.228,160916,,160401,-137.191,0.126,-15.665,15:30:00,,235.349,0.227,0.137,0.228,1000,27.15,27.1,Sep 1000 Puts,,,26.7
RUT 16X1000,-1,,,,43.1,0.233,P,-28.639,0.163,O,41.65,,0,0.1,,2923,0.004,0.228,161216,,160401,-250.208,0.126,-13.298,15:30:00,,312.493,0.224,0.198,0.228,1000,41.65,41.49,Dec 1000 Puts,,,40.2
RUT 16D1010,-1,,,,98.1,,C,97.495,0.113,O,96.6,,0,0.085,,683,0.001,,160415,,160401,37.629,0.126,-10.812,15:30:00,,12.777,,1,0.24,1010,-0.2,96.46,Apr 1010 Calls,,,95.1
RUT 16E1010,-1,,,,102,0.246,C,85.437,0.235,O,101.2,,0,0.094,,103,-0.003,0.237,160520,,160401,112.895,0.126,-22.516,15:30:00,,92.599,0.228,0.973,0.24,1010,4.4,101.51,May 1010 Calls,,,100.4
RUT 16F1010,-1,,,,105.9,0.236,C,80.999,0.232,O,105.25,,0,0.101,,329,0,0.231,160617,,160401,165.998,0.126,-21.223,15:30:00,,137.484,0.226,0.935,0.231,1010,8.45,105.26,Jun 1010 Calls,,,104.6
RUT 16I1010,-1,,,,118.5,0.23,C,73.286,0.196,O,117.25,,0,0.122,,2,-0.001,0.225,160916,,160401,315.62,0.126,-17.131,15:30:00,,244.598,0.22,0.836,0.226,1010,20.45,117.35,Sep 1010 Calls,,,116
RUT 16L1010,-1,,,,131.3,0.236,C,69.657,0.168,O,128.25,,0,0.14,,,0,0.226,161216,,160401,447.812,0.126,-14.904,15:30:00,,320.9,0.217,0.774,0.226,1010,31.45,128.25,Dec 1010 Calls,,,125.2
RUT 16P1010,0.92,0.23,1,0.84,0.85,0.263,P,-3.427,0.136,O,0.78,0.95,0,0.015,0.69,2748,0.013,0.259,160415,,160401,-1.481,0.126,-14.642,15:30:00,,16.545,0.254,0,0.258,1010,0.78,0.77,Apr 1010 Puts,,39,0.7
RUT 16Q1010,7.48,1.94,7.48,7.32,6.8,0.232,P,-13.576,0.235,O,6.69,7.48,0,0.033,5.54,1865,0.011,0.231,160520,,160401,-20.96,0.126,-20.726,15:30:00,,88.315,0.228,0.027,0.23,1010,6.69,6.62,May 1010 Puts,,52,6.5
RUT 16R1010,-1,,,,12.6,0.229,P,-18.689,0.233,O,12.45,,0,0.046,,778,0.003,0.228,160617,,160401,-45.959,0.126,-20.039,15:30:00,,136.099,0.227,0.065,0.228,1010,12.45,12.41,Jun 1010 Puts,,,12.3
RUT 16U1010,-1,,,,29.9,0.227,P,-26.612,0.197,O,29.3,,0,0.076,,,0.002,0.224,160916,,160401,-147.316,0.126,-15.96,15:30:00,,244.129,0.222,0.164,0.224,1010,29.3,29.25,Sep 1010 Puts,,,28.7
RUT 16X1010,-1,,,,45.7,0.23,P,-30.262,0.169,O,44.2,,0,0.1,,,0.003,0.225,161216,,160401,-264.548,0.126,-13.419,15:30:00,,320.519,0.221,0.226,0.225,1010,44.2,44.05,Dec 1010 Puts,,,42.7
RUT 16D1020,-1,,,,88.4,,C,96.567,0.153,O,86.9,,0,0.076,,701,0.003,,160415,,160401,37.613,0.126,-13.471,15:30:00,,16.582,,0.999,0.23,1020,0.1,86.65,Apr 1020 Calls,,,85.4
RUT 16E1020,-1,,,,92.7,0.234,C,83.516,0.265,O,92.05,,0,0.087,,311,-0.004,0.228,160520,,160401,111.268,0.126,-23.491,15:30:00,,100.468,0.221,0.957,0.232,1020,5.25,92.46,May 1020 Calls,,,91.4
RUT 16F1020,-1,,,,97.2,0.229,C,78.97,0.254,O,96.6,,0,0.095,,322,0,0.225,160617,,160401,163.112,0.126,-21.884,15:30:00,,146.104,0.221,0.911,0.225,1020,9.8,96.62,Jun 1020 Calls,,,96
RUT 16I1020,-1,,,,111.2,0.228,C,71.385,0.206,O,109.85,,0,0.117,,1,0.002,0.223,160916,,160401,309.6,0.126,-17.511,15:30:00,,252.952,0.217,0.806,0.222,1020,23.05,109.63,Sep 1020 Calls,,,108.5
RUT 16L1020,-1,,,,123,0.229,C,67.98,0.175,O,120.7,,0,0.135,,2,-0.002,0.222,161216,,160401,440.047,0.126,-14.927,15:30:00,,328.432,0.215,0.746,0.223,1020,33.9,120.96,Dec 1020 Calls,,,118.4
RUT 16P1020,-1,,,,1.05,0.25,P,-4.387,0.175,O,0.98,,0,0.015,,2465,0.01,0.246,160415,,160401,-1.895,0.126,-17.145,15:30:00,,20.222,0.242,0.001,0.246,1020,0.98,0.97,Apr 1020 Puts,,,0.9
RUT 16Q1020,-1,,,,7.8,0.225,P,-15.66,0.266,O,7.65,,0,0.034,,1789,-0.004,0.223,160520,,160401,-24.186,0.126,-21.885,15:30:00,,97.181,0.221,0.043,0.223,1020,7.65,7.68,May 1020 Puts,,,7.5
RUT 16R1020,-1,,,,14.1,0.224,P,-20.853,0.255,O,13.95,,0,0.046,,1298,0.001,0.223,160617,,160401,-51.302,0.126,-20.837,15:30:00,,145.384,0.222,0.089,0.223,1020,13.95,13.94,Jun 1020 Puts,,,13.8
RUT 16U1020,-1,,,,32.4,0.224,P,-28.535,0.207,O,31.7,,0,0.076,,355,0.004,0.221,160916,,160401,-158.056,0.126,-16.259,15:30:00,,252.617,0.218,0.194,0.22,1020,31.7,31.56,Sep 1020 Puts,,,31
RUT 16X1020,-1,,,,48.5,0.227,P,-31.955,0.176,O,46.55,,0,0.101,,56,-0.004,0.221,161216,,160401,-279.531,0.126,-13.44,15:30:00,,328.155,0.215,0.254,0.221,1020,46.55,46.76,Dec 1020 Puts,,,44.6
RUT 16D1030,-1,,,,78.2,,C,95.272,0.207,O,76.7,,0,0.067,,352,-0.003,,160415,,160401,37.437,0.126,-16.77,15:30:00,,21.487,,0.998,0.22,1030,-0.1,76.92,Apr 1030 Calls,,,75.2
RUT 16E1030,-1,,,,83.8,0.225,C,81.3,0.298,O,83.2,,0,0.08,,119,-0.004,0.22,160520,,160401,109.184,0.126,-24.638,15:30:00,,108.796,0.214,0.934,0.223,1030,6.4,83.56,May 1030 Calls,,,82.6
