Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18A1320,-1,,,,139.1,0.191,C,80.71,0.177,O,137.85,,0,0.102,,16,0,0.186,180119,,170918,343.781,0.079,-20.631,15:30:00,,228.5,0.18,0.973,0.186,1320,16.85,137.84,Jan18 1320 Calls,,,136.6
RUT 18C1320,-1,,,,148.9,0.192,C,76.876,0.162,O,147.6,,0,0.114,,,0,0.188,180316,,170918,467.622,0.079,-19.295,15:30:00,,305.769,0.184,0.945,0.188,1320,26.6,147.56,Mar18 1320 Calls,,,146.3
RUT 17V1320,2.1,-0.21,2.2,2,2.25,0.195,P,-5.982,0.144,O,2.15,2,0,0.019,2.31,6153,-0.009,0.193,171020,,170918,-7.722,0.079,-14.778,15:30:00,,50.938,0.191,0,0.194,1320,2.15,2.17,Oct 1320 Puts,,359,2.05
RUT 17W1320,6,-0.5,6.58,5.81,6.4,0.187,P,-11.136,0.178,O,6.1,5.81,0,0.028,6.5,1152,0.029,0.184,171117,,170918,-27.229,0.079,-16.621,15:30:00,,110.988,0.182,0.003,0.183,1320,6.1,5.93,Nov 1320 Puts,,16,5.8
RUT 17X1320,11.83,-1.18,11.83,11.83,11.4,0.187,P,-15.529,0.184,O,11.18,11.83,0,0.037,13.01,163,0.017,0.185,171215,,170918,-56.285,0.079,-17.044,15:30:00,,168.68,0.184,0.012,0.184,1320,11.18,10.99,Dec 1320 Puts,,1,10.9
RUT 18M1320,-1,,,,17.5,0.187,P,-19.093,0.178,O,17.2,,0,0.047,,16,0.014,0.185,180119,,170918,-97.766,0.079,-16.154,15:30:00,,227.085,0.184,0.027,0.184,1320,17.2,16.97,Jan18 1320 Puts,,,16.9
RUT 18O1320,-1,,,,27.9,0.19,P,-23.189,0.162,O,27.4,,0,0.062,,,0.005,0.189,180316,,170918,-175.706,0.079,-14.926,15:30:00,,306.238,0.187,0.055,0.188,1320,27.4,27.27,Mar18 1320 Puts,,,26.9
RUT 17J1330,-1,,,,115.4,0.218,C,91.449,0.182,O,113.95,,0,0.078,,55,-0.003,0.198,171020,,170918,105.329,0.079,-23.401,15:30:00,,66.891,0.171,1,0.202,1330,2.95,114.26,Oct 1330 Calls,,,112.5
RUT 17K1330,-1,,,,119,0.191,C,86.65,0.201,O,117.95,,0,0.083,,10,-0.002,0.183,171117,,170918,185.339,0.079,-22.546,15:30:00,,125.973,0.174,0.994,0.184,1330,6.95,118.13,Nov 1330 Calls,,,116.9
RUT 17L1330,-1,,,,123.9,0.187,C,82.626,0.2,O,122.95,,0,0.089,,4,-0.001,0.181,171215,,170918,256.453,0.079,-22.045,15:30:00,,181.352,0.176,0.981,0.182,1330,11.95,123.09,Dec 1330 Calls,,,122
RUT 18A1330,-1,,,,130.2,0.186,C,79.135,0.189,O,129.2,,0,0.097,,8,-0.001,0.182,180119,,170918,339.048,0.079,-20.99,15:30:00,,239.476,0.177,0.96,0.182,1330,18.2,129.34,Jan18 1330 Calls,,,128.2
RUT 18C1330,-1,,,,141,0.19,C,75.368,0.17,O,139.6,,0,0.109,,1,0.001,0.185,180316,,170918,461.022,0.079,-19.607,15:30:00,,316.469,0.181,0.927,0.185,1330,28.6,139.49,Mar18 1330 Calls,,,138.2
RUT 17V1330,2.44,-0.18,2.51,2.24,2.6,0.188,P,-6.853,0.167,O,2.43,2.48,0,0.019,2.62,3350,-0.004,0.185,171020,,170918,-8.842,0.079,-15.854,15:30:00,,56.601,0.182,0,0.185,1330,2.43,2.44,Oct 1330 Puts,,540,2.25
RUT 17W1330,6.75,-1.11,6.8,6.63,7,0.181,P,-12.536,0.199,O,6.8,6.63,0,0.028,7.86,1155,0.023,0.179,171117,,170918,-30.65,0.079,-17.402,15:30:00,,120.645,0.177,0.006,0.178,1330,6.8,6.65,Nov 1330 Puts,,4,6.6
RUT 17X1330,-1,,,,12.6,0.183,P,-17.098,0.2,O,12.3,,0,0.037,,1235,0.016,0.181,171215,,170918,-61.977,0.079,-17.681,15:30:00,,179.527,0.18,0.019,0.18,1330,12.3,12.11,Dec 1330 Puts,,,12
RUT 18M1330,-1,,,,19,0.183,P,-20.676,0.19,O,18.7,,0,0.047,,,0.015,0.181,180119,,170918,-105.888,0.079,-16.562,15:30:00,,238.205,0.18,0.04,0.18,1330,18.7,18.42,Jan18 1330 Puts,,,18.4
RUT 18O1330,-1,,,,29.8,0.187,P,-24.7,0.17,O,29.3,,0,0.063,,16,0.005,0.186,180316,,170918,-187.216,0.079,-15.152,15:30:00,,316.934,0.184,0.073,0.185,1330,29.3,29.16,Mar18 1330 Puts,,,28.8
RUT 17J1340,-1,,,,105.7,0.207,C,90.396,0.208,O,104.3,,0,0.072,,116,-0.003,0.188,171020,,170918,104.85,0.079,-24.295,15:30:00,,72.898,0.166,0.999,0.192,1340,3.3,104.59,Oct 1340 Calls,,,102.9
RUT 17K1340,-1,,,,109.9,0.185,C,85.139,0.223,O,108.85,,0,0.077,,9,-0.001,0.177,171117,,170918,183.29,0.079,-23.49,15:30:00,,135.44,0.169,0.989,0.178,1340,7.85,108.91,Nov 1340 Calls,,,107.8
RUT 17L1340,-1,,,,115.2,0.182,C,80.946,0.217,O,114.3,,0,0.084,,29,0,0.178,171215,,170918,252.762,0.079,-22.788,15:30:00,,192.083,0.173,0.97,0.178,1340,13.3,114.31,Dec 1340 Calls,,,113.4
RUT 18A1340,-1,,,,122,0.182,C,77.431,0.202,O,121.05,,0,0.092,,,0.001,0.179,180119,,170918,333.642,0.079,-21.54,15:30:00,,250.543,0.175,0.944,0.178,1340,20.05,120.98,Jan18 1340 Calls,,,120.1
RUT 18C1340,-1,,,,133.1,0.186,C,73.77,0.179,O,131.75,,0,0.105,,21,0.001,0.182,180316,,170918,453.712,0.079,-19.834,15:30:00,,327.029,0.178,0.907,0.182,1340,30.75,131.56,Mar18 1340 Calls,,,130.4
RUT 17V1340,2.79,-0.28,2.9,2.46,2.95,0.18,P,-7.905,0.195,O,2.82,2.9,0,0.018,3.07,3424,0.025,0.178,171020,,170918,-10.195,0.079,-17.171,15:30:00,,63.113,0.176,0.001,0.177,1340,2.82,2.75,Oct 1340 Puts,,1234,2.7
RUT 17W1340,8.31,-0.08,8.31,8.31,7.8,0.175,P,-14.145,0.223,O,7.63,8.31,0,0.028,8.39,677,0.019,0.173,171117,,170918,-34.58,0.079,-18.315,15:30:00,,131.048,0.172,0.011,0.172,1340,7.63,7.49,Nov 1340 Puts,,1,7.4
RUT 17X1340,-1,,,,13.8,0.178,P,-18.835,0.218,O,13.5,,0,0.038,,557,0.01,0.176,171215,,170918,-68.281,0.079,-18.21,15:30:00,,190.731,0.175,0.03,0.176,1340,13.5,13.37,Dec 1340 Puts,,,13.2
RUT 18M1340,-1,,,,20.6,0.179,P,-22.389,0.203,O,20.2,,0,0.047,,3,0.009,0.178,180119,,170918,-114.686,0.079,-16.941,15:30:00,,249.417,0.176,0.056,0.177,1340,20.2,20.01,Jan18 1340 Puts,,,19.8
RUT 18O1340,-1,,,,32,0.185,P,-26.299,0.178,O,31.4,,0,0.063,,20,0.007,0.183,180316,,170918,-199.413,0.079,-15.349,15:30:00,,327.466,0.181,0.093,0.182,1340,31.4,31.18,Mar18 1340 Puts,,,30.8
RUT 17J1350,-1,,,,96.1,0.196,C,89.135,0.24,O,94.75,,0,0.066,,289,-0.002,0.179,171020,,170918,104.104,0.079,-25.401,15:30:00,,79.725,0.16,0.997,0.182,1350,3.75,94.98,Oct 1350 Calls,,,93.4
RUT 17K1350,-1,,,,101.4,0.183,C,83.412,0.249,O,100.15,,0,0.072,,17,0.003,0.174,171117,,170918,180.712,0.079,-24.869,15:30:00,,145.554,0.165,0.979,0.172,1350,9.15,99.81,Nov 1350 Calls,,,98.9
RUT 17L1350,-1,,,,106.6,0.178,C,79.08,0.236,O,105.75,,0,0.079,,1301,0.001,0.174,171215,,170918,248.395,0.079,-23.418,15:30:00,,203.135,0.169,0.954,0.173,1350,14.75,105.68,Dec 1350 Calls,,,104.9
RUT 18A1350,-1,,,,113.5,0.178,C,75.589,0.215,O,112.7,,0,0.088,,12,-0.001,0.174,180119,,170918,327.52,0.079,-21.764,15:30:00,,261.597,0.171,0.923,0.175,1350,21.7,112.77,Jan18 1350 Calls,,,111.9
RUT 18C1350,-1,,,,125.3,0.183,C,72.077,0.188,O,124.05,,0,0.1,,2,0.002,0.18,180316,,170918,445.667,0.079,-20.089,15:30:00,,337.355,0.176,0.882,0.179,1350,33.05,123.78,Mar18 1350 Calls,,,122.8
RUT 17V1350,3.2,-0.34,3.28,2.88,3.4,0.172,P,-9.203,0.229,O,3.25,3.13,0,0.018,3.54,4268,0.032,0.17,171020,,170918,-11.863,0.079,-18.491,15:30:00,,70.696,0.168,0.003,0.169,1350,3.25,3.15,Oct 1350 Puts,,1082,3.1
RUT 17W1350,8.39,-1.01,8.91,8.28,8.8,0.17,P,-15.99,0.249,O,8.59,8.57,0,0.028,9.4,1834,0.015,0.168,171117,,170918,-39.093,0.079,-19.235,15:30:00,,142.153,0.167,0.021,0.167,1350,8.59,8.46,Nov 1350 Puts,,35,8.4
RUT 17X1350,-1,,,,15.3,0.174,P,-20.754,0.236,O,14.95,,0,0.038,,2092,0.012,0.173,171215,,170918,-75.253,0.079,-18.886,15:30:00,,202.194,0.171,0.046,0.172,1350,14.95,14.77,Dec 1350 Puts,,,14.6
RUT 18M1350,-1,,,,22.3,0.175,P,-24.241,0.217,O,22,,0,0.048,,16,0.011,0.174,180119,,170918,-124.204,0.079,-17.284,15:30:00,,260.615,0.173,0.077,0.173,1350,22,21.76,Jan18 1350 Puts,,,21.7
RUT 18O1350,-1,,,,34.1,0.182,P,-27.99,0.187,O,33.5,,0,0.063,,678,0.004,0.18,180316,,170918,-212.322,0.079,-15.513,15:30:00,,337.746,0.178,0.118,0.18,1350,33.5,33.36,Mar18 1350 Puts,,,32.9
RUT 17J1360,-1,,,,86.6,0.186,C,87.611,0.278,O,85.2,,0,0.06,,585,-0.003,0.17,171020,,170918,103.021,0.079,-26.265,15:30:00,,87.482,0.152,0.993,0.173,1360,4.2,85.45,Oct 1360 Calls,,,83.8
RUT 17K1360,-1,,,,91.9,0.172,C,81.433,0.277,O,90.9,,0,0.067,,6,0.001,0.166,171117,,170918,177.518,0.079,-25.121,15:30:00,,156.282,0.16,0.965,0.166,1360,9.9,90.84,Nov 1360 Calls,,,89.9
RUT 17L1360,96.8,6.4,96.8,91,98.3,0.174,C,77.009,0.255,O,97.37,96.8,0,0.074,90.4,279,0.001,0.169,171215,,170918,243.273,0.079,-23.927,15:30:00,,214.406,0.165,0.933,0.169,1360,16.37,97.23,Dec 1360 Calls,,5,96.5
RUT 18A1360,-1,,,,105.5,0.174,C,73.602,0.229,O,104.6,,0,0.083,,2,-0.001,0.171,180119,,170918,320.642,0.079,-22.089,15:30:00,,272.51,0.167,0.897,0.171,1360,23.6,104.73,Jan18 1360 Calls,,,103.7
RUT 18C1360,-1,,,,117.7,0.18,C,70.288,0.196,O,116.45,,0,0.096,,2,0.002,0.177,180316,,170918,436.866,0.079,-20.25,15:30:00,,347.341,0.173,0.854,0.176,1360,35.45,116.16,Mar18 1360 Calls,,,115.2
RUT 17V1360,3.73,-0.43,4.23,3.48,4,0.166,P,-10.82,0.271,O,3.75,3.83,0,0.018,4.16,5010,0.027,0.163,171020,,170918,-13.943,0.079,-19.814,15:30:00,,79.532,0.159,0.007,0.161,1360,3.75,3.65,Oct 1360 Puts,,88,3.5
RUT 17W1360,9.58,-1.02,10.72,9.35,10,0.165,P,-18.106,0.278,O,9.74,10.44,0,0.028,10.6,1216,0.016,0.163,171117,,170918,-44.269,0.079,-20.142,15:30:00,,153.874,0.162,0.035,0.162,1360,9.74,9.59,Nov 1360 Puts,,60,9.5
RUT 17X1360,-1,,,,16.8,0.17,P,-22.871,0.256,O,16.5,,0,0.038,,283,0.009,0.168,171215,,170918,-82.95,0.079,-19.34,15:30:00,,213.784,0.167,0.067,0.168,1360,16.5,16.35,Dec 1360 Puts,,,16.2
RUT 18M1360,-1,,,,24.3,0.172,P,-26.238,0.23,O,23.95,,0,0.048,,12,0.012,0.171,180119,,170918,-134.483,0.079,-17.58,15:30:00,,271.672,0.17,0.103,0.17,1360,23.95,23.67,Jan18 1360 Puts,,,23.6
RUT 18O1360,-1,,,,36.5,0.179,P,-29.775,0.196,O,35.9,,0,0.064,,203,0.006,0.177,180316,,170918,-225.965,0.079,-15.641,15:30:00,,347.673,0.176,0.146,0.177,1360,35.9,35.68,Mar18 1360 Puts,,,35.3
RUT 17J1370,-1,,,,77.1,0.174,C,85.755,0.324,O,75.9,,0,0.054,,323,-0.001,0.162,171020,,170918,101.509,0.079,-27.781,15:30:00,,96.276,0.149,0.985,0.163,1370,4.9,76.01,Oct 1370 Calls,,,74.7
RUT 17K1370,80.12,8.78,80.12,80.12,83.2,0.166,C,79.139,0.308,O,82.15,80.12,0,0.061,71.34,158,0.001,0.16,171117,,170918,173.548,0.079,-25.81,15:30:00,,167.647,0.155,0.943,0.16,1370,11.15,82.07,Nov 1370 Calls,,2,81.3
RUT 17L1370,-1,,,,90.1,0.169,C,74.715,0.276,O,89.25,,0,0.07,,21,0.003,0.165,171215,,170918,237.335,0.079,-24.474,15:30:00,,225.719,0.162,0.904,0.164,1370,18.25,88.98,Dec 1370 Calls,,,88.4
RUT 18A1370,-1,,,,97.9,0.171,C,71.463,0.243,O,97,,0,0.079,,104,0.001,0.168,180119,,170918,312.971,0.079,-22.501,15:30:00,,283.131,0.165,0.865,0.168,1370,26,96.88,Jan18 1370 Calls,,,96.1
RUT 18C1370,-1,,,,109.9,0.177,C,68.401,0.205,O,108.8,,0,0.092,,1,0.001,0.174,180316,,170918,427.292,0.079,-20.316,15:30:00,,356.872,0.17,0.821,0.173,1370,37.8,108.71,Mar18 1370 Calls,,,107.7
RUT 17V1370,4.34,-0.36,4.55,3.94,4.5,0.156,P,-12.841,0.321,O,4.3,4.2,0,0.018,4.7,3604,0.005,0.154,171020,,170918,-16.543,0.079,-20.958,15:30:00,,89.726,0.151,0.015,0.153,1370,4.3,4.28,Oct 1370 Puts,,179,4.1
RUT 17W1370,10.57,-1.46,12.12,10.57,11.3,0.16,P,-20.526,0.31,O,10.98,11.71,0,0.028,12.03,2515,0.006,0.158,171117,,170918,-50.194,0.079,-20.9,15:30:00,,166.063,0.156,0.057,0.157,1370,10.98,10.91,Nov 1370 Puts,,244,10.7
RUT 17X1370,-1,,,,18.6,0.166,P,-25.201,0.276,O,18.25,,0,0.038,,163,0.007,0.164,171215,,170918,-91.429,0.079,-19.82,15:30:00,,225.33,0.163,0.096,0.164,1370,18.25,18.13,Dec 1370 Puts,,,17.9
RUT 18M1370,-1,,,,26.4,0.169,P,-28.389,0.245,O,26,,0,0.048,,32,0.009,0.167,180119,,170918,-145.563,0.079,-17.822,15:30:00,,282.437,0.166,0.135,0.166,1370,26,25.76,Jan18 1370 Puts,,,25.6
RUT 18O1370,-1,,,,38.9,0.176,P,-31.655,0.204,O,38.3,,0,0.064,,202,0.003,0.174,180316,,170918,-240.362,0.079,-15.726,15:30:00,,357.138,0.172,0.179,0.174,1370,38.3,38.18,Mar18 1370 Puts,,,37.7
RUT 17J1380,-1,,,,67.7,0.163,C,83.472,0.38,O,66.6,,0,0.048,,791,-0.001,0.153,171020,,170918,99.45,0.079,-28.692,15:30:00,,106.191,0.142,0.968,0.154,1380,5.6,66.7,Oct 1380 Calls,,,65.5
RUT 17K1380,-1,,,,74.6,0.16,C,76.483,0.342,O,73.7,,0,0.056,,49,0.002,0.155,171117,,170918,168.687,0.079,-26.581,15:30:00,,179.466,0.15,0.912,0.154,1380,12.7,73.52,Nov 1380 Calls,,,72.8
RUT 17L1380,-1,,,,82.2,0.166,C,72.186,0.297,O,81.35,,0,0.065,,702,0.005,0.162,171215,,170918,230.526,0.079,-24.952,15:30:00,,236.852,0.158,0.868,0.16,1380,20.35,80.95,Dec 1380 Calls,,,80.5
RUT 18A1380,-1,,,,90.1,0.167,C,69.168,0.257,O,89.25,,0,0.075,,36,0,0.164,180119,,170918,304.474,0.079,-22.636,15:30:00,,293.288,0.161,0.828,0.164,1380,28.25,89.22,Jan18 1380 Calls,,,88.4
RUT 18C1380,-1,,,,102.2,0.172,C,66.414,0.214,O,101.2,,0,0.088,,227,-0.002,0.17,180316,,170918,416.933,0.079,-20.283,15:30:00,,365.822,0.167,0.785,0.17,1380,40.2,101.45,Mar18 1380 Calls,,,100.2
RUT 17V1380,5.1,-0.83,5.74,4.75,5.3,0.148,P,-15.371,0.381,O,5.1,4.77,0,0.017,5.93,5001,0.004,0.146,171020,,170918,-19.798,0.079,-22.346,15:30:00,,101.309,0.144,0.032,0.146,1380,5.1,5.08,Oct 1380 Puts,,295,4.9
RUT 17W1380,12.33,-2.18,13.88,12.13,12.8,0.154,P,-23.286,0.344,O,12.49,13.88,0,0.028,14.51,733,0.003,0.152,171117,,170918,-56.957,0.079,-21.589,15:30:00,,178.496,0.151,0.088,0.152,1380,12.49,12.45,Nov 1380 Puts,,231,12.2
RUT 17X1380,21.77,-3.83,21.77,21.77,20.5,0.161,P,-27.758,0.298,O,20.27,21.77,0,0.039,25.6,357,0.008,0.16,171215,,170918,-100.743,0.079,-20.218,15:30:00,,236.62,0.159,0.132,0.16,1380,20.27,20.11,Dec 1380 Puts,,1,19.9
RUT 18M1380,-1,,,,28.6,0.165,P,-30.699,0.259,O,28.2,,0,0.049,,24,0.005,0.163,180119,,170918,-157.478,0.079,-17.928,15:30:00,,292.733,0.162,0.172,0.163,1380,28.2,28.06,Jan18 1380 Puts,,,27.8
RUT 18O1380,-1,,,,41.6,0.173,P,-33.633,0.213,O,41,,0,0.065,,134,0.004,0.172,180316,,170918,-255.528,0.079,-15.766,15:30:00,,366.021,0.17,0.215,0.171,1380,41,40.85,Mar18 1380 Puts,,,40.4
RUT 17J1390,57.46,7.31,57.46,52.35,58.8,0.155,C,80.571,0.447,O,57.69,57.46,0,0.042,50.15,1581,0.001,0.145,171020,,170918,96.593,0.079,-30.162,15:30:00,,117.498,0.136,0.939,0.145,1390,6.69,57.62,Oct 1390 Calls,,12,56.6
RUT 17K1390,65.63,10.29,65.63,63.47,66.5,0.155,C,73.427,0.378,O,65.65,63.48,0,0.052,55.34,702,0.006,0.151,171117,,170918,162.837,0.079,-27.383,15:30:00,,191.409,0.146,0.87,0.149,1390,14.65,65.26,Nov 1390 Calls,,6,64.8
RUT 17L1390,-1,,,,74.3,0.161,C,69.408,0.319,O,73.5,,0,0.061,,47,0.004,0.158,171215,,170918,222.799,0.079,-25.254,15:30:00,,247.531,0.154,0.824,0.156,1390,22.5,73.18,Dec 1390 Calls,,,72.7
RUT 18A1390,-1,,,,82.6,0.164,C,66.711,0.271,O,81.75,,0,0.071,,,0,0.161,180119,,170918,295.122,0.079,-22.766,15:30:00,,302.781,0.158,0.785,0.161,1390,30.75,81.79,Jan18 1390 Calls,,,80.9
RUT 18C1390,-1,,,,95.1,0.17,C,64.328,0.222,O,94.25,,0,0.084,,12,-0.001,0.167,180316,,170918,405.779,0.079,-20.313,15:30:00,,374.057,0.165,0.744,0.168,1390,43.25,94.38,Mar18 1390 Calls,,,93.4
RUT 17V1390,6.17,-0.96,7.23,5.62,6.3,0.14,P,-18.533,0.451,O,6.06,6.04,0,0.018,7.13,5144,-0.008,0.138,171020,,170918,-23.871,0.079,-23.766,15:30:00,,114.168,0.136,0.061,0.139,1390,6.06,6.11,Oct 1390 Puts,,180,5.8
RUT 17W1390,15.87,-0.17,15.87,15.83,14.6,0.15,P,-26.421,0.38,O,14.37,15.87,0,0.029,16.04,1020,0.008,0.148,171117,,170918,-64.646,0.079,-22.378,15:30:00,,190.857,0.146,0.13,0.148,1390,14.37,14.25,Nov 1390 Puts,,2,14
RUT 17X1390,-1,,,,22.7,0.157,P,-30.553,0.319,O,22.35,,0,0.039,,320,0,0.156,171215,,170918,-110.941,0.079,-20.43,15:30:00,,247.394,0.154,0.176,0.156,1390,22.35,22.34,Dec 1390 Puts,,,22
RUT 18M1390,-1,,,,31.1,0.162,P,-33.172,0.273,O,30.7,,0,0.049,,,0.004,0.16,180119,,170918,-170.257,0.079,-18.028,15:30:00,,302.362,0.159,0.215,0.16,1390,30.7,30.57,Jan18 1390 Puts,,,30.3
RUT 18O1390,-1,,,,44.5,0.17,P,-35.709,0.221,O,43.8,,0,0.066,,4,0.002,0.169,180316,,170918,-271.475,0.079,-15.754,15:30:00,,374.193,0.167,0.256,0.168,1390,43.8,43.7,Mar18 1390 Puts,,,43.1
RUT 17J1400,48.89,8.67,49.06,42.07,50,0.145,C,76.856,0.525,O,49.04,42.07,0,0.037,40.22,1737,0.004,0.138,171020,,170918,92.683,0.079,-31.541,15:30:00,,130.069,0.13,0.892,0.136,1400,8.04,48.85,Oct 1400 Calls,,36,48.1
RUT 17K1400,-1,,,,58.7,0.151,C,69.938,0.415,O,57.85,,0,0.047,,759,0.009,0.146,171117,,170918,155.911,0.079,-27.951,15:30:00,,203.019,0.142,0.816,0.144,1400,16.85,57.31,Nov 1400 Calls,,,57
RUT 17L1400,-1,,,,66.7,0.156,C,66.374,0.34,O,66,,0,0.057,,6029,0.005,0.153,171215,,170918,214.115,0.079,-25.36,15:30:00,,257.427,0.151,0.772,0.152,1400,25,65.68,Dec 1400 Calls,,,65.3
RUT 18A1400,-1,,,,75.3,0.16,C,64.089,0.285,O,74.5,,0,0.067,,10,-0.001,0.157,180119,,170918,284.896,0.079,-22.741,15:30:00,,311.389,0.155,0.736,0.158,1400,33.5,74.59,Jan18 1400 Calls,,,73.7
RUT 18C1400,-1,,,,88.1,0.166,C,62.144,0.23,O,87.25,,0,0.08,,33,-0.003,0.164,180316,,170918,393.83,0.079,-20.289,15:30:00,,381.432,0.162,0.701,0.165,1400,46.25,87.51,Mar18 1400 Calls,,,86.4
RUT 17V1400,7.3,-1.5,8.14,7,7.8,0.135,P,-22.471,0.533,O,7.44,7.35,0,0.018,8.8,4034,0,0.132,171020,,170918,-28.948,0.079,-25.419,15:30:00,,127.953,0.13,0.108,0.132,1400,7.44,7.44,Oct 1400 Puts,,150,7.1
RUT 17W1400,16.25,-2,17.61,16.25,16.6,0.145,P,-29.962,0.417,O,16.3,17.61,0,0.029,18.25,2595,-0.002,0.143,171117,,170918,-73.345,0.079,-22.792,15:30:00,,202.719,0.142,0.184,0.143,1400,16.3,16.34,Nov 1400 Puts,,15,16
RUT 17X1400,-1,,,,25.2,0.153,P,-33.598,0.341,O,24.8,,0,0.04,,6062,-0.001,0.152,171215,,170918,-122.064,0.079,-20.601,15:30:00,,257.343,0.15,0.228,0.152,1400,24.8,24.82,Dec 1400 Puts,,,24.4
RUT 18M1400,-1,,,,33.9,0.158,P,-35.813,0.287,O,33.45,,0,0.05,,5,0.004,0.157,180119,,170918,-183.924,0.079,-18.039,15:30:00,,311.096,0.155,0.264,0.156,1400,33.45,33.31,Jan18 1400 Puts,,,33
RUT 18O1400,-1,,,,47.5,0.167,P,-37.883,0.229,O,46.85,,0,0.066,,701,0.002,0.166,180316,,170918,-288.208,0.079,-15.687,15:30:00,,381.514,0.164,0.299,0.165,1400,46.85,46.75,Mar18 1400 Puts,,,46.2
RUT 17J1410,37.18,4.73,37.18,35.7,41.7,0.137,C,72.166,0.612,O,40.63,37.18,0,0.033,32.45,557,0.003,0.13,171020,,170918,87.507,0.079,-32.376,15:30:00,,143.188,0.124,0.824,0.129,1410,9.63,40.51,Oct 1410 Calls,,8,39.9
RUT 17K1410,44.47,2.17,44.47,44.47,50.7,0.144,C,65.994,0.452,O,49.74,44.47,0,0.043,42.3,1281,0,0.139,171117,,170918,147.848,0.079,-27.733,15:30:00,,213.696,0.137,0.751,0.139,1410,18.74,49.74,Nov 1410 Calls,,2,49.3
RUT 17L1410,-1,,,,59.4,0.152,C,63.08,0.361,O,58.75,,0,0.053,,251,0.004,0.149,171215,,170918,204.456,0.079,-25.411,15:30:00,,266.164,0.147,0.712,0.148,1410,27.75,58.5,Dec 1410 Calls,,,58.1
RUT 18A1410,-1,,,,68.1,0.156,C,61.303,0.298,O,67.45,,0,0.063,,1,-0.003,0.154,180119,,170918,273.786,0.079,-22.686,15:30:00,,318.868,0.152,0.683,0.154,1410,36.45,67.64,Jan18 1410 Calls,,,66.8
RUT 18C1410,-1,,,,81.9,0.165,C,59.862,0.238,O,80.9,,0,0.077,,8,0,0.162,180316,,170918,381.091,0.079,-20.26,15:30:00,,387.797,0.16,0.655,0.162,1410,49.9,80.86,Mar18 1410 Calls,,,79.9
RUT 17V1410,9.22,-1.36,10.4,8.58,9.4,0.127,P,-27.337,0.623,O,9.15,8.95,0,0.018,10.58,2313,0,0.125,171020,,170918,-35.226,0.079,-26.672,15:30:00,,141.942,0.123,0.176,0.125,1410,9.15,9.15,Oct 1410 Puts,,142,8.9
RUT 17W1410,18.28,-2.63,19.89,18.25,19,0.139,P,-33.937,0.454,O,18.68,19.89,0,0.03,20.91,2311,-0.005,0.138,171117,,170918,-83.121,0.079,-22.988,15:30:00,,213.531,0.137,0.249,0.138,1410,18.68,18.77,Nov 1410 Puts,,87,18.4
RUT 17X1410,27.45,-6.11,29.03,27.45,27.9,0.149,P,-36.897,0.361,O,27.5,27.45,0,0.04,33.56,391,-0.004,0.148,171215,,170918,-134.14,0.079,-20.541,15:30:00,,266.109,0.146,0.288,0.148,1410,27.5,27.61,Dec 1410 Puts,,3,27.1
RUT 18M1410,-1,,,,36.8,0.154,P,-38.621,0.3,O,36.35,,0,0.051,,11,0.001,0.153,180119,,170918,-198.489,0.079,-17.883,15:30:00,,318.687,0.151,0.317,0.153,1410,36.35,36.32,Jan18 1410 Puts,,,35.9
RUT 18O1410,-1,,,,50.7,0.165,P,-40.154,0.237,O,50,,0,0.067,,10,0,0.163,180316,,170918,-305.729,0.079,-15.504,15:30:00,,387.839,0.161,0.345,0.163,1410,50,50.01,Mar18 1410 Puts,,,49.3
RUT 17J1420,32.84,7.59,32.84,26.68,33.8,0.129,C,66.37,0.702,O,32.94,27.55,0,0.028,25.25,785,0.007,0.124,171020,,170918,80.889,0.079,-33.175,15:30:00,,155.56,0.118,0.735,0.122,1420,11.94,32.7,Oct 1420 Calls,,70,32.1
RUT 17K1420,41.01,5.06,41.09,41.01,43.7,0.14,C,61.589,0.487,O,42.81,41.01,0,0.039,35.95,354,0.005,0.136,171117,,170918,138.625,0.079,-27.976,15:30:00,,222.709,0.132,0.676,0.135,1420,21.81,42.6,Nov 1420 Calls,,5,42.1
RUT 17L1420,-1,,,,52.4,0.147,C,59.528,0.38,O,51.75,,0,0.049,,3133,0.002,0.145,171215,,170918,193.824,0.079,-25.218,15:30:00,,273.322,0.143,0.647,0.145,1420,30.75,51.66,Dec 1420 Calls,,,51.1
RUT 18A1420,-1,,,,61.5,0.153,C,58.354,0.31,O,60.85,,0,0.059,,7,-0.002,0.151,180119,,170918,261.795,0.079,-22.52,15:30:00,,324.952,0.149,0.626,0.151,1420,39.85,60.98,Jan18 1420 Calls,,,60.2
RUT 18C1420,-1,,,,75.3,0.162,C,57.487,0.245,O,74.45,,0,0.073,,6,0,0.16,180316,,170918,367.577,0.079,-20.113,15:30:00,,392.998,0.158,0.606,0.16,1420,53.45,74.45,Mar18 1420 Calls,,,73.6
