Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1200,-1,,,,16.8,0.228,P,-14.786,0.119,O,16.05,,0,0.059,,725,0.012,0.225,170915,,170421,-87.841,0.101,-14.796,15:30:00,,201.451,0.221,0.016,0.224,1200,16.05,15.86,Sep 1200 Puts,,,15.3
RUT 17X1200,-1,,,,29,0.222,P,-19.264,0.113,O,28,,0,0.08,,2080,-0.001,0.219,171215,,170421,-189.339,0.101,-12.975,15:30:00,,302.398,0.215,0.046,0.219,1200,28,28.02,Dec 1200 Puts,,,27
RUT 17D1210,-1,,,,,,C,100,0,O,-1,,0,,,651,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1210,,170.6,Apr 1210 Calls,,,
RUT 17E1210,-1,,,,172.9,,C,95.444,0.087,O,171.25,,0,0.121,,63,-0.004,,170519,,170421,87.714,0.101,-21.425,15:30:00,,36.727,,1,0.288,1210,0.65,171.98,May 1210 Calls,,,169.6
RUT 17F1210,-1,,,,175,,C,92.043,0.112,O,173.6,,0,0.124,,25,-0.003,,170616,,170421,167.689,0.101,-20.37,15:30:00,,80.153,,1,0.246,1210,3,174.14,Jun 1210 Calls,,,172.2
RUT 17I1210,-1,,,,185.5,0.226,C,84.414,0.126,O,184,,0,0.138,,10,0.001,0.218,170915,,170421,392.333,0.101,-18.36,15:30:00,,208.612,0.211,0.978,0.217,1210,13.4,183.76,Sep 1210 Calls,,,182.5
RUT 17L1210,-1,,,,196.5,0.219,C,79.908,0.119,O,195,,0,0.153,,,0.001,0.214,171215,,170421,585.104,0.101,-16.777,15:30:00,,310.185,0.209,0.943,0.213,1210,24.4,194.81,Dec 1210 Calls,,,193.5
RUT 17P1210,,,,,,,P,0,0,O,0,,0,,,,,,170421,,,0,0.101,0,,,0,,,0.165,1210,,0,Apr 1210 Puts,,,
RUT 17Q1210,2.23,0.28,2.3,1.86,2.5,0.298,P,-4.731,0.089,O,2.23,2.23,0,0.026,1.95,1676,-0.004,0.291,170519,,170421,-5.168,0.101,-18.999,15:30:00,,37.845,0.283,0,0.291,1210,2.23,2.24,May 1210 Puts,,39,1.95
RUT 17R1210,4.9,0.25,4.9,4.88,5.5,0.252,P,-8.135,0.112,O,5.23,4.9,0,0.035,4.65,709,0.014,0.249,170616,,170421,-17.942,0.101,-17.839,15:30:00,,81.491,0.246,0,0.248,1210,5.23,5.16,Jun 1210 Puts,,10,5
RUT 17U1210,-1,,,,17.7,0.224,P,-15.833,0.126,O,17.05,,0,0.059,,60,0.004,0.221,170915,,170421,-94.063,0.101,-15.136,15:30:00,,210.768,0.217,0.022,0.22,1210,17.05,16.98,Sep 1210 Puts,,,16.4
RUT 17X1210,-1,,,,30.7,0.22,P,-20.345,0.119,O,29.65,,0,0.08,,11,-0.001,0.216,171215,,170421,-200.024,0.101,-13.211,15:30:00,,312.503,0.213,0.057,0.216,1210,29.65,29.67,Dec 1210 Puts,,,28.6
RUT 17D1220,-1,,,,,,C,100,0,O,-1,,0,,,344,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1220,,160.6,Apr 1220 Calls,,,
RUT 17E1220,-1,,,,163.6,,C,94.866,0.099,O,161.85,,0,0.114,,22,-0.002,,170519,,170421,87.852,0.101,-22.715,15:30:00,,40.397,,1,0.279,1220,1.25,162.23,May 1220 Calls,,,160.1
RUT 17F1220,-1,,,,165.5,,C,91.199,0.123,O,164.1,,0,0.118,,42,-0.003,,170616,,170421,167.365,0.101,-21.293,15:30:00,,86.438,,0.999,0.24,1220,3.5,164.65,Jun 1220 Calls,,,162.7
RUT 17I1220,-1,,,,176.6,0.221,C,83.269,0.134,O,175,,0,0.133,,,0,0.214,170915,,170421,389.528,0.101,-18.691,15:30:00,,218.447,0.207,0.971,0.214,1220,14.4,175.05,Sep 1220 Calls,,,173.4
RUT 17L1220,-1,,,,188.7,0.217,C,78.758,0.125,O,187,,0,0.148,,,0.002,0.212,171215,,170421,580.208,0.101,-17.094,15:30:00,,320.537,0.207,0.931,0.211,1220,26.4,186.65,Dec 1220 Calls,,,185.3
RUT 17P1220,,,,,,,P,0,0,O,0,,0,,,,,,170421,,,0,0.101,0,,,0,,,0.165,1220,,0,Apr 1220 Puts,,,
RUT 17Q1220,2.52,0.3,2.52,2.15,2.75,0.288,P,-5.338,0.101,O,2.52,2.2,0,0.026,2.22,1784,0.004,0.283,170519,,170421,-5.829,0.101,-20.605,15:30:00,,41.658,0.278,0,0.283,1220,2.52,2.51,May 1220 Puts,,48,2.3
RUT 17R1220,5.76,0.66,5.76,5.38,6.2,0.248,P,-8.984,0.124,O,5.89,5.4,0,0.034,5.1,1337,0.041,0.245,170616,,170421,-19.812,0.101,-19.05,15:30:00,,87.77,0.242,0.001,0.242,1220,5.89,5.66,Jun 1220 Puts,,62,5.6
RUT 17U1220,-1,,,,19.3,0.221,P,-16.961,0.134,O,18.5,,0,0.059,,52,0.016,0.218,170915,,170421,-100.767,0.101,-15.669,15:30:00,,220.353,0.214,0.029,0.216,1220,18.5,18.2,Sep 1220 Puts,,,17.7
RUT 17X1220,-1,,,,32.7,0.218,P,-21.482,0.124,O,31.55,,0,0.08,,201,0.004,0.214,171215,,170421,-211.271,0.101,-13.486,15:30:00,,322.634,0.211,0.069,0.214,1220,31.55,31.43,Dec 1220 Puts,,,30.4
RUT 17D1230,-1,,,,,,C,100,0,O,-1,,0,,,806,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1230,,150.6,Apr 1230 Calls,,,
RUT 17E1230,154.41,1.95,154.41,154.41,153.7,,C,94.197,0.112,O,152.11,154.41,0,0.108,152.46,23,-0.003,,170519,,170421,87.89,0.101,-24.108,15:30:00,,44.498,,1,0.271,1230,1.51,152.52,May 1230 Calls,,1,150.3
RUT 17F1230,-1,,,,156.1,,C,90.252,0.136,O,154.7,,0,0.112,,34,-0.003,,170616,,170421,166.813,0.101,-22.252,15:30:00,,93.208,,0.998,0.234,1230,4.1,155.23,Jun 1230 Calls,,,153.3
RUT 17I1230,-1,,,,168,0.218,C,82.043,0.143,O,166.5,,0,0.127,,,0,0.211,170915,,170421,386.237,0.101,-19.14,15:30:00,,228.469,0.204,0.961,0.211,1230,15.9,166.43,Sep 1230 Calls,,,165
RUT 17L1230,-1,,,,180.6,0.214,C,77.552,0.13,O,179,,0,0.143,,,0.002,0.209,171215,,170421,574.74,0.101,-17.35,15:30:00,,330.858,0.205,0.917,0.208,1230,28.4,178.59,Dec 1230 Calls,,,177.4
RUT 17P1230,-1,,,,,,P,0,0,O,-1,,0,,,4406,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1230,,0,Apr 1230 Puts,,,
RUT 17Q1230,2.59,0.13,2.59,2.37,3.1,0.281,P,-6.04,0.114,O,2.81,2.58,0,0.025,2.46,2064,0,0.275,170519,,170421,-6.594,0.101,-21.942,15:30:00,,45.908,0.269,0,0.275,1230,2.81,2.81,May 1230 Puts,,8,2.55
RUT 17R1230,6.35,0.55,6.35,6.05,6.7,0.241,P,-9.938,0.137,O,6.4,6.35,0,0.034,5.8,648,0.027,0.238,170616,,170421,-21.909,0.101,-19.886,15:30:00,,94.524,0.235,0.002,0.236,1230,6.4,6.23,Jun 1230 Puts,,37,6.1
RUT 17U1230,-1,,,,20.8,0.218,P,-18.172,0.142,O,19.9,,0,0.059,,27,0.018,0.214,170915,,170421,-107.982,0.101,-16.068,15:30:00,,230.169,0.21,0.039,0.213,1230,19.9,19.54,Sep 1230 Puts,,,19
RUT 17X1230,-1,,,,34.3,0.214,P,-22.676,0.129,O,33.3,,0,0.081,,1217,0,0.211,171215,,170421,-223.097,0.101,-13.653,15:30:00,,332.748,0.208,0.083,0.211,1230,33.3,33.29,Dec 1230 Puts,,,32.3
RUT 17D1240,-1,,,,,,C,100,0,O,-1,,0,,,110,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1240,,140.6,Apr 1240 Calls,,,
RUT 17E1240,-1,,,,144,,C,93.419,0.128,O,142.4,,0,0.101,,22,-0.003,,170519,,170421,87.81,0.101,-25.608,15:30:00,,49.077,,1,0.263,1240,1.8,142.85,May 1240 Calls,,,140.8
RUT 17F1240,-1,,,,146.8,0.238,C,89.187,0.151,O,145.4,,0,0.105,,44,-0.003,0.224,170616,,170421,166.002,0.101,-22.285,15:30:00,,100.48,0.208,0.996,0.228,1240,4.8,145.87,Jun 1240 Calls,,,144
RUT 17I1240,-1,,,,159.6,0.214,C,80.731,0.152,O,158.1,,0,0.122,,4,0.001,0.208,170915,,170421,382.432,0.101,-19.639,15:30:00,,238.635,0.202,0.95,0.207,1240,17.5,157.92,Sep 1240 Calls,,,156.6
RUT 17L1240,-1,,,,172.3,0.211,C,76.287,0.136,O,170.9,,0,0.138,,,0.001,0.206,171215,,170421,568.671,0.101,-17.543,15:30:00,,341.107,0.202,0.9,0.206,1240,30.3,170.65,Dec 1240 Calls,,,169.5
RUT 17P1240,-1,,,,,,P,0,0,O,-1,,0,,,3404,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1240,,0,Apr 1240 Puts,,,
RUT 17Q1240,3.08,0.28,3.08,2.7,3.4,0.271,P,-6.854,0.13,O,3.17,2.81,0,0.025,2.8,2946,0.003,0.266,170519,,170421,-7.48,0.101,-23.518,15:30:00,,50.637,0.262,0,0.266,1240,3.17,3.16,May 1240 Puts,,42,2.95
RUT 17R1240,7,0.7,7,7,7.4,0.235,P,-11.008,0.151,O,7.1,7,0,0.034,6.3,2045,0.033,0.233,170616,,170421,-24.263,0.101,-20.961,15:30:00,,101.77,0.23,0.004,0.23,1240,7.1,6.87,Jun 1240 Puts,,550,6.8
RUT 17U1240,-1,,,,22.3,0.215,P,-19.474,0.151,O,21.4,,0,0.059,,82,0.02,0.211,170915,,170421,-115.736,0.101,-16.46,15:30:00,,240.167,0.208,0.05,0.21,1240,21.4,20.98,Sep 1240 Puts,,,20.5
RUT 17X1240,-1,,,,36.4,0.212,P,-23.929,0.135,O,35.4,,0,0.081,,100,0.003,0.209,171215,,170421,-235.519,0.101,-13.901,15:30:00,,342.794,0.206,0.1,0.208,1240,35.4,35.28,Dec 1240 Puts,,,34.4
RUT 17D1250,-1,,,,,,C,100,0,O,-1,,0,,,100,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1250,,130.6,Apr 1250 Calls,,,
RUT 17E1250,-1,,,,134.5,,C,92.513,0.146,O,132.9,,0,0.095,,77,-0.002,,170519,,170421,87.59,0.101,-27.218,15:30:00,,54.183,,1,0.254,1250,2.3,133.23,May 1250 Calls,,,131.3
RUT 17F1250,-1,,,,137.5,0.231,C,87.99,0.167,O,136.2,,0,0.099,,426,-0.003,0.219,170616,,170421,164.899,0.101,-23.503,15:30:00,,108.262,0.206,0.993,0.222,1250,5.6,136.6,Jun 1250 Calls,,,134.9
RUT 17I1250,-1,,,,151.1,0.211,C,79.33,0.161,O,149.7,,0,0.117,,15,0.001,0.205,170915,,170421,378.086,0.101,-20.056,15:30:00,,248.891,0.199,0.935,0.204,1250,19.1,149.53,Sep 1250 Calls,,,148.3
RUT 17L1250,-1,,,,164.6,0.208,C,74.962,0.142,O,163.2,,0,0.134,,1095,0.002,0.204,171215,,170421,561.987,0.101,-17.815,15:30:00,,351.231,0.2,0.882,0.203,1250,32.6,162.83,Dec 1250 Calls,,,161.8
RUT 17P1250,-1,,,,,,P,0,0,O,-1,,0,,,2779,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1250,,0,Apr 1250 Puts,,,
RUT 17Q1250,3.55,0.47,3.61,3.17,3.8,0.262,P,-7.8,0.148,O,3.6,3.17,0,0.025,3.08,2833,0.008,0.259,170519,,170421,-8.511,0.101,-25.349,15:30:00,,55.891,0.255,0,0.258,1250,3.6,3.57,May 1250 Puts,,206,3.4
RUT 17R1250,-1,,,,8.2,0.23,P,-12.21,0.167,O,8,,0,0.034,,2961,0.054,0.228,170616,,170421,-26.908,0.101,-22.171,15:30:00,,109.513,0.227,0.007,0.225,1250,8,7.59,Jun 1250 Puts,,,7.8
RUT 17U1250,-1,,,,23.5,0.21,P,-20.868,0.16,O,22.75,,0,0.06,,833,0.008,0.207,170915,,170421,-124.056,0.101,-16.775,15:30:00,,250.287,0.204,0.065,0.206,1250,22.75,22.56,Sep 1250 Puts,,,22
RUT 17X1250,-1,,,,38.6,0.209,P,-25.241,0.141,O,37.5,,0,0.082,,1307,0.003,0.206,171215,,170421,-248.55,0.101,-14.086,15:30:00,,352.72,0.203,0.118,0.206,1250,37.5,37.38,Dec 1250 Puts,,,36.4
RUT 17D1260,-1,,,,,,C,100,0,O,-1,,0,,,56,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1260,,120.6,Apr 1260 Calls,,,
RUT 17E1260,-1,,,,124.7,,C,91.455,0.166,O,123.1,,0,0.088,,88,-0.005,,170519,,170421,87.204,0.101,-28.937,15:30:00,,59.865,,0.999,0.246,1260,2.5,123.68,May 1260 Calls,,,121.5
RUT 17F1260,-1,,,,128.4,0.225,C,86.642,0.184,O,127.1,,0,0.094,,18,-0.002,0.214,170616,,170421,163.465,0.101,-24.748,15:30:00,,116.552,0.203,0.989,0.217,1260,6.5,127.41,Jun 1260 Calls,,,125.8
RUT 17I1260,-1,,,,143,0.207,C,77.834,0.17,O,141.7,,0,0.112,,10,0.003,0.202,170915,,170421,373.166,0.101,-20.577,15:30:00,,259.178,0.197,0.918,0.201,1260,21.1,141.27,Sep 1260 Calls,,,140.4
RUT 17L1260,-1,,,,156.9,0.206,C,73.576,0.148,O,155.5,,0,0.13,,,0.002,0.202,171215,,170421,554.674,0.101,-18.021,15:30:00,,361.17,0.198,0.862,0.201,1260,34.9,155.14,Dec 1260 Calls,,,154.1
RUT 17P1260,-1,,,,,,P,0,0,O,-1,,0,,,1819,,,170421,,170421,0,0.101,0,15:30:00,,0,,,0.165,1260,,0,Apr 1260 Puts,,,
RUT 17Q1260,4,0.51,4.04,3.74,4.3,0.254,P,-8.903,0.169,O,4.05,3.84,0,0.025,3.49,4036,0,0.25,170519,,170421,-9.712,0.101,-27.003,15:30:00,,61.713,0.246,0.001,0.25,1260,4.05,4.05,May 1260 Puts,,153,3.8
