Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U1060,-1,,,,0.7,0.293,P,-1.733,0.046,O,0.65,,0,0.021,,2414,0.102,0.29,160916,,160822,-1.508,0.078,-8.267,15:30:00,,13.99,0.287,0,0.286,1060,0.65,0.59,Sep 1060 Puts,,,0.6
RUT 16V1060,3.73,-0.52,4.28,3.73,3.7,0.258,P,-6.297,0.096,O,3.61,4.28,0,0.035,4.25,708,-0.016,0.256,161021,,160822,-13.37,0.078,-13.008,15:30:00,,62.243,0.254,0,0.257,1060,3.61,3.67,Oct 1060 Puts,,27,3.5
RUT 16W1060,-1,,,,7.4,0.253,P,-9.637,0.112,O,7.15,,0,0.046,,,-0.017,0.251,161118,,160822,-30.364,0.078,-14.527,15:30:00,,103.826,0.248,0,0.252,1060,7.15,7.27,Nov 1060 Puts,,,6.9
RUT 16X1060,-1,,,,11.1,0.248,P,-12.234,0.118,O,10.9,,0,0.055,,2272,-0.012,0.246,161216,,160822,-51.316,0.078,-14.729,15:30:00,,141.251,0.245,0,0.247,1060,10.9,11.03,Dec 1060 Puts,,,10.7
RUT 17O1060,-1,,,,23.6,0.24,P,-17.751,0.118,O,23,,0,0.079,,3,0.001,0.238,170317,,160822,-136.243,0.078,-13.549,15:30:00,,240.833,0.235,0.006,0.238,1060,23,22.97,Mar17 1060 Puts,,,22.4
RUT 16I1070,-1,,,,171.6,,C,95.607,0.085,O,169.75,,0,0.134,,677,-0.003,,160916,,160822,69.366,0.078,-20.485,15:30:00,,30.236,,1,0.336,1070,0.25,170.31,Sep 1070 Calls,,,167.9
RUT 16J1070,-1,,,,173.3,,C,90.668,0.118,O,171.45,,0,0.139,,,-0.01,,161021,,160822,155.692,0.078,-20.324,15:30:00,,83.812,,1,0.283,1070,1.95,173.14,Oct 1070 Calls,,,169.6
RUT 16K1070,-1,,,,175.6,,C,88.244,0.125,O,173.85,,0,0.142,,,-0.007,,161118,,160822,220.355,0.078,-18.418,15:30:00,,119.774,,1,0.261,1070,4.35,175.03,Nov 1070 Calls,,,172.1
RUT 16L1070,-1,,,,177.5,0.251,C,86.334,0.127,O,175.85,,0,0.146,,103,-0.006,0.241,161216,,160822,281.995,0.078,-16.107,15:30:00,,152.469,0.229,0.999,0.247,1070,6.35,176.86,Dec 1070 Calls,,,174.2
RUT 17C1070,-1,,,,186.1,0.239,C,81.093,0.125,O,184.65,,0,0.16,,,-0.003,0.233,170317,,160822,459.669,0.078,-14.894,15:30:00,,250.467,0.227,0.991,0.235,1070,15.15,185.15,Mar17 1070 Calls,,,183.2
RUT 16U1070,0.84,0.04,0.92,0.84,0.75,0.281,P,-2.005,0.054,O,0.71,0.89,0,0.02,0.8,2805,0.044,0.279,160916,,160822,-1.743,0.078,-8.736,15:30:00,,15.831,0.275,0,0.277,1070,0.71,0.68,Sep 1070 Puts,,3,0.65
RUT 16V1070,4.13,-0.63,4.68,4.13,4.1,0.252,P,-7.033,0.107,O,4.05,4.46,0,0.035,4.76,1006,-0.007,0.251,161021,,160822,-14.928,0.078,-13.923,15:30:00,,67.785,0.25,0,0.251,1070,4.05,4.08,Oct 1070 Puts,,13,4
RUT 16W1070,-1,,,,8.1,0.248,P,-10.565,0.122,O,7.9,,0,0.046,,,-0.006,0.246,161118,,160822,-33.285,0.078,-15.291,15:30:00,,111.005,0.244,0,0.246,1070,7.9,7.95,Nov 1070 Puts,,,7.7
RUT 16X1070,-1,,,,12,0.243,P,-13.213,0.127,O,11.75,,0,0.055,,157,-0.01,0.241,161216,,160822,-55.41,0.078,-15.215,15:30:00,,149.007,0.239,0.001,0.242,1070,11.75,11.87,Dec 1070 Puts,,,11.5
RUT 17O1070,-1,,,,24.9,0.236,P,-18.85,0.125,O,24.3,,0,0.079,,5,-0.004,0.234,170317,,160822,-144.688,0.078,-13.79,15:30:00,,250.009,0.231,0.009,0.234,1070,24.3,24.4,Mar17 1070 Puts,,,23.7
RUT 16I1080,157.37,9.01,157.37,157.37,161.9,,C,95.197,0.096,O,159.97,157.37,0,0.126,148.36,344,-0.003,,160916,,160822,69.694,0.078,-21.14,15:30:00,,32.486,,1,0.322,1080,0.47,160.44,Sep 1080 Calls,,1,158.3
RUT 16J1080,-1,,,,163.8,,C,89.907,0.129,O,162.05,,0,0.131,,2,-0.009,,161021,,160822,155.725,0.078,-20.836,15:30:00,,88.763,,1,0.274,1080,2.55,163.55,Oct 1080 Calls,,,160.3
RUT 16K1080,-1,,,,166.1,,C,87.306,0.135,O,164.6,,0,0.136,,,-0.007,,161118,,160822,219.82,0.078,-18.915,15:30:00,,126.384,,1,0.254,1080,5.1,165.7,Nov 1080 Calls,,,163.1
RUT 16L1080,-1,,,,168.8,0.248,C,85.296,0.137,O,167.05,,0,0.139,,414,-0.004,0.237,161216,,160822,280.83,0.078,-16.811,15:30:00,,160.2,0.226,0.999,0.242,1080,7.55,167.75,Dec 1080 Calls,,,165.3
RUT 17C1080,-1,,,,177.8,0.235,C,79.939,0.131,O,176.15,,0,0.154,,4,-0.003,0.229,170317,,160822,456.458,0.078,-15.172,15:30:00,,259.632,0.222,0.987,0.231,1080,16.65,176.67,Mar17 1080 Calls,,,174.5
RUT 16U1080,0.89,-0.06,1.1,0.89,0.85,0.271,P,-2.331,0.064,O,0.8,0.99,0,0.02,0.95,2906,0.039,0.269,160916,,160822,-2.026,0.078,-9.515,15:30:00,,17.976,0.266,0,0.267,1080,0.8,0.77,Sep 1080 Puts,,772,0.75
RUT 16V1080,5.2,0.4,5.21,5.13,4.6,0.246,P,-7.866,0.12,O,4.53,5.21,0,0.035,4.8,639,-0.002,0.245,161021,,160822,-16.693,0.078,-14.89,15:30:00,,73.817,0.243,0,0.245,1080,4.53,4.54,Oct 1080 Puts,,5,4.4
RUT 16W1080,-1,,,,8.9,0.243,P,-11.589,0.134,O,8.7,,0,0.046,,,-0.001,0.241,161118,,160822,-36.509,0.078,-16.074,15:30:00,,118.596,0.239,0,0.241,1080,8.7,8.71,Nov 1080 Puts,,,8.5
RUT 16X1080,-1,,,,13,0.238,P,-14.28,0.137,O,12.75,,0,0.055,,604,-0.002,0.237,161216,,160822,-59.87,0.078,-15.839,15:30:00,,157.097,0.235,0.001,0.237,1080,12.75,12.78,Dec 1080 Puts,,,12.5
RUT 17O1080,26.62,-1.38,27.78,26.62,26.5,0.232,P,-20.016,0.132,O,25.93,27.78,0,0.079,28,178,0,0.23,170317,,160822,-153.646,0.078,-14.118,15:30:00,,259.283,0.228,0.013,0.23,1080,25.93,25.92,Mar17 1080 Puts,,13,25.3
RUT 16I1090,-1,,,,151.8,,C,94.722,0.108,O,150,,0,0.118,,472,-0.004,,160916,,160822,69.967,0.078,-21.857,15:30:00,,35.016,,1,0.309,1090,0.5,150.59,Sep 1090 Calls,,,148.2
RUT 16J1090,-1,,,,154.2,,C,89.057,0.141,O,152.5,,0,0.124,,,-0.01,,161021,,160822,155.569,0.078,-21.367,15:30:00,,94.103,,1,0.265,1090,3,154.01,Oct 1090 Calls,,,150.8
RUT 16K1090,-1,,,,156.8,0.25,C,86.275,0.146,O,155.45,,0,0.129,,,-0.006,0.24,161118,,160822,218.989,0.078,-18.252,15:30:00,,133.362,0.229,0.999,0.247,1090,5.95,156.44,Nov 1090 Calls,,,154.1
RUT 16L1090,-1,,,,159.6,0.242,C,84.166,0.147,O,158.1,,0,0.133,,76,-0.004,0.233,161216,,160822,279.281,0.078,-17.382,15:30:00,,168.241,0.224,0.998,0.236,1090,8.6,158.72,Dec 1090 Calls,,,156.6
RUT 17C1090,-1,,,,169.5,0.232,C,78.715,0.138,O,168.05,,0,0.148,,,-0.001,0.226,170317,,160822,452.712,0.078,-15.535,15:30:00,,268.864,0.221,0.981,0.227,1090,18.55,168.28,Mar17 1090 Calls,,,166.6
RUT 16U1090,-1,,,,1,0.263,P,-2.724,0.075,O,0.93,,0,0.02,,1699,0.045,0.26,160916,,160822,-2.367,0.078,-10.578,15:30:00,,20.483,0.256,0,0.258,1090,0.93,0.89,Sep 1090 Puts,,,0.85
RUT 16V1090,5.7,-0.1,5.83,5.7,5.2,0.24,P,-8.81,0.134,O,5.13,5.8,0,0.035,5.8,688,0.012,0.24,161021,,160822,-18.694,0.078,-15.998,15:30:00,,80.364,0.238,0,0.239,1090,5.13,5.07,Oct 1090 Puts,,13,5
RUT 16W1090,-1,,,,9.8,0.238,P,-12.72,0.146,O,9.55,,0,0.046,,,0.001,0.236,161118,,160822,-40.068,0.078,-16.795,15:30:00,,126.592,0.234,0.001,0.236,1090,9.55,9.54,Nov 1090 Puts,,,9.3
RUT 16X1090,-1,,,,14.1,0.234,P,-15.446,0.148,O,13.95,,0,0.054,,131,0.012,0.233,161216,,160822,-64.746,0.078,-16.469,15:30:00,,165.534,0.232,0.002,0.232,1090,13.95,13.78,Dec 1090 Puts,,,13.8
RUT 17O1090,-1,,,,28.2,0.229,P,-21.251,0.138,O,27.6,,0,0.079,,9,0.002,0.227,170317,,160822,-163.143,0.078,-14.387,15:30:00,,268.617,0.225,0.019,0.227,1090,27.6,27.54,Mar17 1090 Puts,,,27
RUT 16I1100,-1,,,,141.9,,C,94.171,0.122,O,140.15,,0,0.111,,1823,-0.004,,160916,,160822,70.172,0.078,-22.642,15:30:00,,37.872,,1,0.296,1100,0.65,140.76,Sep 1100 Calls,,,138.4
RUT 16J1100,-1,,,,144.7,,C,88.105,0.155,O,143,,0,0.117,,9,-0.011,,161021,,160822,155.195,0.078,-21.914,15:30:00,,99.857,,1,0.256,1100,3.5,144.52,Oct 1100 Calls,,,141.3
RUT 16K1100,-1,,,,147.9,0.245,C,85.139,0.159,O,146.55,,0,0.122,,,-0.005,0.236,161118,,160822,217.828,0.078,-19.138,15:30:00,,140.708,0.226,0.999,0.241,1100,7.05,147.25,Nov 1100 Calls,,,145.2
RUT 16L1100,-1,,,,150.8,0.237,C,82.936,0.158,O,149.35,,0,0.127,,1868,-0.003,0.228,161216,,160822,277.313,0.078,-17.948,15:30:00,,176.574,0.22,0.996,0.231,1100,9.85,149.77,Dec 1100 Calls,,,147.9
RUT 17C1100,-1,,,,161.1,0.227,C,77.42,0.145,O,159.75,,0,0.143,,309,-0.002,0.222,170317,,160822,448.404,0.078,-15.787,15:30:00,,278.119,0.217,0.972,0.223,1100,20.25,160.01,Mar17 1100 Calls,,,158.4
RUT 16U1100,1.18,0.02,1.35,1.18,1.1,0.252,P,-3.202,0.089,O,1.06,1.35,0,0.019,1.16,6589,0.029,0.25,160916,,160822,-2.781,0.078,-11.483,15:30:00,,23.419,0.247,0,0.249,1100,1.06,1.03,Sep 1100 Puts,,59,1
RUT 16V1100,5.94,-0.09,6.6,5.87,5.8,0.234,P,-9.88,0.149,O,5.71,6.4,0,0.035,6.03,579,0.007,0.233,161021,,160822,-20.962,0.078,-16.88,15:30:00,,87.447,0.232,0,0.233,1100,5.71,5.67,Oct 1100 Puts,,73,5.6
RUT 16W1100,-1,,,,10.7,0.232,P,-13.967,0.159,O,10.45,,0,0.046,,,-0.002,0.231,161118,,160822,-43.996,0.078,-17.523,15:30:00,,134.979,0.229,0.001,0.231,1100,10.45,10.47,Nov 1100 Puts,,,10.2
RUT 16X1100,-1,,,,15.3,0.229,P,-16.72,0.159,O,15.1,,0,0.054,,3477,0.014,0.228,161216,,160822,-70.078,0.078,-16.967,15:30:00,,174.297,0.227,0.004,0.227,1100,15.1,14.89,Dec 1100 Puts,,,14.9
RUT 17O1100,30.12,-3.88,31.42,30.12,30,0.226,P,-22.558,0.146,O,29.43,31.42,0,0.079,34,500,0.005,0.224,170317,,160822,-173.203,0.078,-14.689,15:30:00,,277.966,0.222,0.028,0.223,1100,29.43,29.28,Mar17 1100 Puts,,13,28.8
RUT 16I1110,-1,,,,131.9,,C,93.525,0.138,O,130.05,,0,0.103,,183,-0.007,,160916,,160822,70.297,0.078,-23.503,15:30:00,,41.105,,1,0.283,1110,0.55,130.96,Sep 1110 Calls,,,128.2
RUT 16J1110,-1,,,,135.4,0.25,C,87.034,0.17,O,133.7,,0,0.11,,8,-0.01,0.234,161021,,160822,154.573,0.078,-20.009,15:30:00,,106.048,0.216,1,0.247,1110,4.2,135.09,Oct 1110 Calls,,,132
RUT 16K1110,-1,,,,138.7,0.238,C,83.885,0.172,O,137.35,,0,0.116,,,-0.006,0.229,161118,,160822,216.299,0.078,-19.558,15:30:00,,148.418,0.22,0.997,0.234,1110,7.85,138.14,Nov 1110 Calls,,,136
RUT 16L1110,-1,,,,142,0.231,C,81.598,0.17,O,140.6,,0,0.121,,19,-0.002,0.223,161216,,160822,274.889,0.078,-18.437,15:30:00,,185.172,0.216,0.992,0.225,1110,11.1,140.93,Dec 1110 Calls,,,139.2
RUT 17C1110,-1,,,,153.3,0.225,C,76.049,0.153,O,151.9,,0,0.138,,,0,0.22,170317,,160822,443.509,0.078,-16.117,15:30:00,,287.35,0.215,0.961,0.22,1110,22.4,151.85,Mar17 1110 Calls,,,150.5
RUT 16U1110,1.3,0,1.7,1.3,1.3,0.243,P,-3.786,0.106,O,1.23,1.7,0,0.019,1.3,1629,0.025,0.241,160916,,160822,-3.287,0.078,-12.716,15:30:00,,26.863,0.238,0,0.24,1110,1.23,1.2,Sep 1110 Puts,,19,1.15
RUT 16V1110,6.95,0.25,7.39,6.95,6.5,0.228,P,-11.094,0.166,O,6.43,7.39,0,0.035,6.7,759,0.013,0.228,161021,,160822,-23.536,0.078,-17.982,15:30:00,,95.078,0.226,0,0.227,1110,6.43,6.35,Oct 1110 Puts,,32,6.3
RUT 16W1110,-1,,,,11.8,0.228,P,-15.342,0.173,O,11.55,,0,0.046,,,0.004,0.226,161118,,160822,-48.326,0.078,-18.329,15:30:00,,143.727,0.224,0.003,0.226,1110,11.55,11.5,Nov 1110 Puts,,,11.3
RUT 16X1110,-1,,,,16.6,0.225,P,-18.111,0.171,O,16.3,,0,0.054,,41,0.012,0.223,161216,,160822,-75.903,0.078,-17.461,15:30:00,,183.348,0.222,0.008,0.222,1110,16.3,16.11,Dec 1110 Puts,,,16
RUT 17O1110,-1,,,,32.1,0.223,P,-23.94,0.153,O,31.5,,0,0.08,,4,0.012,0.221,170317,,160822,-183.852,0.078,-15.02,15:30:00,,287.28,0.219,0.039,0.22,1110,31.5,31.13,Mar17 1110 Puts,,,30.9
RUT 16I1120,-1,,,,122.3,,C,92.765,0.158,O,120.55,,0,0.096,,856,-0.005,,160916,,160822,70.322,0.078,-24.445,15:30:00,,44.778,,1,0.27,1120,1.05,121.19,Sep 1120 Calls,,,118.8
RUT 16J1120,-1,,,,125.9,0.24,C,85.827,0.188,O,124.45,,0,0.104,,12,-0.01,0.227,161021,,160822,153.663,0.078,-20.841,15:30:00,,112.698,0.213,0.999,0.239,1120,4.95,125.73,Oct 1120 Calls,,,123
RUT 16K1120,-1,,,,130.1,0.234,C,82.502,0.187,O,128.8,,0,0.109,,,-0.003,0.226,161118,,160822,214.361,0.078,-20.598,15:30:00,,156.473,0.217,0.995,0.228,1120,9.3,129.13,Nov 1120 Calls,,,127.5
RUT 16L1120,-1,,,,133.4,0.226,C,80.141,0.182,O,132.15,,0,0.115,,262,0,0.22,161216,,160822,271.969,0.078,-19.112,15:30:00,,193.996,0.213,0.986,0.22,1120,12.65,132.19,Dec 1120 Calls,,,130.9
RUT 17C1120,-1,,,,145.4,0.222,C,74.599,0.16,O,144.05,,0,0.132,,,0.002,0.217,170317,,160822,437.984,0.078,-16.429,15:30:00,,296.51,0.212,0.946,0.216,1120,24.55,143.81,Mar17 1120 Calls,,,142.7
RUT 16U1120,1.64,-0.03,1.91,1.59,1.45,0.232,P,-4.503,0.127,O,1.41,1.75,0,0.019,1.67,2782,0,0.231,160916,,160822,-3.908,0.078,-13.877,15:30:00,,30.906,0.229,0,0.231,1120,1.41,1.41,Sep 1120 Puts,,120,1.35
RUT 16V1120,7.47,-0.14,8.36,7.37,7.3,0.222,P,-12.471,0.186,O,7.21,8.36,0,0.035,7.61,1032,0.011,0.222,161021,,160822,-26.456,0.078,-19.022,15:30:00,,103.259,0.22,0.001,0.221,1120,7.21,7.13,Oct 1120 Puts,,18,7.1
RUT 16W1120,-1,,,,13,0.223,P,-16.855,0.188,O,12.75,,0,0.046,,,0.008,0.221,161118,,160822,-53.096,0.078,-19.05,15:30:00,,152.798,0.22,0.005,0.221,1120,12.75,12.65,Nov 1120 Puts,,,12.5
RUT 16X1120,-1,,,,18.1,0.221,P,-19.627,0.183,O,17.85,,0,0.055,,853,0.022,0.219,161216,,160822,-82.26,0.078,-18.08,15:30:00,,192.634,0.218,0.014,0.217,1120,17.85,17.47,Dec 1120 Puts,,,17.6
RUT 17O1120,-1,,,,33.9,0.219,P,-25.4,0.16,O,33.25,,0,0.08,,608,0.004,0.217,170317,,160822,-195.112,0.078,-15.143,15:30:00,,296.5,0.215,0.054,0.216,1120,33.25,33.11,Mar17 1120 Puts,,,32.6
RUT 16I1130,-1,,,,112.8,,C,91.861,0.181,O,110.95,,0,0.088,,3888,-0.005,,160916,,160822,70.223,0.078,-25.473,15:30:00,,48.961,,1,0.257,1130,1.45,111.46,Sep 1130 Calls,,,109.1
RUT 16J1130,-1,,,,116.7,0.232,C,84.463,0.207,O,115.3,,0,0.097,,16,-0.01,0.221,161021,,160822,152.421,0.078,-21.783,15:30:00,,119.819,0.208,0.998,0.23,1130,5.8,116.46,Oct 1130 Calls,,,113.9
RUT 16K1130,-1,,,,121.1,0.227,C,80.974,0.203,O,120,,0,0.103,,,-0.002,0.22,161118,,160822,211.968,0.078,-21.153,15:30:00,,164.846,0.213,0.99,0.221,1130,10.5,120.23,Nov 1130 Calls,,,118.9
RUT 16L1130,-1,,,,124.9,0.221,C,78.556,0.196,O,123.6,,0,0.109,,606,0,0.215,161216,,160822,268.508,0.078,-19.495,15:30:00,,202.995,0.208,0.978,0.215,1130,14.1,123.58,Dec 1130 Calls,,,122.3
RUT 17C1130,-1,,,,137.4,0.218,C,73.065,0.168,O,136.2,,0,0.127,,1,0.002,0.214,170317,,160822,431.802,0.078,-16.626,15:30:00,,305.535,0.21,0.927,0.213,1130,26.7,135.92,Mar17 1130 Calls,,,135
RUT 16U1130,1.71,-0.13,2.33,1.71,1.7,0.223,P,-5.388,0.153,O,1.65,2.01,0,0.019,1.84,5674,-0.012,0.221,160916,,160822,-4.675,0.078,-15.305,15:30:00,,35.653,0.22,0,0.222,1130,1.65,1.67,Sep 1130 Puts,,143,1.6
RUT 16V1130,-1,,,,8.2,0.217,P,-14.033,0.207,O,8.1,,0,0.035,,456,0.01,0.216,161021,,160822,-29.768,0.078,-19.983,15:30:00,,111.972,0.215,0.002,0.215,1130,8.1,8.02,Oct 1130 Puts,,,8
RUT 16W1130,-1,,,,14.3,0.218,P,-18.519,0.204,O,13.95,,0,0.046,,,0.002,0.216,161118,,160822,-58.347,0.078,-19.675,15:30:00,,162.138,0.214,0.01,0.216,1130,13.95,13.92,Nov 1130 Puts,,,13.6
RUT 16X1130,21.53,-3.97,21.53,21.53,19.6,0.216,P,-21.278,0.196,O,19.45,21.53,0,0.055,25.5,47,0.026,0.215,161216,,160822,-89.188,0.078,-18.615,15:30:00,,202.086,0.213,0.022,0.213,1130,19.45,18.96,Dec 1130 Puts,,1,19.1
RUT 17O1130,-1,,,,36.1,0.216,P,-26.94,0.168,O,35.45,,0,0.08,,,0.007,0.213,170317,,160822,-207.008,0.078,-15.338,15:30:00,,305.562,0.211,0.073,0.213,1130,35.45,35.22,Mar17 1130 Puts,,,34.8
RUT 16I1140,-1,,,,103.1,,C,90.78,0.209,O,101.25,,0,0.081,,1560,-0.005,,160916,,160822,69.97,0.078,-26.592,15:30:00,,53.736,,1,0.244,1140,1.75,101.79,Sep 1140 Calls,,,99.4
RUT 16J1140,-1,,,,107.3,0.222,C,82.919,0.228,O,106.2,,0,0.09,,14,-0.01,0.213,161021,,160822,150.796,0.078,-22.536,15:30:00,,127.412,0.204,0.995,0.222,1140,6.7,107.28,Oct 1140 Calls,,,105.1
RUT 16K1140,-1,,,,112.5,0.221,C,79.285,0.22,O,111.35,,0,0.097,,,-0.001,0.214,161118,,160822,209.07,0.078,-21.761,15:30:00,,173.49,0.208,0.982,0.215,1140,11.85,111.44,Nov 1140 Calls,,,110.2
RUT 16L1140,-1,,,,116.6,0.216,C,76.832,0.21,O,115.45,,0,0.103,,29,0.003,0.211,161216,,160822,264.461,0.078,-20.048,15:30:00,,212.104,0.206,0.964,0.209,1140,15.95,115.09,Dec 1140 Calls,,,114.3
