Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1280,-1,,,,3.9,0.23,P,-5.467,0.072,O,3.65,,0,0.034,,129,-0.011,0.227,171215,,171002,-17.288,0.066,-11.039,15:30:00,,74.966,0.223,0,0.227,1280,3.65,3.69,Dec 1280 Puts,,,3.4
RUT 18M1280,-1,,,,7.2,0.22,P,-8.153,0.085,O,6.85,,0,0.043,,4,-0.012,0.217,180119,,171002,-38.35,0.066,-11.779,15:30:00,,123.659,0.214,0,0.218,1280,6.85,6.93,Jan18 1280 Puts,,,6.5
RUT 18O1280,-1,,,,13.7,0.216,P,-11.844,0.092,O,13.2,,0,0.056,,20,-0.006,0.213,180316,,171002,-85.645,0.066,-12.147,15:30:00,,199.438,0.211,0,0.214,1280,13.2,13.28,Mar18 1280 Puts,,,12.7
RUT 17J1290,-1,,,,216.2,,C,96.752,0.058,O,210.9,,0,0.137,,30,0,,171020,,171002,61.057,0.066,-28.417,15:30:00,,24.276,,1,0.376,1290,1.7,210.89,Oct 1290 Calls,,,205.6
RUT 17K1290,-1,,,,214.5,,C,94.873,0.074,O,212.85,,0,0.138,,12,0.001,,171117,,171002,152.153,0.066,-20.118,15:30:00,,56.177,,1,0.268,1290,3.65,212.55,Nov 1290 Calls,,,211.2
RUT 17L1290,-1,,,,216.3,,C,92.768,0.086,O,214.75,,0,0.141,,4,-0.001,,171215,,171002,237.705,0.066,-18.838,15:30:00,,93.106,,1,0.239,1290,5.55,214.94,Dec 1290 Calls,,,213.2
RUT 18A1290,-1,,,,219.4,,C,90.564,0.093,O,217.95,,0,0.145,,1,-0.001,,180119,,171002,338.974,0.066,-17.8,15:30:00,,137.838,,1,0.221,1290,8.75,218.2,Jan18 1290 Calls,,,216.5
RUT 18C1290,-1,,,,226.3,0.219,C,87.461,0.098,O,224.35,,0,0.152,,,0,0.21,180316,,171002,488.573,0.066,-17.018,15:30:00,,207.569,0.2,1,0.21,1290,15.15,224.39,Mar18 1290 Calls,,,222.4
RUT 17V1290,-1,,,,0.5,0.311,P,-1.278,0.032,O,0.43,,0,0.018,,3698,-0.085,0.305,171020,,171002,-0.966,0.066,-8.247,15:30:00,,11.058,0.297,0,0.308,1290,0.43,0.47,Oct 1290 Puts,,,0.35
RUT 17W1290,1.85,-0.28,1.85,1.85,2,0.244,P,-3.505,0.061,O,1.83,1.85,0,0.026,2.13,596,0,0.24,171117,,171002,-6.829,0.066,-10.428,15:30:00,,41.382,0.235,0,0.24,1290,1.83,1.83,Nov 1290 Puts,,6,1.65
RUT 17X1290,-1,,,,4.4,0.227,P,-6.008,0.079,O,4.05,,0,0.034,,203,0.002,0.223,171215,,171002,-18.993,0.066,-11.733,15:30:00,,80.719,0.218,0,0.223,1290,4.05,4.04,Dec 1290 Puts,,,3.7
RUT 18M1290,-1,,,,7.8,0.217,P,-8.829,0.092,O,7.45,,0,0.043,,13,-0.005,0.214,180119,,171002,-41.525,0.066,-12.269,15:30:00,,131.246,0.211,0,0.214,1290,7.45,7.49,Jan18 1290 Puts,,,7.1
RUT 18O1290,-1,,,,14.6,0.213,P,-12.655,0.098,O,14.15,,0,0.056,,21,-0.004,0.211,180316,,171002,-91.509,0.066,-12.588,15:30:00,,208.888,0.208,0,0.211,1290,14.15,14.2,Mar18 1290 Puts,,,13.7
RUT 17J1300,-1,,,,200.6,,C,96.526,0.064,O,197.9,,0,0.13,,128,-0.015,,171020,,171002,61.379,0.066,-28.94,15:30:00,,25.66,,1,0.362,1300,-1.3,200.96,Oct 1300 Calls,,,195.2
RUT 17K1300,199.98,15.95,199.98,199.98,203.9,,C,94.434,0.081,O,202.09,199.98,0,0.132,184.03,60,-0.003,,171117,,171002,152.558,0.066,-20.753,15:30:00,,59.944,,1,0.26,1300,2.89,202.78,Nov 1300 Calls,,1,200.5
RUT 17L1300,-1,,,,206.3,,C,92.159,0.093,O,204.75,,0,0.135,,693,-0.003,,171215,,171002,237.802,0.066,-19.441,15:30:00,,99.007,,1,0.233,1300,5.55,205.38,Dec 1300 Calls,,,203.2
RUT 18A1300,-1,,,,210.2,0.226,C,89.826,0.1,O,208.65,,0,0.139,,2,-0.001,0.215,180119,,171002,338.48,0.066,-18.074,15:30:00,,145.626,0.205,1,0.217,1300,9.45,208.86,Jan18 1300 Calls,,,207.1
RUT 18C1300,-1,,,,217,0.214,C,86.593,0.104,O,215.25,,0,0.147,,2,-0.001,0.206,180316,,171002,486.781,0.066,-17.305,15:30:00,,217.384,0.198,0.999,0.207,1300,16.05,215.42,Mar18 1300 Calls,,,213.5
RUT 17V1300,0.34,-0.18,0.34,0.3,0.5,0.297,P,-1.412,0.036,O,0.3,0.34,0,0.018,0.52,2087,-0.4,,171020,,171002,-1.067,0.066,-9.317,15:30:00,,12.056,,0,0.297,1300,0.3,0.5,Oct 1300 Puts,,5,0.1
RUT 17W1300,2.06,-0.24,2.06,2,2.3,0.24,P,-3.892,0.068,O,2.07,2.05,0,0.026,2.3,930,0.035,0.235,171117,,171002,-7.579,0.066,-11.355,15:30:00,,45.065,0.23,0,0.234,1300,2.07,2,Nov 1300 Puts,,37,1.85
RUT 17X1300,-1,,,,4.6,0.22,P,-6.608,0.087,O,4.35,,0,0.034,,5347,-0.016,0.217,171215,,171002,-20.888,0.066,-12.195,15:30:00,,86.92,0.214,0,0.218,1300,4.35,4.42,Dec 1300 Puts,,,4.1
RUT 18M1300,-1,,,,8.5,0.213,P,-9.566,0.099,O,8.1,,0,0.042,,1025,0.001,0.21,180119,,171002,-44.988,0.066,-12.852,15:30:00,,139.254,0.207,0,0.21,1300,8.1,8.09,Jan18 1300 Puts,,,7.7
RUT 18O1300,-1,,,,15.7,0.21,P,-13.523,0.104,O,15.2,,0,0.056,,2189,0.001,0.208,180316,,171002,-97.793,0.066,-12.967,15:30:00,,218.655,0.206,0.001,0.208,1300,15.2,15.18,Mar18 1300 Puts,,,14.7
RUT 17J1310,-1,,,,197.2,,C,96.271,0.07,O,191.65,,0,0.124,,37,0.003,,171020,,171002,61.68,0.066,-29.511,15:30:00,,27.194,,1,0.349,1310,2.45,191.04,Oct 1310 Calls,,,186.1
RUT 17K1310,-1,,,,195,,C,93.944,0.089,O,193.3,,0,0.126,,161,0.001,,171117,,171002,152.861,0.066,-21.424,15:30:00,,64.05,,1,0.253,1310,4.1,193.05,Nov 1310 Calls,,,191.6
RUT 17L1310,-1,,,,197.2,,C,91.488,0.101,O,195.8,,0,0.129,,24,0,,171215,,171002,237.7,0.066,-20.064,15:30:00,,105.316,,1,0.228,1310,6.6,195.85,Dec 1310 Calls,,,194.4
RUT 18A1310,-1,,,,200.2,0.217,C,89.025,0.108,O,199.1,,0,0.133,,30,-0.002,0.21,180119,,171002,337.681,0.066,-18.351,15:30:00,,153.811,0.202,1,0.213,1310,9.9,199.57,Jan18 1310 Calls,,,198
RUT 18C1310,-1,,,,208.1,0.211,C,85.665,0.111,O,206.4,,0,0.141,,,-0.001,0.203,180316,,171002,484.557,0.066,-17.785,15:30:00,,227.482,0.196,0.999,0.204,1310,17.2,206.53,Mar18 1310 Calls,,,204.7
RUT 17V1310,0.41,-0.13,0.45,0.4,0.5,0.283,P,-1.569,0.041,O,0.4,0.45,0,0.017,0.54,2789,-0.259,0.275,171020,,171002,-1.184,0.066,-7.681,15:30:00,,13.194,0.264,0,0.287,1310,0.4,0.54,Oct 1310 Puts,,98,0.3
RUT 17W1310,2.12,-0.42,2.12,2.08,2.4,0.232,P,-4.331,0.076,O,2.22,2.12,0,0.025,2.54,583,0.005,0.228,171117,,171002,-8.432,0.066,-11.859,15:30:00,,49.141,0.224,0,0.228,1310,2.22,2.21,Nov 1310 Puts,,15,2.05
RUT 17X1310,-1,,,,5.1,0.216,P,-7.277,0.096,O,4.85,,0,0.033,,567,0,0.214,171215,,171002,-22.997,0.066,-13.044,15:30:00,,93.595,0.211,0,0.214,1310,4.85,4.85,Dec 1310 Puts,,,4.6
RUT 18M1310,-1,,,,9.2,0.209,P,-10.371,0.107,O,8.8,,0,0.042,,3,0.006,0.207,180119,,171002,-48.767,0.066,-13.448,15:30:00,,147.69,0.204,0,0.206,1310,8.8,8.75,Jan18 1310 Puts,,,8.4
RUT 18O1310,-1,,,,16.8,0.207,P,-14.452,0.111,O,16.3,,0,0.057,,13,0.004,0.205,180316,,171002,-104.523,0.066,-13.411,15:30:00,,228.721,0.203,0.001,0.205,1310,16.3,16.24,Mar18 1310 Puts,,,15.8
RUT 17J1320,-1,,,,183.1,,C,95.982,0.078,O,181.3,,0,0.118,,74,0.001,,171020,,171002,61.955,0.066,-30.137,15:30:00,,28.9,,1,0.335,1320,2.1,181.13,Oct 1320 Calls,,,179.5
RUT 17K1320,-1,,,,184.7,,C,93.394,0.098,O,183.2,,0,0.12,,32,-0.001,,171117,,171002,153.048,0.066,-22.132,15:30:00,,68.527,,1,0.246,1320,4,183.33,Nov 1320 Calls,,,181.7
RUT 17L1320,-1,,,,187.4,,C,90.747,0.11,O,185.85,,0,0.123,,9,-0.003,,171215,,171002,237.377,0.066,-20.708,15:30:00,,112.054,,1,0.223,1320,6.65,186.37,Dec 1320 Calls,,,184.3
RUT 18A1320,-1,,,,191.4,0.215,C,88.152,0.116,O,190.15,,0,0.128,,20,-0.001,0.208,180119,,171002,336.55,0.066,-19.199,15:30:00,,162.396,0.2,1,0.209,1320,10.95,190.35,Jan18 1320 Calls,,,188.9
RUT 18C1320,-1,,,,198.2,0.203,C,84.675,0.117,O,196.8,,0,0.136,,,-0.005,0.197,180316,,171002,481.873,0.066,-17.737,15:30:00,,237.842,0.191,0.998,0.201,1320,17.6,197.72,Mar18 1320 Calls,,,195.4
RUT 17V1320,0.49,-0.12,0.54,0.49,0.65,0.28,P,-1.751,0.047,O,0.5,0.54,0,0.017,0.61,5142,-0.153,0.269,171020,,171002,-1.321,0.066,-9.064,15:30:00,,14.499,0.256,0,0.276,1320,0.5,0.59,Oct 1320 Puts,,47,0.35
RUT 17W1320,2.57,-0.15,2.57,2.57,2.6,0.225,P,-4.833,0.085,O,2.43,2.57,0,0.025,2.72,1036,-0.004,0.222,171117,,171002,-9.405,0.066,-12.502,15:30:00,,53.653,0.218,0,0.222,1320,2.43,2.44,Nov 1320 Puts,,31,2.25
RUT 17X1320,-1,,,,5.6,0.212,P,-8.021,0.106,O,5.35,,0,0.033,,234,0.004,0.209,171215,,171002,-25.346,0.066,-13.743,15:30:00,,100.768,0.207,0,0.209,1320,5.35,5.33,Dec 1320 Puts,,,5.1
RUT 18M1320,-1,,,,9.9,0.205,P,-11.251,0.115,O,9.55,,0,0.042,,17,0.007,0.203,180119,,171002,-52.902,0.066,-13.978,15:30:00,,156.58,0.201,0,0.203,1320,9.55,9.48,Jan18 1320 Puts,,,9.2
RUT 18O1320,-1,,,,17.9,0.204,P,-15.445,0.117,O,17.45,,0,0.057,,,0.003,0.203,180316,,171002,-111.725,0.066,-13.789,15:30:00,,239.062,0.201,0.002,0.202,1320,17.45,17.39,Mar18 1320 Puts,,,17
RUT 17J1330,-1,,,,172.3,,C,95.652,0.086,O,170.55,,0,0.111,,222,-0.004,,171020,,171002,62.2,0.066,-30.824,15:30:00,,30.803,,1,0.322,1330,1.35,171.23,Oct 1330 Calls,,,168.8
RUT 17K1330,-1,,,,175.2,,C,92.775,0.108,O,173.75,,0,0.114,,14,0.001,,171117,,171002,153.102,0.066,-22.877,15:30:00,,73.411,,1,0.239,1330,4.55,173.66,Nov 1330 Calls,,,172.3
RUT 17L1330,-1,,,,178.5,0.231,C,89.927,0.12,O,176.95,,0,0.117,,4,0,0.218,171215,,171002,236.808,0.066,-21.37,15:30:00,,119.24,0.205,1,0.218,1330,7.75,176.94,Dec 1330 Calls,,,175.4
RUT 18A1330,-1,,,,182.2,0.211,C,87.203,0.125,O,181,,0,0.122,,9,-0.001,0.204,180119,,171002,335.057,0.066,-19.729,15:30:00,,171.377,0.197,1,0.205,1330,11.8,181.19,Jan18 1330 Calls,,,179.8
RUT 18C1330,-1,,,,190.7,0.205,C,83.618,0.124,O,189.05,,0,0.131,,1,0,0.198,180316,,171002,478.703,0.066,-18.666,15:30:00,,248.435,0.191,0.997,0.198,1330,19.85,189,Mar18 1330 Calls,,,187.4
RUT 17V1330,0.62,-0.06,0.75,0.62,0.75,0.272,P,-1.966,0.054,O,0.58,0.75,0,0.016,0.68,2050,-0.108,0.261,171020,,171002,-1.483,0.066,-10.16,15:30:00,,16.001,0.247,0,0.266,1330,0.58,0.65,Oct 1330 Puts,,11,0.4
RUT 17W1330,2.54,-0.48,2.9,2.54,2.95,0.22,P,-5.406,0.096,O,2.69,2.87,0,0.025,3.02,1092,-0.004,0.216,171117,,171002,-10.518,0.066,-13.3,15:30:00,,58.648,0.211,0,0.216,1330,2.69,2.7,Nov 1330 Puts,,84,2.45
RUT 17X1330,-1,,,,6.1,0.207,P,-8.85,0.116,O,5.85,,0,0.033,,1262,-0.003,0.205,171215,,171002,-27.962,0.066,-14.471,15:30:00,,108.461,0.203,0,0.205,1330,5.85,5.87,Dec 1330 Puts,,,5.6
RUT 18M1330,-1,,,,10.7,0.202,P,-12.215,0.125,O,10.4,,0,0.042,,79,0.011,0.2,180119,,171002,-57.433,0.066,-14.521,15:30:00,,165.932,0.198,0,0.199,1330,10.4,10.29,Jan18 1330 Puts,,,10.1
RUT 18O1330,-1,,,,19.3,0.202,P,-16.507,0.124,O,18.75,,0,0.057,,16,0.007,0.2,180316,,171002,-119.425,0.066,-14.163,15:30:00,,249.648,0.198,0.003,0.199,1330,18.75,18.62,Mar18 1330 Puts,,,18.2
RUT 17J1340,-1,,,,162.8,,C,95.274,0.096,O,161.25,,0,0.105,,104,-0.001,,171020,,171002,62.408,0.066,-31.578,15:30:00,,32.937,,1,0.309,1340,2.05,161.35,Oct 1340 Calls,,,159.7
RUT 17K1340,-1,,,,165.6,,C,92.077,0.12,O,163.95,,0,0.108,,29,0,,171117,,171002,153.002,0.066,-23.661,15:30:00,,78.739,,1,0.232,1340,4.75,164.01,Nov 1340 Calls,,,162.3
RUT 17L1340,-1,,,,169,0.224,C,89.02,0.131,O,167.55,,0,0.112,,33,0,0.212,171215,,171002,235.962,0.066,-22.048,15:30:00,,126.889,0.201,1,0.212,1340,8.35,167.57,Dec 1340 Calls,,,166.1
RUT 18A1340,-1,,,,173.2,0.207,C,86.17,0.135,O,172,,0,0.117,,25,-0.001,0.2,180119,,171002,333.17,0.066,-20.343,15:30:00,,180.747,0.194,0.999,0.201,1340,12.8,172.1,Jan18 1340 Calls,,,170.8
RUT 18C1340,-1,,,,181.6,0.2,C,82.491,0.132,O,179.85,,0,0.127,,21,-0.003,0.193,180316,,171002,475.019,0.066,-18.8,15:30:00,,259.23,0.186,0.995,0.195,1340,20.65,180.37,Mar18 1340 Calls,,,178.1
RUT 17V1340,0.77,0.02,0.82,0.62,0.9,0.265,P,-2.221,0.062,O,0.8,0.74,0,0.016,0.75,3048,0.111,0.26,171020,,171002,-1.674,0.066,-12.958,15:30:00,,17.74,0.254,0,0.255,1340,0.8,0.72,Oct 1340 Puts,,46,0.7
RUT 17W1340,2.99,-0.31,3,2.99,3.1,0.211,P,-6.064,0.108,O,2.93,2.99,0,0.025,3.3,1241,-0.023,0.209,171117,,171002,-11.793,0.066,-13.93,15:30:00,,64.175,0.206,0,0.21,1340,2.93,3,Nov 1340 Puts,,13,2.75
RUT 17X1340,-1,,,,6.7,0.203,P,-9.774,0.128,O,6.45,,0,0.033,,597,-0.003,0.201,171215,,171002,-30.878,0.066,-15.224,15:30:00,,116.69,0.198,0,0.201,1340,6.45,6.47,Dec 1340 Puts,,,6.2
RUT 18M1340,-1,,,,11.6,0.198,P,-13.269,0.134,O,11.3,,0,0.042,,6,0.011,0.196,180119,,171002,-62.393,0.066,-15.072,15:30:00,,175.733,0.194,0.001,0.195,1340,11.3,11.18,Jan18 1340 Puts,,,11
RUT 18O1340,-1,,,,20.6,0.199,P,-17.64,0.132,O,20.05,,0,0.057,,20,0.005,0.197,180316,,171002,-127.651,0.066,-14.53,15:30:00,,260.443,0.194,0.005,0.196,1340,20.05,19.96,Mar18 1340 Puts,,,19.5
RUT 17J1350,-1,,,,152.9,,C,94.839,0.107,O,151.15,,0,0.098,,294,-0.002,,171020,,171002,62.573,0.066,-32.407,15:30:00,,35.337,,1,0.296,1350,1.95,151.48,Oct 1350 Calls,,,149.4
RUT 17K1350,-1,,,,155.9,,C,91.288,0.133,O,154.4,,0,0.102,,22,0,,171117,,171002,152.725,0.066,-24.482,15:30:00,,84.552,,1,0.225,1350,5.2,154.42,Nov 1350 Calls,,,152.9
RUT 17L1350,-1,,,,159.4,0.216,C,88.017,0.143,O,158.15,,0,0.106,,1322,-0.001,0.206,171215,,171002,234.809,0.066,-22.537,15:30:00,,135.012,0.197,1,0.207,1350,8.95,158.27,Dec 1350 Calls,,,156.9
RUT 18A1350,-1,,,,164.5,0.204,C,85.047,0.145,O,163.2,,0,0.112,,33,0.001,0.197,180119,,171002,330.854,0.066,-21.039,15:30:00,,190.489,0.19,0.998,0.197,1350,14,163.1,Jan18 1350 Calls,,,161.9
RUT 18C1350,-1,,,,173.5,0.198,C,81.29,0.139,O,171.95,,0,0.122,,2,0.001,0.193,180316,,171002,470.795,0.066,-19.511,15:30:00,,270.186,0.187,0.992,0.192,1350,22.75,171.83,Mar18 1350 Calls,,,170.4
RUT 17V1350,0.84,0.04,0.84,0.74,1,0.255,P,-2.526,0.072,O,0.87,0.84,0,0.016,0.8,4082,0.101,0.249,171020,,171002,-1.903,0.066,-13.753,15:30:00,,19.761,0.243,0,0.245,1350,0.87,0.79,Oct 1350 Puts,,13,0.75
RUT 17W1350,3.26,-0.34,3.5,3.1,3.5,0.206,P,-6.819,0.121,O,3.3,3.41,0,0.025,3.6,2339,-0.015,0.203,171117,,171002,-13.259,0.066,-14.95,15:30:00,,70.286,0.2,0,0.204,1350,3.3,3.35,Nov 1350 Puts,,48,3.1
RUT 17X1350,-1,,,,7.4,0.198,P,-10.805,0.14,O,7.15,,0,0.033,,2781,0.001,0.196,171215,,171002,-34.135,0.066,-16.003,15:30:00,,125.481,0.194,0,0.196,1350,7.15,7.14,Dec 1350 Puts,,,6.9
RUT 18M1350,-1,,,,12.7,0.195,P,-14.422,0.145,O,12.35,,0,0.043,,30,0.016,0.193,180119,,171002,-67.819,0.066,-15.711,15:30:00,,185.96,0.191,0.002,0.192,1350,12.35,12.16,Jan18 1350 Puts,,,12
RUT 18O1350,-1,,,,22.1,0.196,P,-18.848,0.139,O,21.55,,0,0.057,,683,0.007,0.194,180316,,171002,-136.429,0.066,-14.887,15:30:00,,271.403,0.192,0.008,0.194,1350,21.55,21.4,Mar18 1350 Puts,,,21
RUT 17J1360,-1,,,,143.6,,C,94.333,0.121,O,142.05,,0,0.092,,526,0.003,,171020,,171002,62.686,0.066,-33.319,15:30:00,,38.049,,1,0.283,1360,2.85,141.63,Oct 1360 Calls,,,140.5
RUT 17K1360,-1,,,,146.2,0.232,C,90.394,0.147,O,144.8,,0,0.096,,29,0,0.218,171117,,171002,152.243,0.066,-25.339,15:30:00,,90.887,0.201,1,0.218,1360,5.6,144.87,Nov 1360 Calls,,,143.4
RUT 17L1360,142.2,2.1,142.2,142.2,150.2,0.21,C,86.904,0.156,O,148.58,142.2,0,0.101,140.1,250,-0.003,0.199,171215,,171002,233.312,0.066,-22.828,15:30:00,,143.614,0.192,0.999,0.202,1360,9.38,149.04,Dec 1360 Calls,,1,147.6
RUT 18A1360,-1,,,,155.5,0.199,C,83.825,0.156,O,154.3,,0,0.107,,19,0.001,0.193,180119,,171002,328.072,0.066,-21.563,15:30:00,,200.58,0.187,0.997,0.193,1360,15.1,154.19,Jan18 1360 Calls,,,153.1
RUT 18C1360,-1,,,,165.1,0.195,C,80.011,0.147,O,163.55,,0,0.117,,2,0.001,0.19,180316,,171002,465.998,0.066,-19.881,15:30:00,,281.259,0.184,0.987,0.189,1360,24.35,163.4,Mar18 1360 Calls,,,162
RUT 17V1360,0.95,-0.13,0.95,0.84,1,0.24,P,-2.893,0.084,O,0.93,0.95,0,0.015,1.08,4041,0.045,0.237,171020,,171002,-2.178,0.066,-14.238,15:30:00,,22.124,0.233,0,0.235,1360,0.93,0.89,Oct 1360 Puts,,31,0.85
RUT 17W1360,3.66,-0.34,4,3.66,4,0.202,P,-7.689,0.137,O,3.79,4,0,0.024,4,1917,0.011,0.199,171117,,171002,-14.946,0.066,-16.157,15:30:00,,77.034,0.196,0,0.198,1360,3.79,3.75,Nov 1360 Puts,,52,3.6
RUT 17X1360,7.75,-1.1,7.75,7.75,8.2,0.194,P,-11.959,0.154,O,7.94,7.75,0,0.033,8.85,377,0.005,0.193,171215,,171002,-37.779,0.066,-16.908,15:30:00,,134.85,0.191,0.001,0.192,1360,7.94,7.9,Dec 1360 Puts,,35,7.7
RUT 18M1360,-1,,,,13.8,0.191,P,-15.682,0.156,O,13.45,,0,0.043,,15,0.016,0.189,180119,,171002,-73.749,0.066,-16.268,15:30:00,,196.581,0.188,0.003,0.188,1360,13.45,13.24,Jan18 1360 Puts,,,13.1
RUT 18O1360,-1,,,,23.5,0.193,P,-20.134,0.147,O,23,,0,0.058,,202,0.002,0.191,180316,,171002,-145.787,0.066,-15.166,15:30:00,,282.478,0.189,0.013,0.191,1360,23,22.95,Mar18 1360 Puts,,,22.5
RUT 17J1370,-1,,,,133.7,,C,93.741,0.137,O,132.15,,0,0.086,,282,0.003,,171020,,171002,62.734,0.066,-34.323,15:30:00,,41.126,,1,0.27,1370,2.95,131.8,Oct 1370 Calls,,,130.6
RUT 17K1370,134.75,7.75,134.75,132.51,136.9,0.226,C,89.377,0.164,O,135.37,134.75,0,0.09,127,699,0,0.211,171117,,171002,151.523,0.066,-26.23,15:30:00,,97.783,0.195,1,0.211,1370,6.17,135.38,Nov 1370 Calls,,4,133.9
RUT 17L1370,-1,,,,141,0.204,C,85.671,0.17,O,139.8,,0,0.095,,21,-0.001,0.197,171215,,171002,231.432,0.066,-24.037,15:30:00,,152.691,0.189,0.999,0.197,1370,10.6,139.9,Dec 1370 Calls,,,138.6
RUT 18A1370,-1,,,,146.5,0.194,C,82.496,0.167,O,145.25,,0,0.102,,62,-0.001,0.188,180119,,171002,324.786,0.066,-21.909,15:30:00,,210.984,0.182,0.994,0.189,1370,16.05,145.38,Jan18 1370 Calls,,,144
RUT 18C1370,-1,,,,156.3,0.191,C,78.648,0.155,O,154.95,,0,0.113,,1,-0.001,0.186,180316,,171002,460.58,0.066,-20.106,15:30:00,,292.413,0.182,0.98,0.187,1370,25.75,155.1,Mar18 1370 Calls,,,153.6
RUT 17V1370,1.01,-0.15,1.03,0.92,1.2,0.232,P,-3.337,0.099,O,1.02,0.95,0,0.015,1.16,2485,0.02,0.226,171020,,171002,-2.511,0.066,-15.078,15:30:00,,24.899,0.218,0,0.225,1370,1.02,1,Oct 1370 Puts,,6,0.85
RUT 17W1370,4.2,-0.3,4.5,3.93,4.4,0.195,P,-8.692,0.155,O,4.2,4.5,0,0.024,4.5,5375,0,0.192,171117,,171002,-16.893,0.066,-17.065,15:30:00,,84.468,0.19,0,0.192,1370,4.2,4.2,Nov 1370 Puts,,72,4
RUT 17X1370,8.55,-0.64,9.45,8.55,9.1,0.19,P,-13.247,0.169,O,8.84,8.55,0,0.033,9.19,277,0.01,0.188,171215,,171002,-41.851,0.066,-17.73,15:30:00,,144.785,0.187,0.001,0.188,1370,8.84,8.75,Dec 1370 Puts,,85,8.6
RUT 18M1370,-1,,,,15,0.187,P,-17.055,0.168,O,14.7,,0,0.043,,24,0.018,0.186,180119,,171002,-80.223,0.066,-16.819,15:30:00,,207.55,0.185,0.006,0.185,1370,14.7,14.44,Jan18 1370 Puts,,,14.4
