Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F930,-1,,,,185.7,,C,91.144,0.106,O,184.3,,0,0.165,,12,-0.004,,160617,,160330,178.395,0.132,-16.019,15:30:00,,82.908,,0.998,0.295,930,0.9,185.09,Jun 930 Calls,,,182.9
RUT 16I930,-1,,,,191.3,0.271,C,85.054,0.117,O,189.4,,0,0.177,,1,-0.004,0.261,160916,,160330,347.71,0.132,-14.032,15:30:00,,175.119,0.25,0.971,0.265,930,6,190.13,Sep 930 Calls,,,187.5
RUT 16L930,-1,,,,200.9,0.274,C,81.478,0.115,O,194.95,,0,0.187,,,0,0.251,161216,,160330,498.686,0.132,-12.87,15:30:00,,247.667,0.226,0.933,0.251,930,11.55,194.92,Dec 930 Calls,,,189
RUT 16P930,0.14,-0.11,0.14,0.14,0.25,0.365,P,-0.741,0.025,O,0.2,0.14,0,0.019,0.25,2498,-0.048,0.355,160415,,160330,-0.37,0.132,-4.777,15:30:00,,4.809,,0,0.357,930,0.2,0.21,Apr 930 Puts,,20,0.15
RUT 16Q930,-1,,,,2.15,0.285,P,-4.198,0.076,O,2.05,,0,0.033,,2186,-0.014,0.282,160520,,160330,-6.787,0.132,-10.052,15:30:00,,37.353,0.28,0,0.283,930,2.05,2.08,May 930 Puts,,,1.95
RUT 16R930,-1,,,,4.8,0.272,P,-7.223,0.099,O,4.7,,0,0.044,,234,-0.002,0.271,160617,,160330,-18.299,0.132,-12.035,15:30:00,,71.129,0.269,0.002,0.271,930,4.7,4.71,Jun 930 Puts,,,4.6
RUT 16U930,-1,,,,15.5,0.258,P,-14.041,0.117,O,14.75,,0,0.071,,50,0.001,0.253,160916,,160330,-78.677,0.132,-12.291,15:30:00,,167.942,0.249,0.029,0.253,930,14.75,14.73,Sep 930 Puts,,,14
RUT 16X930,-1,,,,27,0.255,P,-18.364,0.115,O,24.7,,0,0.094,,31,-0.033,0.245,161216,,160330,-161.589,0.132,-11.143,15:30:00,,246.362,0.236,0.067,0.249,930,24.7,25.53,Dec 930 Puts,,,22.4
RUT 16D940,-1,,,,175,,C,98.254,0.048,O,173.5,,0,0.152,,60,0.003,,160415,,160330,40.297,0.132,-12.058,15:30:00,,10.099,,1,0.389,940,0.1,172.96,Apr 940 Calls,,,172
RUT 16E940,-1,,,,175.5,,C,93.51,0.1,O,174.05,,0,0.153,,9,0.001,,160520,,160330,120.631,0.132,-16.21,15:30:00,,52.703,,1,0.306,940,0.65,173.95,May 940 Calls,,,172.6
RUT 16F940,-1,,,,176.3,,C,90.332,0.116,O,174.9,,0,0.157,,6,-0.004,,160617,,160330,178.495,0.132,-16.649,15:30:00,,88.456,,0.996,0.288,940,1.5,175.64,Jun 940 Calls,,,173.5
RUT 16I940,-1,,,,182.7,0.267,C,83.992,0.125,O,180.9,,0,0.17,,,-0.002,0.258,160916,,160330,346.382,0.132,-14.599,15:30:00,,183.222,0.248,0.962,0.26,940,7.5,181.3,Sep 940 Calls,,,179.1
RUT 16L940,-1,,,,190.6,0.263,C,80.315,0.121,O,186.1,,0,0.181,,,-0.003,0.245,161216,,160330,495.463,0.132,-12.981,15:30:00,,257.061,0.227,0.92,0.248,940,12.7,186.72,Dec 940 Calls,,,181.6
RUT 16P940,0.19,-0.03,0.19,0.19,0.3,0.354,P,-0.875,0.03,O,0.25,0.19,0,0.018,0.22,1727,0.042,0.346,160415,,160330,-0.436,0.132,-5.729,15:30:00,,5.565,0.336,0,0.344,940,0.25,0.24,Apr 940 Puts,,20,0.2
RUT 16Q940,2.42,-0.23,2.42,2.15,2.45,0.278,P,-4.787,0.087,O,2.35,2.33,0,0.033,2.65,955,-0.004,0.275,160520,,160330,-7.738,0.132,-10.981,15:30:00,,41.508,0.273,0,0.276,940,2.35,2.36,May 940 Puts,,53,2.25
RUT 16R940,-1,,,,5.4,0.267,P,-8.058,0.11,O,5.25,,0,0.044,,146,0,0.265,160617,,160330,-20.413,0.132,-12.808,15:30:00,,77.286,0.263,0.004,0.265,940,5.25,5.25,Jun 940 Puts,,,5.1
RUT 16U940,-1,,,,16.7,0.253,P,-15.171,0.125,O,16,,0,0.071,,1,0.002,0.249,160916,,160330,-85.044,0.132,-12.752,15:30:00,,176.888,0.245,0.038,0.249,940,16,15.97,Sep 940 Puts,,,15.3
RUT 16X940,-1,,,,29.4,0.254,P,-19.525,0.121,O,27.4,,0,0.095,,,0.005,0.246,161216,,160330,-171.887,0.132,-11.724,15:30:00,,255.8,0.238,0.08,0.246,940,27.4,27.26,Dec 940 Puts,,,25.4
RUT 16D950,-1,,,,165.4,,C,98.003,0.056,O,163.7,,0,0.143,,119,0.004,,160415,,160330,40.61,0.132,-13.011,15:30:00,,11.319,,1,0.374,950,0.3,163.03,Apr 950 Calls,,,162
RUT 16E950,-1,,,,165.9,,C,92.79,0.112,O,164.45,,0,0.145,,47,0.001,,160520,,160330,120.859,0.132,-17.068,15:30:00,,57.154,,0.999,0.297,950,1.05,164.33,May 950 Calls,,,163
RUT 16F950,-1,,,,167,,C,89.431,0.127,O,165.6,,0,0.149,,32,-0.004,,160617,,160330,178.371,0.132,-17.298,15:30:00,,94.376,,0.994,0.28,950,2.2,166.25,Jun 950 Calls,,,164.2
RUT 16I950,-1,,,,173.8,0.262,C,82.854,0.133,O,172,,0,0.163,,138,-0.003,0.252,160916,,160330,344.622,0.132,-14.87,15:30:00,,191.517,0.243,0.952,0.255,950,8.6,172.57,Sep 950 Calls,,,170.2
RUT 16L950,-1,,,,183.9,0.264,C,79.094,0.127,O,179.9,,0,0.175,,202,0.007,0.25,161216,,160330,491.699,0.132,-13.827,15:30:00,,266.445,0.234,0.905,0.245,950,16.5,178.63,Dec 950 Calls,,,175.9
RUT 16P950,-1,,,,0.35,0.341,P,-1.04,0.036,O,0.3,,0,0.018,,2439,0.071,0.334,160415,,160330,-0.519,0.132,-6.569,15:30:00,,6.474,0.327,0,0.331,950,0.3,0.28,Apr 950 Puts,,,0.25
RUT 16Q950,2.65,-0.49,2.68,2.53,2.8,0.271,P,-5.468,0.099,O,2.7,2.65,0,0.033,3.14,2681,0.004,0.269,160520,,160330,-8.837,0.132,-12.063,15:30:00,,46.129,0.267,0.001,0.269,950,2.7,2.69,May 950 Puts,,31,2.6
RUT 16R950,-1,,,,6,0.261,P,-8.994,0.122,O,5.85,,0,0.044,,3167,-0.002,0.259,160617,,160330,-22.783,0.132,-13.615,15:30:00,,83.9,0.257,0.006,0.259,950,5.85,5.86,Jun 950 Puts,,,5.7
RUT 16U950,-1,,,,17.9,0.249,P,-16.38,0.134,O,17.25,,0,0.072,,570,-0.003,0.245,160916,,160330,-91.853,0.132,-13.156,15:30:00,,185.994,0.242,0.048,0.246,950,17.25,17.31,Sep 950 Puts,,,16.6
RUT 16X950,-1,,,,31.2,0.25,P,-20.741,0.127,O,29.2,,0,0.095,,1191,0.004,0.243,161216,,160330,-182.688,0.132,-11.99,15:30:00,,265.208,0.235,0.095,0.242,950,29.2,29.08,Dec 950 Puts,,,27.2
RUT 16D960,-1,,,,154.7,,C,97.702,0.065,O,153.2,,0,0.134,,580,0.001,,160415,,160330,40.898,0.132,-14.089,15:30:00,,12.744,,1,0.359,960,-0.2,153.12,Apr 960 Calls,,,151.7
RUT 16E960,-1,,,,156.4,,C,91.971,0.125,O,155,,0,0.137,,21,0.002,,160520,,160330,120.929,0.132,-17.974,15:30:00,,62.018,,0.998,0.288,960,1.6,154.76,May 960 Calls,,,153.6
RUT 16F960,-1,,,,157.5,,C,88.431,0.139,O,156.3,,0,0.142,,19,-0.004,,160617,,160330,177.996,0.132,-17.963,15:30:00,,100.676,,0.99,0.273,960,2.9,156.93,Jun 960 Calls,,,155.1
RUT 16I960,-1,,,,165.6,0.259,C,81.635,0.141,O,163.7,,0,0.157,,,-0.001,0.25,160916,,160330,342.402,0.132,-15.424,15:30:00,,199.977,0.24,0.939,0.251,960,10.3,163.94,Sep 960 Calls,,,161.8
RUT 16L960,-1,,,,176.6,0.263,C,77.811,0.133,O,170.65,,0,0.17,,,0,0.242,161216,,160330,487.38,0.132,-13.73,15:30:00,,275.777,0.22,0.888,0.242,960,17.25,170.66,Dec 960 Calls,,,164.7
RUT 16P960,0.38,0.04,0.38,0.3,0.4,0.328,P,-1.246,0.044,O,0.35,0.38,0,0.018,0.34,2256,0.061,0.322,160415,,160330,-0.621,0.132,-7.424,15:30:00,,7.571,0.315,0,0.319,960,0.35,0.33,Apr 960 Puts,,49,0.3
RUT 16Q960,2.8,-0.72,3.07,2.8,3.2,0.265,P,-6.256,0.113,O,3.09,2.8,0,0.033,3.52,1374,0.01,0.263,160520,,160330,-10.108,0.132,-13.072,15:30:00,,51.257,0.261,0.002,0.262,960,3.09,3.06,May 960 Puts,,7,3
RUT 16R960,-1,,,,6.7,0.256,P,-10.043,0.135,O,6.55,,0,0.044,,221,0.002,0.254,160617,,160330,-25.438,0.132,-14.452,15:30:00,,90.975,0.252,0.01,0.254,960,6.55,6.54,Jun 960 Puts,,,6.4
RUT 16U960,-1,,,,19.5,0.246,P,-17.668,0.143,O,18.8,,0,0.072,,72,0.003,0.242,160916,,160330,-99.115,0.132,-13.641,15:30:00,,195.209,0.238,0.061,0.242,960,18.8,18.75,Sep 960 Puts,,,18.1
RUT 16X960,-1,,,,33.2,0.247,P,-22.015,0.134,O,31.15,,0,0.096,,,0.005,0.24,161216,,160330,-194.013,0.132,-12.239,15:30:00,,274.549,0.232,0.112,0.239,960,31.15,31.01,Dec 960 Puts,,,29.1
RUT 16D970,-1,,,,145.4,,C,97.338,0.077,O,143.8,,0,0.125,,196,0.004,,160415,,160330,41.154,0.132,-15.311,15:30:00,,14.413,,1,0.345,970,0.4,143.21,Apr 970 Calls,,,142.2
RUT 16E970,-1,,,,146.2,,C,91.04,0.139,O,144.8,,0,0.129,,37,-0.003,,160520,,160330,120.817,0.132,-18.927,15:30:00,,67.323,,0.997,0.28,970,1.4,145.24,May 970 Calls,,,143.4
RUT 16F970,-1,,,,148.1,,C,87.321,0.152,O,146.95,,0,0.134,,17,-0.005,,160617,,160330,177.34,0.132,-18.641,15:30:00,,107.362,,0.985,0.266,970,3.55,147.68,Jun 970 Calls,,,145.8
RUT 16I970,-1,,,,157,0.253,C,80.33,0.15,O,155.15,,0,0.15,,1,-0.002,0.245,160916,,160330,339.694,0.132,-15.772,15:30:00,,208.566,0.236,0.924,0.246,970,11.75,155.41,Sep 970 Calls,,,153.3
RUT 16L970,-1,,,,168.6,0.259,C,76.467,0.139,O,162.7,,0,0.164,,,-0.001,0.238,161216,,160330,482.49,0.132,-13.953,15:30:00,,285.008,0.217,0.869,0.239,970,19.3,162.81,Dec 970 Calls,,,156.8
RUT 16P970,0.39,-0.05,0.39,0.36,0.45,0.313,P,-1.504,0.053,O,0.4,0.39,0,0.017,0.44,2250,0.026,0.308,160415,,160330,-0.749,0.132,-8.199,15:30:00,,8.903,0.302,0,0.306,970,0.4,0.39,Apr 970 Puts,,23,0.35
RUT 16Q970,3.57,-0.38,3.57,3.28,3.6,0.257,P,-7.168,0.129,O,3.5,3.38,0,0.033,3.95,1011,0,0.255,160520,,160330,-11.581,0.132,-14.069,15:30:00,,56.93,0.253,0.003,0.255,970,3.5,3.5,May 970 Puts,,20,3.4
RUT 16R970,-1,,,,7.5,0.25,P,-11.216,0.149,O,7.35,,0,0.044,,585,0.005,0.249,160617,,160330,-28.413,0.132,-15.389,15:30:00,,98.513,0.247,0.015,0.248,970,7.35,7.31,Jun 970 Puts,,,7.2
RUT 16U970,-1,,,,21,0.242,P,-19.04,0.152,O,20.35,,0,0.072,,10,0.003,0.239,160916,,160330,-106.854,0.132,-14.108,15:30:00,,204.494,0.235,0.076,0.238,970,20.35,20.29,Sep 970 Puts,,,19.7
RUT 16X970,-1,,,,36.3,0.248,P,-23.349,0.14,O,32.9,,0,0.096,,,-0.004,0.236,161216,,160330,-205.88,0.132,-12.395,15:30:00,,283.786,0.224,0.131,0.236,970,32.9,33.03,Dec 970 Puts,,,29.5
RUT 16D980,-1,,,,135.6,,C,96.896,0.091,O,133.95,,0,0.116,,173,0.005,,160415,,160330,41.372,0.132,-16.7,15:30:00,,16.379,,1,0.331,980,0.55,133.33,Apr 980 Calls,,,132.3
RUT 16E980,-1,,,,136.8,,C,89.979,0.156,O,135.45,,0,0.121,,17,-0.003,,160520,,160330,120.494,0.132,-19.923,15:30:00,,73.096,,0.994,0.272,980,2.05,135.79,May 980 Calls,,,134.1
RUT 16F980,-1,,,,138.7,0.26,C,86.087,0.166,O,137.55,,0,0.127,,615,-0.007,0.25,160617,,160330,176.37,0.132,-18.073,15:30:00,,114.433,0.239,0.978,0.259,980,4.15,138.51,Jun 980 Calls,,,136.4
RUT 16I980,-1,,,,148.7,0.249,C,78.935,0.159,O,147,,0,0.144,,1,0,0.241,160916,,160330,336.469,0.132,-16.201,15:30:00,,217.241,0.233,0.906,0.241,980,13.6,146.99,Sep 980 Calls,,,145.3
RUT 16L980,-1,,,,160.9,0.255,C,75.061,0.145,O,154.95,,0,0.159,,,-0.001,0.235,161216,,160330,477.017,0.132,-14.197,15:30:00,,294.088,0.215,0.848,0.236,980,21.55,155.09,Dec 980 Calls,,,149
RUT 16P980,0.51,-0.01,0.51,0.33,0.55,0.302,P,-1.83,0.066,O,0.48,0.4,0,0.017,0.52,2776,0.043,0.295,160415,,160330,-0.911,0.132,-9.352,15:30:00,,10.528,0.287,0,0.294,980,0.48,0.46,Apr 980 Puts,,187,0.4
RUT 16Q980,4.25,-0.07,4.28,3.6,4.2,0.252,P,-8.224,0.147,O,4.06,4.26,0,0.033,4.32,1312,0.012,0.25,160520,,160330,-13.286,0.132,-15.391,15:30:00,,63.182,0.247,0.006,0.249,980,4.06,4.01,May 980 Puts,,65,3.9
RUT 16R980,-1,,,,8.4,0.245,P,-12.529,0.165,O,8.15,,0,0.044,,1728,-0.004,0.242,160617,,160330,-31.742,0.132,-16.127,15:30:00,,106.5,0.24,0.022,0.243,980,8.15,8.18,Jun 980 Puts,,,7.9
RUT 16U980,-1,,,,22.6,0.237,P,-20.501,0.161,O,21.95,,0,0.073,,47,0,0.234,160916,,160330,-115.098,0.132,-14.456,15:30:00,,213.805,0.231,0.094,0.234,980,21.95,21.95,Sep 980 Puts,,,21.3
RUT 16X980,-1,,,,38.7,0.245,P,-24.745,0.146,O,35.2,,0,0.097,,16,0.001,0.233,161216,,160330,-218.308,0.132,-12.642,15:30:00,,292.874,0.221,0.152,0.233,980,35.2,35.17,Dec 980 Puts,,,31.7
RUT 16D990,-1,,,,125.6,,C,96.352,0.109,O,124,,0,0.108,,351,0.004,,160415,,160330,41.539,0.132,-18.281,15:30:00,,18.701,,1,0.316,990,0.6,123.48,Apr 990 Calls,,,122.4
RUT 16E990,-1,,,,127.1,,C,88.769,0.175,O,125.8,,0,0.114,,48,-0.005,,160520,,160330,119.929,0.132,-20.958,15:30:00,,79.359,,0.99,0.263,990,2.4,126.42,May 990 Calls,,,124.5
RUT 16F990,-1,,,,130.2,0.258,C,84.715,0.182,O,129.3,,0,0.12,,15,-0.001,0.251,160617,,160330,175.048,0.132,-19.865,15:30:00,,121.877,0.243,0.967,0.252,990,5.9,129.44,Jun 990 Calls,,,128.4
RUT 16I990,-1,,,,140.2,0.243,C,77.444,0.169,O,138.65,,0,0.138,,2,0,0.237,160916,,160330,332.697,0.132,-16.514,15:30:00,,225.949,0.23,0.886,0.237,990,15.25,138.7,Sep 990 Calls,,,137.1
RUT 16L990,-1,,,,150.4,0.243,C,73.592,0.151,O,147.25,,0,0.153,,50,-0.002,0.232,161216,,160330,470.968,0.132,-14.384,15:30:00,,302.953,0.222,0.826,0.233,990,23.85,147.49,Dec 990 Calls,,,144.1
RUT 16P990,0.54,-0.09,0.58,0.43,0.65,0.289,P,-2.245,0.081,O,0.57,0.52,0,0.017,0.63,3365,0.018,0.283,160415,,160330,-1.118,0.132,-10.619,15:30:00,,12.518,0.277,0,0.282,990,0.57,0.56,Apr 990 Puts,,151,0.5
RUT 16Q990,4.85,-0.03,4.88,4.24,4.8,0.245,P,-9.447,0.168,O,4.66,4.57,0,0.033,4.88,1467,0.011,0.243,160520,,160330,-15.263,0.132,-16.611,15:30:00,,70.042,0.24,0.01,0.242,990,4.66,4.61,May 990 Puts,,214,4.5
RUT 16R990,-1,,,,9.4,0.239,P,-13.995,0.182,O,9.2,,0,0.044,,338,0.004,0.238,160617,,160330,-35.463,0.132,-17.171,15:30:00,,114.913,0.236,0.033,0.237,990,9.2,9.16,Jun 990 Puts,,,9
RUT 16U990,-1,,,,24.4,0.233,P,-22.054,0.171,O,23.7,,0,0.073,,75,-0.001,0.23,160916,,160330,-123.872,0.132,-14.827,15:30:00,,223.088,0.227,0.114,0.23,990,23.7,23.72,Sep 990 Puts,,,23
RUT 16X990,-1,,,,40.6,0.24,P,-26.205,0.153,O,37.25,,0,0.097,,50,-0.005,0.229,161216,,160330,-231.316,0.132,-12.794,15:30:00,,301.766,0.218,0.174,0.23,990,37.25,37.42,Dec 990 Puts,,,33.9
RUT 16D1000,-1,,,,115.7,,C,95.68,0.13,O,114.1,,0,0.099,,1614,0.004,,160415,,160330,41.642,0.132,-20.082,15:30:00,,21.454,,1,0.302,1000,0.7,113.65,Apr 1000 Calls,,,112.5
RUT 16E1000,-1,,,,118,,C,87.385,0.196,O,116.75,,0,0.106,,23,-0.003,,160520,,160330,119.083,0.132,-22.024,15:30:00,,86.122,,0.983,0.255,1000,3.35,117.14,May 1000 Calls,,,115.5
RUT 16F1000,-1,,,,121.2,0.251,C,83.19,0.199,O,120.4,,0,0.113,,144,-0.001,0.245,160617,,160330,173.336,0.132,-20.62,15:30:00,,129.672,0.238,0.953,0.245,1000,7,120.48,Jun 1000 Calls,,,119.6
RUT 16I1000,-1,,,,131.9,0.238,C,75.852,0.179,O,130.45,,0,0.132,,8,-0.001,0.232,160916,,160330,328.348,0.132,-16.758,15:30:00,,234.63,0.226,0.863,0.232,1000,17.05,130.53,Sep 1000 Calls,,,129
RUT 16L1000,-1,,,,145.8,0.249,C,72.062,0.158,O,139.8,,0,0.148,,508,-0.002,0.23,161216,,160330,464.353,0.132,-14.618,15:30:00,,311.538,0.21,0.802,0.23,1000,26.4,140.02,Dec 1000 Calls,,,133.8
RUT 16P1000,0.75,-0.03,0.75,0.49,0.75,0.274,P,-2.779,0.102,O,0.68,0.63,0,0.017,0.78,4995,0,0.27,160415,,160330,-1.383,0.132,-12.008,15:30:00,,14.963,0.264,0,0.27,1000,0.68,0.68,Apr 1000 Puts,,87,0.6
RUT 16Q1000,5.59,-0.41,5.59,5,5.5,0.238,P,-10.864,0.191,O,5.36,5.24,0,0.033,6,2304,0.011,0.236,160520,,160330,-17.552,0.132,-17.89,15:30:00,,77.521,0.234,0.017,0.235,1000,5.36,5.3,May 1000 Puts,,91,5.2
RUT 16R1000,-1,,,,10.5,0.234,P,-15.628,0.2,O,10.3,,0,0.045,,3520,0.003,0.232,160617,,160330,-39.611,0.132,-18.066,15:30:00,,123.697,0.23,0.047,0.232,1000,10.3,10.27,Jun 1000 Puts,,,10.1
RUT 16U1000,-1,,,,26.3,0.23,P,-23.704,0.181,O,25.6,,0,0.074,,1523,-0.001,0.227,160916,,160330,-133.205,0.132,-15.167,15:30:00,,232.282,0.224,0.137,0.227,1000,25.6,25.62,Sep 1000 Puts,,,24.9
RUT 16X1000,-1,,,,43.3,0.238,P,-27.73,0.16,O,39.8,,0,0.098,,2923,0,0.227,161216,,160330,-244.922,0.132,-12.995,15:30:00,,310.412,0.215,0.198,0.227,1000,39.8,39.79,Dec 1000 Puts,,,36.3
RUT 16D1010,-1,,,,105.3,,C,94.841,0.157,O,103.75,,0,0.091,,705,-0.001,,160415,,160330,41.662,0.132,-22.13,15:30:00,,24.726,,1,0.288,1010,0.35,103.87,Apr 1010 Calls,,,102.2
RUT 16E1010,-1,,,,108.8,0.256,C,85.803,0.219,O,107.55,,0,0.099,,92,-0.004,0.243,160520,,160330,117.914,0.132,-22.268,15:30:00,,93.386,0.229,0.972,0.247,1010,4.15,107.97,May 1010 Calls,,,106.3
RUT 16F1010,-1,,,,112.4,0.244,C,81.493,0.217,O,111.6,,0,0.106,,329,0,0.238,160617,,160330,171.187,0.132,-21.359,15:30:00,,137.777,0.232,0.935,0.238,1010,8.2,111.65,Jun 1010 Calls,,,110.8
RUT 16I1010,-1,,,,124.4,0.236,C,74.155,0.189,O,122.75,,0,0.126,,2,0.002,0.229,160916,,160330,323.392,0.132,-17.161,15:30:00,,243.214,0.222,0.837,0.228,1010,19.35,122.52,Sep 1010 Calls,,,121.1
RUT 16L1010,-1,,,,138,0.244,C,70.47,0.164,O,132.2,,0,0.143,,,-0.004,0.226,161216,,160330,457.158,0.132,-14.718,15:30:00,,319.789,0.207,0.776,0.227,1010,28.8,132.68,Dec 1010 Calls,,,126.4
RUT 16P1010,0.87,-0.08,0.87,0.6,0.9,0.261,P,-3.471,0.128,O,0.83,0.77,0,0.016,0.95,2722,-0.012,0.257,160415,,160330,-1.726,0.132,-13.757,15:30:00,,17.976,0.253,0,0.258,1010,0.83,0.84,Apr 1010 Puts,,84,0.75
RUT 16Q1010,6.41,-0.25,6.42,5.63,6.3,0.231,P,-12.503,0.217,O,6.21,6.1,0,0.033,6.66,1617,0.016,0.23,160520,,160330,-20.202,0.132,-19.216,15:30:00,,85.615,0.229,0.028,0.229,1010,6.21,6.11,May 1010 Puts,,182,6.1
RUT 16R1010,-1,,,,11.7,0.228,P,-17.441,0.22,O,11.45,,0,0.045,,626,-0.005,0.226,160617,,160330,-44.218,0.132,-18.792,15:30:00,,132.771,0.224,0.065,0.227,1010,11.45,11.51,Jun 1010 Puts,,,11.2
RUT 16U1010,-1,,,,28.2,0.225,P,-25.457,0.192,O,27.55,,0,0.074,,,-0.004,0.222,160916,,160330,-143.123,0.132,-15.427,15:30:00,,241.318,0.22,0.163,0.223,1010,27.55,27.66,Sep 1010 Puts,,,26.9
RUT 16X1010,-1,,,,45.8,0.234,P,-29.322,0.166,O,42.35,,0,0.099,,,0.001,0.223,161216,,160330,-259.146,0.132,-13.133,15:30:00,,318.753,0.213,0.224,0.223,1010,42.35,42.29,Dec 1010 Puts,,,38.9
RUT 16D1020,-1,,,,95.9,,C,93.786,0.191,O,94.35,,0,0.082,,701,0.002,,160415,,160330,41.575,0.132,-24.456,15:30:00,,28.62,,0.999,0.275,1020,0.95,94.14,Apr 1020 Calls,,,92.8
