Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1010,-1,,,,24.3,0.247,P,-17.139,0.107,O,23.7,,0,0.088,,39,-0.014,0.244,170317,,160719,-150.392,0.141,-12.164,15:30:00,,246.859,0.242,0.07,0.246,1010,23.7,24.04,Mar17 1010 Puts,,,23.1
RUT 16H1020,-1,,,,187.6,,C,95.669,0.076,O,185.5,,0,0.151,,34,-0.005,,160819,,160719,81.94,0.141,-18.203,15:30:00,,32.371,,1,0.343,1020,-0.2,186.48,Aug 1020 Calls,,,183.4
RUT 16I1020,-1,,,,188.6,,C,93.025,0.096,O,186.8,,0,0.153,,16,-0.004,,160916,,160719,150.419,0.141,-16.489,15:30:00,,64.941,,0.998,0.289,1020,1.1,187.54,Sep 1020 Calls,,,185
RUT 16J1020,-1,,,,190.4,,C,90.079,0.108,O,188.75,,0,0.157,,,-0.004,,161021,,160719,229.603,0.141,-15.708,15:30:00,,106.578,,0.989,0.265,1020,3.05,189.55,Oct 1020 Calls,,,187.1
RUT 16L1020,-1,,,,193.1,0.246,C,86.718,0.114,O,191.75,,0,0.163,,3,-0.005,0.238,161216,,160719,347.481,0.141,-13.586,15:30:00,,165.159,0.23,0.964,0.244,1020,6.05,192.74,Dec 1020 Calls,,,190.4
RUT 17C1020,-1,,,,200.5,0.239,C,82.499,0.114,O,198.9,,0,0.175,,,-0.003,0.232,170317,,160719,518.007,0.141,-12.925,15:30:00,,250.18,0.226,0.918,0.234,1020,13.2,199.41,Mar17 1020 Calls,,,197.3
RUT 16T1020,1.05,0.09,1.05,1.05,0.95,0.294,P,-2.307,0.053,O,0.91,1.05,0,0.024,0.96,5342,0,0.292,160819,,160719,-2.432,0.141,-8.808,15:30:00,,19.291,0.289,0,0.292,1020,0.91,0.91,Aug 1020 Puts,,6,0.85
RUT 16U1020,-1,,,,3.4,0.271,P,-5.682,0.088,O,3.25,,0,0.036,,1186,-0.012,0.268,160916,,160719,-11.551,0.141,-12.368,15:30:00,,55.406,0.265,0.002,0.269,1020,3.25,3.29,Sep 1020 Puts,,,3.1
RUT 16V1020,-1,,,,7.5,0.26,P,-9.567,0.107,O,7.3,,0,0.049,,,-0.031,0.258,161021,,160719,-31.445,0.141,-13.938,15:30:00,,103.789,0.256,0.011,0.26,1020,7.3,7.53,Oct 1020 Puts,,,7.1
RUT 16X1020,-1,,,,14.4,0.25,P,-13.793,0.115,O,14.2,,0,0.066,,91,-0.02,0.249,161216,,160719,-73.647,0.141,-13.787,15:30:00,,169.465,0.248,0.036,0.251,1020,14.2,14.49,Dec 1020 Puts,,,14
RUT 17O1020,-1,,,,25.7,0.243,P,-18.14,0.112,O,25.2,,0,0.088,,4,-0.009,0.241,170317,,160719,-159.167,0.141,-12.455,15:30:00,,255.859,0.239,0.082,0.242,1020,25.2,25.43,Mar17 1020 Puts,,,24.7
RUT 16H1030,-1,,,,177.7,,C,95.287,0.085,O,175.6,,0,0.143,,7,-0.006,,160819,,160719,82.388,0.141,-18.772,15:30:00,,34.644,,1,0.33,1030,-0.1,176.62,Aug 1030 Calls,,,173.5
RUT 16I1030,-1,,,,178.2,,C,92.402,0.105,O,176.3,,0,0.145,,71,-0.009,,160916,,160719,150.773,0.141,-17.07,15:30:00,,69.328,,0.997,0.281,1030,0.6,177.88,Sep 1030 Calls,,,174.4
RUT 16J1030,-1,,,,180.8,,C,89.251,0.117,O,179.15,,0,0.15,,,-0.006,,161021,,160719,229.466,0.141,-16.23,15:30:00,,112.952,,0.984,0.259,1030,3.45,180.15,Oct 1030 Calls,,,177.5
RUT 16L1030,-1,,,,184.2,0.242,C,85.718,0.122,O,183.2,,0,0.157,,4,-0.003,0.237,161216,,160719,346.268,0.141,-14.342,15:30:00,,173.523,0.231,0.954,0.24,1030,7.5,183.74,Dec 1030 Calls,,,182.2
RUT 17C1030,-1,,,,192.1,0.235,C,81.411,0.12,O,190.5,,0,0.169,,,-0.002,0.229,170317,,160719,515.058,0.141,-13.254,15:30:00,,259.793,0.223,0.905,0.231,1030,14.8,190.93,Mar17 1030 Calls,,,188.9
RUT 16T1030,1.1,0.08,1.12,1.05,1.15,0.288,P,-2.652,0.062,O,1.08,1.05,0,0.024,1.02,4158,0.049,0.285,160819,,160719,-2.795,0.141,-9.937,15:30:00,,21.676,0.282,0,0.283,1030,1.08,1.03,Aug 1030 Puts,,30,1
RUT 16U1030,3.64,0.11,3.8,3.52,3.8,0.265,P,-6.353,0.098,O,3.65,3.8,0,0.036,3.53,1699,0,0.262,160916,,160719,-12.911,0.141,-13.263,15:30:00,,60.452,0.26,0.003,0.262,1030,3.65,3.65,Sep 1030 Puts,,80,3.5
RUT 16V1030,-1,,,,8.2,0.255,P,-10.429,0.117,O,8,,0,0.049,,,-0.021,0.253,161021,,160719,-34.27,0.141,-14.598,15:30:00,,110.529,0.251,0.016,0.255,1030,8,8.17,Oct 1030 Puts,,,7.8
RUT 16X1030,-1,,,,15.6,0.247,P,-14.769,0.122,O,15.2,,0,0.065,,157,-0.016,0.244,161216,,160719,-78.832,0.141,-14.153,15:30:00,,177.459,0.242,0.046,0.246,1030,15.2,15.45,Dec 1030 Puts,,,14.8
RUT 17O1030,-1,,,,27.4,0.24,P,-19.199,0.118,O,26.8,,0,0.088,,21,-0.004,0.238,170317,,160719,-168.466,0.141,-12.742,15:30:00,,264.985,0.236,0.095,0.238,1030,26.8,26.91,Mar17 1030 Puts,,,26.2
RUT 16H1040,-1,,,,167.6,,C,94.852,0.095,O,165.55,,0,0.135,,110,-0.007,,160819,,160719,82.779,0.141,-19.388,15:30:00,,37.173,,1,0.318,1040,-0.15,166.77,Aug 1040 Calls,,,163.5
RUT 16I1040,-1,,,,168.6,,C,91.704,0.116,O,166.95,,0,0.138,,28,-0.008,,160916,,160719,150.974,0.141,-17.681,15:30:00,,74.09,,0.995,0.272,1040,1.25,168.25,Sep 1040 Calls,,,165.3
RUT 16J1040,-1,,,,171.2,,C,88.34,0.127,O,169.75,,0,0.143,,,-0.006,,161021,,160719,229.057,0.141,-16.763,15:30:00,,119.701,,0.978,0.252,1040,4.05,170.82,Oct 1040 Calls,,,168.3
RUT 16L1040,-1,,,,175.7,0.241,C,84.639,0.131,O,174.35,,0,0.15,,53,-0.003,0.233,161216,,160719,344.634,0.141,-14.817,15:30:00,,182.162,0.226,0.943,0.236,1040,8.65,174.82,Dec 1040 Calls,,,173
RUT 17C1040,-1,,,,184.3,0.234,C,80.262,0.126,O,182.85,,0,0.163,,,0.002,0.229,170317,,160719,511.56,0.141,-13.747,15:30:00,,269.484,0.223,0.889,0.228,1040,17.15,182.55,Mar17 1040 Calls,,,181.4
RUT 16T1040,1.16,-0.04,1.23,1.15,1.25,0.278,P,-3.06,0.072,O,1.2,1.16,0,0.024,1.2,2576,0.017,0.276,160819,,160719,-3.223,0.141,-10.694,15:30:00,,24.41,0.274,0,0.275,1040,1.2,1.18,Aug 1040 Puts,,28,1.15
RUT 16U1040,4.06,0.15,4.3,3.96,4.2,0.258,P,-7.114,0.11,O,4.05,4.26,0,0.036,3.91,959,-0.005,0.256,160916,,160719,-14.454,0.141,-14.045,15:30:00,,65.96,0.254,0.005,0.256,1040,4.05,4.07,Sep 1040 Puts,,67,3.9
RUT 16V1040,-1,,,,9,0.25,P,-11.38,0.127,O,8.8,,0,0.049,,,-0.008,0.249,161021,,160719,-37.383,0.141,-15.346,15:30:00,,117.659,0.247,0.022,0.249,1040,8.8,8.87,Oct 1040 Puts,,,8.6
RUT 16X1040,-1,,,,16.8,0.242,P,-15.826,0.131,O,16.5,,0,0.065,,56,0,0.241,161216,,160719,-84.449,0.141,-14.693,15:30:00,,185.754,0.239,0.057,0.241,1040,16.5,16.5,Dec 1040 Puts,,,16.2
RUT 17O1040,-1,,,,29.1,0.237,P,-20.32,0.124,O,28.5,,0,0.088,,5,0,0.235,170317,,160719,-178.312,0.141,-13.021,15:30:00,,274.203,0.233,0.111,0.235,1040,28.5,28.49,Mar17 1040 Puts,,,27.9
RUT 16H1050,-1,,,,158.3,,C,94.353,0.106,O,156.5,,0,0.127,,58,-0.003,,160819,,160719,83.104,0.141,-20.057,15:30:00,,39.995,,1,0.305,1050,0.8,156.95,Aug 1050 Calls,,,154.7
RUT 16I1050,-1,,,,159.1,,C,90.919,0.128,O,157.25,,0,0.13,,65,-0.009,,160916,,160719,150.999,0.141,-18.319,15:30:00,,79.258,,0.992,0.264,1050,1.55,158.66,Sep 1050 Calls,,,155.4
RUT 16J1050,-1,,,,162.2,0.251,C,87.336,0.138,O,160.65,,0,0.136,,,-0.006,0.239,161021,,160719,228.346,0.141,-16.292,15:30:00,,126.833,0.226,0.97,0.246,1050,4.95,161.55,Oct 1050 Calls,,,159.1
RUT 16L1050,-1,,,,167.4,0.239,C,83.476,0.14,O,166.1,,0,0.144,,1286,0.001,0.232,161216,,160719,342.549,0.141,-15.572,15:30:00,,191.052,0.225,0.93,0.231,1050,10.4,165.99,Dec 1050 Calls,,,164.8
RUT 17C1050,-1,,,,175.6,0.229,C,79.049,0.132,O,174.1,,0,0.158,,2,-0.001,0.224,170317,,160719,507.491,0.141,-13.884,15:30:00,,279.215,0.218,0.873,0.224,1050,18.4,174.28,Mar17 1050 Calls,,,172.6
RUT 16T1050,-1,,,,1.4,0.268,P,-3.544,0.084,O,1.35,,0,0.024,,6322,0,0.266,160819,,160719,-3.732,0.141,-11.529,15:30:00,,27.544,0.264,0,0.266,1050,1.35,1.35,Aug 1050 Puts,,,1.3
RUT 16U1050,4.75,0.43,4.75,4.75,4.7,0.252,P,-7.977,0.123,O,4.56,4.75,0,0.036,4.32,3874,0.004,0.25,160916,,160719,-16.204,0.141,-15.043,15:30:00,,71.959,0.248,0.008,0.25,1050,4.56,4.54,Sep 1050 Puts,,17,4.4
RUT 16V1050,-1,,,,9.8,0.245,P,-12.426,0.138,O,9.6,,0,0.049,,10,-0.005,0.243,161021,,160719,-40.812,0.141,-15.964,15:30:00,,125.18,0.242,0.03,0.244,1050,9.6,9.65,Oct 1050 Puts,,,9.4
RUT 16X1050,-1,,,,18.1,0.239,P,-16.97,0.139,O,17.7,,0,0.065,,2001,0.003,0.237,161216,,160719,-90.54,0.141,-15.123,15:30:00,,194.339,0.234,0.07,0.236,1050,17.7,17.65,Dec 1050 Puts,,,17.3
RUT 17O1050,-1,,,,30.8,0.233,P,-21.504,0.13,O,30.15,,0,0.088,,288,-0.001,0.231,170317,,160719,-188.727,0.141,-13.249,15:30:00,,283.474,0.229,0.127,0.231,1050,30.15,30.18,Mar17 1050 Puts,,,29.5
RUT 16H1060,-1,,,,147.9,,C,93.778,0.119,O,145.9,,0,0.119,,146,-0.008,,160819,,160719,83.348,0.141,-20.781,15:30:00,,43.152,,0.999,0.293,1060,0.2,147.15,Aug 1060 Calls,,,143.9
RUT 16I1060,-1,,,,149.6,,C,90.034,0.142,O,147.8,,0,0.123,,181,-0.009,,160916,,160719,150.823,0.141,-18.984,15:30:00,,84.863,,0.987,0.256,1060,2.1,149.13,Sep 1060 Calls,,,146
RUT 16J1060,-1,,,,153.1,0.246,C,86.231,0.15,O,152.05,,0,0.129,,,-0.002,0.238,161021,,160719,227.301,0.141,-17.488,15:30:00,,134.349,0.23,0.96,0.24,1060,6.35,152.36,Oct 1060 Calls,,,151
RUT 16L1060,-1,,,,158.8,0.234,C,82.222,0.15,O,157.4,,0,0.138,,4,0.001,0.227,161216,,160719,339.98,0.141,-15.979,15:30:00,,200.163,0.22,0.914,0.227,1060,11.7,157.26,Dec 1060 Calls,,,156
RUT 17C1060,-1,,,,167.5,0.226,C,77.77,0.139,O,166.05,,0,0.152,,,0,0.221,170317,,160719,502.826,0.141,-14.181,15:30:00,,288.941,0.216,0.855,0.221,1060,20.35,166.12,Mar17 1060 Calls,,,164.6
RUT 16T1060,-1,,,,1.6,0.259,P,-4.121,0.098,O,1.55,,0,0.023,,1883,0,0.258,160819,,160719,-4.338,0.141,-12.646,15:30:00,,31.14,0.256,0.001,0.258,1060,1.55,1.55,Aug 1060 Puts,,,1.5
RUT 16U1060,-1,,,,5.2,0.245,P,-8.957,0.138,O,5.1,,0,0.035,,1197,0.004,0.243,160916,,160719,-18.192,0.141,-16.004,15:30:00,,78.474,0.242,0.013,0.243,1060,5.1,5.08,Sep 1060 Puts,,,5
RUT 16V1060,-1,,,,10.8,0.24,P,-13.579,0.15,O,10.6,,0,0.049,,30,0.009,0.238,161021,,160719,-44.591,0.141,-16.736,15:30:00,,133.086,0.237,0.04,0.238,1060,10.6,10.51,Oct 1060 Puts,,,10.4
RUT 16X1060,-1,,,,19.5,0.235,P,-18.209,0.149,O,19.1,,0,0.065,,2187,0.01,0.233,161216,,160719,-97.137,0.141,-15.553,15:30:00,,203.179,0.231,0.086,0.232,1060,19.1,18.91,Dec 1060 Puts,,,18.7
RUT 17O1060,-1,,,,32.8,0.231,P,-22.754,0.137,O,32.15,,0,0.088,,1,0.005,0.228,170317,,160719,-199.734,0.141,-13.51,15:30:00,,292.756,0.226,0.145,0.228,1060,32.15,31.99,Mar17 1060 Puts,,,31.5
RUT 16H1070,-1,,,,138.6,,C,93.111,0.134,O,136.75,,0,0.112,,298,-0.005,,160819,,160719,83.497,0.141,-21.566,15:30:00,,46.693,,0.998,0.281,1070,1.05,137.38,Aug 1070 Calls,,,134.9
RUT 16I1070,-1,,,,140.3,,C,89.034,0.157,O,139,,0,0.116,,672,-0.005,,160916,,160719,150.414,0.141,-19.675,15:30:00,,90.933,,0.981,0.248,1070,3.3,139.66,Sep 1070 Calls,,,137.7
RUT 16J1070,-1,,,,144.1,0.24,C,85.012,0.163,O,142.9,,0,0.122,,,-0.002,0.232,161021,,160719,225.884,0.141,-18.034,15:30:00,,142.24,0.223,0.948,0.234,1070,7.2,143.25,Oct 1070 Calls,,,141.7
RUT 16L1070,-1,,,,150.5,0.231,C,80.872,0.16,O,149.15,,0,0.132,,103,0.003,0.225,161216,,160719,336.894,0.141,-16.601,15:30:00,,209.454,0.218,0.897,0.222,1070,13.45,148.64,Dec 1070 Calls,,,147.8
RUT 17C1070,-1,,,,159.6,0.223,C,76.421,0.146,O,158.15,,0,0.147,,,0.001,0.218,170317,,160719,497.545,0.141,-14.463,15:30:00,,298.612,0.213,0.835,0.218,1070,22.45,158.07,Mar17 1070 Calls,,,156.7
RUT 16T1070,1.81,0.1,1.86,1.79,1.85,0.251,P,-4.81,0.114,O,1.78,1.81,0,0.023,1.71,2065,-0.011,0.249,160819,,160719,-5.062,0.141,-13.782,15:30:00,,35.264,0.246,0.002,0.249,1070,1.78,1.8,Aug 1070 Puts,,25,1.7
RUT 16U1070,5.95,0.53,5.95,5.57,5.8,0.238,P,-10.07,0.154,O,5.66,5.63,0,0.035,5.42,2953,-0.007,0.237,160916,,160719,-20.451,0.141,-16.917,15:30:00,,85.525,0.235,0.019,0.237,1070,5.66,5.7,Sep 1070 Puts,,35,5.5
RUT 16V1070,-1,,,,11.8,0.235,P,-14.852,0.164,O,11.6,,0,0.048,,,0.011,0.234,161021,,160719,-48.763,0.141,-17.443,15:30:00,,141.379,0.232,0.052,0.233,1070,11.6,11.47,Oct 1070 Puts,,,11.4
RUT 16X1070,-1,,,,21,0.231,P,-19.547,0.158,O,20.75,,0,0.065,,65,0.023,0.229,161216,,160719,-104.274,0.141,-16.035,15:30:00,,212.229,0.228,0.103,0.227,1070,20.75,20.29,Dec 1070 Puts,,,20.5
RUT 17O1070,-1,,,,34.9,0.228,P,-24.072,0.143,O,34.2,,0,0.089,,,0.009,0.226,170317,,160719,-211.354,0.141,-13.756,15:30:00,,301.997,0.223,0.165,0.225,1070,34.2,33.91,Mar17 1070 Puts,,,33.5
RUT 16H1080,-1,,,,128.9,,C,92.333,0.152,O,127,,0,0.104,,1000,-0.005,,160819,,160719,83.529,0.141,-22.414,15:30:00,,50.673,,0.996,0.269,1080,1.3,127.65,Aug 1080 Calls,,,125.1
RUT 16I1080,-1,,,,130.9,0.246,C,87.902,0.174,O,129.45,,0,0.109,,321,-0.006,0.231,160916,,160719,149.738,0.141,-18.905,15:30:00,,97.495,0.214,0.972,0.239,1080,3.75,130.25,Sep 1080 Calls,,,128
RUT 16J1080,-1,,,,135.2,0.234,C,83.667,0.178,O,133.8,,0,0.116,,,-0.003,0.225,161021,,160719,224.056,0.141,-18.505,15:30:00,,150.492,0.215,0.932,0.228,1080,8.1,134.24,Oct 1080 Calls,,,132.4
RUT 16L1080,-1,,,,141.8,0.226,C,79.42,0.17,O,140.6,,0,0.126,,413,0.003,0.22,161216,,160719,333.256,0.141,-16.923,15:30:00,,218.878,0.215,0.877,0.218,1080,14.9,140.13,Dec 1080 Calls,,,139.4
RUT 17C1080,-1,,,,151.7,0.22,C,75.001,0.153,O,150.3,,0,0.141,,,0.001,0.215,170317,,160719,491.618,0.141,-14.686,15:30:00,,308.177,0.211,0.814,0.215,1080,24.6,150.15,Mar17 1080 Calls,,,148.9
RUT 16T1080,2.09,0.11,2.24,2.07,2.15,0.243,P,-5.638,0.134,O,2.08,2.13,0,0.023,1.98,2265,-0.005,0.241,160819,,160719,-5.931,0.141,-15.253,15:30:00,,39.989,0.239,0.004,0.241,1080,2.08,2.09,Aug 1080 Puts,,54,2
RUT 16U1080,-1,,,,6.6,0.233,P,-11.335,0.172,O,6.45,,0,0.035,,1015,0.008,0.232,160916,,160719,-23.018,0.141,-18.141,15:30:00,,93.122,0.23,0.028,0.231,1080,6.45,6.4,Sep 1080 Puts,,,6.3
RUT 16V1080,12.74,-0.03,12.84,12.74,12.9,0.23,P,-16.261,0.178,O,12.7,12.74,0,0.048,12.77,5,0.013,0.228,161021,,160719,-53.386,0.141,-18.085,15:30:00,,150.063,0.227,0.068,0.227,1080,12.7,12.54,Oct 1080 Puts,,10,12.5
RUT 16X1080,-1,,,,22.6,0.226,P,-20.992,0.168,O,22.35,,0,0.065,,604,0.025,0.225,161216,,160719,-111.985,0.141,-16.451,15:30:00,,221.436,0.224,0.123,0.223,1080,22.35,21.8,Dec 1080 Puts,,,22.1
RUT 17O1080,-1,,,,36.7,0.224,P,-25.46,0.15,O,36.1,,0,0.089,,,0.004,0.222,170317,,160719,-223.606,0.141,-13.904,15:30:00,,311.143,0.22,0.186,0.221,1080,36.1,35.96,Mar17 1080 Puts,,,35.5
RUT 16H1090,-1,,,,118.8,,C,91.421,0.174,O,117,,0,0.096,,568,-0.008,,160819,,160719,83.42,0.141,-23.33,15:30:00,,55.153,,0.992,0.257,1090,1.3,117.96,Aug 1090 Calls,,,115.2
RUT 16I1090,-1,,,,121.5,0.237,C,86.617,0.193,O,120.05,,0,0.102,,477,-0.007,0.223,160916,,160719,148.752,0.141,-19.522,15:30:00,,104.568,0.208,0.959,0.231,1090,4.35,120.92,Sep 1090 Calls,,,118.6
RUT 16J1090,-1,,,,126.8,0.231,C,82.184,0.193,O,125.4,,0,0.11,,,0.001,0.222,161021,,160719,221.772,0.141,-19.554,15:30:00,,159.076,0.213,0.914,0.222,1090,9.7,125.33,Oct 1090 Calls,,,124
RUT 16L1090,-1,,,,133.2,0.22,C,77.858,0.181,O,132,,0,0.12,,76,0.002,0.215,161216,,160719,329.03,0.141,-17.17,15:30:00,,228.374,0.21,0.855,0.214,1090,16.3,131.75,Dec 1090 Calls,,,130.8
RUT 17C1090,-1,,,,144,0.217,C,73.508,0.16,O,142.65,,0,0.136,,,0.002,0.213,170317,,160719,485.022,0.141,-14.932,15:30:00,,317.575,0.208,0.792,0.212,1090,26.95,142.37,Mar17 1090 Calls,,,141.3
RUT 16T1090,2.4,0.08,2.57,2.39,2.5,0.234,P,-6.633,0.158,O,2.4,2.42,0,0.023,2.32,3771,-0.016,0.232,160819,,160719,-6.977,0.141,-16.529,15:30:00,,45.39,0.23,0.008,0.233,1090,2.4,2.44,Aug 1090 Puts,,54,2.3
RUT 16U1090,7.1,0.29,7.13,7.1,7.4,0.227,P,-12.771,0.192,O,7.24,7.13,0,0.035,6.81,1217,0.004,0.225,160916,,160719,-25.935,0.141,-19.214,15:30:00,,101.262,0.224,0.041,0.225,1090,7.24,7.21,Sep 1090 Puts,,9,7.1
RUT 16V1090,-1,,,,14.2,0.225,P,-17.819,0.193,O,14,,0,0.049,,,0.018,0.224,161021,,160719,-58.503,0.141,-18.802,15:30:00,,159.091,0.223,0.086,0.222,1090,14,13.75,Oct 1090 Puts,,,13.8
RUT 16X1090,-1,,,,24.3,0.222,P,-22.548,0.179,O,23.9,,0,0.066,,130,0.019,0.221,161216,,160719,-120.302,0.141,-16.741,15:30:00,,230.729,0.219,0.145,0.219,1090,23.9,23.45,Dec 1090 Puts,,,23.5
RUT 17O1090,-1,,,,39,0.22,P,-26.919,0.156,O,38.35,,0,0.089,,,0.005,0.218,170317,,160719,-236.51,0.141,-14.077,15:30:00,,320.133,0.216,0.208,0.218,1090,38.35,38.15,Mar17 1090 Puts,,,37.7
RUT 16H1100,-1,,,,109.1,,C,90.343,0.198,O,107.45,,0,0.089,,451,-0.008,,160819,,160719,83.137,0.141,-24.312,15:30:00,,60.203,,0.986,0.246,1100,1.75,108.32,Aug 1100 Calls,,,105.8
RUT 16I1100,-1,,,,112.3,0.229,C,85.155,0.215,O,111,,0,0.095,,1781,-0.006,0.217,160916,,160719,147.408,0.141,-20.718,15:30:00,,112.161,0.205,0.943,0.223,1100,5.3,111.68,Sep 1100 Calls,,,109.7
RUT 16J1100,-1,,,,118,0.225,C,80.548,0.209,O,116.85,,0,0.103,,,0.003,0.218,161021,,160719,218.985,0.141,-20.29,15:30:00,,167.947,0.211,0.892,0.216,1100,11.15,116.54,Oct 1100 Calls,,,115.7
RUT 16L1100,-1,,,,125.1,0.216,C,76.181,0.192,O,123.8,,0,0.115,,1866,0.002,0.211,161216,,160719,324.177,0.141,-17.505,15:30:00,,237.874,0.205,0.831,0.21,1100,18.1,123.51,Dec 1100 Calls,,,122.5
RUT 17C1100,-1,,,,136.4,0.214,C,71.939,0.167,O,135.05,,0,0.131,,302,0.002,0.21,170317,,160719,477.742,0.141,-15.116,15:30:00,,326.736,0.206,0.769,0.209,1100,29.35,134.73,Mar17 1100 Calls,,,133.7
RUT 16T1100,2.89,0.22,2.89,2.73,2.95,0.226,P,-7.834,0.186,O,2.85,2.85,0,0.023,2.67,5564,-0.003,0.224,160819,,160719,-8.238,0.141,-18.283,15:30:00,,51.544,0.223,0.014,0.225,1100,2.85,2.86,Aug 1100 Puts,,81,2.75
RUT 16U1100,8.11,0.31,8.12,8.11,8.3,0.22,P,-14.404,0.214,O,8.15,8.12,0,0.036,7.8,4631,0.002,0.219,160916,,160719,-29.252,0.141,-20.211,15:30:00,,109.93,0.218,0.057,0.219,1100,8.15,8.13,Sep 1100 Puts,,78,8
RUT 16V1100,-1,,,,15.6,0.22,P,-19.538,0.209,O,15.4,,0,0.049,,5,0.02,0.219,161021,,160719,-64.157,0.141,-19.51,15:30:00,,168.395,0.217,0.108,0.217,1100,15.4,15.1,Oct 1100 Puts,,,15.2
RUT 16X1100,-1,,,,26.2,0.218,P,-24.22,0.19,O,25.95,,0,0.066,,2603,0.028,0.217,161216,,160719,-129.254,0.141,-17.178,15:30:00,,240.03,0.216,0.169,0.214,1100,25.95,25.25,Dec 1100 Puts,,,25.7
RUT 17O1100,-1,,,,41.4,0.218,P,-28.451,0.163,O,40.7,,0,0.09,,299,0.005,0.215,170317,,160719,-250.08,0.141,-14.23,15:30:00,,328.9,0.213,0.231,0.215,1100,40.7,40.48,Mar17 1100 Puts,,,40
RUT 16H1110,98.22,-4.08,98.38,98.22,99.5,,C,89.061,0.228,O,98.01,98.34,0,0.082,102.3,556,-0.007,,160819,,160719,82.642,0.141,-25.36,15:30:00,,65.894,,0.976,0.234,1110,2.31,98.75,Aug 1110 Calls,,10,96.5
RUT 16I1110,-1,,,,103.1,0.22,C,83.49,0.239,O,101.95,,0,0.088,,144,-0.006,0.21,160916,,160719,145.651,0.141,-21.639,15:30:00,,120.268,0.2,0.922,0.215,1110,6.25,102.56,Sep 1110 Calls,,,100.8
RUT 16J1110,-1,,,,109.2,0.218,C,78.743,0.227,O,108.4,,0,0.097,,,0.005,0.213,161021,,160719,215.643,0.141,-20.923,15:30:00,,177.043,0.209,0.866,0.21,1110,12.7,107.89,Oct 1110 Calls,,,107.6
RUT 16L1110,-1,,,,117.5,0.214,C,74.376,0.204,O,116.3,,0,0.109,,19,0.008,0.209,161216,,160719,318.633,0.141,-18.089,15:30:00,,247.311,0.204,0.805,0.205,1110,20.6,115.43,Dec 1110 Calls,,,115.1
