Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16D900,-1,,,,182.9,,C,98.196,0.046,O,181.25,,0,0.164,,17,-0.001,,160415,,160329,40.948,0.129,-12.437,15:30:00,,10.391,,1,0.413,900,-0.55,181.36,Apr 900 Calls,,,179.6
RUT 16E900,-1,,,,182.8,,C,93.105,0.097,O,182.1,,0,0.166,,,-0.005,,160520,,160329,116.881,0.129,-17.991,15:30:00,,54.151,,1,0.338,900,0.3,182.93,May 900 Calls,,,181.4
RUT 16F900,-1,,,,184.1,,C,90.466,0.108,O,183.2,,0,0.17,,30,-0.006,,160617,,160329,172.916,0.129,-17.124,15:30:00,,85.566,,0.999,0.31,900,1.4,184.28,Jun 900 Calls,,,182.3
RUT 16I900,-1,,,,189.9,0.279,C,84.532,0.117,O,188.75,,0,0.182,,26,-0.005,0.272,160916,,160329,334.77,0.129,-14.443,15:30:00,,174.492,0.266,0.976,0.277,900,6.95,189.63,Sep 900 Calls,,,187.6
RUT 16L900,-1,,,,197.7,0.275,C,80.802,0.114,O,194.65,,0,0.195,,4,-0.005,0.263,161216,,160329,476.492,0.129,-13.194,15:30:00,,246.322,0.25,0.941,0.266,900,12.85,195.55,Dec 900 Calls,,,191.6
RUT 16P900,0.12,-0.13,0.26,0.12,0.25,0.362,P,-0.528,0.019,O,0.2,0.24,0,0.017,0.25,1364,,0.352,160415,,160329,-0.271,0.129,-4.517,15:30:00,,3.571,,0,0.336,900,0.2,0.13,Apr 900 Puts,,71,0.15
RUT 16Q900,2.51,0.07,2.62,2.51,2.35,0.294,P,-4.439,0.079,O,2.24,2.62,0,0.035,2.44,3456,-0.004,0.291,160520,,160329,-7.124,0.129,-10.562,15:30:00,,38.317,0.287,0,0.291,900,2.24,2.25,May 900 Puts,,65,2.1
RUT 16R900,-1,,,,5.3,0.283,P,-7.62,0.101,O,5.15,,0,0.046,,2969,0.008,0.281,160617,,160329,-19.053,0.129,-12.636,15:30:00,,72.411,0.279,0.001,0.281,900,5.15,5.11,Jun 900 Puts,,,5
RUT 16U900,-1,,,,15.9,0.266,P,-14.456,0.118,O,15.65,,0,0.075,,369,0.006,0.264,160916,,160329,-79.535,0.129,-12.7,15:30:00,,166.827,0.263,0.024,0.264,900,15.65,15.56,Sep 900 Puts,,,15.4
RUT 16X900,-1,,,,28,0.265,P,-18.683,0.115,O,26.35,,0,0.099,,1944,-0.008,0.258,161216,,160329,-161.225,0.129,-11.563,15:30:00,,242.259,0.251,0.059,0.259,900,26.35,26.55,Dec 900 Puts,,,24.7
RUT 16D910,-1,,,,173.9,,C,97.944,0.053,O,172.25,,0,0.155,,26,0.005,,160415,,160329,41.283,0.129,-13.41,15:30:00,,11.612,,1,0.399,910,0.45,171.44,Apr 910 Calls,,,170.6
RUT 16E910,-1,,,,173.2,,C,92.43,0.107,O,172.5,,0,0.158,,4,-0.005,,160520,,160329,117.216,0.129,-18.762,15:30:00,,58.166,,1,0.328,910,0.7,173.3,May 910 Calls,,,171.8
RUT 16F910,-1,,,,174.7,,C,89.611,0.118,O,173.7,,0,0.162,,12,-0.007,,160617,,160329,172.96,0.129,-17.772,15:30:00,,91.099,,0.997,0.303,910,1.9,174.89,Jun 910 Calls,,,172.7
RUT 16I910,-1,,,,182.3,0.28,C,83.438,0.125,O,180.65,,0,0.176,,1,-0.001,0.271,160916,,160329,333.383,0.129,-15.162,15:30:00,,182.444,0.262,0.968,0.273,910,8.85,180.91,Sep 910 Calls,,,179
RUT 16L910,-1,,,,190.4,0.275,C,79.683,0.12,O,187,,0,0.188,,,-0.001,0.261,161216,,160329,473.913,0.129,-13.62,15:30:00,,254.878,0.248,0.928,0.262,910,15.2,187.27,Dec 910 Calls,,,183.6
RUT 16P910,0.3,-0.02,0.3,0.23,0.3,0.351,P,-0.659,0.024,O,0.23,0.23,0,0.017,0.32,1491,0.353,0.339,160415,,160329,-0.339,0.129,-5.018,15:30:00,,4.348,,0,0.326,910,0.23,0.17,Apr 910 Puts,,67,0.15
RUT 16Q910,2.99,0.19,2.99,2.85,2.65,0.286,P,-5.097,0.09,O,2.59,2.99,0,0.035,2.8,389,0.004,0.285,160520,,160329,-8.181,0.129,-11.618,15:30:00,,42.796,0.283,0,0.285,910,2.59,2.58,May 910 Puts,,10,2.5
RUT 16R910,-1,,,,5.9,0.278,P,-8.524,0.112,O,5.75,,0,0.047,,128,0.005,0.276,160617,,160329,-21.313,0.129,-13.491,15:30:00,,78.787,0.274,0.003,0.276,910,5.75,5.72,Jun 910 Puts,,,5.6
RUT 16U910,-1,,,,17.1,0.261,P,-15.623,0.126,O,16.7,,0,0.075,,56,-0.012,0.259,160916,,160329,-86,0.129,-13.044,15:30:00,,175.658,0.257,0.032,0.26,910,16.7,16.9,Sep 910 Puts,,,16.3
RUT 16X910,-1,,,,30,0.262,P,-19.847,0.121,O,28.35,,0,0.099,,,0.001,0.255,161216,,160329,-171.357,0.129,-11.911,15:30:00,,251.35,0.249,0.072,0.255,910,28.35,28.32,Dec 910 Puts,,,26.7
RUT 16D920,-1,,,,163.9,,C,97.644,0.062,O,162.4,,0,0.146,,12,0.005,,160415,,160329,41.593,0.129,-14.503,15:30:00,,13.026,,1,0.384,920,0.6,161.53,Apr 920 Calls,,,160.9
RUT 16E920,-1,,,,163.6,,C,91.67,0.118,O,162.9,,0,0.149,,5,-0.005,,160520,,160329,117.415,0.129,-19.571,15:30:00,,62.526,,0.999,0.319,920,1.1,163.72,May 920 Calls,,,162.2
RUT 16F920,-1,,,,165.5,,C,88.667,0.129,O,164.5,,0,0.154,,33,-0.006,,160617,,160329,172.779,0.129,-18.436,15:30:00,,96.972,,0.995,0.295,920,2.7,165.56,Jun 920 Calls,,,163.5
RUT 16I920,-1,,,,173.8,0.276,C,82.269,0.132,O,172.1,,0,0.169,,1,-0.001,0.267,160916,,160329,331.577,0.129,-15.595,15:30:00,,190.549,0.258,0.958,0.268,920,10.3,172.28,Sep 920 Calls,,,170.4
RUT 16L920,-1,,,,183,0.274,C,78.507,0.125,O,179.45,,0,0.182,,,0.002,0.26,161216,,160329,470.818,0.129,-14.033,15:30:00,,263.446,0.247,0.913,0.259,920,17.65,179.09,Dec 920 Calls,,,175.9
RUT 16P920,0.24,-0.11,0.31,0.23,0.35,0.338,P,-0.828,0.031,O,0.27,0.29,0,0.017,0.35,1440,0.286,0.327,160415,,160329,-0.426,0.129,-5.708,15:30:00,,5.313,0.314,0,0.316,920,0.27,0.21,Apr 920 Puts,,18,0.2
RUT 16Q920,-1,,,,3.1,0.281,P,-5.858,0.103,O,2.98,,0,0.035,,3666,0.007,0.279,160520,,160329,-9.402,0.129,-12.683,15:30:00,,47.758,0.276,0.001,0.278,920,2.98,2.96,May 920 Puts,,,2.85
RUT 16R920,-1,,,,6.6,0.272,P,-9.533,0.124,O,6.45,,0,0.047,,130,0.005,0.271,160617,,160329,-23.84,0.129,-14.378,15:30:00,,85.595,0.269,0.005,0.27,920,6.45,6.42,Jun 920 Puts,,,6.3
RUT 16U920,-1,,,,18.9,0.259,P,-16.867,0.134,O,18.35,,0,0.076,,74,0,0.256,160916,,160329,-92.903,0.129,-13.613,15:30:00,,184.619,0.253,0.042,0.256,920,18.35,18.35,Sep 920 Puts,,,17.8
RUT 16X920,-1,,,,31.8,0.258,P,-21.068,0.127,O,30.2,,0,0.1,,10,0.001,0.252,161216,,160329,-181.988,0.129,-12.172,15:30:00,,260.41,0.246,0.087,0.252,920,30.2,30.18,Dec 920 Puts,,,28.6
RUT 16D930,-1,,,,154,,C,97.285,0.073,O,152.45,,0,0.137,,162,0.005,,160415,,160329,41.873,0.129,-15.733,15:30:00,,14.67,,1,0.369,930,0.65,151.63,Apr 930 Calls,,,150.9
RUT 16E930,-1,,,,154.2,,C,90.813,0.131,O,153.45,,0,0.141,,7,-0.005,,160520,,160329,117.459,0.129,-20.417,15:30:00,,67.255,,0.999,0.309,930,1.65,154.19,May 930 Calls,,,152.7
RUT 16F930,-1,,,,156.3,,C,87.622,0.141,O,155.55,,0,0.146,,12,-0.005,,160617,,160329,172.347,0.129,-19.112,15:30:00,,103.192,,0.992,0.288,930,3.75,156.3,Jun 930 Calls,,,154.8
RUT 16I930,-1,,,,165.2,0.271,C,81.022,0.141,O,163.6,,0,0.162,,1,-0.001,0.262,160916,,160329,329.327,0.129,-15.97,15:30:00,,198.778,0.254,0.946,0.263,930,11.8,163.76,Sep 930 Calls,,,162
RUT 16L930,-1,,,,173.4,0.264,C,77.27,0.131,O,170.3,,0,0.176,,,-0.004,0.252,161216,,160329,467.19,0.129,-13.969,15:30:00,,271.992,0.241,0.897,0.255,930,18.5,171.02,Dec 930 Calls,,,167.2
RUT 16P930,0.35,0.01,0.35,0.28,0.4,0.324,P,-1.046,0.039,O,0.33,0.35,0,0.017,0.34,2544,0.269,0.316,160415,,160329,-0.538,0.129,-6.644,15:30:00,,6.515,0.304,0,0.306,930,0.33,0.26,Apr 930 Puts,,15,0.25
RUT 16Q930,-1,,,,3.6,0.275,P,-6.737,0.118,O,3.45,,0,0.035,,2273,0.012,0.272,160520,,160329,-10.812,0.129,-13.826,15:30:00,,53.235,0.27,0.001,0.272,930,3.45,3.41,May 930 Puts,,,3.3
RUT 16R930,-1,,,,7.4,0.267,P,-10.659,0.138,O,7.25,,0,0.047,,220,0.007,0.266,160617,,160329,-26.662,0.129,-15.295,15:30:00,,92.834,0.264,0.008,0.265,930,7.25,7.2,Jun 930 Puts,,,7.1
RUT 16U930,-1,,,,20.2,0.254,P,-18.189,0.143,O,19.75,,0,0.076,,50,-0.008,0.252,160916,,160329,-100.237,0.129,-13.977,15:30:00,,193.639,0.25,0.054,0.253,930,19.75,19.9,Sep 930 Puts,,,19.3
RUT 16X930,-1,,,,34,0.256,P,-22.347,0.133,O,32.25,,0,0.1,,5,0.003,0.249,161216,,160329,-193.137,0.129,-12.453,15:30:00,,269.402,0.243,0.103,0.249,930,32.25,32.15,Dec 930 Puts,,,30.5
RUT 16D940,-1,,,,143.8,,C,96.852,0.086,O,142.3,,0,0.128,,60,0.004,,160415,,160329,42.115,0.129,-17.119,15:30:00,,16.586,,1,0.355,940,0.5,141.76,Apr 940 Calls,,,140.8
RUT 16E940,-1,,,,144.5,,C,89.845,0.146,O,143.7,,0,0.133,,7,-0.007,,160520,,160329,117.324,0.129,-21.297,15:30:00,,72.378,,0.998,0.3,940,1.9,144.72,May 940 Calls,,,142.9
RUT 16F940,-1,,,,147.1,,C,86.467,0.154,O,146.3,,0,0.139,,6,-0.006,,160617,,160329,171.637,0.129,-19.797,15:30:00,,109.757,,0.988,0.281,940,4.5,147.13,Jun 940 Calls,,,145.5
RUT 16I940,-1,,,,157.3,0.268,C,79.691,0.149,O,155.5,,0,0.156,,,0.001,0.259,160916,,160329,326.609,0.129,-16.471,15:30:00,,207.091,0.251,0.931,0.259,940,13.7,155.35,Sep 940 Calls,,,153.7
RUT 16L940,-1,,,,167,0.265,C,75.972,0.137,O,163.6,,0,0.17,,,0.003,0.253,161216,,160329,463.008,0.129,-14.496,15:30:00,,280.473,0.241,0.878,0.251,940,21.8,163.06,Dec 940 Calls,,,160.2
RUT 16P940,0.38,-0.07,0.47,0.33,0.45,0.31,P,-1.328,0.049,O,0.38,0.4,0,0.017,0.45,1787,0.152,0.302,160415,,160329,-0.683,0.129,-7.403,15:30:00,,8.015,0.292,0,0.296,940,0.38,0.33,Apr 940 Puts,,91,0.3
RUT 16Q940,-1,,,,4.1,0.269,P,-7.75,0.134,O,3.95,,0,0.035,,683,0.005,0.266,160520,,160329,-12.44,0.129,-15.045,15:30:00,,59.254,0.264,0.002,0.266,940,3.95,3.93,May 940 Puts,,,3.8
RUT 16R940,-1,,,,8.3,0.262,P,-11.913,0.152,O,8.1,,0,0.047,,146,0.002,0.26,160617,,160329,-29.808,0.129,-16.165,15:30:00,,100.489,0.258,0.012,0.26,940,8.1,8.08,Jun 940 Puts,,,7.9
RUT 16U940,-1,,,,22.1,0.252,P,-19.591,0.152,O,21.7,,0,0.077,,1,0.007,0.25,160916,,160329,-108.023,0.129,-14.553,15:30:00,,202.678,0.248,0.069,0.249,940,21.7,21.55,Sep 940 Puts,,,21.3
RUT 16X940,-1,,,,35.9,0.252,P,-23.685,0.139,O,34.25,,0,0.101,,,0.001,0.246,161216,,160329,-204.819,0.129,-12.644,15:30:00,,278.286,0.24,0.122,0.246,940,34.25,34.23,Dec 940 Puts,,,32.6
RUT 16D950,-1,,,,133.9,,C,96.327,0.101,O,132.4,,0,0.119,,122,0.004,,160415,,160329,42.31,0.129,-18.683,15:30:00,,18.826,,1,0.341,950,0.6,131.91,Apr 950 Calls,,,130.9
RUT 16E950,-1,,,,135.2,,C,88.751,0.162,O,134.5,,0,0.125,,46,-0.006,,160520,,160329,116.984,0.129,-22.209,15:30:00,,77.915,,0.995,0.29,950,2.7,135.31,May 950 Calls,,,133.8
RUT 16F950,-1,,,,138.1,,C,85.189,0.168,O,137.3,,0,0.131,,32,-0.005,,160617,,160329,170.618,0.129,-20.484,15:30:00,,116.659,,0.981,0.273,950,5.5,138.04,Jun 950 Calls,,,136.5
RUT 16I950,-1,,,,148.5,0.261,C,78.272,0.158,O,147.05,,0,0.149,,138,0,0.254,160916,,160329,323.398,0.129,-16.769,15:30:00,,215.444,0.248,0.914,0.254,950,15.25,147.05,Sep 950 Calls,,,145.6
RUT 16L950,-1,,,,157.2,0.255,C,74.61,0.144,O,154.85,,0,0.164,,202,-0.002,0.246,161216,,160329,458.256,0.129,-14.44,15:30:00,,288.845,0.238,0.857,0.248,950,23.05,155.22,Dec 950 Calls,,,152.5
RUT 16P950,0.5,-0.05,0.54,0.48,0.5,0.294,P,-1.696,0.063,O,0.43,0.52,0,0.017,0.55,2477,0.024,0.287,160415,,160329,-0.872,0.129,-8.057,15:30:00,,9.886,0.279,0,0.286,950,0.43,0.42,Apr 950 Puts,,80,0.35
RUT 16Q950,-1,,,,4.7,0.262,P,-8.919,0.153,O,4.55,,0,0.035,,2411,0.002,0.259,160520,,160329,-14.318,0.129,-16.252,15:30:00,,65.834,0.257,0.005,0.259,950,4.55,4.54,May 950 Puts,,,4.4
RUT 16R950,9.35,-0.25,9.43,9.35,9.3,0.257,P,-13.309,0.168,O,9.11,9.43,0,0.048,9.6,3110,0.004,0.255,160617,,160329,-33.311,0.129,-17.191,15:30:00,,108.536,0.253,0.019,0.255,950,9.11,9.07,Jun 950 Puts,,99,8.9
RUT 16U950,-1,,,,23.8,0.248,P,-21.078,0.161,O,23.25,,0,0.077,,437,-0.003,0.245,160916,,160329,-116.284,0.129,-14.87,15:30:00,,211.691,0.242,0.086,0.245,950,23.25,23.32,Sep 950 Puts,,,22.7
RUT 16X950,-1,,,,38.3,0.249,P,-25.085,0.146,O,36.55,,0,0.102,,1105,0.003,0.243,161216,,160329,-217.052,0.129,-12.888,15:30:00,,287.019,0.237,0.143,0.242,950,36.55,36.43,Dec 950 Puts,,,34.8
RUT 16D960,-1,,,,124,,C,95.686,0.12,O,122.5,,0,0.11,,581,0.003,,160415,,160329,42.444,0.129,-20.448,15:30:00,,21.452,,1,0.327,960,0.7,122.1,Apr 960 Calls,,,121
RUT 16E960,-1,,,,125.9,,C,87.51,0.18,O,125.3,,0,0.118,,21,-0.005,,160520,,160329,116.409,0.129,-23.146,15:30:00,,83.88,,0.992,0.281,960,3.5,125.99,May 960 Calls,,,124.7
RUT 16F960,-1,,,,129.4,0.269,C,83.774,0.183,O,128.5,,0,0.124,,19,-0.004,0.262,160617,,160329,169.256,0.129,-20.526,15:30:00,,123.882,0.254,0.971,0.266,960,6.7,129.06,Jun 960 Calls,,,127.6
RUT 16I960,-1,,,,140.6,0.257,C,76.762,0.167,O,139.05,,0,0.143,,,0.001,0.25,160916,,160329,319.669,0.129,-17.139,15:30:00,,223.785,0.244,0.894,0.25,960,17.25,138.88,Sep 960 Calls,,,137.5
RUT 16L960,-1,,,,149.6,0.251,C,73.182,0.15,O,147.25,,0,0.158,,,-0.002,0.243,161216,,160329,452.917,0.129,-14.649,15:30:00,,297.058,0.235,0.834,0.244,960,25.45,147.51,Dec 960 Calls,,,144.9
RUT 16P960,0.67,0.12,0.67,0.59,0.6,0.282,P,-2.178,0.081,O,0.56,0.67,0,0.017,0.55,2297,0.057,0.279,160415,,160329,-1.119,0.129,-9.846,15:30:00,,12.222,0.274,0,0.276,960,0.56,0.53,Apr 960 Puts,,14,0.5
RUT 16Q960,-1,,,,5.4,0.255,P,-10.265,0.174,O,5.25,,0,0.036,,1315,0.002,0.253,160520,,160329,-16.481,0.129,-17.606,15:30:00,,72.982,0.251,0.008,0.253,960,5.25,5.24,May 960 Puts,,,5.1
RUT 16R960,-1,,,,10.4,0.252,P,-14.86,0.184,O,10.2,,0,0.048,,224,0.002,0.25,160617,,160329,-37.206,0.129,-18.083,15:30:00,,116.936,0.248,0.029,0.25,960,10.2,10.18,Jun 960 Puts,,,10
RUT 16U960,-1,,,,25.6,0.244,P,-22.652,0.17,O,25.05,,0,0.078,,72,-0.006,0.241,160916,,160329,-125.042,0.129,-15.252,15:30:00,,220.627,0.239,0.106,0.242,960,25.05,25.21,Sep 960 Puts,,,24.5
RUT 16X960,-1,,,,40.4,0.245,P,-26.548,0.152,O,38.75,,0,0.102,,,0,0.239,161216,,160329,-229.851,0.129,-13.039,15:30:00,,295.554,0.234,0.166,0.239,960,38.75,38.74,Dec 960 Puts,,,37.1
RUT 16D970,-1,,,,114.1,,C,94.898,0.144,O,112.55,,0,0.101,,198,0.002,,160415,,160329,42.503,0.129,-22.437,15:30:00,,24.536,,1,0.313,970,0.75,112.32,Apr 970 Calls,,,111
RUT 16E970,-1,,,,116.8,,C,86.101,0.2,O,116.25,,0,0.11,,26,-0.004,,160520,,160329,115.564,0.129,-24.1,15:30:00,,90.281,,0.985,0.272,970,4.45,116.75,May 970 Calls,,,115.7
RUT 16F970,-1,,,,120.5,0.262,C,82.209,0.2,O,119.75,,0,0.117,,17,-0.004,0.256,160617,,160329,167.513,0.129,-21.34,15:30:00,,131.395,0.25,0.958,0.259,970,7.95,120.18,Jun 970 Calls,,,119
RUT 16I970,-1,,,,132.4,0.252,C,75.157,0.176,O,131,,0,0.137,,1,0.001,0.246,160916,,160329,315.4,0.129,-17.437,15:30:00,,232.053,0.24,0.871,0.246,970,19.2,130.85,Sep 970 Calls,,,129.6
RUT 16L970,-1,,,,142,0.247,C,71.688,0.156,O,139.7,,0,0.153,,,-0.002,0.239,161216,,160329,446.978,0.129,-14.802,15:30:00,,305.057,0.232,0.81,0.24,970,27.9,139.93,Dec 970 Calls,,,137.4
RUT 16P970,0.71,-0.12,0.73,0.68,0.75,0.271,P,-2.811,0.104,O,0.68,0.71,0,0.017,0.83,2447,0,0.266,160415,,160329,-1.445,0.129,-11.217,15:30:00,,15.13,0.26,0,0.266,970,0.68,0.68,Apr 970 Puts,,44,0.6
RUT 16Q970,6.15,-0.25,6.64,6.15,6.3,0.25,P,-11.812,0.197,O,6.15,6.15,0,0.036,6.4,976,0.015,0.248,160520,,160329,-18.97,0.129,-19.191,15:30:00,,80.689,0.246,0.015,0.247,970,6.15,6.06,May 970 Puts,,15,6
RUT 16R970,11.7,-2.1,12,11.7,11.6,0.246,P,-16.575,0.202,O,11.41,11.7,0,0.048,13.8,589,-0.002,0.245,160617,,160329,-41.518,0.129,-19.036,15:30:00,,125.618,0.243,0.042,0.245,970,11.41,11.43,Jun 970 Puts,,5,11.2
RUT 16U970,-1,,,,27.7,0.24,P,-24.319,0.18,O,27.1,,0,0.079,,10,-0.004,0.237,160916,,160329,-134.32,0.129,-15.599,15:30:00,,229.428,0.235,0.129,0.238,970,27.1,27.22,Sep 970 Puts,,,26.5
RUT 16X970,-1,,,,43.3,0.243,P,-28.076,0.159,O,41.4,,0,0.103,,,0.005,0.236,161216,,160329,-243.234,0.129,-13.236,15:30:00,,303.838,0.23,0.19,0.236,970,41.4,41.18,Dec 970 Puts,,,39.5
RUT 16D980,-1,,,,104.5,,C,93.923,0.173,O,103,,0,0.092,,174,0.004,,160415,,160329,42.466,0.129,-24.674,15:30:00,,28.159,,1,0.299,980,1.2,102.6,Apr 980 Calls,,,101.5
RUT 16E980,-1,,,,107.8,0.265,C,84.5,0.223,O,107.2,,0,0.103,,16,-0.004,0.259,160520,,160329,114.408,0.129,-24.249,15:30:00,,97.112,0.253,0.975,0.263,980,5.4,107.63,May 980 Calls,,,106.6
RUT 16F980,-1,,,,111.8,0.255,C,80.477,0.217,O,111.05,,0,0.11,,615,-0.003,0.249,160617,,160329,165.35,0.129,-22.062,15:30:00,,139.154,0.244,0.941,0.252,980,9.25,111.44,Jun 980 Calls,,,110.3
RUT 16I980,-1,,,,124.2,0.246,C,73.452,0.186,O,123,,0,0.131,,1,0,0.241,160916,,160329,310.566,0.129,-17.66,15:30:00,,240.18,0.236,0.845,0.241,980,21.2,122.97,Sep 980 Calls,,,121.8
RUT 16L980,-1,,,,134.7,0.244,C,70.127,0.163,O,132.35,,0,0.147,,,-0.001,0.236,161216,,160329,440.424,0.129,-14.966,15:30:00,,312.784,0.229,0.783,0.237,980,30.55,132.49,Dec 980 Calls,,,130
RUT 16P980,0.88,-0.17,1.1,0.88,0.95,0.26,P,-3.646,0.133,O,0.85,0.88,0,0.017,1.05,3108,-0.045,0.255,160415,,160329,-1.873,0.129,-13.159,15:30:00,,18.74,0.249,0,0.257,980,0.85,0.89,Apr 980 Puts,,8,0.75
RUT 16Q980,7.05,-0.36,8,7.05,7.2,0.243,P,-13.586,0.222,O,7.05,7.43,0,0.036,7.41,1270,0.004,0.242,160520,,160329,-21.828,0.129,-20.55,15:30:00,,88.921,0.24,0.025,0.241,980,7.05,7.02,May 980 Puts,,23,6.9
RUT 16R980,-1,,,,13,0.241,P,-18.461,0.221,O,12.8,,0,0.049,,1726,-0.002,0.239,160617,,160329,-46.262,0.129,-19.954,15:30:00,,134.476,0.238,0.059,0.239,980,12.8,12.82,Jun 980 Puts,,,12.6
RUT 16U980,-1,,,,29.9,0.236,P,-26.081,0.19,O,29.25,,0,0.079,,47,-0.004,0.233,160916,,160329,-144.141,0.129,-15.91,15:30:00,,238.028,0.23,0.155,0.234,980,29.25,29.37,Sep 980 Puts,,,28.6
RUT 16X980,-1,,,,45.6,0.239,P,-29.669,0.165,O,43.8,,0,0.104,,16,0.001,0.233,161216,,160329,-257.214,0.129,-13.339,15:30:00,,311.815,0.227,0.217,0.233,980,43.8,43.75,Dec 980 Puts,,,42
RUT 16D990,-1,,,,94.5,,C,92.708,0.208,O,93.2,,0,0.084,,351,0.003,,160415,,160329,42.305,0.129,-27.176,15:30:00,,32.414,,0.999,0.286,990,1.4,92.94,Apr 990 Calls,,,91.9
RUT 16E990,-1,,,,98.8,0.256,C,82.679,0.248,O,98.2,,0,0.095,,48,-0.004,0.25,160520,,160329,112.897,0.129,-25.289,15:30:00,,104.351,0.244,0.961,0.254,990,6.4,98.62,May 990 Calls,,,97.6
RUT 16F990,-1,,,,103.4,0.249,C,78.562,0.236,O,102.7,,0,0.104,,15,-0.001,0.244,160617,,160329,162.724,0.129,-22.961,15:30:00,,147.094,0.239,0.918,0.245,990,10.9,102.85,Jun 990 Calls,,,102
RUT 16I990,-1,,,,116.6,0.242,C,71.646,0.195,O,115.25,,0,0.125,,2,0,0.237,160916,,160329,305.146,0.129,-17.895,15:30:00,,248.087,0.231,0.816,0.237,990,23.45,115.24,Sep 990 Calls,,,113.9
RUT 16L990,-1,,,,127.4,0.24,C,68.497,0.169,O,125.1,,0,0.142,,50,-0.001,0.233,161216,,160329,433.243,0.129,-15.072,15:30:00,,320.176,0.226,0.755,0.233,990,33.3,125.19,Dec 990 Calls,,,122.8
RUT 16P990,1.13,-0.25,1.66,1.13,1.15,0.247,P,-4.747,0.172,O,1.08,1.66,0,0.017,1.38,3835,-0.069,0.244,160415,,160329,-2.439,0.129,-15.458,15:30:00,,23.194,0.24,0.001,0.247,990,1.08,1.16,Apr 990 Puts,,77,1
RUT 16Q990,8.19,-0.7,8.58,8.19,8.3,0.237,P,-15.614,0.25,O,8.15,8.24,0,0.037,8.89,1539,0.001,0.235,160520,,160329,-25.096,0.129,-21.917,15:30:00,,97.606,0.234,0.039,0.235,990,8.15,8.14,May 990 Puts,,8,8
