Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16C910,-1,,,,169,,C,99.212,0.028,O,167.1,,0,0.153,,22,-0.003,,160318,,160308,24.675,0.157,-7.697,15:30:00,,3.883,,1,0.429,910,-1,167.6,Mar 910 Calls,,,165.2
RUT 16D910,-1,,,,168.5,,C,94.83,0.093,O,166.85,,0,0.152,,28,-0.007,,160415,,160308,88.606,0.157,-16.18,15:30:00,,36.873,,1,0.329,910,-1.25,168.04,Apr 910 Calls,,,165.2
RUT 16E910,-1,,,,170.2,,C,89.806,0.121,O,169.35,,0,0.158,,,-0.008,,160520,,160308,158.436,0.157,-18.431,15:30:00,,85.545,,0.991,0.307,910,1.25,170.68,May 910 Calls,,,168.5
RUT 16F910,-1,,,,172.7,,C,87.265,0.127,O,171.55,,0,0.163,,6,-0.006,,160617,,160308,210.676,0.157,-17.559,15:30:00,,117.632,,0.976,0.292,910,3.45,172.5,Jun 910 Calls,,,170.4
RUT 16I910,-1,,,,181.4,0.284,C,81.334,0.126,O,179.45,,0,0.178,,1,-0.002,0.275,160916,,160308,360.454,0.157,-15.516,15:30:00,,207.273,0.265,0.917,0.276,910,11.35,179.79,Sep 910 Calls,,,177.5
RUT 16O910,-1,,,,,,P,-0.45,0.019,O,-1,,0,0.015,,2085,,,160318,,160308,-0.135,0.157,-3.997,15:30:00,,2.364,,0,0.396,910,,0.1,Mar 910 Puts,,,
RUT 16P910,1.85,0.42,1.91,1.28,2.1,0.315,P,-4.328,0.085,O,1.97,1.8,0,0.032,1.43,1205,-0.005,0.311,160415,,160308,-5.043,0.157,-12.799,15:30:00,,32.003,0.307,0,0.311,910,1.97,1.98,Apr 910 Puts,,143,1.85
RUT 16Q910,-1,,,,6.6,0.295,P,-9.253,0.118,O,6.35,,0,0.048,,130,-0.008,0.292,160520,,160308,-21.087,0.157,-15.776,15:30:00,,79.706,0.289,0.009,0.293,910,6.35,6.4,May 910 Puts,,,6.1
RUT 16R910,-1,,,,10.6,0.287,P,-12.168,0.126,O,10.3,,0,0.059,,61,0.003,0.285,160617,,160308,-38.802,0.157,-15.963,15:30:00,,113.962,0.282,0.024,0.284,910,10.3,10.27,Jun 910 Puts,,,10
RUT 16U910,-1,,,,23,0.271,P,-17.965,0.128,O,21.95,,0,0.085,,25,0,0.266,160916,,160308,-111.779,0.157,-13.793,15:30:00,,202.41,0.261,0.083,0.266,910,21.95,21.94,Sep 910 Puts,,,20.9
RUT 16C920,-1,,,,158.9,,C,99.033,0.035,O,157.05,,0,0.144,,43,-0.004,,160318,,160308,24.895,0.157,-8.905,15:30:00,,4.642,,1,0.414,920,-1.05,157.64,Mar 920 Calls,,,155.2
RUT 16D920,-1,,,,157.4,,C,94.136,0.106,O,156.8,,0,0.144,,13,-0.01,,160415,,160308,88.836,0.157,-17.366,15:30:00,,40.727,,0.999,0.32,920,-1.3,158.37,Apr 920 Calls,,,156.2
RUT 16E920,-1,,,,161.2,,C,88.793,0.132,O,160.3,,0,0.15,,2,-0.007,,160520,,160308,158.121,0.157,-19.268,15:30:00,,91.583,,0.986,0.3,920,2.2,161.41,May 920 Calls,,,159.4
RUT 16F920,-1,,,,163.8,,C,86.146,0.137,O,162.65,,0,0.155,,24,-0.005,,160617,,160308,209.865,0.157,-18.21,15:30:00,,124.635,,0.967,0.286,920,4.55,163.47,Jun 920 Calls,,,161.5
RUT 16I920,-1,,,,173.3,0.281,C,80.128,0.133,O,171.1,,0,0.172,,1,-0.002,0.27,160916,,160308,358.147,0.157,-15.844,15:30:00,,215.332,0.26,0.902,0.272,920,13,171.37,Sep 920 Calls,,,168.9
RUT 16O920,-1,,,,0.2,0.404,P,-0.586,0.024,O,0.15,,0,0.015,,4154,,,160318,,160308,-0.176,0.157,-4.961,15:30:00,,2.991,,0,0.384,920,0.15,0.13,Mar 920 Puts,,,0.1
RUT 16P920,2.14,0.36,2.16,1.8,2.35,0.305,P,-5.044,0.098,O,2.22,2,0,0.032,1.78,1956,-0.039,0.302,160415,,160308,-5.877,0.157,-13.827,15:30:00,,36.171,0.298,0.001,0.304,920,2.22,2.31,Apr 920 Puts,,100,2.1
RUT 16Q920,7.07,1.59,7.07,6.45,7.4,0.29,P,-10.319,0.13,O,7.15,6.6,0,0.048,5.48,385,-0.001,0.287,160520,,160308,-23.521,0.157,-16.841,15:30:00,,86.323,0.284,0.014,0.287,920,7.15,7.16,May 920 Puts,,718,6.9
RUT 16R920,-1,,,,11.7,0.283,P,-13.349,0.137,O,11.25,,0,0.059,,71,-0.005,0.279,160617,,160308,-42.58,0.157,-16.606,15:30:00,,121.524,0.276,0.033,0.28,920,11.25,11.31,Jun 920 Puts,,,10.8
RUT 16U920,-1,,,,24.7,0.268,P,-19.239,0.135,O,23.6,,0,0.086,,73,-0.001,0.263,160916,,160308,-119.773,0.157,-14.191,15:30:00,,211.168,0.257,0.098,0.263,920,23.6,23.62,Sep 920 Puts,,,22.5
RUT 16C930,-1,,,,149.2,,C,98.806,0.044,O,147.25,,0,0.134,,26,-0.003,,160318,,160308,25.1,0.157,-10.354,15:30:00,,5.577,,1,0.399,930,-0.85,147.7,Mar 930 Calls,,,145.3
RUT 16D930,-1,,,,148.3,,C,93.333,0.12,O,147.55,,0,0.135,,182,-0.008,,160415,,160308,88.94,0.157,-18.64,15:30:00,,45.002,,0.998,0.311,930,-0.55,148.75,Apr 930 Calls,,,146.8
RUT 16E930,-1,,,,152,,C,87.671,0.145,O,151.3,,0,0.143,,,-0.006,,160520,,160308,157.555,0.157,-20.121,15:30:00,,97.968,,0.979,0.293,930,3.2,152.22,May 930 Calls,,,150.6
RUT 16F930,-1,,,,154.9,,C,84.927,0.148,O,153.95,,0,0.148,,12,-0.004,,160617,,160308,208.729,0.157,-18.86,15:30:00,,131.908,,0.957,0.281,930,5.85,154.54,Jun 930 Calls,,,153
RUT 16I930,-1,,,,164.3,0.273,C,78.85,0.14,O,162.3,,0,0.166,,1,-0.005,0.264,160916,,160308,355.379,0.157,-15.986,15:30:00,,223.436,0.255,0.884,0.267,930,14.2,163.07,Sep 930 Calls,,,160.3
RUT 16O930,0.23,0,0.24,0.18,0.3,0.4,P,-0.767,0.032,O,0.23,0.23,0,0.015,0.23,2481,0.353,0.386,160318,,160308,-0.231,0.157,-7.942,15:30:00,,3.796,,0,0.372,930,0.23,0.17,Mar 930 Puts,,99,0.15
RUT 16P930,2.57,0.58,2.57,2.12,2.75,0.298,P,-5.882,0.114,O,2.67,2.56,0,0.032,1.99,1749,-0.011,0.297,160415,,160308,-6.853,0.157,-15.641,15:30:00,,40.832,0.295,0.002,0.297,930,2.67,2.7,Apr 930 Puts,,57,2.6
RUT 16Q930,-1,,,,8.3,0.285,P,-11.505,0.144,O,8,,0,0.049,,275,0,0.282,160520,,160308,-26.23,0.157,-17.864,15:30:00,,93.324,0.278,0.021,0.282,930,8,8,May 930 Puts,,,7.7
RUT 16R930,-1,,,,12.8,0.277,P,-14.637,0.148,O,12.5,,0,0.06,,202,0.004,0.275,160617,,160308,-46.703,0.157,-17.5,15:30:00,,129.353,0.273,0.043,0.275,930,12.5,12.45,Jun 930 Puts,,,12.2
RUT 16U930,-1,,,,26.3,0.263,P,-20.584,0.143,O,25.3,,0,0.087,,20,-0.004,0.259,160916,,160308,-128.214,0.157,-14.527,15:30:00,,219.913,0.254,0.116,0.259,930,25.3,25.41,Sep 930 Puts,,,24.3
RUT 16C940,-1,,,,139.1,,C,98.516,0.055,O,137.25,,0,0.125,,561,-0.004,,160318,,160308,25.287,0.157,-12.093,15:30:00,,6.731,,1,0.385,940,-0.85,137.77,Mar 940 Calls,,,135.4
RUT 16D940,-1,,,,138.8,,C,92.404,0.137,O,138.05,,0,0.127,,61,-0.008,,160415,,160308,88.897,0.157,-20.001,15:30:00,,49.732,,0.996,0.302,940,-0.05,139.18,Apr 940 Calls,,,137.3
RUT 16E940,-1,,,,142.7,,C,86.429,0.159,O,141.9,,0,0.135,,,-0.008,,160520,,160308,156.713,0.157,-20.986,15:30:00,,104.692,,0.97,0.286,940,3.8,143.11,May 940 Calls,,,141.1
RUT 16F940,-1,,,,146.1,0.278,C,83.597,0.16,O,145.15,,0,0.141,,6,-0.004,0.271,160617,,160308,207.241,0.157,-19.006,15:30:00,,139.425,0.264,0.943,0.275,940,7.05,145.7,Jun 940 Calls,,,144.2
RUT 16I940,-1,,,,156.6,0.271,C,77.497,0.148,O,154.5,,0,0.159,,,-0.002,0.262,160916,,160308,352.129,0.157,-16.454,15:30:00,,231.544,0.253,0.865,0.263,940,16.4,154.87,Sep 940 Calls,,,152.4
RUT 16O940,-1,,,,0.35,0.382,P,-1.011,0.042,O,0.28,,0,0.015,,4869,0.273,0.371,160318,,160308,-0.304,0.157,-9.332,15:30:00,,4.832,0.355,0,0.36,940,0.28,0.22,Mar 940 Puts,,,0.2
RUT 16P940,3.07,0.83,3.14,2.68,3.3,0.293,P,-6.862,0.131,O,3.15,3.02,0,0.032,2.24,1345,-0.003,0.29,160415,,160308,-7.996,0.157,-17.336,15:30:00,,46.021,0.287,0.004,0.29,940,3.15,3.16,Apr 940 Puts,,234,3
RUT 16Q940,-1,,,,9.3,0.28,P,-12.822,0.158,O,9.1,,0,0.049,,59,0.016,0.278,160520,,160308,-29.24,0.157,-19.129,15:30:00,,100.69,0.276,0.03,0.276,940,9.1,8.96,May 940 Puts,,,8.9
RUT 16R940,-1,,,,14.1,0.273,P,-16.039,0.16,O,13.7,,0,0.06,,92,-0.001,0.27,160617,,160308,-51.197,0.157,-18.205,15:30:00,,137.413,0.267,0.057,0.27,940,13.7,13.71,Jun 940 Puts,,,13.3
RUT 16U940,-1,,,,28.5,0.26,P,-22.001,0.15,O,27.4,,0,0.087,,1,0.004,0.256,160916,,160308,-137.123,0.157,-14.969,15:30:00,,228.601,0.251,0.135,0.255,940,27.4,27.3,Sep 940 Puts,,,26.3
RUT 16C950,-1,,,,129.5,,C,98.141,0.069,O,127.7,,0,0.116,,619,-0.001,,160318,,160308,25.448,0.157,-14.186,15:30:00,,8.159,,1,0.37,950,-0.4,127.86,Mar 950 Calls,,,125.9
RUT 16D950,-1,,,,129.4,,C,91.327,0.156,O,128.6,,0,0.119,,117,-0.008,,160415,,160308,88.681,0.157,-21.447,15:30:00,,54.95,,0.993,0.293,950,0.5,129.69,Apr 950 Calls,,,127.8
RUT 16E950,-1,,,,134.1,,C,85.053,0.174,O,133.25,,0,0.128,,7,-0.006,,160520,,160308,155.566,0.157,-21.855,15:30:00,,111.74,,0.959,0.279,950,5.15,134.11,May 950 Calls,,,132.4
RUT 16F950,-1,,,,137.9,0.275,C,82.15,0.172,O,136.75,,0,0.134,,32,-0.002,0.267,160617,,160308,205.372,0.157,-19.953,15:30:00,,147.151,0.259,0.927,0.269,950,8.65,136.99,Jun 950 Calls,,,135.6
RUT 16I950,-1,,,,148.6,0.266,C,76.065,0.156,O,146.8,,0,0.153,,138,0,0.259,160916,,160308,348.375,0.157,-16.859,15:30:00,,239.609,0.251,0.844,0.259,950,18.7,146.8,Sep 950 Calls,,,145
RUT 16O950,-1,,,,0.6,0.386,P,-1.339,0.055,O,0.43,,0,0.015,,10701,0.433,0.367,160318,,160308,-0.403,0.157,-13.182,15:30:00,,6.163,0.34,0,0.348,950,0.43,0.3,Mar 950 Puts,,,0.25
RUT 16P950,-1,,,,3.8,0.285,P,-8.007,0.152,O,3.7,,0,0.032,,2553,0,0.283,160415,,160308,-9.332,0.157,-19.063,15:30:00,,51.764,0.281,0.007,0.283,950,3.7,3.7,Apr 950 Puts,,,3.6
RUT 16Q950,-1,,,,10.4,0.274,P,-14.282,0.174,O,10.15,,0,0.049,,425,0.012,0.272,160520,,160308,-32.581,0.157,-20.111,15:30:00,,108.392,0.27,0.041,0.271,950,10.15,10.03,May 950 Puts,,,9.9
RUT 16R950,-1,,,,15.5,0.268,P,-17.562,0.173,O,15.15,,0,0.06,,2467,0.003,0.266,160617,,160308,-56.084,0.157,-19.022,15:30:00,,145.654,0.263,0.073,0.265,950,15.15,15.1,Jun 950 Puts,,,14.8
RUT 16U950,-1,,,,30.5,0.257,P,-23.494,0.158,O,29.4,,0,0.088,,437,0.003,0.252,160916,,160308,-146.516,0.157,-15.299,15:30:00,,237.187,0.247,0.156,0.252,950,29.4,29.32,Sep 950 Puts,,,28.3
RUT 16C960,-1,,,,119.5,,C,97.654,0.087,O,117.65,,0,0.107,,1103,-0.003,,160318,,160308,25.575,0.157,-16.703,15:30:00,,9.93,,1,0.356,960,-0.45,117.97,Mar 960 Calls,,,115.8
RUT 16D960,-1,,,,120.1,,C,90.079,0.177,O,119.35,,0,0.111,,572,-0.008,,160415,,160308,88.265,0.157,-22.975,15:30:00,,60.681,,0.987,0.284,960,1.25,120.28,Apr 960 Calls,,,118.6
RUT 16E960,-1,,,,125.5,0.275,C,83.53,0.19,O,124.75,,0,0.121,,5,-0.004,0.269,160520,,160308,154.082,0.157,-22.122,15:30:00,,119.081,0.262,0.944,0.273,960,6.65,125.23,May 960 Calls,,,124
RUT 16F960,-1,,,,128.7,0.265,C,80.575,0.186,O,127.6,,0,0.128,,19,-0.006,0.258,160617,,160308,203.092,0.157,-20.133,15:30:00,,155.041,0.251,0.908,0.263,960,9.5,128.39,Jun 960 Calls,,,126.5
RUT 16I960,-1,,,,140.7,0.262,C,74.552,0.163,O,138.95,,0,0.147,,,0.001,0.255,160916,,160308,344.099,0.157,-17.155,15:30:00,,247.58,0.248,0.821,0.254,960,20.85,138.86,Sep 960 Calls,,,137.2
RUT 16O960,-1,,,,0.55,0.354,P,-1.782,0.073,O,0.45,,0,0.015,,3234,0.154,0.343,160318,,160308,-0.536,0.157,-13.468,15:30:00,,7.873,0.33,0,0.336,960,0.45,0.39,Mar 960 Puts,,,0.35
RUT 16P960,4.02,1.05,4.02,3.27,4.5,0.279,P,-9.344,0.174,O,4.33,4,0,0.032,2.97,2918,-0.002,0.276,160415,,160308,-10.893,0.157,-20.901,15:30:00,,58.078,0.274,0.013,0.276,960,4.33,4.34,Apr 960 Puts,,193,4.2
RUT 16Q960,10.1,-0.61,10.1,10.04,11.6,0.268,P,-15.898,0.19,O,11.29,10.1,0,0.05,10.71,394,0.005,0.266,160520,,160308,-36.281,0.157,-21.091,15:30:00,,116.385,0.264,0.056,0.265,960,11.29,11.23,May 960 Puts,,24,11.1
RUT 16R960,-1,,,,17,0.263,P,-19.21,0.186,O,16.55,,0,0.061,,156,-0.004,0.26,160617,,160308,-61.378,0.157,-19.626,15:30:00,,154,0.257,0.092,0.26,960,16.55,16.61,Jun 960 Puts,,,16.1
RUT 16U960,-1,,,,32.6,0.253,P,-25.065,0.166,O,31.5,,0,0.088,,60,0.001,0.248,160916,,160308,-156.411,0.157,-15.559,15:30:00,,245.618,0.244,0.179,0.248,960,31.5,31.46,Sep 960 Puts,,,30.4
RUT 16C970,-1,,,,109.3,,C,97.019,0.111,O,107.55,,0,0.098,,962,-0.005,,160318,,160308,25.657,0.157,-19.729,15:30:00,,12.128,,1,0.342,970,-0.55,108.12,Mar 970 Calls,,,105.8
RUT 16D970,-1,,,,110.7,,C,88.629,0.202,O,110,,0,0.103,,187,-0.009,,160415,,160308,87.614,0.157,-24.573,15:30:00,,66.944,,0.979,0.275,970,1.9,110.96,Apr 970 Calls,,,109.3
RUT 16E970,-1,,,,116.9,0.27,C,81.847,0.207,O,116.15,,0,0.114,,,-0.003,0.264,160520,,160308,152.227,0.157,-23.194,15:30:00,,126.675,0.258,0.925,0.266,970,8.05,116.47,May 970 Calls,,,115.4
RUT 16F970,-1,,,,120.9,0.264,C,78.864,0.199,O,119.85,,0,0.121,,17,-0.001,0.257,160617,,160308,200.371,0.157,-21.281,15:30:00,,163.038,0.251,0.885,0.258,970,11.75,119.94,Jun 970 Calls,,,118.8
RUT 16I970,-1,,,,132.9,0.257,C,72.954,0.171,O,131.15,,0,0.141,,1,0.001,0.251,160916,,160308,339.279,0.157,-17.383,15:30:00,,255.396,0.244,0.796,0.25,970,23.05,131.06,Sep 970 Calls,,,129.4
RUT 16O970,0.5,0.08,0.5,0.5,0.85,0.352,P,-2.381,0.097,O,0.64,0.5,0,0.015,0.42,2284,0.208,0.335,160318,,160308,-0.716,0.157,-17.593,15:30:00,,10.062,0.317,0,0.325,970,0.64,0.53,Mar 970 Puts,,6,0.45
RUT 16P970,5.5,1.34,5.5,3.87,5.3,0.272,P,-10.901,0.2,O,5.17,5.5,0,0.033,4.16,1877,0.016,0.27,160415,,160308,-12.712,0.157,-23.043,15:30:00,,64.963,0.268,0.021,0.269,970,5.17,5.09,Apr 970 Puts,,128,5
RUT 16Q970,-1,,,,13,0.264,P,-17.681,0.208,O,12.75,,0,0.05,,168,0.014,0.262,160520,,160308,-40.369,0.157,-22.281,15:30:00,,124.607,0.26,0.075,0.26,970,12.75,12.58,May 970 Puts,,,12.5
RUT 16R970,-1,,,,18.7,0.258,P,-20.991,0.2,O,18.4,,0,0.061,,283,0.007,0.257,160617,,160308,-67.101,0.157,-20.504,15:30:00,,162.385,0.255,0.115,0.256,970,18.4,18.27,Jun 970 Puts,,,18.1
RUT 16U970,-1,,,,34.9,0.249,P,-26.716,0.174,O,33.8,,0,0.089,,10,0.002,0.245,160916,,160308,-166.827,0.157,-15.871,15:30:00,,253.836,0.241,0.204,0.245,970,33.8,33.73,Sep 970 Puts,,,32.7
RUT 16C980,-1,,,,99.8,,C,96.184,0.142,O,98,,0,0.089,,2086,-0.003,,160318,,160308,25.679,0.157,-23.353,15:30:00,,14.854,,1,0.328,980,-0.1,98.31,Mar 980 Calls,,,96.2
RUT 16D980,-1,,,,102.1,,C,86.947,0.229,O,101.25,,0,0.096,,155,-0.005,,160415,,160308,86.691,0.157,-26.227,15:30:00,,73.737,,0.967,0.267,980,3.15,101.77,Apr 980 Calls,,,100.4
RUT 16E980,-1,,,,108.7,0.265,C,79.989,0.225,O,107.9,,0,0.108,,1,0,0.259,160520,,160308,149.968,0.157,-24.385,15:30:00,,134.462,0.254,0.902,0.259,980,9.8,107.86,May 980 Calls,,,107.1
RUT 16F980,-1,,,,112.5,0.257,C,77.008,0.214,O,111.75,,0,0.115,,635,0.001,0.253,160617,,160308,197.179,0.157,-21.955,15:30:00,,171.069,0.249,0.86,0.252,980,13.65,111.64,Jun 980 Calls,,,111
RUT 16I980,-1,,,,125.4,0.254,C,71.269,0.18,O,123.75,,0,0.136,,1,0.003,0.248,160916,,160308,333.89,0.157,-17.665,15:30:00,,262.996,0.241,0.77,0.246,980,25.65,123.41,Sep 980 Calls,,,122.1
RUT 16O980,-1,,,,1,0.334,P,-3.195,0.128,O,0.83,,0,0.015,,5965,0.169,0.322,160318,,160308,-0.961,0.157,-21.3,15:30:00,,12.848,0.308,0,0.313,980,0.83,0.71,Mar 980 Puts,,,0.65
RUT 16P980,6.09,1.89,6.3,5.15,6.2,0.266,P,-12.71,0.229,O,6.05,6.09,0,0.033,4.2,3339,0.01,0.264,160415,,160308,-14.826,0.157,-25.059,15:30:00,,72.396,0.262,0.033,0.263,980,6.05,5.99,Apr 980 Puts,,83,5.9
RUT 16Q980,-1,,,,14.5,0.258,P,-19.643,0.227,O,14.25,,0,0.051,,163,0.011,0.256,160520,,160308,-44.871,0.157,-23.211,15:30:00,,132.97,0.254,0.098,0.255,980,14.25,14.09,May 980 Puts,,,14
RUT 16R980,-1,,,,20.5,0.253,P,-22.91,0.214,O,20.15,,0,0.062,,953,0.003,0.251,160617,,160308,-73.278,0.157,-21.087,15:30:00,,170.732,0.249,0.14,0.251,980,20.15,20.09,Jun 980 Puts,,,19.8
RUT 16U980,-1,,,,37.4,0.246,P,-28.451,0.183,O,36.05,,0,0.09,,7,-0.003,0.24,160916,,160308,-177.78,0.157,-16.022,15:30:00,,261.779,0.235,0.23,0.241,980,36.05,36.15,Sep 980 Puts,,,34.7
RUT 16C990,-1,,,,89.8,,C,95.081,0.182,O,88,,0,0.08,,1067,-0.006,,160318,,160308,25.621,0.157,-27.67,15:30:00,,18.223,,0.999,0.314,990,-0.1,88.57,Mar 990 Calls,,,86.2
RUT 16D990,-1,,,,92.6,0.257,C,84.995,0.26,O,91.95,,0,0.088,,353,-0.008,0.249,160415,,160308,85.451,0.157,-25.893,15:30:00,,81.039,0.241,0.949,0.258,990,3.85,92.71,Apr 990 Calls,,,91.3
RUT 16E990,-1,,,,100,0.257,C,77.939,0.244,O,99.2,,0,0.101,,7,-0.002,0.251,160520,,160308,147.267,0.157,-24.939,15:30:00,,142.362,0.246,0.874,0.253,990,11.1,99.41,May 990 Calls,,,98.4
RUT 16F990,-1,,,,104.8,0.254,C,74.998,0.229,O,103.85,,0,0.109,,15,0.003,0.249,160617,,160308,193.485,0.157,-22.639,15:30:00,,179.046,0.243,0.83,0.247,990,15.75,103.5,Jun 990 Calls,,,102.9
RUT 16I990,-1,,,,117.9,0.249,C,69.494,0.188,O,116.05,,0,0.13,,2,0.001,0.242,160916,,160308,327.914,0.157,-17.751,15:30:00,,270.306,0.235,0.742,0.242,990,27.95,115.93,Sep 990 Calls,,,114.2
RUT 16O990,0.97,0.32,0.97,0.77,1.1,0.31,P,-4.3,0.17,O,1,0.96,0,0.016,0.65,2644,0.042,0.304,160318,,160308,-1.294,0.157,-24.011,15:30:00,,16.365,0.298,0.001,0.302,990,1,0.96,Mar 990 Puts,,45,0.9
RUT 16P990,7.12,2.22,7.12,6.05,7.4,0.26,P,-14.805,0.26,O,7.2,7.12,0,0.033,4.9,3168,0.023,0.258,160415,,160308,-17.278,0.157,-27.33,15:30:00,,80.321,0.255,0.051,0.256,990,7.2,7.04,Apr 990 Puts,,185,7
RUT 16Q990,-1,,,,16.2,0.253,P,-21.794,0.246,O,15.95,,0,0.051,,273,0.011,0.251,160520,,160308,-49.816,0.157,-24.237,15:30:00,,141.377,0.249,0.126,0.25,990,15.95,15.77,May 990 Puts,,,15.7
RUT 16R990,-1,,,,22.5,0.249,P,-24.977,0.229,O,22.15,,0,0.063,,183,0.004,0.247,160617,,160308,-79.936,0.157,-21.675,15:30:00,,178.951,0.245,0.17,0.246,990,22.15,22.07,Jun 990 Puts,,,21.8
RUT 16U990,-1,,,,39.9,0.242,P,-30.27,0.191,O,38.6,,0,0.091,,9,-0.003,0.237,160916,,160308,-189.286,0.157,-16.218,15:30:00,,269.377,0.232,0.258,0.237,990,38.6,38.71,Sep 990 Puts,,,37.3
RUT 16C1000,-1,,,,78.7,,C,93.62,0.233,O,77.9,,0,0.071,,1856,-0.013,,160318,,160308,25.455,0.157,-32.759,15:30:00,,22.361,,0.998,0.301,1000,-0.2,78.92,Mar 1000 Calls,,,77.1
RUT 16D1000,-1,,,,84.2,0.254,C,82.733,0.295,O,83.55,,0,0.081,,1538,-0.003,0.247,160415,,160308,83.847,0.157,-28.954,15:30:00,,88.792,0.239,0.924,0.25,1000,5.45,83.82,Apr 1000 Calls,,,82.9
RUT 16E1000,-1,,,,91.9,0.252,C,75.683,0.265,O,91.1,,0,0.095,,14,0,0.247,160520,,160308,144.089,0.157,-25.869,15:30:00,,150.271,0.241,0.843,0.247,1000,13,91.14,May 1000 Calls,,,90.3
RUT 16F1000,-1,,,,96.7,0.247,C,72.825,0.244,O,95.8,,0,0.103,,141,0.003,0.243,160617,,160308,189.258,0.157,-23.022,15:30:00,,186.865,0.238,0.798,0.241,1000,17.7,95.55,Jun 1000 Calls,,,94.9
RUT 16I1000,-1,,,,110.4,0.244,C,67.628,0.196,O,108.9,,0,0.125,,7,0.003,0.239,160916,,160308,321.34,0.157,-17.925,15:30:00,,277.244,0.233,0.713,0.238,1000,30.8,108.62,Sep 1000 Calls,,,107.4
RUT 16O1000,1.3,0.44,1.37,1,1.4,0.295,P,-5.797,0.223,O,1.3,1.19,0,0.016,0.86,4823,-0.008,0.291,160318,,160308,-1.745,0.157,-28.759,15:30:00,,20.753,0.286,0.002,0.291,1000,1.3,1.31,Mar 1000 Puts,,298,1.2
RUT 16P1000,-1,,,,8.7,0.254,P,-17.223,0.295,O,8.5,,0,0.034,,5190,0.025,0.252,160415,,160308,-20.111,0.157,-29.496,15:30:00,,88.647,0.249,0.076,0.249,1000,8.5,8.29,Apr 1000 Puts,,,8.3
