Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1300,-1,,,,137.8,0.209,C,82.192,0.178,O,136.2,,0,0.101,,595,-0.004,0.2,170915,,170613,264.859,0.107,-23.041,15:30:00,,187.848,0.192,0.95,0.203,1300,12.9,136.72,Sep 1300 Calls,,,134.6
RUT 17L1300,-1,,,,155.2,0.21,C,75.305,0.152,O,153.7,,0,0.122,,637,0,0.206,171215,,170613,461.344,0.107,-20.716,15:30:00,,317.768,0.201,0.879,0.206,1300,30.4,153.77,Dec 1300 Calls,,,152.2
RUT 17R1300,-1,,,,0.15,,P,-0.156,0.012,O,0.13,,0,0.007,,13584,,,170616,,170613,-0.018,0.107,-1.835,15:30:00,,0.659,,0,0.34,1300,0.13,0.02,Jun 1300 Puts,,,0.1
RUT 17S1300,3.62,-0.89,3.74,3.62,3.8,0.208,P,-8.041,0.159,O,3.55,3.65,0,0.023,4.51,3284,0.011,0.205,170721,,170613,-12.237,0.107,-18.073,15:30:00,,68.727,0.201,0.005,0.204,1300,3.55,3.51,Jul 1300 Puts,,207,3.3
RUT 17T1300,-1,,,,8.7,0.201,P,-13.223,0.18,O,8.35,,0,0.033,,449,0.016,0.198,170818,,170613,-35.342,0.107,-18.902,15:30:00,,129.543,0.196,0.024,0.197,1300,8.35,8.22,Aug 1300 Puts,,,8
RUT 17U1300,-1,,,,14.3,0.201,P,-17.157,0.179,O,13.7,,0,0.043,,5691,0.002,0.197,170915,,170613,-66.008,0.107,-18.429,15:30:00,,183.495,0.194,0.05,0.197,1300,13.7,13.67,Sep 1300 Puts,,,13.1
RUT 17X1300,-1,,,,32.8,0.206,P,-24.5,0.154,O,32.2,,0,0.07,,5012,0.006,0.204,171215,,170613,-191.124,0.107,-16.209,15:30:00,,316.425,0.202,0.121,0.204,1300,32.2,32.02,Dec 1300 Puts,,,31.6
RUT 17F1310,-1,,,,114.9,,C,99.991,0.001,O,112.85,,0,0.08,,152,-0.004,,170616,,170613,10.758,0.107,-3.97,15:30:00,,0.046,,1,0.245,1310,-0.45,113.25,Jun 1310 Calls,,,110.8
RUT 17G1310,-1,,,,118.4,0.219,C,89.47,0.189,O,117.3,,0,0.082,,54,-0.003,0.205,170721,,170613,120.057,0.107,-25.226,15:30:00,,83.822,0.191,0.991,0.21,1310,4,117.7,Jul 1310 Calls,,,116.2
RUT 17H1310,-1,,,,123.6,0.207,C,84.379,0.198,O,122.55,,0,0.089,,4,0,0.2,170818,,170613,194.349,0.107,-25.288,15:30:00,,144.875,0.193,0.964,0.2,1310,9.25,122.58,Aug 1310 Calls,,,121.5
RUT 17I1310,-1,,,,129.1,0.204,C,80.651,0.192,O,127.95,,0,0.096,,6,-0.001,0.198,170915,,170613,261.479,0.107,-24.038,15:30:00,,197.737,0.193,0.934,0.199,1310,14.65,128.03,Sep 1310 Calls,,,126.8
RUT 17L1310,-1,,,,147.5,0.208,C,73.847,0.159,O,146.15,,0,0.118,,,0.002,0.204,171215,,170613,454.9,0.107,-21.02,15:30:00,,327.435,0.2,0.858,0.203,1310,32.85,145.93,Dec 1310 Calls,,,144.8
RUT 17R1310,0.15,-0.11,0.22,0.15,0.3,0.426,P,-0.22,0.017,O,0.2,0.15,0,0.006,0.26,1873,,0.403,170616,,170613,-0.026,0.107,-16.722,15:30:00,,0.903,,0,0.323,1310,0.2,0.03,Jun 1310 Puts,,20,0.1
RUT 17S1310,-1,,,,4.3,0.202,P,-9.227,0.182,O,4.05,,0,0.023,,1891,0.013,0.198,170721,,170613,-14.038,0.107,-19.376,15:30:00,,76.145,0.195,0.009,0.198,1310,4.05,4,Jul 1310 Puts,,,3.8
RUT 17T1310,-1,,,,9.7,0.197,P,-14.741,0.198,O,9.35,,0,0.033,,518,0.02,0.194,170818,,170613,-39.402,0.107,-19.931,15:30:00,,139.438,0.192,0.036,0.193,1310,9.35,9.17,Aug 1310 Puts,,,9
RUT 17U1310,-1,,,,15.6,0.197,P,-18.766,0.193,O,15.2,,0,0.043,,1084,0.012,0.195,170915,,170613,-72.214,0.107,-19.251,15:30:00,,194.081,0.193,0.066,0.194,1310,15.2,15.02,Sep 1310 Puts,,,14.8
RUT 17X1310,-1,,,,34.3,0.201,P,-25.977,0.16,O,34,,0,0.071,,25,-0.004,0.2,171215,,170613,-202.755,0.107,-16.33,15:30:00,,326.308,0.199,0.142,0.201,1310,34,34.15,Dec 1310 Puts,,,33.7
RUT 17F1320,-1,,,,105,,C,99.979,0.003,O,103.85,,0,0.072,,204,0.006,,170616,,170613,10.838,0.107,-4.089,15:30:00,,0.103,,1,0.236,1320,0.55,103.25,Jun 1320 Calls,,,102.7
RUT 17G1320,-1,,,,109.4,0.215,C,88.091,0.214,O,108.3,,0,0.076,,155,0,0.203,170721,,170613,118.999,0.107,-27.784,15:30:00,,91.502,0.19,0.985,0.203,1320,5,108.31,Jul 1320 Calls,,,107.2
RUT 17H1320,-1,,,,114.9,0.203,C,82.734,0.217,O,113.65,,0,0.084,,,0,0.195,170818,,170613,191.747,0.107,-26.105,15:30:00,,154.555,0.187,0.949,0.195,1320,10.35,113.66,Aug 1320 Calls,,,112.4
RUT 17I1320,-1,,,,120.8,0.201,C,78.97,0.206,O,119.65,,0,0.091,,161,0.002,0.196,170915,,170613,257.557,0.107,-24.832,15:30:00,,207.81,0.19,0.914,0.195,1320,16.35,119.47,Sep 1320 Calls,,,118.5
RUT 17L1320,-1,,,,139.8,0.205,C,72.312,0.166,O,138.45,,0,0.113,,,0.002,0.201,171215,,170613,447.837,0.107,-21.242,15:30:00,,336.897,0.197,0.834,0.2,1320,35.15,138.23,Dec 1320 Calls,,,137.1
RUT 17R1320,-1,,,,0.15,,P,-0.319,0.024,O,0.13,,0,0.006,,3345,,,170616,,170613,-0.038,0.107,-3.485,15:30:00,,1.26,,0,0.306,1320,0.13,0.04,Jun 1320 Puts,,,0.1
RUT 17S1320,-1,,,,4.9,0.195,P,-10.624,0.209,O,4.65,,0,0.023,,2620,0.015,0.192,170721,,170613,-16.161,0.107,-20.897,15:30:00,,84.388,0.189,0.015,0.191,1320,4.65,4.58,Jul 1320 Puts,,,4.4
RUT 17T1320,-1,,,,10.8,0.191,P,-16.45,0.218,O,10.45,,0,0.033,,923,0.019,0.189,170818,,170613,-43.975,0.107,-20.863,15:30:00,,149.849,0.187,0.051,0.188,1320,10.45,10.26,Aug 1320 Puts,,,10.1
RUT 17U1320,-1,,,,17.1,0.193,P,-20.523,0.208,O,16.7,,0,0.043,,750,0.012,0.191,170915,,170613,-79.002,0.107,-19.88,15:30:00,,204.857,0.189,0.086,0.19,1320,16.7,16.51,Sep 1320 Puts,,,16.3
RUT 17X1320,-1,,,,37.3,0.201,P,-27.53,0.167,O,36.6,,0,0.071,,150,0.005,0.199,171215,,170613,-214.991,0.107,-16.648,15:30:00,,335.962,0.197,0.166,0.198,1320,36.6,36.41,Dec 1320 Puts,,,35.9
RUT 17F1330,-1,,,,94.9,,C,99.951,0.006,O,92.85,,0,0.065,,180,-0.004,,170616,,170613,10.917,0.107,-4.33,15:30:00,,0.23,,1,0.228,1330,-0.45,93.26,Jun 1330 Calls,,,90.8
RUT 17G1330,-1,,,,99.9,0.204,C,86.484,0.243,O,98.75,,0,0.071,,178,-0.003,0.193,170721,,170613,117.593,0.107,-28.339,15:30:00,,99.898,0.18,0.974,0.195,1330,5.45,99.01,Jul 1330 Calls,,,97.6
RUT 17H1330,-1,,,,106,0.197,C,80.897,0.238,O,104.8,,0,0.078,,29,-0.001,0.189,170818,,170613,188.63,0.107,-26.79,15:30:00,,164.603,0.182,0.93,0.19,1330,11.5,104.88,Aug 1330 Calls,,,103.6
RUT 17I1330,-1,,,,112.2,0.195,C,77.13,0.221,O,111.15,,0,0.086,,,0.001,0.191,170915,,170613,253.014,0.107,-25.26,15:30:00,,218.025,0.186,0.891,0.19,1330,17.85,111.08,Sep 1330 Calls,,,110.1
RUT 17L1330,-1,,,,132.1,0.202,C,70.701,0.173,O,130.9,,0,0.109,,,0.002,0.198,171215,,170613,440.145,0.107,-21.437,15:30:00,,346.074,0.195,0.808,0.198,1330,37.6,130.69,Dec 1330 Calls,,,129.7
RUT 17R1330,0.15,-0.03,0.3,0.13,0.3,0.359,P,-0.472,0.037,O,0.17,0.18,0,0.006,0.18,2555,,,170616,,170613,-0.056,0.107,-4.954,15:30:00,,1.792,,0,0.29,1330,0.17,0.06,Jun 1330 Puts,,20,0.05
RUT 17S1330,-1,,,,5.7,0.189,P,-12.29,0.24,O,5.4,,0,0.023,,3194,0.021,0.186,170721,,170613,-18.694,0.107,-22.394,15:30:00,,93.571,0.183,0.026,0.185,1330,5.4,5.29,Jul 1330 Puts,,,5.1
RUT 17T1330,-1,,,,12,0.186,P,-18.368,0.24,O,11.65,,0,0.034,,414,0.012,0.184,170818,,170613,-49.115,0.107,-21.682,15:30:00,,160.691,0.182,0.07,0.183,1330,11.65,11.51,Aug 1330 Puts,,,11.3
RUT 17U1330,-1,,,,18.8,0.189,P,-22.438,0.224,O,18.4,,0,0.043,,624,0.012,0.187,170915,,170613,-86.408,0.107,-20.473,15:30:00,,215.711,0.185,0.109,0.186,1330,18.4,18.18,Sep 1330 Puts,,,18
RUT 17X1330,-1,,,,39.6,0.198,P,-29.158,0.174,O,38.9,,0,0.072,,485,0.002,0.196,171215,,170613,-227.846,0.107,-16.767,15:30:00,,345.307,0.194,0.192,0.196,1330,38.9,38.82,Dec 1330 Puts,,,38.2
RUT 17F1340,-1,,,,85,,C,99.884,0.014,O,82.9,,0,0.058,,642,-0.004,,170616,,170613,10.991,0.107,-4.864,15:30:00,,0.509,,1,0.219,1340,-0.4,83.26,Jun 1340 Calls,,,80.8
RUT 17G1340,-1,,,,90.7,0.196,C,84.608,0.275,O,89.7,,0,0.065,,152,-0.002,0.186,170721,,170613,115.776,0.107,-29.876,15:30:00,,109.012,0.177,0.958,0.188,1340,6.4,89.84,Jul 1340 Calls,,,88.7
RUT 17H1340,-1,,,,97.2,0.19,C,78.846,0.26,O,96.15,,0,0.073,,113,-0.001,0.184,170818,,170613,184.935,0.107,-27.538,15:30:00,,174.939,0.178,0.905,0.185,1340,12.85,96.25,Aug 1340 Calls,,,95.1
RUT 17I1340,-1,,,,104,0.191,C,75.116,0.237,O,102.95,,0,0.081,,22,0.001,0.187,170915,,170613,247.787,0.107,-25.743,15:30:00,,228.284,0.182,0.863,0.186,1340,19.65,102.87,Sep 1340 Calls,,,101.9
RUT 17L1340,-1,,,,124.6,0.198,C,69.013,0.18,O,123.2,,0,0.105,,29,-0.001,0.194,171215,,170613,431.816,0.107,-21.491,15:30:00,,354.878,0.19,0.781,0.195,1340,39.9,123.32,Dec 1340 Calls,,,121.8
RUT 17R1340,0.25,-0.05,0.38,0.15,0.35,0.332,P,-0.717,0.057,O,0.25,0.19,0,0.006,0.3,2444,,0.316,170616,,170613,-0.084,0.107,-19.955,15:30:00,,2.595,,0,0.273,1340,0.25,0.08,Jun 1340 Puts,,63,0.15
RUT 17S1340,6.37,-0.89,6.51,6.37,6.6,0.183,P,-14.273,0.275,O,6.3,6.51,0,0.023,7.26,2722,0.024,0.18,170721,,170613,-21.712,0.107,-24.117,15:30:00,,103.684,0.177,0.042,0.179,1340,6.3,6.15,Jul 1340 Puts,,5,6
RUT 17T1340,-1,,,,13.4,0.182,P,-20.517,0.263,O,13.05,,0,0.034,,713,0.009,0.18,170818,,170613,-54.877,0.107,-22.472,15:30:00,,171.839,0.178,0.095,0.179,1340,13.05,12.93,Aug 1340 Puts,,,12.7
RUT 17U1340,-1,,,,20.6,0.185,P,-24.521,0.239,O,20.2,,0,0.044,,121,0.009,0.184,170915,,170613,-94.47,0.107,-21.019,15:30:00,,226.509,0.182,0.137,0.183,1340,20.2,20.02,Sep 1340 Puts,,,19.8
RUT 17X1340,-1,,,,42.3,0.196,P,-30.863,0.181,O,41.55,,0,0.072,,166,0.004,0.194,171215,,170613,-241.327,0.107,-16.962,15:30:00,,354.26,0.192,0.219,0.193,1340,41.55,41.4,Dec 1340 Puts,,,40.8
RUT 17F1350,-1,,,,76.7,,C,99.725,0.031,O,73.8,,0,0.051,,5379,0.007,,170616,,170613,11.055,0.107,-6.079,15:30:00,,1.111,,1,0.211,1350,0.5,73.28,Jun 1350 Calls,,,70.9
RUT 17G1350,-1,,,,81.8,0.189,C,82.412,0.312,O,80.7,,0,0.059,,524,-0.001,0.18,170721,,170613,113.472,0.107,-31.26,15:30:00,,118.809,0.17,0.935,0.181,1350,7.4,80.81,Jul 1350 Calls,,,79.6
RUT 17H1350,-1,,,,88.7,0.184,C,76.542,0.283,O,87.85,,0,0.068,,13,0,0.18,170818,,170613,180.555,0.107,-28.355,15:30:00,,185.502,0.175,0.874,0.18,1350,14.55,87.83,Aug 1350 Calls,,,87
RUT 17I1350,-1,,,,96.1,0.187,C,72.92,0.253,O,95.35,,0,0.077,,380,0.005,0.184,170915,,170613,241.842,0.107,-26.424,15:30:00,,238.422,0.181,0.831,0.182,1350,22.05,94.88,Sep 1350 Calls,,,94.6
RUT 17L1350,-1,,,,117.2,0.195,C,67.247,0.187,O,116.15,,0,0.101,,1276,0,0.192,171215,,170613,422.847,0.107,-21.673,15:30:00,,363.217,0.189,0.751,0.192,1350,42.85,116.11,Dec 1350 Calls,,,115.1
RUT 17R1350,-1,,,,0.35,0.297,P,-1.119,0.089,O,0.25,,0,0.006,,7924,,0.282,170616,,170613,-0.132,0.107,-19.822,15:30:00,,3.829,,0,0.257,1350,0.25,0.13,Jun 1350 Puts,,,0.15
RUT 17S1350,7.54,-0.92,7.98,7.48,7.6,0.177,P,-16.626,0.314,O,7.31,7.48,0,0.023,8.46,4779,0.017,0.174,170721,,170613,-25.296,0.107,-25.614,15:30:00,,114.645,0.172,0.065,0.173,1350,7.31,7.19,Jul 1350 Puts,,22,7
RUT 17T1350,14.72,-1.28,14.97,14.67,15.2,0.178,P,-22.915,0.287,O,14.75,14.87,0,0.034,16,1541,0.013,0.176,170818,,170613,-61.315,0.107,-23.412,15:30:00,,183.121,0.173,0.126,0.175,1350,14.75,14.56,Aug 1350 Puts,,17,14.3
RUT 17U1350,-1,,,,22.6,0.182,P,-26.777,0.256,O,22.2,,0,0.044,,1583,0.006,0.18,170915,,170613,-103.217,0.107,-21.421,15:30:00,,237.092,0.178,0.169,0.179,1350,22.2,22.06,Sep 1350 Puts,,,21.8
RUT 17X1350,-1,,,,45.1,0.193,P,-32.644,0.188,O,44.3,,0,0.073,,1019,0.004,0.191,171215,,170613,-255.44,0.107,-17.063,15:30:00,,362.73,0.188,0.249,0.19,1350,44.3,44.14,Dec 1350 Puts,,,43.5
RUT 17F1360,-1,,,,67,,C,99.356,0.069,O,64,,0,0.044,,3981,0.011,,170616,,170613,11.094,0.107,-8.82,15:30:00,,2.37,,1,0.202,1360,0.7,63.31,Jun 1360 Calls,,,61
RUT 17G1360,-1,,,,73,0.181,C,79.835,0.354,O,71.7,,0,0.054,,281,-0.004,0.171,170721,,170613,110.587,0.107,-32.181,15:30:00,,129.212,0.161,0.904,0.173,1360,8.4,71.97,Jul 1360 Calls,,,70.4
RUT 17H1360,-1,,,,80.5,0.179,C,73.964,0.308,O,79.7,,0,0.064,,13,0.001,0.175,170818,,170613,175.426,0.107,-29.016,15:30:00,,196.088,0.171,0.837,0.175,1360,16.4,79.65,Aug 1360 Calls,,,78.9
RUT 17I1360,-1,,,,88.6,0.184,C,70.537,0.269,O,87.75,,0,0.073,,296,0.007,0.181,170915,,170613,235.151,0.107,-26.878,15:30:00,,248.242,0.177,0.794,0.178,1360,24.45,87.12,Sep 1360 Calls,,,86.9
RUT 17L1360,-1,,,,110.5,0.194,C,65.405,0.193,O,109.3,,0,0.097,,230,0.002,0.19,171215,,170613,413.238,0.107,-21.815,15:30:00,,370.995,0.187,0.719,0.19,1360,46,109.09,Dec 1360 Calls,,,108.1
RUT 17R1360,-1,,,,0.5,0.278,P,-1.794,0.142,O,0.38,,0,0.006,,4962,0.9,0.265,170616,,170613,-0.211,0.107,-28.286,15:30:00,,5.745,0.248,0,0.24,1360,0.38,0.2,Jun 1360 Puts,,,0.25
RUT 17S1360,-1,,,,8.8,0.17,P,-19.406,0.358,O,8.55,,0,0.023,,4042,0.011,0.168,170721,,170613,-29.534,0.107,-27.111,15:30:00,,126.277,0.166,0.096,0.167,1360,8.55,8.46,Jul 1360 Puts,,,8.3
RUT 17T1360,-1,,,,16.8,0.173,P,-25.58,0.313,O,16.4,,0,0.035,,890,-0.001,0.171,170818,,170613,-68.479,0.107,-23.967,15:30:00,,194.315,0.169,0.163,0.171,1360,16.4,16.42,Aug 1360 Puts,,,16
RUT 17U1360,-1,,,,24.9,0.178,P,-29.213,0.272,O,24.45,,0,0.045,,2210,0.005,0.176,170915,,170613,-112.678,0.107,-21.828,15:30:00,,247.271,0.174,0.206,0.176,1360,24.45,24.32,Sep 1360 Puts,,,24
RUT 17X1360,-1,,,,48,0.19,P,-34.502,0.195,O,47.15,,0,0.074,,83,0.002,0.188,171215,,170613,-270.187,0.107,-17.122,15:30:00,,370.623,0.186,0.281,0.188,1360,47.15,47.05,Dec 1360 Puts,,,46.3
RUT 17F1370,53.39,1.37,53.39,51.41,55.6,,C,98.522,0.149,O,53.4,53.39,0,0.037,52.02,5717,0,,170616,,170613,11.078,0.107,-14.782,15:30:00,,4.883,,1,0.194,1370,0.1,53.39,Jun 1370 Calls,,16,51.2
RUT 17G1370,-1,,,,64.5,0.175,C,76.766,0.4,O,63.65,,0,0.049,,658,0.004,0.169,170721,,170613,106.947,0.107,-34.468,15:30:00,,140.189,0.162,0.863,0.167,1370,10.35,63.39,Jul 1370 Calls,,,62.8
RUT 17H1370,-1,,,,72.6,0.174,C,71.095,0.333,O,71.9,,0,0.059,,68,0.002,0.171,170818,,170613,169.504,0.107,-29.686,15:30:00,,206.414,0.168,0.795,0.17,1370,18.6,71.75,Aug 1370 Calls,,,71.2
RUT 17I1370,-1,,,,80.8,0.179,C,67.962,0.285,O,79.55,,0,0.068,,321,-0.001,0.174,170915,,170613,227.699,0.107,-26.7,15:30:00,,257.519,0.17,0.754,0.175,1370,26.25,79.62,Sep 1370 Calls,,,78.3
RUT 17L1370,-1,,,,103.2,0.19,C,63.487,0.2,O,102.2,,0,0.094,,4,-0.001,0.187,171215,,170613,402.996,0.107,-21.806,15:30:00,,378.109,0.184,0.686,0.187,1370,48.9,102.26,Dec 1370 Calls,,,101.2
RUT 17R1370,0.4,-0.34,0.52,0.4,0.45,0.237,P,-2.955,0.232,O,0.35,0.52,0,0.006,0.74,5424,0.061,0.226,170616,,170613,-0.348,0.107,-25.869,15:30:00,,8.735,0.214,0,0.224,1370,0.35,0.33,Jun 1370 Puts,,27,0.25
RUT 17S1370,10.43,-1.05,10.48,9.97,10.4,0.165,P,-22.668,0.405,O,10.07,9.97,0,0.024,11.48,3255,0.007,0.163,170721,,170613,-34.512,0.107,-28.676,15:30:00,,138.283,0.16,0.137,0.162,1370,10.07,10,Jul 1370 Puts,,82,9.7
RUT 17T1370,-1,,,,19,0.168,P,-28.528,0.338,O,18.55,,0,0.035,,2085,0.001,0.166,170818,,170613,-76.412,0.107,-24.608,15:30:00,,205.144,0.164,0.205,0.166,1370,18.55,18.54,Aug 1370 Puts,,,18.1
RUT 17U1370,-1,,,,27.3,0.174,P,-31.833,0.288,O,26.85,,0,0.046,,1102,0.001,0.172,170915,,170613,-122.871,0.107,-22.06,15:30:00,,256.834,0.171,0.246,0.172,1370,26.85,26.82,Sep 1370 Puts,,,26.4
RUT 17X1370,-1,,,,51.2,0.188,P,-36.434,0.201,O,50.3,,0,0.075,,10,0.003,0.186,171215,,170613,-285.566,0.107,-17.135,15:30:00,,377.839,0.183,0.314,0.185,1370,50.3,50.14,Dec 1370 Puts,,,49.4
RUT 17F1380,43.45,0.98,45.84,42.27,45.8,,C,96.707,0.306,O,44.55,45.84,0,0.03,42.47,5981,0.022,,170616,,170613,10.946,0.107,-26.896,15:30:00,,9.563,,0.999,0.186,1380,1.25,43.57,Jun 1380 Calls,,21,43.4
RUT 17G1380,-1,,,,56.7,0.17,C,73.134,0.449,O,55.6,,0,0.044,,1384,0.008,0.163,170721,,170613,102.438,0.107,-35.838,15:30:00,,151.355,0.156,0.811,0.16,1380,12.3,55.17,Jul 1380 Calls,,,54.5
RUT 17H1380,-1,,,,65.1,0.17,C,67.926,0.357,O,64.4,,0,0.055,,18,0.004,0.167,170818,,170613,162.758,0.107,-30.226,15:30:00,,216.132,0.164,0.747,0.166,1380,21.1,64.15,Aug 1380 Calls,,,63.7
RUT 17I1380,-1,,,,73.7,0.176,C,65.197,0.3,O,72.85,,0,0.064,,169,0.006,0.173,170915,,170613,219.48,0.107,-27.215,15:30:00,,266.003,0.17,0.71,0.171,1380,29.55,72.39,Sep 1380 Calls,,,72
RUT 17L1380,-1,,,,96.9,0.188,C,61.497,0.206,O,95.75,,0,0.09,,691,0.001,0.185,171215,,170613,392.131,0.107,-21.858,15:30:00,,384.458,0.182,0.652,0.185,1380,52.45,95.63,Dec 1380 Calls,,,94.6
RUT 17R1380,0.56,-0.62,0.94,0.51,0.65,0.215,P,-4.99,0.384,O,0.53,0.64,0,0.006,1.18,6465,-0.054,0.206,170616,,170613,-0.588,0.107,-36.227,15:30:00,,13.366,0.195,0.001,0.208,1380,0.53,0.56,Jun 1380 Puts,,46,0.4
RUT 17S1380,11.82,-2.51,12.22,11.82,12.1,0.158,P,-26.462,0.455,O,11.85,12.19,0,0.024,14.33,3513,-0.002,0.157,170721,,170613,-40.31,0.107,-29.939,15:30:00,,150.211,0.155,0.189,0.157,1380,11.85,11.87,Jul 1380 Puts,,84,11.6
RUT 17T1380,-1,,,,21.4,0.164,P,-31.768,0.364,O,20.95,,0,0.036,,606,0,0.162,170818,,170613,-85.149,0.107,-25.095,15:30:00,,215.271,0.16,0.253,0.162,1380,20.95,20.95,Aug 1380 Puts,,,20.5
RUT 17U1380,-1,,,,30,0.17,P,-34.639,0.304,O,29.55,,0,0.047,,703,-0.001,0.169,170915,,170613,-133.806,0.107,-22.26,15:30:00,,265.543,0.167,0.29,0.169,1380,29.55,29.58,Sep 1380 Puts,,,29.1
RUT 17X1380,-1,,,,54.4,0.186,P,-38.44,0.208,O,53.5,,0,0.076,,61,0.001,0.183,171215,,170613,-301.57,0.107,-17.046,15:30:00,,384.277,0.181,0.348,0.183,1380,53.5,53.43,Dec 1380 Puts,,,52.6
RUT 17F1390,-1,,,,35.8,0.253,C,92.987,0.586,O,34.85,,0,0.023,,2853,0.026,0.219,170616,,170613,10.591,0.107,-90.364,15:30:00,,17.446,0.173,0.992,0.178,1390,1.55,33.97,Jun 1390 Calls,,,33.9
RUT 17G1390,-1,,,,48.2,0.16,C,68.897,0.498,O,47.7,,0,0.04,,3558,0.007,0.157,170721,,170613,96.992,0.107,-36.49,15:30:00,,162.069,0.154,0.75,0.155,1390,14.4,47.36,Jul 1390 Calls,,,47.2
RUT 17H1390,-1,,,,57.7,0.165,C,64.457,0.381,O,57.1,,0,0.051,,87,0.004,0.163,170818,,170613,155.177,0.107,-30.503,15:30:00,,224.838,0.16,0.694,0.162,1390,23.8,56.9,Aug 1390 Calls,,,56.5
RUT 17I1390,-1,,,,66.6,0.172,C,62.246,0.314,O,65.55,,0,0.061,,122,0.001,0.169,170915,,170613,210.505,0.107,-27.148,15:30:00,,273.421,0.165,0.663,0.168,1390,32.25,65.47,Sep 1390 Calls,,,64.5
RUT 17L1390,-1,,,,90.5,0.186,C,59.438,0.211,O,89.35,,0,0.087,,31,0.002,0.183,171215,,170613,380.659,0.107,-21.806,15:30:00,,389.937,0.18,0.616,0.182,1390,56.05,89.21,Dec 1390 Calls,,,88.2
RUT 17R1390,1.05,-0.75,1.7,1.05,1.25,0.205,P,-8.593,0.633,O,1,1.27,0,0.006,1.8,3314,0.01,0.193,170616,,170613,-1.012,0.107,-58.806,15:30:00,,20.331,0.18,0.008,0.192,1390,1,0.99,Jun 1390 Puts,,37,0.75
RUT 17S1390,13.92,-3.21,14.9,13.92,14.3,0.153,P,-30.826,0.505,O,14,14.76,0,0.025,17.13,4942,-0.009,0.151,170721,,170613,-46.991,0.107,-30.797,15:30:00,,161.444,0.149,0.25,0.152,1390,14,14.13,Jul 1390 Puts,,33,13.7
RUT 17T1390,23.73,-2.83,23.73,23.73,24.2,0.161,P,-35.305,0.388,O,23.56,23.73,0,0.037,26.56,718,-0.005,0.158,170818,,170613,-94.707,0.107,-25.296,15:30:00,,224.305,0.155,0.306,0.158,1390,23.56,23.68,Aug 1390 Puts,,2,22.9
RUT 17U1390,-1,,,,33.1,0.167,P,-37.627,0.319,O,32.6,,0,0.047,,54,-0.001,0.166,170915,,170613,-145.484,0.107,-22.33,15:30:00,,273.139,0.164,0.337,0.166,1390,32.6,32.62,Sep 1390 Puts,,,32.1
RUT 17X1390,-1,,,,57.9,0.183,P,-40.518,0.213,O,57.05,,0,0.077,,1,0.002,0.181,171215,,170613,-318.188,0.107,-17.011,15:30:00,,389.832,0.179,0.384,0.181,1390,57.05,56.92,Dec 1390 Puts,,,56.2
RUT 17F1400,24,-0.09,25.56,24,26.5,0.22,C,85.957,1.018,O,24.62,24.23,0,0.018,24.09,4047,-0.009,0.162,170616,,170613,9.844,0.107,-74.585,15:30:00,,28.863,,0.955,0.17,1400,1.32,24.84,Jun 1400 Calls,,8,22.8
RUT 17G1400,40.26,3.49,42,38.53,40.8,0.154,C,64.041,0.546,O,40.25,42,0,0.036,36.77,1670,0.005,0.151,170721,,170613,90.58,0.107,-36.954,15:30:00,,171.492,0.148,0.68,0.15,1400,16.95,40.03,Jul 1400 Calls,,15,39.7
RUT 17H1400,-1,,,,50.7,0.161,C,60.694,0.403,O,50.15,,0,0.047,,81,0.002,0.158,170818,,170613,146.776,0.107,-30.483,15:30:00,,232.084,0.156,0.637,0.158,1400,26.85,50.03,Aug 1400 Calls,,,49.6
RUT 17I1400,-1,,,,59.9,0.168,C,59.119,0.328,O,59.2,,0,0.057,,1980,0.006,0.166,170915,,170613,200.801,0.107,-27.18,15:30:00,,279.493,0.163,0.614,0.165,1400,35.9,58.87,Sep 1400 Calls,,,58.5
RUT 17L1400,-1,,,,84.2,0.183,C,57.312,0.217,O,83.1,,0,0.083,,1282,0.001,0.181,171215,,170613,368.602,0.107,-21.702,15:30:00,,394.444,0.178,0.58,0.18,1400,59.8,82.99,Dec 1400 Calls,,,82
RUT 17R1400,2.11,-0.73,2.85,2,2.05,0.185,P,-15.008,1.023,O,1.81,2.11,0,0.006,2.84,2510,0.011,0.178,170616,,170613,-1.768,0.107,-87.622,15:30:00,,30.173,0.169,0.045,0.177,1400,1.81,1.79,Jun 1400 Puts,,25,1.55
RUT 17S1400,17.22,-1.58,17.7,16.56,17,0.148,P,-35.777,0.553,O,16.72,17.22,0,0.026,18.8,3292,-0.007,0.147,170721,,170613,-54.586,0.107,-31.622,15:30:00,,171.193,0.145,0.32,0.147,1400,16.72,16.83,Jul 1400 Puts,,25,16.4
RUT 17T1400,26.83,-3.34,27.37,26.83,27.1,0.156,P,-39.136,0.412,O,26.66,26.96,0,0.038,30.17,489,-0.004,0.154,170818,,170613,-105.085,0.107,-25.357,15:30:00,,231.807,0.152,0.363,0.155,1400,26.66,26.77,Aug 1400 Puts,,8,26.2
