Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18A1300,-1,,,,219.3,,C,91.684,0.089,O,217.7,,0,0.143,,2,-0.002,,180119,,171005,337.607,0.063,-16.353,15:30:00,,124.74,,1,0.211,1300,7.8,218.03,Jan18 1300 Calls,,,216.1
RUT 18C1300,-1,,,,225.1,0.206,C,88.407,0.096,O,223.8,,0,0.15,,2,-0.002,0.199,180316,,171005,490.611,0.063,-15.763,15:30:00,,196.233,0.193,1,0.202,1300,13.9,224.35,Mar18 1300 Calls,,,222.5
RUT 17V1300,-1,,,,0.5,0.339,P,-1.087,0.029,O,0.28,,0,0.017,,2051,-0.263,,171020,,171005,-0.689,0.063,-8.852,15:30:00,,8.835,,0,0.327,1300,0.28,0.38,Oct 1300 Puts,,,0.05
RUT 17W1300,-1,,,,1.85,0.248,P,-3.211,0.057,O,1.68,,0,0.025,,844,0.037,0.243,171117,,171005,-5.884,0.063,-10.457,15:30:00,,37.506,0.238,0,0.242,1300,1.68,1.62,Nov 1300 Puts,,,1.5
RUT 17X1300,-1,,,,3.9,0.225,P,-5.647,0.077,O,3.6,,0,0.032,,5955,-0.024,0.221,171215,,171005,-17.232,0.063,-11.296,15:30:00,,75.896,0.217,0,0.222,1300,3.6,3.69,Dec 1300 Puts,,,3.3
RUT 18M1300,-1,,,,7.1,0.214,P,-8.34,0.089,O,6.75,,0,0.041,,1076,-0.015,0.211,180119,,171005,-38.361,0.063,-11.794,15:30:00,,125.013,0.208,0,0.212,1300,6.75,6.85,Jan18 1300 Puts,,,6.4
RUT 18O1300,-1,,,,13.7,0.21,P,-12.234,0.097,O,13.35,,0,0.055,,2183,-0.007,0.208,180316,,171005,-87.372,0.063,-12.315,15:30:00,,203.78,0.207,0,0.209,1300,13.35,13.44,Mar18 1300 Puts,,,13
RUT 17J1310,-1,,,,203.7,,C,97.08,0.057,O,201.75,,0,0.13,,36,0.002,,171020,,171005,51.908,0.063,-28.681,15:30:00,,20.446,,1,0.378,1310,1.85,201.39,Oct 1310 Calls,,,199.8
RUT 17K1310,-1,,,,204.3,,C,95.11,0.076,O,203.05,,0,0.131,,160,-0.001,,171117,,171005,144.995,0.063,-19.618,15:30:00,,52.704,,1,0.258,1310,3.15,203.17,Nov 1310 Calls,,,201.8
RUT 17L1310,-1,,,,206.7,,C,93.189,0.088,O,205.15,,0,0.133,,24,-0.001,,171215,,171005,233.191,0.063,-17.814,15:30:00,,87.788,,1,0.225,1310,5.25,205.39,Dec 1310 Calls,,,203.6
RUT 18A1310,-1,,,,209.5,0.214,C,90.988,0.097,O,208,,0,0.137,,30,-0.003,0.203,180119,,171005,337.304,0.063,-16.156,15:30:00,,132.444,0.19,1,0.207,1310,8.1,208.61,Jan18 1310 Calls,,,206.5
RUT 18C1310,-1,,,,216.2,0.204,C,87.557,0.103,O,214.9,,0,0.144,,,-0.002,0.197,180316,,171005,488.962,0.063,-16.322,15:30:00,,206.226,0.191,1,0.199,1310,15,215.31,Mar18 1310 Calls,,,213.6
RUT 17V1310,-1,,,,0.55,0.329,P,-1.19,0.032,O,0.55,,0,0.017,,2639,0.375,,171020,,171005,-0.754,0.063,-9.249,15:30:00,,9.564,,0,0.315,1310,0.55,0.4,Oct 1310 Puts,,,
RUT 17W1310,1.78,0.28,1.78,1.74,2.05,0.242,P,-3.558,0.064,O,1.8,1.78,0,0.025,1.5,612,0.017,0.236,171117,,171005,-6.516,0.063,-10.881,15:30:00,,40.802,0.23,0,0.235,1310,1.8,1.77,Nov 1310 Puts,,2,1.55
RUT 17X1310,-1,,,,4.2,0.219,P,-6.197,0.085,O,3.95,,0,0.032,,549,-0.02,0.216,171215,,171005,-18.906,0.063,-11.881,15:30:00,,81.621,0.213,0,0.217,1310,3.95,4.03,Dec 1310 Puts,,,3.7
RUT 18M1310,-1,,,,7.7,0.21,P,-9.028,0.097,O,7.35,,0,0.041,,3,-0.004,0.207,180119,,171005,-41.513,0.063,-12.338,15:30:00,,132.611,0.204,0,0.207,1310,7.35,7.38,Jan18 1310 Puts,,,7
RUT 18O1310,-1,,,,14.7,0.207,P,-13.062,0.103,O,14.3,,0,0.055,,13,-0.002,0.205,180316,,171005,-93.281,0.063,-12.735,15:30:00,,213.263,0.203,0,0.205,1310,14.3,14.33,Mar18 1310 Puts,,,13.9
RUT 17J1320,-1,,,,193,,C,96.885,0.063,O,191.95,,0,0.123,,53,0.003,,171020,,171005,52.196,0.063,-29.072,15:30:00,,21.571,,1,0.363,1320,2.05,191.44,Oct 1320 Calls,,,190.9
RUT 17K1320,-1,,,,194.7,,C,94.676,0.084,O,193.45,,0,0.125,,32,0,,171117,,171005,145.377,0.063,-20.245,15:30:00,,56.391,,1,0.25,1320,3.55,193.38,Nov 1320 Calls,,,192.2
RUT 17L1320,-1,,,,196.8,,C,92.575,0.096,O,195.3,,0,0.127,,9,-0.003,,171215,,171005,233.262,0.063,-18.421,15:30:00,,93.783,,1,0.22,1320,5.4,195.79,Dec 1320 Calls,,,193.8
RUT 18A1320,-1,,,,200.3,0.211,C,90.226,0.105,O,198.95,,0,0.131,,20,-0.001,0.201,180119,,171005,336.699,0.063,-17.077,15:30:00,,140.592,0.191,1,0.203,1320,9.05,199.24,Jan18 1320 Calls,,,197.6
RUT 18C1320,-1,,,,207.2,0.201,C,86.646,0.109,O,205.95,,0,0.139,,,-0.002,0.195,180316,,171005,486.871,0.063,-16.752,15:30:00,,216.547,0.189,0.999,0.197,1320,16.05,206.35,Mar18 1320 Calls,,,204.7
RUT 17V1320,-1,,,,0.6,0.317,P,-1.311,0.036,O,0.33,,0,0.016,,5109,-0.233,,171020,,171005,-0.83,0.063,-9.694,15:30:00,,10.394,,0,0.303,1320,0.33,0.43,Oct 1320 Puts,,,0.05
RUT 17W1320,-1,,,,2.2,0.235,P,-3.953,0.072,O,1.98,,0,0.024,,850,0.021,0.23,171117,,171005,-7.237,0.063,-11.635,15:30:00,,44.461,0.225,0,0.229,1320,1.98,1.94,Nov 1320 Puts,,,1.75
RUT 17X1320,-1,,,,4.6,0.215,P,-6.811,0.093,O,4.3,,0,0.032,,244,-0.023,0.212,171215,,171005,-20.772,0.063,-12.496,15:30:00,,87.809,0.208,0,0.213,1320,4.3,4.4,Dec 1320 Puts,,,4
RUT 18M1320,-1,,,,8.3,0.206,P,-9.78,0.105,O,7.95,,0,0.041,,27,-0.003,0.203,180119,,171005,-44.961,0.063,-12.897,15:30:00,,140.65,0.201,0,0.203,1320,7.95,7.97,Jan18 1320 Puts,,,7.6
RUT 18O1320,-1,,,,15.7,0.204,P,-13.954,0.11,O,15.35,,0,0.055,,,0.003,0.202,180316,,171005,-99.649,0.063,-13.093,15:30:00,,223.11,0.201,0.001,0.202,1320,15.35,15.3,Mar18 1320 Puts,,,15
RUT 17J1330,-1,,,,186.7,,C,96.664,0.07,O,181.15,,0,0.117,,221,-0.002,,171020,,171005,52.467,0.063,-29.512,15:30:00,,22.825,,1,0.349,1330,1.25,181.49,Oct 1330 Calls,,,175.6
RUT 17K1330,-1,,,,184.9,,C,94.187,0.092,O,183.7,,0,0.119,,13,0,,171117,,171005,145.659,0.063,-20.912,15:30:00,,60.434,,1,0.243,1330,3.8,183.62,Nov 1330 Calls,,,182.5
RUT 17L1330,-1,,,,187.4,,C,91.893,0.105,O,185.8,,0,0.121,,4,-0.002,,171215,,171005,233.126,0.063,-19.053,15:30:00,,100.234,,1,0.214,1330,5.9,186.23,Dec 1330 Calls,,,184.2
RUT 18A1330,-1,,,,190.8,0.205,C,89.392,0.113,O,189.55,,0,0.126,,9,-0.002,0.197,180119,,171005,335.764,0.063,-17.531,15:30:00,,149.193,0.188,1,0.199,1330,9.65,189.93,Jan18 1330 Calls,,,188.3
RUT 18C1330,-1,,,,198.4,0.198,C,85.67,0.116,O,197.15,,0,0.134,,1,-0.002,0.192,180316,,171005,484.311,0.063,-17.247,15:30:00,,227.176,0.187,0.999,0.194,1330,17.25,197.47,Mar18 1330 Calls,,,195.9
RUT 17V1330,-1,,,,0.65,0.306,P,-1.451,0.041,O,0.38,,0,0.016,,2007,-0.191,,171020,,171005,-0.918,0.063,-10.193,15:30:00,,11.347,,0,0.291,1330,0.38,0.47,Oct 1330 Puts,,,0.1
RUT 17W1330,2.12,-0.19,2.17,2.12,2.35,0.227,P,-4.405,0.081,O,2.12,2.17,0,0.024,2.31,1050,-0.009,0.222,171117,,171005,-8.062,0.063,-12.033,15:30:00,,48.527,0.218,0,0.223,1330,2.12,2.14,Nov 1330 Puts,,7,1.9
RUT 17X1330,-1,,,,5,0.21,P,-7.496,0.102,O,4.75,,0,0.032,,1279,-0.012,0.207,171215,,171005,-22.856,0.063,-13.236,15:30:00,,94.489,0.204,0,0.208,1330,4.75,4.81,Dec 1330 Puts,,,4.5
RUT 18M1330,-1,,,,9,0.202,P,-10.607,0.113,O,8.65,,0,0.041,,99,0.005,0.2,180119,,171005,-48.756,0.063,-13.475,15:30:00,,149.183,0.197,0,0.199,1330,8.65,8.61,Jan18 1330 Puts,,,8.3
RUT 18O1330,-1,,,,16.8,0.201,P,-14.914,0.116,O,16.5,,0,0.055,,16,0.009,0.2,180316,,171005,-106.505,0.063,-13.523,15:30:00,,233.3,0.199,0.001,0.199,1330,16.5,16.36,Mar18 1330 Puts,,,16.2
RUT 17J1340,-1,,,,172.9,,C,96.413,0.077,O,171.85,,0,0.11,,228,0.002,,171020,,171005,52.72,0.063,-30.006,15:30:00,,24.231,,1,0.334,1340,1.95,171.55,Oct 1340 Calls,,,170.8
RUT 17K1340,-1,,,,175.1,,C,93.634,0.102,O,173.9,,0,0.113,,37,0,,171117,,171005,145.825,0.063,-21.618,15:30:00,,64.874,,1,0.235,1340,4,173.88,Nov 1340 Calls,,,172.7
RUT 17L1340,-1,,,,178.2,0.222,C,91.135,0.115,O,176.6,,0,0.116,,33,-0.001,0.208,171215,,171005,232.756,0.063,-19.51,15:30:00,,107.167,0.192,1,0.209,1340,6.7,176.72,Dec 1340 Calls,,,175
RUT 18A1340,-1,,,,181.6,0.201,C,88.48,0.123,O,180.2,,0,0.12,,25,-0.003,0.192,180119,,171005,334.467,0.063,-17.993,15:30:00,,158.251,0.183,1,0.195,1340,10.3,180.68,Jan18 1340 Calls,,,178.8
RUT 18C1340,-1,,,,189.6,0.195,C,84.624,0.124,O,188.4,,0,0.129,,21,-0.001,0.19,180316,,171005,481.252,0.063,-17.739,15:30:00,,238.087,0.185,0.998,0.191,1340,18.5,188.66,Mar18 1340 Calls,,,187.2
RUT 17V1340,-1,,,,0.55,0.283,P,-1.615,0.047,O,0.38,,0,0.015,,2935,-0.24,0.268,171020,,171005,-1.021,0.063,-8.518,15:30:00,,12.445,0.247,0,0.279,1340,0.38,0.5,Oct 1340 Puts,,,0.2
RUT 17W1340,2.32,-0.25,2.34,2.31,2.6,0.221,P,-4.924,0.091,O,2.37,2.33,0,0.024,2.57,1141,0.004,0.216,171117,,171005,-9.007,0.063,-12.894,15:30:00,,53.048,0.212,0,0.216,1340,2.37,2.36,Nov 1340 Puts,,27,2.15
RUT 17X1340,-1,,,,5.6,0.206,P,-8.261,0.113,O,5.25,,0,0.032,,747,-0.004,0.203,171215,,171005,-25.185,0.063,-14.01,15:30:00,,101.69,0.199,0,0.203,1340,5.25,5.27,Dec 1340 Puts,,,4.9
RUT 18M1340,-1,,,,9.9,0.199,P,-11.52,0.123,O,9.5,,0,0.04,,6,0.018,0.196,180119,,171005,-52.948,0.063,-14.076,15:30:00,,158.249,0.194,0,0.195,1340,9.5,9.33,Jan18 1340 Puts,,,9.1
RUT 18O1340,-1,,,,18.1,0.199,P,-15.945,0.123,O,17.7,,0,0.055,,20,0.011,0.197,180316,,171005,-113.88,0.063,-13.953,15:30:00,,243.806,0.195,0.002,0.196,1340,17.7,17.51,Mar18 1340 Puts,,,17.3
RUT 17J1350,-1,,,,166.8,,C,96.124,0.086,O,161.65,,0,0.104,,285,0,,171020,,171005,52.949,0.063,-30.562,15:30:00,,25.814,,1,0.319,1350,1.75,161.62,Oct 1350 Calls,,,156.5
RUT 17K1350,-1,,,,165.6,,C,93.008,0.114,O,164.05,,0,0.106,,23,-0.001,,171117,,171005,145.856,0.063,-22.367,15:30:00,,69.752,,1,0.228,1350,4.15,164.18,Nov 1350 Calls,,,162.5
RUT 17L1350,167,4.03,168,167,168.3,0.213,C,90.289,0.127,O,167.05,167,0,0.11,162.97,1322,-0.001,0.202,171215,,171005,232.122,0.063,-19.982,15:30:00,,114.608,0.191,1,0.204,1350,7.15,167.26,Dec 1350 Calls,,150,165.8
RUT 18A1350,171.51,0,171.51,171.51,172.9,0.2,C,87.481,0.133,O,171.5,171.51,0,0.115,171.51,33,0,0.192,180119,,171005,332.773,0.063,-19.046,15:30:00,,167.764,0.183,1,0.192,1350,11.6,171.51,Jan18 1350 Calls,,6,170.1
RUT 18C1350,-1,,,,181.2,0.193,C,83.505,0.132,O,179.9,,0,0.124,,18,0,0.188,180316,,171005,477.666,0.063,-18.291,15:30:00,,249.249,0.183,0.997,0.188,1350,20,179.95,Mar18 1350 Calls,,,178.6
RUT 17V1350,0.52,0.01,0.52,0.52,0.65,0.275,P,-1.811,0.054,O,0.48,0.52,0,0.015,0.51,3840,-0.127,0.263,171020,,171005,-1.144,0.063,-10.268,15:30:00,,13.718,0.246,0,0.268,1350,0.48,0.55,Oct 1350 Puts,,3,0.3
RUT 17W1350,2.66,-0.2,2.66,2.66,2.85,0.214,P,-5.52,0.103,O,2.63,2.66,0,0.024,2.86,2346,0.004,0.21,171117,,171005,-10.094,0.063,-13.709,15:30:00,,58.076,0.206,0,0.21,1350,2.63,2.62,Nov 1350 Puts,,1,2.4
RUT 17X1350,5.5,-0.63,5.5,5.5,6.1,0.201,P,-9.117,0.124,O,5.83,5.5,0,0.032,6.13,2819,0.007,0.199,171215,,171005,-27.789,0.063,-14.815,15:30:00,,109.438,0.196,0,0.198,1350,5.83,5.79,Dec 1350 Puts,,150,5.6
RUT 18M1350,-1,,,,10.7,0.195,P,-12.528,0.133,O,10.35,,0,0.04,,30,0.022,0.193,180119,,171005,-57.576,0.063,-14.696,15:30:00,,167.845,0.191,0,0.192,1350,10.35,10.13,Jan18 1350 Puts,,,10
RUT 18O1350,-1,,,,19.4,0.196,P,-17.052,0.131,O,19,,0,0.055,,687,0.013,0.194,180316,,171005,-121.803,0.063,-14.315,15:30:00,,254.592,0.193,0.003,0.193,1350,19,18.76,Mar18 1350 Puts,,,18.6
RUT 17J1360,-1,,,,153.2,,C,95.79,0.096,O,152.1,,0,0.098,,533,0.003,,171020,,171005,53.149,0.063,-31.187,15:30:00,,27.607,,1,0.305,1360,2.2,151.7,Oct 1360 Calls,,,151
RUT 17K1360,-1,,,,155.7,,C,92.295,0.126,O,154.5,,0,0.1,,30,0,,171117,,171005,145.731,0.063,-23.158,15:30:00,,75.114,,1,0.221,1360,4.6,154.52,Nov 1360 Calls,,,153.3
RUT 17L1360,-1,,,,158.8,0.207,C,89.347,0.139,O,157.55,,0,0.104,,245,-0.002,0.197,171215,,171005,231.192,0.063,-20.57,15:30:00,,122.579,0.186,1,0.199,1360,7.65,157.86,Dec 1360 Calls,,,156.3
RUT 18A1360,-1,,,,163.5,0.194,C,86.388,0.143,O,162.3,,0,0.109,,19,-0.001,0.187,180119,,171005,330.644,0.063,-19.52,15:30:00,,177.723,0.18,0.999,0.188,1360,12.4,162.41,Jan18 1360 Calls,,,161.1
RUT 18C1360,-1,,,,172.8,0.191,C,82.309,0.14,O,171.45,,0,0.12,,18,0.001,0.186,180316,,171005,473.521,0.063,-18.767,15:30:00,,260.621,0.18,0.994,0.185,1360,21.55,171.34,Mar18 1360 Calls,,,170.1
RUT 17V1360,-1,,,,0.7,0.262,P,-2.044,0.063,O,0.52,,0,0.015,,3833,-0.133,0.25,171020,,171005,-1.29,0.063,-10.795,15:30:00,,15.205,0.236,0,0.256,1360,0.52,0.6,Oct 1360 Puts,,,0.35
RUT 17W1360,-1,,,,2.95,0.204,P,-6.208,0.116,O,2.83,,0,0.023,,1661,-0.027,0.202,171117,,171005,-11.348,0.063,-14.232,15:30:00,,63.668,0.2,0,0.204,1360,2.83,2.91,Nov 1360 Puts,,,2.7
RUT 17X1360,-1,,,,6.7,0.196,P,-10.078,0.137,O,6.45,,0,0.032,,376,0.011,0.194,171215,,171005,-30.714,0.063,-15.553,15:30:00,,117.779,0.192,0,0.194,1360,6.45,6.38,Dec 1360 Puts,,,6.2
RUT 18M1360,-1,,,,11.6,0.191,P,-13.638,0.143,O,11.25,,0,0.041,,25,0.021,0.189,180119,,171005,-62.681,0.063,-15.247,15:30:00,,177.955,0.187,0.001,0.188,1360,11.25,11.02,Jan18 1360 Puts,,,10.9
RUT 18O1360,-1,,,,20.8,0.193,P,-18.238,0.139,O,20.4,,0,0.055,,202,0.014,0.191,180316,,171005,-130.304,0.063,-14.673,15:30:00,,265.615,0.19,0.006,0.19,1360,20.4,20.12,Mar18 1360 Puts,,,20
RUT 17J1370,-1,,,,143.2,,C,95.4,0.109,O,142.15,,0,0.091,,269,0.002,,171020,,171005,53.315,0.063,-31.892,15:30:00,,29.649,,1,0.29,1370,2.25,141.8,Oct 1370 Calls,,,141.1
RUT 17K1370,144.9,2.95,144.9,144.9,146,,C,91.481,0.141,O,144.8,144.9,0,0.095,141.95,455,-0.001,,171117,,171005,145.421,0.063,-23.993,15:30:00,,81.008,,1,0.213,1370,4.9,144.89,Nov 1370 Calls,,2,143.6
RUT 17L1370,-1,,,,149.6,0.202,C,88.294,0.152,O,148.4,,0,0.099,,21,-0.001,0.193,171215,,171005,229.927,0.063,-21.585,15:30:00,,131.095,0.184,1,0.194,1370,8.5,148.53,Dec 1370 Calls,,,147.2
RUT 18A1370,-1,,,,154.6,0.19,C,85.191,0.155,O,153.4,,0,0.104,,62,0,0.184,180119,,171005,328.039,0.063,-20.16,15:30:00,,188.109,0.177,0.998,0.184,1370,13.5,153.4,Jan18 1370 Calls,,,152.2
RUT 18C1370,-1,,,,164.3,0.188,C,81.031,0.148,O,163,,0,0.115,,1,0.001,0.183,180316,,171005,468.784,0.063,-19.163,15:30:00,,272.158,0.179,0.991,0.183,1370,23.1,162.83,Mar18 1370 Calls,,,161.7
RUT 17V1370,-1,,,,0.8,0.252,P,-2.325,0.074,O,0.63,,0,0.014,,2372,-0.045,0.242,171020,,171005,-1.467,0.063,-12.415,15:30:00,,16.952,0.23,0,0.244,1370,0.63,0.66,Oct 1370 Puts,,,0.45
RUT 17W1370,3.25,-0.03,3.28,3.23,3.4,0.2,P,-7.003,0.131,O,3.2,3.23,0,0.023,3.28,5350,-0.015,0.197,171117,,171005,-12.798,0.063,-15.278,15:30:00,,69.884,0.194,0,0.198,1370,3.2,3.25,Nov 1370 Puts,,73,3
RUT 17X1370,-1,,,,7.4,0.192,P,-11.164,0.151,O,7.15,,0,0.032,,332,0.014,0.19,171215,,171005,-34.02,0.063,-16.433,15:30:00,,126.781,0.188,0,0.189,1370,7.15,7.05,Dec 1370 Puts,,,6.9
RUT 18M1370,-1,,,,12.7,0.188,P,-14.861,0.155,O,12.35,,0,0.041,,84,0.027,0.186,180119,,171005,-68.304,0.063,-15.806,15:30:00,,188.551,0.184,0.002,0.184,1370,12.35,12.02,Jan18 1370 Puts,,,12
RUT 18O1370,-1,,,,22.4,0.191,P,-19.508,0.147,O,21.95,,0,0.056,,230,0.017,0.189,180316,,171005,-139.413,0.063,-15.089,15:30:00,,276.82,0.187,0.009,0.188,1370,21.95,21.59,Mar18 1370 Puts,,,21.5
RUT 17J1380,-1,,,,133.3,,C,94.942,0.123,O,132.2,,0,0.085,,741,0.002,,171020,,171005,53.437,0.063,-32.687,15:30:00,,31.988,,1,0.276,1380,2.3,131.91,Oct 1380 Calls,,,131.1
RUT 17K1380,-1,,,,136.5,0.22,C,90.55,0.158,O,135.3,,0,0.089,,112,0,0.206,171117,,171005,144.897,0.063,-24.869,15:30:00,,87.485,0.191,1,0.206,1380,5.4,135.32,Nov 1380 Calls,,,134.1
RUT 17L1380,-1,,,,140.3,0.196,C,87.118,0.167,O,139.2,,0,0.093,,702,-0.001,0.188,171215,,171005,228.284,0.063,-22.411,15:30:00,,140.166,0.18,0.999,0.189,1380,9.3,139.28,Dec 1380 Calls,,,138.1
RUT 18A1380,-1,,,,145.8,0.187,C,83.883,0.167,O,144.6,,0,0.099,,29,0.001,0.181,180119,,171005,324.916,0.063,-20.795,15:30:00,,198.893,0.175,0.996,0.18,1380,14.7,144.49,Jan18 1380 Calls,,,143.4
RUT 18C1380,-1,,,,155.7,0.185,C,79.663,0.157,O,154.55,,0,0.11,,204,0.001,0.181,180316,,171005,463.394,0.063,-19.547,15:30:00,,283.833,0.177,0.986,0.18,1380,24.65,154.45,Mar18 1380 Calls,,,153.4
RUT 17V1380,-1,,,,0.9,0.241,P,-2.667,0.087,O,0.75,,0,0.014,,3421,0.014,0.234,171020,,171005,-1.682,0.063,-14.026,15:30:00,,19.018,0.226,0,0.233,1380,0.75,0.74,Oct 1380 Puts,,,0.6
RUT 17W1380,3.67,-0.23,3.67,3.59,3.9,0.194,P,-7.926,0.149,O,3.65,3.59,0,0.023,3.9,1976,0,0.191,171117,,171005,-14.48,0.063,-16.523,15:30:00,,76.783,0.188,0,0.191,1380,3.65,3.65,Nov 1380 Puts,,31,3.4
RUT 17X1380,-1,,,,8.2,0.188,P,-12.391,0.167,O,7.95,,0,0.032,,402,0.018,0.186,171215,,171005,-37.756,0.063,-17.244,15:30:00,,136.448,0.184,0.001,0.185,1380,7.95,7.81,Dec 1380 Puts,,,7.7
RUT 18M1380,-1,,,,13.9,0.185,P,-16.205,0.167,O,13.5,,0,0.041,,57,0.027,0.183,180119,,171005,-74.49,0.063,-16.455,15:30:00,,199.591,0.181,0.004,0.181,1380,13.5,13.14,Jan18 1380 Puts,,,13.1
RUT 18O1380,-1,,,,23.9,0.187,P,-20.865,0.155,O,23.55,,0,0.056,,121,0.016,0.186,180316,,171005,-149.158,0.063,-15.36,15:30:00,,288.143,0.185,0.014,0.185,1380,23.55,23.19,Mar18 1380 Puts,,,23.2
RUT 17J1390,-1,,,,123.4,,C,94.398,0.141,O,122.3,,0,0.079,,1318,0.002,,171020,,171005,53.506,0.063,-33.585,15:30:00,,34.683,,1,0.262,1390,2.4,122.03,Oct 1390 Calls,,,121.2
