Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16I1150,-1,,,,108.5,,C,99.573,0.029,O,106.55,,0,0.084,,3196,-0.004,,160916,,160907,28.201,0.081,-3.258,15:30:00,,2.518,,1,0.217,1150,-0.85,106.95,Sep 1150 Calls,,,104.6
RUT 16J1150,-1,,,,111.7,0.231,C,86.779,0.21,O,110.3,,0,0.09,,31,-0.015,0.215,161021,,160907,117.679,0.081,-21.073,15:30:00,,93.423,0.197,0.999,0.234,1150,2.9,112.02,Oct 1150 Calls,,,108.9
RUT 16K1150,-1,,,,116.5,0.226,C,82.321,0.211,O,115.45,,0,0.097,,7,-0.003,0.219,161118,,160907,180.523,0.081,-22.487,15:30:00,,144.562,0.211,0.992,0.221,1150,8.05,115.81,Nov 1150 Calls,,,114.4
RUT 16L1150,-1,,,,121.1,0.223,C,79.163,0.204,O,119.9,,0,0.103,,828,0.002,0.217,161216,,160907,238.484,0.081,-21.244,15:30:00,,188.048,0.21,0.978,0.215,1150,12.5,119.63,Dec 1150 Calls,,,118.7
RUT 17C1150,-1,,,,134.5,0.22,C,72.795,0.172,O,133.35,,0,0.123,,68,0.005,0.216,170317,,160907,404.911,0.081,-17.836,15:30:00,,299.076,0.212,0.919,0.214,1150,25.95,132.71,Mar17 1150 Calls,,,132.2
RUT 16U1150,0.29,-0.04,0.31,0.29,0.35,0.272,P,-1.416,0.07,O,0.28,0.31,0,0.011,0.33,5042,0.077,0.263,160916,,160907,-0.445,0.081,-9.751,15:30:00,,7.176,0.252,0,0.261,1150,0.28,0.26,Sep 1150 Puts,,11,0.2
RUT 16V1150,6.01,-0.29,6.26,6,6,0.223,P,-11.829,0.207,O,5.86,6.26,0,0.029,6.3,1954,0.021,0.221,161021,,160907,-18.544,0.081,-21.728,15:30:00,,86.484,0.219,0.001,0.22,1150,5.86,5.74,Oct 1150 Puts,,62,5.7
RUT 16W1150,-1,,,,12.5,0.222,P,-17.361,0.212,O,12.2,,0,0.041,,584,0.031,0.22,161118,,160907,-45.138,0.081,-21.854,15:30:00,,142.92,0.218,0.008,0.218,1150,12.2,11.83,Nov 1150 Puts,,,11.9
RUT 16X1150,-1,,,,18.5,0.22,P,-20.793,0.204,O,18.1,,0,0.051,,3385,0.038,0.218,161216,,160907,-75.867,0.081,-20.432,15:30:00,,187.815,0.216,0.022,0.215,1150,18.1,17.44,Dec 1150 Puts,,,17.7
RUT 17O1150,-1,,,,36.2,0.218,P,-27.259,0.172,O,35.5,,0,0.078,,703,0.012,0.216,170317,,160907,-195.448,0.081,-16.536,15:30:00,,299.369,0.214,0.081,0.215,1150,35.5,35.09,Mar17 1150 Puts,,,34.8
RUT 16I1160,-1,,,,98.8,,C,99.342,0.045,O,96.9,,0,0.076,,3035,-0.001,,160916,,160907,28.375,0.081,-4.36,15:30:00,,3.692,,1,0.207,1160,-0.5,96.99,Sep 1160 Calls,,,95
RUT 16J1160,-1,,,,102.6,0.224,C,85.353,0.235,O,101.35,,0,0.084,,58,-0.012,0.211,161021,,160907,116.658,0.081,-23.164,15:30:00,,100.154,0.197,0.997,0.224,1160,3.95,102.61,Oct 1160 Calls,,,100.1
RUT 16K1160,-1,,,,108,0.221,C,80.608,0.231,O,106.9,,0,0.091,,1,0,0.214,161118,,160907,178.053,0.081,-23.502,15:30:00,,153.081,0.207,0.985,0.214,1160,9.5,106.91,Nov 1160 Calls,,,105.8
RUT 16L1160,-1,,,,112.6,0.218,C,77.353,0.219,O,111.55,,0,0.097,,109,0.004,0.212,161216,,160907,234.614,0.081,-21.795,15:30:00,,197.278,0.207,0.965,0.21,1160,14.15,111.16,Dec 1160 Calls,,,110.5
RUT 17C1160,-1,,,,126.9,0.216,C,71.135,0.18,O,125.7,,0,0.118,,10,0.006,0.213,170317,,160907,398.16,0.081,-18.069,15:30:00,,307.746,0.209,0.894,0.21,1160,28.3,124.99,Mar17 1160 Calls,,,124.5
RUT 16U1160,0.33,-0.08,0.41,0.33,0.4,0.255,P,-1.842,0.093,O,0.35,0.41,0,0.011,0.41,4926,0.061,0.249,160916,,160907,-0.578,0.081,-11.579,15:30:00,,8.983,0.244,0,0.247,1160,0.35,0.33,Sep 1160 Puts,,34,0.3
RUT 16V1160,7,-0.34,7.36,6.97,6.8,0.215,P,-13.573,0.234,O,6.71,6.97,0,0.029,7.34,1958,0.017,0.214,161021,,160907,-21.28,0.081,-23.102,15:30:00,,95.144,0.213,0.003,0.213,1160,6.71,6.6,Oct 1160 Puts,,18,6.6
RUT 16W1160,13.76,-1.03,14.19,13.76,13.8,0.217,P,-19.238,0.231,O,13.61,14.19,0,0.041,14.79,770,0.036,0.216,161118,,160907,-50.027,0.081,-22.802,15:30:00,,152.343,0.214,0.015,0.213,1160,13.61,13.14,Nov 1160 Puts,,50,13.4
RUT 16X1160,-1,,,,20.3,0.217,P,-22.652,0.219,O,19.85,,0,0.051,,136,0.041,0.214,161216,,160907,-82.668,0.081,-21.048,15:30:00,,197.303,0.212,0.035,0.21,1160,19.85,19.06,Dec 1160 Puts,,,19.4
RUT 17O1160,-1,,,,38.4,0.215,P,-28.92,0.18,O,37.7,,0,0.079,,2,0.009,0.212,170317,,160907,-207.434,0.081,-16.667,15:30:00,,308.018,0.21,0.106,0.211,1160,37.7,37.37,Mar17 1160 Puts,,,37
RUT 16I1170,-1,,,,89.1,,C,98.974,0.07,O,87.1,,0,0.068,,1150,0.001,,160916,,160907,28.507,0.081,-5.968,15:30:00,,5.449,,1,0.198,1170,-0.3,87.04,Sep 1170 Calls,,,85.1
RUT 16J1170,-1,,,,93.6,0.216,C,83.695,0.264,O,92.35,,0,0.077,,38,-0.01,0.205,161021,,160907,115.278,0.081,-24.723,15:30:00,,107.485,0.192,0.994,0.214,1170,4.95,93.31,Oct 1170 Calls,,,91.1
RUT 16K1170,-1,,,,99.3,0.214,C,78.693,0.252,O,98.2,,0,0.085,,12,0.001,0.208,161118,,160907,175.059,0.081,-24.127,15:30:00,,161.897,0.201,0.973,0.207,1170,10.8,98.14,Nov 1170 Calls,,,97.1
RUT 16L1170,-1,,,,104.5,0.213,C,75.377,0.235,O,103.5,,0,0.092,,545,0.006,0.208,161216,,160907,230.129,0.081,-22.378,15:30:00,,206.544,0.204,0.946,0.205,1170,16.1,102.85,Dec 1170 Calls,,,102.5
RUT 17C1170,-1,,,,119.3,0.213,C,69.385,0.188,O,118.15,,0,0.113,,12,0.006,0.209,170317,,160907,390.737,0.081,-18.224,15:30:00,,316.102,0.205,0.865,0.207,1170,30.75,117.42,Mar17 1170 Calls,,,117
RUT 16U1170,0.43,-0.12,0.51,0.43,0.5,0.24,P,-2.434,0.124,O,0.43,0.49,0,0.01,0.55,4433,0,0.234,160916,,160907,-0.764,0.081,-13.438,15:30:00,,11.366,0.226,0,0.234,1170,0.43,0.43,Sep 1170 Puts,,56,0.35
RUT 16V1170,7.99,-0.27,8.28,7.97,7.8,0.209,P,-15.586,0.265,O,7.71,8.21,0,0.029,8.26,2308,0.014,0.208,161021,,160907,-24.44,0.081,-24.605,15:30:00,,104.382,0.207,0.006,0.207,1170,7.71,7.6,Oct 1170 Puts,,41,7.6
RUT 16W1170,-1,,,,15.2,0.211,P,-21.326,0.252,O,15.05,,0,0.042,,169,0.028,0.21,161118,,160907,-55.471,0.081,-23.547,15:30:00,,161.98,0.209,0.027,0.207,1170,15.05,14.64,Nov 1170 Puts,,,14.9
RUT 16X1170,-1,,,,22.1,0.212,P,-24.679,0.234,O,21.7,,0,0.051,,489,0.04,0.21,161216,,160907,-90.092,0.081,-21.557,15:30:00,,206.791,0.208,0.054,0.206,1170,21.7,20.86,Dec 1170 Puts,,,21.3
RUT 17O1170,-1,,,,40.9,0.211,P,-30.668,0.188,O,40.2,,0,0.079,,2,0.01,0.209,170317,,160907,-220.076,0.081,-16.815,15:30:00,,316.343,0.207,0.135,0.208,1170,40.2,39.81,Mar17 1170 Puts,,,39.5
RUT 16I1180,74.47,0.47,74.47,74.47,78.9,,C,98.382,0.108,O,76.88,74.47,0,0.06,74,3458,-0.003,,160916,,160907,28.568,0.081,-8.305,15:30:00,,8.069,,1,0.189,1180,-0.52,77.12,Sep 1180 Calls,,1,75.1
RUT 16J1180,-1,,,,84.7,0.209,C,81.762,0.298,O,83.7,,0,0.07,,64,-0.005,0.2,161021,,160907,113.466,0.081,-26.63,15:30:00,,115.422,0.191,0.986,0.204,1180,6.3,84.11,Oct 1180 Calls,,,82.7
RUT 16K1180,-1,,,,91.1,0.209,C,76.55,0.275,O,90.35,,0,0.079,,74,0.009,0.205,161118,,160907,171.472,0.081,-25.392,15:30:00,,170.928,0.201,0.954,0.2,1180,12.95,89.53,Nov 1180 Calls,,,89.6
RUT 16L1180,-1,,,,96.5,0.208,C,73.214,0.251,O,95.55,,0,0.087,,148,0.008,0.204,161216,,160907,224.951,0.081,-22.851,15:30:00,,215.753,0.2,0.92,0.2,1180,18.15,94.75,Dec 1180 Calls,,,94.6
RUT 17C1180,-1,,,,111.9,0.209,C,67.543,0.196,O,110.8,,0,0.108,,1,0.007,0.206,170317,,160907,382.628,0.081,-18.345,15:30:00,,324.049,0.202,0.831,0.203,1180,33.4,110.04,Mar17 1180 Calls,,,109.7
RUT 16U1180,0.54,-0.16,0.68,0.54,0.6,0.223,P,-3.271,0.168,O,0.55,0.68,0,0.01,0.7,2877,-0.018,0.219,160916,,160907,-1.026,0.081,-16.099,15:30:00,,14.527,0.216,0,0.22,1180,0.55,0.56,Sep 1180 Puts,,81,0.5
RUT 16V1180,9.06,-0.48,9.61,9.06,9.1,0.204,P,-17.907,0.299,O,8.96,9.61,0,0.03,9.54,2092,0.022,0.202,161021,,160907,-28.085,0.081,-26.207,15:30:00,,114.114,0.201,0.014,0.201,1180,8.96,8.77,Oct 1180 Puts,,95,8.8
RUT 16W1180,16.9,-0.86,17.94,16.9,16.9,0.206,P,-23.64,0.274,O,16.76,17.79,0,0.042,17.76,254,0.026,0.205,161118,,160907,-61.514,0.081,-24.333,15:30:00,,171.689,0.204,0.046,0.202,1180,16.76,16.33,Nov 1180 Puts,,94,16.6
RUT 16X1180,-1,,,,24.1,0.207,P,-26.881,0.25,O,23.7,,0,0.052,,122,0.037,0.205,161216,,160907,-98.173,0.081,-22.018,15:30:00,,216.135,0.203,0.08,0.201,1180,23.7,22.86,Dec 1180 Puts,,,23.3
RUT 17O1180,-1,,,,43.4,0.207,P,-32.507,0.196,O,42.7,,0,0.08,,3,0.007,0.205,170317,,160907,-233.39,0.081,-16.928,15:30:00,,324.251,0.203,0.169,0.204,1180,42.7,42.42,Mar17 1180 Puts,,,42
RUT 16I1190,67.02,4.83,67.02,64.15,68.7,,C,97.424,0.169,O,67.14,64.15,0,0.052,62.19,1066,-0.002,,160916,,160907,28.515,0.081,-11.664,15:30:00,,11.948,,1,0.18,1190,-0.26,67.25,Sep 1190 Calls,,24,65.6
RUT 16J1190,-1,,,,75.3,0.196,C,79.495,0.336,O,74.6,,0,0.064,,131,-0.006,0.191,161021,,160907,111.136,0.081,-27.227,15:30:00,,123.938,0.185,0.971,0.194,1190,7.2,75.06,Oct 1190 Calls,,,73.9
RUT 16K1190,-1,,,,82.9,0.203,C,74.132,0.3,O,82.05,,0,0.073,,3,0.011,0.199,161118,,160907,167.16,0.081,-25.843,15:30:00,,180.121,0.194,0.926,0.194,1190,14.65,81.14,Nov 1190 Calls,,,81.2
RUT 16L1190,-1,,,,88.6,0.203,C,70.857,0.268,O,87.65,,0,0.082,,86,0.009,0.199,161216,,160907,219.045,0.081,-23.202,15:30:00,,224.734,0.194,0.886,0.195,1190,20.25,86.87,Dec 1190 Calls,,,86.7
RUT 17C1190,-1,,,,104.7,0.205,C,65.609,0.204,O,103.6,,0,0.104,,1,0.007,0.202,170317,,160907,373.821,0.081,-18.428,15:30:00,,331.482,0.199,0.792,0.2,1190,36.2,102.83,Mar17 1190 Calls,,,102.5
RUT 16U1190,0.74,-0.21,0.99,0.68,0.8,0.209,P,-4.473,0.231,O,0.73,0.87,0,0.01,0.95,2420,-0.039,0.206,160916,,160907,-1.403,0.081,-19.652,15:30:00,,18.738,0.201,0,0.207,1190,0.73,0.76,Sep 1190 Puts,,138,0.65
RUT 16V1190,10.25,-1.19,10.99,10.25,10.4,0.197,P,-20.577,0.336,O,10.25,10.82,0,0.03,11.44,1127,0.011,0.196,161021,,160907,-32.281,0.081,-27.52,15:30:00,,124.195,0.194,0.029,0.195,1190,10.25,10.14,Oct 1190 Puts,,32,10.1
RUT 16W1190,18.99,-1.27,19.79,18.96,18.9,0.201,P,-26.197,0.296,O,18.71,19.61,0,0.043,20.26,229,0.026,0.2,161118,,160907,-68.198,0.081,-25.046,15:30:00,,181.29,0.199,0.074,0.198,1190,18.71,18.24,Nov 1190 Puts,,28,18.5
RUT 16X1190,-1,,,,26.3,0.203,P,-29.265,0.266,O,25.85,,0,0.052,,370,0.03,0.201,161216,,160907,-106.938,0.081,-22.349,15:30:00,,225.169,0.199,0.114,0.197,1190,25.85,25.09,Dec 1190 Puts,,,25.4
RUT 17O1190,-1,,,,46.2,0.204,P,-34.435,0.204,O,45.45,,0,0.08,,1,0.006,0.201,170317,,160907,-247.385,0.081,-16.955,15:30:00,,331.641,0.199,0.208,0.201,1190,45.45,45.2,Mar17 1190 Puts,,,44.7
RUT 16I1200,57.38,5.02,57.38,53.9,58.8,,C,95.871,0.262,O,57.3,57.38,0,0.044,52.36,5672,-0.003,,160916,,160907,28.275,0.081,-16.396,15:30:00,,17.597,,1,0.171,1200,-0.1,57.47,Sep 1200 Calls,,21,55.8
RUT 16J1200,-1,,,,66.9,0.189,C,76.813,0.38,O,66.25,,0,0.058,,233,0.001,0.185,161021,,160907,108.155,0.081,-28.688,15:30:00,,132.999,0.18,0.945,0.184,1200,8.85,66.2,Oct 1200 Calls,,,65.6
RUT 16K1200,-1,,,,74.9,0.198,C,71.41,0.325,O,74.15,,0,0.068,,26,0.015,0.194,161118,,160907,162.047,0.081,-26.414,15:30:00,,189.266,0.19,0.888,0.188,1200,16.75,73.03,Nov 1200 Calls,,,73.4
RUT 16L1200,-1,,,,80.9,0.198,C,68.299,0.285,O,80.15,,0,0.077,,1974,0.011,0.195,161216,,160907,212.384,0.081,-23.555,15:30:00,,233.281,0.191,0.843,0.191,1200,22.75,79.25,Dec 1200 Calls,,,79.4
RUT 17C1200,-1,,,,97.6,0.202,C,63.583,0.212,O,96.55,,0,0.099,,206,0.008,0.199,170317,,160907,364.312,0.081,-18.422,15:30:00,,338.291,0.196,0.749,0.197,1200,39.15,95.82,Mar17 1200 Calls,,,95.5
RUT 16U1200,0.98,-0.46,1.32,0.98,1.05,0.194,P,-6.227,0.32,O,1,1.32,0,0.01,1.44,6542,-0.048,0.192,160916,,160907,-1.953,0.081,-24.128,15:30:00,,24.337,0.19,0,0.194,1200,1,1.05,Sep 1200 Puts,,170,0.95
RUT 16V1200,12.18,-0.97,12.78,12.18,12,0.19,P,-23.636,0.376,O,11.87,12.78,0,0.03,13.15,2443,0.01,0.189,161021,,160907,-37.094,0.081,-28.837,15:30:00,,134.41,0.188,0.055,0.188,1200,11.87,11.75,Oct 1200 Puts,,82,11.7
RUT 16W1200,20.74,-1.73,21.9,20.74,21.1,0.196,P,-29.008,0.319,O,20.8,21.9,0,0.043,22.47,2507,0.019,0.195,161118,,160907,-75.559,0.081,-25.579,15:30:00,,190.558,0.193,0.112,0.193,1200,20.8,20.41,Nov 1200 Puts,,5,20.5
RUT 16X1200,-1,,,,28.7,0.198,P,-31.836,0.283,O,28.25,,0,0.053,,1674,0.025,0.196,161216,,160907,-116.408,0.081,-22.605,15:30:00,,233.699,0.194,0.157,0.193,1200,28.25,27.55,Dec 1200 Puts,,,27.8
RUT 17O1200,50.05,-0.35,50.05,50.05,49.2,0.201,P,-36.454,0.211,O,48.53,50.05,0,0.081,50.4,863,0.007,0.199,170317,,160907,-262.069,0.081,-17.034,15:30:00,,338.407,0.196,0.251,0.198,1200,48.53,48.18,Mar17 1200 Puts,,1,47.7
RUT 16I1210,47.5,4.1,47.5,44.05,48.9,0.197,C,93.366,0.402,O,47.79,45.15,0,0.037,43.4,3721,-0.001,0.161,160916,,160907,27.737,0.081,-21.928,15:30:00,,25.586,,0.999,0.163,1210,0.39,47.84,Sep 1210 Calls,,15,46.7
RUT 16J1210,-1,,,,58.7,0.183,C,73.581,0.428,O,58.25,,0,0.052,,531,0.01,0.179,161021,,160907,104.305,0.081,-30.019,15:30:00,,142.554,0.176,0.903,0.175,1210,10.85,57.66,Oct 1210 Calls,,,57.8
RUT 16K1210,-1,,,,67.2,0.192,C,68.369,0.351,O,66.7,,0,0.063,,29,0.023,0.19,161118,,160907,156.084,0.081,-26.98,15:30:00,,198.051,0.187,0.838,0.182,1210,19.3,65.22,Nov 1210 Calls,,,66.2
RUT 16L1210,-1,,,,73.7,0.194,C,65.538,0.301,O,72.8,,0,0.072,,694,0.013,0.191,161216,,160907,204.953,0.081,-23.756,15:30:00,,241.162,0.187,0.791,0.187,1210,25.4,71.89,Dec 1210 Calls,,,71.9
RUT 17C1210,-1,,,,90.9,0.199,C,61.465,0.22,O,89.75,,0,0.095,,9,0.008,0.195,170317,,160907,354.1,0.081,-18.418,15:30:00,,344.36,0.192,0.702,0.193,1210,42.35,89,Mar17 1210 Calls,,,88.6
RUT 16U1210,1.46,-0.66,1.91,1.45,1.55,0.184,P,-8.817,0.448,O,1.45,1.85,0,0.01,2.12,5677,-0.014,0.181,160916,,160907,-2.765,0.081,-30.657,15:30:00,,31.708,0.177,0.001,0.181,1210,1.45,1.47,Sep 1210 Puts,,108,1.35
RUT 16V1210,13.65,-1.55,14.98,13.65,13.9,0.184,P,-27.128,0.417,O,13.65,14.86,0,0.031,15.2,4191,0.001,0.182,161021,,160907,-42.593,0.081,-29.755,15:30:00,,144.452,0.181,0.097,0.182,1210,13.65,13.64,Oct 1210 Puts,,38,13.4
RUT 16W1210,-1,,,,23.4,0.191,P,-32.082,0.342,O,23.15,,0,0.044,,194,0.013,0.19,161118,,160907,-83.625,0.081,-25.986,15:30:00,,199.226,0.188,0.162,0.188,1210,23.15,22.86,Nov 1210 Puts,,,22.9
RUT 16X1210,-1,,,,31.4,0.193,P,-34.596,0.298,O,30.85,,0,0.054,,108,0.019,0.191,161216,,160907,-126.595,0.081,-22.771,15:30:00,,241.508,0.189,0.209,0.189,1210,30.85,30.28,Dec 1210 Puts,,,30.3
RUT 17O1210,-1,,,,52.4,0.197,P,-38.564,0.219,O,51.55,,0,0.082,,2,0.004,0.195,170317,,160907,-277.444,0.081,-16.972,15:30:00,,344.434,0.192,0.298,0.194,1210,51.55,51.35,Mar17 1210 Puts,,,50.7
RUT 16I1220,-1,,,,39.7,0.184,C,89.38,0.605,O,38.6,,0,0.03,,2248,0.004,0.158,160916,,160907,26.735,0.081,-33.16,15:30:00,,36.349,,0.991,0.154,1220,1.2,38.46,Sep 1220 Calls,,,37.5
RUT 16J1220,-1,,,,50.9,0.176,C,69.724,0.479,O,50.5,,0,0.047,,875,0.02,0.174,161021,,160907,99.465,0.081,-31.033,15:30:00,,152.136,0.171,0.843,0.167,1220,13.1,49.5,Oct 1220 Calls,,,50.1
RUT 16K1220,-1,,,,59.9,0.187,C,65,0.377,O,59.4,,0,0.058,,8,0.028,0.185,161118,,160907,149.244,0.081,-27.263,15:30:00,,206.101,0.182,0.775,0.177,1220,22,57.76,Nov 1220 Calls,,,58.9
RUT 16L1220,-1,,,,66.5,0.189,C,62.575,0.317,O,65.7,,0,0.068,,835,0.013,0.186,161216,,160907,196.747,0.081,-23.791,15:30:00,,248.117,0.183,0.731,0.182,1220,28.3,64.83,Dec 1220 Calls,,,64.9
RUT 17C1220,-1,,,,84.1,0.195,C,59.258,0.227,O,83,,0,0.091,,4,0.007,0.192,170317,,160907,343.19,0.081,-18.318,15:30:00,,349.565,0.189,0.651,0.19,1220,45.6,82.41,Mar17 1220 Calls,,,81.9
RUT 16U1220,2.12,-0.64,2.83,2.12,2.25,0.171,P,-12.741,0.627,O,2.15,2.83,0,0.01,2.76,4717,0.005,0.169,160916,,160907,-3.995,0.081,-38.386,15:30:00,,41.31,0.167,0.009,0.169,1220,2.15,2.14,Sep 1220 Puts,,64,2.05
RUT 16V1220,16.22,-1.57,17.14,16.15,16,0.177,P,-31.089,0.46,O,15.82,17.14,0,0.031,17.79,3263,-0.002,0.176,161021,,160907,-48.84,0.081,-30.641,15:30:00,,153.908,0.175,0.157,0.176,1220,15.82,15.85,Oct 1220 Puts,,53,15.6
RUT 16W1220,25.8,-1.69,27.3,25.8,26,0.186,P,-35.424,0.364,O,25.7,27.3,0,0.045,27.49,761,0.004,0.184,161118,,160907,-92.411,0.081,-26.158,15:30:00,,206.988,0.183,0.225,0.184,1220,25.7,25.61,Nov 1220 Puts,,184,25.4
RUT 16X1220,-1,,,,34.3,0.189,P,-37.542,0.313,O,33.8,,0,0.055,,441,0.015,0.187,161216,,160907,-137.5,0.081,-22.83,15:30:00,,248.359,0.185,0.269,0.185,1220,33.8,33.29,Dec 1220 Puts,,,33.3
RUT 17O1220,-1,,,,55.8,0.194,P,-40.761,0.226,O,55.05,,0,0.083,,6,0.006,0.192,170317,,160907,-293.505,0.081,-16.952,15:30:00,,349.603,0.19,0.349,0.191,1220,55.05,54.73,Mar17 1220 Puts,,,54.3
RUT 16I1230,26.73,0.43,26.73,26.73,30,0.155,C,83.191,0.878,O,29.46,26.73,0,0.024,26.3,4449,-0.001,0.145,160916,,160907,25.041,0.081,-40.406,15:30:00,,49.717,0.139,0.956,0.145,1230,2.06,29.49,Sep 1230 Calls,,1,29.2
RUT 16J1230,41.02,0.95,41.02,40.9,43.4,0.17,C,65.195,0.531,O,42.81,40.9,0,0.042,40.07,843,0.024,0.166,161021,,160907,93.554,0.081,-31.221,15:30:00,,161.027,0.163,0.763,0.16,1230,15.41,41.8,Oct 1230 Calls,,142,42.4
RUT 16K1230,-1,,,,52.5,0.18,C,61.305,0.401,O,52.05,,0,0.054,,126,0.027,0.178,161118,,160907,141.523,0.081,-27.078,15:30:00,,212.976,0.176,0.701,0.172,1230,24.65,50.68,Nov 1230 Calls,,,51.6
RUT 16L1230,-1,,,,59.6,0.184,C,59.416,0.332,O,58.9,,0,0.064,,116,0.014,0.181,161216,,160907,187.781,0.081,-23.709,15:30:00,,253.868,0.179,0.664,0.178,1230,31.5,58.09,Dec 1230 Calls,,,58.2
RUT 17C1230,-1,,,,77.6,0.191,C,56.964,0.233,O,76.7,,0,0.087,,97,0.009,0.189,170317,,160907,331.595,0.081,-18.256,15:30:00,,353.782,0.186,0.598,0.187,1230,49.3,76.04,Mar17 1230 Calls,,,75.8
RUT 16U1230,3.3,-0.79,4.24,3.3,3.4,0.161,P,-18.686,0.866,O,3.3,3.75,0,0.01,4.09,4450,0.028,0.159,160916,,160907,-5.862,0.081,-47.187,15:30:00,,53.119,0.157,0.044,0.157,1230,3.3,3.21,Sep 1230 Puts,,64,3.2
RUT 16V1230,18.28,-1.79,20.07,18.28,18.5,0.171,P,-35.548,0.503,O,18.3,19.61,0,0.032,20.07,2272,-0.008,0.169,161021,,160907,-55.886,0.081,-30.97,15:30:00,,162.247,0.168,0.237,0.17,1230,18.3,18.44,Oct 1230 Puts,,36,18.1
RUT 16W1230,28.63,-1.51,30.6,28.63,29.1,0.181,P,-39.03,0.385,O,28.65,30.27,0,0.046,30.14,90,-0.002,0.179,161118,,160907,-101.92,0.081,-26.219,15:30:00,,213.498,0.177,0.299,0.179,1230,28.65,28.7,Nov 1230 Puts,,21,28.2
RUT 16X1230,-1,,,,37.5,0.185,P,-40.668,0.327,O,36.9,,0,0.056,,193,0.008,0.182,161216,,160907,-149.11,0.081,-22.699,15:30:00,,253.999,0.18,0.336,0.181,1230,36.9,36.61,Dec 1230 Puts,,,36.3
RUT 17O1230,60.18,-15.03,60.18,60.18,59.1,0.19,P,-43.044,0.232,O,58.39,60.18,0,0.084,75.21,9,0.001,0.188,170317,,160907,-310.244,0.081,-16.737,15:30:00,,353.794,0.185,0.402,0.188,1230,58.39,58.33,Mar17 1230 Puts,,3,57.5
RUT 16I1240,21.69,3.29,21.69,18.8,21.7,0.144,C,73.925,1.203,O,21.46,18.9,0,0.019,18.4,2380,0.012,0.141,160916,,160907,22.377,0.081,-52.204,15:30:00,,64.181,0.137,0.857,0.137,1240,4.06,21.21,Sep 1240 Calls,,35,21.2
RUT 16J1240,-1,,,,36.2,0.162,C,59.984,0.579,O,35.95,,0,0.037,,569,0.037,0.161,161021,,160907,86.544,0.081,-31.52,15:30:00,,168.279,0.159,0.666,0.153,1240,18.55,34.66,Oct 1240 Calls,,,35.7
RUT 16K1240,-1,,,,45.8,0.175,C,57.301,0.422,O,45.35,,0,0.05,,35,0.03,0.173,161118,,160907,132.951,0.081,-26.866,15:30:00,,218.197,0.171,0.619,0.167,1240,27.95,44.02,Nov 1240 Calls,,,44.9
RUT 16L1240,-1,,,,53.1,0.18,C,56.074,0.345,O,52.4,,0,0.06,,184,0.014,0.177,161216,,160907,178.086,0.081,-23.495,15:30:00,,258.129,0.175,0.591,0.175,1240,35,51.7,Dec 1240 Calls,,,51.7
RUT 17C1240,-1,,,,71.2,0.187,C,54.588,0.239,O,70.35,,0,0.083,,6,0.006,0.185,170317,,160907,319.343,0.081,-18.045,15:30:00,,356.883,0.183,0.544,0.184,1240,52.95,69.9,Mar17 1240 Calls,,,69.5
RUT 16U1240,4.99,-1.16,6.35,4.99,5.1,0.149,P,-27.409,1.153,O,5,6.35,0,0.011,6.15,1828,0.014,0.147,160916,,160907,-8.604,0.081,-54.76,15:30:00,,65.8,0.146,0.143,0.146,1240,5,4.93,Sep 1240 Puts,,24,4.9
RUT 16V1240,22.62,-1.1,23.15,22.57,21.5,0.164,P,-40.52,0.542,O,21.27,22.57,0,0.033,23.72,774,-0.009,0.163,161021,,160907,-63.759,0.081,-31.059,15:30:00,,168.814,0.161,0.334,0.164,1240,21.27,21.46,Oct 1240 Puts,,3,20.9
RUT 16W1240,31.86,-2.64,33.49,31.86,32.1,0.174,P,-42.89,0.404,O,31.85,33.49,0,0.047,34.5,381,-0.01,0.173,161118,,160907,-112.132,0.081,-25.902,15:30:00,,218.388,0.172,0.381,0.175,1240,31.85,32.17,Nov 1240 Puts,,25,31.6
RUT 16X1240,-1,,,,41,0.18,P,-43.965,0.34,O,40.4,,0,0.057,,23,0.003,0.178,161216,,160907,-161.397,0.081,-22.495,15:30:00,,258.167,0.175,0.409,0.177,1240,40.4,40.26,Dec 1240 Puts,,,39.8
RUT 17O1240,64.07,-13.7,64.07,64.07,62.9,0.187,P,-45.409,0.238,O,62.19,64.07,0,0.085,77.77,85,0,0.185,170317,,160907,-327.635,0.081,-16.557,15:30:00,,356.879,0.182,0.456,0.185,1240,62.19,62.16,Mar17 1240 Puts,,3,61.3
RUT 16I1250,14.2,1.57,14.2,11.96,14.3,0.134,C,61.079,1.503,O,14.15,11.96,0,0.015,12.63,5862,0.012,0.132,160916,,160907,18.578,0.081,-57.494,15:30:00,,75.673,0.13,0.668,0.129,1250,6.75,13.98,Sep 1250 Calls,,38,14
RUT 16J1250,29.28,1.47,29.28,26.93,29.6,0.156,C,54.141,0.618,O,29.35,26.93,0,0.033,27.81,909,0.043,0.154,161021,,160907,78.499,0.081,-30.989,15:30:00,,172.788,0.153,0.557,0.147,1250,21.95,28.15,Oct 1250 Calls,,56,29.1
