Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16K1010,-1,,,,210.7,,C,92.187,0.088,O,209,,0,0.171,,,-0.009,,161118,,160915,159.179,0.101,-19.646,15:30:00,,74.425,,1,0.327,1010,0.7,210.91,Nov 1010 Calls,,,207.3
RUT 16L1010,-1,,,,213,,C,90.218,0.095,O,211.05,,0,0.174,,9,-0.005,,161216,,160915,222.075,0.101,-17.906,15:30:00,,105.334,,1,0.3,1010,2.75,212.19,Dec 1010 Calls,,,209.1
RUT 17C1010,-1,,,,219.4,0.276,C,85.019,0.101,O,217.6,,0,0.186,,1,-0.003,0.267,170317,,160915,404.687,0.101,-15.32,15:30:00,,199.279,0.258,0.994,0.27,1010,9.3,218.23,Mar17 1010 Calls,,,215.8
RUT 16U1010,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,353,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1010,0.05,0,Sep 1010 Puts,,,
RUT 16V1010,1.45,-0.2,1.65,1.45,1.55,0.326,P,-2.964,0.055,O,1.45,1.45,0,0.03,1.65,739,-0.007,0.322,161021,,160915,-3.693,0.101,-11.228,15:30:00,,25.855,0.318,0,0.323,1010,1.45,1.46,Oct 1010 Puts,,17,1.35
RUT 16W1010,4.26,-0.5,4.31,4.26,4.4,0.301,P,-6.226,0.081,O,4.25,4.31,0,0.043,4.76,204,-0.014,0.298,161118,,160915,-13.983,0.101,-14.292,15:30:00,,62.547,0.296,0,0.299,1010,4.25,4.31,Nov 1010 Puts,,20,4.1
RUT 16X1010,-1,,,,8,0.29,P,-9.071,0.093,O,7.75,,0,0.053,,180,-0.016,0.288,161216,,160915,-29.637,0.101,-15.284,15:30:00,,99.659,0.285,0,0.289,1010,7.75,7.88,Dec 1010 Puts,,,7.5
RUT 17O1010,-1,,,,20,0.272,P,-14.862,0.101,O,19.25,,0,0.08,,27,0.002,0.268,170317,,160915,-99.263,0.101,-14.28,15:30:00,,198.229,0.265,0.006,0.268,1010,19.25,19.22,Mar17 1010 Puts,,,18.5
RUT 16I1020,-1,,,,203.6,,C,100,0,O,198.55,,0,0,,16,0.002,,160916,,160915,2.793,0.101,-0.632,15:30:00,,0,,1,0.187,1020,0.25,198.24,Sep 1020 Calls,,,193.5
RUT 16J1020,-1,,,,199.6,,C,96.132,0.067,O,197.65,,0,0.159,,,-0.003,,161021,,160915,95.673,0.101,-15.06,15:30:00,,32.153,,1,0.327,1020,-0.65,198.27,Oct 1020 Calls,,,195.7
RUT 16K1020,-1,,,,201.4,,C,91.532,0.096,O,199.6,,0,0.164,,,-0.009,,161118,,160915,159.459,0.101,-20.376,15:30:00,,79.074,,1,0.319,1020,1.3,201.38,Nov 1020 Calls,,,197.8
RUT 16L1020,-1,,,,203.8,,C,89.441,0.102,O,201.85,,0,0.167,,4,-0.005,,161216,,160915,222.054,0.101,-18.533,15:30:00,,111.35,,1,0.294,1020,3.55,202.87,Dec 1020 Calls,,,199.9
RUT 17C1020,-1,,,,210.8,0.273,C,84.07,0.107,O,209,,0,0.18,,2,-0.002,0.264,170317,,160915,403.337,0.101,-15.756,15:30:00,,207.513,0.255,0.991,0.266,1020,10.7,209.49,Mar17 1020 Calls,,,207.2
RUT 16U1020,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,919,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1020,0.05,0,Sep 1020 Puts,,,
RUT 16V1020,1.8,-0.04,1.8,1.8,1.75,0.318,P,-3.397,0.063,O,1.66,1.8,0,0.03,1.84,935,-0.006,0.315,161021,,160915,-4.231,0.101,-12.317,15:30:00,,28.926,0.311,0,0.316,1020,1.66,1.67,Oct 1020 Puts,,9,1.55
RUT 16W1020,-1,,,,5,0.297,P,-6.919,0.089,O,4.75,,0,0.043,,313,-0.008,0.293,161118,,160915,-15.538,0.101,-15.32,15:30:00,,67.86,0.289,0,0.294,1020,4.75,4.79,Nov 1020 Puts,,,4.5
RUT 16X1020,-1,,,,8.8,0.286,P,-9.892,0.101,O,8.55,,0,0.054,,127,-0.005,0.284,161216,,160915,-32.321,0.101,-16.167,15:30:00,,106.214,0.281,0,0.284,1020,8.55,8.59,Dec 1020 Puts,,,8.3
RUT 17O1020,-1,,,,21.3,0.268,P,-15.837,0.107,O,20.55,,0,0.08,,21,0.001,0.265,170317,,160915,-105.798,0.101,-14.691,15:30:00,,206.724,0.261,0.009,0.265,1020,20.55,20.52,Mar17 1020 Puts,,,19.8
RUT 16I1030,-1,,,,189.6,,C,100,0,O,187.8,,0,0,,88,-0.002,,160916,,160915,2.82,0.101,-0.638,15:30:00,,0,,1,0.187,1030,-0.5,188.24,Sep 1030 Calls,,,186
RUT 16J1030,-1,,,,189.8,,C,95.634,0.076,O,187.8,,0,0.151,,11,-0.004,,161021,,160915,96.038,0.101,-16.183,15:30:00,,35.464,,1,0.319,1030,-0.5,188.52,Oct 1030 Calls,,,185.8
RUT 16K1030,-1,,,,191.8,,C,90.811,0.104,O,189.95,,0,0.156,,,-0.01,,161118,,160915,159.59,0.101,-21.131,15:30:00,,84.028,,1,0.312,1030,1.65,191.89,Nov 1030 Calls,,,188.1
RUT 16L1030,-1,,,,194.4,,C,88.595,0.11,O,192.55,,0,0.16,,4,-0.005,,161216,,160915,221.809,0.101,-19.173,15:30:00,,117.665,,0.999,0.288,1030,4.25,193.6,Dec 1030 Calls,,,190.7
RUT 17C1030,-1,,,,202.2,0.269,C,83.064,0.113,O,200.45,,0,0.174,,,-0.002,0.26,170317,,160915,401.6,0.101,-16.187,15:30:00,,215.897,0.252,0.987,0.262,1030,12.15,200.84,Mar17 1030 Calls,,,198.7
RUT 16U1030,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1366,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1030,0.03,0,Sep 1030 Puts,,,
RUT 16V1030,2.15,0.15,2.15,2.15,2,0.311,P,-3.897,0.072,O,1.91,2.15,0,0.03,2,790,0,0.309,161021,,160915,-4.853,0.101,-13.594,15:30:00,,32.357,0.305,0,0.309,1030,1.91,1.91,Oct 1030 Puts,,7,1.8
RUT 16W1030,5.36,0.06,5.5,5.36,5.5,0.291,P,-7.689,0.098,O,5.35,5.36,0,0.043,5.3,200,0.004,0.289,161118,,160915,-17.269,0.101,-16.481,15:30:00,,73.559,0.287,0,0.289,1030,5.35,5.33,Nov 1030 Puts,,3,5.2
RUT 16X1030,9.1,-2.01,9.1,9.1,9.6,0.282,P,-10.788,0.109,O,9.39,9.1,0,0.054,11.11,294,0.001,0.28,161216,,160915,-35.249,0.101,-17.001,15:30:00,,113.093,0.278,0.001,0.28,1030,9.39,9.38,Dec 1030 Puts,,2,9.2
RUT 17O1030,-1,,,,22.8,0.265,P,-16.869,0.113,O,22.05,,0,0.08,,23,0.006,0.262,170317,,160915,-112.719,0.101,-15.146,15:30:00,,215.348,0.258,0.013,0.261,1030,22.05,21.91,Mar17 1030 Puts,,,21.3
RUT 16I1040,-1,,,,183.6,,C,100,0,O,178.65,,0,0,,126,0.002,,160916,,160915,2.847,0.101,-0.644,15:30:00,,0,,1,0.187,1040,0.35,178.24,Sep 1040 Calls,,,173.7
RUT 16J1040,-1,,,,180.2,,C,95.064,0.086,O,178.3,,0,0.143,,5,-0.003,,161021,,160915,96.313,0.101,-17.395,15:30:00,,39.133,,1,0.311,1040,0,178.8,Oct 1040 Calls,,,176.4
RUT 16K1040,-1,,,,182.3,,C,90.017,0.113,O,180.55,,0,0.149,,,-0.01,,161118,,160915,159.556,0.101,-21.909,15:30:00,,89.301,,1,0.305,1040,2.25,182.45,Nov 1040 Calls,,,178.8
RUT 16L1040,-1,,,,185,,C,87.675,0.119,O,183.35,,0,0.153,,57,-0.006,,161216,,160915,221.32,0.101,-19.821,15:30:00,,124.28,,0.999,0.282,1040,5.05,184.4,Dec 1040 Calls,,,181.7
RUT 17C1040,-1,,,,193.7,0.265,C,81.998,0.119,O,192.25,,0,0.168,,,0,0.258,170317,,160915,399.457,0.101,-16.762,15:30:00,,224.405,0.252,0.982,0.258,1040,13.95,192.28,Mar17 1040 Calls,,,190.8
RUT 16U1040,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,934,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1040,0.05,0,Sep 1040 Puts,,,
RUT 16V1040,-1,,,,2.3,0.305,P,-4.475,0.082,O,2.2,,0,0.03,,769,0,0.302,161021,,160915,-5.573,0.101,-14.895,15:30:00,,36.183,0.3,0,0.302,1040,2.2,2.2,Oct 1040 Puts,,,2.1
RUT 16W1040,-1,,,,6.2,0.287,P,-8.547,0.108,O,5.95,,0,0.043,,234,0.003,0.283,161118,,160915,-19.196,0.101,-17.442,15:30:00,,79.652,0.28,0,0.283,1040,5.95,5.93,Nov 1040 Puts,,,5.7
RUT 16X1040,-1,,,,10.6,0.278,P,-11.763,0.118,O,10.25,,0,0.054,,179,0.001,0.275,161216,,160915,-38.441,0.101,-17.777,15:30:00,,120.289,0.272,0.001,0.275,1040,10.25,10.24,Dec 1040 Puts,,,9.9
RUT 17O1040,-1,,,,24.2,0.261,P,-17.959,0.119,O,23.5,,0,0.081,,59,0.005,0.258,170317,,160915,-120.037,0.101,-15.539,15:30:00,,224.066,0.255,0.018,0.258,1040,23.5,23.39,Mar17 1040 Puts,,,22.8
RUT 16I1050,-1,,,,169.6,,C,100,0,O,167.8,,0,0,,85,-0.003,,160916,,160915,2.875,0.101,-0.65,15:30:00,,0,,1,0.187,1050,-0.5,168.24,Sep 1050 Calls,,,166
RUT 16J1050,-1,,,,170.4,,C,94.408,0.097,O,168.6,,0,0.136,,92,-0.003,,161021,,160915,96.482,0.101,-18.698,15:30:00,,43.192,,1,0.304,1050,0.3,169.13,Oct 1050 Calls,,,166.8
RUT 16K1050,-1,,,,173.3,,C,89.141,0.123,O,171.6,,0,0.142,,,-0.008,,161118,,160915,159.337,0.101,-22.708,15:30:00,,94.905,,1,0.297,1050,3.3,173.07,Nov 1050 Calls,,,169.9
RUT 16L1050,-1,,,,176.2,,C,86.674,0.128,O,174.45,,0,0.147,,1282,-0.005,,161216,,160915,220.566,0.101,-20.476,15:30:00,,131.19,,0.998,0.277,1050,6.15,175.28,Dec 1050 Calls,,,172.7
RUT 17C1050,-1,,,,185.3,0.261,C,80.869,0.125,O,183.9,,0,0.162,,2,0,0.255,170317,,160915,396.888,0.101,-17.126,15:30:00,,233.01,0.249,0.975,0.255,1050,15.6,183.81,Mar17 1050 Calls,,,182.5
RUT 16U1050,0.05,-0.03,0.05,0.05,0.05,,P,0,0,O,0.03,0.05,0,0,0.08,6059,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1050,0.03,0,Sep 1050 Puts,,1,
RUT 16V1050,2.5,-0.65,2.5,2.5,2.65,0.299,P,-5.143,0.093,O,2.52,2.5,0,0.03,3.15,817,0,0.296,161021,,160915,-6.406,0.101,-16.306,15:30:00,,40.44,0.293,0,0.296,1050,2.52,2.52,Oct 1050 Puts,,10,2.4
RUT 16W1050,-1,,,,6.9,0.282,P,-9.5,0.12,O,6.7,,0,0.043,,1400,0.014,0.279,161118,,160915,-21.34,0.101,-18.697,15:30:00,,86.143,0.277,0,0.278,1050,6.7,6.61,Nov 1050 Puts,,,6.5
RUT 16X1050,-1,,,,11.4,0.272,P,-12.826,0.128,O,11.25,,0,0.054,,2550,0.006,0.271,161216,,160915,-41.92,0.101,-18.638,15:30:00,,127.79,0.27,0.002,0.27,1050,11.25,11.18,Dec 1050 Puts,,,11.1
RUT 17O1050,-1,,,,25.8,0.258,P,-19.109,0.125,O,25.1,,0,0.081,,346,0.005,0.255,170317,,160915,-127.768,0.101,-15.921,15:30:00,,232.849,0.252,0.025,0.254,1050,25.1,24.97,Mar17 1050 Puts,,,24.4
RUT 16I1060,153.78,-1.91,154.26,153.78,159.6,,C,100,0,O,157.61,154.26,0,0,155.69,266,-0.004,,160916,,160915,2.902,0.101,-0.656,15:30:00,,0,,1,0.187,1060,-0.69,158.24,Sep 1060 Calls,,5,156
RUT 16J1060,157,4.5,157,154.62,161.1,,C,93.656,0.11,O,159.24,157,0,0.128,152.5,7,-0.002,,161021,,160915,96.529,0.101,-20.097,15:30:00,,47.675,,1,0.296,1060,0.94,159.5,Oct 1060 Calls,,4,157.6
RUT 16K1060,-1,,,,163.8,,C,88.174,0.134,O,162.1,,0,0.135,,1,-0.01,,161118,,160915,158.914,0.101,-23.526,15:30:00,,100.846,,0.999,0.29,1060,3.8,163.76,Nov 1060 Calls,,,160.4
RUT 16L1060,-1,,,,167.4,,C,85.585,0.138,O,165.7,,0,0.14,,4,-0.003,,161216,,160915,219.522,0.101,-21.133,15:30:00,,138.385,,0.996,0.271,1060,7.4,166.23,Dec 1060 Calls,,,164
RUT 17C1060,-1,,,,177,0.257,C,79.675,0.132,O,175.4,,0,0.156,,,0,0.251,170317,,160915,393.874,0.101,-17.477,15:30:00,,241.677,0.244,0.967,0.251,1060,17.1,175.45,Mar17 1060 Calls,,,173.8
RUT 16U1060,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,2057,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1060,0.05,0,Sep 1060 Puts,,,
RUT 16V1060,-1,,,,3,0.291,P,-5.917,0.107,O,2.9,,0,0.03,,1529,0,0.289,161021,,160915,-7.37,0.101,-17.832,15:30:00,,45.162,0.286,0,0.289,1060,2.9,2.9,Oct 1060 Puts,,,2.8
RUT 16W1060,-1,,,,7.6,0.275,P,-10.559,0.132,O,7.45,,0,0.043,,318,0.012,0.274,161118,,160915,-23.722,0.101,-19.819,15:30:00,,93.032,0.272,0.001,0.273,1060,7.45,7.36,Nov 1060 Puts,,,7.3
RUT 16X1060,-1,,,,12.6,0.268,P,-13.983,0.138,O,12.35,,0,0.054,,2463,0.011,0.266,161216,,160915,-45.708,0.101,-19.505,15:30:00,,135.579,0.264,0.004,0.265,1060,12.35,12.22,Dec 1060 Puts,,,12.1
RUT 17O1060,-1,,,,27.5,0.254,P,-20.323,0.132,O,26.8,,0,0.081,,3,0.006,0.251,170317,,160915,-135.931,0.101,-16.287,15:30:00,,241.664,0.248,0.033,0.251,1060,26.8,26.64,Mar17 1060 Puts,,,26.1
RUT 16I1070,-1,,,,149.6,,C,100,0,O,147.8,,0,0,,614,-0.003,,160916,,160915,2.929,0.101,-0.663,15:30:00,,0,,1,0.187,1070,-0.5,148.24,Sep 1070 Calls,,,146
RUT 16J1070,145.28,-10.32,145.28,145.28,151.1,,C,92.79,0.125,O,149.01,145.28,0,0.121,155.6,60,-0.006,,161021,,160915,96.436,0.101,-21.59,15:30:00,,52.615,,1,0.288,1070,0.71,149.93,Oct 1070 Calls,,3,147.3
RUT 16K1070,-1,,,,154.5,,C,87.105,0.146,O,152.9,,0,0.129,,1,-0.01,,161118,,160915,158.264,0.101,-24.357,15:30:00,,107.129,,0.999,0.283,1070,4.6,154.51,Nov 1070 Calls,,,151.3
RUT 16L1070,-1,,,,158.1,0.271,C,84.4,0.148,O,156.6,,0,0.134,,103,-0.004,0.261,161216,,160915,218.164,0.101,-21.119,15:30:00,,145.851,0.25,0.993,0.265,1070,8.3,157.28,Dec 1070 Calls,,,155.1
RUT 17C1070,-1,,,,169.1,0.255,C,78.413,0.139,O,167.65,,0,0.151,,,0.003,0.249,170317,,160915,390.395,0.101,-18.014,15:30:00,,250.369,0.243,0.956,0.247,1070,19.35,167.19,Mar17 1070 Calls,,,166.2
RUT 16U1070,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,4041,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1070,0.03,0,Sep 1070 Puts,,,
RUT 16V1070,3.29,-0.79,3.39,3.29,3.5,0.285,P,-6.812,0.122,O,3.35,3.37,0,0.03,4.08,2210,0,0.282,161021,,160915,-8.485,0.101,-19.473,15:30:00,,50.379,0.279,0,0.282,1070,3.35,3.35,Oct 1070 Puts,,7,3.2
RUT 16W1070,8.19,-0.11,8.67,8.19,8.5,0.271,P,-11.734,0.145,O,8.25,8.19,0,0.043,8.3,1266,0.005,0.268,161118,,160915,-26.367,0.101,-20.88,15:30:00,,100.31,0.266,0.001,0.268,1070,8.25,8.21,Nov 1070 Puts,,4,8
RUT 16X1070,-1,,,,13.7,0.263,P,-15.24,0.148,O,13.4,,0,0.054,,154,0.004,0.261,161216,,160915,-49.828,0.101,-20.224,15:30:00,,143.628,0.259,0.007,0.261,1070,13.4,13.35,Dec 1070 Puts,,,13.1
RUT 17O1070,-1,,,,29.3,0.251,P,-21.603,0.139,O,28.55,,0,0.082,,5,0.005,0.248,170317,,160915,-144.543,0.101,-16.636,15:30:00,,250.473,0.245,0.044,0.247,1070,28.55,28.42,Mar17 1070 Puts,,,27.8
RUT 16I1080,-1,,,,143.6,,C,100,0,O,138.55,,0,0,,341,0.002,,160916,,160915,2.957,0.101,-0.669,15:30:00,,0,,1,0.187,1080,0.25,138.24,Sep 1080 Calls,,,133.5
RUT 16J1080,-1,,,,141.6,,C,91.794,0.141,O,139.75,,0,0.113,,29,-0.005,,161021,,160915,96.18,0.101,-23.178,15:30:00,,58.04,,1,0.281,1080,1.45,140.43,Oct 1080 Calls,,,137.9
RUT 16K1080,-1,,,,145.5,,C,85.925,0.159,O,144.05,,0,0.122,,3,-0.009,,161118,,160915,157.359,0.101,-25.196,15:30:00,,113.751,,0.997,0.276,1080,5.75,145.35,Nov 1080 Calls,,,142.6
RUT 16L1080,-1,,,,149.4,0.266,C,83.111,0.159,O,147.95,,0,0.128,,414,-0.003,0.257,161216,,160915,216.464,0.101,-21.99,15:30:00,,153.564,0.247,0.989,0.26,1080,9.65,148.42,Dec 1080 Calls,,,146.5
RUT 17C1080,-1,,,,160.8,0.25,C,77.08,0.146,O,159.25,,0,0.145,,4,0.001,0.244,170317,,160915,386.433,0.101,-18.233,15:30:00,,259.044,0.238,0.942,0.243,1080,20.95,159.04,Mar17 1080 Calls,,,157.7
RUT 16U1080,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,3221,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1080,0.05,0,Sep 1080 Puts,,,
RUT 16V1080,3.95,-0.73,4.25,3.93,4,0.278,P,-7.847,0.139,O,3.85,3.93,0,0.03,4.68,2176,-0.005,0.275,161021,,160915,-9.775,0.101,-21.116,15:30:00,,56.119,0.273,0,0.276,1080,3.85,3.87,Oct 1080 Puts,,7,3.7
RUT 16W1080,-1,,,,9.5,0.266,P,-13.036,0.159,O,9.35,,0,0.044,,555,0.021,0.265,161118,,160915,-29.301,0.101,-22.321,15:30:00,,107.958,0.263,0.003,0.263,1080,9.35,9.16,Nov 1080 Puts,,,9.2
RUT 16X1080,-1,,,,15,0.259,P,-16.605,0.16,O,14.7,,0,0.055,,611,0.007,0.257,161216,,160915,-54.304,0.101,-21.011,15:30:00,,151.903,0.255,0.011,0.256,1080,14.7,14.6,Dec 1080 Puts,,,14.4
RUT 17O1080,-1,,,,31,0.246,P,-22.951,0.146,O,30.25,,0,0.082,,1081,-0.002,0.244,170317,,160915,-153.622,0.101,-16.915,15:30:00,,259.234,0.241,0.058,0.244,1080,30.25,30.31,Mar17 1080 Puts,,,29.5
RUT 16I1090,-1,,,,133.6,,C,100,0,O,127.8,,0,0,,444,-0.003,,160916,,160915,2.984,0.101,-0.675,15:30:00,,0,,1,0.187,1090,-0.5,128.24,Sep 1090 Calls,,,122
RUT 16J1090,129,1.1,129,129,131.5,,C,90.647,0.16,O,130.1,129,0,0.106,127.9,12,-0.007,,161021,,160915,95.736,0.101,-24.856,15:30:00,,63.973,,1,0.274,1090,1.8,131,Oct 1090 Calls,,5,128.8
RUT 16K1090,-1,,,,137,0.275,C,84.619,0.174,O,135.65,,0,0.116,,1,-0.005,0.264,161118,,160915,156.174,0.101,-25.131,15:30:00,,120.703,0.252,0.995,0.269,1090,7.35,136.28,Nov 1090 Calls,,,134.3
RUT 16L1090,-1,,,,140.7,0.261,C,81.71,0.171,O,139.3,,0,0.121,,76,-0.003,0.252,161216,,160915,214.395,0.101,-22.7,15:30:00,,161.492,0.243,0.982,0.254,1090,11,139.67,Dec 1090 Calls,,,137.9
RUT 17C1090,-1,,,,152.8,0.246,C,75.674,0.153,O,151.45,,0,0.14,,,0.003,0.241,170317,,160915,381.968,0.101,-18.58,15:30:00,,267.651,0.236,0.926,0.24,1090,23.15,151.02,Mar17 1090 Calls,,,150.1
RUT 16U1090,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,1756,,,160916,,160915,0,0.101,0,15:30:00,,0,,0,0.187,1090,0.05,0,Sep 1090 Puts,,,
RUT 16V1090,4.27,-0.84,4.9,4.27,4.6,0.272,P,-9.042,0.158,O,4.44,4.27,0,0.031,5.11,1630,-0.007,0.269,161021,,160915,-11.265,0.101,-22.974,15:30:00,,62.4,0.267,0,0.27,1090,4.44,4.47,Oct 1090 Puts,,11,4.3
RUT 16W1090,-1,,,,10.6,0.261,P,-14.477,0.174,O,10.4,,0,0.044,,394,0.018,0.259,161118,,160915,-32.55,0.101,-23.414,15:30:00,,115.945,0.258,0.005,0.258,1090,10.4,10.22,Nov 1090 Puts,,,10.2
RUT 16X1090,-1,,,,16.4,0.254,P,-18.083,0.172,O,16.1,,0,0.055,,135,0.008,0.253,161216,,160915,-59.155,0.101,-21.854,15:30:00,,160.35,0.251,0.018,0.252,1090,16.1,15.97,Dec 1090 Puts,,,15.8
RUT 17O1090,-1,,,,33.3,0.244,P,-24.369,0.153,O,32.55,,0,0.083,,9,0.007,0.241,170317,,160915,-163.185,0.101,-17.319,15:30:00,,267.901,0.238,0.074,0.24,1090,32.55,32.32,Mar17 1090 Puts,,,31.8
RUT 16I1100,-1,,,,122.3,,C,100,0,O,118.45,,0,0,,1823,0.002,,160916,,160915,3.012,0.101,-0.681,15:30:00,,0,,1,0.187,1100,0.15,118.24,Sep 1100 Calls,,,114.6
RUT 16J1100,123.7,5.4,123.7,121.8,122.3,,C,89.327,0.181,O,121.13,123.7,0,0.1,118.3,90,-0.004,,161021,,160915,95.075,0.101,-26.615,15:30:00,,70.431,,0.999,0.266,1100,2.83,121.67,Oct 1100 Calls,,6,119.7
RUT 16K1100,-1,,,,127.7,0.265,C,83.175,0.189,O,126.3,,0,0.109,,1,-0.008,0.254,161118,,160915,154.676,0.101,-25.419,15:30:00,,127.964,0.242,0.99,0.262,1100,8,127.32,Nov 1100 Calls,,,124.9
RUT 16L1100,-1,,,,132.2,0.256,C,80.187,0.184,O,130.75,,0,0.115,,1868,-0.002,0.247,161216,,160915,211.928,0.101,-23.463,15:30:00,,169.593,0.239,0.973,0.249,1100,12.45,131.03,Dec 1100 Calls,,,129.3
