Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16C900,-1,,,,167.6,,C,92.11,0.112,O,165.7,,0,0.156,,76,-0.012,,160318,,160108,155.064,0.216,-16.753,15:30:00,,68.52,,0.961,0.282,900,2.1,167.77,Mar 900 Calls,,,163.8
RUT 16F900,-1,,,,179,0.271,C,85.922,0.126,O,175.85,,0,0.17,,4,-0.001,0.252,160617,,160108,322.614,0.216,-15.145,15:30:00,,157.012,0.231,0.878,0.253,900,12.25,176.02,Jun 900 Calls,,,172.7
RUT 16I900,-1,,,,186.5,0.253,C,82.499,0.122,O,183.85,,0,0.183,,,-0.001,0.241,160916,,160108,472.318,0.216,-13.661,15:30:00,,225.689,0.229,0.825,0.241,900,20.25,183.95,Sep 900 Calls,,,181.2
RUT 16M900,-1,,,,0.35,0.545,P,-0.486,0.02,O,0.28,,0,0.016,,4789,,0.529,160115,,160108,-0.101,0.216,-12.929,15:30:00,,2.089,0.507,0,0.472,900,0.28,0.11,Jan 900 Puts,,,0.2
RUT 16N900,-1,,,,3.3,0.331,P,-5.996,0.101,O,3.15,,0,0.037,,643,-0.009,0.327,160219,,160108,-7.679,0.216,-16.215,15:30:00,,43.012,0.324,0.011,0.328,900,3.15,3.18,Feb 900 Puts,,,3
RUT 16O900,-1,,,,7.5,0.316,P,-9.942,0.12,O,7.2,,0,0.051,,2723,-0.006,0.313,160318,,160108,-21.567,0.216,-17.627,15:30:00,,81.32,0.309,0.039,0.313,900,7.2,7.24,Mar 900 Puts,,,6.9
RUT 16R900,-1,,,,22,0.301,P,-17.241,0.123,O,21.1,,0,0.087,,1695,-0.002,0.296,160617,,160108,-89.462,0.216,-15.663,15:30:00,,179.319,0.291,0.122,0.297,900,21.1,21.15,Jun 900 Puts,,,20.2
RUT 16U900,-1,,,,34.6,0.294,P,-20.745,0.113,O,33.3,,0,0.114,,275,-0.004,0.289,160916,,160108,-173.353,0.216,-13.285,15:30:00,,250.355,0.284,0.175,0.29,900,33.3,33.43,Sep 900 Puts,,,32
RUT 16A910,-1,,,,155,,C,99.383,0.026,O,152.7,,0,0.143,,49,-0.006,,160115,,160108,17.307,0.216,-10.106,15:30:00,,2.582,,1,0.456,910,-0.9,153.65,Jan 910 Calls,,,150.4
RUT 16B910,-1,,,,157,,C,94.131,0.107,O,154.95,,0,0.143,,1,-0.007,,160219,,160108,96.987,0.216,-18.209,15:30:00,,42.313,,0.983,0.303,910,1.35,156.01,Feb 910 Calls,,,152.9
RUT 16C910,-1,,,,158.3,,C,91.066,0.126,O,156.6,,0,0.148,,,-0.012,,160318,,160108,154.727,0.216,-17.828,15:30:00,,75.2,,0.95,0.277,910,3,158.48,Mar 910 Calls,,,154.9
RUT 16F910,-1,,,,169.7,0.263,C,84.616,0.135,O,167.25,,0,0.163,,,-0.002,0.249,160617,,160108,320.283,0.216,-15.695,15:30:00,,166.604,0.234,0.861,0.25,910,13.65,167.53,Jun 910 Calls,,,164.8
RUT 16I910,-1,,,,178.5,0.25,C,81.189,0.129,O,176.15,,0,0.177,,,0.001,0.24,160916,,160108,468.327,0.216,-14.117,15:30:00,,236.083,0.23,0.808,0.239,910,22.55,175.98,Sep 910 Calls,,,173.8
RUT 16M910,-1,,,,0.45,0.533,P,-0.631,0.026,O,0.35,,0,0.016,,199,,0.514,160115,,160108,-0.131,0.216,-15.515,15:30:00,,2.633,0.491,0,0.457,910,0.35,0.14,Jan 910 Puts,,,0.25
RUT 16N910,-1,,,,3.8,0.324,P,-6.901,0.115,O,3.65,,0,0.038,,570,-0.008,0.321,160219,,160108,-8.84,0.216,-17.827,15:30:00,,47.966,0.318,0.017,0.322,910,3.65,3.68,Feb 910 Puts,,,3.5
RUT 16O910,-1,,,,8.4,0.311,P,-11.081,0.132,O,8.1,,0,0.052,,2337,-0.002,0.308,160318,,160108,-24.047,0.216,-18.814,15:30:00,,87.945,0.304,0.05,0.308,910,8.1,8.12,Mar 910 Puts,,,7.8
RUT 16R910,-1,,,,23.4,0.296,P,-18.411,0.13,O,22.65,,0,0.087,,6,0.002,0.292,160617,,160108,-95.546,0.216,-16.08,15:30:00,,186.878,0.288,0.139,0.292,910,22.65,22.61,Jun 910 Puts,,,21.9
RUT 16U910,-1,,,,36.8,0.292,P,-21.86,0.118,O,35.45,,0,0.114,,,0.006,0.287,160916,,160108,-182.69,0.216,-13.57,15:30:00,,258.101,0.281,0.192,0.286,910,35.45,35.25,Sep 910 Puts,,,34.1
RUT 16A920,-1,,,,144.8,,C,99.206,0.034,O,142.45,,0,0.133,,4,-0.009,,160115,,160108,17.462,0.216,-11.687,15:30:00,,3.227,,1,0.44,920,-1.15,143.69,Jan 920 Calls,,,140.1
RUT 16B920,-1,,,,146.9,,C,93.193,0.123,O,144.95,,0,0.135,,,-0.011,,160219,,160108,96.938,0.216,-19.701,15:30:00,,47.474,,0.976,0.297,920,1.35,146.49,Feb 920 Calls,,,143
RUT 16C920,-1,,,,150.3,,C,89.893,0.14,O,148.45,,0,0.14,,10,-0.006,,160318,,160108,154.109,0.216,-18.941,15:30:00,,82.332,,0.937,0.272,920,4.85,149.28,Mar 920 Calls,,,146.6
RUT 16F920,-1,,,,162.6,0.267,C,83.217,0.144,O,159.55,,0,0.157,,5,0.002,0.25,160617,,160108,317.465,0.216,-16.607,15:30:00,,176.313,0.232,0.844,0.248,920,15.95,159.17,Jun 920 Calls,,,156.5
RUT 16I920,-1,,,,170.9,0.248,C,79.813,0.136,O,168.25,,0,0.171,,,0.001,0.238,160916,,160108,463.768,0.216,-14.488,15:30:00,,246.398,0.227,0.791,0.237,920,24.65,168.14,Sep 920 Calls,,,165.6
RUT 16M920,-1,,,,0.5,0.508,P,-0.824,0.035,O,0.38,,0,0.015,,180,1.111,0.488,160115,,160108,-0.171,0.216,-16.459,15:30:00,,3.331,0.461,0,0.442,920,0.38,0.18,Jan 920 Puts,,,0.25
RUT 16N920,-1,,,,4.4,0.318,P,-7.939,0.13,O,4.25,,0,0.038,,1328,-0.002,0.315,160219,,160108,-10.172,0.216,-19.542,15:30:00,,53.372,0.312,0.024,0.315,920,4.25,4.26,Feb 920 Puts,,,4.1
RUT 16O920,-1,,,,9.4,0.306,P,-12.339,0.145,O,9.1,,0,0.052,,4296,0,0.303,160318,,160108,-26.789,0.216,-19.952,15:30:00,,94.89,0.3,0.063,0.303,920,9.1,9.1,Mar 920 Puts,,,8.8
RUT 16R920,-1,,,,25.4,0.294,P,-19.665,0.137,O,24.55,,0,0.087,,53,0.014,0.29,160617,,160108,-102.077,0.216,-16.632,15:30:00,,194.574,0.285,0.156,0.288,920,24.55,24.2,Jun 920 Puts,,,23.7
RUT 16U920,-1,,,,38.9,0.288,P,-23.035,0.123,O,37.65,,0,0.115,,2,0.012,0.283,160916,,160108,-192.558,0.216,-13.78,15:30:00,,265.865,0.279,0.209,0.282,920,37.65,37.21,Sep 920 Puts,,,36.4
RUT 16A930,-1,,,,135.1,,C,98.97,0.044,O,132.8,,0,0.123,,,-0.007,,160115,,160108,17.605,0.216,-13.661,15:30:00,,4.052,,1,0.424,930,-0.8,133.75,Jan 930 Calls,,,130.5
RUT 16B930,-1,,,,138.1,,C,92.107,0.141,O,136.2,,0,0.127,,1,-0.006,,160219,,160108,96.698,0.216,-21.292,15:30:00,,53.154,,0.967,0.29,930,2.6,137.05,Feb 930 Calls,,,134.3
RUT 16C930,-1,,,,140.8,,C,88.578,0.156,O,139.25,,0,0.132,,10,-0.007,,160318,,160108,153.181,0.216,-20.085,15:30:00,,89.897,,0.922,0.267,930,5.65,140.19,Mar 930 Calls,,,137.7
RUT 16F930,-1,,,,153.7,0.259,C,81.724,0.154,O,150.8,,0,0.151,,8,-0.001,0.244,160617,,160108,314.144,0.216,-16.902,15:30:00,,186.074,0.228,0.825,0.245,930,17.2,150.95,Jun 930 Calls,,,147.9
RUT 16I930,-1,,,,163.2,0.246,C,78.372,0.142,O,160.95,,0,0.166,,,0.003,0.238,160916,,160108,458.635,0.216,-14.947,15:30:00,,256.574,0.229,0.773,0.236,930,27.35,160.44,Sep 930 Calls,,,158.7
RUT 16M930,0.45,-0.21,0.45,0.45,0.55,0.483,P,-1.082,0.045,O,0.5,0.45,0,0.015,0.66,597,1.083,0.476,160115,,160108,-0.225,0.216,-20.6,15:30:00,,4.229,0.468,0,0.428,930,0.5,0.24,Jan 930 Puts,,100,0.45
RUT 16N930,4.79,-0.41,4.81,4.1,5,0.31,P,-9.128,0.148,O,4.85,4.79,0,0.038,5.2,1300,-0.016,0.307,160219,,160108,-11.699,0.216,-20.985,15:30:00,,59.238,0.305,0.033,0.309,930,4.85,4.93,Feb 930 Puts,,29,4.7
RUT 16O930,-1,,,,10.4,0.3,P,-13.725,0.159,O,10.15,,0,0.053,,3894,-0.005,0.297,160318,,160108,-29.814,0.216,-21.026,15:30:00,,102.126,0.295,0.078,0.298,930,10.15,10.2,Mar 930 Puts,,,9.9
RUT 16R930,-1,,,,27.4,0.29,P,-21.004,0.145,O,26.5,,0,0.088,,,0.022,0.286,160617,,160108,-109.07,0.216,-17.086,15:30:00,,202.356,0.282,0.175,0.283,930,26.5,25.94,Jun 930 Puts,,,25.6
RUT 16U930,-1,,,,41.4,0.286,P,-24.271,0.129,O,40,,0,0.115,,3,0.018,0.281,160916,,160108,-202.965,0.216,-14.016,15:30:00,,273.602,0.276,0.227,0.278,930,40,39.31,Sep 930 Puts,,,38.6
RUT 16A940,-1,,,,125.2,,C,98.653,0.057,O,122.9,,0,0.114,,1,-0.007,,160115,,160108,17.73,0.216,-16.133,15:30:00,,5.112,,1,0.408,940,-0.7,123.81,Jan 940 Calls,,,120.6
RUT 16B940,-1,,,,127.9,,C,90.849,0.161,O,126.15,,0,0.119,,1,-0.012,,160219,,160108,96.238,0.216,-22.975,15:30:00,,59.366,,0.954,0.283,940,2.55,127.71,Feb 940 Calls,,,124.4
RUT 16C940,-1,,,,132.3,,C,87.107,0.173,O,130.65,,0,0.125,,1,-0.004,,160318,,160108,151.913,0.216,-21.25,15:30:00,,97.867,,0.904,0.262,940,7.05,131.22,Mar 940 Calls,,,129
RUT 16F940,-1,,,,146.1,0.259,C,80.133,0.164,O,143.65,,0,0.145,,,0.005,0.246,160617,,160108,310.306,0.216,-17.915,15:30:00,,195.819,0.234,0.805,0.242,940,20.05,142.88,Jun 940 Calls,,,141.2
RUT 16I940,-1,,,,156.1,0.246,C,76.866,0.149,O,153.1,,0,0.16,,,0.001,0.235,160916,,160108,452.926,0.216,-15.211,15:30:00,,266.549,0.223,0.755,0.234,940,29.5,152.89,Sep 940 Calls,,,150.1
RUT 16M940,-1,,,,0.6,0.456,P,-1.431,0.06,O,0.55,,0,0.015,,916,0.774,0.449,160115,,160108,-0.298,0.216,-21.967,15:30:00,,5.384,0.443,0,0.413,940,0.55,0.31,Jan 940 Puts,,,0.5
RUT 16N940,5.57,-0.34,5.57,4.86,5.8,0.304,P,-10.486,0.167,O,5.65,5.57,0,0.039,5.91,2357,-0.009,0.301,160219,,160108,-13.444,0.216,-22.865,15:30:00,,65.558,0.299,0.046,0.302,940,5.65,5.7,Feb 940 Puts,,30,5.5
RUT 16O940,-1,,,,11.6,0.294,P,-15.249,0.173,O,11.35,,0,0.053,,4222,-0.007,0.292,160318,,160108,-33.144,0.216,-22.173,15:30:00,,109.611,0.29,0.096,0.293,940,11.35,11.43,Mar 940 Puts,,,11.1
RUT 16R940,-1,,,,29.7,0.288,P,-22.431,0.153,O,28.7,,0,0.088,,27,0.031,0.283,160617,,160108,-116.541,0.216,-17.529,15:30:00,,210.168,0.279,0.195,0.279,940,28.7,27.83,Jun 940 Puts,,,27.7
RUT 16U940,-1,,,,43.9,0.283,P,-25.568,0.134,O,42.55,,0,0.116,,,0.024,0.278,160916,,160108,-213.919,0.216,-14.243,15:30:00,,281.26,0.273,0.245,0.274,940,42.55,41.57,Sep 940 Puts,,,41.2
RUT 16A950,-1,,,,115.3,,C,98.225,0.076,O,113.05,,0,0.105,,12,-0.008,,160115,,160108,17.833,0.216,-19.231,15:30:00,,6.473,,1,0.393,950,-0.55,113.91,Jan 950 Calls,,,110.8
RUT 16B950,-1,,,,119.2,,C,89.395,0.184,O,117.35,,0,0.111,,63,-0.01,,160219,,160108,95.527,0.216,-24.737,15:30:00,,66.11,,0.938,0.277,950,3.75,118.48,Feb 950 Calls,,,115.5
RUT 16C950,-1,,,,123,0.263,C,85.465,0.191,O,121.35,,0,0.118,,64,-0.008,0.247,160318,,160108,150.274,0.216,-20.944,15:30:00,,106.192,0.23,0.884,0.257,950,7.75,122.39,Mar 950 Calls,,,119.7
RUT 16F950,-1,,,,137.4,0.252,C,78.445,0.174,O,134.9,,0,0.139,,2,-0.001,0.239,160617,,160108,305.94,0.216,-18.028,15:30:00,,205.47,0.227,0.784,0.24,950,21.3,134.97,Jun 950 Calls,,,132.4
RUT 16I950,-1,,,,148.1,0.241,C,75.297,0.156,O,145.9,,0,0.155,,33,0.003,0.233,160916,,160108,446.658,0.216,-15.556,15:30:00,,276.25,0.225,0.736,0.232,950,32.3,145.48,Sep 950 Calls,,,143.7
RUT 16M950,-1,,,,0.7,0.434,P,-1.903,0.079,O,0.6,,0,0.015,,924,0.463,0.423,160115,,160108,-0.396,0.216,-23.265,15:30:00,,6.868,0.41,0,0.399,950,0.6,0.41,Jan 950 Puts,,,0.5
RUT 16N950,-1,,,,6.7,0.298,P,-12.032,0.188,O,6.55,,0,0.039,,3263,-0.008,0.296,160219,,160108,-15.434,0.216,-24.81,15:30:00,,72.312,0.294,0.062,0.296,950,6.55,6.6,Feb 950 Puts,,,6.4
RUT 16O950,-1,,,,13,0.289,P,-16.92,0.189,O,12.75,,0,0.054,,7639,-0.004,0.287,160318,,160108,-36.801,0.216,-23.305,15:30:00,,117.293,0.285,0.116,0.288,950,12.75,12.8,Mar 950 Puts,,,12.5
RUT 16R950,-1,,,,31.9,0.284,P,-23.948,0.161,O,30.9,,0,0.089,,668,0.034,0.28,160617,,160108,-124.5,0.216,-17.912,15:30:00,,217.946,0.275,0.216,0.275,950,30.9,29.89,Jun 950 Puts,,,29.9
RUT 16U950,-1,,,,46.4,0.28,P,-26.925,0.139,O,45.1,,0,0.116,,336,0.025,0.275,160916,,160108,-225.421,0.216,-14.423,15:30:00,,288.787,0.271,0.264,0.271,950,45.1,43.98,Sep 950 Puts,,,43.8
RUT 16A960,-1,,,,106,,C,97.645,0.1,O,103.75,,0,0.095,,5,-0.003,,160115,,160108,17.904,0.216,-23.108,15:30:00,,8.223,,1,0.378,960,0.15,104.03,Jan 960 Calls,,,101.5
RUT 16B960,-1,,,,110.5,,C,87.721,0.209,O,108.65,,0,0.104,,9,-0.007,,160219,,160108,94.531,0.216,-26.56,15:30:00,,73.364,,0.919,0.27,960,5.05,109.38,Feb 960 Calls,,,106.8
RUT 16C960,-1,,,,115.2,0.266,C,83.64,0.211,O,113.65,,0,0.111,,,-0.001,0.253,160318,,160108,148.231,0.216,-23.588,15:30:00,,114.806,0.239,0.86,0.253,960,10.05,113.71,Mar 960 Calls,,,112.1
RUT 16F960,-1,,,,130,0.25,C,76.656,0.184,O,127.75,,0,0.133,,,0.004,0.24,160617,,160108,301.036,0.216,-18.796,15:30:00,,214.945,0.229,0.762,0.237,960,24.15,127.23,Jun 960 Calls,,,125.5
RUT 16I960,-1,,,,141.4,0.241,C,73.666,0.162,O,139,,0,0.15,,,0.006,0.232,160916,,160108,439.845,0.216,-15.906,15:30:00,,285.607,0.224,0.717,0.23,960,35.4,138.23,Sep 960 Calls,,,136.6
RUT 16M960,-1,,,,0.8,0.409,P,-2.543,0.105,O,0.68,,0,0.015,,1321,0.236,0.398,160115,,160108,-0.529,0.216,-25.372,15:30:00,,8.769,0.384,0,0.384,960,0.68,0.55,Jan 960 Puts,,,0.55
RUT 16N960,7.47,-0.63,7.47,6.57,7.7,0.291,P,-13.79,0.211,O,7.55,7.47,0,0.039,8.1,3385,-0.01,0.289,160219,,160108,-17.697,0.216,-26.602,15:30:00,,79.462,0.287,0.081,0.29,960,7.55,7.63,Feb 960 Puts,,57,7.4
RUT 16O960,-1,,,,14.6,0.285,P,-18.75,0.205,O,14.35,,0,0.055,,380,0.001,0.283,160318,,160108,-40.809,0.216,-24.486,15:30:00,,125.112,0.281,0.14,0.283,960,14.35,14.33,Mar 960 Puts,,,14.1
RUT 16R960,-1,,,,34.3,0.281,P,-25.554,0.169,O,33.25,,0,0.09,,87,0.035,0.277,160617,,160108,-132.955,0.216,-18.273,15:30:00,,225.619,0.272,0.238,0.272,960,33.25,32.12,Jun 960 Puts,,,32.2
RUT 16U960,-1,,,,49.3,0.277,P,-28.342,0.145,O,47.9,,0,0.117,,,0.029,0.272,160916,,160108,-237.472,0.216,-14.588,15:30:00,,296.126,0.268,0.283,0.268,960,47.9,46.57,Sep 960 Puts,,,46.5
RUT 16A970,-1,,,,96.2,,C,96.854,0.133,O,94.05,,0,0.086,,4,-0.002,,160115,,160108,17.932,0.216,-27.942,15:30:00,,10.465,,0.999,0.363,970,0.45,94.2,Jan 970 Calls,,,91.9
RUT 16B970,-1,,,,100.8,0.269,C,85.797,0.236,O,99.75,,0,0.096,,19,-0.007,0.256,160219,,160108,93.213,0.216,-26.76,15:30:00,,81.083,0.242,0.895,0.264,970,6.15,100.42,Feb 970 Calls,,,98.7
RUT 16C970,-1,,,,106.1,0.255,C,81.616,0.231,O,104.85,,0,0.105,,5,-0.003,0.245,160318,,160108,145.754,0.216,-24.283,15:30:00,,123.621,0.235,0.835,0.248,970,11.25,105.19,Mar 970 Calls,,,103.6
RUT 16F970,-1,,,,122.5,0.247,C,74.769,0.194,O,120.1,,0,0.128,,,0.004,0.237,160617,,160108,295.592,0.216,-19.206,15:30:00,,224.151,0.226,0.739,0.235,970,26.5,119.66,Jun 970 Calls,,,117.7
RUT 16I970,-1,,,,133.7,0.237,C,71.975,0.169,O,131.8,,0,0.145,,,0.005,0.231,160916,,160108,432.488,0.216,-16.158,15:30:00,,294.561,0.224,0.697,0.228,970,38.2,131.12,Sep 970 Calls,,,129.9
RUT 16M970,-1,,,,0.95,0.387,P,-3.414,0.139,O,0.83,,0,0.015,,995,0.107,0.377,160115,,160108,-0.71,0.216,-29.178,15:30:00,,11.193,0.366,0.001,0.37,970,0.83,0.75,Jan 970 Puts,,,0.7
RUT 16N970,-1,,,,9,0.286,P,-15.779,0.236,O,8.8,,0,0.04,,3547,-0.003,0.283,160219,,160108,-20.262,0.216,-28.596,15:30:00,,86.946,0.281,0.105,0.284,970,8.8,8.83,Feb 970 Puts,,,8.6
RUT 16O970,-1,,,,16.4,0.281,P,-20.752,0.222,O,16.05,,0,0.055,,613,0.001,0.278,160318,,160108,-45.202,0.216,-25.558,15:30:00,,133.002,0.276,0.165,0.278,970,16.05,16.04,Mar 970 Puts,,,15.7
RUT 16R970,-1,,,,36.6,0.277,P,-27.251,0.177,O,35.65,,0,0.091,,106,0.032,0.272,160617,,160108,-141.91,0.216,-18.521,15:30:00,,233.109,0.268,0.261,0.268,970,35.65,34.54,Jun 970 Puts,,,34.7
