Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U820,-1,,,,26,0.309,P,-17.209,0.105,O,24.6,,0,0.109,,23,-0.024,0.302,160916,,160127,-125.519,0.224,-12.842,15:30:00,,203.745,0.295,0.132,0.305,820,24.6,25.21,Sep 820 Puts,,,23.2
RUT 16B830,-1,,,,182.6,,C,97.872,0.051,O,180.15,,0,0.175,,3,-0.003,,160219,,160127,50.855,0.224,-11.132,15:30:00,,12.994,,1,0.395,830,-0.75,180.64,Feb 830 Calls,,,177.7
RUT 16C830,-1,,,,182.2,,C,94.467,0.087,O,181.3,,0,0.176,,2,-0.002,,160318,,160127,107.628,0.224,-14.416,15:30:00,,42.254,,0.99,0.341,830,0.4,181.73,Mar 830 Calls,,,180.4
RUT 16D830,-1,,,,185.2,,C,90.985,0.105,O,182.85,,0,0.181,,,-0.008,,160415,,160127,158.309,0.224,-16.37,15:30:00,,76.318,,0.968,0.33,830,1.95,184.24,Apr 830 Calls,,,180.5
RUT 16F830,-1,,,,189.8,,C,86.469,0.114,O,188.4,,0,0.192,,,-0.003,,160617,,160127,263.957,0.224,-15.249,15:30:00,,136.318,,0.914,0.305,830,7.5,189.04,Jun 830 Calls,,,187
RUT 16I830,-1,,,,198.6,0.302,C,82.611,0.112,O,195,,0,0.205,,21,-0.002,0.284,160916,,160127,401.958,0.224,-13.254,15:30:00,,205.11,0.266,0.853,0.286,830,14.1,195.43,Sep 830 Calls,,,191.4
RUT 16N830,-1,,,,0.75,0.39,P,-1.694,0.044,O,0.65,,0,0.026,,1264,0.083,0.381,160219,,160127,-1.114,0.224,-8.95,15:30:00,,10.71,0.372,0,0.377,830,0.65,0.6,Feb 830 Puts,,,0.55
RUT 16O830,-1,,,,3.5,0.348,P,-5.741,0.089,O,3.3,,0,0.043,,4519,-0.015,0.344,160318,,160127,-8.541,0.224,-14.391,15:30:00,,43.497,0.339,0.01,0.345,830,3.3,3.35,Mar 830 Puts,,,3.1
RUT 16P830,-1,,,,7.8,0.342,P,-9.119,0.106,O,7,,0,0.057,,214,-0.003,0.331,160415,,160127,-21.351,0.224,-15.957,15:30:00,,76.972,0.321,0.032,0.332,830,7,7.02,Apr 830 Puts,,,6.2
RUT 16R830,-1,,,,16.1,0.319,P,-14.116,0.114,O,15.35,,0,0.081,,72,-0.009,0.313,160617,,160127,-61.008,0.224,-15.25,15:30:00,,140.288,0.308,0.086,0.314,830,15.35,15.49,Jun 830 Puts,,,14.6
RUT 16U830,-1,,,,27.9,0.306,P,-18.272,0.11,O,26.5,,0,0.109,,16,-0.012,0.299,160916,,160127,-133.308,0.224,-13.262,15:30:00,,211.583,0.293,0.147,0.301,830,26.5,26.83,Sep 830 Puts,,,25.1
RUT 16B840,-1,,,,172.7,,C,97.446,0.061,O,170.45,,0,0.165,,10,-0.002,,160219,,160127,51.203,0.224,-12.667,15:30:00,,15.15,,0.999,0.386,840,-0.45,170.81,Feb 840 Calls,,,168.2
RUT 16C840,-1,,,,172.4,,C,93.669,0.099,O,171.5,,0,0.167,,6,-0.004,,160318,,160127,107.836,0.224,-15.696,15:30:00,,46.953,,0.985,0.334,840,0.6,172.21,Mar 840 Calls,,,170.6
RUT 16D840,-1,,,,175.4,,C,90.009,0.116,O,173.25,,0,0.173,,,-0.01,,160415,,160127,158.182,0.224,-17.319,15:30:00,,82.312,,0.959,0.324,840,2.35,175.01,Apr 840 Calls,,,171.1
RUT 16F840,-1,,,,181.4,,C,85.334,0.122,O,179.8,,0,0.184,,5,-0.003,,160617,,160127,262.925,0.224,-15.851,15:30:00,,143.954,,0.9,0.301,840,8.9,180.32,Jun 840 Calls,,,178.2
RUT 16I840,-1,,,,190.5,0.298,C,81.435,0.118,O,187,,0,0.198,,,-0.001,0.282,160916,,160127,399.705,0.224,-13.703,15:30:00,,213.697,0.265,0.838,0.283,840,16.1,187.23,Sep 840 Calls,,,183.5
RUT 16N840,-1,,,,0.95,0.384,P,-2.09,0.054,O,0.8,,0,0.026,,1364,0.081,0.373,160219,,160127,-1.374,0.224,-10.485,15:30:00,,12.801,0.361,0.001,0.369,840,0.8,0.74,Feb 840 Puts,,,0.65
RUT 16O840,-1,,,,4,0.342,P,-6.586,0.1,O,3.85,,0,0.044,,1035,-0.005,0.339,160318,,160127,-9.803,0.224,-15.843,15:30:00,,48.411,0.336,0.015,0.339,840,3.85,3.87,Mar 840 Puts,,,3.7
RUT 16P840,-1,,,,8.4,0.333,P,-10.143,0.116,O,7.7,,0,0.057,,33,-0.019,0.324,160415,,160127,-23.759,0.224,-16.8,15:30:00,,83.22,0.316,0.041,0.326,840,7.7,7.85,Apr 840 Puts,,,7
RUT 16R840,-1,,,,17.4,0.314,P,-15.25,0.122,O,16.65,,0,0.082,,70,-0.01,0.309,160617,,160127,-65.939,0.224,-15.834,15:30:00,,147.736,0.304,0.1,0.31,840,16.65,16.81,Jun 840 Puts,,,15.9
RUT 16U840,-1,,,,29.6,0.302,P,-19.392,0.116,O,28.2,,0,0.109,,28,-0.012,0.295,160916,,160127,-141.529,0.224,-13.567,15:30:00,,219.475,0.289,0.162,0.297,840,28.2,28.54,Sep 840 Puts,,,26.8
RUT 16B850,-1,,,,162.9,,C,96.931,0.073,O,160.45,,0,0.155,,12,-0.003,,160219,,160127,51.493,0.224,-14.404,15:30:00,,17.649,,0.999,0.377,850,-0.45,161,Feb 850 Calls,,,158
RUT 16C850,-1,,,,162.9,,C,92.76,0.112,O,162,,0,0.158,,67,-0.005,,160318,,160127,107.877,0.224,-17.056,15:30:00,,52.068,,0.979,0.328,850,1.1,162.75,Mar 850 Calls,,,161.1
RUT 16D850,-1,,,,166.3,,C,88.931,0.127,O,164.2,,0,0.165,,,-0.01,,160415,,160127,157.815,0.224,-18.292,15:30:00,,88.63,,0.948,0.318,850,3.3,165.86,Apr 850 Calls,,,162.1
RUT 16F850,-1,,,,172,,C,84.117,0.131,O,170.5,,0,0.177,,1,-0.007,,160617,,160127,261.531,0.224,-16.448,15:30:00,,151.75,,0.884,0.296,850,9.6,171.71,Jun 850 Calls,,,169
RUT 16I850,-1,,,,182.7,0.296,C,80.198,0.125,O,179.25,,0,0.192,,1,0.001,0.28,160916,,160127,396.991,0.224,-14.177,15:30:00,,222.283,0.265,0.821,0.28,850,18.35,179.15,Sep 850 Calls,,,175.8
RUT 16N850,-1,,,,1.1,0.372,P,-2.577,0.066,O,0.98,,0,0.026,,2741,0.065,0.365,160219,,160127,-1.695,0.224,-12.099,15:30:00,,15.265,0.356,0.001,0.361,850,0.98,0.92,Feb 850 Puts,,,0.85
RUT 16O850,-1,,,,4.6,0.336,P,-7.547,0.113,O,4.45,,0,0.044,,5211,-0.004,0.333,160318,,160127,-11.237,0.224,-17.31,15:30:00,,53.739,0.33,0.021,0.333,850,4.45,4.47,Mar 850 Puts,,,4.3
RUT 16P850,-1,,,,9.5,0.329,P,-11.271,0.127,O,8.75,,0,0.058,,150,-0.003,0.321,160415,,160127,-26.413,0.224,-18.051,15:30:00,,89.779,0.312,0.052,0.321,850,8.75,8.78,Apr 850 Puts,,,8
RUT 16R850,-1,,,,18.9,0.31,P,-16.463,0.13,O,18.15,,0,0.082,,1356,-0.004,0.305,160617,,160127,-71.217,0.224,-16.459,15:30:00,,155.321,0.3,0.116,0.305,850,18.15,18.23,Jun 850 Puts,,,17.4
RUT 16U850,-1,,,,31.9,0.299,P,-20.572,0.122,O,30.3,,0,0.11,,546,-0.003,0.292,160916,,160127,-150.202,0.224,-13.935,15:30:00,,227.393,0.285,0.179,0.293,850,30.3,30.38,Sep 850 Puts,,,28.7
RUT 16B860,-1,,,,153.5,,C,96.309,0.087,O,151.1,,0,0.146,,8,-0.001,,160219,,160127,51.712,0.224,-16.363,15:30:00,,20.536,,0.998,0.368,860,0.2,151.25,Feb 860 Calls,,,148.7
RUT 16C860,-1,,,,153.8,,C,91.726,0.126,O,152.95,,0,0.15,,25,-0.003,,160318,,160127,107.732,0.224,-18.492,15:30:00,,57.61,,0.971,0.322,860,2.05,153.38,Mar 860 Calls,,,152.1
RUT 16D860,-1,,,,158.4,,C,87.743,0.139,O,156.4,,0,0.157,,,-0.003,,160415,,160127,157.188,0.224,-19.284,15:30:00,,95.258,,0.935,0.312,860,5.5,156.82,Apr 860 Calls,,,154.4
RUT 16F860,-1,,,,164.5,0.3,C,82.814,0.139,O,163.05,,0,0.17,,,-0.001,0.291,160617,,160127,259.758,0.224,-16.941,15:30:00,,159.671,0.282,0.867,0.292,860,12.15,163.21,Jun 860 Calls,,,161.6
RUT 16I860,-1,,,,174.4,0.291,C,78.899,0.131,O,171.1,,0,0.186,,,0,0.277,160916,,160127,393.804,0.224,-14.493,15:30:00,,230.827,0.262,0.803,0.277,860,20.2,171.18,Sep 860 Calls,,,167.8
RUT 16N860,-1,,,,1.25,0.359,P,-3.175,0.08,O,1.13,,0,0.027,,2289,-0.017,0.352,160219,,160127,-2.089,0.224,-13.351,15:30:00,,18.154,0.345,0.002,0.353,860,1.13,1.15,Feb 860 Puts,,,1
RUT 16O860,-1,,,,5.3,0.33,P,-8.636,0.128,O,5.15,,0,0.044,,912,-0.002,0.328,160318,,160127,-12.864,0.224,-18.934,15:30:00,,59.481,0.325,0.029,0.328,860,5.15,5.16,Mar 860 Puts,,,5
RUT 16P860,-1,,,,10.5,0.323,P,-12.51,0.139,O,9.8,,0,0.058,,169,-0.002,0.316,160415,,160127,-29.332,0.224,-19.196,15:30:00,,96.628,0.309,0.065,0.316,860,9.8,9.82,Apr 860 Puts,,,9.1
RUT 16R860,-1,,,,20.5,0.305,P,-17.758,0.138,O,19.7,,0,0.083,,81,-0.004,0.3,160617,,160127,-76.86,0.224,-17.026,15:30:00,,163.008,0.295,0.133,0.301,860,19.7,19.77,Jun 860 Puts,,,18.9
RUT 16U860,-1,,,,33.8,0.295,P,-21.813,0.128,O,32.35,,0,0.11,,59,0.001,0.289,160916,,160127,-159.341,0.224,-14.256,15:30:00,,235.301,0.283,0.197,0.289,860,32.35,32.33,Sep 860 Puts,,,30.9
RUT 16B870,-1,,,,142.8,,C,95.558,0.103,O,140.45,,0,0.136,,14,-0.008,,160219,,160127,51.847,0.224,-18.558,15:30:00,,23.857,,0.996,0.359,870,-0.45,141.54,Feb 870 Calls,,,138.1
RUT 16C870,-1,,,,144,,C,90.553,0.142,O,143.15,,0,0.142,,9,-0.007,,160318,,160127,107.377,0.224,-19.999,15:30:00,,63.579,,0.961,0.315,870,2.25,144.1,Mar 870 Calls,,,142.3
RUT 16D870,-1,,,,148.8,,C,86.437,0.152,O,146.9,,0,0.149,,,-0.007,,160415,,160127,156.279,0.224,-20.288,15:30:00,,102.174,,0.92,0.307,870,6,147.88,Apr 870 Calls,,,145
RUT 16F870,-1,,,,156.1,0.295,C,81.422,0.149,O,154.55,,0,0.163,,1,-0.002,0.286,160617,,160127,257.589,0.224,-17.469,15:30:00,,167.675,0.277,0.849,0.288,870,13.65,154.84,Jun 870 Calls,,,153
RUT 16I870,-1,,,,167,0.288,C,77.537,0.137,O,163.65,,0,0.18,,,0.002,0.275,160916,,160127,390.133,0.224,-14.936,15:30:00,,239.286,0.26,0.785,0.273,870,22.75,163.35,Sep 870 Calls,,,160.3
RUT 16N870,-1,,,,1.5,0.349,P,-3.909,0.097,O,1.38,,0,0.027,,2027,-0.028,0.344,160219,,160127,-2.573,0.224,-15.377,15:30:00,,21.521,0.337,0.004,0.346,870,1.38,1.42,Feb 870 Puts,,,1.25
RUT 16O870,-1,,,,6,0.323,P,-9.867,0.143,O,5.85,,0,0.045,,1330,-0.017,0.32,160318,,160127,-14.706,0.224,-20.311,15:30:00,,65.63,0.318,0.039,0.322,870,5.85,5.95,Mar 870 Puts,,,5.7
RUT 16P870,-1,,,,11.8,0.319,P,-13.87,0.152,O,10.95,,0,0.059,,521,-0.002,0.311,160415,,160127,-32.538,0.224,-20.287,15:30:00,,103.736,0.303,0.08,0.311,870,10.95,10.97,Apr 870 Puts,,,10.1
RUT 16R870,-1,,,,22.3,0.302,P,-19.138,0.147,O,21.5,,0,0.084,,169,0.003,0.297,160617,,160127,-82.884,0.224,-17.674,15:30:00,,170.758,0.292,0.151,0.297,870,21.5,21.43,Jun 870 Puts,,,20.7
RUT 16U870,-1,,,,36.3,0.293,P,-23.117,0.134,O,34.65,,0,0.111,,2,0.007,0.286,160916,,160127,-168.958,0.224,-14.598,15:30:00,,243.156,0.279,0.215,0.285,870,34.65,34.4,Sep 870 Puts,,,33
RUT 16B880,-1,,,,130.3,,C,94.654,0.123,O,129.45,,0,0.127,,2,-0.019,,160219,,160127,51.879,0.224,-21.004,15:30:00,,27.657,,0.993,0.35,880,-1.45,131.9,Feb 880 Calls,,,128.6
RUT 16C880,-1,,,,135.4,,C,89.224,0.159,O,134.5,,0,0.134,,13,-0.003,,160318,,160127,106.789,0.224,-21.566,15:30:00,,69.965,,0.948,0.309,880,3.6,134.92,Mar 880 Calls,,,133.6
RUT 16D880,-1,,,,140.3,,C,85.001,0.165,O,138.35,,0,0.142,,,-0.005,,160415,,160127,155.064,0.224,-21.295,15:30:00,,109.347,,0.902,0.301,880,7.45,139.05,Apr 880 Calls,,,136.4
RUT 16F880,-1,,,,149,0.297,C,79.937,0.158,O,145.85,,0,0.157,,5,-0.005,0.279,160617,,160127,255.005,0.224,-17.74,15:30:00,,175.712,0.261,0.829,0.284,880,14.95,146.6,Jun 880 Calls,,,142.7
RUT 16I880,-1,,,,158.9,0.283,C,76.111,0.144,O,155.85,,0,0.174,,,0.001,0.271,160916,,160127,385.971,0.224,-15.218,15:30:00,,247.611,0.259,0.766,0.27,880,24.95,155.65,Sep 880 Calls,,,152.8
RUT 16N880,1.73,0.04,1.73,1.73,1.85,0.342,P,-4.805,0.117,O,1.7,1.73,0,0.027,1.69,3512,-0.04,0.336,160219,,160127,-3.164,0.224,-17.759,15:30:00,,25.415,0.329,0.007,0.338,880,1.7,1.77,Feb 880 Puts,,2,1.55
RUT 16O880,-1,,,,7.1,0.32,P,-11.254,0.16,O,6.9,,0,0.045,,1501,0.007,0.317,160318,,160127,-16.784,0.224,-22.311,15:30:00,,72.167,0.314,0.052,0.316,880,6.9,6.85,Mar 880 Puts,,,6.7
RUT 16P880,-1,,,,12.9,0.312,P,-15.357,0.165,O,12.2,,0,0.06,,2026,-0.003,0.306,160415,,160127,-36.049,0.224,-21.312,15:30:00,,111.063,0.299,0.098,0.306,880,12.2,12.24,Apr 880 Puts,,,11.5
RUT 16R880,-1,,,,24.1,0.297,P,-20.607,0.156,O,23.35,,0,0.084,,4430,0.006,0.293,160617,,160127,-89.307,0.224,-18.207,15:30:00,,178.526,0.289,0.171,0.292,880,23.35,23.22,Jun 880 Puts,,,22.6
RUT 16U880,-1,,,,38.4,0.288,P,-24.484,0.14,O,36.85,,0,0.112,,,0.007,0.282,160916,,160127,-179.062,0.224,-14.855,15:30:00,,250.915,0.276,0.234,0.281,880,36.85,36.61,Sep 880 Puts,,,35.3
RUT 16B890,-1,,,,122.5,,C,93.566,0.146,O,121.65,,0,0.118,,52,-0.006,,160219,,160127,51.79,0.224,-23.706,15:30:00,,31.977,,0.988,0.341,890,0.75,122.34,Feb 890 Calls,,,120.8
RUT 16C890,-1,,,,126.4,,C,87.723,0.178,O,125.5,,0,0.126,,15,-0.003,,160318,,160127,105.941,0.224,-23.18,15:30:00,,76.745,,0.932,0.303,890,4.6,125.87,Mar 890 Calls,,,124.6
RUT 16D890,-1,,,,131.5,0.305,C,83.427,0.18,O,129.7,,0,0.135,,,-0.005,0.29,160415,,160127,153.519,0.224,-21.561,15:30:00,,116.735,0.273,0.882,0.295,890,8.8,130.36,Apr 890 Calls,,,127.9
RUT 16F890,-1,,,,144.6,0.312,C,78.356,0.168,O,139.2,,0,0.15,,1,0.005,0.284,160617,,160127,251.992,0.224,-19.084,15:30:00,,183.729,0.254,0.807,0.28,890,18.3,138.5,Jun 890 Calls,,,133.8
RUT 16I890,-1,,,,151.3,0.28,C,74.62,0.15,O,148.1,,0,0.168,,2,0,0.267,160916,,160127,381.31,0.224,-15.445,15:30:00,,255.752,0.255,0.746,0.267,890,27.2,148.09,Sep 890 Calls,,,144.9
RUT 16N890,-1,,,,2.2,0.331,P,-5.897,0.14,O,2.08,,0,0.028,,2579,-0.05,0.327,160219,,160127,-3.884,0.224,-20.216,15:30:00,,29.88,0.322,0.012,0.331,890,2.08,2.19,Feb 890 Puts,,,1.95
RUT 16O890,-1,,,,8,0.312,P,-12.813,0.179,O,7.8,,0,0.046,,2272,-0.011,0.31,160318,,160127,-19.122,0.224,-23.781,15:30:00,,79.056,0.307,0.068,0.311,890,7.8,7.89,Mar 890 Puts,,,7.6
RUT 16P890,13.76,-1.28,13.76,13.76,14.4,0.307,P,-16.979,0.179,O,13.7,13.76,0,0.06,15.04,62,0.003,0.302,160415,,160127,-39.887,0.224,-22.527,15:30:00,,118.56,0.296,0.118,0.301,890,13.7,13.66,Apr 890 Puts,,1,13
RUT 16R890,-1,,,,26.2,0.294,P,-22.168,0.165,O,25.35,,0,0.085,,41,0.008,0.289,160617,,160127,-96.143,0.224,-18.764,15:30:00,,186.262,0.285,0.193,0.288,890,25.35,25.16,Jun 890 Puts,,,24.5
RUT 16U890,-1,,,,40.8,0.285,P,-25.915,0.146,O,39.3,,0,0.113,,20,0.009,0.279,160916,,160127,-189.664,0.224,-15.128,15:30:00,,258.53,0.273,0.254,0.278,890,39.3,38.96,Sep 890 Puts,,,37.8
RUT 16B900,-1,,,,112.4,,C,92.259,0.172,O,111.55,,0,0.11,,23,-0.012,,160219,,160127,51.556,0.224,-26.662,15:30:00,,36.848,,0.98,0.332,900,0.65,112.87,Feb 900 Calls,,,110.7
RUT 16C900,-1,,,,117.8,,C,86.032,0.199,O,116.95,,0,0.118,,83,0,,160318,,160127,104.808,0.224,-24.823,15:30:00,,83.88,,0.913,0.297,900,6.05,116.96,Mar 900 Calls,,,116.1
RUT 16D900,-1,,,,123.3,0.302,C,81.705,0.195,O,121.4,,0,0.128,,,-0.003,0.286,160415,,160127,151.622,0.224,-22.811,15:30:00,,124.282,0.271,0.86,0.29,900,10.5,121.82,Apr 900 Calls,,,119.5
RUT 16F900,-1,,,,132,0.283,C,76.676,0.177,O,130.5,,0,0.144,,5,0,0.276,160617,,160127,248.533,0.224,-19.21,15:30:00,,191.663,0.268,0.785,0.276,900,19.6,130.55,Jun 900 Calls,,,129
RUT 16I900,-1,,,,144,0.277,C,73.065,0.157,O,141.1,,0,0.162,,1,0.003,0.266,160916,,160127,376.146,0.224,-15.824,15:30:00,,263.656,0.255,0.726,0.264,900,30.2,140.67,Sep 900 Calls,,,138.2
RUT 16N900,2.55,-0.1,2.86,2.35,2.7,0.323,P,-7.221,0.168,O,2.57,2.64,0,0.028,2.65,4796,-0.055,0.319,160219,,160127,-4.759,0.224,-23.159,15:30:00,,34.949,0.315,0.02,0.323,900,2.57,2.72,Feb 900 Puts,,133,2.45
RUT 16O900,-1,,,,9.2,0.307,P,-14.559,0.199,O,9,,0,0.047,,8744,-0.008,0.304,160318,,160127,-21.743,0.224,-25.523,15:30:00,,86.25,0.302,0.087,0.305,900,9,9.07,Mar 900 Puts,,,8.8
RUT 16P900,15.25,1.26,15.25,14.52,16.1,0.303,P,-18.746,0.194,O,15.35,15.25,0,0.061,13.99,74,0.007,0.297,160415,,160127,-44.07,0.224,-23.652,15:30:00,,126.165,0.291,0.14,0.296,900,15.35,15.24,Apr 900 Puts,,41,14.6
RUT 16R900,-1,,,,28.3,0.29,P,-23.824,0.174,O,27.55,,0,0.086,,2127,0.011,0.286,160617,,160127,-103.406,0.224,-19.29,15:30:00,,193.904,0.282,0.215,0.284,900,27.55,27.25,Jun 900 Puts,,,26.8
RUT 16U900,-1,,,,43.4,0.282,P,-27.41,0.152,O,41.9,,0,0.113,,293,0.011,0.276,160916,,160127,-200.769,0.224,-15.346,15:30:00,,265.949,0.27,0.274,0.274,900,41.9,41.45,Sep 900 Puts,,,40.4
RUT 16B910,-1,,,,103.7,,C,90.693,0.203,O,102.95,,0,0.101,,2,-0.006,,160219,,160127,51.15,0.224,-29.857,15:30:00,,42.287,,0.968,0.324,910,2.05,103.52,Feb 910 Calls,,,102.2
RUT 16C910,-1,,,,108.8,,C,84.134,0.221,O,108.05,,0,0.111,,21,-0.001,,160318,,160127,103.36,0.224,-26.475,15:30:00,,91.31,,0.89,0.291,910,7.15,108.2,Mar 910 Calls,,,107.3
RUT 16D910,-1,,,,114.8,0.295,C,79.826,0.211,O,113.15,,0,0.121,,,-0.002,0.282,160415,,160127,149.347,0.224,-23.962,15:30:00,,131.92,0.27,0.835,0.284,910,12.25,113.43,Apr 910 Calls,,,111.5
RUT 16F910,-1,,,,124.7,0.281,C,74.894,0.187,O,123.25,,0,0.138,,1,0.004,0.274,160617,,160127,244.618,0.224,-19.914,15:30:00,,199.444,0.267,0.761,0.272,910,22.35,122.77,Jun 910 Calls,,,121.8
RUT 16I910,-1,,,,136.9,0.274,C,71.447,0.163,O,134,,0,0.156,,1,0.004,0.263,160916,,160127,370.483,0.224,-16.104,15:30:00,,271.263,0.253,0.705,0.261,910,33.1,133.41,Sep 910 Calls,,,131.1
RUT 16N910,3.19,0.24,3.19,3.19,3.3,0.315,P,-8.818,0.2,O,3.15,3.19,0,0.029,2.95,3435,-0.065,0.311,160219,,160127,-5.815,0.224,-26.262,15:30:00,,40.636,0.307,0.032,0.316,910,3.15,3.37,Feb 910 Puts,,19,3
RUT 16O910,-1,,,,10.7,0.303,P,-16.505,0.22,O,10.45,,0,0.047,,1842,0.003,0.3,160318,,160127,-24.67,0.224,-27.517,15:30:00,,93.679,0.297,0.11,0.3,910,10.45,10.42,Mar 910 Puts,,,10.2
RUT 16P910,-1,,,,17.9,0.298,P,-20.662,0.209,O,17.1,,0,0.062,,218,0.007,0.292,160415,,160127,-48.616,0.224,-24.673,15:30:00,,133.8,0.286,0.165,0.291,910,17.1,16.98,Apr 910 Puts,,,16.3
RUT 16R910,-1,,,,30.7,0.286,P,-25.576,0.184,O,29.85,,0,0.087,,16,0.012,0.282,160617,,160127,-111.107,0.224,-19.78,15:30:00,,201.388,0.277,0.239,0.28,910,29.85,29.49,Jun 910 Puts,,,29
RUT 16U910,-1,,,,46.2,0.278,P,-28.97,0.158,O,44.6,,0,0.114,,10,0.011,0.273,160916,,160127,-212.383,0.224,-15.575,15:30:00,,273.118,0.267,0.295,0.271,910,44.6,44.1,Sep 910 Puts,,,43
RUT 16B920,-1,,,,94.5,,C,88.826,0.238,O,93.65,,0,0.093,,65,-0.007,,160219,,160127,50.543,0.224,-33.259,15:30:00,,48.289,,0.951,0.315,920,2.75,94.31,Feb 920 Calls,,,92.8
RUT 16C920,-1,,,,99.1,0.28,C,82.012,0.244,O,98.3,,0,0.104,,24,-0.013,0.272,160318,,160127,101.572,0.224,-25.817,15:30:00,,98.955,0.263,0.864,0.285,920,7.4,99.62,Mar 920 Calls,,,97.5
RUT 16D920,-1,,,,106.7,0.289,C,77.781,0.228,O,105.15,,0,0.114,,,-0.001,0.278,160415,,160127,146.673,0.224,-25.064,15:30:00,,139.564,0.267,0.808,0.279,920,14.25,105.22,Apr 920 Calls,,,103.6
RUT 16F920,-1,,,,116.4,0.274,C,73.01,0.197,O,114.9,,0,0.132,,5,-0.002,0.267,160617,,160127,240.234,0.224,-20.017,15:30:00,,206.996,0.259,0.736,0.268,920,24,115.15,Jun 920 Calls,,,113.4
RUT 16I920,-1,,,,128.6,0.267,C,69.766,0.169,O,126.35,,0,0.151,,,0,0.258,160916,,160127,364.321,0.224,-16.183,15:30:00,,278.516,0.25,0.683,0.258,920,35.45,126.29,Sep 920 Calls,,,124.1
RUT 16N920,-1,,,,4.3,0.311,P,-10.735,0.236,O,4.05,,0,0.029,,5088,-0.029,0.306,160219,,160127,-7.083,0.224,-30.602,15:30:00,,46.924,0.301,0.049,0.309,920,4.05,4.17,Feb 920 Puts,,,3.8
RUT 16O920,-1,,,,12.1,0.296,P,-18.666,0.242,O,11.9,,0,0.048,,3186,-0.005,0.294,160318,,160127,-27.926,0.224,-29.06,15:30:00,,101.253,0.292,0.136,0.295,920,11.9,11.96,Mar 920 Puts,,,11.7
RUT 16P920,-1,,,,19.9,0.294,P,-22.733,0.225,O,19.1,,0,0.063,,358,0.01,0.288,160415,,160127,-53.539,0.224,-25.703,15:30:00,,141.377,0.282,0.192,0.287,920,19.1,18.91,Apr 920 Puts,,,18.3
